»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-04-15,107,«·∂»Œ€»æ,80,164,32,1.1,44,132
2016-04-16,53,¡º,25,56,19,0.7,30,101
2016-04-17,69,¡º,36,87,31,0.8,37,76
2016-04-18,55,¡º,28,59,10,0.6,22,103
2016-04-19,72,¡º,36,84,30,0.9,35,126
2016-04-20,114,«·∂»Œ€»æ,86,169,51,1.3,56,78
2016-04-21,102,«·∂»Œ€»æ,76,138,28,1.1,35,130
2016-04-22,128,«·∂»Œ€»æ,64,152,34,1.2,40,190
2016-04-23,86,¡º,62,118,30,1.1,36,143
2016-04-24,85,¡º,63,102,26,1.1,34,132
2016-04-25,97,¡º,72,118,43,1.2,42,113
2016-04-26,99,¡º,74,114,29,1.2,35,113
2016-04-27,94,¡º,70,121,34,1.1,36,122
2016-04-28,111,«·∂»Œ€»æ,79,120,39,1.2,41,172
2016-04-29,102,«·∂»Œ€»æ,76,126,16,1.1,35,146
2016-04-30,100,¡º,61,93,13,0.9,23,159
2016-05-01,89,¡º,38,65,12,0.9,23,146
2016-05-02,117,«·∂»Œ€»æ,49,183,18,0.7,23,113
2016-05-03,80,¡º,23,66,26,0.7,32,135
2016-05-04,100,¡º,30,88,16,0.8,32,160
2016-05-05,78,¡º,42,75,11,0.9,27,133
2016-05-06,135,«·∂»Œ€»æ,78,220,29,1.2,40,183
2016-05-07,128,«·∂»Œ€»æ,65,205,39,0.9,33,146
2016-05-08,56,¡º,34,54,19,0.8,30,107
2016-05-09,89,¡º,66,103,20,1,36,79
2016-05-10,92,¡º,68,98,20,1.1,31,148
2016-05-11,89,¡º,60,95,10,1.1,25,146
2016-05-12,89,¡º,41,128,18,0.8,22,139
2016-05-13,63,¡º,30,76,36,0.9,31,109
2016-05-14,46,”≈,29,46,22,1,26,92
2016-05-15,70,¡º,23,66,21,0.9,30,124
2016-05-16,94,¡º,19,54,17,0.9,32,152
2016-05-17,108,«·∂»Œ€»æ,28,63,14,0.9,23,168
2016-05-18,114,«·∂»Œ€»æ,47,87,32,1.1,43,175
2016-05-19,132,«·∂»Œ€»æ,60,108,38,1.2,39,195
2016-05-20,100,¡º,58,98,34,1.2,37,159
2016-05-21,95,¡º,40,64,18,0.9,27,154
2016-05-22,109,«·∂»Œ€»æ,26,48,31,0.9,32,169
2016-05-23,92,¡º,37,72,25,1,37,150
2016-05-24,99,¡º,22,50,28,0.8,34,158
2016-05-25,134,«·∂»Œ€»æ,48,90,20,0.9,28,197
2016-05-26,72,¡º,18,54,20,0.8,38,126
2016-05-27,50,”≈,17,27,15,0.8,30,100
2016-05-28,89,¡º,30,44,22,1,28,146
2016-05-29,181,÷–∂»Œ€»æ,39,73,31,1.2,38,246
2016-05-30,115,«·∂»Œ€»æ,62,110,20,1.3,43,176
2016-05-31,82,¡º,60,83,14,1.1,34,124
2016-06-01,73,¡º,49,92,15,1.2,38,127
2016-06-02,83,¡º,61,86,20,1.3,39,132
2016-06-03,124,«·∂»Œ€»æ,66,95,22,1.2,40,186
2016-06-04,99,¡º,41,72,15,1,34,158
2016-06-05,73,¡º,48,68,11,1,27,127
2016-06-06,92,¡º,49,75,10,1.1,28,150
2016-06-07,95,¡º,71,106,21,1.3,40,106
2016-06-08,126,«·∂»Œ€»æ,73,106,20,1.2,34,188
2016-06-09,128,«·∂»Œ€»æ,57,95,14,1.1,34,190
2016-06-10,103,«·∂»Œ€»æ,52,80,15,1.1,30,163
2016-06-11,122,«·∂»Œ€»æ,71,143,16,1.3,32,184
2016-06-12,124,«·∂»Œ€»æ,54,119,30,1.4,46,186
2016-06-13,128,«·∂»Œ€»æ,65,111,12,1.2,41,190
2016-06-14,107,«·∂»Œ€»æ,48,99,15,1,36,167
2016-06-15,97,¡º,22,76,20,0.8,34,156
2016-06-16,99,¡º,23,54,16,1,34,158
2016-06-17,103,«·∂»Œ€»æ,22,55,10,0.9,22,163
2016-06-18,140,«·∂»Œ€»æ,34,61,15,1,27,204
2016-06-19,95,¡º,37,66,14,1,26,154
2016-06-20,77,¡º,12,27,9,0.9,23,132
2016-06-21,122,«·∂»Œ€»æ,33,66,12,1.1,26,184
2016-06-22,157,÷–∂»Œ€»æ,58,98,16,1.1,33,222
2016-06-23,72,¡º,40,65,10,0.7,38,126
2016-06-24,102,«·∂»Œ€»æ,36,54,22,0.7,30,162
2016-06-25,132,«·∂»Œ€»æ,40,71,22,0.7,35,195
2016-06-26,70,¡º,48,65,13,0.6,30,123
2016-06-27,94,¡º,24,43,14,0.6,30,152
2016-06-28,80,¡º,36,48,16,0.6,32,136
2016-06-29,77,¡º,31,52,12,0.7,20,132
2016-06-30,55,¡º,39,54,14,0.8,22,95
2016-07-01,65,¡º,30,46,16,0.7,22,118
2016-07-02,87,¡º,33,53,22,0.7,30,144
2016-07-03,64,¡º,46,72,18,0.8,32,100
2016-07-04,85,¡º,63,103,22,1,36,88
2016-07-05,89,¡º,66,104,24,0.9,31,141
2016-07-06,89,¡º,66,102,26,0.9,34,114
2016-07-07,78,¡º,57,85,20,0.9,27,62
2016-07-08,92,¡º,68,106,17,0.9,34,85
2016-07-09,98,¡º,73,111,17,0.7,28,100
2016-07-10,82,¡º,60,94,22,0.8,23,74
2016-07-11,78,¡º,57,89,36,0.9,29,104
2016-07-12,69,¡º,50,83,38,0.8,38,114
2016-07-13,85,¡º,56,84,47,1,28,142
2016-07-14,119,«·∂»Œ€»æ,90,118,43,1,32,98
2016-07-15,64,¡º,28,44,45,0.9,30,116
2016-07-16,64,¡º,46,75,44,0.8,30,99
2016-07-17,94,¡º,42,87,14,0.8,33,152
2016-07-18,73,¡º,50,96,18,0.8,25,123
2016-07-19,54,¡º,27,58,10,0.7,26,59
2016-07-20,55,¡º,15,32,11,0.7,28,106
2016-07-21,61,¡º,17,40,8,0.6,25,113
2016-07-22,61,¡º,31,61,7,0.6,26,113
2016-07-23,62,¡º,24,52,8,0.6,26,114
2016-07-24,52,¡º,22,53,10,0.7,28,96
2016-07-25,72,¡º,26,57,10,0.8,27,126
2016-07-26,99,¡º,17,52,16,0.8,31,158
2016-07-27,71,¡º,11,34,12,0.7,28,125
2016-07-28,90,¡º,15,44,9,0.8,30,147
2016-07-29,98,¡º,26,57,10,0.8,29,157
2016-07-30,78,¡º,36,87,10,0.9,40,133
2016-07-31,89,¡º,27,68,12,0.9,33,146
2016-08-01,107,«·∂»Œ€»æ,43,92,12,0.9,32,167
2016-08-02,73,¡º,28,54,12,0.8,25,127
2016-08-03,97,¡º,54,90,11,1,25,156
2016-08-04,73,¡º,53,90,10,1,30,112
2016-08-05,73,¡º,44,68,9,0.9,26,127
2016-08-06,64,¡º,46,64,14,1,26,99
2016-08-07,67,¡º,48,65,12,1,23,106
2016-08-08,63,¡º,37,56,11,1,19,115
2016-08-09,67,¡º,48,70,11,1.2,24,108
2016-08-10,55,¡º,36,56,9,0.7,27,105
2016-08-11,60,¡º,30,52,10,0.7,28,111
2016-08-12,101,«·∂»Œ€»æ,43,78,10,0.8,33,161
2016-08-13,91,¡º,44,79,11,0.8,32,149
2016-08-14,80,¡º,39,74,10,0.8,31,136
2016-08-15,97,¡º,72,123,10,1,27,154
2016-08-16,97,¡º,72,119,12,1,29,116
2016-08-17,122,«·∂»Œ€»æ,92,152,8,1.2,30,130
2016-08-18,109,«·∂»Œ€»æ,82,133,6,1,30,138
2016-08-19,79,¡º,52,96,6,1.2,26,134
2016-08-20,82,¡º,27,46,10,1,24,138
2016-08-21,111,«·∂»Œ€»æ,34,64,14,1,25,172
2016-08-22,89,¡º,66,103,12,1.2,29,130
2016-08-23,102,«·∂»Œ€»æ,76,113,10,1.1,33,135
2016-08-24,94,¡º,70,106,8,1,32,132
2016-08-25,68,¡º,49,83,8,0.9,28,88
2016-08-26,57,¡º,16,35,13,0.6,27,108
2016-08-27,95,¡º,32,74,28,1,45,154
2016-08-28,117,«·∂»Œ€»æ,41,84,24,1,49,178
2016-08-29,111,«·∂»Œ€»æ,36,90,25,1,54,172
2016-08-30,104,«·∂»Œ€»æ,44,94,22,1,53,164
2016-08-31,86,¡º,39,83,17,1,43,143
2016-09-01,91,¡º,31,75,28,0.8,42,149
2016-09-02,95,¡º,22,63,28,0.7,49,154
2016-09-03,102,«·∂»Œ€»æ,42,112,22,1.2,60,162
2016-09-04,151,÷–∂»Œ€»æ,81,159,29,1.4,60,216
2016-09-05,122,«·∂»Œ€»æ,58,132,22,1.2,62,184
2016-09-06,112,«·∂»Œ€»æ,84,165,40,1.5,63,168
2016-09-07,76,¡º,49,81,32,1.1,40,131
2016-09-08,86,¡º,31,74,28,1,48,143
2016-09-09,101,«·∂»Œ€»æ,37,84,20,0.9,47,161
2016-09-10,93,¡º,48,96,36,1.1,47,151
2016-09-11,133,«·∂»Œ€»æ,60,134,46,1.1,58,196
2016-09-12,90,¡º,58,114,26,1,34,147
2016-09-13,94,¡º,70,104,18,1.1,40,93
2016-09-14,118,«·∂»Œ€»æ,89,136,26,1.2,46,165
2016-09-15,103,«·∂»Œ€»æ,77,132,27,1.1,42,148
2016-09-16,95,¡º,71,112,27,1.2,40,146
2016-09-17,127,«·∂»Œ€»æ,96,157,24,1.6,50,187
2016-09-18,114,«·∂»Œ€»æ,86,147,26,1.5,35,160
2016-09-19,59,¡º,38,68,19,1.2,34,109
2016-09-20,90,¡º,51,106,30,1.1,47,148
2016-09-21,101,«·∂»Œ€»æ,59,121,23,1,49,161
2016-09-22,81,¡º,44,101,18,1.3,46,137
2016-09-23,102,«·∂»Œ€»æ,49,104,16,1.3,42,162
2016-09-24,129,«·∂»Œ€»æ,98,189,22,1.7,70,116
2016-09-25,92,¡º,68,99,14,1.3,39,63
2016-09-26,54,¡º,38,58,10,1,37,56
2016-09-27,84,¡º,62,85,18,1.5,30,75
2016-09-28,53,¡º,22,56,16,1,30,52
2016-09-29,67,¡º,30,66,24,1,38,120
2016-09-30,83,¡º,54,106,32,1.3,66,113
2016-10-01,81,¡º,58,112,25,1.2,54,70
2016-10-02,103,«·∂»Œ€»æ,77,114,22,1.1,38,116
2016-10-03,70,¡º,50,81,11,0.9,32,124
2016-10-04,66,¡º,35,82,16,1,37,108
2016-10-05,75,¡º,33,99,20,0.8,26,88
2016-10-06,82,¡º,60,97,18,1,34,73
2016-10-07,64,¡º,46,77,22,1,42,34
2016-10-08,72,¡º,44,76,32,1.2,57,43
2016-10-09,83,¡º,45,85,31,1,66,31
2016-10-10,97,¡º,65,113,45,1.3,77,29
2016-10-11,54,¡º,26,43,14,0.8,43,47
2016-10-12,80,¡º,44,85,26,1.2,64,32
2016-10-13,59,¡º,27,50,22,0.8,47,59
2016-10-14,74,¡º,54,87,24,0.8,53,34
2016-10-15,55,¡º,39,54,17,0.8,40,15
2016-10-16,65,¡º,47,78,26,1,42,53
2016-10-17,65,¡º,38,80,34,1,42,104
2016-10-18,93,¡º,69,114,27,1,47,100
2016-10-19,97,¡º,72,140,26,1.2,51,106
2016-10-20,88,¡º,65,104,15,1,41,30
2016-10-21,44,”≈,26,42,14,0.8,35,22
2016-10-22,53,¡º,35,56,19,1.1,39,36
2016-10-23,29,”≈,18,27,14,0.6,23,40
2016-10-24,50,”≈,35,48,19,0.8,35,26
2016-10-25,69,¡º,50,67,20,1.3,34,46
2016-10-26,87,¡º,64,83,18,1.2,31,38
2016-10-27,44,”≈,26,32,16,1.2,35,46
2016-10-28,53,¡º,25,41,20,0.9,42,28
2016-10-29,52,¡º,25,54,20,0.8,36,54
2016-10-30,52,¡º,34,53,15,0.7,33,58
2016-10-31,59,¡º,36,68,22,0.8,38,42
2016-11-01,87,¡º,64,101,24,1,47,17
2016-11-02,85,¡º,63,97,16,1.2,40,50
2016-11-03,75,¡º,55,80,13,1.6,34,46
2016-11-04,87,¡º,64,91,11,1.5,34,44
2016-11-05,109,«·∂»Œ€»æ,82,119,18,1.6,50,69
2016-11-06,179,÷–∂»Œ€»æ,135,200,20,2.4,43,44
2016-11-07,95,¡º,71,96,18,2.9,44,36
2016-11-08,99,¡º,74,107,22,2.8,48,57
2016-11-09,77,¡º,56,98,19,1.9,58,43
2016-11-10,64,¡º,46,78,16,1.2,36,46
2016-11-11,54,¡º,36,58,14,1,29,45
2016-11-12,183,÷–∂»Œ€»æ,138,226,44,1.9,74,47
2016-11-13,276,÷ÿ∂»Œ€»æ,226,333,30,2.6,76,76
2016-11-14,245,÷ÿ∂»Œ€»æ,195,285,38,2.2,62,78
2016-11-15,216,÷ÿ∂»Œ€»æ,166,267,45,1.6,61,44
2016-11-16,183,÷–∂»Œ€»æ,138,218,40,1.5,64,24
2016-11-17,142,«·∂»Œ€»æ,108,166,34,1.1,52,20
2016-11-18,216,÷ÿ∂»Œ€»æ,166,218,24,1.6,57,21
2016-11-19,166,÷–∂»Œ€»æ,126,189,30,1.8,46,49
2016-11-20,219,÷ÿ∂»Œ€»æ,169,237,31,2.4,58,18
2016-11-21,87,¡º,64,91,17,1.8,38,24
2016-11-22,48,”≈,27,48,22,0.8,22,46
2016-11-23,55,¡º,39,60,37,1.2,37,47
2016-11-24,87,¡º,64,88,32,1.4,46,44
2016-11-25,102,«·∂»Œ€»æ,76,121,36,1.5,58,38
2016-11-26,114,«·∂»Œ€»æ,66,178,40,1.5,55,56
2016-11-27,128,«·∂»Œ€»æ,84,205,82,1.7,68,33
2016-11-28,201,÷ÿ∂»Œ€»æ,151,264,64,2,84,26
2016-11-29,218,÷ÿ∂»Œ€»æ,168,271,58,2.1,73,17
2016-11-30,129,«·∂»Œ€»æ,98,158,36,1.6,53,46
2016-12-01,134,«·∂»Œ€»æ,102,182,57,1.7,69,43
2016-12-02,260,÷ÿ∂»Œ€»æ,210,330,48,2.3,79,58
2016-12-03,243,÷ÿ∂»Œ€»æ,193,297,33,2.1,72,70
2016-12-04,143,«·∂»Œ€»æ,109,171,31,1.6,56,60
2016-12-05,160,÷–∂»Œ€»æ,122,215,42,1.9,59,54
2016-12-06,159,÷–∂»Œ€»æ,121,184,26,1.7,50,66
2016-12-07,113,«·∂»Œ€»æ,85,152,44,1.2,65,47
2016-12-08,153,÷–∂»Œ€»æ,117,188,48,1.4,70,62
2016-12-09,165,÷–∂»Œ€»æ,125,188,58,1.3,65,39
2016-12-10,109,«·∂»Œ€»æ,82,138,55,1.1,66,32
2016-12-11,127,«·∂»Œ€»æ,96,136,42,1,53,15
2016-12-12,149,«·∂»Œ€»æ,114,146,40,1.4,55,12
2016-12-13,166,÷–∂»Œ€»æ,126,155,32,1.3,45,33
2016-12-14,78,¡º,57,80,30,0.9,45,36
2016-12-15,165,÷–∂»Œ€»æ,125,170,36,1.5,66,48
2016-12-16,206,÷ÿ∂»Œ€»æ,156,210,36,1.8,62,71
2016-12-17,179,÷–∂»Œ€»æ,135,162,24,1.4,50,71
2016-12-18,274,÷ÿ∂»Œ€»æ,224,299,48,2.2,100,33
2016-12-19,442,—œ÷ÿŒ€»æ,412,508,55,3.4,111,28
2016-12-20,410,—œ÷ÿŒ€»æ,365,424,50,2.6,73,47
2016-12-21,198,÷–∂»Œ€»æ,148,170,27,2.1,39,52
2016-12-22,71,¡º,40,91,22,1,35,64
2016-12-23,118,«·∂»Œ€»æ,89,137,44,1.4,56,37
2016-12-24,144,«·∂»Œ€»æ,110,141,34,1.5,48,28
2016-12-25,129,«·∂»Œ€»æ,98,123,19,1.4,46,14
2016-12-26,79,¡º,58,84,26,1.5,38,37
2016-12-27,114,«·∂»Œ€»æ,86,120,32,1.8,54,45
2016-12-28,198,÷–∂»Œ€»æ,148,204,23,2,59,26
2016-12-29,228,÷ÿ∂»Œ€»æ,178,221,40,2.1,52,46
2016-12-30,240,÷ÿ∂»Œ€»æ,190,234,25,2.1,52,57
2016-12-31,263,÷ÿ∂»Œ€»æ,213,273,45,2.5,64,51
2017-01-01,310,—œ÷ÿŒ€»æ,260,326,49,2.8,74,9
2017-01-02,242,÷ÿ∂»Œ€»æ,192,234,58,2.3,68,54
2017-01-03,269,÷ÿ∂»Œ€»æ,219,286,27,3.2,79,31
2017-01-04,176,÷–∂»Œ€»æ,133,173,27,2.8,57,11
2017-01-05,115,«·∂»Œ€»æ,87,87,22,3.4,63,34
2017-01-06,100,¡º,75,88,19,2.6,60,26
2017-01-07,75,¡º,55,68,30,2.6,57,14
2017-01-08,134,«·∂»Œ€»æ,102,140,39,2.5,61,44
2017-01-09,153,÷–∂»Œ€»æ,117,166,57,1.7,64,32
2017-01-10,278,÷ÿ∂»Œ€»æ,228,310,29,2.4,56,32
2017-01-11,240,÷ÿ∂»Œ€»æ,190,258,37,2.3,58,46
2017-01-12,102,«·∂»Œ€»æ,76,129,30,1.2,49,70
2017-01-13,85,¡º,63,108,46,1.1,58,56
2017-01-14,145,«·∂»Œ€»æ,111,170,47,1.4,58,62
2017-01-15,92,¡º,68,100,41,1.1,47,61
2017-01-16,119,«·∂»Œ€»æ,90,140,38,1.1,55,51
2017-01-17,0,Œﬁ,0,0,42,0,58,0
2017-01-18,0,Œﬁ,0,0,36,0,61,0
2017-01-19,0,Œﬁ,0,0,29,0,45,0
2017-01-20,67,¡º,36,83,32,0.9,39,68
2017-01-21,84,¡º,60,118,37,1.2,44,74
2017-01-22,175,÷–∂»Œ€»æ,132,224,61,1.9,72,45
2017-01-23,258,÷ÿ∂»Œ€»æ,208,308,59,2.3,71,58
2017-01-24,220,÷ÿ∂»Œ€»æ,170,240,38,2.1,62,48
2017-01-25,292,÷ÿ∂»Œ€»æ,242,329,52,2.6,65,80
2017-01-26,0,Œﬁ,0,0,22,0,28,0
2017-01-27,0,Œﬁ,0,0,32,0,30,0
2017-01-28,0,Œﬁ,0,0,30,0,34,0
2017-01-29,0,Œﬁ,0,0,28,0,36,0
2017-01-30,71,¡º,48,92,21,1.1,19,72
2017-01-31,88,¡º,65,88,18,1.2,22,60
2017-02-01,147,«·∂»Œ€»æ,112,137,21,1.6,30,62
2017-02-02,199,÷–∂»Œ€»æ,149,195,31,1.8,44,58
2017-02-03,203,÷ÿ∂»Œ€»æ,153,196,22,1.8,36,79
2017-02-04,189,÷–∂»Œ€»æ,142,193,22,1.9,46,62
2017-02-05,302,—œ÷ÿŒ€»æ,252,338,38,2.7,61,48
2017-02-06,226,÷ÿ∂»Œ€»æ,176,251,29,2.1,48,44
2017-02-07,118,«·∂»Œ€»æ,89,130,31,1.6,40,44
2017-02-08,117,«·∂»Œ€»æ,88,107,28,1.5,40,53
2017-02-09,62,¡º,44,66,28,1.2,30,75
2017-02-10,54,¡º,28,58,34,1.1,32,76
2017-02-11,70,¡º,51,89,23,1.3,40,84
2017-02-12,102,«·∂»Œ€»æ,76,116,24,1.4,47,99
2017-02-13,143,«·∂»Œ€»æ,109,165,54,1.7,58,101
2017-02-14,163,÷–∂»Œ€»æ,124,198,50,1.8,68,84
2017-02-15,140,«·∂»Œ€»æ,107,182,39,1.6,56,102
2017-02-16,0,Œﬁ,0,0,30,0,38,0
2017-02-17,0,Œﬁ,0,0,29,0,38,0
2017-02-18,0,Œﬁ,0,0,32,0,47,0
2017-02-19,0,Œﬁ,0,0,22,0,38,0
2017-02-20,0,Œﬁ,0,0,21,0,30,0
2017-02-21,65,¡º,42,80,22,1.3,36,43
2017-02-22,82,¡º,60,104,31,1.4,35,73
2017-02-23,92,¡º,68,120,42,1.4,44,82
2017-02-24,107,«·∂»Œ€»æ,80,131,34,1.6,50,97
2017-02-25,89,¡º,66,114,50,1.6,59,83
2017-02-26,93,¡º,69,136,53,1.7,67,90
2017-02-27,95,¡º,70,139,41,1.6,63,111
2017-02-28,90,¡º,67,106,24,1.4,40,108
2017-03-01,83,¡º,40,116,34,1.1,37,90
2017-03-02,69,¡º,35,87,48,1.3,54,93
2017-03-03,76,¡º,48,102,30,1.3,51,104
2017-03-04,158,÷–∂»Œ€»æ,120,218,73,1.8,87,87
2017-03-05,0,Œﬁ,0,0,48,0,66,0
2017-03-06,0,Œﬁ,0,0,41,0,52,0
2017-03-07,81,¡º,51,112,46,1.3,50,82
2017-03-08,82,¡º,58,113,45,1.2,54,100
2017-03-09,137,«·∂»Œ€»æ,104,192,65,1.5,81,118
2017-03-10,173,÷–∂»Œ€»æ,131,219,73,1.8,74,129
2017-03-11,0,Œﬁ,0,0,90,0,97,0
2017-03-12,0,Œﬁ,0,0,47,0,51,0
2017-03-13,64,¡º,34,78,32,1.3,34,81
2017-03-14,73,¡º,49,96,68,1.4,54,94
2017-03-15,95,¡º,71,118,64,1.5,62,85
2017-03-16,94,¡º,70,91,43,1.5,41,94
2017-03-17,124,«·∂»Œ€»æ,94,137,44,1.8,58,100
2017-03-18,129,«·∂»Œ€»æ,98,134,47,1.7,51,118
2017-03-19,124,«·∂»Œ€»æ,94,126,41,1.6,42,67
2017-03-20,95,¡º,71,89,26,1.5,35,89
2017-03-21,132,«·∂»Œ€»æ,100,160,37,1.7,50,113
2017-03-22,125,«·∂»Œ€»æ,95,132,30,1.5,38,86
2017-03-23,83,¡º,61,87,26,1.2,34,52
2017-03-24,0,Œﬁ,0,0,42,0,43,0
2017-03-25,80,¡º,33,109,48,1.2,40,103
2017-03-26,63,¡º,29,76,53,1.3,40,103
2017-03-27,0,Œﬁ,0,0,54,0,54,0
2017-03-28,0,Œﬁ,0,0,41,0,44,0
2017-03-29,143,«·∂»Œ€»æ,109,162,43,1.4,42,108
2017-03-30,173,÷–∂»Œ€»æ,131,173,37,1.7,54,48
2017-03-31,142,«·∂»Œ€»æ,108,146,37,1.6,51,85
2017-04-01,99,¡º,74,119,35,1.6,43,103
2017-04-02,84,¡º,58,118,43,1.6,56,126
2017-04-03,107,«·∂»Œ€»æ,80,135,39,1.6,57,96
2017-04-04,104,«·∂»Œ€»æ,78,93,33,1.5,46,56
2017-04-05,156,÷–∂»Œ€»æ,119,161,31,1.6,44,66
2017-04-06,132,«·∂»Œ€»æ,100,140,24,1.6,39,112
2017-04-07,123,«·∂»Œ€»æ,93,133,24,1.5,39,104
2017-04-08,134,«·∂»Œ€»æ,102,131,22,1.6,39,60
2017-04-09,64,¡º,38,77,20,1.2,35,56
2017-04-10,70,¡º,51,76,28,1.4,44,51
2017-04-11,75,¡º,54,100,28,1.6,46,86
2017-04-12,118,«·∂»Œ€»æ,89,167,29,1.7,48,113
2017-04-13,69,¡º,50,84,14,1.2,24,120
2017-04-14,72,¡º,50,79,13,1.3,28,126
2017-04-15,114,«·∂»Œ€»æ,86,163,31,1.7,55,130
2017-04-16,64,¡º,46,70,26,1.2,34,78
2017-04-17,0,Œﬁ,0,0,23,1,32,114
2017-04-18,0,Œﬁ,0,0,28,1.1,42,103
2017-04-19,0,Œﬁ,0,0,24,1.2,32,121
2017-04-20,84,¡º,34,118,18,1,29,96
2017-04-21,84,¡º,31,118,22,1.1,33,108
2017-04-22,79,¡º,35,85,25,1.1,39,134
2017-04-23,79,¡º,32,84,14,1,24,134
2017-04-24,106,«·∂»Œ€»æ,58,124,19,1.3,25,166
2017-04-25,0,Œﬁ,0,0,24,1.4,37,98
2017-04-26,72,¡º,44,94,24,1.2,42,124
2017-04-27,102,«·∂»Œ€»æ,63,118,39,1.3,45,162
2017-04-28,90,¡º,43,84,27,1.2,32,148
2017-04-29,102,«·∂»Œ€»æ,40,83,20,1.2,37,162
2017-04-30,94,¡º,49,88,15,1.2,27,152
2017-05-01,0,Œﬁ,0,0,26,1.4,37,186
2017-05-02,89,¡º,58,105,19,1.2,35,146
2017-05-03,53,¡º,37,51,17,1.2,30,74
2017-05-04,0,Œﬁ,0,0,23,1.2,26,130
2017-05-05,0,Œﬁ,0,0,28,1.2,34,102
2017-05-06,0,Œﬁ,0,0,30,1,34,103
2017-05-07,0,Œﬁ,0,0,14,1,27,114
2017-05-08,70,¡º,36,74,15,1,24,124
2017-05-09,79,¡º,39,79,12,1.1,26,134
2017-05-10,85,¡º,48,100,14,1.1,24,141
2017-05-11,71,¡º,44,91,18,1.1,26,105
2017-05-12,89,¡º,39,107,20,1,31,146
2017-05-13,117,«·∂»Œ€»æ,42,128,19,1,24,178
2017-05-14,0,Œﬁ,0,0,34,1.3,44,97
2017-05-15,72,¡º,48,94,20,1.2,30,108
2017-05-16,90,¡º,40,77,24,1.2,30,148
2017-05-17,124,«·∂»Œ€»æ,38,74,13,1.1,24,186
2017-05-18,97,¡º,46,82,14,1.1,25,156
2017-05-19,115,«·∂»Œ€»æ,60,115,18,1.2,44,176
2017-05-20,107,«·∂»Œ€»æ,54,96,16,1.1,35,167
2017-05-21,124,«·∂»Œ€»æ,61,105,16,1.2,30,186
2017-05-22,143,«·∂»Œ€»æ,69,118,14,1.2,26,207
2017-05-23,79,¡º,21,48,13,1,20,134
2017-05-24,102,«·∂»Œ€»æ,46,94,25,1.1,35,162
2017-05-25,131,«·∂»Œ€»æ,33,90,24,0.9,47,194
2017-05-26,169,÷–∂»Œ€»æ,49,129,30,1.1,47,234
2017-05-27,133,«·∂»Œ€»æ,40,103,14,0.9,36,196
2017-05-28,148,«·∂»Œ€»æ,43,104,13,0.9,21,212
2017-05-29,131,«·∂»Œ€»æ,44,107,14,0.9,28,194
2017-05-30,0,Œﬁ,0,0,22,1.2,36,160
2017-05-31,0,Œﬁ,0,0,18,1.2,35,208
2017-06-01,0,Œﬁ,0,0,28,1.4,38,292
2017-06-02,0,Œﬁ,0,0,22,1.2,36,241
2017-06-03,0,Œﬁ,0,0,15,1.1,33,99
2017-06-04,79,¡º,58,98,17,1.3,40,85
2017-06-05,51,¡º,24,35,8,0.9,18,101
2017-06-06,77,¡º,32,49,10,0.9,19,132
2017-06-07,102,«·∂»Œ€»æ,49,84,13,1.2,31,162
2017-06-08,65,¡º,47,78,13,1.1,42,77
2017-06-09,83,¡º,61,94,10,1.1,34,135
2017-06-10,89,¡º,36,58,10,1,30,146
2017-06-11,111,«·∂»Œ€»æ,57,98,11,1.1,38,172
2017-06-12,106,«·∂»Œ€»æ,75,123,12,1.2,35,166
2017-06-13,122,«·∂»Œ€»æ,76,128,16,1.1,26,184
2017-06-14,135,«·∂»Œ€»æ,80,130,15,1.1,23,198
2017-06-15,111,«·∂»Œ€»æ,60,114,10,1.2,31,172
2017-06-16,138,«·∂»Œ€»æ,46,90,8,1,28,201
2017-06-17,180,÷–∂»Œ€»æ,60,109,10,1.2,39,245
2017-06-18,140,«·∂»Œ€»æ,72,140,9,1.2,41,203
2017-06-19,131,«·∂»Œ€»æ,58,101,6,1.1,28,194
2017-06-20,141,«·∂»Œ€»æ,62,117,10,1.2,37,205
2017-06-21,79,¡º,58,97,8,1.2,47,127
2017-06-22,79,¡º,56,96,8,1.2,32,134
2017-06-23,86,¡º,52,86,7,1.2,30,143
2017-06-24,150,«·∂»Œ€»æ,74,138,17,1.5,30,214
2017-06-25,170,÷–∂»Œ€»æ,65,116,16,1.3,25,235
2017-06-26,176,÷–∂»Œ€»æ,67,116,16,1.3,33,241
2017-06-27,126,«·∂»Œ€»æ,43,86,9,1,39,188
2017-06-28,120,«·∂»Œ€»æ,32,60,8,0.9,24,181
2017-06-29,113,«·∂»Œ€»æ,29,60,7,1,22,174
2017-06-30,111,«·∂»Œ€»æ,36,73,7,1.1,26,172
2017-07-01,134,«·∂»Œ€»æ,45,94,11,1.1,39,197
2017-07-02,181,÷–∂»Œ€»æ,46,100,15,1,35,246
2017-07-03,175,÷–∂»Œ€»æ,61,121,15,1.2,39,240
2017-07-04,133,«·∂»Œ€»æ,42,80,7,1,25,196
2017-07-05,86,¡º,42,97,20,1,34,143
2017-07-06,35,”≈,18,35,6,1,26,64
2017-07-07,93,¡º,17,33,6,1,17,151
2017-07-08,62,¡º,22,40,5,0.9,16,114
2017-07-09,46,”≈,28,46,5,0.9,18,86
2017-07-10,92,¡º,26,60,7,0.9,26,150
2017-07-11,73,¡º,23,57,7,0.9,22,127
