»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2018-06-11,108,«·∂»Œ€»æ,20,62,13,0.6,33,168
2018-06-12,113,«·∂»Œ€»æ,30,77,17,0.9,38,174
2018-06-13,102,«·∂»Œ€»æ,26,103,22,0.6,26,162
2018-06-14,123,«·∂»Œ€»æ,26,81,18,0.6,31,185
2018-06-15,92,¡º,24,75,10,0.6,14,150
2018-06-16,90,¡º,20,44,12,0.7,16,148
2018-06-17,105,«·∂»Œ€»æ,30,51,15,1,20,165
2018-06-18,111,«·∂»Œ€»æ,27,54,18,1,25,172
2018-06-19,133,«·∂»Œ€»æ,26,69,18,1,29,196
2018-06-20,106,«·∂»Œ€»æ,22,78,12,0.9,20,166
2018-06-21,117,«·∂»Œ€»æ,26,74,15,0.9,20,178
2018-06-22,106,«·∂»Œ€»æ,20,52,11,0.9,20,166
2018-06-23,114,«·∂»Œ€»æ,0,0,11,0.9,16,175
2018-06-24,85,¡º,22,63,11,0.9,13,142
2018-06-25,81,¡º,24,55,12,1,19,137
2018-06-26,109,«·∂»Œ€»æ,19,50,12,1,15,169
2018-06-27,124,«·∂»Œ€»æ,20,58,12,1,24,186
2018-06-28,110,«·∂»Œ€»æ,12,50,15,0.9,23,171
2018-06-29,71,¡º,16,52,13,1,22,125
2018-06-30,108,«·∂»Œ€»æ,17,48,14,1,22,168
2018-07-01,59,¡º,20,30,9,1,10,110
2018-07-02,55,¡º,10,34,8,0.9,12,106
2018-07-03,50,”≈,18,50,10,1,32,95
2018-07-04,83,¡º,12,28,8,0.9,14,139
2018-07-05,87,¡º,18,40,9,1,17,144
2018-07-06,64,¡º,19,64,8,0.9,16,116
2018-07-07,64,¡º,9,22,9,0.9,14,116
2018-07-08,43,”≈,10,22,10,0.9,20,86
2018-07-09,95,¡º,10,33,8,0.9,18,154
2018-07-10,84,¡º,0,0,10,0.9,18,108
2018-07-11,90,¡º,0,0,10,0.9,18,121
2018-07-12,73,¡º,26,94,9,0.9,19,125
2018-07-13,74,¡º,20,50,9,0.9,16,128
2018-07-14,410,—œ÷ÿŒ€»æ,0,0,8,0.9,13,100
2018-07-15,462,—œ÷ÿŒ€»æ,0,0,9,0.9,14,127
2018-07-16,87,¡º,36,88,10,0.9,24,144
2018-07-17,80,¡º,24,67,8,0.7,20,136
2018-07-18,53,¡º,19,56,8,0.7,10,94
2018-07-19,79,¡º,31,74,8,0.7,14,134
2018-07-20,148,«·∂»Œ€»æ,0,0,8,0.6,10,120
2018-07-21,83,¡º,15,28,8,0.7,16,139
2018-07-22,55,¡º,20,40,8,0.9,17,106
2018-07-23,72,¡º,18,30,8,0.9,14,126
2018-07-24,87,¡º,16,40,8,0.9,19,144
2018-07-25,80,¡º,18,48,8,0.7,16,136
2018-07-26,64,¡º,25,52,8,0.9,13,116
2018-07-27,46,”≈,22,42,8,0.9,12,92
2018-07-28,84,¡º,0,0,8,0.9,10,110
2018-07-29,63,¡º,26,74,8,0.6,8,113
2018-07-30,74,¡º,28,55,8,0.9,14,128
2018-07-31,89,¡º,30,57,8,1,12,146
2018-08-01,48,”≈,14,33,8,0.9,11,96
2018-08-02,38,”≈,16,38,8,0.9,12,73
2018-08-03,47,”≈,12,24,8,0.7,9,94
2018-08-04,70,¡º,22,46,8,0.9,17,124
2018-08-05,91,¡º,0,0,8,0.7,10,122
2018-08-06,57,¡º,14,40,8,0.6,6,108
2018-08-07,55,¡º,9,15,8,0.9,8,105
2018-08-08,82,¡º,35,56,8,1.2,20,138
2018-08-09,67,¡º,18,44,8,0.9,15,120
2018-08-10,55,¡º,20,38,8,1,18,106
2018-08-11,70,¡º,25,62,8,1,20,124
2018-08-12,65,¡º,19,46,8,0.9,20,118
2018-08-13,76,¡º,22,51,9,0.9,22,131
2018-08-14,80,¡º,18,38,8,0.9,16,136
2018-08-15,87,¡º,0,0,8,0.6,6,122
2018-08-16,65,¡º,17,72,10,0.6,6,117
2018-08-17,67,¡º,20,33,12,0.9,10,120
2018-08-18,70,¡º,24,43,11,1,14,123
2018-08-19,72,¡º,25,49,10,1,16,126
2018-08-20,74,¡º,18,38,10,0.9,12,128
2018-08-21,63,¡º,14,16,9,0.9,10,115
2018-08-22,79,¡º,18,30,10,0.9,18,134
2018-08-23,73,¡º,19,40,10,0.9,23,127
2018-08-24,75,¡º,20,40,12,0.9,20,129
2018-08-25,72,¡º,19,36,10,0.9,14,126
2018-08-26,67,¡º,20,36,10,0.9,18,120
2018-08-27,62,¡º,35,54,10,1,22,114
2018-08-28,89,¡º,46,72,11,1,26,146
2018-08-29,72,¡º,38,68,10,1,20,126
2018-08-30,60,¡º,26,44,10,1,12,112
2018-08-31,52,¡º,36,50,10,1.2,22,92
2018-09-01,49,”≈,17,34,8,1,13,98
2018-09-02,46,”≈,8,24,10,0.7,15,92
2018-09-03,75,¡º,0,0,0,0.9,0,130
2018-09-04,48,”≈,22,48,16,0.9,30,82
2018-09-05,57,¡º,10,28,10,0.6,12,108
2018-09-06,45,”≈,12,42,10,0.5,12,80
2018-09-07,47,”≈,16,40,14,0.7,28,94
2018-09-08,61,¡º,18,46,14,0.6,26,113
2018-09-09,44,”≈,26,44,12,0.9,28,78
2018-09-10,62,¡º,24,47,10,0.9,32,114
2018-09-11,57,¡º,28,63,14,0.9,33,108
2018-09-12,67,¡º,32,69,14,0.9,24,120
2018-09-13,44,”≈,19,37,10,0.9,20,88
2018-09-14,81,¡º,0,0,8,0.6,7,96
2018-09-15,37,”≈,12,18,10,0.6,14,74
2018-09-16,46,”≈,13,24,8,0.6,18,92
2018-09-17,27,”≈,16,24,10,0.7,20,53
2018-09-18,43,”≈,20,27,8,0.9,18,86
2018-09-19,65,¡º,22,31,10,0.9,22,118
2018-09-20,74,¡º,32,96,11,0.6,19,90
2018-09-21,45,”≈,14,36,10,0.6,19,89
2018-09-22,58,¡º,29,58,22,1,34,58
2018-09-23,68,¡º,46,82,24,1,36,121
2018-09-24,69,¡º,44,78,16,1,25,122
2018-09-25,59,¡º,19,32,10,0.9,16,110
2018-09-26,48,”≈,14,26,10,0.9,15,95
2018-09-27,89,¡º,31,128,10,0.6,12,91
2018-09-28,80,¡º,28,102,12,0.5,16,104
2018-09-29,50,”≈,17,43,14,0.6,20,99
2018-09-30,38,”≈,18,36,23,0.9,22,76
2018-10-01,44,”≈,24,44,20,0.9,26,86
2018-10-02,53,¡º,36,56,26,0.9,28,100
2018-10-03,84,¡º,62,92,18,1,35,107
2018-10-04,62,¡º,42,74,26,1,36,104
2018-10-05,59,¡º,19,68,12,0.6,12,85
2018-10-06,55,¡º,26,60,20,0.9,26,82
2018-10-07,58,¡º,35,66,24,1,36,96
2018-10-08,50,”≈,16,50,14,0.6,15,96
2018-10-09,49,”≈,14,38,13,0.6,18,98
2018-10-10,52,¡º,26,54,20,0.9,36,90
2018-10-11,60,¡º,36,69,20,1,39,94
2018-10-12,67,¡º,48,76,24,1.2,43,104
2018-10-13,84,¡º,62,94,20,1.2,50,77
2018-10-14,82,¡º,54,82,20,1.2,29,138
2018-10-15,102,«·∂»Œ€»æ,76,104,28,1.4,38,128
2018-10-16,69,¡º,50,88,14,1,32,104
2018-10-17,53,¡º,32,56,12,0.9,20,84
2018-10-18,64,¡º,46,59,12,1.2,26,72
2018-10-19,48,”≈,32,48,10,1.2,20,60
2018-10-20,54,¡º,33,58,12,1.2,29,56
2018-10-21,137,«·∂»Œ€»æ,77,224,12,1,19,86
2018-10-22,88,¡º,40,126,12,0.9,24,89
2018-10-23,74,¡º,46,98,18,0.9,40,76
2018-10-24,66,¡º,41,82,17,0.7,32,90
2018-10-25,76,¡º,20,101,10,0.3,10,89
2018-10-26,51,¡º,21,52,14,0.5,24,82
2018-10-27,49,”≈,28,49,22,0.5,32,80
2018-10-28,44,”≈,13,33,12,0.5,21,88
2018-10-29,48,”≈,16,48,10,0.5,16,96
2018-10-30,64,¡º,22,78,12,0.5,20,96
2018-10-31,66,¡º,31,82,20,0.6,34,88
2018-11-01,103,«·∂»Œ€»æ,35,156,14,0.6,26,88
2018-11-02,91,¡º,52,132,16,0.6,23,102
2018-11-03,64,¡º,17,78,11,0.5,14,76
2018-11-04,55,¡º,18,59,11,0.6,14,70
2018-11-05,57,¡º,32,64,18,0.6,26,54
2018-11-06,37,”≈,14,30,18,0.5,20,74
2018-11-07,37,”≈,21,34,18,0.5,28,74
2018-11-08,69,¡º,50,83,20,0.9,35,80
2018-11-09,67,¡º,35,84,24,0.6,32,67
2018-11-10,52,¡º,23,54,14,0.6,26,85
2018-11-11,69,¡º,47,87,24,0.9,46,60
2018-11-12,97,¡º,72,114,26,1.2,57,46
2018-11-13,97,¡º,69,144,23,1.2,45,60
2018-11-14,94,¡º,28,137,8,0.3,9,74
2018-11-15,79,¡º,32,108,8,0.5,14,69
2018-11-16,67,¡º,48,76,10,0.6,30,60
2018-11-17,61,¡º,30,72,11,0.5,20,78
2018-11-18,80,¡º,42,110,15,0.6,28,70
2018-11-19,80,¡º,59,86,22,0.7,44,72
2018-11-20,44,”≈,17,44,12,0.5,22,80
2018-11-21,60,¡º,34,70,18,0.6,32,57
2018-11-22,79,¡º,58,98,26,1,54,46
2018-11-23,57,¡º,39,63,25,0.6,40,76
2018-11-24,64,¡º,32,78,18,0.5,38,70
2018-11-25,215,÷ÿ∂»Œ€»æ,73,360,21,0.6,38,70
2018-11-26,500,—œ÷ÿŒ€»æ,172,984,11,0.5,20,68
2018-11-27,181,÷–∂»Œ€»æ,88,312,24,1.2,47,24
2018-11-28,162,÷–∂»Œ€»æ,78,274,27,1.2,50,57
2018-11-29,112,«·∂»Œ€»æ,74,174,28,1.2,58,26
2018-11-30,63,¡º,31,76,12,0.6,32,68
2018-12-01,66,¡º,44,81,20,1,44,52
2018-12-02,500,—œ÷ÿŒ€»æ,198,1130,10,0.9,16,72
2018-12-03,385,—œ÷ÿŒ€»æ,121,488,13,0.9,17,68
2018-12-04,104,«·∂»Œ€»æ,54,158,16,0.6,27,48
2018-12-05,98,¡º,30,146,11,0.5,12,76
2018-12-06,37,”≈,13,32,10,0.5,10,74
2018-12-07,40,”≈,17,40,18,0.6,20,50
2018-12-08,57,¡º,27,63,23,0.7,26,37
2018-12-09,75,¡º,55,84,20,1,34,39
2018-12-10,65,¡º,33,80,13,0.6,20,70
2018-12-11,69,¡º,34,88,18,0.5,30,60
2018-12-12,84,¡º,62,98,34,0.5,52,46
2018-12-13,94,¡º,70,108,38,1.2,53,34
2018-12-14,94,¡º,70,109,32,1.2,50,53
2018-12-15,72,¡º,31,94,11,0.5,26,79
2018-12-16,51,¡º,26,51,22,0.5,27,81
2018-12-17,60,¡º,42,66,28,0.9,48,48
2018-12-18,55,¡º,39,56,30,0.9,40,81
2018-12-19,62,¡º,44,70,45,0.9,46,48
2018-12-20,62,¡º,34,73,14,0.6,29,74
2018-12-21,60,¡º,40,70,22,0.6,35,56
2018-12-22,51,¡º,16,52,8,0.5,12,76
2018-12-23,57,¡º,30,63,21,0.7,29,53
2018-12-24,69,¡º,50,71,18,0.9,32,70
2018-12-25,55,¡º,30,60,11,0.6,26,80
2018-12-26,74,¡º,53,98,26,1.2,44,50
2018-12-27,88,¡º,24,125,10,0.6,12,61
2018-12-28,43,”≈,18,43,16,0.6,20,58
2018-12-29,63,¡º,36,76,32,1,38,44
2018-12-30,64,¡º,46,68,35,1,38,44
2018-12-31,64,¡º,46,70,18,1,28,59
2019-01-01,97,¡º,72,112,42,1.4,47,44
2019-01-02,132,«·∂»Œ€»æ,100,130,32,1.9,49,45
2019-01-03,104,«·∂»Œ€»æ,78,95,18,1,30,60
2019-01-04,102,«·∂»Œ€»æ,76,102,34,1,41,47
2019-01-05,139,«·∂»Œ€»æ,106,125,32,1.7,53,46
2019-01-06,82,¡º,60,106,12,1,26,83
2019-01-07,54,¡º,28,58,6,0.7,18,74
2019-01-08,70,¡º,41,90,20,1,34,52
2019-01-09,69,¡º,50,78,24,1.2,35,54
2019-01-10,61,¡º,40,72,10,1,28,72
2019-01-11,95,¡º,71,114,18,1.2,44,46
2019-01-12,57,¡º,35,64,16,1,32,72
2019-01-13,90,¡º,67,97,30,1.2,50,38
2019-01-14,49,”≈,26,49,7,0.7,17,80
2019-01-15,54,¡º,18,58,19,0.7,24,52
2019-01-16,59,¡º,42,67,30,1,38,52
2019-01-17,87,¡º,64,107,23,1.2,41,54
2019-01-18,57,¡º,30,63,6,0.6,17,65
2019-01-19,45,”≈,26,45,16,0.7,15,72
2019-01-20,32,”≈,20,30,10,0.6,14,64
2019-01-21,77,¡º,56,74,18,1,43,54
2019-01-22,82,¡º,60,86,24,1.2,46,58
2019-01-23,77,¡º,56,104,22,1.2,40,63
2019-01-24,68,¡º,28,85,7,0.6,14,74
2019-01-25,69,¡º,28,88,16,0.9,26,58
2019-01-26,61,¡º,34,71,20,0.9,28,60
2019-01-27,44,”≈,24,44,13,0.6,18,74
2019-01-28,42,”≈,20,42,14,0.6,24,74
2019-01-29,41,”≈,22,41,13,0.6,26,81
2019-01-30,96,¡º,25,142,8,0.6,11,80
2019-01-31,56,¡º,26,62,10,0.6,16,84
2019-02-01,98,¡º,50,146,12,0.9,26,80
2019-02-02,152,÷–∂»Œ€»æ,40,254,6,0.5,8,84
2019-02-03,117,«·∂»Œ€»æ,50,184,12,0.7,14,84
2019-02-04,89,¡º,66,124,24,1.1,28,80
2019-02-05,52,¡º,32,54,25,0.6,19,87
2019-02-06,67,¡º,30,84,12,0.4,12,89
2019-02-07,136,«·∂»Œ€»æ,40,222,14,0.6,11,64
2019-02-08,97,¡º,34,144,8,0.5,9,78
2019-02-09,59,¡º,26,68,18,0.8,18,63
2019-02-10,61,¡º,31,72,13,0.8,20,86
2019-02-11,75,¡º,44,100,20,1,26,80
2019-02-12,111,«·∂»Œ€»æ,39,172,15,0.8,22,86
2019-02-13,109,«·∂»Œ€»æ,66,168,27,1.1,28,82
2019-02-14,113,«·∂»Œ€»æ,35,176,8,0.5,11,84
2019-02-15,67,¡º,40,84,23,0.8,25,76
2019-02-16,57,¡º,34,63,26,0.9,26,64
2019-02-17,54,¡º,32,57,18,0.8,18,89
2019-02-18,54,¡º,38,58,18,1,26,82
2019-02-19,72,¡º,52,91,18,1,30,92
2019-02-20,100,¡º,75,96,16,1,29,86
2019-02-21,102,«·∂»Œ€»æ,76,101,14,1.2,36,88
2019-02-22,89,¡º,66,88,20,1,38,89
2019-02-23,63,¡º,45,70,14,0.9,34,98
2019-02-24,56,¡º,32,62,9,0.7,15,106
2019-02-25,67,¡º,48,81,16,0.8,32,102
2019-02-26,92,¡º,68,108,28,0.9,38,106
2019-02-27,87,¡º,64,96,20,0.9,41,96
2019-02-28,82,¡º,60,72,12,0.8,32,96
2019-03-01,88,¡º,65,71,10,0.8,32,84
2019-03-02,83,¡º,61,72,11,1,32,96
2019-03-03,80,¡º,59,84,12,1,41,104
2019-03-04,79,¡º,58,78,15,0.9,33,120
2019-03-05,59,¡º,42,66,20,0.8,36,100
2019-03-06,67,¡º,24,84,18,0.5,27,97
2019-03-07,62,¡º,44,66,16,0.7,28,94
2019-03-08,84,¡º,49,117,18,0.8,32,111
2019-03-09,89,¡º,43,127,23,0.6,31,100
2019-03-10,63,¡º,20,76,9,0.4,14,94
2019-03-11,54,¡º,22,56,10,0.5,22,104
2019-03-12,51,¡º,17,51,20,0.7,32,90
2019-03-13,52,¡º,24,43,22,0.6,34,102
2019-03-14,49,”≈,18,34,14,0.6,26,98
2019-03-15,59,¡º,25,68,12,0.8,35,96
2019-03-16,50,”≈,22,45,14,0.7,28,100
2019-03-17,52,¡º,36,50,30,0.8,38,92
2019-03-18,62,¡º,44,74,11,0.8,44,101
2019-03-19,68,¡º,31,86,14,0.8,38,113
2019-03-20,162,÷–∂»Œ€»æ,62,274,6,0.4,6,99
2019-03-21,88,¡º,34,126,14,0.6,22,87
2019-03-22,67,¡º,36,83,28,0.8,38,92
2019-03-23,73,¡º,25,96,14,0.8,32,99
2019-03-24,60,¡º,23,70,12,0.6,20,110
2019-03-25,80,¡º,40,110,20,0.7,31,103
2019-03-26,93,¡º,38,136,16,0.6,26,103
2019-03-27,199,÷–∂»Œ€»æ,87,348,12,0.6,25,88
2019-03-28,103,«·∂»Œ€»æ,36,156,8,0.4,8,101
2019-03-29,79,¡º,26,108,8,0.4,10,100
2019-03-30,58,¡º,28,66,22,0.6,31,92
2019-03-31,61,¡º,36,72,18,0.8,46,99
2019-04-01,71,¡º,38,92,18,0.8,35,116
2019-04-02,75,¡º,32,58,14,0.6,26,130
2019-04-03,77,¡º,40,88,14,0.6,34,132
2019-04-04,77,¡º,22,64,8,0.4,18,132
2019-04-05,119,«·∂»Œ€»æ,48,187,12,0.4,26,111
2019-04-06,177,÷–∂»Œ€»æ,84,304,6,0.4,14,106
2019-04-07,85,¡º,42,119,16,0.6,32,116
2019-04-08,78,¡º,29,106,17,0.6,22,98
2019-04-09,59,¡º,10,18,6,0.4,8,110
2019-04-10,52,¡º,16,54,8,0.3,10,101
2019-04-11,59,¡º,20,47,12,0.4,27,110
2019-04-12,62,¡º,20,44,11,0.4,20,114
2019-04-13,53,¡º,16,55,8,0.3,12,99
2019-04-14,71,¡º,26,92,8,0.4,24,99
2019-04-15,141,«·∂»Œ€»æ,62,232,10,0.4,23,108
2019-04-16,100,¡º,54,149,12,0.4,32,118
2019-04-17,85,¡º,36,70,18,0.6,39,142
2019-04-18,96,¡º,48,142,16,0.6,35,136
2019-04-19,462,—œ÷ÿŒ€»æ,166,562,8,0.4,11,134
2019-04-20,55,¡º,28,60,6,0.4,12,102
2019-04-21,79,¡º,29,108,14,0.4,26,114
2019-04-22,75,¡º,35,95,8,0.4,24,129
2019-04-23,92,¡º,30,104,14,0.6,33,150
2019-04-24,410,—œ÷ÿŒ€»æ,149,510,6,0.4,12,92
2019-04-25,115,«·∂»Œ€»æ,60,179,16,0.6,26,117
2019-04-26,142,«·∂»Œ€»æ,74,234,14,0.5,16,126
2019-04-27,75,¡º,48,76,7,0.6,14,130
2019-04-28,68,¡º,30,50,10,0.6,19,121
2019-04-29,65,¡º,27,80,7,0.4,16,104
2019-04-30,71,¡º,32,92,10,0.4,18,125
2019-05-01,79,¡º,38,82,14,0.4,18,134
2019-05-02,75,¡º,40,81,8,0.5,16,130
2019-05-03,81,¡º,30,76,6,0.4,8,137
2019-05-04,92,¡º,36,65,8,0.6,22,150
2019-05-05,178,÷–∂»Œ€»æ,76,305,14,0.5,16,74
2019-05-06,57,¡º,30,52,10,0.6,20,108
2019-05-07,52,¡º,8,12,6,0.6,14,102
2019-05-08,55,¡º,7,16,6,0.4,7,105
2019-05-09,55,¡º,18,40,8,0.6,24,106
2019-05-10,66,¡º,16,81,6,0.4,10,116
2019-05-11,94,¡º,47,137,10,0.4,16,128
2019-05-12,500,—œ÷ÿŒ€»æ,126,637,6,0.4,7,103
2019-05-13,151,÷–∂»Œ€»æ,84,252,10,0.5,26,108
2019-05-14,90,¡º,52,130,17,0.6,34,119
2019-05-15,500,—œ÷ÿŒ€»æ,232,729,8,0.4,12,102
2019-05-16,172,÷–∂»Œ€»æ,115,293,6,0.5,18,106
2019-05-17,87,¡º,64,88,8,0.5,14,115
2019-05-18,161,÷–∂»Œ€»æ,83,272,6,0.4,7,94
2019-05-19,87,¡º,40,123,6,0.4,7,102
2019-05-20,60,¡º,21,60,13,0.6,25,112
2019-05-21,89,¡º,24,44,18,0.7,24,146
2019-05-22,89,¡º,23,48,15,0.6,27,146
2019-05-23,96,¡º,17,50,8,0.5,15,155
2019-05-24,97,¡º,58,58,14,0.6,24,156
2019-05-25,94,¡º,52,137,10,0.4,10,116
2019-05-26,99,¡º,47,148,7,0.4,5,107
2019-05-27,49,”≈,34,36,10,0.6,16,93
2019-05-28,84,¡º,20,28,8,0.6,15,140
2019-05-29,85,¡º,13,28,10,0.6,16,142
2019-05-30,90,¡º,19,56,12,0.5,13,148
2019-05-31,64,¡º,29,72,11,0.6,26,116
2019-06-01,80,¡º,44,95,12,0.5,20,136
2019-06-02,82,¡º,30,78,8,0.4,12,138
2019-06-03,90,¡º,24,58,12,0.5,32,148
2019-06-04,65,¡º,24,48,10,0.5,16,118
2019-06-05,87,¡º,18,42,10,0.5,22,144
2019-06-06,92,¡º,68,64,12,0.6,25,130
2019-06-07,68,¡º,28,82,12,0.6,14,121
2019-06-08,92,¡º,17,40,12,0.7,27,150
2019-06-09,81,¡º,17,46,8,0.6,24,137
2019-06-10,82,¡º,25,57,9,0.6,30,138
2019-06-11,78,¡º,32,67,8,0.6,22,133
2019-06-12,74,¡º,44,80,10,0.6,15,128
2019-06-13,119,«·∂»Œ€»æ,28,51,11,0.8,22,180
2019-06-14,110,«·∂»Œ€»æ,46,170,8,0.6,15,117
2019-06-15,75,¡º,18,40,7,0.6,12,129
2019-06-16,77,¡º,17,37,10,0.6,32,132
2019-06-17,82,¡º,14,44,10,0.6,35,138
2019-06-18,74,¡º,17,44,10,0.7,26,128
2019-06-19,80,¡º,16,24,8,0.6,14,135
2019-06-20,84,¡º,28,38,10,0.8,22,140
2019-06-21,44,”≈,26,36,9,1,24,87
