»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2013-12-02,104,«·∂»Œ€»æ,79,117,57,1.3,64,80
2013-12-03,151,÷–∂»Œ€»æ,116,152,86,1.4,75,61
2013-12-04,190,÷–∂»Œ€»æ,143,194,80,1.4,77,67
2013-12-05,198,÷–∂»Œ€»æ,149,187,75,1.4,79,71
2013-12-06,244,÷ÿ∂»Œ€»æ,194,254,98,1.7,82,38
2013-12-07,249,÷ÿ∂»Œ€»æ,199,255,67,2.2,77,67
2013-12-08,226,÷ÿ∂»Œ€»æ,176,222,60,1.7,66,87
2013-12-09,143,«·∂»Œ€»æ,109,177,46,0.8,48,57
2013-12-10,130,«·∂»Œ€»æ,99,139,55,1,52,49
2013-12-11,146,«·∂»Œ€»æ,112,152,55,1,62,42
2013-12-12,136,«·∂»Œ€»æ,103,145,65,1.1,70,14
2013-12-13,151,÷–∂»Œ€»æ,116,155,56,1.2,61,49
2013-12-14,228,÷ÿ∂»Œ€»æ,178,218,68,1.4,87,19
2013-12-15,240,÷ÿ∂»Œ€»æ,190,220,32,1.2,67,13
2013-12-16,175,÷–∂»Œ€»æ,132,168,21,0.9,38,29
2013-12-17,54,¡º,25,58,11,0.6,24,22
2013-12-18,73,¡º,54,51,23,0.7,35,27
2013-12-19,164,÷–∂»Œ€»æ,125,145,45,1,52,44
2013-12-20,201,÷ÿ∂»Œ€»æ,151,178,44,1.3,55,54
2013-12-21,253,÷ÿ∂»Œ€»æ,203,253,58,1.6,68,39
2013-12-22,214,÷ÿ∂»Œ€»æ,164,210,61,1.5,68,39
2013-12-23,171,÷–∂»Œ€»æ,129,168,64,1.3,69,32
2013-12-24,168,÷–∂»Œ€»æ,128,167,62,1.2,68,41
2013-12-25,199,÷–∂»Œ€»æ,149,196,72,1.4,78,42
2013-12-26,193,÷–∂»Œ€»æ,145,196,68,1.2,69,35
2013-12-27,129,«·∂»Œ€»æ,98,145,42,0.9,49,39
2013-12-28,102,«·∂»Œ€»æ,76,114,70,0.8,61,28
2013-12-29,155,÷–∂»Œ€»æ,119,162,73,1.3,74,41
2013-12-30,177,÷–∂»Œ€»æ,134,182,90,2,89,31
2013-12-31,198,÷–∂»Œ€»æ,149,197,90,2.4,80,35
2014-01-01,197,÷–∂»Œ€»æ,148,195,76,2.3,79,51
2014-01-02,190,÷–∂»Œ€»æ,143,189,99,1.9,93,47
2014-01-03,298,÷ÿ∂»Œ€»æ,248,299,111,1.8,91,21
2014-01-04,200,÷–∂»Œ€»æ,150,222,88,1.7,85,53
2014-01-05,163,÷–∂»Œ€»æ,124,181,69,1.4,70,64
2014-01-06,182,÷–∂»Œ€»æ,138,177,71,1.3,64,44
2014-01-07,238,÷ÿ∂»Œ€»æ,188,228,42,1.6,61,18
2014-01-08,188,÷–∂»Œ€»æ,142,165,41,1.2,39,32
2014-01-09,176,÷–∂»Œ€»æ,133,160,40,1.3,40,32
2014-01-10,136,«·∂»Œ€»æ,104,122,35,1.2,41,15
2014-01-11,75,¡º,55,74,23,0.9,41,12
2014-01-12,141,«·∂»Œ€»æ,107,139,46,0.9,45,36
2014-01-13,196,÷–∂»Œ€»æ,147,177,71,1.4,64,25
2014-01-14,180,÷–∂»Œ€»æ,136,167,41,1.6,50,50
2014-01-15,159,÷–∂»Œ€»æ,121,152,43,1.1,45,61
2014-01-16,164,÷–∂»Œ€»æ,125,162,64,1.2,60,69
2014-01-17,243,÷ÿ∂»Œ€»æ,193,239,66,1.2,61,77
2014-01-18,221,÷ÿ∂»Œ€»æ,171,223,49,1.1,58,74
2014-01-19,196,÷–∂»Œ€»æ,147,190,56,1.4,69,73
2014-01-20,195,÷–∂»Œ€»æ,147,211,58,1,57,70
2014-01-21,99,¡º,74,139,31,0.8,44,44
2014-01-22,98,¡º,73,123,40,0.9,45,68
2014-01-23,113,«·∂»Œ€»æ,85,123,46,1.1,45,82
2014-01-24,128,«·∂»Œ€»æ,98,139,38,1.1,40,102
2014-01-25,232,÷ÿ∂»Œ€»æ,182,236,72,1.7,69,59
2014-01-26,318,—œ÷ÿŒ€»æ,268,326,83,2.1,72,43
2014-01-27,356,—œ÷ÿŒ€»æ,306,363,56,2.7,75,73
2014-01-28,315,—œ÷ÿŒ€»æ,265,313,60,1.9,61,44
2014-01-29,319,—œ÷ÿŒ€»æ,269,316,55,1.8,45,27
2014-01-30,304,—œ÷ÿŒ€»æ,254,285,49,2.1,47,80
2014-01-31,365,—œ÷ÿŒ€»æ,315,303,80,1.5,37,95
2014-02-01,105,«·∂»Œ€»æ,79,99,34,0.9,34,84
2014-02-02,120,«·∂»Œ€»æ,91,119,41,1.1,48,79
2014-02-03,176,÷–∂»Œ€»æ,133,169,33,1.6,38,42
2014-02-04,95,¡º,71,100,27,1.4,28,29
2014-02-05,44,”≈,28,44,18,0.7,23,13
2014-02-06,35,”≈,18,35,19,0.6,21,15
2014-02-07,102,«·∂»Œ€»æ,77,100,37,0.7,25,19
2014-02-08,66,¡º,48,60,20,0.7,21,21
2014-02-09,76,¡º,55,63,21,0.9,22,32
2014-02-10,129,«·∂»Œ€»æ,98,112,37,1,24,35
2014-02-11,106,«·∂»Œ€»æ,80,101,55,0.8,27,49
2014-02-12,115,«·∂»Œ€»æ,87,102,32,0.8,30,42
2014-02-13,118,«·∂»Œ€»æ,89,107,43,0.7,28,45
2014-02-14,148,«·∂»Œ€»æ,113,130,41,0.9,39,44
2014-02-15,110,«·∂»Œ€»æ,83,100,25,0.9,36,39
2014-02-16,102,«·∂»Œ€»æ,77,97,20,0.8,37,20
2014-02-17,81,¡º,60,77,13,0.9,36,12
2014-02-18,55,¡º,39,46,21,1.1,34,21
2014-02-19,63,¡º,45,56,33,0.6,27,57
2014-02-20,62,¡º,44,61,29,0.9,28,44
2014-02-21,80,¡º,59,99,44,1.1,56,57
2014-02-22,122,«·∂»Œ€»æ,92,136,80,1.4,74,41
2014-02-23,236,÷ÿ∂»Œ€»æ,186,235,61,1.5,78,7
2014-02-24,89,¡º,66,99,17,1.2,56,20
2014-02-25,58,¡º,41,51,22,1.2,38,12
2014-02-26,124,«·∂»Œ€»æ,94,129,31,1.1,42,25
2014-02-27,110,«·∂»Œ€»æ,83,119,34,1.3,53,12
2014-02-28,42,”≈,25,42,29,1.1,43,3
2014-03-01,56,¡º,40,54,23,0.7,33,8
2014-03-02,76,¡º,56,76,24,0.8,36,8
2014-03-03,58,¡º,41,59,17,0.9,29,22
2014-03-04,117,«·∂»Œ€»æ,89,116,36,1,39,24
2014-03-05,133,«·∂»Œ€»æ,102,143,35,1.3,41,38
2014-03-06,59,¡º,43,66,18,0.7,27,40
2014-03-07,29,”≈,20,28,14,0.5,19,37
2014-03-08,38,”≈,26,38,22,0.6,29,31
2014-03-09,65,¡º,47,68,33,1.1,39,51
2014-03-10,92,¡º,69,95,43,1.1,41,51
2014-03-11,71,¡º,52,67,24,1,33,32
2014-03-12,65,¡º,47,65,26,1,37,19
2014-03-13,145,«·∂»Œ€»æ,111,191,38,0.9,40,29
2014-03-14,134,«·∂»Œ€»æ,102,153,57,1.2,61,39
2014-03-15,125,«·∂»Œ€»æ,95,124,39,1.2,41,52
2014-03-16,66,¡º,48,82,26,0.9,27,53
2014-03-17,60,¡º,41,71,38,1.2,33,73
2014-03-18,72,¡º,48,94,30,1.2,27,80
2014-03-19,150,«·∂»Œ€»æ,115,156,42,1.1,37,55
2014-03-20,93,¡º,69,119,22,0.7,24,50
2014-03-21,64,¡º,46,75,25,0.7,31,82
2014-03-22,92,¡º,69,112,57,1.1,52,83
2014-03-23,140,«·∂»Œ€»æ,107,138,46,1.5,58,42
2014-03-24,99,¡º,74,96,40,1.4,45,54
2014-03-25,103,«·∂»Œ€»æ,78,111,42,1.4,41,79
2014-03-26,92,¡º,69,103,52,1.5,48,65
2014-03-27,57,¡º,41,59,25,1,41,42
2014-03-28,53,¡º,35,55,24,1,34,62
2014-03-29,61,¡º,42,73,52,0.9,39,112
2014-03-30,94,¡º,70,101,34,0.9,40,66
2014-03-31,78,¡º,57,89,26,0.8,30,85
2014-04-01,95,¡º,71,118,70,0.9,57,79
2014-04-02,144,«·∂»Œ€»æ,111,168,115,1.6,83,45
2014-04-03,167,÷–∂»Œ€»æ,127,189,70,1.4,76,80
2014-04-04,106,«·∂»Œ€»æ,80,127,50,0.9,45,129
2014-04-05,138,«·∂»Œ€»æ,105,157,44,1.3,62,117
2014-04-06,102,«·∂»Œ€»æ,77,110,16,0.8,32,78
2014-04-07,116,«·∂»Œ€»æ,87,115,58,1.2,39,71
2014-04-08,108,«·∂»Œ€»æ,82,115,49,1.8,51,80
2014-04-09,112,«·∂»Œ€»æ,85,130,41,2,49,108
2014-04-10,88,¡º,65,104,42,1.2,45,80
2014-04-11,73,¡º,53,86,25,1.2,29,78
2014-04-12,61,¡º,44,71,35,1,31,58
2014-04-13,83,¡º,62,94,24,0.8,27,106
2014-04-14,63,¡º,45,73,28,0.9,33,102
2014-04-15,76,¡º,56,82,36,1.1,27,96
2014-04-16,111,«·∂»Œ€»æ,84,133,58,1,42,80
2014-04-17,80,¡º,59,98,44,1,41,76
2014-04-18,96,¡º,72,119,64,1.1,50,103
2014-04-19,61,¡º,41,73,26,0.7,22,55
2014-04-20,55,¡º,37,59,24,0.6,23,57
2014-04-21,60,¡º,37,69,24,0.8,35,37
2014-04-22,58,¡º,41,67,29,0.7,30,68
2014-04-23,58,¡º,41,67,18,1,36,42
2014-04-24,43,”≈,29,43,13,0.9,33,32
2014-04-25,42,”≈,26,42,22,1.1,40,10
2014-04-26,55,¡º,31,59,40,0.9,37,27
2014-04-27,70,¡º,45,89,42,0.7,32,95
2014-04-28,85,¡º,56,121,48,0.8,48,103
2014-04-29,112,«·∂»Œ€»æ,84,140,70,1.2,71,47
2014-04-30,105,«·∂»Œ€»æ,79,123,55,1.3,59,89
2014-05-01,83,¡º,61,94,38,1.1,50,123
2014-05-02,86,¡º,61,123,44,0.8,53,133
2014-05-03,108,«·∂»Œ€»æ,68,165,72,0.7,51,101
2014-05-04,68,¡º,46,86,21,0.6,29,66
2014-05-05,72,¡º,53,92,26,0.6,31,89
2014-05-06,83,¡º,62,112,44,0.9,42,133
2014-05-07,93,¡º,69,93,40,0.9,27,104
2014-05-08,65,¡º,47,80,28,0.8,29,71
2014-05-09,39,”≈,22,39,16,0.8,23,47
2014-05-10,45,”≈,28,45,23,0.9,25,41
2014-05-11,45,”≈,18,38,26,0.8,23,89
2014-05-12,73,¡º,42,68,38,1.2,38,128
2014-05-13,73,¡º,53,84,35,1.1,33,92
2014-05-14,108,«·∂»Œ€»æ,82,108,26,1,30,71
2014-05-15,73,¡º,50,96,53,0.7,33,92
2014-05-16,82,¡º,60,98,33,1,33,80
2014-05-17,118,«·∂»Œ€»æ,90,122,28,0.9,31,61
2014-05-18,150,«·∂»Œ€»æ,115,153,34,1,35,30
2014-05-19,147,«·∂»Œ€»æ,113,165,45,1.4,41,29
2014-05-20,135,«·∂»Œ€»æ,103,163,48,1.5,39,139
2014-05-21,92,¡º,69,99,24,1,27,70
2014-05-22,62,¡º,44,64,15,0.8,25,67
2014-05-23,66,¡º,46,82,20,1,25,76
2014-05-24,58,¡º,38,66,24,1,20,60
2014-05-25,60,¡º,43,56,26,1.1,24,39
2014-05-26,168,÷–∂»Œ€»æ,109,286,91,0.9,35,74
2014-05-27,122,«·∂»Œ€»æ,83,194,71,0.9,27,124
2014-05-28,124,«·∂»Œ€»æ,87,198,56,1.2,33,94
2014-05-29,109,«·∂»Œ€»æ,82,139,23,1.2,33,68
2014-05-30,87,¡º,65,92,17,1,21,61
2014-05-31,61,¡º,44,63,16,0.9,16,93
2014-06-01,51,¡º,35,53,26,0.9,18,85
2014-06-02,78,¡º,49,66,18,0.9,21,133
2014-06-03,93,¡º,68,99,25,1,24,152
2014-06-04,99,¡º,74,104,27,1,32,118
2014-06-05,104,«·∂»Œ€»æ,78,95,15,0.9,21,85
2014-06-06,117,«·∂»Œ€»æ,89,128,27,1,26,125
2014-06-07,125,«·∂»Œ€»æ,95,144,38,1,27,162
2014-06-08,133,«·∂»Œ€»æ,101,161,53,1.2,35,158
2014-06-09,136,«·∂»Œ€»æ,104,147,30,1.1,28,136
2014-06-10,82,¡º,60,83,15,0.8,22,109
2014-06-11,111,«·∂»Œ€»æ,81,129,42,1.2,38,172
2014-06-12,111,«·∂»Œ€»æ,73,115,20,1.1,32,172
2014-06-13,164,÷–∂»Œ€»æ,125,171,25,1.2,27,214
2014-06-14,149,«·∂»Œ€»æ,107,161,49,1.2,35,214
2014-06-15,162,÷–∂»Œ€»æ,123,173,29,1.3,31,199
2014-06-16,132,«·∂»Œ€»æ,101,138,31,1.1,25,142
2014-06-17,71,¡º,52,77,27,1,28,73
2014-06-18,54,¡º,33,49,21,1,19,105
2014-06-19,44,”≈,28,44,20,0.9,19,63
2014-06-20,22,”≈,14,22,13,0.7,18,33
2014-06-21,69,¡º,50,65,16,0.8,23,73
2014-06-22,90,¡º,67,103,28,0.9,28,94
2014-06-23,63,¡º,45,60,13,0.7,20,80
2014-06-24,40,”≈,22,30,10,0.5,15,79
2014-06-25,45,”≈,29,45,18,0.8,18,77
2014-06-26,58,¡º,41,61,28,0.8,22,63
2014-06-27,54,¡º,39,59,29,0.8,27,51
2014-06-28,60,¡º,42,69,33,0.8,27,102
2014-06-29,56,¡º,32,54,36,0.9,24,107
2014-06-30,89,¡º,66,110,43,1.1,32,115
2014-07-01,68,¡º,50,81,22,1,22,98
2014-07-02,78,¡º,58,95,39,1.1,26,72
2014-07-03,45,”≈,29,45,17,1,20,52
2014-07-04,40,”≈,28,40,15,0.9,21,66
2014-07-05,47,”≈,33,42,19,0.6,17,87
2014-07-06,72,¡º,53,60,17,0.8,22,121
2014-07-07,97,¡º,52,67,21,0.9,27,156
2014-07-08,118,«·∂»Œ€»æ,55,81,26,0.8,32,180
2014-07-09,148,«·∂»Œ€»æ,79,122,34,1.1,40,213
2014-07-10,88,¡º,57,85,19,1,27,146
2014-07-11,58,¡º,41,64,22,0.9,22,105
2014-07-12,49,”≈,32,49,22,0.8,16,82
2014-07-13,48,”≈,33,48,32,0.7,20,65
2014-07-14,37,”≈,18,30,18,0.7,18,73
2014-07-15,36,”≈,18,36,10,0.8,18,60
2014-07-16,37,”≈,18,37,12,0.9,23,61
2014-07-17,93,¡º,33,50,10,0.8,16,152
2014-07-18,74,¡º,42,62,12,0.9,21,129
2014-07-19,40,”≈,17,28,11,0.6,15,79
2014-07-20,52,¡º,31,53,21,0.9,23,102
2014-07-21,63,¡º,41,63,16,0.8,20,116
2014-07-22,105,«·∂»Œ€»æ,50,78,24,0.9,20,165
2014-07-23,78,¡º,57,81,13,0.8,22,129
2014-07-24,112,«·∂»Œ€»æ,85,123,20,1,21,158
2014-07-25,120,«·∂»Œ€»æ,91,132,49,1,26,133
2014-07-26,94,¡º,70,95,36,0.9,25,135
2014-07-27,73,¡º,40,54,12,1.4,18,127
2014-07-28,57,¡º,41,60,10,1,17,101
2014-07-29,53,¡º,27,42,14,0.6,16,104
2014-07-30,70,¡º,30,51,21,0.7,18,124
2014-07-31,94,¡º,44,73,20,0.8,23,153
2014-08-01,89,¡º,34,51,13,0.6,20,147
2014-08-02,74,¡º,41,62,16,0.6,20,129
2014-08-03,56,¡º,36,52,17,0.7,17,107
2014-08-04,57,¡º,40,62,20,0.8,18,102
2014-08-05,73,¡º,53,80,18,0.9,20,114
2014-08-06,67,¡º,47,65,20,0.8,19,120
2014-08-07,87,¡º,50,68,19,0.8,20,144
2014-08-08,89,¡º,66,92,12,0.9,21,100
2014-08-09,108,«·∂»Œ€»æ,81,128,16,0.9,26,79
2014-08-10,124,«·∂»Œ€»æ,94,130,13,1,27,140
2014-08-11,108,«·∂»Œ€»æ,81,111,19,1,32,97
2014-08-12,35,”≈,23,35,18,0.6,20,47
2014-08-13,38,”≈,25,38,22,0.5,20,68
2014-08-14,58,¡º,42,67,19,0.7,25,95
2014-08-15,43,”≈,28,43,8,1,18,71
2014-08-16,56,¡º,40,53,23,1.2,24,76
2014-08-17,51,¡º,36,45,9,0.9,24,44
2014-08-18,30,”≈,21,29,7,0.7,15,58
2014-08-19,30,”≈,10,18,7,0.5,13,59
2014-08-20,83,¡º,52,68,27,0.9,29,140
2014-08-21,94,¡º,70,95,19,1.1,29,128
2014-08-22,58,¡º,41,60,16,0.9,22,94
2014-08-23,52,¡º,35,55,21,1,19,86
2014-08-24,50,”≈,35,50,24,0.7,21,82
2014-08-25,56,¡º,31,45,15,0.7,23,107
2014-08-26,75,¡º,55,73,22,0.8,24,105
2014-08-27,69,¡º,50,71,17,0.7,24,113
2014-08-28,88,¡º,64,91,18,0.8,26,146
2014-08-29,94,¡º,57,83,20,0.8,24,153
2014-08-30,56,¡º,25,43,16,0.7,19,107
2014-08-31,55,¡º,37,60,26,1,22,99
2014-09-01,91,¡º,67,95,22,0.8,22,131
2014-09-02,89,¡º,66,100,25,0.9,30,94
2014-09-03,47,”≈,31,47,19,0.7,28,94
2014-09-04,63,¡º,42,61,15,0.7,30,116
2014-09-05,60,¡º,43,57,18,0.8,29,91
2014-09-06,85,¡º,58,79,32,1,26,142
2014-09-07,84,¡º,62,83,23,1,26,122
2014-09-08,74,¡º,54,72,17,0.9,20,119
2014-09-09,66,¡º,48,65,24,0.9,22,87
2014-09-10,53,¡º,34,55,15,0.8,26,70
2014-09-11,57,¡º,40,56,15,0.8,20,93
2014-09-12,71,¡º,52,74,20,0.8,21,106
2014-09-13,59,¡º,42,60,12,0.7,24,59
2014-09-14,74,¡º,54,79,18,0.9,31,23
2014-09-15,66,¡º,48,78,15,1,31,23
2014-09-16,61,¡º,44,70,13,0.7,27,38
2014-09-17,87,¡º,65,113,25,0.9,31,54
2014-09-18,41,”≈,25,41,11,1.1,26,20
2014-09-19,33,”≈,21,33,20,1,29,21
2014-09-20,51,¡º,32,52,14,0.7,27,87
2014-09-21,56,¡º,37,57,19,0.7,26,107
2014-09-22,76,¡º,39,65,22,0.6,28,131
2014-09-23,65,¡º,47,71,21,0.6,29,118
2014-09-24,71,¡º,52,81,57,0.7,42,81
2014-09-25,89,¡º,66,103,51,1.2,44,134
2014-09-26,102,«·∂»Œ€»æ,76,112,28,1.2,44,123
2014-09-27,93,¡º,69,98,24,0.9,34,136
2014-09-28,102,«·∂»Œ€»æ,76,110,33,1.1,31,127
2014-09-29,85,¡º,63,86,22,0.8,28,57
2014-09-30,67,¡º,49,74,15,0.8,25,64
2014-10-01,55,¡º,39,58,12,0.9,22,84
2014-10-02,70,¡º,51,74,23,0.8,26,113
2014-10-03,65,¡º,47,80,22,0.8,34,107
2014-10-04,74,¡º,54,90,20,0.7,28,125
2014-10-05,91,¡º,68,111,24,0.7,27,127
2014-10-06,95,¡º,71,116,23,0.7,32,132
2014-10-07,94,¡º,69,114,24,0.8,40,153
2014-10-08,105,«·∂»Œ€»æ,79,117,28,0.9,41,140
2014-10-09,108,«·∂»Œ€»æ,82,119,25,0.8,38,161
2014-10-10,98,¡º,74,112,29,0.8,41,147
2014-10-11,106,«·∂»Œ€»æ,80,116,27,0.7,35,138
2014-10-12,156,÷–∂»Œ€»æ,119,165,22,0.8,29,144
2014-10-13,141,«·∂»Œ€»æ,108,198,29,0.8,37,135
2014-10-14,108,«·∂»Œ€»æ,81,132,31,0.7,45,131
2014-10-15,138,«·∂»Œ€»æ,105,159,40,1.2,63,139
2014-10-16,118,«·∂»Œ€»æ,90,140,39,0.8,44,154
2014-10-17,186,÷–∂»Œ€»æ,140,187,35,1,56,159
2014-10-18,199,÷–∂»Œ€»æ,150,214,45,1.3,66,165
2014-10-19,134,«·∂»Œ€»æ,102,152,45,1.2,50,158
2014-10-20,116,«·∂»Œ€»æ,88,132,36,1.2,46,131
2014-10-21,112,«·∂»Œ€»æ,85,116,11,1,26,65
2014-10-22,64,¡º,46,74,21,0.7,35,109
2014-10-23,90,¡º,67,113,36,1.2,57,129
2014-10-24,99,¡º,74,121,31,1.3,52,146
2014-10-25,107,«·∂»Œ€»æ,81,122,29,1.3,56,136
2014-10-26,122,«·∂»Œ€»æ,92,145,48,1.3,58,152
2014-10-27,185,÷–∂»Œ€»æ,139,175,27,1,41,129
2014-10-28,175,÷–∂»Œ€»æ,132,181,32,1,44,106
2014-10-29,63,¡º,46,75,16,0.8,37,20
2014-10-30,35,”≈,22,35,18,0.9,33,8
2014-10-31,45,”≈,31,45,11,0.8,32,14
2014-11-01,82,¡º,61,86,9,1,32,32
2014-11-02,62,¡º,30,74,18,0.5,24,78
2014-11-03,59,¡º,23,69,27,0.4,33,88
2014-11-04,73,¡º,51,97,34,1,49,109
2014-11-05,90,¡º,67,92,21,0.9,40,47
2014-11-06,82,¡º,61,88,18,0.7,35,68
2014-11-07,60,¡º,43,61,12,0.6,30,43
2014-11-08,95,¡º,71,92,18,0.9,30,51
2014-11-09,61,¡º,43,72,14,0.7,31,45
2014-11-10,67,¡º,49,75,26,0.7,39,20
2014-11-11,71,¡º,51,81,23,0.7,40,35
2014-11-12,74,¡º,54,96,24,0.7,48,47
2014-11-13,65,¡º,36,79,31,0.6,47,85
2014-11-14,87,¡º,65,110,30,1,54,100
2014-11-15,124,«·∂»Œ€»æ,94,143,40,1,59,56
2014-11-16,155,÷–∂»Œ€»æ,119,163,36,1,59,39
2014-11-17,107,«·∂»Œ€»æ,81,128,31,0.8,52,63
2014-11-18,89,¡º,66,109,30,0.7,43,52
2014-11-19,102,«·∂»Œ€»æ,76,116,45,1.1,60,48
2014-11-20,117,«·∂»Œ€»æ,89,142,42,1.5,58,94
2014-11-21,169,÷–∂»Œ€»æ,128,173,44,1.9,63,73
2014-11-22,191,÷–∂»Œ€»æ,144,190,43,1.6,60,72
2014-11-23,310,—œ÷ÿŒ€»æ,260,300,37,1.8,56,47
2014-11-24,52,¡º,36,55,19,1.4,38,16
2014-11-25,72,¡º,52,73,26,1.1,34,20
2014-11-26,79,¡º,58,84,16,1.2,30,24
2014-11-27,61,¡º,43,72,25,1.2,34,37
2014-11-28,41,”≈,28,41,21,1.2,38,11
2014-11-29,60,¡º,39,70,42,1.8,44,6
2014-11-30,48,”≈,28,48,22,1.5,32,28
2014-12-01,78,¡º,44,106,34,0.7,35,50
2014-12-02,73,¡º,41,96,63,0.6,48,26
2014-12-03,62,¡º,45,68,23,0.6,40,27
2014-12-04,65,¡º,44,79,32,0.6,35,57
2014-12-05,74,¡º,54,97,37,0.8,43,62
2014-12-06,74,¡º,54,95,46,0.7,53,47
2014-12-07,120,«·∂»Œ€»æ,91,132,70,0.9,64,32
2014-12-08,96,¡º,72,127,40,0.9,65,53
2014-12-09,100,¡º,75,115,38,0.8,45,49
2014-12-10,106,«·∂»Œ€»æ,80,94,26,0.8,40,14
2014-12-11,78,¡º,57,106,32,0.7,39,19
2014-12-12,90,¡º,58,131,50,0.8,53,37
2014-12-13,105,«·∂»Œ€»æ,79,150,44,1.4,61,45
2014-12-14,106,«·∂»Œ€»æ,80,134,59,1.2,60,38
2014-12-15,114,«·∂»Œ€»æ,86,151,52,1.1,68,29
2014-12-16,80,¡º,41,111,38,0.5,38,62
2014-12-17,69,¡º,42,88,33,0.8,50,67
2014-12-18,71,¡º,47,91,36,0.5,48,53
2014-12-19,84,¡º,62,91,64,1,48,58
2014-12-20,82,¡º,61,93,26,0.9,40,67
2014-12-21,105,«·∂»Œ€»æ,79,123,39,0.8,47,63
2014-12-22,97,¡º,73,117,42,1.1,55,62
2014-12-23,130,«·∂»Œ€»æ,99,142,67,1.4,64,62
2014-12-24,161,÷–∂»Œ€»æ,123,164,41,1.4,69,64
2014-12-25,223,÷ÿ∂»Œ€»æ,173,212,56,1.3,74,32
2014-12-26,245,÷ÿ∂»Œ€»æ,195,249,48,1.5,72,24
2014-12-27,170,÷–∂»Œ€»æ,129,166,35,1.1,55,8
2014-12-28,127,«·∂»Œ€»æ,97,125,50,0.9,41,54
2014-12-29,105,«·∂»Œ€»æ,79,108,30,1.2,40,68
2014-12-30,110,«·∂»Œ€»æ,83,120,39,1.7,54,70
2014-12-31,106,«·∂»Œ€»æ,80,144,42,1,58,70
2015-01-01,93,¡º,61,136,47,0.8,50,50
2015-01-02,101,«·∂»Œ€»æ,75,133,49,0.9,58,39
2015-01-03,130,«·∂»Œ€»æ,99,156,58,1.4,67,47
2015-01-04,106,«·∂»Œ€»æ,80,128,58,1.1,40,97
2015-01-05,189,÷–∂»Œ€»æ,142,178,63,1.5,70,80
2015-01-06,220,÷ÿ∂»Œ€»æ,170,188,54,1.6,52,26
2015-01-07,156,÷–∂»Œ€»æ,119,157,37,1.5,47,54
2015-01-08,143,«·∂»Œ€»æ,109,170,34,1.6,49,67
2015-01-09,209,÷ÿ∂»Œ€»æ,159,224,48,1.5,74,42
2015-01-10,175,÷–∂»Œ€»æ,133,173,54,1.4,52,64
2015-01-11,169,÷–∂»Œ€»æ,129,173,36,1.5,62,40
2015-01-12,136,«·∂»Œ€»æ,104,143,31,1.1,48,46
2015-01-13,109,«·∂»Œ€»æ,82,101,43,0.9,36,47
2015-01-14,153,÷–∂»Œ€»æ,117,159,65,1.2,55,40
2015-01-15,132,«·∂»Œ€»æ,101,143,50,1.3,52,66
2015-01-16,225,÷ÿ∂»Œ€»æ,175,220,34,1.3,65,50
2015-01-17,168,÷–∂»Œ€»æ,127,180,37,1.1,55,94
2015-01-18,173,÷–∂»Œ€»æ,131,177,66,1.1,62,55
2015-01-19,166,÷–∂»Œ€»æ,126,186,36,1.4,61,74
2015-01-20,125,«·∂»Œ€»æ,95,152,44,1.3,60,47
2015-01-21,179,÷–∂»Œ€»æ,135,194,87,1.6,64,78
2015-01-22,120,«·∂»Œ€»æ,91,165,44,1.1,56,90
2015-01-23,120,«·∂»Œ€»æ,91,150,45,1.3,54,91
2015-01-24,126,«·∂»Œ€»æ,96,146,46,1,49,63
2015-01-25,261,÷ÿ∂»Œ€»æ,211,243,28,1.6,57,34
2015-01-26,288,÷ÿ∂»Œ€»æ,238,306,28,1.9,57,7
2015-01-27,114,«·∂»Œ€»æ,87,115,24,1.6,46,21
2015-01-28,26,”≈,18,26,21,0.8,35,12
2015-01-29,47,”≈,33,37,18,0.7,35,16
2015-01-30,107,«·∂»Œ€»æ,81,100,21,0.7,33,30
2015-01-31,103,«·∂»Œ€»æ,77,95,22,0.9,40,27
2015-02-01,123,«·∂»Œ€»æ,94,115,27,1,43,21
2015-02-02,77,¡º,57,73,15,1.2,43,8
2015-02-03,109,«·∂»Œ€»æ,82,98,22,1.2,44,12
2015-02-04,188,÷–∂»Œ€»æ,142,176,43,1.1,44,91
2015-02-05,199,÷–∂»Œ€»æ,149,189,56,1.2,53,87
2015-02-06,181,÷–∂»Œ€»æ,137,191,61,1.5,60,99
2015-02-07,174,÷–∂»Œ€»æ,132,183,49,1.3,77,50
2015-02-08,200,÷–∂»Œ€»æ,150,203,39,1.3,61,91
2015-02-09,108,«·∂»Œ€»æ,82,132,29,0.8,39,99
2015-02-10,118,«·∂»Œ€»æ,90,140,38,1,50,71
2015-02-11,181,÷–∂»Œ€»æ,137,189,50,1.6,58,82
2015-02-12,148,«·∂»Œ€»æ,114,164,29,1.5,53,104
2015-02-13,109,«·∂»Œ€»æ,82,124,28,1.3,50,111
2015-02-14,114,«·∂»Œ€»æ,87,119,22,1.1,37,70
2015-02-15,79,¡º,58,77,23,0.9,25,88
2015-02-16,95,¡º,71,128,33,0.9,29,121
2015-02-17,111,«·∂»Œ€»æ,84,137,38,1,35,106
2015-02-18,157,÷–∂»Œ€»æ,120,154,26,1,24,95
2015-02-19,218,÷ÿ∂»Œ€»æ,168,207,31,0.9,21,63
2015-02-20,66,¡º,48,66,11,0.6,14,33
2015-02-21,51,¡º,36,44,21,0.7,15,52
