»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2014-12-31,124,«·∂»Œ€»æ,94,176,66,0.8,42,93
2015-01-01,85,¡º,55,120,48,0.7,31,66
2015-01-02,85,¡º,63,116,77,1,41,59
2015-01-03,132,«·∂»Œ€»æ,101,170,95,1.5,60,59
2015-01-04,141,«·∂»Œ€»æ,108,177,91,1.5,67,73
2015-01-05,130,«·∂»Œ€»æ,99,158,93,1.6,71,44
2015-01-06,99,¡º,75,88,39,2.1,45,35
2015-01-07,80,¡º,59,69,39,2,43,27
2015-01-08,61,¡º,44,61,46,1.2,33,80
2015-01-09,75,¡º,55,81,63,1.2,44,46
2015-01-10,90,¡º,67,91,65,1.5,48,63
2015-01-11,85,¡º,63,98,76,1.3,47,47
2015-01-12,79,¡º,58,81,49,1.1,37,35
2015-01-13,60,¡º,43,54,24,1,26,35
2015-01-14,57,¡º,40,51,31,0.9,28,50
2015-01-15,56,¡º,40,58,50,1,32,61
2015-01-16,64,¡º,46,65,46,1.1,33,72
2015-01-17,82,¡º,61,88,56,1,37,85
2015-01-18,80,¡º,59,88,62,1.2,45,54
2015-01-19,88,¡º,66,101,48,0.9,38,74
2015-01-20,113,«·∂»Œ€»æ,85,137,74,1.4,54,51
2015-01-21,74,¡º,55,78,42,1.2,38,83
2015-01-22,66,¡º,48,82,53,1,40,72
2015-01-23,78,¡º,57,92,74,1.3,52,64
2015-01-24,94,¡º,70,110,68,1.3,60,48
2015-01-25,103,«·∂»Œ€»æ,78,104,48,2.1,50,22
2015-01-26,105,«·∂»Œ€»æ,79,122,48,2.8,50,12
2015-01-27,63,¡º,46,67,36,2.4,42,11
2015-01-28,23,”≈,16,18,15,1.1,24,10
2015-01-29,22,”≈,15,18,19,1.1,23,13
2015-01-30,42,”≈,29,34,22,1.1,26,10
2015-01-31,45,”≈,32,37,21,0.8,23,25
2015-02-01,71,¡º,52,64,29,1,28,26
2015-02-02,56,¡º,40,48,20,1.2,35,19
2015-02-03,34,”≈,24,28,15,1.1,26,18
2015-02-04,62,¡º,45,58,28,1.4,33,24
2015-02-05,66,¡º,47,65,27,1.3,30,63
2015-02-06,73,¡º,53,75,33,1.1,32,81
2015-02-07,71,¡º,52,81,43,1.1,47,51
2015-02-08,72,¡º,53,78,42,1,32,79
2015-02-09,58,¡º,39,65,35,0.7,33,74
2015-02-10,62,¡º,44,71,55,1.1,44,50
2015-02-11,80,¡º,59,85,52,1.4,35,95
2015-02-12,67,¡º,48,71,31,1,34,89
2015-02-13,69,¡º,50,74,33,1.2,40,90
2015-02-14,80,¡º,59,87,34,1.4,44,51
2015-02-15,61,¡º,44,55,17,1.3,23,58
2015-02-16,58,¡º,41,55,27,1.1,20,85
2015-02-17,84,¡º,62,89,40,1.4,21,110
2015-02-18,96,¡º,72,93,46,1.2,17,83
2015-02-19,112,«·∂»Œ€»æ,85,112,57,1,17,70
2015-02-20,78,¡º,58,78,16,1.1,15,42
2015-02-21,35,”≈,24,30,14,1,13,30
2015-02-22,45,”≈,32,37,19,1.1,17,26
2015-02-23,39,”≈,27,31,12,1.1,16,36
2015-02-24,49,”≈,34,41,19,1.3,18,36
2015-02-25,41,”≈,28,35,13,1.3,18,33
2015-02-26,25,”≈,18,20,16,0.8,20,28
2015-02-27,19,”≈,13,15,10,0.9,17,30
2015-02-28,20,”≈,13,14,10,0.7,14,40
2015-03-01,27,”≈,19,22,15,0.7,16,45
2015-03-02,44,”≈,30,37,26,0.9,24,34
2015-03-03,34,”≈,24,27,15,1,24,36
2015-03-04,55,¡º,36,60,19,0.9,25,51
2015-03-05,34,”≈,24,29,10,0.8,17,64
2015-03-06,27,”≈,19,21,12,0.8,18,49
2015-03-07,43,”≈,30,39,33,1,31,20
2015-03-08,33,”≈,23,26,17,1,28,20
2015-03-09,41,”≈,29,37,24,1,25,43
2015-03-10,59,¡º,42,56,26,0.8,28,34
2015-03-11,57,¡º,41,54,24,0.9,24,52
2015-03-12,40,”≈,28,40,22,0.7,21,74
2015-03-13,44,”≈,30,44,25,0.9,34,56
2015-03-14,41,”≈,29,34,17,1.1,35,33
2015-03-15,30,”≈,21,24,13,1,27,43
2015-03-16,40,”≈,28,34,24,1.4,30,34
2015-03-17,53,¡º,38,52,35,1.3,29,55
2015-03-18,45,”≈,31,41,26,1.6,30,44
2015-03-19,34,”≈,24,31,23,1.3,27,26
2015-03-20,30,”≈,21,30,22,1.4,25,29
2015-03-21,41,”≈,28,37,25,1,24,50
2015-03-22,44,”≈,31,44,32,1,20,59
2015-03-23,35,”≈,25,30,16,0.9,20,57
2015-03-24,50,”≈,33,50,25,0.9,21,68
2015-03-25,53,¡º,33,56,42,0.8,25,87
2015-03-26,48,”≈,32,48,38,0.8,27,70
2015-03-27,37,”≈,22,32,18,0.7,13,73
2015-03-28,45,”≈,32,45,24,0.7,21,65
2015-03-29,52,¡º,36,47,26,1,22,49
2015-03-30,40,”≈,28,34,15,1,21,62
2015-03-31,37,”≈,26,34,15,1,17,70
2015-04-01,39,”≈,25,34,17,0.9,15,77
2015-04-02,44,”≈,28,38,16,1.1,15,87
2015-04-03,46,”≈,32,45,28,1.3,27,71
2015-04-04,51,¡º,35,52,26,1.2,24,58
2015-04-05,37,”≈,26,34,23,1.3,18,49
2015-04-06,43,”≈,30,37,23,1.2,18,47
2015-04-07,29,”≈,14,17,11,0.8,14,58
2015-04-08,30,”≈,21,27,18,0.6,16,51
2015-04-09,35,”≈,25,30,19,0.7,20,40
2015-04-10,34,”≈,24,32,21,0.7,19,68
2015-04-11,63,¡º,34,48,28,0.8,20,116
2015-04-12,73,¡º,37,52,31,1.1,20,128
2015-04-13,58,¡º,20,43,17,0.7,16,109
2015-04-14,60,¡º,19,33,21,0.8,17,112
2015-04-15,53,¡º,32,57,33,1,42,91
2015-04-16,58,¡º,39,60,28,1.9,25,110
2015-04-17,68,¡º,49,73,51,1,20,117
2015-04-18,60,¡º,43,66,40,0.9,33,101
2015-04-19,44,”≈,30,39,21,1.2,25,26
2015-04-20,31,”≈,21,25,14,1.1,14,47
2015-04-21,38,”≈,22,31,19,0.8,16,75
2015-04-22,60,¡º,43,62,27,0.9,22,94
2015-04-23,104,«·∂»Œ€»æ,78,111,48,1,30,100
2015-04-24,80,¡º,59,79,26,1.2,30,67
2015-04-25,83,¡º,61,84,20,0.8,27,79
2015-04-26,81,¡º,60,81,22,0.8,22,108
2015-04-27,86,¡º,64,86,23,1,29,68
2015-04-28,73,¡º,54,71,18,0.9,15,51
2015-04-29,75,¡º,55,78,19,0.9,16,104
2015-04-30,117,«·∂»Œ€»æ,89,147,34,1,19,120
2015-05-01,58,¡º,42,63,19,0.8,15,81
2015-05-02,41,”≈,27,35,14,0.6,9,81
2015-05-03,61,¡º,37,59,23,0.9,15,113
2015-05-04,64,¡º,46,70,26,0.7,16,95
2015-05-05,62,¡º,45,67,19,0.7,16,85
2015-05-06,65,¡º,47,78,17,0.9,11,81
2015-05-07,66,¡º,40,82,26,1.2,11,97
2015-05-08,44,”≈,26,44,18,0.7,13,65
2015-05-09,62,¡º,36,73,22,0.9,15,100
2015-05-10,80,¡º,50,109,27,1,18,84
2015-05-11,40,”≈,22,40,10,0.6,11,69
2015-05-12,66,¡º,35,81,18,0.8,13,82
2015-05-13,73,¡º,54,95,20,0.8,23,77
2015-05-14,75,¡º,55,75,14,1,16,60
2015-05-15,57,¡º,40,65,15,1.2,15,64
2015-05-16,34,”≈,24,33,3,0.7,12,51
2015-05-17,63,¡º,43,76,13,0.8,12,55
2015-05-18,70,¡º,47,89,14,0.9,19,51
2015-05-19,54,¡º,35,57,18,0.8,13,80
2015-05-20,75,¡º,54,100,30,1,20,62
2015-05-21,83,¡º,61,112,21,0.8,18,122
2015-05-22,65,¡º,47,72,31,0.9,15,90
2015-05-23,59,¡º,42,58,7,0.6,12,74
2015-05-24,96,¡º,72,105,36,1.4,20,127
2015-05-25,124,«·∂»Œ€»æ,94,145,55,1.3,14,138
2015-05-26,127,«·∂»Œ€»æ,96,150,56,1.1,13,154
2015-05-27,68,¡º,50,71,11,0.9,9,100
2015-05-28,44,”≈,31,40,5,0.7,9,48
2015-05-29,66,¡º,48,73,14,1.1,9,101
2015-05-30,78,¡º,57,79,16,1,14,72
2015-05-31,83,¡º,61,92,21,1,11,70
2015-06-01,63,¡º,45,66,14,0.9,11,72
2015-06-02,56,¡º,35,62,12,0.9,17,70
2015-06-03,55,¡º,38,60,13,0.8,14,54
2015-06-04,36,”≈,25,33,5,0.6,11,50
2015-06-05,70,¡º,38,54,11,0.7,12,124
2015-06-06,54,¡º,38,54,13,0.7,13,104
2015-06-07,60,¡º,43,60,16,0.7,12,83
2015-06-08,46,”≈,32,42,9,0.9,13,57
2015-06-09,45,”≈,32,40,13,0.9,13,47
2015-06-10,51,¡º,35,42,9,1,16,60
2015-06-11,45,”≈,31,37,12,0.9,11,61
2015-06-12,52,¡º,37,50,10,0.8,8,94
2015-06-13,42,”≈,29,37,8,0.5,9,66
2015-06-14,36,”≈,25,28,2,0.6,9,45
2015-06-15,41,”≈,29,34,4,0.9,12,73
2015-06-16,40,”≈,28,36,9,0.6,9,59
2015-06-17,38,”≈,27,36,9,0.6,12,66
2015-06-18,49,”≈,34,46,14,1,16,47
2015-06-19,48,”≈,34,42,14,0.8,13,73
2015-06-20,60,¡º,43,54,11,1,8,80
2015-06-21,68,¡º,50,61,15,0.9,10,74
2015-06-22,53,¡º,38,48,8,0.9,8,84
2015-06-23,50,”≈,35,45,12,0.7,7,63
2015-06-24,35,”≈,24,33,3,0.4,8,46
2015-06-25,35,”≈,25,30,10,0.6,8,59
2015-06-26,36,”≈,25,36,7,0.6,9,69
2015-06-27,37,”≈,26,37,5,0.5,7,67
2015-06-28,38,”≈,26,38,11,0.6,9,70
2015-06-29,42,”≈,29,40,7,0.7,11,79
2015-06-30,45,”≈,29,43,9,0.7,10,89
2015-07-01,49,”≈,34,47,19,1.3,25,52
2015-07-02,42,”≈,30,37,15,0.8,18,56
2015-07-03,49,”≈,34,45,4,0.8,13,75
2015-07-04,45,”≈,31,40,4,0.5,11,78
2015-07-05,39,”≈,27,34,4,0.4,17,63
2015-07-06,39,”≈,27,37,7,0.5,24,56
2015-07-07,34,”≈,24,32,7,0.5,15,60
2015-07-08,42,”≈,29,40,7,0.6,17,73
2015-07-09,44,”≈,31,38,4,0.7,18,65
2015-07-10,43,”≈,30,43,8,0.8,19,60
2015-07-11,52,¡º,36,50,11,0.8,17,68
2015-07-12,59,¡º,43,60,13,0.8,16,76
2015-07-13,60,¡º,43,57,7,0.8,16,92
2015-07-14,68,¡º,50,74,8,0.8,18,108
2015-07-15,68,¡º,49,70,11,0.8,20,76
2015-07-16,58,¡º,41,59,11,1,20,56
2015-07-17,57,¡º,41,53,14,1,19,69
2015-07-18,61,¡º,43,62,17,1,20,82
2015-07-19,77,¡º,56,76,12,1,18,81
2015-07-20,55,¡º,39,57,9,1,15,97
2015-07-21,48,”≈,33,45,16,0.9,19,82
2015-07-22,42,”≈,28,42,12,0.9,18,76
2015-07-23,40,”≈,28,40,4,0.7,16,46
2015-07-24,35,”≈,24,31,11,1.1,21,55
2015-07-25,61,¡º,24,28,3,0.7,13,113
2015-07-26,36,”≈,23,36,6,0.9,12,44
2015-07-27,34,”≈,23,34,20,0.7,10,52
2015-07-28,34,”≈,22,34,9,0.8,14,63
2015-07-29,40,”≈,26,38,19,0.9,15,80
2015-07-30,35,”≈,24,35,13,0.8,16,68
2015-07-31,38,”≈,23,34,10,0.9,14,75
2015-08-01,49,”≈,25,37,9,1,15,97
2015-08-02,46,”≈,26,38,7,1,13,92
2015-08-03,46,”≈,28,40,12,0.8,14,92
2015-08-04,44,”≈,25,37,17,1,14,88
2015-08-05,43,”≈,26,39,16,0.8,17,85
2015-08-06,48,”≈,28,42,12,0.8,20,95
2015-08-07,54,¡º,36,52,13,0.9,18,104
2015-08-08,45,”≈,31,44,12,0.6,16,65
2015-08-09,36,”≈,25,34,8,0.7,14,42
2015-08-10,38,”≈,26,34,13,0.9,16,48
2015-08-11,46,”≈,32,36,15,0.9,18,49
2015-08-12,39,”≈,27,34,8,0.9,18,40
2015-08-13,52,¡º,36,48,10,1.1,15,83
2015-08-14,49,”≈,34,39,11,0.9,14,57
2015-08-15,42,”≈,20,42,8,0.9,14,64
2015-08-16,50,”≈,22,46,13,1,13,100
2015-08-17,39,”≈,26,39,10,0.9,13,73
2015-08-18,55,¡º,39,44,13,1,10,48
2015-08-19,63,¡º,45,64,16,1.1,17,72
2015-08-20,43,”≈,30,42,14,1.2,14,82
2015-08-21,54,¡º,38,58,19,1.2,18,75
2015-08-22,59,¡º,36,53,17,1.1,14,110
2015-08-23,67,¡º,44,60,13,0.9,14,120
2015-08-24,70,¡º,38,53,11,0.9,14,124
2015-08-25,70,¡º,48,69,16,0.9,18,124
2015-08-26,70,¡º,51,70,20,0.9,18,113
2015-08-27,72,¡º,52,73,18,1.2,24,115
2015-08-28,68,¡º,49,63,9,0.9,16,71
2015-08-29,59,¡º,42,61,19,0.9,16,80
2015-08-30,69,¡º,50,77,18,1.1,15,122
2015-08-31,77,¡º,56,87,19,1.1,13,127
2015-09-01,72,¡º,52,77,20,1,13,123
2015-09-02,62,¡º,44,66,21,0.9,13,108
2015-09-03,43,”≈,27,43,13,0.7,11,52
2015-09-04,44,”≈,26,44,10,0.6,11,57
2015-09-05,44,”≈,28,44,18,0.7,13,57
2015-09-06,40,”≈,28,40,10,0.8,12,59
2015-09-07,60,¡º,43,70,18,1,12,104
2015-09-08,65,¡º,43,75,22,0.9,15,118
2015-09-09,69,¡º,46,72,20,1,13,122
2015-09-10,65,¡º,43,64,22,0.9,13,118
2015-09-11,74,¡º,50,71,26,1,17,128
2015-09-12,59,¡º,42,58,13,0.8,14,82
2015-09-13,51,¡º,34,51,16,0.7,15,91
2015-09-14,60,¡º,41,70,29,0.9,21,105
2015-09-15,65,¡º,47,68,25,1,19,94
2015-09-16,62,¡º,44,69,23,0.9,20,107
2015-09-17,60,¡º,38,62,22,0.9,20,111
2015-09-18,66,¡º,45,71,43,1,25,119
2015-09-19,48,”≈,33,45,9,0.8,16,90
2015-09-20,52,¡º,36,48,11,0.8,16,75
2015-09-21,59,¡º,42,62,18,0.9,22,80
2015-09-22,64,¡º,46,68,24,0.7,17,61
2015-09-23,59,¡º,42,58,14,1.1,23,55
2015-09-24,62,¡º,44,64,32,1.1,21,50
2015-09-25,43,”≈,30,41,11,1,21,51
2015-09-26,47,”≈,32,47,20,0.9,16,74
2015-09-27,57,¡º,40,61,18,0.8,14,97
2015-09-28,63,¡º,45,70,20,0.8,19,107
2015-09-29,62,¡º,44,70,20,1,24,86
2015-09-30,42,”≈,29,35,10,0.8,16,53
2015-10-01,52,¡º,36,54,13,0.8,16,63
2015-10-02,59,¡º,37,68,29,0.6,22,109
2015-10-03,68,¡º,44,77,36,0.8,21,121
2015-10-04,67,¡º,48,74,34,0.8,22,94
2015-10-05,58,¡º,41,54,16,0.8,23,67
2015-10-06,50,”≈,35,42,18,1,24,40
2015-10-07,42,”≈,29,41,16,1.1,21,42
2015-10-08,48,”≈,33,44,14,1,18,73
2015-10-09,36,”≈,25,36,17,0.6,18,55
2015-10-10,57,¡º,40,63,29,1.3,34,47
2015-10-11,53,¡º,34,56,18,0.8,21,94
2015-10-12,62,¡º,36,62,20,0.7,24,114
2015-10-13,61,¡º,41,72,23,0.9,26,108
2015-10-14,65,¡º,44,80,24,0.9,31,102
2015-10-15,65,¡º,39,67,23,0.9,25,118
2015-10-16,67,¡º,48,81,26,1,26,104
2015-10-17,86,¡º,58,90,24,1.1,26,143
2015-10-18,73,¡º,53,83,19,1,26,126
2015-10-19,61,¡º,43,71,20,0.9,27,111
2015-10-20,70,¡º,42,68,18,0.8,24,123
2015-10-21,72,¡º,52,76,19,1,26,110
2015-10-22,64,¡º,46,76,25,1,26,98
2015-10-23,62,¡º,44,72,22,0.9,27,114
2015-10-24,69,¡º,50,84,26,1,28,102
2015-10-25,83,¡º,61,98,36,1.2,30,119
2015-10-26,98,¡º,73,99,43,1.3,28,99
2015-10-27,74,¡º,54,93,43,1.3,28,37
2015-10-28,75,¡º,55,91,81,1.3,29,58
2015-10-29,82,¡º,60,90,50,1.2,29,43
2015-10-30,48,”≈,33,42,15,1,17,40
2015-10-31,57,¡º,40,54,21,0.8,16,40
2015-11-01,52,¡º,36,50,27,0.7,19,44
2015-11-02,60,¡º,42,70,32,0.9,22,64
2015-11-03,80,¡º,59,97,89,1.1,36,56
2015-11-04,85,¡º,63,94,52,1,26,55
2015-11-05,87,¡º,64,97,48,1.2,24,54
2015-11-06,84,¡º,62,94,46,1.1,23,57
2015-11-07,72,¡º,52,74,22,1.4,26,34
2015-11-08,40,”≈,23,40,14,1.1,24,8
2015-11-09,52,¡º,36,48,17,1.1,23,20
2015-11-10,58,¡º,41,60,24,1,26,42
2015-11-11,50,”≈,35,47,16,1,24,43
2015-11-12,42,”≈,29,38,14,1,30,24
2015-11-13,49,”≈,34,44,22,1.2,35,16
2015-11-14,52,¡º,36,54,21,1.1,29,26
2015-11-15,62,¡º,44,61,34,1.2,39,27
2015-11-16,53,¡º,34,44,23,1.4,42,16
2015-11-17,45,”≈,26,29,12,1.5,36,26
2015-11-18,48,”≈,28,37,18,1.6,38,20
2015-11-19,64,¡º,46,70,31,1.9,47,21
2015-11-20,45,”≈,31,41,18,1.5,36,25
2015-11-21,60,¡º,43,60,42,1.6,46,19
2015-11-22,55,¡º,39,59,33,1.4,33,19
2015-11-23,60,¡º,43,64,31,1.3,30,40
2015-11-24,49,”≈,34,47,20,1.8,28,14
2015-11-25,38,”≈,26,35,14,1.1,24,20
2015-11-26,52,¡º,36,54,22,0.8,23,58
2015-11-27,58,¡º,41,65,46,0.8,33,57
2015-11-28,65,¡º,47,69,33,0.9,33,35
2015-11-29,60,¡º,43,62,20,0.9,29,26
2015-11-30,62,¡º,44,68,24,1,32,23
2015-12-01,70,¡º,51,81,37,1,30,33
2015-12-02,50,”≈,35,43,12,1,28,25
2015-12-03,67,¡º,44,84,30,0.9,34,34
2015-12-04,64,¡º,43,77,30,0.9,32,34
2015-12-05,38,”≈,26,38,12,0.6,21,51
2015-12-06,40,”≈,28,37,19,0.5,21,50
2015-12-07,52,¡º,36,54,23,0.7,23,47
2015-12-08,58,¡º,41,64,47,0.8,32,20
2015-12-09,57,¡º,40,57,25,1.2,33,11
2015-12-10,65,¡º,47,71,28,1,32,45
2015-12-11,72,¡º,52,82,34,0.9,34,35
2015-12-12,108,«·∂»Œ€»æ,81,125,42,1.4,45,16
2015-12-13,54,¡º,38,54,18,1,29,31
2015-12-14,57,¡º,40,56,24,1.2,36,23
2015-12-15,97,¡º,72,95,36,1.2,36,34
2015-12-16,57,¡º,38,63,22,0.8,25,78
2015-12-17,53,¡º,32,55,29,0.7,26,60
2015-12-18,60,¡º,40,69,46,0.7,38,45
2015-12-19,70,¡º,51,84,50,0.9,49,19
2015-12-20,74,¡º,54,68,20,0.9,33,28
2015-12-21,85,¡º,63,85,63,1.1,48,35
2015-12-22,90,¡º,67,88,42,1.6,48,18
2015-12-23,69,¡º,50,62,34,1.6,45,10
2015-12-24,45,”≈,30,38,14,1.3,36,17
2015-12-25,82,¡º,60,76,23,1.3,33,33
2015-12-26,77,¡º,56,79,30,1.7,36,18
2015-12-27,82,¡º,60,84,30,1.7,38,50
2015-12-28,89,¡º,66,100,33,1.2,38,52
2015-12-29,87,¡º,64,90,34,1,34,38
2015-12-30,97,¡º,72,116,27,1.2,37,50
2015-12-31,97,¡º,72,129,46,1,41,64
2016-01-01,114,«·∂»Œ€»æ,86,144,58,1.2,51,58
2016-01-02,139,«·∂»Œ€»æ,106,181,56,1.6,58,32
2016-01-03,185,÷–∂»Œ€»æ,139,235,77,2,59,19
2016-01-04,169,÷–∂»Œ€»æ,128,204,67,1.9,57,32
2016-01-05,119,«·∂»Œ€»æ,90,133,20,2.3,42,18
2016-01-06,75,¡º,55,71,21,2.3,43,12
2016-01-07,84,¡º,62,88,29,1.4,42,17
2016-01-08,84,¡º,62,83,25,1.4,38,12
2016-01-09,87,¡º,64,88,29,1.1,40,18
2016-01-10,54,¡º,38,46,16,1.1,34,9
2016-01-11,70,¡º,51,62,18,1.5,36,12
2016-01-12,84,¡º,62,82,27,1.3,36,27
2016-01-13,69,¡º,50,71,29,1,33,34
2016-01-14,82,¡º,60,79,32,1.2,41,20
2016-01-15,80,¡º,59,79,23,1.1,33,25
2016-01-16,85,¡º,63,84,27,1.1,33,26
2016-01-17,75,¡º,55,75,14,1.1,34,32
2016-01-18,89,¡º,66,96,19,1,32,82
2016-01-19,148,«·∂»Œ€»æ,113,175,30,1,34,90
2016-01-20,118,«·∂»Œ€»æ,89,126,23,0.9,34,66
2016-01-21,72,¡º,52,63,18,1,32,35
2016-01-22,57,¡º,40,48,10,0.8,28,18
2016-01-23,68,¡º,49,62,14,0.8,22,72
2016-01-24,60,¡º,38,69,14,0.5,18,78
2016-01-25,65,¡º,36,80,23,0.7,27,67
2016-01-26,77,¡º,52,103,39,1,45,42
2016-01-27,67,¡º,46,84,25,0.7,33,51
2016-01-28,74,¡º,54,70,16,0.9,36,33
2016-01-29,89,¡º,66,78,12,1.3,40,15
2016-01-30,93,¡º,69,81,13,1.1,35,26
2016-01-31,57,¡º,40,49,10,1.1,26,28
2016-02-01,60,¡º,43,54,10,1.1,29,41
2016-02-02,99,¡º,74,94,17,1,26,52
2016-02-03,109,«·∂»Œ€»æ,82,112,25,1.2,31,84
2016-02-04,105,«·∂»Œ€»æ,79,106,21,1.2,28,67
2016-02-05,93,¡º,69,95,18,1.2,31,90
2016-02-06,63,¡º,45,70,11,0.8,17,86
2016-02-07,112,«·∂»Œ€»æ,84,118,52,1,26,103
2016-02-08,254,÷ÿ∂»Œ€»æ,204,309,122,1.1,22,115
2016-02-09,94,¡º,70,100,18,0.8,34,91
2016-02-10,82,¡º,60,88,18,0.8,40,103
2016-02-11,102,«·∂»Œ€»æ,76,110,21,1.1,29,52
2016-02-12,70,¡º,51,72,14,0.9,15,78
2016-02-13,53,¡º,37,47,5,1.5,16,64
2016-02-14,33,”≈,23,28,5,0.9,11,42
2016-02-15,50,”≈,35,45,9,0.5,10,66
2016-02-16,54,¡º,38,54,11,0.7,17,80
2016-02-17,57,¡º,40,61,19,0.7,22,92
2016-02-18,69,¡º,50,81,25,0.9,27,109
2016-02-19,84,¡º,62,98,29,0.9,40,80
2016-02-20,87,¡º,62,124,27,0.8,29,96
2016-02-21,103,«·∂»Œ€»æ,76,156,27,1,34,69
2016-02-22,63,¡º,45,56,9,0.9,18,60
2016-02-23,72,¡º,52,65,12,0.9,18,37
2016-02-24,78,¡º,57,96,18,0.9,22,80
2016-02-25,117,«·∂»Œ€»æ,88,139,27,1.2,36,49
2016-02-26,64,¡º,46,70,14,1,27,50
2016-02-27,57,¡º,38,64,16,0.9,26,61
2016-02-28,63,¡º,42,75,16,1,26,80
2016-02-29,97,¡º,72,122,33,1,32,128
2016-03-01,90,¡º,67,109,50,1,32,119
2016-03-02,103,«·∂»Œ€»æ,77,136,43,1.2,40,116
2016-03-03,105,«·∂»Œ€»æ,79,136,29,1,39,115
2016-03-04,102,«·∂»Œ€»æ,76,112,19,0.9,26,100
2016-03-05,118,«·∂»Œ€»æ,89,130,32,1.2,35,51
2016-03-06,87,¡º,64,88,24,0.9,18,109
2016-03-07,102,«·∂»Œ€»æ,76,111,40,1.1,26,79
2016-03-08,92,¡º,68,110,21,1.2,35,56
2016-03-09,29,”≈,20,24,9,0.6,18,54
2016-03-10,38,”≈,26,35,8,0.5,16,58
2016-03-11,59,¡º,42,68,25,0.6,22,100
2016-03-12,79,¡º,58,84,38,0.8,31,66
2016-03-13,68,¡º,49,61,13,0.9,29,38
2016-03-14,82,¡º,60,92,18,0.8,27,120
2016-03-15,132,«·∂»Œ€»æ,100,160,70,1.1,45,81
2016-03-16,160,÷–∂»Œ€»æ,122,185,98,1.2,52,36
2016-03-17,153,÷–∂»Œ€»æ,117,173,86,1.3,52,17
2016-03-18,109,«·∂»Œ€»æ,82,108,24,1.4,37,79
2016-03-19,95,¡º,71,110,37,1.1,26,119
2016-03-20,95,¡º,71,98,28,1.1,30,86
2016-03-21,64,¡º,46,67,14,0.8,20,72
2016-03-22,62,¡º,44,65,23,0.7,27,63
2016-03-23,74,¡º,54,73,16,0.8,28,72
2016-03-24,61,¡º,40,72,22,0.5,22,103
2016-03-25,66,¡º,43,81,28,0.6,24,109
2016-03-26,73,¡º,53,90,18,0.8,24,94
2016-03-27,79,¡º,58,85,18,0.8,23,121
2016-03-28,75,¡º,55,93,22,0.8,24,128
2016-03-29,110,«·∂»Œ€»æ,83,150,43,1.1,51,90
2016-03-30,107,«·∂»Œ€»æ,80,110,29,1.1,38,20
2016-03-31,85,¡º,63,81,18,1,25,121
2016-04-01,107,«·∂»Œ€»æ,80,133,46,1.1,32,99
2016-04-02,127,«·∂»Œ€»æ,96,156,32,1.3,34,103
2016-04-03,90,¡º,67,101,18,1.3,30,58
2016-04-04,53,¡º,37,52,16,1.3,22,44
2016-04-05,72,¡º,52,76,26,1.1,20,70
2016-04-06,77,¡º,56,79,15,1.1,27,55
2016-04-07,48,”≈,32,48,9,1.4,24,38
2016-04-08,60,¡º,43,60,17,1.4,28,44
2016-04-09,55,¡º,39,56,14,1.1,21,58
2016-04-10,60,¡º,43,60,13,0.9,20,73
2016-04-11,69,¡º,50,80,18,0.9,17,107
2016-04-12,87,¡º,64,98,28,1,22,71
2016-04-13,58,¡º,41,58,14,0.8,18,92
2016-04-14,83,¡º,61,90,32,0.8,20,70
2016-04-15,69,¡º,50,74,19,0.8,19,54
2016-04-16,56,¡º,38,62,12,0.7,14,90
2016-04-17,52,¡º,36,54,16,0.8,17,77
2016-04-18,64,¡º,36,58,11,0.6,12,116
2016-04-19,62,¡º,44,71,20,0.7,18,82
2016-04-20,52,¡º,36,54,13,0.9,20,51
2016-04-21,54,¡º,38,54,9,0.6,13,98
2016-04-22,67,¡º,48,72,17,0.8,25,70
2016-04-23,58,¡º,41,66,17,0.8,25,49
2016-04-24,55,¡º,39,52,14,0.7,18,64
2016-04-25,82,¡º,60,84,24,0.8,25,64
2016-04-26,49,”≈,34,45,14,1,20,50
2016-04-27,72,¡º,52,74,13,1,22,89
2016-04-28,95,¡º,71,102,17,0.7,18,128
2016-04-29,89,¡º,66,105,30,0.8,23,137
2016-04-30,77,¡º,56,90,16,0.6,18,98
2016-05-01,65,¡º,47,68,16,0.6,16,76
2016-05-02,59,¡º,41,68,12,0.8,21,69
2016-05-03,79,¡º,42,84,14,0.6,15,134
2016-05-04,79,¡º,58,102,27,0.7,24,93
2016-05-05,79,¡º,58,87,16,0.9,16,62
2016-05-06,54,¡º,37,57,12,0.8,18,50
2016-05-07,48,”≈,31,48,11,0.7,15,44
2016-05-08,45,”≈,31,41,8,0.9,22,50
2016-05-09,57,¡º,40,55,14,1.2,36,32
2016-05-10,58,¡º,41,52,26,0.8,16,99
2016-05-11,57,¡º,40,64,30,0.7,18,100
2016-05-12,65,¡º,38,64,55,0.8,23,118
2016-05-13,103,«·∂»Œ€»æ,54,105,31,1,22,163
2016-05-14,98,¡º,73,120,37,1.1,22,125
2016-05-15,46,”≈,28,46,30,0.7,16,69
2016-05-16,73,¡º,34,78,34,0.7,18,127
2016-05-17,90,¡º,46,86,50,0.8,24,148
2016-05-18,82,¡º,60,102,68,1,31,102
2016-05-19,63,¡º,45,70,40,1.1,29,46
2016-05-20,44,”≈,30,44,21,1,22,62
2016-05-21,46,”≈,29,46,21,1.2,22,62
2016-05-22,55,¡º,38,60,26,1,22,73
2016-05-23,69,¡º,50,81,34,1.3,26,90
