»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2018-02-21,69,¡º,50,49,8,0.7,30,72
2018-02-22,129,«·∂»Œ€»æ,98,101,22,1,52,71
2018-02-23,58,¡º,41,55,11,0.7,34,87
2018-02-24,95,¡º,71,71,9,1.1,51,46
2018-02-25,117,«·∂»Œ€»æ,88,92,7,0.9,41,80
2018-02-26,65,¡º,47,58,8,0.7,38,88
2018-02-27,69,¡º,50,57,11,0.8,37,79
2018-02-28,50,”≈,35,39,6,1,40,75
2018-03-01,99,¡º,74,85,14,1.2,48,88
2018-03-02,59,¡º,42,49,5,0.7,27,82
2018-03-03,64,¡º,46,54,7,0.9,32,82
2018-03-04,55,¡º,38,59,11,1.1,37,52
2018-03-05,42,”≈,27,42,7,0.7,33,80
2018-03-06,54,¡º,35,58,8,0.7,33,82
2018-03-07,45,”≈,29,27,5,0.6,36,62
2018-03-08,64,¡º,46,48,6,0.5,34,86
2018-03-09,149,«·∂»Œ€»æ,114,109,15,1,54,108
2018-03-10,105,«·∂»Œ€»æ,79,85,14,0.8,52,96
2018-03-11,109,«·∂»Œ€»æ,82,96,14,0.8,59,122
2018-03-12,90,¡º,67,96,21,1,72,103
2018-03-13,95,¡º,49,91,16,0.8,64,153
2018-03-14,78,¡º,52,84,16,1,62,86
2018-03-15,55,¡º,31,48,10,0.9,38,105
2018-03-16,58,¡º,41,61,4,0.7,31,68
2018-03-17,65,¡º,40,63,9,0.7,31,117
2018-03-18,47,”≈,24,27,5,0.7,37,46
2018-03-19,53,¡º,36,39,5,0.8,42,52
2018-03-20,72,¡º,52,42,5,0.8,34,83
2018-03-21,82,¡º,60,61,9,0.8,44,98
2018-03-22,90,¡º,67,85,18,1.1,69,96
2018-03-23,95,¡º,71,102,23,1.2,62,130
2018-03-24,93,¡º,69,118,17,1,68,133
2018-03-25,104,«·∂»Œ€»æ,69,130,30,1.5,87,98
2018-03-26,90,¡º,57,103,25,1.2,70,147
2018-03-27,80,¡º,53,96,18,1.1,60,135
2018-03-28,82,¡º,53,102,16,1,59,138
2018-03-29,117,«·∂»Œ€»æ,65,111,18,1.1,50,178
2018-03-30,74,¡º,54,92,8,1,40,98
2018-03-31,93,¡º,48,85,10,1,52,151
2018-04-01,115,«·∂»Œ€»æ,72,128,24,1.5,75,176
2018-04-02,92,¡º,46,71,9,1,37,150
2018-04-03,94,¡º,41,69,11,1,42,152
2018-04-04,73,¡º,50,96,5,0.8,33,60
2018-04-05,50,”≈,34,50,5,0.7,31,61
2018-04-06,96,¡º,46,141,7,0.7,31,96
2018-04-07,68,¡º,20,86,12,0.5,36,115
2018-04-08,88,¡º,35,125,16,0.7,51,125
2018-04-09,90,¡º,42,111,15,0.8,55,147
2018-04-10,106,«·∂»Œ€»æ,47,114,16,1,59,166
2018-04-11,0,Œﬁ,0,0,20,1.1,52,203
2018-04-12,0,Œﬁ,0,0,12,0.9,47,108
2018-04-13,45,”≈,24,42,5,0.7,32,90
2018-04-14,70,¡º,51,59,5,0.7,36,66
2018-04-15,101,«·∂»Œ€»æ,37,151,10,0.7,48,128
2018-04-16,123,«·∂»Œ€»æ,51,196,14,0.7,52,163
2018-04-17,117,«·∂»Œ€»æ,67,184,23,0.9,54,160
2018-04-18,114,«·∂»Œ€»æ,59,143,20,0.8,47,175
2018-04-19,131,«·∂»Œ€»æ,58,120,15,0.8,46,194
2018-04-20,142,«·∂»Œ€»æ,55,114,16,0.8,42,206
2018-04-21,68,¡º,46,85,12,0.8,42,106
2018-04-22,57,¡º,40,61,12,1,42,48
2018-04-23,40,”≈,28,33,4,1,32,31
2018-04-24,51,¡º,35,51,3,0.8,39,101
2018-04-25,109,«·∂»Œ€»æ,54,93,10,0.9,71,169
2018-04-26,109,«·∂»Œ€»æ,68,112,20,1.3,74,169
2018-04-27,136,«·∂»Œ€»æ,55,93,16,1.1,68,199
2018-04-28,181,÷–∂»Œ€»æ,71,120,13,1.3,47,246
2018-04-29,95,¡º,71,118,22,1.4,62,138
2018-04-30,89,¡º,43,69,17,1.4,38,146
2018-05-01,54,¡º,31,47,10,1.1,43,97
2018-05-02,89,¡º,42,75,5,1.1,36,146
2018-05-03,105,«·∂»Œ€»æ,28,63,10,0.8,51,165
2018-05-04,117,«·∂»Œ€»æ,30,63,8,0.7,58,178
2018-05-05,45,”≈,26,45,4,0.9,31,90
2018-05-06,52,¡º,27,41,7,1.1,41,55
2018-05-07,48,”≈,22,32,5,0.9,33,96
2018-05-08,110,«·∂»Œ€»æ,36,76,12,1,49,171
2018-05-09,128,«·∂»Œ€»æ,37,72,10,0.8,35,190
2018-05-10,131,«·∂»Œ€»æ,35,70,11,0.6,24,194
2018-05-11,69,¡º,38,68,14,0.8,41,122
2018-05-12,60,¡º,38,50,6,1.1,48,68
2018-05-13,116,«·∂»Œ€»æ,45,75,15,1.5,51,177
2018-05-14,75,¡º,38,68,9,1.1,31,130
2018-05-15,67,¡º,28,50,7,0.9,22,120
2018-05-16,72,¡º,29,57,7,0.7,24,126
2018-05-17,80,¡º,27,46,10,0.9,41,135
2018-05-18,110,«·∂»Œ€»æ,38,60,6,1,38,171
2018-05-19,60,¡º,43,57,4,1.3,32,87
2018-05-20,50,”≈,32,50,4,0.9,29,58
2018-05-21,59,¡º,37,68,4,0.8,29,61
2018-05-22,38,”≈,22,34,5,0.8,30,65
2018-05-23,114,«·∂»Œ€»æ,33,97,10,0.9,44,175
2018-05-24,104,«·∂»Œ€»æ,50,111,14,1,48,164
2018-05-25,87,¡º,64,115,11,1.4,58,87
2018-05-26,64,¡º,46,65,7,1.3,45,61
2018-05-27,62,¡º,44,73,7,0.9,38,107
2018-05-28,0,Œﬁ,0,0,19,1.3,58,161
2018-05-29,0,Œﬁ,0,0,9,1.4,73,72
2018-05-30,0,Œﬁ,0,0,17,1.7,87,68
2018-05-31,110,«·∂»Œ€»æ,43,67,6,0.9,30,171
2018-06-01,157,÷–∂»Œ€»æ,48,76,9,1,44,222
2018-06-02,143,«·∂»Œ€»æ,45,71,13,0.7,27,207
2018-06-03,161,÷–∂»Œ€»æ,37,55,9,0.7,24,226
2018-06-04,169,÷–∂»Œ€»æ,49,83,12,0.9,46,234
2018-06-05,84,¡º,43,68,20,0.9,41,140
2018-06-06,124,«·∂»Œ€»æ,35,61,6,0.9,35,186
2018-06-07,117,«·∂»Œ€»æ,44,72,11,1,24,178
2018-06-08,141,«·∂»Œ€»æ,44,68,11,1,24,205
2018-06-09,58,¡º,32,47,9,1,32,109
2018-06-10,95,¡º,33,53,8,0.9,39,154
2018-06-11,130,«·∂»Œ€»æ,33,62,19,1.2,47,193
2018-06-12,164,÷–∂»Œ€»æ,38,75,24,1.4,54,229
2018-06-13,104,«·∂»Œ€»æ,37,67,26,1.2,50,164
2018-06-14,139,«·∂»Œ€»æ,45,75,11,1,48,202
2018-06-15,197,÷–∂»Œ€»æ,43,73,8,1,26,262
2018-06-16,132,«·∂»Œ€»æ,35,62,10,0.6,16,195
2018-06-17,137,«·∂»Œ€»æ,37,68,10,0.7,18,200
2018-06-18,143,«·∂»Œ€»æ,39,69,9,0.9,16,207
2018-06-19,66,¡º,37,59,7,1,21,119
2018-06-20,77,¡º,26,38,4,0.9,14,132
2018-06-21,120,«·∂»Œ€»æ,24,39,6,0.7,18,181
2018-06-22,56,¡º,24,30,6,0.6,22,107
2018-06-23,81,¡º,27,40,5,0.9,21,137
2018-06-24,55,¡º,29,47,7,0.9,20,105
2018-06-25,75,¡º,22,51,8,0.9,23,129
2018-06-26,66,¡º,14,39,8,0.7,22,119
2018-06-27,69,¡º,19,42,10,0.9,24,122
2018-06-28,38,”≈,17,30,8,0.9,30,70
2018-06-29,140,«·∂»Œ€»æ,36,53,6,1,30,203
2018-06-30,39,”≈,15,38,6,0.7,24,78
2018-07-01,43,”≈,15,26,5,0.7,15,86
2018-07-02,69,¡º,28,43,5,1,22,122
2018-07-03,77,¡º,40,60,5,1,33,132
2018-07-04,55,¡º,27,46,4,1,30,105
2018-07-05,41,”≈,24,38,5,0.9,23,58
2018-07-06,42,”≈,15,24,6,0.9,23,84
2018-07-07,52,¡º,25,34,5,0.7,19,102
2018-07-08,84,¡º,31,45,4,0.7,19,140
2018-07-09,60,¡º,20,36,10,0.9,23,112
2018-07-10,97,¡º,21,38,9,0.6,19,156
2018-07-11,37,”≈,18,37,7,0.5,12,74
2018-07-12,65,¡º,13,27,6,0.5,13,117
2018-07-13,55,¡º,12,24,8,0.5,15,106
2018-07-14,106,«·∂»Œ€»æ,20,34,12,0.6,22,166
2018-07-15,87,¡º,27,44,11,0.7,19,144
2018-07-16,90,¡º,26,47,12,0.6,18,148
2018-07-17,66,¡º,18,35,10,0.5,17,119
2018-07-18,96,¡º,23,43,10,0.6,16,155
2018-07-19,112,«·∂»Œ€»æ,24,47,10,0.6,17,173
2018-07-20,130,«·∂»Œ€»æ,27,50,11,0.6,18,193
2018-07-21,90,¡º,46,62,9,0.6,16,147
2018-07-22,39,”≈,20,44,8,0.5,18,74
2018-07-23,59,¡º,18,39,7,0.5,20,110
2018-07-24,92,¡º,31,52,13,0.7,28,150
2018-07-25,63,¡º,20,40,13,0.7,31,115
2018-07-26,87,¡º,17,41,9,0.6,26,144
2018-07-27,65,¡º,10,26,6,0.9,18,118
2018-07-28,129,«·∂»Œ€»æ,25,42,8,1,34,191
2018-07-29,100,¡º,37,57,11,1.2,38,160
2018-07-30,115,«·∂»Œ€»æ,38,57,7,1.2,26,176
2018-07-31,137,«·∂»Œ€»æ,30,46,6,1.2,36,200
2018-08-01,97,¡º,36,56,8,1.2,30,156
2018-08-02,104,«·∂»Œ€»æ,21,42,7,1,18,164
2018-08-03,34,”≈,21,32,7,0.9,24,61
2018-08-04,79,¡º,22,34,8,1,22,134
2018-08-05,130,«·∂»Œ€»æ,38,52,8,1,34,192
2018-08-06,119,«·∂»Œ€»æ,54,73,17,1.7,39,180
2018-08-07,121,«·∂»Œ€»æ,42,64,7,1,24,183
2018-08-08,87,¡º,23,43,8,0.9,17,144
2018-08-09,115,«·∂»Œ€»æ,36,55,8,0.9,18,176
2018-08-10,123,«·∂»Œ€»æ,37,64,10,1,23,185
2018-08-11,133,«·∂»Œ€»æ,51,73,7,1.2,18,196
2018-08-12,58,¡º,27,47,7,1.2,18,109
2018-08-13,32,”≈,10,18,5,1,13,64
2018-08-14,58,¡º,15,33,6,0.9,12,109
2018-08-15,52,¡º,17,36,6,0.9,15,102
2018-08-16,69,¡º,25,44,8,1,24,122
2018-08-17,25,”≈,8,12,5,0.9,13,49
2018-08-18,75,¡º,20,30,5,0.9,14,130
2018-08-19,54,¡º,20,32,9,1,33,104
2018-08-20,44,”≈,19,33,9,0.9,26,87
2018-08-21,75,¡º,22,38,9,0.9,26,129
2018-08-22,47,”≈,21,40,7,1,23,93
2018-08-23,85,¡º,19,41,8,0.9,32,142
2018-08-24,152,÷–∂»Œ€»æ,30,60,16,1,47,217
2018-08-25,75,¡º,33,52,8,1,24,130
2018-08-26,40,”≈,24,39,8,1,24,79
2018-08-27,70,¡º,24,42,6,1,23,123
2018-08-28,76,¡º,13,37,7,0.6,14,131
2018-08-29,90,¡º,19,42,8,0.6,18,147
2018-08-30,61,¡º,19,37,6,0.7,18,113
2018-08-31,48,”≈,20,40,10,1,31,95
2018-09-01,40,”≈,16,25,5,0.9,24,79
2018-09-02,83,¡º,30,45,6,1,18,139
2018-09-03,49,”≈,24,44,6,1,34,97
2018-09-04,93,¡º,34,68,8,1,36,151
2018-09-05,142,«·∂»Œ€»æ,32,65,11,1,31,206
2018-09-06,72,¡º,45,70,14,1.2,40,126
2018-09-07,56,¡º,32,61,9,0.9,29,84
2018-09-08,91,¡º,20,51,11,1,38,149
2018-09-09,81,¡º,22,44,10,0.7,32,137
2018-09-10,72,¡º,20,40,8,0.6,26,126
2018-09-11,72,¡º,28,51,9,0.7,28,126
2018-09-12,67,¡º,28,57,8,0.9,29,120
2018-09-13,46,”≈,24,39,6,0.7,25,91
2018-09-14,96,¡º,40,61,9,1,40,155
2018-09-15,105,«·∂»Œ€»æ,50,76,13,1.4,46,165
2018-09-16,65,¡º,35,56,9,1.2,26,117
2018-09-17,23,”≈,18,23,5,1,19,37
2018-09-18,68,¡º,26,44,5,1,20,121
2018-09-19,48,”≈,21,41,10,1.2,37,94
2018-09-20,34,”≈,22,33,7,1,24,67
2018-09-21,52,¡º,24,33,5,1.2,24,102
2018-09-22,52,¡º,33,53,12,1.7,40,68
2018-09-23,80,¡º,29,65,12,1.2,48,136
2018-09-24,136,«·∂»Œ€»æ,42,75,11,1.2,25,199
2018-09-25,72,¡º,24,49,9,1,23,126
2018-09-26,53,¡º,17,37,8,0.7,24,103
2018-09-27,71,¡º,22,44,9,0.7,34,125
2018-09-28,59,¡º,33,57,11,0.9,44,97
2018-09-29,87,¡º,41,71,14,1.2,54,144
2018-09-30,90,¡º,35,78,12,0.7,46,147
2018-10-01,73,¡º,23,56,13,0.5,41,127
2018-10-02,76,¡º,34,65,14,0.7,60,131
2018-10-03,126,«·∂»Œ€»æ,53,86,12,0.9,45,188
2018-10-04,116,«·∂»Œ€»æ,32,57,11,0.7,32,177
2018-10-05,90,¡º,36,62,13,1,38,147
2018-10-06,101,«·∂»Œ€»æ,41,71,13,0.9,59,161
2018-10-07,176,÷–∂»Œ€»æ,72,110,15,1.2,43,241
2018-10-08,100,¡º,43,78,10,0.9,25,159
2018-10-09,77,¡º,56,73,19,1.2,44,109
2018-10-10,54,¡º,21,57,13,0.9,39,81
2018-10-11,71,¡º,30,54,13,0.7,39,125
2018-10-12,91,¡º,43,63,12,0.7,44,149
2018-10-13,82,¡º,36,57,11,0.7,37,138
2018-10-14,55,¡º,37,60,11,0.9,38,71
2018-10-15,41,”≈,27,41,9,0.7,32,74
2018-10-16,57,¡º,39,62,9,0.9,45,101
2018-10-17,78,¡º,49,68,11,1,62,127
2018-10-18,54,¡º,17,41,8,0.5,31,104
2018-10-19,61,¡º,25,46,10,0.6,35,113
2018-10-20,51,¡º,32,52,11,0.7,37,82
2018-10-21,47,”≈,27,44,10,0.7,37,74
2018-10-22,48,”≈,25,34,7,0.9,38,47
2018-10-23,69,¡º,42,60,9,1,55,96
2018-10-24,78,¡º,51,71,11,1,45,133
2018-10-25,69,¡º,50,70,8,1,38,71
2018-10-26,62,¡º,33,74,11,0.7,42,83
2018-10-27,70,¡º,27,86,15,0.6,56,81
2018-10-28,78,¡º,39,80,27,1,62,98
2018-10-29,85,¡º,50,90,29,1,68,97
2018-10-30,95,¡º,71,107,16,1,72,94
2018-10-31,63,¡º,42,69,11,0.9,40,115
2018-11-01,68,¡º,49,64,13,1,41,112
2018-11-02,67,¡º,48,63,10,0.9,40,86
2018-11-03,52,¡º,36,51,8,0.7,37,85
2018-11-04,51,¡º,33,52,6,0.7,32,93
2018-11-05,55,¡º,39,49,7,0.9,34,53
2018-11-06,35,”≈,19,32,5,0.9,28,55
2018-11-07,34,”≈,6,11,5,0.6,27,33
2018-11-08,37,”≈,18,18,7,0.9,29,41
2018-11-09,58,¡º,33,45,11,1,46,83
2018-11-10,85,¡º,63,66,9,1,45,109
2018-11-11,63,¡º,45,49,7,1,40,57
2018-11-12,60,¡º,29,44,8,1,48,46
2018-11-13,60,¡º,43,55,8,0.9,42,105
2018-11-14,60,¡º,43,59,8,0.9,43,73
2018-11-15,59,¡º,33,49,8,0.9,47,42
2018-11-16,44,”≈,24,34,7,0.7,35,74
2018-11-17,44,”≈,23,39,7,0.6,35,41
2018-11-18,44,”≈,24,23,6,0.7,35,49
2018-11-19,65,¡º,47,48,7,1,42,40
2018-11-20,73,¡º,53,55,7,1,41,88
2018-11-21,118,«·∂»Œ€»æ,89,98,8,1.2,43,74
2018-11-22,158,÷–∂»Œ€»æ,120,92,12,1.2,56,87
2018-11-23,77,¡º,56,66,10,0.7,45,85
2018-11-24,90,¡º,67,85,14,1.2,72,86
2018-11-25,143,«·∂»Œ€»æ,109,115,13,1.4,76,81
2018-11-26,145,«·∂»Œ€»æ,111,100,8,1.7,73,41
2018-11-27,84,¡º,60,72,7,1.4,67,53
2018-11-28,139,«·∂»Œ€»æ,106,86,9,1.7,77,41
2018-11-29,155,÷–∂»Œ€»æ,118,125,13,1.9,78,62
2018-11-30,241,÷ÿ∂»Œ€»æ,191,205,10,2.3,88,58
2018-12-01,235,÷ÿ∂»Œ€»æ,185,236,11,2.3,73,44
2018-12-02,103,«·∂»Œ€»æ,77,92,8,1.4,49,33
2018-12-03,99,¡º,74,99,8,1.7,50,7
2018-12-04,52,¡º,21,44,6,1.2,41,21
2018-12-05,60,¡º,21,69,6,0.9,33,41
2018-12-06,39,”≈,20,27,6,0.9,31,40
2018-12-07,42,”≈,27,42,6,1,32,36
2018-12-08,45,”≈,29,45,10,0.9,34,39
2018-12-09,60,¡º,43,52,10,1,39,30
2018-12-10,58,¡º,25,23,6,0.9,46,23
2018-12-11,57,¡º,40,18,6,1,38,26
2018-12-12,188,÷–∂»Œ€»æ,141,121,16,1.4,58,66
2018-12-13,169,÷–∂»Œ€»æ,128,129,18,1.7,81,53
2018-12-14,114,«·∂»Œ€»æ,86,91,14,1.2,64,34
2018-12-15,74,¡º,54,63,10,0.9,54,17
2018-12-16,139,«·∂»Œ€»æ,106,105,17,1.4,51,50
2018-12-17,134,«·∂»Œ€»æ,102,100,26,1.4,68,74
2018-12-18,100,¡º,70,98,20,1.4,80,53
2018-12-19,89,¡º,65,91,13,1.4,71,9
2018-12-20,92,¡º,68,87,8,1.4,60,47
2018-12-21,98,¡º,73,61,12,1.4,56,12
2018-12-22,79,¡º,58,62,7,1.7,48,19
2018-12-23,118,«·∂»Œ€»æ,89,102,16,1.5,54,56
2018-12-24,93,¡º,69,85,13,1.4,50,66
2018-12-25,72,¡º,52,64,11,1.2,50,35
2018-12-26,37,”≈,16,16,6,1,29,50
2018-12-27,34,”≈,19,34,7,0.9,20,58
2018-12-28,48,”≈,33,45,11,1,28,49
2018-12-29,58,¡º,41,61,16,1,43,38
2018-12-30,59,¡º,42,50,11,1,42,35
2018-12-31,67,¡º,48,48,10,1.2,43,32
2019-01-01,83,¡º,61,67,13,1.2,50,46
2019-01-02,109,«·∂»Œ€»æ,82,67,14,1.2,44,48
2019-01-03,143,«·∂»Œ€»æ,109,111,14,1.2,52,26
2019-01-04,97,¡º,72,96,9,1.2,56,13
2019-01-05,90,¡º,67,45,7,1.5,37,14
2019-01-06,100,¡º,75,68,8,1.4,41,28
2019-01-07,85,¡º,63,72,7,1.2,52,12
2019-01-08,95,¡º,71,57,9,1,46,37
2019-01-09,64,¡º,46,48,8,1,44,34
2019-01-10,73,¡º,53,67,7,0.9,49,7
2019-01-11,53,¡º,29,30,6,0.9,42,6
2019-01-12,75,¡º,55,46,7,1,35,60
2019-01-13,122,«·∂»Œ€»æ,92,72,10,1.4,55,72
2019-01-14,179,÷–∂»Œ€»æ,135,124,13,1.7,65,29
2019-01-15,222,÷ÿ∂»Œ€»æ,172,125,12,1.7,57,35
2019-01-16,77,¡º,56,83,10,0.9,42,35
2019-01-17,114,«·∂»Œ€»æ,86,116,14,1.2,63,41
2019-01-18,119,«·∂»Œ€»æ,90,107,14,1.2,69,67
2019-01-19,148,«·∂»Œ€»æ,113,126,10,1.2,55,26
2019-01-20,221,÷ÿ∂»Œ€»æ,171,92,16,1.4,63,38
2019-01-21,125,«·∂»Œ€»æ,95,99,18,1,68,69
2019-01-22,172,÷–∂»Œ€»æ,130,120,28,1.5,74,80
2019-01-23,135,«·∂»Œ€»æ,103,126,21,1.5,86,88
2019-01-24,144,«·∂»Œ€»æ,110,124,17,1.2,70,114
2019-01-25,186,÷–∂»Œ€»æ,140,105,17,1.4,66,73
2019-01-26,47,”≈,27,47,12,0.7,32,69
2019-01-27,83,¡º,61,74,15,0.9,54,70
2019-01-28,138,«·∂»Œ€»æ,105,113,14,1.1,70,28
2019-01-29,162,÷–∂»Œ€»æ,123,0,9,1.3,50,51
2019-01-30,120,«·∂»Œ€»æ,91,79,9,1.2,50,13
2019-01-31,33,”≈,23,28,6,0.7,25,56
2019-02-01,90,¡º,67,62,8,1,25,75
2019-02-02,100,¡º,75,75,7,1.1,37,37
2019-02-03,122,«·∂»Œ€»æ,92,77,7,1.3,33,40
2019-02-04,165,÷–∂»Œ€»æ,125,136,8,1.5,29,91
2019-02-05,244,÷ÿ∂»Œ€»æ,194,208,14,1.6,40,48
2019-02-06,107,«·∂»Œ€»æ,80,89,9,1,22,64
2019-02-07,83,¡º,61,80,6,1,16,64
2019-02-08,35,”≈,17,22,6,0.5,12,69
2019-02-09,43,”≈,30,24,6,0.6,17,63
2019-02-10,52,¡º,36,37,7,0.8,22,63
2019-02-11,50,”≈,35,36,7,0.7,22,57
2019-02-12,67,¡º,48,48,7,0.9,37,34
2019-02-13,46,”≈,32,37,6,0.8,26,59
2019-02-14,37,”≈,23,25,6,0.8,23,73
2019-02-15,48,”≈,33,27,6,0.8,37,35
2019-02-16,97,¡º,72,70,9,1,34,47
2019-02-17,54,¡º,38,39,10,0.7,27,72
2019-02-18,43,”≈,27,20,7,0.7,34,50
2019-02-19,53,¡º,37,24,7,0.8,28,39
2019-02-20,98,¡º,73,74,7,0.9,33,34
2019-02-21,129,«·∂»Œ€»æ,98,75,7,1,36,62
2019-02-22,69,¡º,50,50,5,0.9,41,49
2019-02-23,152,÷–∂»Œ€»æ,116,59,12,1.3,66,22
2019-02-24,135,«·∂»Œ€»æ,103,85,9,1.5,76,102
2019-02-25,170,÷–∂»Œ€»æ,129,130,15,1.4,88,136
2019-02-26,122,«·∂»Œ€»æ,92,122,7,1,48,72
2019-02-27,63,¡º,45,40,4,0.8,49,45
2019-02-28,74,¡º,54,49,5,0.6,45,72
2019-03-01,98,¡º,73,68,6,0.8,44,97
2019-03-02,128,«·∂»Œ€»æ,97,70,5,1,40,80
2019-03-03,117,«·∂»Œ€»æ,88,95,8,0.9,52,66
2019-03-04,98,¡º,73,81,9,1.1,48,102
2019-03-05,98,¡º,73,76,6,1,45,76
2019-03-06,97,¡º,72,87,8,0.9,65,84
2019-03-07,105,«·∂»Œ€»æ,79,89,6,0.8,42,103
2019-03-08,53,¡º,37,55,8,0.6,35,93
2019-03-09,99,¡º,74,86,15,0.8,57,55
2019-03-10,120,«·∂»Œ€»æ,91,107,11,0.9,77,117
2019-03-11,102,«·∂»Œ€»æ,76,140,16,0.9,71,112
2019-03-12,84,¡º,46,118,15,0.7,61,104
2019-03-13,92,¡º,68,95,11,0.9,42,119
2019-03-14,74,¡º,41,60,8,0.7,59,112
2019-03-15,77,¡º,37,68,14,0.7,61,106
2019-03-16,97,¡º,46,87,15,0.8,77,115
2019-03-17,83,¡º,61,91,21,1,59,133
2019-03-18,94,¡º,70,85,9,0.8,54,105
2019-03-19,72,¡º,33,51,6,0.8,31,126
2019-03-20,53,¡º,30,50,7,0.9,42,59
2019-03-21,68,¡º,49,67,6,1,41,68
2019-03-22,42,”≈,25,42,6,0.5,28,69
2019-03-23,67,¡º,40,59,11,0.7,53,77
2019-03-24,78,¡º,57,74,12,0.7,57,120
2019-03-25,67,¡º,48,57,10,0.8,50,85
2019-03-26,73,¡º,35,69,13,0.9,58,112
2019-03-27,92,¡º,46,91,12,1.3,73,13
2019-03-28,64,¡º,46,65,6,1.1,39,64
2019-03-29,88,¡º,63,93,8,1.3,70,57
2019-03-30,74,¡º,54,96,10,1.1,53,111
2019-03-31,57,¡º,23,64,8,0.6,35,107
2019-04-01,79,¡º,42,68,9,0.7,50,134
2019-04-02,79,¡º,56,91,14,0.9,63,59
2019-04-03,112,«·∂»Œ€»æ,84,101,14,1.1,59,157
2019-04-04,74,¡º,54,65,14,0.8,47,105
2019-04-05,80,¡º,45,74,27,1.2,46,135
2019-04-06,65,¡º,38,71,18,1.1,47,118
2019-04-07,90,¡º,48,77,20,1.2,64,148
2019-04-08,110,«·∂»Œ€»æ,66,107,10,1.2,31,171
2019-04-09,50,”≈,30,50,5,0.9,26,65
2019-04-10,67,¡º,48,48,4,0.8,33,61
2019-04-11,57,¡º,40,43,6,0.8,35,104
2019-04-12,87,¡º,57,75,10,1.1,44,144
2019-04-13,97,¡º,53,78,9,0.9,44,156
2019-04-14,79,¡º,44,79,9,0.9,63,128
2019-04-15,85,¡º,38,58,8,0.7,30,141
2019-04-16,83,¡º,44,77,15,0.9,55,139
2019-04-17,90,¡º,42,81,14,1.1,49,147
2019-04-18,84,¡º,34,74,8,0.8,46,140
2019-04-19,85,¡º,52,84,8,1,32,142
2019-04-20,80,¡º,44,66,4,0.9,25,135
2019-04-21,52,¡º,27,44,5,1.2,41,27
2019-04-22,43,”≈,28,35,3,1.1,34,31
2019-04-23,57,¡º,30,48,5,1.2,45,68
2019-04-24,59,¡º,41,61,5,1.3,45,110
2019-04-25,68,¡º,49,77,6,1.2,38,100
2019-04-26,41,”≈,24,41,4,0.7,30,62
2019-04-27,79,¡º,20,51,7,0.7,32,134
2019-04-28,62,¡º,43,51,5,1,49,60
2019-04-29,45,”≈,15,23,4,0.7,36,56
2019-04-30,62,¡º,26,42,6,0.9,49,68
2019-05-01,90,¡º,25,76,7,0.8,40,147
2019-05-02,95,¡º,32,82,9,0.7,41,154
2019-05-03,95,¡º,28,70,10,0.6,34,154
2019-05-04,105,«·∂»Œ€»æ,30,62,9,0.5,35,165
2019-05-05,142,«·∂»Œ€»æ,45,82,13,0.8,41,206
2019-05-06,68,¡º,24,62,6,0.6,26,121
2019-05-07,75,¡º,21,58,7,0.6,37,130
2019-05-08,73,¡º,28,59,11,0.6,51,127
2019-05-09,109,«·∂»Œ€»æ,35,76,15,0.9,77,169
2019-05-10,134,«·∂»Œ€»æ,50,94,11,0.9,79,197
2019-05-11,119,«·∂»Œ€»æ,50,90,9,0.8,66,180
2019-05-12,120,«·∂»Œ€»æ,58,92,15,1,46,182
2019-05-13,83,¡º,61,84,6,1,57,123
2019-05-14,102,«·∂»Œ€»æ,35,53,6,0.8,24,162
2019-05-15,45,”≈,24,36,5,0.7,25,90
2019-05-16,55,¡º,36,60,4,1.1,39,93
2019-05-17,83,¡º,48,74,6,1.4,52,139
2019-05-18,52,¡º,21,40,7,0.9,41,88
2019-05-19,55,¡º,22,36,5,0.7,35,105
2019-05-20,74,¡º,22,90,8,0.6,37,128
2019-05-21,95,¡º,41,78,11,0.6,62,154
2019-05-22,122,«·∂»Œ€»æ,61,106,26,1,74,184
2019-05-23,135,«·∂»Œ€»æ,48,84,15,0.9,53,198
2019-05-24,99,¡º,38,64,7,0.6,36,158
2019-05-25,62,¡º,44,64,7,0.8,42,71
2019-05-26,40,”≈,9,13,5,0.8,32,72
2019-05-27,44,”≈,24,43,9,1,35,71
2019-05-28,96,¡º,13,38,6,0.6,31,155
2019-05-29,100,¡º,21,42,9,0.6,29,159
2019-05-30,54,¡º,22,32,5,0.7,43,95
2019-05-31,100,¡º,33,47,6,0.9,43,159
2019-06-01,131,«·∂»Œ€»æ,47,70,9,0.9,31,194
2019-06-02,100,¡º,34,61,12,1,33,160
2019-06-03,91,¡º,37,63,8,0.9,38,149
2019-06-04,134,«·∂»Œ€»æ,42,75,13,1,50,197
2019-06-05,122,«·∂»Œ€»æ,45,74,10,0.9,24,184
2019-06-06,51,¡º,14,33,5,0.8,22,101
2019-06-07,112,«·∂»Œ€»æ,24,36,7,0.8,22,173
2019-06-08,115,«·∂»Œ€»æ,35,49,7,0.8,20,176
2019-06-09,159,÷–∂»Œ€»æ,31,58,7,0.9,28,224
2019-06-10,140,«·∂»Œ€»æ,38,72,9,1.1,53,204
2019-06-11,124,«·∂»Œ€»æ,24,45,7,0.7,23,186
2019-06-12,110,«·∂»Œ€»æ,32,52,8,0.7,21,171
