»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2015-02-22,158,÷–∂»Œ€»æ,120,195,11,1.5,10,70
2015-02-23,112,«·∂»Œ€»æ,85,171,25,1.3,12,79
2015-02-24,134,«·∂»Œ€»æ,103,154,11,1.4,12,70
2015-02-25,118,«·∂»Œ€»æ,90,126,12,1.5,18,57
2015-02-26,71,¡º,52,83,15,1.2,7,90
2015-02-27,56,¡º,35,61,9,1,5,80
2015-02-28,33,”≈,23,30,9,0.9,7,66
2015-03-01,95,¡º,71,91,17,1.2,11,88
2015-03-02,109,«·∂»Œ€»æ,83,113,27,1.4,19,79
2015-03-03,89,¡º,66,115,23,1.3,18,70
2015-03-04,58,¡º,23,67,17,1.1,14,61
2015-03-05,57,¡º,36,64,17,1,14,74
2015-03-06,70,¡º,51,69,14,1,17,76
2015-03-07,109,«·∂»Œ€»æ,82,109,21,1.3,25,79
2015-03-08,56,¡º,40,62,13,1,15,65
2015-03-09,72,¡º,52,81,13,1.1,16,65
2015-03-10,54,¡º,23,58,18,1.1,13,86
2015-03-11,66,¡º,48,82,32,1.2,25,82
2015-03-12,115,«·∂»Œ€»æ,87,155,30,1.4,24,114
2015-03-13,150,«·∂»Œ€»æ,115,163,29,1.7,29,97
2015-03-14,93,¡º,70,102,11,1.2,15,84
2015-03-15,117,«·∂»Œ€»æ,89,116,12,1.3,23,66
2015-03-16,101,«·∂»Œ€»æ,76,95,13,1.3,23,69
2015-03-17,95,¡º,71,113,14,1.3,18,51
2015-03-18,39,”≈,26,39,10,1.2,11,74
2015-03-19,116,«·∂»Œ€»æ,88,131,22,1.8,25,85
2015-03-20,83,¡º,61,93,16,1.4,20,104
2015-03-21,83,¡º,61,116,23,1.6,23,106
2015-03-22,113,«·∂»Œ€»æ,44,177,21,1.3,18,114
2015-03-23,68,¡º,16,85,12,0.9,10,81
2015-03-24,56,¡º,22,55,14,1,16,107
2015-03-25,68,¡º,31,68,21,1.2,17,122
2015-03-26,52,¡º,21,40,12,0.9,11,102
2015-03-27,67,¡º,35,49,12,1,15,91
2015-03-28,107,«·∂»Œ€»æ,80,116,25,1.7,24,134
2015-03-29,295,÷ÿ∂»Œ€»æ,81,417,22,1.6,23,109
2015-03-30,133,«·∂»Œ€»æ,101,181,23,1.6,21,138
2015-03-31,102,«·∂»Œ€»æ,77,117,31,1.9,31,140
2015-04-01,56,¡º,37,61,15,1.3,11,103
2015-04-02,56,¡º,40,58,14,1.4,18,92
2015-04-03,88,¡º,65,82,17,1.6,15,96
2015-04-04,48,”≈,33,44,11,1.1,13,95
2015-04-05,108,«·∂»Œ€»æ,81,97,13,1.4,23,64
2015-04-06,91,¡º,68,120,14,1.3,15,79
2015-04-07,45,”≈,20,45,14,0.9,11,87
2015-04-08,70,¡º,51,80,24,1.4,22,123
2015-04-09,61,¡º,28,49,18,1,16,113
2015-04-10,81,¡º,43,72,20,1.1,17,137
2015-04-11,77,¡º,42,71,23,1.1,19,132
2015-04-12,81,¡º,59,95,26,1.3,17,112
2015-04-13,68,¡º,50,65,19,1.3,17,78
2015-04-14,91,¡º,67,102,31,1.4,25,125
2015-04-15,68,¡º,37,85,24,0.8,27,121
2015-04-16,124,«·∂»Œ€»æ,45,198,22,0.8,25,111
2015-04-17,110,«·∂»Œ€»æ,35,170,26,0.7,28,118
2015-04-18,79,¡º,50,108,22,0.8,23,119
2015-04-19,41,”≈,27,36,14,0.7,20,82
2015-04-20,71,¡º,38,83,20,0.8,25,125
2015-04-21,83,¡º,42,94,30,0.9,44,140
2015-04-22,88,¡º,50,94,25,1,36,145
2015-04-23,125,«·∂»Œ€»æ,63,116,34,1.2,35,187
2015-04-24,119,«·∂»Œ€»æ,90,162,50,1.4,48,167
2015-04-25,131,«·∂»Œ€»æ,97,175,36,1.4,39,194
2015-04-26,150,«·∂»Œ€»æ,69,139,35,1.1,39,215
2015-04-27,122,«·∂»Œ€»æ,60,110,40,1.2,34,184
2015-04-28,88,¡º,33,49,20,0.9,20,146
2015-04-29,50,”≈,21,31,12,0.7,18,99
2015-04-30,94,¡º,52,83,20,1,29,153
2015-05-01,78,¡º,54,86,16,0.9,18,134
2015-05-02,52,¡º,25,39,11,0.7,13,102
2015-05-03,89,¡º,66,93,16,1.2,23,136
2015-05-04,82,¡º,43,114,22,1,28,115
2015-05-05,122,«·∂»Œ€»æ,38,100,33,1,31,184
2015-05-06,112,«·∂»Œ€»æ,65,137,40,1.2,47,173
2015-05-07,104,«·∂»Œ€»æ,78,133,29,1.1,35,162
2015-05-08,76,¡º,51,102,23,0.9,27,113
2015-05-09,67,¡º,20,47,13,0.5,13,120
2015-05-10,73,¡º,18,44,14,0.5,13,128
2015-05-11,58,¡º,28,52,18,0.9,19,109
2015-05-12,77,¡º,26,104,43,0.8,29,108
2015-05-13,74,¡º,36,98,26,0.8,44,126
2015-05-14,73,¡º,44,79,29,0.7,24,128
2015-05-15,80,¡º,54,102,18,0.7,15,136
2015-05-16,100,¡º,42,85,25,0.7,20,160
2015-05-17,69,¡º,48,87,29,0.9,32,119
2015-05-18,89,¡º,67,109,27,1.3,30,116
2015-05-19,103,«·∂»Œ€»æ,67,111,22,1.2,20,163
2015-05-20,90,¡º,31,82,18,0.9,21,148
2015-05-21,92,¡º,32,69,15,0.8,31,150
2015-05-22,82,¡º,31,58,17,0.8,22,138
2015-05-23,99,¡º,39,73,13,0.8,19,159
2015-05-24,114,«·∂»Œ€»æ,54,84,13,0.9,18,175
2015-05-25,105,«·∂»Œ€»æ,47,81,17,0.9,19,166
2015-05-26,95,¡º,35,69,21,0.9,19,154
2015-05-27,67,¡º,26,43,12,0.8,15,120
2015-05-28,52,¡º,33,54,12,0.8,11,73
2015-05-29,44,”≈,28,44,11,0.7,11,71
2015-05-30,54,¡º,37,57,11,0.9,11,103
2015-05-31,88,¡º,32,62,15,0.9,23,145
2015-06-01,163,÷–∂»Œ€»æ,78,113,18,1.1,21,228
2015-06-02,112,«·∂»Œ€»æ,63,89,16,1,17,173
2015-06-03,60,¡º,26,58,14,0.8,12,112
2015-06-04,83,¡º,32,74,21,1,29,140
2015-06-05,115,«·∂»Œ€»æ,28,75,24,0.9,19,177
2015-06-06,127,«·∂»Œ€»æ,49,110,28,1.2,24,190
2015-06-07,140,«·∂»Œ€»æ,64,117,35,1.2,27,204
2015-06-08,131,«·∂»Œ€»æ,100,148,34,1.6,25,194
2015-06-09,152,÷–∂»Œ€»æ,100,155,36,1.7,24,217
2015-06-10,125,«·∂»Œ€»æ,80,116,24,1.2,20,187
2015-06-11,113,«·∂»Œ€»æ,39,145,28,1.1,20,174
2015-06-12,132,«·∂»Œ€»æ,51,176,45,1.2,24,195
2015-06-13,156,÷–∂»Œ€»æ,44,117,32,1,19,221
2015-06-14,198,÷–∂»Œ€»æ,80,168,34,1.3,21,263
2015-06-15,142,«·∂»Œ€»æ,50,93,28,1,17,206
2015-06-16,95,¡º,49,64,16,1,17,154
2015-06-17,93,¡º,27,43,10,0.8,10,151
2015-06-18,106,«·∂»Œ€»æ,31,49,12,0.8,21,167
2015-06-19,136,«·∂»Œ€»æ,51,81,20,1.1,23,200
2015-06-20,108,«·∂»Œ€»æ,70,96,15,1.2,18,169
2015-06-21,99,¡º,30,56,12,0.8,11,159
2015-06-22,103,«·∂»Œ€»æ,43,65,13,0.8,10,163
2015-06-23,75,¡º,18,34,12,0.7,8,130
2015-06-24,51,¡º,13,21,9,0.7,7,101
2015-06-25,48,”≈,10,15,12,0.8,13,96
2015-06-26,62,¡º,20,34,12,0.9,12,114
2015-06-27,58,¡º,19,30,10,0.9,10,110
2015-06-28,59,¡º,20,32,10,0.7,6,111
2015-06-29,46,”≈,15,23,10,0.7,8,92
2015-06-30,53,¡º,12,19,11,0.7,8,103
2015-07-01,90,¡º,54,74,23,1.1,13,148
2015-07-02,98,¡º,56,88,18,1.4,17,158
2015-07-03,107,«·∂»Œ€»æ,47,75,22,1.1,16,168
2015-07-04,115,«·∂»Œ€»æ,77,109,35,1.1,15,177
2015-07-05,124,«·∂»Œ€»æ,47,80,44,1,18,186
2015-07-06,95,¡º,43,75,11,0.8,17,154
2015-07-07,99,¡º,44,68,10,0.9,13,159
2015-07-08,82,¡º,26,46,13,0.7,9,138
2015-07-09,56,¡º,29,45,8,0.7,11,107
2015-07-10,42,”≈,25,42,8,0.7,7,80
2015-07-11,43,”≈,17,33,9,0.6,4,85
2015-07-12,58,¡º,16,30,12,0.7,9,109
2015-07-13,143,«·∂»Œ€»æ,71,105,26,1.2,20,207
2015-07-14,125,«·∂»Œ€»æ,59,97,21,1,20,187
2015-07-15,142,«·∂»Œ€»æ,109,140,16,1,11,135
2015-07-16,49,”≈,21,38,17,0.6,9,98
2015-07-17,47,”≈,33,45,22,0.6,6,92
2015-07-18,44,”≈,15,23,15,0.5,6,87
2015-07-19,28,”≈,18,28,13,0.6,9,54
2015-07-20,38,”≈,20,33,17,0.5,10,75
2015-07-21,41,”≈,27,41,14,0.5,10,80
2015-07-22,44,”≈,29,44,13,0.5,11,83
2015-07-23,51,¡º,33,52,16,0.5,13,75
2015-07-24,43,”≈,26,43,14,0.6,16,57
2015-07-25,54,¡º,36,57,16,0.8,15,98
2015-07-26,56,¡º,38,62,19,0.8,15,94
2015-07-27,52,¡º,26,48,29,0.7,15,102
2015-07-28,56,¡º,25,55,38,0.8,15,107
2015-07-29,72,¡º,30,60,34,0.8,14,126
2015-07-30,95,¡º,34,66,44,0.8,15,153
2015-07-31,76,¡º,26,54,28,0.7,15,131
2015-08-01,75,¡º,33,52,26,0.9,18,130
2015-08-02,90,¡º,38,73,41,1.1,18,148
2015-08-03,98,¡º,37,75,41,1,19,157
2015-08-04,75,¡º,32,63,30,0.7,15,130
2015-08-05,78,¡º,33,66,25,0.7,16,133
2015-08-06,94,¡º,34,60,21,0.7,17,152
2015-08-07,47,”≈,25,47,14,0.5,10,89
2015-08-08,26,”≈,12,26,11,0.4,7,37
2015-08-09,32,”≈,16,32,9,0.3,5,42
2015-08-10,24,”≈,11,19,9,0.3,4,48
2015-08-11,39,”≈,12,24,11,0.4,6,77
2015-08-12,100,¡º,43,68,15,0.9,21,159
2015-08-13,116,«·∂»Œ€»æ,61,97,23,1,21,177
2015-08-14,159,÷–∂»Œ€»æ,57,99,32,0.9,22,224
2015-08-15,91,¡º,41,72,18,0.8,15,149
2015-08-16,79,¡º,44,71,13,0.7,9,134
2015-08-17,75,¡º,35,58,20,0.6,13,129
2015-08-18,59,¡º,41,67,17,0.6,9,90
2015-08-19,43,”≈,25,43,10,0.5,8,61
2015-08-20,34,”≈,14,24,10,0.5,7,68
2015-08-21,90,¡º,55,82,14,1,12,148
2015-08-22,99,¡º,74,119,14,1.1,15,154
2015-08-23,80,¡º,52,80,13,0.8,12,136
2015-08-24,54,¡º,29,50,12,0.6,7,104
2015-08-25,103,«·∂»Œ€»æ,46,72,12,0.9,12,163
2015-08-26,89,¡º,51,81,16,1,25,146
2015-08-27,95,¡º,53,90,16,1.1,30,153
2015-08-28,121,«·∂»Œ€»æ,49,83,18,1,24,183
2015-08-29,80,¡º,47,74,14,0.9,21,136
2015-08-30,79,¡º,42,68,13,0.8,15,134
2015-08-31,71,¡º,37,60,12,0.7,12,125
2015-09-01,90,¡º,37,55,14,0.9,14,147
2015-09-02,90,¡º,48,79,19,1.3,16,147
2015-09-03,93,¡º,45,73,13,0.9,12,151
2015-09-04,75,¡º,32,51,11,0.7,11,130
2015-09-05,75,¡º,30,45,11,0.7,8,129
2015-09-06,80,¡º,27,49,12,0.7,13,135
2015-09-07,60,¡º,26,54,12,0.7,14,112
2015-09-08,62,¡º,17,33,12,0.5,12,114
2015-09-09,82,¡º,17,37,11,0.5,15,138
2015-09-10,80,¡º,23,50,12,0.6,20,135
2015-09-11,55,¡º,38,59,15,0.8,18,98
2015-09-12,75,¡º,30,63,14,0.7,16,129
2015-09-13,70,¡º,30,70,17,0.7,26,123
2015-09-14,56,¡º,20,47,13,0.6,14,107
2015-09-15,65,¡º,19,37,13,0.5,10,118
2015-09-16,90,¡º,23,43,14,0.6,16,148
2015-09-17,79,¡º,35,69,20,0.8,27,134
2015-09-18,102,«·∂»Œ€»æ,45,83,20,0.9,28,162
2015-09-19,105,«·∂»Œ€»æ,54,104,24,1,29,165
2015-09-20,99,¡º,50,88,19,0.8,22,158
2015-09-21,90,¡º,59,99,29,0.9,19,147
2015-09-22,73,¡º,27,50,26,0.6,11,127
2015-09-23,72,¡º,30,45,13,0.7,15,126
2015-09-24,60,¡º,40,70,15,0.9,25,98
2015-09-25,81,¡º,43,71,17,0.8,24,137
2015-09-26,85,¡º,35,64,15,0.8,19,142
2015-09-27,76,¡º,25,43,12,0.6,13,131
2015-09-28,63,¡º,21,42,13,0.6,11,115
2015-09-29,63,¡º,16,46,8,0.5,7,115
2015-09-30,42,”≈,11,18,6,0.5,9,83
2015-10-01,69,¡º,31,88,17,0.7,15,104
2015-10-02,92,¡º,40,95,23,0.8,25,150
2015-10-03,106,«·∂»Œ€»æ,73,155,24,1,30,166
2015-10-04,100,¡º,75,123,12,1.1,23,119
2015-10-05,103,«·∂»Œ€»æ,46,82,11,0.8,20,163
2015-10-06,66,¡º,37,65,13,0.8,18,119
2015-10-07,53,¡º,13,20,8,0.5,6,103
2015-10-08,73,¡º,26,41,10,0.7,13,127
2015-10-09,86,¡º,41,100,23,1,22,143
2015-10-10,71,¡º,42,91,26,0.9,20,106
2015-10-11,79,¡º,49,107,35,0.8,28,112
2015-10-12,92,¡º,68,129,27,0.9,35,145
2015-10-13,122,«·∂»Œ€»æ,77,141,25,1,39,184
2015-10-14,192,÷–∂»Œ€»æ,96,167,32,1.3,37,257
2015-10-15,172,÷–∂»Œ€»æ,113,185,36,1.4,43,237
2015-10-16,150,«·∂»Œ€»æ,109,174,24,1.2,34,215
2015-10-17,120,«·∂»Œ€»æ,58,105,28,0.9,21,181
2015-10-18,100,¡º,38,64,13,0.7,16,160
2015-10-19,85,¡º,42,72,13,0.7,24,141
2015-10-20,97,¡º,57,89,13,0.8,17,156
2015-10-21,75,¡º,49,74,14,0.8,14,130
2015-10-22,108,«·∂»Œ€»æ,81,121,23,1.1,16,153
2015-10-23,135,«·∂»Œ€»æ,103,137,25,1.1,23,125
2015-10-24,129,«·∂»Œ€»æ,98,152,19,1.3,25,140
2015-10-25,58,¡º,22,54,15,0.7,9,109
2015-10-26,55,¡º,37,59,13,0.8,21,84
2015-10-27,84,¡º,53,117,26,0.9,25,76
2015-10-28,86,¡º,53,121,32,0.8,37,82
2015-10-29,83,¡º,59,116,24,0.7,29,117
2015-10-30,49,”≈,22,49,15,0.6,16,90
2015-10-31,54,¡º,31,58,17,0.6,23,92
2015-11-01,63,¡º,44,76,20,0.7,31,100
2015-11-02,113,«·∂»Œ€»æ,85,143,27,1,34,131
2015-11-03,104,«·∂»Œ€»æ,78,127,22,1,34,157
2015-11-04,89,¡º,66,107,14,1.1,37,90
2015-11-05,88,¡º,65,93,13,0.9,28,55
2015-11-06,60,¡º,43,68,20,0.9,24,47
2015-11-07,57,¡º,40,60,24,1.1,22,37
2015-11-08,95,¡º,71,90,10,1.1,27,37
2015-11-09,94,¡º,70,97,11,0.9,24,79
2015-11-10,78,¡º,57,90,13,1,30,87
2015-11-11,59,¡º,42,62,13,0.9,19,94
2015-11-12,57,¡º,40,60,13,0.9,24,81
2015-11-13,67,¡º,48,59,15,1.3,29,63
2015-11-14,160,÷–∂»Œ€»æ,122,172,24,1.7,42,103
2015-11-15,109,«·∂»Œ€»æ,82,120,21,1.4,45,82
2015-11-16,75,¡º,55,83,22,1.3,29,71
2015-11-17,62,¡º,44,72,25,1.1,18,70
2015-11-18,56,¡º,37,61,25,0.8,20,62
2015-11-19,61,¡º,43,71,25,0.8,26,46
2015-11-20,88,¡º,65,108,27,1.2,33,41
2015-11-21,73,¡º,53,83,12,1.1,22,69
2015-11-22,38,”≈,26,38,7,0.9,12,72
2015-11-23,38,”≈,20,29,6,0.8,10,76
2015-11-24,29,”≈,16,20,5,0.5,8,58
2015-11-25,59,¡º,42,52,12,0.6,15,53
2015-11-26,67,¡º,48,64,29,0.8,19,76
2015-11-27,64,¡º,45,77,31,0.9,32,67
2015-11-28,103,«·∂»Œ€»æ,77,123,34,1.3,54,51
2015-11-29,129,«·∂»Œ€»æ,98,162,34,1.7,58,65
2015-11-30,196,÷–∂»Œ€»æ,147,205,21,1.7,47,69
2015-12-01,150,«·∂»Œ€»æ,115,166,17,1.5,39,65
2015-12-02,99,¡º,73,148,30,1.3,33,61
2015-12-03,90,¡º,50,130,35,1.2,32,51
2015-12-04,88,¡º,65,109,32,1,39,51
2015-12-05,122,«·∂»Œ€»æ,92,159,50,1.4,53,15
2015-12-06,127,«·∂»Œ€»æ,96,147,40,1.7,46,59
2015-12-07,156,÷–∂»Œ€»æ,119,174,25,1.8,50,76
2015-12-08,77,¡º,56,80,14,0.9,27,80
2015-12-09,74,¡º,54,74,21,1,26,63
2015-12-10,124,«·∂»Œ€»æ,94,135,23,1.3,31,28
2015-12-11,107,«·∂»Œ€»æ,80,110,19,1.2,22,54
2015-12-12,75,¡º,55,90,14,1,29,64
2015-12-13,98,¡º,73,113,19,1.3,38,56
2015-12-14,250,÷ÿ∂»Œ€»æ,200,270,48,2.2,64,29
2015-12-15,198,÷–∂»Œ€»æ,148,211,61,1.8,47,65
2015-12-16,68,¡º,36,86,35,1,26,49
2015-12-17,65,¡º,47,80,34,1.1,32,52
2015-12-18,95,¡º,71,114,34,1.5,42,54
2015-12-19,133,«·∂»Œ€»æ,101,135,32,1.4,48,56
2015-12-20,183,÷–∂»Œ€»æ,138,165,17,1.6,42,11
2015-12-21,288,÷ÿ∂»Œ€»æ,238,298,28,2.1,53,85
2015-12-22,165,÷–∂»Œ€»æ,125,162,12,1.6,33,42
2015-12-23,74,¡º,54,73,11,1.5,29,24
2015-12-24,208,÷ÿ∂»Œ€»æ,158,195,15,2,34,33
2015-12-25,213,÷ÿ∂»Œ€»æ,163,227,24,2.4,42,59
2015-12-26,129,«·∂»Œ€»æ,98,140,29,1.8,40,79
2015-12-27,63,¡º,39,75,18,1.1,18,59
2015-12-28,67,¡º,48,84,22,1.3,31,46
2015-12-29,110,«·∂»Œ€»æ,83,126,27,1.5,40,59
2015-12-30,209,÷ÿ∂»Œ€»æ,159,210,26,1.9,55,42
2015-12-31,195,÷–∂»Œ€»æ,146,207,23,2.1,54,61
2016-01-01,148,«·∂»Œ€»æ,113,157,27,1.7,44,76
2016-01-02,176,÷–∂»Œ€»æ,133,195,47,2,56,67
2016-01-03,210,÷ÿ∂»Œ€»æ,160,220,47,2.1,59,72
2016-01-04,242,÷ÿ∂»Œ€»æ,192,229,34,2,32,69
2016-01-05,41,”≈,24,41,19,0.9,16,62
2016-01-06,62,¡º,44,69,18,1.1,27,62
2016-01-07,87,¡º,64,93,23,1.5,28,63
2016-01-08,158,÷–∂»Œ€»æ,120,171,35,1.8,49,49
2016-01-09,211,÷ÿ∂»Œ€»æ,161,225,40,2.2,57,67
2016-01-10,227,÷ÿ∂»Œ€»æ,177,227,32,2,44,104
2016-01-11,105,«·∂»Œ€»æ,79,108,21,1.3,22,72
2016-01-12,73,¡º,53,78,31,1.3,26,55
2016-01-13,132,«·∂»Œ€»æ,100,140,45,1.7,36,64
2016-01-14,163,÷–∂»Œ€»æ,124,168,38,1.9,40,60
2016-01-15,128,«·∂»Œ€»æ,97,148,41,1.7,44,74
2016-01-16,140,«·∂»Œ€»æ,107,156,47,1.8,60,68
2016-01-17,170,÷–∂»Œ€»æ,129,177,46,1.8,35,83
2016-01-18,112,«·∂»Œ€»æ,84,115,37,1.5,28,71
2016-01-19,114,«·∂»Œ€»æ,86,137,45,1.6,36,67
2016-01-20,59,¡º,39,67,35,1.2,19,70
2016-01-21,53,¡º,37,51,29,1.1,18,60
2016-01-22,105,«·∂»Œ€»æ,79,107,35,1.4,25,59
2016-01-23,54,¡º,30,57,32,1.1,9,75
2016-01-24,61,¡º,27,72,30,1,10,68
2016-01-25,72,¡º,41,93,40,1.5,20,55
2016-01-26,87,¡º,64,115,33,1.5,26,70
2016-01-27,123,«·∂»Œ€»æ,93,154,48,1.5,54,67
2016-01-28,114,«·∂»Œ€»æ,86,115,24,1,45,52
2016-01-29,83,¡º,61,83,17,1,20,77
2016-01-30,69,¡º,50,84,19,0.9,23,53
2016-01-31,62,¡º,44,67,18,0.9,18,47
2016-02-01,99,¡º,74,104,26,1.2,25,72
2016-02-02,144,«·∂»Œ€»æ,110,158,43,1.5,36,83
2016-02-03,183,÷–∂»Œ€»æ,138,190,38,1.7,52,116
2016-02-04,206,÷ÿ∂»Œ€»æ,156,212,39,2.1,61,105
2016-02-05,193,÷–∂»Œ€»æ,145,194,48,1.7,50,87
2016-02-06,85,¡º,63,109,29,1.2,31,90
2016-02-07,113,«·∂»Œ€»æ,85,144,34,1.3,30,86
2016-02-08,180,÷–∂»Œ€»æ,136,196,42,1.4,31,100
2016-02-09,160,÷–∂»Œ€»æ,122,166,28,1.2,21,105
2016-02-10,133,«·∂»Œ€»æ,101,136,28,1.3,26,73
2016-02-11,90,¡º,67,94,33,1.4,29,52
2016-02-12,103,«·∂»Œ€»æ,77,103,30,1.4,20,34
2016-02-13,36,”≈,25,34,17,1,12,55
2016-02-14,38,”≈,20,34,7,0.8,10,76
2016-02-15,53,¡º,29,56,25,0.8,15,73
2016-02-16,62,¡º,41,73,38,0.9,19,66
2016-02-17,72,¡º,52,88,25,1,28,85
2016-02-18,93,¡º,69,115,37,1.4,36,85
2016-02-19,144,«·∂»Œ€»æ,110,170,29,1.4,33,61
2016-02-20,71,¡º,42,92,20,1,21,75
2016-02-21,77,¡º,49,103,11,1,22,77
2016-02-22,99,¡º,74,104,5,1.1,26,54
2016-02-23,159,÷–∂»Œ€»æ,121,169,11,1.4,27,71
2016-02-24,99,¡º,74,118,15,1.2,28,82
2016-02-25,85,¡º,63,102,18,1.1,26,99
2016-02-26,147,«·∂»Œ€»æ,112,188,27,1.4,36,89
2016-02-27,139,«·∂»Œ€»æ,106,178,22,1.4,33,87
2016-02-28,175,÷–∂»Œ€»æ,132,174,14,1.3,21,81
2016-02-29,63,¡º,45,76,15,1,24,81
2016-03-01,69,¡º,50,88,17,1.1,28,101
2016-03-02,125,«·∂»Œ€»æ,95,155,31,1.4,40,101
2016-03-03,162,÷–∂»Œ€»æ,123,191,32,1.7,38,102
2016-03-04,218,÷ÿ∂»Œ€»æ,168,251,34,2.1,64,51
2016-03-05,209,÷ÿ∂»Œ€»æ,159,228,34,2,49,46
2016-03-06,121,«·∂»Œ€»æ,65,191,24,1.1,21,84
2016-03-07,168,÷–∂»Œ€»æ,127,238,15,1.5,23,73
2016-03-08,53,¡º,27,56,10,0.8,9,73
2016-03-09,46,”≈,22,46,11,0.8,12,78
2016-03-10,62,¡º,32,73,18,1.1,24,85
2016-03-11,90,¡º,67,123,30,1.3,33,103
2016-03-12,137,«·∂»Œ€»æ,104,169,27,1.5,35,115
2016-03-13,119,«·∂»Œ€»æ,90,140,20,1.2,25,111
2016-03-14,115,«·∂»Œ€»æ,87,139,19,1.3,31,123
2016-03-15,87,¡º,64,115,11,1.1,23,97
2016-03-16,74,¡º,54,97,15,1.1,28,128
2016-03-17,105,«·∂»Œ€»æ,79,116,13,1.3,34,73
2016-03-18,152,÷–∂»Œ€»æ,116,171,16,1.6,40,83
2016-03-19,128,«·∂»Œ€»æ,97,146,24,1.3,32,98
2016-03-20,82,¡º,60,109,25,1.1,24,115
2016-03-21,74,¡º,52,86,17,1,22,128
2016-03-22,92,¡º,68,98,15,1.1,20,97
2016-03-23,65,¡º,30,80,15,0.9,13,96
2016-03-24,55,¡º,20,60,15,1,23,97
2016-03-25,68,¡º,37,85,21,1,30,117
2016-03-26,83,¡º,61,110,30,1.2,27,108
2016-03-27,88,¡º,64,125,26,1.2,25,121
2016-03-28,81,¡º,55,111,34,1.2,24,134
2016-03-29,92,¡º,68,131,52,1.5,42,111
2016-03-30,147,«·∂»Œ€»æ,112,204,47,1.7,48,113
2016-03-31,74,¡º,54,87,27,1.4,30,124
2016-04-01,87,¡º,64,108,29,1.7,44,144
2016-04-02,128,«·∂»Œ€»æ,97,173,27,1.8,51,128
2016-04-03,57,¡º,31,63,12,1.1,20,108
2016-04-04,66,¡º,29,73,19,1.1,28,119
2016-04-05,56,¡º,28,62,17,1.1,27,79
2016-04-06,37,”≈,15,22,5,1,13,73
2016-04-07,60,¡º,37,70,12,1.4,24,72
2016-04-08,123,«·∂»Œ€»æ,93,158,16,1.8,38,105
2016-04-09,121,«·∂»Œ€»æ,77,154,22,1.8,48,183
2016-04-10,145,«·∂»Œ€»æ,111,200,29,1.9,58,209
2016-04-11,78,¡º,43,93,11,1.3,23,133
2016-04-12,78,¡º,57,99,15,1.4,42,88
2016-04-13,112,«·∂»Œ€»æ,81,173,33,1.9,61,155
2016-04-14,134,«·∂»Œ€»æ,102,191,31,1.9,47,177
2016-04-15,86,¡º,61,122,15,1.4,24,136
2016-04-16,65,¡º,47,80,14,1.5,34,107
2016-04-17,86,¡º,42,122,22,1.3,22,69
2016-04-18,64,¡º,34,74,19,1.3,24,116
2016-04-19,95,¡º,42,102,23,1.3,29,153
2016-04-20,73,¡º,53,68,18,1.3,33,107
2016-04-21,105,«·∂»Œ€»æ,79,147,22,1.6,32,118
2016-04-22,74,¡º,50,98,19,1.3,24,118
2016-04-23,104,«·∂»Œ€»æ,78,129,14,1.5,24,141
2016-04-24,77,¡º,49,103,16,1.2,28,121
2016-04-25,109,«·∂»Œ€»æ,55,167,19,1.2,25,118
2016-04-26,74,¡º,49,97,15,1.1,19,95
2016-04-27,74,¡º,54,95,15,1.5,24,105
2016-04-28,100,¡º,60,123,35,1.6,31,159
2016-04-29,110,«·∂»Œ€»æ,83,162,39,1.8,35,170
2016-04-30,95,¡º,64,129,47,1.7,34,154
2016-05-01,102,«·∂»Œ€»æ,52,106,43,1.6,33,162
2016-05-02,79,¡º,49,90,28,1.6,33,134
2016-05-03,71,¡º,32,91,16,1.2,20,107
2016-05-04,114,«·∂»Œ€»æ,33,83,24,1.3,31,175
2016-05-05,90,¡º,48,95,34,1.5,40,147
2016-05-06,145,«·∂»Œ€»æ,66,239,21,1.5,29,131
2016-05-07,121,«·∂»Œ€»æ,62,192,17,1.1,21,117
2016-05-08,73,¡º,45,95,17,1.1,26,108
2016-05-09,65,¡º,39,79,23,1.3,34,80
2016-05-10,77,¡º,39,71,16,1.3,23,132
2016-05-11,114,«·∂»Œ€»æ,56,110,20,1.5,25,175
2016-05-12,120,«·∂»Œ€»æ,52,121,25,1.6,27,181
2016-05-13,52,¡º,20,42,11,1.1,17,102
2016-05-14,72,¡º,46,81,11,1.4,29,126
2016-05-15,53,¡º,35,56,11,1.9,28,88
2016-05-16,79,¡º,30,75,25,1.5,22,134
2016-05-17,148,«·∂»Œ€»æ,47,93,29,1.3,31,212
2016-05-18,109,«·∂»Œ€»æ,33,74,19,1.1,24,169
2016-05-19,88,¡º,44,79,12,1.1,15,145
2016-05-20,76,¡º,29,55,13,0.9,11,131
2016-05-21,75,¡º,33,46,14,1,14,130
2016-05-22,75,¡º,30,52,15,1,12,129
2016-05-23,61,¡º,38,62,8,1,15,113
2016-05-24,92,¡º,48,94,16,1.3,21,150
2016-05-25,115,«·∂»Œ€»æ,67,118,19,1.5,28,176
2016-05-26,108,«·∂»Œ€»æ,72,126,19,1.4,33,168
2016-05-27,63,¡º,43,66,17,1.2,36,115
2016-05-28,45,”≈,17,24,7,0.8,17,89
2016-05-29,48,”≈,27,48,9,1,14,94
2016-05-30,80,¡º,47,79,15,1.1,23,135
