»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2018-06-09,51,¡º,20,36,13,0.7,28,101
2018-06-10,62,¡º,22,49,21,0.7,43,114
2018-06-11,63,¡º,26,62,24,0.9,50,110
2018-06-12,92,¡º,26,67,26,0.9,50,150
2018-06-13,70,¡º,15,51,22,0.6,43,124
2018-06-14,93,¡º,25,62,21,0.7,40,151
2018-06-15,169,÷–∂»Œ€»æ,46,95,26,1,40,234
2018-06-16,157,÷–∂»Œ€»æ,68,112,19,1.2,33,222
2018-06-17,77,¡º,31,53,15,0.9,26,132
2018-06-18,112,«·∂»Œ€»æ,46,70,17,0.9,36,173
2018-06-19,93,¡º,20,47,16,0.6,34,151
2018-06-20,121,«·∂»Œ€»æ,23,58,20,0.7,38,183
2018-06-21,68,¡º,49,81,27,1,43,120
2018-06-22,124,«·∂»Œ€»æ,40,67,14,0.9,44,186
2018-06-23,154,÷–∂»Œ€»æ,49,90,28,1,46,219
2018-06-24,177,÷–∂»Œ€»æ,46,101,28,1,42,242
2018-06-25,98,¡º,64,107,27,1.2,42,157
2018-06-26,105,«·∂»Œ€»æ,59,94,26,1.2,37,165
2018-06-27,89,¡º,28,69,21,0.6,40,146
2018-06-28,73,¡º,9,40,13,0.5,27,127
2018-06-29,70,¡º,19,67,31,0.5,51,123
2018-06-30,108,«·∂»Œ€»æ,27,68,28,0.7,47,168
2018-07-01,130,«·∂»Œ€»æ,35,64,18,0.9,37,192
2018-07-02,152,÷–∂»Œ€»æ,47,78,18,1,30,217
2018-07-03,125,«·∂»Œ€»æ,71,93,14,1,28,187
2018-07-04,118,«·∂»Œ€»æ,39,62,22,1,33,179
2018-07-05,132,«·∂»Œ€»æ,43,77,25,1,38,195
2018-07-06,139,«·∂»Œ€»æ,48,82,14,0.9,27,202
2018-07-07,104,«·∂»Œ€»æ,71,85,9,1.2,24,164
2018-07-08,93,¡º,40,54,9,1,23,151
2018-07-09,44,”≈,17,30,10,0.6,35,78
2018-07-10,48,”≈,28,46,14,0.7,38,71
2018-07-11,31,”≈,11,23,4,0.7,25,61
2018-07-12,47,”≈,27,44,13,1.2,35,67
2018-07-13,59,¡º,42,66,17,1.2,39,82
2018-07-14,105,«·∂»Œ€»æ,44,71,11,1.2,29,165
2018-07-15,74,¡º,43,66,7,1,22,128
2018-07-16,43,”≈,29,41,8,0.9,22,76
2018-07-17,70,¡º,22,36,9,0.9,24,124
2018-07-18,87,¡º,41,63,14,1,26,144
2018-07-19,70,¡º,44,67,12,1,23,123
2018-07-20,134,«·∂»Œ€»æ,51,78,24,1,25,197
2018-07-21,111,«·∂»Œ€»æ,52,74,22,1,26,172
2018-07-22,60,¡º,41,59,17,2,29,112
2018-07-23,96,¡º,39,60,10,0.7,27,155
2018-07-24,84,¡º,42,64,17,0.9,27,140
2018-07-25,85,¡º,12,29,16,0.6,20,142
2018-07-26,120,«·∂»Œ€»æ,28,56,21,0.7,30,182
2018-07-27,83,¡º,40,56,11,1,20,139
2018-07-28,100,¡º,42,62,15,1,25,159
2018-07-29,105,«·∂»Œ€»æ,45,69,14,1,26,165
2018-07-30,88,¡º,42,63,12,1,27,145
2018-07-31,81,¡º,37,61,12,0.9,27,137
2018-08-01,98,¡º,39,62,12,0.9,26,157
2018-08-02,96,¡º,44,69,10,1,23,155
2018-08-03,120,«·∂»Œ€»æ,63,88,16,0.9,27,182
2018-08-04,115,«·∂»Œ€»æ,50,80,18,0.9,34,176
2018-08-05,104,«·∂»Œ€»æ,50,75,15,1,24,164
2018-08-06,80,¡º,28,48,15,0.6,25,136
2018-08-07,96,¡º,28,44,24,0.7,29,155
2018-08-08,54,¡º,29,45,23,0.7,36,104
2018-08-09,69,¡º,19,30,13,0.7,26,122
2018-08-10,73,¡º,25,41,19,0.7,30,127
2018-08-11,104,«·∂»Œ€»æ,27,41,17,0.9,24,164
2018-08-12,126,«·∂»Œ€»æ,50,73,25,1,24,188
2018-08-13,68,¡º,42,58,22,1,36,121
2018-08-14,98,¡º,29,48,22,1,28,157
2018-08-15,77,¡º,18,45,19,0.7,24,132
2018-08-16,61,¡º,13,35,9,0.6,19,113
2018-08-17,55,¡º,15,38,20,0.6,25,105
2018-08-18,69,¡º,20,41,14,0.7,19,122
2018-08-19,47,”≈,25,48,17,0.7,23,93
2018-08-20,71,¡º,17,43,26,0.6,28,125
2018-08-21,60,¡º,20,51,24,0.6,33,112
2018-08-22,47,”≈,11,29,13,0.6,23,93
2018-08-23,60,¡º,27,56,19,0.7,39,111
2018-08-24,65,¡º,24,52,18,0.7,31,117
2018-08-25,90,¡º,29,58,18,0.9,31,147
2018-08-26,90,¡º,25,49,14,0.9,27,148
2018-08-27,106,«·∂»Œ€»æ,68,99,12,1.4,29,166
2018-08-28,123,«·∂»Œ€»æ,74,107,16,1.2,27,185
2018-08-29,93,¡º,42,65,18,1,24,151
2018-08-30,53,¡º,21,35,6,0.7,23,103
2018-08-31,36,”≈,19,32,6,0.9,26,72
2018-09-01,33,”≈,15,26,6,0.7,21,65
2018-09-02,65,¡º,20,36,12,1,23,117
2018-09-03,50,”≈,11,46,13,0.5,24,100
2018-09-04,42,”≈,8,31,17,0.5,28,83
2018-09-05,60,¡º,17,47,30,0.6,31,111
2018-09-06,49,”≈,13,48,9,0.5,15,72
2018-09-07,39,”≈,8,26,15,0.5,25,78
2018-09-08,49,”≈,16,38,26,0.5,37,97
2018-09-09,57,¡º,25,56,24,0.7,42,108
2018-09-10,61,¡º,38,66,17,1,41,113
2018-09-11,90,¡º,36,63,15,1,35,148
2018-09-12,46,”≈,28,45,9,0.7,31,78
2018-09-13,51,¡º,32,51,11,0.9,36,74
2018-09-14,55,¡º,34,59,18,1,37,90
2018-09-15,39,”≈,14,38,11,0.6,27,62
2018-09-16,49,”≈,16,43,21,0.6,39,89
2018-09-17,54,¡º,25,54,25,0.7,43,38
2018-09-18,44,”≈,28,41,9,0.9,35,36
2018-09-19,46,”≈,30,45,11,1,33,36
2018-09-20,56,¡º,28,60,14,0.9,28,75
2018-09-21,56,¡º,19,61,14,0.5,33,77
2018-09-22,38,”≈,12,40,24,0.6,33,35
2018-09-23,43,”≈,11,38,22,0.7,34,71
2018-09-24,49,”≈,19,49,22,0.9,32,97
2018-09-25,50,”≈,28,50,17,1,38,59
2018-09-26,55,¡º,27,53,22,1,45,88
2018-09-27,59,¡º,36,66,20,1.2,45,61
2018-09-28,48,”≈,19,49,18,0.7,28,83
2018-09-29,42,”≈,9,40,14,0.6,24,73
2018-09-30,37,”≈,8,30,15,0.7,22,73
2018-10-01,45,”≈,10,31,15,0.7,33,89
2018-10-02,59,¡º,20,49,27,1,47,82
2018-10-03,60,¡º,24,55,24,1,48,96
2018-10-04,75,¡º,33,79,26,1.2,60,116
2018-10-05,75,¡º,47,93,27,1.2,51,130
2018-10-06,41,”≈,14,41,12,0.5,29,68
2018-10-07,50,”≈,15,45,19,0.5,40,78
2018-10-08,58,¡º,21,51,23,0.6,46,74
2018-10-09,40,”≈,12,40,15,0.5,30,73
2018-10-10,48,”≈,19,48,22,0.6,36,77
2018-10-11,59,¡º,22,54,30,0.7,47,71
2018-10-12,67,¡º,32,65,33,1,53,70
2018-10-13,72,¡º,47,77,31,1,57,63
2018-10-14,94,¡º,70,101,36,1.2,57,79
2018-10-15,79,¡º,58,82,27,1.2,53,49
2018-10-16,55,¡º,32,51,22,0.9,44,62
2018-10-17,62,¡º,44,70,28,1,49,87
2018-10-18,98,¡º,73,89,20,1.2,54,61
2018-10-19,103,«·∂»Œ€»æ,77,102,17,1.2,54,86
2018-10-20,87,¡º,64,97,30,1.2,62,71
2018-10-21,90,¡º,67,97,31,1.2,56,80
2018-10-22,71,¡º,41,92,19,0.9,47,87
2018-10-23,65,¡º,22,59,24,0.6,52,61
2018-10-24,79,¡º,44,90,32,0.9,63,44
2018-10-25,72,¡º,43,94,28,0.9,49,69
2018-10-26,52,¡º,13,54,14,0.5,33,64
2018-10-27,52,¡º,16,45,27,0.6,41,72
2018-10-28,43,”≈,13,43,15,0.6,33,78
2018-10-29,49,”≈,16,49,19,0.6,39,74
2018-10-30,60,¡º,24,52,34,0.7,48,72
2018-10-31,70,¡º,34,75,36,0.9,56,63
2018-11-01,82,¡º,49,96,40,1,65,53
2018-11-02,122,«·∂»Œ€»æ,92,139,40,1.4,76,104
2018-11-03,203,÷ÿ∂»Œ€»æ,153,194,43,1.7,84,102
2018-11-04,83,¡º,61,92,27,1,50,35
2018-11-05,58,¡º,41,64,40,1,45,21
2018-11-06,72,¡º,52,83,44,1,50,23
2018-11-07,90,¡º,67,102,52,1.2,56,28
2018-11-08,124,«·∂»Œ€»æ,94,133,51,1.5,70,35
2018-11-09,103,«·∂»Œ€»æ,77,119,41,1.4,61,54
2018-11-10,90,¡º,67,104,41,1.2,59,25
2018-11-11,123,«·∂»Œ€»æ,93,114,20,1.4,55,26
2018-11-12,158,÷–∂»Œ€»æ,120,144,20,1.7,60,10
2018-11-13,152,÷–∂»Œ€»æ,116,128,23,1.7,64,12
2018-11-14,230,÷ÿ∂»Œ€»æ,180,196,29,2.4,70,25
2018-11-15,107,«·∂»Œ€»æ,80,101,23,1.4,44,34
2018-11-16,47,”≈,20,43,21,0.7,37,57
2018-11-17,45,”≈,20,45,19,0.6,34,63
2018-11-18,51,¡º,21,51,17,0.7,40,71
2018-11-19,82,¡º,58,113,43,1.4,62,26
2018-11-20,93,¡º,69,115,42,1.4,55,42
2018-11-21,44,”≈,14,44,15,0.6,31,70
2018-11-22,63,¡º,35,71,28,1,50,46
2018-11-23,89,¡º,66,115,55,1.4,58,27
2018-11-24,90,¡º,67,111,45,1.5,61,26
2018-11-25,108,«·∂»Œ€»æ,81,126,47,1.9,63,24
2018-11-26,134,«·∂»Œ€»æ,91,218,42,1.5,53,34
2018-11-27,88,¡º,41,126,23,0.9,43,59
2018-11-28,123,«·∂»Œ€»æ,93,195,64,1.4,66,20
2018-11-29,163,÷–∂»Œ€»æ,124,234,69,2,72,17
2018-11-30,190,÷–∂»Œ€»æ,143,262,79,2.4,78,13
2018-12-01,209,÷ÿ∂»Œ€»æ,159,259,77,2.5,81,11
2018-12-02,196,÷–∂»Œ€»æ,147,242,77,2.4,78,22
2018-12-03,152,÷–∂»Œ€»æ,58,254,21,0.7,27,57
2018-12-04,75,¡º,27,100,19,0.6,35,61
2018-12-05,87,¡º,61,123,48,1.2,55,14
2018-12-06,62,¡º,22,74,14,0.5,23,63
2018-12-07,45,”≈,9,45,20,0.6,22,52
2018-12-08,52,¡º,23,54,34,1,36,47
2018-12-09,105,«·∂»Œ€»æ,79,120,72,1.9,55,29
2018-12-10,145,«·∂»Œ€»æ,111,166,94,2.2,62,18
2018-12-11,67,¡º,34,83,26,0.9,34,52
2018-12-12,74,¡º,51,97,54,1.2,49,47
2018-12-13,115,«·∂»Œ€»æ,87,133,65,1.9,57,28
2018-12-14,127,«·∂»Œ€»æ,96,151,90,1.9,61,15
2018-12-15,190,÷–∂»Œ€»æ,143,210,111,2.7,74,11
2018-12-16,105,«·∂»Œ€»æ,79,138,41,1.7,55,51
2018-12-17,69,¡º,41,88,36,1.2,48,55
2018-12-18,93,¡º,69,116,47,1.4,62,24
2018-12-19,80,¡º,59,104,38,1.4,59,36
2018-12-20,122,«·∂»Œ€»æ,92,149,81,1.9,64,13
2018-12-21,118,«·∂»Œ€»æ,89,149,48,1.7,62,23
2018-12-22,98,¡º,73,130,41,1.4,56,32
2018-12-23,65,¡º,17,79,18,0.7,34,61
2018-12-24,103,«·∂»Œ€»æ,77,131,55,1.7,60,19
2018-12-25,109,«·∂»Œ€»æ,82,133,44,1.5,59,33
2018-12-26,114,«·∂»Œ€»æ,86,139,64,1.7,64,14
2018-12-27,75,¡º,21,99,35,0.6,30,49
2018-12-28,53,¡º,20,55,29,0.7,38,48
2018-12-29,58,¡º,27,58,34,0.9,46,38
2018-12-30,89,¡º,66,110,76,1.4,54,19
2018-12-31,134,«·∂»Œ€»æ,102,158,118,1.9,62,11
2019-01-01,150,«·∂»Œ€»æ,115,167,66,2.3,59,25
2019-01-02,176,÷–∂»Œ€»æ,133,184,88,2.3,66,14
2019-01-03,245,÷ÿ∂»Œ€»æ,195,255,117,2.8,83,11
2019-01-04,227,÷ÿ∂»Œ€»æ,177,235,89,2.7,80,19
2019-01-05,225,÷ÿ∂»Œ€»æ,175,236,111,2.8,79,9
2019-01-06,257,÷ÿ∂»Œ€»æ,207,275,120,3.2,83,9
2019-01-07,282,÷ÿ∂»Œ€»æ,232,302,101,3.3,95,9
2019-01-08,67,¡º,42,83,39,1.2,53,41
2019-01-09,130,«·∂»Œ€»æ,99,151,82,1.9,66,13
2019-01-10,228,÷ÿ∂»Œ€»æ,178,240,96,2.8,86,20
2019-01-11,230,÷ÿ∂»Œ€»æ,180,242,64,2.7,87,32
2019-01-12,224,÷ÿ∂»Œ€»æ,174,235,62,2.5,87,22
2019-01-13,132,«·∂»Œ€»æ,100,149,52,2,65,38
2019-01-14,122,«·∂»Œ€»æ,92,174,56,1.7,55,46
2019-01-15,53,¡º,9,55,22,0.5,23,61
2019-01-16,59,¡º,30,67,32,0.9,46,49
2019-01-17,87,¡º,64,109,50,1.4,58,34
2019-01-18,142,«·∂»Œ€»æ,108,161,80,2,72,21
2019-01-19,148,«·∂»Œ€»æ,113,174,90,2,65,23
2019-01-20,50,”≈,16,50,27,0.7,32,67
2019-01-21,56,¡º,26,62,29,1,44,66
2019-01-22,73,¡º,52,96,35,1.4,58,49
2019-01-23,135,«·∂»Œ€»æ,103,149,65,2,71,34
2019-01-24,142,«·∂»Œ€»æ,108,161,95,1.9,72,22
2019-01-25,75,¡º,48,99,46,1.2,50,52
2019-01-26,124,«·∂»Œ€»æ,94,144,84,1.9,64,26
2019-01-27,137,«·∂»Œ€»æ,104,156,55,1.9,56,46
2019-01-28,73,¡º,46,95,38,1.3,50,57
2019-01-29,140,«·∂»Œ€»æ,107,161,61,2,64,42
2019-01-30,95,¡º,55,140,34,1,32,64
2019-01-31,58,¡º,17,66,27,0.7,17,67
2019-02-01,73,¡º,47,95,32,1.2,36,76
2019-02-02,145,«·∂»Œ€»æ,111,166,61,1.9,51,55
2019-02-03,106,«·∂»Œ€»æ,40,162,17,0.8,16,87
2019-02-04,77,¡º,33,103,23,0.7,18,92
2019-02-05,118,«·∂»Œ€»æ,89,135,41,1,24,93
2019-02-06,97,¡º,72,141,39,1.1,22,94
2019-02-07,58,¡º,17,66,32,0.7,13,81
2019-02-08,72,¡º,52,91,42,1,20,71
2019-02-09,48,”≈,16,48,27,0.8,18,71
2019-02-10,98,¡º,73,111,57,1.5,39,49
2019-02-11,138,«·∂»Œ€»æ,105,160,45,1.8,44,76
2019-02-12,213,÷ÿ∂»Œ€»æ,163,214,49,2,47,92
2019-02-13,163,÷–∂»Œ€»æ,124,162,45,1.7,38,53
2019-02-14,103,«·∂»Œ€»æ,77,93,29,1.4,28,64
2019-02-15,58,¡º,36,66,18,0.8,19,82
2019-02-16,38,”≈,14,37,26,0.7,26,76
2019-02-17,57,¡º,30,57,46,1,45,67
2019-02-18,115,«·∂»Œ€»æ,87,118,58,1.5,56,36
2019-02-19,108,«·∂»Œ€»æ,81,103,30,1.3,41,97
2019-02-20,75,¡º,55,83,37,1.2,48,81
2019-02-21,102,«·∂»Œ€»æ,76,106,53,1.4,60,66
2019-02-22,130,«·∂»Œ€»æ,99,133,67,1.6,67,64
2019-02-23,128,«·∂»Œ€»æ,97,132,49,1.7,71,74
2019-02-24,198,÷–∂»Œ€»æ,148,194,66,2.2,93,51
2019-02-25,169,÷–∂»Œ€»æ,128,172,54,1.9,68,117
2019-02-26,189,÷–∂»Œ€»æ,142,185,53,1.9,71,90
2019-02-27,212,÷ÿ∂»Œ€»æ,162,208,43,1.8,71,80
2019-02-28,132,«·∂»Œ€»æ,100,136,40,1.2,66,104
2019-03-01,143,«·∂»Œ€»æ,109,165,50,1.4,67,114
2019-03-02,216,÷ÿ∂»Œ€»æ,166,217,52,1.9,87,133
2019-03-03,179,÷–∂»Œ€»æ,135,181,49,1.6,84,128
2019-03-04,163,÷–∂»Œ€»æ,124,171,49,1.5,79,118
2019-03-05,69,¡º,44,88,29,0.8,38,95
2019-03-06,52,¡º,12,43,19,0.6,25,102
2019-03-07,72,¡º,45,91,45,0.8,57,86
2019-03-08,99,¡º,74,125,57,1.1,57,104
2019-03-09,87,¡º,64,112,49,1,53,105
2019-03-10,89,¡º,46,128,33,0.6,42,90
2019-03-11,47,”≈,15,47,32,0.4,30,91
2019-03-12,45,”≈,8,32,12,0.4,20,90
2019-03-13,55,¡º,18,52,32,0.5,44,69
2019-03-14,50,”≈,12,50,19,0.4,26,95
2019-03-15,48,”≈,9,34,18,0.4,26,95
2019-03-16,49,”≈,11,39,18,0.5,28,97
2019-03-17,58,¡º,25,66,34,0.7,45,93
2019-03-18,70,¡º,38,82,34,0.6,54,123
2019-03-19,67,¡º,35,84,32,0.6,50,119
2019-03-20,70,¡º,41,89,25,0.6,44,95
2019-03-21,46,”≈,7,46,12,0.4,20,85
2019-03-22,46,”≈,14,45,25,0.5,29,92
2019-03-23,44,”≈,9,38,14,0.5,27,87
2019-03-24,65,¡º,34,79,30,0.8,50,76
2019-03-25,62,¡º,28,73,24,0.7,40,104
2019-03-26,70,¡º,32,89,24,0.7,38,111
2019-03-27,93,¡º,43,135,27,0.5,36,106
2019-03-28,80,¡º,38,110,30,0.7,39,89
2019-03-29,66,¡º,22,82,13,0.6,25,97
2019-03-30,49,”≈,6,37,8,0.4,19,97
2019-03-31,51,¡º,15,42,26,0.5,37,101
2019-04-01,53,¡º,15,49,25,0.5,38,103
2019-04-02,60,¡º,25,70,31,0.6,43,108
2019-04-03,82,¡º,35,86,36,0.8,55,138
2019-04-04,80,¡º,44,92,44,0.8,61,135
2019-04-05,74,¡º,18,72,27,0.5,38,128
2019-04-06,95,¡º,38,118,36,0.8,37,153
2019-04-07,77,¡º,25,103,29,0.7,42,117
2019-04-08,88,¡º,36,110,18,0.9,28,145
2019-04-09,39,”≈,16,31,11,0.7,22,78
2019-04-10,50,”≈,30,50,21,0.8,38,88
2019-04-11,49,”≈,15,34,11,0.6,31,98
2019-04-12,69,¡º,32,70,41,0.9,55,78
2019-04-13,66,¡º,47,81,35,1.1,50,85
2019-04-14,59,¡º,10,37,24,0.5,38,110
2019-04-15,72,¡º,27,61,25,0.7,43,126
2019-04-16,75,¡º,25,60,28,0.6,41,130
2019-04-17,87,¡º,45,111,34,0.8,67,144
2019-04-18,127,«·∂»Œ€»æ,44,203,27,0.6,35,132
2019-04-19,76,¡º,22,101,21,0.7,27,105
2019-04-20,55,¡º,33,60,18,0.8,44,44
2019-04-21,96,¡º,55,141,24,0.9,46,87
2019-04-22,77,¡º,46,103,31,1,46,129
2019-04-23,123,«·∂»Œ€»æ,58,97,38,1.1,39,185
2019-04-24,104,«·∂»Œ€»æ,78,112,25,1.3,34,148
2019-04-25,43,”≈,11,28,16,0.7,19,86
2019-04-26,59,¡º,19,38,19,0.6,29,110
2019-04-27,46,”≈,12,26,18,0.6,30,91
2019-04-28,60,¡º,26,48,29,0.8,48,98
2019-04-29,86,¡º,62,121,35,1.1,48,115
2019-04-30,97,¡º,19,144,11,0.4,23,109
2019-05-01,60,¡º,15,50,37,0.6,48,107
2019-05-02,88,¡º,28,73,46,0.8,54,145
2019-05-03,97,¡º,29,69,32,0.8,50,156
2019-05-04,109,«·∂»Œ€»æ,36,92,38,0.9,49,169
2019-05-05,117,«·∂»Œ€»æ,33,184,15,0.6,24,109
2019-05-06,69,¡º,15,66,26,0.6,31,122
2019-05-07,86,¡º,26,88,41,0.7,49,143
2019-05-08,58,¡º,23,66,25,0.8,43,107
2019-05-09,75,¡º,19,47,35,0.6,42,130
2019-05-10,69,¡º,16,50,25,0.7,41,122
2019-05-11,63,¡º,17,48,28,0.6,50,115
2019-05-12,89,¡º,36,127,21,0.5,27,114
2019-05-13,67,¡º,16,59,30,0.6,45,120
2019-05-14,90,¡º,46,123,48,0.8,72,83
2019-05-15,97,¡º,48,143,34,0.7,46,125
2019-05-16,68,¡º,28,86,31,0.6,44,120
2019-05-17,114,«·∂»Œ€»æ,42,111,31,0.8,43,175
2019-05-18,124,«·∂»Œ€»æ,51,110,24,1,42,186
2019-05-19,61,¡º,14,72,11,0.4,15,104
2019-05-20,53,¡º,7,35,22,0.4,29,103
2019-05-21,67,¡º,8,37,28,0.4,33,120
2019-05-22,84,¡º,10,40,38,0.4,41,140
2019-05-23,121,«·∂»Œ€»æ,16,53,42,0.6,46,183
2019-05-24,149,«·∂»Œ€»æ,25,63,44,0.8,52,213
2019-05-25,180,÷–∂»Œ€»æ,38,89,39,0.8,41,245
2019-05-26,87,¡º,31,107,15,0.5,24,144
2019-05-27,65,¡º,5,38,11,0.4,23,118
2019-05-28,77,¡º,11,41,43,0.5,43,132
2019-05-29,150,«·∂»Œ€»æ,26,63,34,0.8,45,215
2019-05-30,67,¡º,13,59,21,0.5,34,120
2019-05-31,67,¡º,10,40,36,0.5,39,120
2019-06-01,86,¡º,16,51,26,0.5,43,143
2019-06-02,77,¡º,33,83,31,0.6,49,132
2019-06-03,79,¡º,12,49,26,0.5,41,134
2019-06-04,123,«·∂»Œ€»æ,25,78,34,0.7,42,185
2019-06-05,63,¡º,27,56,18,0.8,32,115
2019-06-06,107,«·∂»Œ€»æ,22,41,22,0.6,26,167
2019-06-07,77,¡º,27,47,27,0.8,35,132
2019-06-08,83,¡º,17,37,22,0.5,35,139
2019-06-09,82,¡º,5,30,16,0.5,27,138
2019-06-10,107,«·∂»Œ€»æ,11,39,26,0.5,47,167
2019-06-11,169,÷–∂»Œ€»æ,19,49,33,0.7,44,234
2019-06-12,118,«·∂»Œ€»æ,19,47,19,0.6,29,179
2019-06-13,103,«·∂»Œ€»æ,22,42,23,0.7,31,163
2019-06-14,110,«·∂»Œ€»æ,19,44,26,0.6,44,170
2019-06-15,149,«·∂»Œ€»æ,27,54,31,0.8,40,213
2019-06-16,87,¡º,35,52,18,0.9,26,144
2019-06-17,124,«·∂»Œ€»æ,31,50,17,0.7,27,186
2019-06-18,153,÷–∂»Œ€»æ,30,52,24,0.7,34,218
2019-06-19,144,«·∂»Œ€»æ,34,61,24,0.8,39,208
2019-06-20,105,«·∂»Œ€»æ,37,58,17,0.7,43,165
2019-06-21,140,«·∂»Œ€»æ,39,63,28,0.8,39,204
