»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-05-27,56,¡º,24,60,6,0.8,7,107
2016-05-28,43,”≈,20,43,4,0.8,6,81
2016-05-29,33,”≈,14,33,4,0.9,13,55
2016-05-30,67,¡º,22,83,18,0.9,16,61
2016-05-31,72,¡º,18,93,18,1,16,64
2016-06-01,72,¡º,19,93,16,0.7,12,74
2016-06-02,51,¡º,18,51,2,0.8,4,74
2016-06-03,36,”≈,16,30,2,0.8,5,71
2016-06-04,57,¡º,18,52,6,0.7,7,108
2016-06-05,96,¡º,25,142,12,0.8,18,118
2016-06-06,76,¡º,20,94,17,0.6,14,131
2016-06-07,74,¡º,26,98,17,0.7,12,86
2016-06-08,60,¡º,17,50,12,0.6,7,111
2016-06-09,61,¡º,24,60,12,0.7,6,113
2016-06-10,52,¡º,25,54,10,0.8,10,64
2016-06-11,38,”≈,16,38,11,0.7,6,76
2016-06-12,26,”≈,15,26,8,0.8,8,52
2016-06-13,59,¡º,14,34,14,0.7,11,110
2016-06-14,50,”≈,14,49,21,0.7,12,100
2016-06-15,38,”≈,14,33,4,0.7,6,76
2016-06-16,67,¡º,16,60,10,0.8,11,120
2016-06-17,60,¡º,14,59,10,0.8,10,112
2016-06-18,58,¡º,16,65,8,0.8,12,73
2016-06-19,54,¡º,16,57,8,0.8,13,60
2016-06-20,51,¡º,15,51,8,0.8,13,41
2016-06-21,53,¡º,14,55,11,0.8,12,56
2016-06-22,56,¡º,15,62,11,0.5,11,80
2016-06-23,66,¡º,14,82,6,0.4,10,76
2016-06-24,57,¡º,14,64,5,0.5,10,74
2016-06-25,46,”≈,15,28,2,0.7,3,92
2016-06-26,60,¡º,14,32,2,0.7,4,111
2016-06-27,38,”≈,14,34,4,0.7,6,75
2016-06-28,28,”≈,15,28,13,0.4,5,50
2016-06-29,31,”≈,15,31,7,1,20,52
2016-06-30,42,”≈,14,42,12,0.9,16,56
2016-07-01,37,”≈,15,37,6,0.8,14,58
2016-07-02,38,”≈,15,38,10,0.7,12,58
2016-07-03,30,”≈,15,30,12,0.6,11,48
2016-07-04,31,”≈,14,24,4,0.6,10,61
2016-07-05,39,”≈,15,25,3,0.4,9,78
2016-07-06,38,”≈,15,31,6,0.5,12,76
2016-07-07,35,”≈,16,35,8,0.6,12,70
2016-07-08,47,”≈,15,40,10,0.7,14,94
2016-07-09,57,¡º,17,45,8,0.5,11,108
2016-07-10,57,¡º,20,62,17,0.5,13,108
2016-07-11,62,¡º,22,68,15,0.6,12,114
2016-07-12,57,¡º,18,64,15,0.5,14,89
2016-07-13,39,”≈,15,39,13,0.5,12,75
2016-07-14,40,”≈,16,40,6,0.6,12,73
2016-07-15,54,¡º,15,34,11,0.6,10,104
2016-07-16,43,”≈,14,36,13,0.6,12,86
2016-07-17,39,”≈,16,39,20,0.6,11,35
2016-07-18,45,”≈,16,45,22,0.5,13,58
2016-07-19,54,¡º,16,58,19,0.4,14,60
2016-07-20,34,”≈,15,34,16,0.5,9,67
2016-07-21,47,”≈,15,47,10,0.8,14,78
2016-07-22,47,”≈,14,47,10,0.6,13,72
2016-07-23,49,”≈,16,49,16,0.6,14,72
2016-07-24,53,¡º,16,55,12,0.6,13,83
2016-07-25,61,¡º,16,58,14,0.7,12,113
2016-07-26,56,¡º,16,62,5,0.8,12,107
2016-07-27,67,¡º,16,70,16,0.7,12,120
2016-07-28,59,¡º,15,68,10,0.6,12,102
2016-07-29,56,¡º,15,61,12,0.4,16,74
2016-07-30,52,¡º,14,54,12,0.4,13,92
2016-07-31,55,¡º,16,46,10,0.4,14,106
2016-08-01,77,¡º,19,68,11,0.6,14,132
2016-08-02,55,¡º,16,52,10,0.6,10,106
2016-08-03,29,”≈,14,28,8,0.5,6,58
2016-08-04,31,”≈,14,31,10,0.6,14,52
2016-08-05,33,”≈,15,33,10,0.6,8,58
2016-08-06,43,”≈,14,24,11,0.6,10,85
2016-08-07,45,”≈,14,27,11,0.6,9,89
2016-08-08,47,”≈,15,34,13,0.6,11,94
2016-08-09,40,”≈,15,40,14,0.8,9,80
2016-08-10,45,”≈,16,44,10,0.7,12,90
2016-08-11,46,”≈,15,46,14,0.6,16,75
2016-08-12,42,”≈,15,42,18,0.6,22,62
2016-08-13,41,”≈,16,41,30,0.4,13,80
2016-08-14,42,”≈,15,40,37,0.4,12,84
2016-08-15,41,”≈,14,39,36,0.4,13,82
2016-08-16,69,¡º,17,50,87,0.5,16,96
2016-08-17,65,¡º,18,80,14,0.6,16,106
2016-08-18,69,¡º,19,88,16,0.6,11,108
2016-08-19,62,¡º,18,74,8,0.7,16,86
2016-08-20,43,”≈,15,41,37,0.7,10,86
2016-08-21,54,¡º,16,57,46,0.8,12,74
2016-08-22,65,¡º,20,70,36,1,7,117
2016-08-23,88,¡º,23,70,33,1,8,145
2016-08-24,62,¡º,24,73,16,0.9,12,114
2016-08-25,62,¡º,23,74,14,0.6,17,106
2016-08-26,35,”≈,16,35,6,0.4,6,68
2016-08-27,40,”≈,14,30,2,0.2,14,79
2016-08-28,73,¡º,15,42,2,0.3,21,127
2016-08-29,77,¡º,16,48,6,0.6,15,132
2016-08-30,54,¡º,18,58,16,0.6,16,97
2016-08-31,45,”≈,18,45,12,0.4,31,54
2016-09-01,41,”≈,16,41,16,0.4,19,75
2016-09-02,50,”≈,14,50,22,0.6,20,90
2016-09-03,53,¡º,16,56,17,0.4,18,100
2016-09-04,65,¡º,28,80,20,0.5,20,92
2016-09-05,65,¡º,33,76,30,0.6,10,118
2016-09-06,54,¡º,22,58,23,0.4,10,92
2016-09-07,57,¡º,17,48,24,0.4,18,108
2016-09-08,60,¡º,22,70,12,0.5,24,98
2016-09-09,34,”≈,15,34,3,0.2,9,54
2016-09-10,31,”≈,15,31,2,0.5,16,47
2016-09-11,75,¡º,19,47,5,0.6,20,129
2016-09-12,67,¡º,17,57,10,0.7,20,120
2016-09-13,62,¡º,30,73,17,0.8,28,110
2016-09-14,85,¡º,28,69,14,0.8,18,141
2016-09-15,103,«·∂»Œ€»æ,30,74,18,0.8,14,163
2016-09-16,89,¡º,26,72,21,0.8,14,146
2016-09-17,57,¡º,21,64,22,0.7,14,104
2016-09-18,75,¡º,20,59,25,0.6,15,130
2016-09-19,84,¡º,22,72,20,0.6,12,140
2016-09-20,75,¡º,40,100,16,0.6,8,128
2016-09-21,110,«·∂»Œ€»æ,20,84,16,0.6,16,170
2016-09-22,67,¡º,22,70,16,0.6,17,120
2016-09-23,67,¡º,26,84,12,0.6,21,114
2016-09-24,67,¡º,32,84,14,0.6,20,106
2016-09-25,67,¡º,30,83,20,0.6,22,83
2016-09-26,57,¡º,18,64,24,0.6,20,56
2016-09-27,65,¡º,36,79,17,0.8,14,90
2016-09-28,36,”≈,16,30,7,1,12,72
2016-09-29,32,”≈,14,32,14,0.8,8,62
2016-09-30,55,¡º,20,60,18,1,14,64
2016-10-01,57,¡º,22,63,17,0.9,14,80
2016-10-02,55,¡º,20,59,22,1,21,96
2016-10-03,50,”≈,16,50,28,1,26,88
2016-10-04,59,¡º,18,67,37,1,24,99
2016-10-05,65,¡º,16,79,36,1,22,102
2016-10-06,65,¡º,22,80,37,1,18,100
2016-10-07,73,¡º,38,96,35,1,16,100
2016-10-08,61,¡º,31,72,32,1.1,8,94
2016-10-09,62,¡º,26,74,30,1.1,10,96
2016-10-10,71,¡º,34,91,26,1,12,106
2016-10-11,62,¡º,27,74,20,0.8,12,88
2016-10-12,52,¡º,22,54,16,0.8,10,88
2016-10-13,60,¡º,28,70,12,0.8,12,63
2016-10-14,50,”≈,20,50,14,0.8,10,58
2016-10-15,55,¡º,22,60,12,0.9,12,72
2016-10-16,62,¡º,30,74,10,1,17,58
2016-10-17,51,¡º,15,52,14,1,18,96
2016-10-18,58,¡º,13,66,16,1,22,102
2016-10-19,57,¡º,34,63,14,1,17,102
2016-10-20,35,”≈,24,32,16,1.2,25,49
2016-10-21,40,”≈,12,30,18,1.6,26,30
2016-10-22,26,”≈,10,26,19,1,13,50
2016-10-23,25,”≈,10,24,16,1,7,50
2016-10-24,30,”≈,11,24,14,1.2,10,35
2016-10-25,25,”≈,11,20,11,1,9,41
2016-10-26,30,”≈,10,21,10,1.2,10,33
2016-10-27,28,”≈,11,23,20,1.1,12,48
2016-10-28,27,”≈,10,18,14,1,12,54
2016-10-29,28,”≈,10,18,12,0.8,10,56
2016-10-30,27,”≈,10,19,11,0.8,12,54
2016-10-31,30,”≈,14,30,13,1,20,26
2016-11-01,52,¡º,23,53,13,0.9,14,54
2016-11-02,36,”≈,15,36,14,1,16,60
2016-11-03,44,”≈,14,44,16,1,28,58
2016-11-04,62,¡º,18,73,26,1.2,36,73
2016-11-05,68,¡º,24,86,28,1.1,38,24
2016-11-06,67,¡º,36,84,28,1,25,43
2016-11-07,42,”≈,28,42,21,1.2,14,59
2016-11-08,32,”≈,14,28,18,0.8,10,64
2016-11-09,34,”≈,10,18,23,0.8,10,67
2016-11-10,36,”≈,11,36,30,1,26,42
2016-11-11,52,¡º,15,54,31,1.2,32,38
2016-11-12,77,¡º,22,104,36,1.7,42,12
2016-11-13,63,¡º,26,76,30,1.3,34,13
2016-11-14,68,¡º,31,86,22,1.2,29,13
2016-11-15,73,¡º,39,95,22,1,27,57
2016-11-16,112,«·∂»Œ€»æ,84,152,22,1.4,26,56
2016-11-17,48,”≈,22,48,16,1.3,18,40
2016-11-18,56,¡º,14,62,16,1.4,18,34
2016-11-19,60,¡º,22,69,18,1.2,24,21
2016-11-20,57,¡º,28,64,14,1,12,44
2016-11-21,107,«·∂»Œ€»æ,80,140,18,1.2,27,52
2016-11-22,39,”≈,20,39,12,1,10,50
2016-11-23,23,”≈,10,22,4,0.9,6,46
2016-11-24,34,”≈,12,34,12,1.2,6,64
2016-11-25,38,”≈,18,38,33,0.8,11,67
2016-11-26,47,”≈,16,47,21,1.2,22,40
2016-11-27,63,¡º,24,75,22,1.6,32,18
2016-11-28,64,¡º,26,78,24,1.4,38,62
2016-11-29,59,¡º,30,68,18,1.4,30,68
2016-11-30,58,¡º,19,66,21,1.3,29,41
2016-12-01,56,¡º,16,62,20,1.2,30,20
2016-12-02,64,¡º,26,78,22,1.3,30,58
2016-12-03,79,¡º,36,108,23,1.4,40,14
2016-12-04,70,¡º,28,90,22,1.5,33,26
2016-12-05,75,¡º,32,100,24,1.8,40,20
2016-12-06,80,¡º,34,110,31,1.4,37,84
2016-12-07,93,¡º,41,136,28,1.6,52,35
2016-12-08,100,¡º,48,150,29,1.8,52,50
2016-12-09,90,¡º,49,130,28,1.2,49,44
2016-12-10,102,«·∂»Œ€»æ,76,154,28,1.2,25,102
2016-12-11,102,«·∂»Œ€»æ,76,144,27,1,16,90
2016-12-12,105,«·∂»Œ€»æ,74,159,21,1.2,24,38
2016-12-13,57,¡º,32,64,20,1.2,19,45
2016-12-14,83,¡º,61,98,23,1.4,14,65
2016-12-15,82,¡º,60,108,30,1.6,24,72
2016-12-16,81,¡º,42,111,15,1.4,42,76
2016-12-17,84,¡º,42,118,13,1.6,48,28
2016-12-18,96,¡º,58,141,15,1.7,48,10
2016-12-19,85,¡º,63,101,10,1.7,42,11
2016-12-20,57,¡º,36,63,8,1.6,25,40
2016-12-21,43,”≈,12,31,12,1.7,20,44
2016-12-22,45,”≈,18,44,14,1.8,24,60
2016-12-23,54,¡º,22,58,18,1.8,20,59
2016-12-24,46,”≈,24,46,10,1.7,20,64
2016-12-25,40,”≈,11,20,8,1.6,18,33
2016-12-26,40,”≈,16,30,8,1.6,14,44
2016-12-27,50,”≈,20,50,10,1.6,23,67
2016-12-28,64,¡º,26,78,10,1.6,34,42
2016-12-29,60,¡º,26,69,14,1.1,26,94
2016-12-30,84,¡º,56,118,12,1.4,40,40
2016-12-31,106,«·∂»Œ€»æ,78,162,21,1.8,48,42
2017-01-01,102,«·∂»Œ€»æ,76,154,26,1.6,42,50
2017-01-02,117,«·∂»Œ€»æ,88,161,25,1.6,32,52
2017-01-03,105,«·∂»Œ€»æ,78,160,23,1.2,49,18
2017-01-04,114,«·∂»Œ€»æ,90,178,22,1.4,43,24
2017-01-05,110,«·∂»Œ€»æ,83,150,14,1.5,26,30
2017-01-06,56,¡º,10,25,6,2.2,17,30
2017-01-07,41,”≈,10,20,6,1.7,12,39
2017-01-08,37,”≈,16,36,6,1.5,20,60
2017-01-09,50,”≈,31,63,6,1.6,16,50
2017-01-10,58,¡º,35,66,5,1.5,12,73
2017-01-11,55,¡º,34,58,13,1.5,13,74
2017-01-12,57,¡º,32,64,16,1.6,28,48
2017-01-13,65,¡º,38,79,18,1.6,30,40
2017-01-14,63,¡º,38,76,19,1.4,24,66
2017-01-15,79,¡º,53,108,26,1.6,24,90
2017-01-16,102,«·∂»Œ€»æ,66,122,20,1.7,30,63
2017-01-17,79,¡º,58,108,19,1.5,18,79
2017-01-18,72,¡º,48,97,16,1.4,17,76
2017-01-19,79,¡º,58,110,20,1.1,17,84
2017-01-20,101,«·∂»Œ€»æ,74,145,24,1.5,26,93
2017-01-21,79,¡º,40,110,26,1.7,32,84
2017-01-22,76,¡º,50,103,22,1.9,34,69
2017-01-23,73,¡º,44,96,30,1.8,32,92
2017-01-24,79,¡º,54,107,28,1.8,28,73
2017-01-25,61,¡º,36,72,22,1.5,15,98
2017-01-26,67,¡º,40,87,24,1.7,18,96
2017-01-27,105,«·∂»Œ€»æ,62,162,30,1.6,6,88
2017-01-28,151,÷–∂»Œ€»æ,92,250,36,1.7,5,76
2017-01-29,116,«·∂»Œ€»æ,84,162,23,1.7,7,57
2017-01-30,87,¡º,56,127,34,1.7,2,94
2017-01-31,100,¡º,74,140,22,2,3,82
2017-02-01,47,”≈,22,44,7,1.9,2,63
2017-02-02,50,”≈,18,40,7,2.1,3,59
2017-02-03,47,”≈,12,27,12,2,9,42
2017-02-04,54,¡º,20,50,19,2.2,20,57
2017-02-05,48,”≈,18,44,19,2,16,72
2017-02-06,48,”≈,12,26,19,2,6,37
2017-02-07,48,”≈,10,24,18,2,10,46
2017-02-08,43,”≈,20,35,16,1.8,8,73
2017-02-09,54,¡º,32,56,20,1.7,14,68
2017-02-10,58,¡º,36,66,18,1.6,21,78
2017-02-11,54,¡º,32,58,20,1.5,20,100
2017-02-12,59,¡º,27,72,17,1.7,32,88
2017-02-13,56,¡º,21,64,22,1.6,33,94
2017-02-14,85,¡º,48,122,31,2.1,60,32
2017-02-15,78,¡º,48,108,27,1.9,48,34
2017-02-16,72,¡º,40,96,24,1.9,42,77
2017-02-17,83,¡º,48,119,20,1.7,25,84
2017-02-18,137,«·∂»Œ€»æ,104,217,22,1.9,18,115
2017-02-19,109,«·∂»Œ€»æ,76,169,22,2,42,94
2017-02-20,76,¡º,35,105,22,1.8,37,35
2017-02-21,52,¡º,24,52,9,1.6,9,46
2017-02-22,35,”≈,14,34,8,1.5,12,64
2017-02-23,43,”≈,14,42,11,1.4,12,80
2017-02-24,38,”≈,12,32,10,1.3,15,77
2017-02-25,44,”≈,14,44,12,1.4,28,62
2017-02-26,45,”≈,14,46,12,1.4,24,85
2017-02-27,56,¡º,18,63,15,1.5,44,21
2017-02-28,62,¡º,26,75,14,1.4,39,65
2017-03-01,67,¡º,23,84,14,1.3,40,87
2017-03-02,68,¡º,16,86,18,1.1,25,95
2017-03-03,59,¡º,18,70,18,1,37,38
2017-03-04,75,¡º,31,102,18,1.1,43,10
2017-03-05,51,¡º,22,52,14,1.1,36,36
2017-03-06,62,¡º,30,76,16,1.2,38,71
2017-03-07,73,¡º,52,95,13,1.1,19,117
2017-03-08,60,¡º,30,68,12,1.1,24,112
2017-03-09,65,¡º,31,80,14,1.2,38,33
2017-03-10,61,¡º,32,71,12,1,30,46
2017-03-11,59,¡º,26,68,14,1.1,30,93
2017-03-12,44,”≈,12,42,12,0.9,28,51
2017-03-13,45,”≈,10,18,11,0.9,11,91
2017-03-14,47,”≈,11,36,11,0.8,10,95
2017-03-15,36,”≈,11,29,10,0.8,22,72
2017-03-16,59,¡º,28,70,11,0.9,21,81
2017-03-17,52,¡º,22,55,12,0.9,24,75
2017-03-18,36,”≈,14,36,12,0.9,25,63
2017-03-19,40,”≈,15,35,12,1,32,78
2017-03-20,40,”≈,12,34,13,1.1,32,53
2017-03-21,57,¡º,33,64,12,1,28,64
2017-03-22,40,”≈,10,30,12,0.9,22,80
2017-03-23,35,”≈,10,27,10,0.9,17,70
2017-03-24,36,”≈,10,21,13,0.9,20,73
2017-03-25,50,”≈,12,50,14,0.9,37,48
2017-03-26,64,¡º,16,80,17,1,34,94
2017-03-27,84,¡º,18,115,26,1.2,52,68
2017-03-28,75,¡º,19,103,30,0.8,41,58
2017-03-29,65,¡º,22,80,27,0.8,32,57
2017-03-30,40,”≈,12,38,15,0.9,30,27
2017-03-31,60,¡º,20,52,8,1,17,112
2017-04-01,74,¡º,21,80,11,1,37,129
2017-04-02,69,¡º,21,90,18,0.9,40,111
2017-04-03,67,¡º,30,84,25,0.8,32,107
2017-04-04,66,¡º,24,83,26,0.8,37,62
2017-04-05,65,¡º,23,84,28,0.9,36,50
2017-04-06,56,¡º,18,62,24,0.7,21,65
2017-04-07,53,¡º,14,56,20,0.7,14,69
2017-04-08,66,¡º,17,72,20,0.8,18,69
2017-04-09,36,”≈,12,32,16,0.9,10,65
2017-04-10,35,”≈,10,26,10,0.9,10,71
2017-04-11,57,¡º,12,42,7,0.7,17,109
2017-04-12,58,¡º,14,63,9,0.8,32,110
2017-04-13,66,¡º,14,77,12,0.9,40,120
2017-04-14,67,¡º,21,90,12,1.2,44,112
2017-04-15,80,¡º,24,111,12,1.2,40,48
2017-04-16,90,¡º,32,124,14,1.4,41,23
2017-04-17,41,”≈,12,38,9,0.7,26,82
2017-04-18,61,¡º,15,73,10,0.8,33,62
2017-04-19,68,¡º,20,90,12,1,36,65
2017-04-20,65,¡º,18,79,4,0.8,16,71
2017-04-21,38,”≈,10,32,3,0.6,25,76
2017-04-22,64,¡º,10,63,2,0.6,27,117
2017-04-23,75,¡º,18,92,6,0.7,38,130
2017-04-24,64,¡º,15,75,8,0.6,41,51
2017-04-25,43,”≈,12,36,6,0.6,34,39
2017-04-26,53,¡º,13,30,5,0.7,14,104
2017-04-27,66,¡º,38,80,5,0.9,24,113
2017-04-28,56,¡º,20,64,4,0.9,30,106
2017-04-29,59,¡º,14,68,6,1,42,87
2017-04-30,64,¡º,20,78,10,0.9,43,44
2017-05-01,67,¡º,24,78,14,0.9,34,121
2017-05-02,51,¡º,14,52,12,0.7,20,61
2017-05-03,57,¡º,22,64,12,0.7,19,57
2017-05-04,71,¡º,10,29,10,0.5,21,126
2017-05-05,79,¡º,12,49,15,0.5,18,135
2017-05-06,80,¡º,28,112,18,0.6,20,114
2017-05-07,91,¡º,44,133,14,0.6,14,85
2017-05-08,42,”≈,14,40,12,0.7,25,84
2017-05-09,58,¡º,12,40,17,0.7,24,110
2017-05-10,60,¡º,12,43,26,0.6,23,113
2017-05-11,47,”≈,14,46,22,0.6,28,59
2017-05-12,57,¡º,10,42,12,0.6,20,109
2017-05-13,91,¡º,12,56,16,0.6,24,150
2017-05-14,53,¡º,13,54,18,0.6,26,61
2017-05-15,48,”≈,14,40,18,0.6,20,96
2017-05-16,95,¡º,16,60,13,0.7,22,155
2017-05-17,84,¡º,10,56,16,0.7,33,141
2017-05-18,61,¡º,12,66,8,0.7,40,113
2017-05-19,58,¡º,14,69,2,0.8,28,85
2017-05-20,38,”≈,10,38,2,0.6,15,70
2017-05-21,21,”≈,11,20,2,0.7,16,42
2017-05-22,38,”≈,10,34,2,0.8,18,77
2017-05-23,45,”≈,10,22,2,0.8,8,90
2017-05-24,38,”≈,10,32,4,0.7,18,77
2017-05-25,45,”≈,12,46,6,0.8,28,58
2017-05-26,91,¡º,11,54,7,0.8,28,150
2017-05-27,90,¡º,12,60,14,0.8,36,148
2017-05-28,99,¡º,15,69,20,0.8,36,159
2017-05-29,94,¡º,16,88,22,0.8,38,153
2017-05-30,66,¡º,22,84,8,0.9,30,105
2017-05-31,65,¡º,26,80,6,0.8,23,64
2017-06-01,43,”≈,14,36,4,0.5,17,87
2017-06-02,52,¡º,14,56,8,0.7,32,97
2017-06-03,62,¡º,18,76,4,0.8,32,78
2017-06-04,46,”≈,14,46,2,0.8,20,49
2017-06-05,41,”≈,10,32,3,0.9,16,83
2017-06-06,47,”≈,11,36,2,0.8,20,94
2017-06-07,52,¡º,10,38,7,0.8,18,103
2017-06-08,44,”≈,10,46,7,0.7,24,75
2017-06-09,42,”≈,10,44,6,0.5,18,50
2017-06-10,50,”≈,11,49,5,0.6,25,47
2017-06-11,38,”≈,11,30,2,0.6,24,76
2017-06-12,39,”≈,12,38,2,0.7,19,66
2017-06-13,38,”≈,10,21,2,0.7,16,77
2017-06-14,51,¡º,15,52,2,0.7,18,88
2017-06-15,32,”≈,11,31,3,0.8,19,64
2017-06-16,31,”≈,10,28,4,0.8,25,57
2017-06-17,55,¡º,12,46,9,0.7,24,106
2017-06-18,60,¡º,14,68,8,0.8,28,112
2017-06-19,60,¡º,12,70,7,0.9,30,51
2017-06-20,56,¡º,12,64,10,0.7,28,108
2017-06-21,61,¡º,13,67,7,0.6,28,114
2017-06-22,50,”≈,12,48,2,0.6,30,26
2017-06-23,31,”≈,11,25,2,0.7,25,29
2017-06-24,26,”≈,11,20,2,0.6,21,34
2017-06-25,31,”≈,10,32,2,0.7,24,60
2017-06-26,34,”≈,10,34,2,0.6,20,64
2017-06-27,36,”≈,10,22,2,0.6,20,72
2017-06-28,50,”≈,10,28,4,0.7,27,101
2017-06-29,33,”≈,10,34,4,0.7,26,37
2017-06-30,32,”≈,10,18,4,0.7,26,34
2017-07-01,41,”≈,11,23,6,0.7,19,82
2017-07-02,60,¡º,12,45,2,0.5,17,112
2017-07-03,66,¡º,14,52,7,0.3,18,120
2017-07-04,84,¡º,19,76,6,0.5,22,141
2017-07-05,55,¡º,12,60,4,0.6,20,44
2017-07-06,54,¡º,10,60,4,0.6,16,44
2017-07-07,57,¡º,12,64,4,0.7,16,53
2017-07-08,45,”≈,10,44,3,0.6,12,45
2017-07-09,38,”≈,10,39,4,0.6,14,73
2017-07-10,54,¡º,12,44,5,0.7,11,105
2017-07-11,36,”≈,11,37,4,0.6,12,48
2017-07-12,32,”≈,10,33,4,0.6,12,42
2017-07-13,43,”≈,11,46,6,0.7,12,58
2017-07-14,50,”≈,10,53,6,0.8,13,54
2017-07-15,55,¡º,12,61,6,0.8,14,67
2017-07-16,49,”≈,10,50,6,0.8,12,77
2017-07-17,51,¡º,11,56,6,0.8,13,76
2017-07-18,50,”≈,11,51,6,0.8,11,70
2017-07-19,52,¡º,12,54,7,0.8,14,58
2017-07-20,42,”≈,12,42,6,0.8,12,52
2017-07-21,38,”≈,11,38,4,0.8,10,51
2017-07-22,47,”≈,12,50,6,0.8,14,82
2017-07-23,56,¡º,11,62,6,0.9,19,85
2017-07-24,56,¡º,12,62,6,0.9,15,87
2017-07-25,51,¡º,12,63,8,0.8,15,74
2017-07-26,52,¡º,13,65,6,0.7,16,85
2017-07-27,57,¡º,12,69,5,0.7,17,103
2017-07-28,63,¡º,14,79,4,0.7,18,112
2017-07-29,84,¡º,24,96,3,0.8,15,141
2017-07-30,94,¡º,30,110,3,0.9,12,153
2017-07-31,72,¡º,17,68,3,0.8,13,127
2017-08-01,86,¡º,12,86,3,0.7,17,144
2017-08-02,62,¡º,12,68,3,0.8,16,115
2017-08-03,62,¡º,14,75,2,0.8,17,112
2017-08-04,62,¡º,15,75,2,0.9,14,109
2017-08-05,52,¡º,12,54,2,0.7,14,81
2017-08-06,49,”≈,11,49,4,0.7,10,80
2017-08-07,47,”≈,12,47,4,0.7,10,79
2017-08-08,52,¡º,12,53,4,0.7,10,73
2017-08-09,58,¡º,10,32,3,0.8,14,110
2017-08-10,62,¡º,12,50,6,0.9,16,115
2017-08-11,53,¡º,12,56,4,0.8,14,70
2017-08-12,28,”≈,11,30,2,0.8,10,38
2017-08-13,35,”≈,10,33,4,0.8,14,41
2017-08-14,36,”≈,11,36,4,0.8,10,67
2017-08-15,43,”≈,12,44,4,0.9,10,74
2017-08-16,32,”≈,10,32,4,0.9,14,55
2017-08-17,36,”≈,12,40,6,0.8,14,65
2017-08-18,45,”≈,12,46,5,0.7,12,54
2017-08-19,45,”≈,10,47,6,0.7,14,64
2017-08-20,49,”≈,12,52,6,0.8,14,63
2017-08-21,54,¡º,12,60,6,0.7,16,81
2017-08-22,58,¡º,17,68,6,0.7,11,83
2017-08-23,66,¡º,28,82,6,0.8,10,95
2017-08-24,55,¡º,17,60,4,0.7,12,63
2017-08-25,46,”≈,12,48,4,0.6,14,77
2017-08-26,54,¡º,16,58,4,0.7,10,97
2017-08-27,65,¡º,23,78,4,0.8,8,102
2017-08-28,44,”≈,11,44,4,0.7,11,63
2017-08-29,36,”≈,10,35,4,0.7,10,58
2017-08-30,37,”≈,12,37,4,0.9,7,71
2017-08-31,44,”≈,14,44,4,0.9,7,63
2017-09-01,43,”≈,11,42,4,0.7,7,59
2017-09-02,44,”≈,14,52,2,0.8,13,41
2017-09-03,40,”≈,11,40,5,0.8,11,47
2017-09-04,38,”≈,11,40,5,0.8,8,67
2017-09-05,56,¡º,18,49,4,0.9,16,51
2017-09-06,53,¡º,19,56,5,0.9,21,53
2017-09-07,49,”≈,10,27,5,0.8,16,99
2017-09-08,60,¡º,15,60,5,0.8,17,83
2017-09-09,60,¡º,16,68,4,0.8,20,69
2017-09-10,49,”≈,12,43,4,0.7,14,37
2017-09-11,45,”≈,12,32,4,0.8,13,90
2017-09-12,70,¡º,24,66,5,0.8,17,124
2017-09-13,62,¡º,34,75,4,0.9,21,97
2017-09-14,73,¡º,28,68,4,0.9,22,128
2017-09-15,109,«·∂»Œ€»æ,28,77,4,0.9,20,170
2017-09-16,105,«·∂»Œ€»æ,26,76,6,0.9,17,166
2017-09-17,63,¡º,26,76,7,0.9,19,116
2017-09-18,61,¡º,26,70,6,0.8,16,112
2017-09-19,49,”≈,28,47,4,0.9,12,59
2017-09-20,40,”≈,16,26,4,0.8,10,80
2017-09-21,46,”≈,16,46,4,0.9,18,60
2017-09-22,52,¡º,18,55,4,0.9,20,82
2017-09-23,51,¡º,18,52,6,0.9,15,86
2017-09-24,54,¡º,20,56,4,0.9,18,61
2017-09-25,44,”≈,12,47,6,0.8,18,64
2017-09-26,44,”≈,13,44,7,0.7,16,51
2017-09-27,46,”≈,12,48,8,0.7,16,61
2017-09-28,43,”≈,12,21,6,0.8,4,86
2017-09-29,40,”≈,16,42,4,0.8,12,69
2017-09-30,51,¡º,19,53,6,0.9,18,29
2017-10-01,49,”≈,14,47,6,0.9,18,43
2017-10-02,34,”≈,11,34,6,0.7,10,53
2017-10-03,23,”≈,10,20,4,0.8,6,47
2017-10-04,22,”≈,11,18,4,0.8,4,45
2017-10-05,19,”≈,10,18,4,0.8,6,39
2017-10-06,22,”≈,12,22,6,0.8,8,28
2017-10-07,25,”≈,12,24,6,0.8,10,34
2017-10-08,30,”≈,14,29,4,0.9,10,38
2017-10-09,34,”≈,14,35,5,0.9,20,40
2017-10-10,53,¡º,20,56,5,0.9,16,80
2017-10-11,24,”≈,12,20,4,0.8,6,48
2017-10-12,20,”≈,10,18,4,0.8,8,40
2017-10-13,26,”≈,11,19,4,0.8,9,52
2017-10-14,25,”≈,11,20,4,0.7,13,51
2017-10-15,33,”≈,11,21,4,0.8,12,66
2017-10-16,31,”≈,11,18,4,0.7,11,63
2017-10-17,31,”≈,10,18,4,0.9,12,63
2017-10-18,26,”≈,10,18,5,1,21,44
2017-10-19,35,”≈,11,20,5,0.8,12,71
2017-10-20,40,”≈,13,30,5,0.9,14,80
2017-10-21,58,¡º,18,46,6,0.9,14,110
