»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2013-12-31,122,«·∂»Œ€»æ,62,194,64,0.6,27,27
2014-01-01,124,«·∂»Œ€»æ,76,198,68,1,23,31
2014-01-02,85,¡º,63,106,30,0.9,20,39
2014-01-03,67,¡º,48,76,28,0.8,15,36
2014-01-04,29,”≈,13,29,16,0.3,8,34
2014-01-05,111,«·∂»Œ€»æ,84,127,42,1.1,22,30
2014-01-06,239,÷ÿ∂»Œ€»æ,189,238,59,1.7,31,20
2014-01-07,203,÷ÿ∂»Œ€»æ,153,186,40,1.2,24,26
2014-01-08,47,”≈,23,47,19,0.2,11,32
2014-01-09,61,¡º,44,70,35,0.4,14,38
2014-01-10,110,«·∂»Œ€»æ,83,129,60,1.2,23,33
2014-01-11,227,÷ÿ∂»Œ€»æ,177,251,103,1.7,30,60
2014-01-12,132,«·∂»Œ€»æ,100,149,46,1,18,70
2014-01-13,60,¡º,37,70,39,0.8,18,72
2014-01-14,158,÷–∂»Œ€»æ,120,168,44,1.3,21,52
2014-01-15,204,÷ÿ∂»Œ€»æ,154,218,81,1.6,23,34
2014-01-16,313,—œ÷ÿŒ€»æ,263,376,81,1.5,28,39
2014-01-17,226,÷ÿ∂»Œ€»æ,176,233,69,1.7,32,32
2014-01-18,98,¡º,74,104,50,1,21,36
2014-01-19,87,¡º,65,100,41,0.9,19,38
2014-01-20,136,«·∂»Œ€»æ,104,159,54,0.8,13,38
2014-01-21,37,”≈,17,37,14,0.2,10,28
2014-01-22,91,¡º,68,107,60,1,24,38
2014-01-23,99,¡º,74,109,30,0.7,15,52
2014-01-24,102,«·∂»Œ€»æ,76,117,31,0.8,26,108
2014-01-25,61,¡º,35,72,14,0.5,11,100
2014-01-26,37,”≈,10,36,10,0.4,11,74
2014-01-27,35,”≈,17,35,16,0.5,12,68
2014-01-28,53,¡º,27,57,16,0.5,14,79
2014-01-29,42,”≈,25,42,15,0.7,14,83
2014-01-30,106,«·∂»Œ€»æ,80,115,33,0.8,15,85
2014-01-31,85,¡º,63,95,25,0.6,13,76
2014-02-01,41,”≈,27,41,10,0.6,22,74
2014-02-02,84,¡º,62,76,38,0.9,25,73
2014-02-03,55,¡º,12,59,14,0.3,6,77
2014-02-04,44,”≈,31,42,15,0.5,9,80
2014-02-05,42,”≈,10,23,16,0.3,8,83
2014-02-06,46,”≈,20,33,17,0.4,8,91
2014-02-07,41,”≈,16,28,7,0.4,7,81
2014-02-08,51,¡º,33,52,19,0.4,15,78
2014-02-09,46,”≈,21,46,7,0.2,6,78
2014-02-10,42,”≈,16,34,6,0.3,7,84
2014-02-11,61,¡º,44,59,30,0.6,28,80
2014-02-12,120,«·∂»Œ€»æ,91,113,39,1.2,30,106
2014-02-13,81,¡º,60,83,28,0.6,21,98
2014-02-14,126,«·∂»Œ€»æ,95,202,23,0.6,28,72
2014-02-15,135,«·∂»Œ€»æ,103,118,31,1,31,56
2014-02-16,134,«·∂»Œ€»æ,102,84,24,0.7,32,50
2014-02-17,43,”≈,26,43,11,0.2,10,51
2014-02-18,160,÷–∂»Œ€»æ,122,141,9,0.4,13,88
2014-02-19,88,¡º,65,86,33,1,36,81
2014-02-20,78,¡º,57,76,27,0.6,20,90
2014-02-21,128,«·∂»Œ€»æ,98,124,32,0.9,29,117
2014-02-22,131,«·∂»Œ€»æ,100,124,38,0.9,31,115
2014-02-23,143,«·∂»Œ€»æ,110,132,36,1.2,47,91
2014-02-24,184,÷–∂»Œ€»æ,139,171,34,1.3,40,123
2014-02-25,180,÷–∂»Œ€»æ,136,160,23,1.4,45,82
2014-02-26,177,÷–∂»Œ€»æ,134,154,36,1.4,49,123
2014-02-27,143,«·∂»Œ€»æ,109,135,31,0.9,31,85
2014-02-28,52,¡º,21,53,11,0.3,13,86
2014-03-01,71,¡º,46,91,37,0.7,35,76
2014-03-02,74,¡º,55,85,34,0.7,33,79
2014-03-03,93,¡º,69,106,16,0.8,26,109
2014-03-04,94,¡º,70,96,29,0.6,24,106
2014-03-05,54,¡º,38,58,14,0.4,17,97
2014-03-06,73,¡º,53,79,21,0.6,26,91
2014-03-07,64,¡º,46,76,19,0.7,27,93
2014-03-08,127,«·∂»Œ€»æ,96,125,38,0.8,34,98
2014-03-09,99,¡º,74,92,22,0.5,18,88
2014-03-10,54,¡º,32,57,25,0.4,24,81
2014-03-11,80,¡º,59,92,17,0.3,11,134
2014-03-12,74,¡º,40,71,16,0.3,15,129
2014-03-13,59,¡º,22,69,10,0.2,11,86
2014-03-14,71,¡º,52,83,33,0.6,34,101
2014-03-15,166,÷–∂»Œ€»æ,126,193,29,1,37,113
2014-03-16,155,÷–∂»Œ€»æ,119,169,23,0.9,43,111
2014-03-17,110,«·∂»Œ€»æ,83,112,22,0.5,25,137
2014-03-18,121,«·∂»Œ€»æ,74,193,23,0.6,23,112
2014-03-19,88,¡º,66,112,27,0.5,34,107
2014-03-20,88,¡º,23,127,9,0.1,10,84
2014-03-21,74,¡º,48,98,41,0.6,37,96
2014-03-22,145,«·∂»Œ€»æ,111,169,33,1,40,132
2014-03-23,109,«·∂»Œ€»æ,82,119,33,0.5,27,142
2014-03-24,66,¡º,29,39,12,0.2,14,119
2014-03-25,53,¡º,37,46,15,0.4,37,100
2014-03-26,63,¡º,45,60,17,0.4,31,92
2014-03-27,114,«·∂»Œ€»æ,86,109,24,1,21,132
2014-03-28,78,¡º,32,51,13,0.2,9,134
2014-03-29,67,¡º,38,52,11,0.3,12,120
2014-03-30,98,¡º,63,91,23,0.6,17,157
2014-03-31,125,«·∂»Œ€»æ,95,142,33,0.9,37,162
2014-04-01,69,¡º,49,89,25,0.4,30,121
2014-04-02,83,¡º,57,81,20,0.4,17,139
2014-04-03,73,¡º,36,95,12,0.2,10,88
2014-04-04,67,¡º,32,85,20,0.3,15,101
2014-04-05,71,¡º,25,92,8,0.2,8,89
2014-04-06,85,¡º,43,119,28,0.5,17,120
2014-04-07,75,¡º,39,94,16,0.3,9,130
2014-04-08,73,¡º,47,78,14,0.2,11,128
2014-04-09,86,¡º,57,77,11,0.3,7,143
2014-04-10,86,¡º,64,86,8,0.5,10,140
2014-04-11,77,¡º,56,74,8,0.5,12,126
2014-04-12,79,¡º,48,68,9,0.5,14,135
2014-04-13,65,¡º,45,67,10,0.4,18,118
2014-04-14,69,¡º,50,67,13,0.6,19,108
2014-04-15,131,«·∂»Œ€»æ,99,141,19,0.7,19,120
2014-04-16,110,«·∂»Œ€»æ,67,107,15,0.5,15,171
2014-04-17,89,¡º,38,54,10,0.4,14,147
2014-04-18,99,¡º,33,56,11,0.4,13,159
2014-04-19,84,¡º,33,87,14,0.4,26,141
2014-04-20,103,«·∂»Œ€»æ,65,108,18,0.5,15,163
2014-04-21,125,«·∂»Œ€»æ,63,98,26,0.7,23,187
2014-04-22,120,«·∂»Œ€»æ,91,148,28,0.9,19,171
2014-04-23,179,÷–∂»Œ€»æ,135,186,34,1,16,164
2014-04-24,115,«·∂»Œ€»æ,62,93,15,0.5,16,176
2014-04-25,91,¡º,56,80,14,0.5,15,149
2014-04-26,85,¡º,32,44,12,0.3,12,142
2014-04-27,66,¡º,7,11,5,0.3,4,119
2014-04-28,64,¡º,15,16,6,0.3,5,117
2014-04-29,71,¡º,21,45,7,0.3,7,125
2014-04-30,78,¡º,27,61,45,0.3,15,134
2014-05-01,146,«·∂»Œ€»æ,66,120,17,0.5,17,211
2014-05-02,126,«·∂»Œ€»æ,64,104,16,0.5,13,189
2014-05-03,65,¡º,17,36,11,0.2,11,118
2014-05-04,67,¡º,21,71,12,0.2,9,120
2014-05-05,58,¡º,25,67,20,0.2,14,106
2014-05-06,140,«·∂»Œ€»æ,41,87,20,0.3,15,204
2014-05-07,136,«·∂»Œ€»æ,38,80,13,0.3,10,200
2014-05-08,95,¡º,36,52,13,0.3,16,154
2014-05-09,88,¡º,44,73,15,0.3,34,146
2014-05-10,91,¡º,31,47,14,0.2,28,149
2014-05-11,103,«·∂»Œ€»æ,22,36,12,0.2,13,163
2014-05-12,104,«·∂»Œ€»æ,45,73,26,0.5,20,164
2014-05-13,140,«·∂»Œ€»æ,64,122,25,0.4,26,204
2014-05-14,134,«·∂»Œ€»æ,35,62,20,0.3,17,197
2014-05-15,82,¡º,25,66,32,0.3,31,138
2014-05-16,122,«·∂»Œ€»æ,52,129,28,0.5,28,184
2014-05-17,98,¡º,37,77,20,0.3,18,158
2014-05-18,80,¡º,42,67,18,0.2,20,136
2014-05-19,84,¡º,37,65,16,0.1,8,141
2014-05-20,55,¡º,32,54,19,0.1,9,106
2014-05-21,67,¡º,38,55,20,0.3,18,120
2014-05-22,120,«·∂»Œ€»æ,65,112,29,0.5,22,182
2014-05-23,98,¡º,66,103,29,0.3,23,157
2014-05-24,58,¡º,24,38,17,0.1,10,109
2014-05-25,50,”≈,21,31,18,0.1,17,99
2014-05-26,120,«·∂»Œ€»æ,59,168,35,0.3,21,182
2014-05-27,184,÷–∂»Œ€»æ,61,178,46,0.4,21,249
2014-05-28,135,«·∂»Œ€»æ,27,124,24,0.1,20,199
2014-05-29,138,«·∂»Œ€»æ,37,97,23,0.2,14,202
2014-05-30,175,÷–∂»Œ€»æ,57,139,24,0.2,14,240
2014-05-31,136,«·∂»Œ€»æ,80,138,17,0.3,17,200
2014-06-01,137,«·∂»Œ€»æ,39,86,14,0.1,10,201
2014-06-02,90,¡º,30,51,11,0,6,148
2014-06-03,87,¡º,16,23,9,0,7,144
2014-06-04,82,¡º,18,26,10,0.1,8,138
2014-06-05,64,¡º,24,37,12,0.2,16,117
2014-06-06,85,¡º,33,59,16,0.3,10,142
2014-06-07,73,¡º,32,41,14,0.2,6,127
2014-06-08,74,¡º,28,40,15,0.2,9,129
2014-06-09,59,¡º,32,37,11,0.2,6,111
2014-06-10,41,”≈,26,29,12,0.2,9,82
2014-06-11,59,¡º,42,52,13,0.3,10,79
2014-06-12,93,¡º,36,53,18,0.4,8,152
2014-06-13,82,¡º,23,44,18,0.3,10,138
2014-06-14,97,¡º,29,53,23,0.3,12,156
2014-06-15,106,«·∂»Œ€»æ,51,71,23,0.4,9,167
2014-06-16,132,«·∂»Œ€»æ,100,69,21,0.6,10,167
2014-06-17,88,¡º,36,48,15,0.4,9,146
2014-06-18,98,¡º,30,47,16,0.3,8,157
2014-06-19,74,¡º,23,36,15,0.3,7,129
2014-06-20,52,¡º,34,46,15,0.3,10,102
2014-06-21,71,¡º,52,67,17,0.4,11,108
2014-06-22,86,¡º,64,87,19,0.5,12,103
2014-06-23,83,¡º,58,81,17,0.7,8,139
2014-06-24,111,«·∂»Œ€»æ,56,73,20,0.5,10,172
2014-06-25,88,¡º,51,70,17,0.4,6,146
2014-06-26,63,¡º,30,47,15,0.2,6,116
2014-06-27,100,¡º,22,34,17,0.2,7,160
2014-06-28,121,«·∂»Œ€»æ,18,42,28,0.2,17,183
2014-06-29,105,«·∂»Œ€»æ,24,44,19,0.2,9,165
2014-06-30,94,¡º,30,49,15,0.2,8,153
2014-07-01,159,÷–∂»Œ€»æ,121,165,13,0.6,9,219
2014-07-02,125,«·∂»Œ€»æ,62,86,14,0.4,7,187
2014-07-03,97,¡º,43,62,15,0.3,9,156
2014-07-04,83,¡º,50,71,14,0.3,10,140
2014-07-05,77,¡º,18,28,13,0.2,8,132
2014-07-06,76,¡º,11,19,12,0.1,5,131
2014-07-07,91,¡º,22,33,16,0.2,10,149
2014-07-08,84,¡º,20,30,16,0.1,2,141
2014-07-09,57,¡º,14,24,13,0.2,9,108
2014-07-10,134,«·∂»Œ€»æ,34,69,27,0.4,12,197
2014-07-11,149,«·∂»Œ€»æ,52,82,27,0.4,13,214
2014-07-12,125,«·∂»Œ€»æ,51,75,17,0.4,9,188
2014-07-13,115,«·∂»Œ€»æ,65,95,24,0.4,11,176
2014-07-14,143,«·∂»Œ€»æ,84,115,18,0.6,7,207
2014-07-15,114,«·∂»Œ€»æ,24,39,11,0.2,6,175
2014-07-16,102,«·∂»Œ€»æ,54,75,12,0.4,7,162
2014-07-17,98,¡º,40,58,15,0.2,6,157
2014-07-18,81,¡º,54,82,13,0.2,8,137
2014-07-19,73,¡º,40,60,13,0.2,7,128
2014-07-20,46,”≈,13,23,13,0,6,92
2014-07-21,36,”≈,10,19,13,0.1,4,71
2014-07-22,51,¡º,17,26,12,0.3,6,101
2014-07-23,50,”≈,10,14,11,0.3,8,99
2014-07-24,54,¡º,7,10,11,0.2,6,105
2014-07-25,58,¡º,3,4,13,0.2,4,110
2014-07-26,111,«·∂»Œ€»æ,44,66,15,0.4,8,172
2014-07-27,144,«·∂»Œ€»æ,107,140,21,0.7,19,208
2014-07-28,143,«·∂»Œ€»æ,109,136,17,0.7,15,183
2014-07-29,114,«·∂»Œ€»æ,32,46,11,0.4,6,175
2014-07-30,64,¡º,16,28,12,0.3,7,117
2014-07-31,48,”≈,27,33,12,0.3,11,95
2014-08-01,37,”≈,20,31,14,0.3,6,73
2014-08-02,47,”≈,8,22,12,0.2,4,94
2014-08-03,44,”≈,7,19,12,0.2,6,88
2014-08-04,140,«·∂»Œ€»æ,32,61,21,0.5,7,204
2014-08-05,117,«·∂»Œ€»æ,20,54,24,0.4,5,179
2014-08-06,58,¡º,20,37,18,0.5,11,109
2014-08-07,90,¡º,30,51,19,0.6,12,148
2014-08-08,91,¡º,21,36,13,0.4,7,149
2014-08-09,71,¡º,14,30,12,0.3,9,125
2014-08-10,91,¡º,14,25,13,0.3,10,149
2014-08-11,142,«·∂»Œ€»æ,55,83,21,0.6,13,206
2014-08-12,157,÷–∂»Œ€»æ,28,53,18,0.4,12,222
2014-08-13,83,¡º,30,51,16,0.4,15,139
2014-08-14,83,¡º,16,26,13,0.3,9,140
2014-08-15,78,¡º,31,46,15,0.4,9,134
2014-08-16,100,¡º,75,101,16,0.7,9,157
2014-08-17,71,¡º,49,63,14,0.4,6,125
2014-08-18,72,¡º,18,33,11,0.2,8,126
2014-08-19,88,¡º,53,78,16,0.5,10,145
2014-08-20,154,÷–∂»Œ€»æ,79,111,24,1,17,219
2014-08-21,123,«·∂»Œ€»æ,87,126,29,0.9,20,185
2014-08-22,121,«·∂»Œ€»æ,83,119,20,0.8,10,183
2014-08-23,75,¡º,43,60,13,0.4,10,130
2014-08-24,74,¡º,20,28,11,0.3,12,129
2014-08-25,89,¡º,38,49,17,0.4,12,147
2014-08-26,70,¡º,18,33,16,0.2,15,124
2014-08-27,129,«·∂»Œ€»æ,41,62,26,0.6,25,192
2014-08-28,88,¡º,32,48,12,0.3,13,145
2014-08-29,99,¡º,28,45,13,0.2,15,159
2014-08-30,86,¡º,21,34,11,0.2,11,143
2014-08-31,85,¡º,23,39,13,0.2,12,142
2014-09-01,81,¡º,21,33,12,0.2,9,137
2014-09-02,83,¡º,17,25,14,0.1,7,139
2014-09-03,65,¡º,9,11,14,0.2,9,118
2014-09-04,82,¡º,22,37,26,0.4,20,138
2014-09-05,105,«·∂»Œ€»æ,49,69,20,0.7,14,165
2014-09-06,83,¡º,39,51,14,0.6,11,140
2014-09-07,53,¡º,28,39,12,0.4,12,104
2014-09-08,88,¡º,52,78,21,0.6,14,145
2014-09-09,70,¡º,14,34,15,0.3,17,124
2014-09-10,68,¡º,12,34,13,0.3,13,122
2014-09-11,71,¡º,11,33,12,0.3,12,125
2014-09-12,76,¡º,12,31,12,0.3,15,131
2014-09-13,88,¡º,20,42,14,0.3,16,146
2014-09-14,85,¡º,29,57,18,0.3,16,142
2014-09-15,52,¡º,28,54,16,0.4,17,96
2014-09-16,55,¡º,17,51,15,0.4,15,106
2014-09-17,71,¡º,29,45,18,0.4,18,125
2014-09-18,78,¡º,31,55,17,0.6,13,133
2014-09-19,65,¡º,23,39,11,0.3,16,118
2014-09-20,78,¡º,19,35,10,0.2,10,133
2014-09-21,95,¡º,24,41,13,0.3,13,154
2014-09-22,83,¡º,19,27,12,0.2,10,140
2014-09-23,93,¡º,23,40,10,0.2,10,151
2014-09-24,96,¡º,29,49,42,0.3,11,155
2014-09-25,75,¡º,20,53,13,0.2,13,130
2014-09-26,78,¡º,24,59,16,0.4,21,133
2014-09-27,78,¡º,30,53,12,0.3,12,133
2014-09-28,56,¡º,25,49,11,0.3,14,107
2014-09-29,63,¡º,25,46,9,0.2,8,116
2014-09-30,39,”≈,12,32,12,0.1,11,77
2014-10-01,77,¡º,26,48,15,0.2,23,132
2014-10-02,53,¡º,33,51,15,0.3,18,103
2014-10-03,52,¡º,15,34,10,0.1,11,102
2014-10-04,62,¡º,19,38,10,0.2,20,114
2014-10-05,74,¡º,21,41,11,0.2,16,129
2014-10-06,73,¡º,35,63,12,0.3,16,128
2014-10-07,90,¡º,32,56,14,0.3,19,148
2014-10-08,120,«·∂»Œ€»æ,45,68,15,0.3,21,182
2014-10-09,98,¡º,47,65,13,0.3,17,157
2014-10-10,94,¡º,45,66,12,0.3,13,153
2014-10-11,70,¡º,37,61,9,0.2,14,124
2014-10-12,56,¡º,28,62,9,0.1,10,99
2014-10-13,65,¡º,21,80,10,0.1,9,98
2014-10-14,57,¡º,32,63,12,0.2,17,100
2014-10-15,103,«·∂»Œ€»æ,48,87,24,0.4,20,163
2014-10-16,90,¡º,22,63,9,0.2,12,148
2014-10-17,53,¡º,17,50,8,0.3,14,104
2014-10-18,83,¡º,29,67,12,0.4,13,140
2014-10-19,61,¡º,10,26,9,0.3,11,113
2014-10-20,55,¡º,15,19,10,0.3,11,106
2014-10-21,52,¡º,29,47,8,0.4,11,102
2014-10-22,81,¡º,57,90,12,0.6,20,137
2014-10-23,88,¡º,66,98,13,0.6,21,139
2014-10-24,123,«·∂»Œ€»æ,64,101,15,0.6,15,185
2014-10-25,104,«·∂»Œ€»æ,25,50,12,0.3,13,164
2014-10-26,62,¡º,25,74,9,0.3,11,112
2014-10-27,66,¡º,21,82,7,0.2,10,90
2014-10-28,50,”≈,26,51,10,0.4,27,95
2014-10-29,50,”≈,24,37,9,0.3,23,99
2014-10-30,53,¡º,17,30,7,0.3,15,104
2014-10-31,72,¡º,23,38,9,0.3,16,126
2014-11-01,88,¡º,66,91,15,0.7,21,133
2014-11-02,44,”≈,25,38,9,0.3,11,87
2014-11-03,47,”≈,17,47,12,0.5,20,62
2014-11-04,60,¡º,36,69,19,0.5,22,95
2014-11-05,75,¡º,55,100,16,0.6,29,112
2014-11-06,71,¡º,48,92,14,0.4,16,69
2014-11-07,45,”≈,21,45,9,0.2,14,60
2014-11-08,56,¡º,30,62,15,0.6,26,53
2014-11-09,67,¡º,49,81,21,0.5,35,98
2014-11-10,123,«·∂»Œ€»æ,94,137,33,0.8,35,137
2014-11-11,159,÷–∂»Œ€»æ,122,176,34,0.9,36,111
2014-11-12,52,¡º,21,54,9,0.2,12,67
2014-11-13,48,”≈,11,48,12,0.3,15,61
2014-11-14,56,¡º,27,61,21,0.5,22,62
2014-11-15,38,”≈,19,35,14,0.4,19,75
2014-11-16,73,¡º,53,75,24,0.6,24,78
2014-11-17,70,¡º,51,76,19,0.6,24,93
2014-11-18,90,¡º,67,99,20,0.7,29,95
2014-11-19,71,¡º,52,84,24,0.5,25,87
2014-11-20,54,¡º,34,55,13,0.4,17,105
2014-11-21,104,«·∂»Œ€»æ,78,113,17,0.7,27,122
2014-11-22,167,÷–∂»Œ€»æ,127,184,31,1.1,30,98
2014-11-23,53,¡º,27,55,13,0.3,17,84
2014-11-24,54,¡º,34,57,15,0.4,14,73
2014-11-25,54,¡º,35,58,14,0.4,18,71
2014-11-26,54,¡º,34,58,24,0.6,28,63
2014-11-27,58,¡º,41,65,15,0.6,26,87
2014-11-28,46,”≈,16,24,6,0.3,8,92
2014-11-29,59,¡º,39,69,19,0.6,18,69
2014-11-30,45,”≈,31,45,9,0.6,12,59
2014-12-01,88,¡º,20,126,4,0.2,4,45
2014-12-02,33,”≈,7,33,5,0.1,6,49
2014-12-03,49,”≈,22,49,24,0.5,18,38
2014-12-04,33,”≈,12,33,21,0.2,12,45
2014-12-05,25,”≈,17,25,15,0.3,14,46
2014-12-06,45,”≈,26,45,14,0.5,15,47
2014-12-07,41,”≈,29,40,9,0.4,20,45
2014-12-08,40,”≈,27,40,13,0.4,15,65
2014-12-09,62,¡º,45,64,16,0.7,27,70
2014-12-10,77,¡º,56,82,23,0.8,24,41
2014-12-11,61,¡º,34,73,15,0.3,10,56
2014-12-12,46,”≈,22,46,21,0.3,14,51
2014-12-13,37,”≈,18,37,12,0.4,14,53
2014-12-14,78,¡º,57,99,42,0.8,34,44
2014-12-15,131,«·∂»Œ€»æ,100,154,38,1,39,32
2014-12-16,27,”≈,14,27,18,0.2,9,33
2014-12-17,20,”≈,13,19,12,0.3,10,40
2014-12-18,44,”≈,23,44,18,0.3,15,50
2014-12-19,63,¡º,45,74,18,0.5,21,61
2014-12-20,42,”≈,19,42,13,0.2,8,42
2014-12-21,28,”≈,16,28,39,0.3,14,32
2014-12-22,76,¡º,56,95,46,0.8,28,28
2014-12-23,108,«·∂»Œ€»æ,82,133,49,1,41,40
2014-12-24,65,¡º,47,79,23,0.5,24,61
2014-12-25,44,”≈,22,44,25,0.4,21,62
2014-12-26,41,”≈,26,41,12,0.4,19,68
2014-12-27,69,¡º,50,73,18,0.7,24,60
2014-12-28,169,÷–∂»Œ€»æ,128,152,35,1.2,38,52
2014-12-29,236,÷ÿ∂»Œ€»æ,186,108,53,1.6,49,52
2014-12-30,117,«·∂»Œ€»æ,89,145,65,1.1,35,63
2014-12-31,36,”≈,12,26,14,0.3,7,72
2015-01-01,23,”≈,9,23,15,0.3,6,41
2015-01-02,45,”≈,23,45,30,0.5,14,41
2015-01-03,54,¡º,30,58,17,0.5,14,47
2015-01-04,227,÷ÿ∂»Œ€»æ,177,267,55,1.5,58,48
2015-01-05,192,÷–∂»Œ€»æ,144,208,39,1.3,38,32
2015-01-06,42,”≈,10,42,20,0.2,2,47
2015-01-07,32,”≈,13,32,20,0.2,7,47
2015-01-08,48,”≈,27,48,23,0.6,17,58
2015-01-09,146,«·∂»Œ€»æ,112,166,54,1.5,52,31
2015-01-10,67,¡º,48,79,29,0.8,32,54
2015-01-11,54,¡º,34,59,16,0.5,15,66
2015-01-12,37,”≈,13,25,11,0.3,9,73
2015-01-13,38,”≈,23,38,13,0.4,18,65
2015-01-14,39,”≈,21,31,10,0.4,12,77
2015-01-15,97,¡º,73,100,28,0.9,20,75
2015-01-16,128,«·∂»Œ€»æ,97,131,54,1.1,26,61
2015-01-17,55,¡º,38,59,18,0.5,17,67
2015-01-18,118,«·∂»Œ€»æ,89,130,24,0.9,27,64
2015-01-19,57,¡º,29,63,22,0.4,14,68
2015-01-20,48,”≈,25,48,28,0.4,18,64
2015-01-21,39,”≈,17,31,15,0.3,15,78
2015-01-22,40,”≈,25,40,16,0.4,12,75
2015-01-23,97,¡º,73,104,20,0.8,23,76
2015-01-24,100,¡º,75,105,23,0.8,28,72
2015-01-25,44,”≈,30,41,15,0.4,11,88
2015-01-26,79,¡º,59,76,15,0.7,14,88
2015-01-27,26,”≈,8,21,7,0.2,4,52
2015-01-28,34,”≈,8,18,7,0.2,4,68
2015-01-29,44,”≈,27,44,18,0.4,17,64
2015-01-30,51,¡º,30,53,24,0.4,20,53
2015-01-31,28,”≈,10,28,8,0.2,11,50
2015-02-01,43,”≈,26,43,13,0.5,17,44
2015-02-02,57,¡º,41,60,14,0.7,19,33
2015-02-03,124,«·∂»Œ€»æ,94,128,33,1.1,22,44
2015-02-04,134,«·∂»Œ€»æ,103,142,30,0.9,21,36
2015-02-05,32,”≈,13,32,8,0.2,6,34
2015-02-06,56,¡º,40,61,26,0.6,16,37
2015-02-07,84,¡º,62,116,14,0.7,14,31
2015-02-08,54,¡º,10,59,7,0.1,5,64
2015-02-09,55,¡º,32,60,30,0.5,20,60
2015-02-10,120,«·∂»Œ€»æ,91,147,43,1,39,78
2015-02-11,94,¡º,70,105,20,0.8,23,82
2015-02-12,44,”≈,19,44,10,0.3,11,77
2015-02-13,49,”≈,32,49,16,0.6,22,90
2015-02-14,65,¡º,47,76,9,0.6,16,116
2015-02-15,67,¡º,49,83,8,0.5,14,113
2015-02-16,101,«·∂»Œ€»æ,76,102,15,1,20,89
2015-02-17,86,¡º,63,100,19,0.7,19,85
2015-02-18,42,”≈,18,39,9,0.2,7,84
2015-02-19,46,”≈,29,46,9,0.3,7,84
2015-02-20,52,¡º,36,49,9,0.4,11,78
2015-02-21,42,”≈,18,20,15,0.3,14,83
2015-02-22,204,÷ÿ∂»Œ€»æ,72,352,12,0.3,11,67
2015-02-23,89,¡º,37,127,28,0.5,16,70
2015-02-24,68,¡º,33,86,22,0.5,24,83
2015-02-25,83,¡º,58,115,8,0.5,13,87
2015-02-26,39,”≈,15,34,10,0.3,8,77
2015-02-27,40,”≈,11,30,7,0.2,6,79
2015-02-28,42,”≈,19,36,9,0.3,12,83
2015-03-01,105,«·∂»Œ€»æ,56,159,20,0.5,19,67
2015-03-02,105,«·∂»Œ€»æ,79,155,16,0.8,18,110
2015-03-03,68,¡º,50,82,11,0.5,11,103
2015-03-04,37,”≈,10,37,7,0.2,9,47
2015-03-05,46,”≈,27,46,10,0.5,16,57
2015-03-06,48,”≈,30,48,8,0.4,13,67
2015-03-07,56,¡º,40,58,7,0.4,15,57
2015-03-08,49,”≈,34,48,7,0.3,16,52
2015-03-09,59,¡º,30,68,4,0.3,6,49
2015-03-10,57,¡º,13,63,11,0.3,9,54
2015-03-11,67,¡º,41,84,21,0.5,16,48
2015-03-12,92,¡º,68,113,12,0.6,19,71
2015-03-13,61,¡º,43,73,17,0.5,15,89
2015-03-14,55,¡º,38,59,18,0.4,20,94
2015-03-15,69,¡º,50,79,10,0.5,19,92
2015-03-16,58,¡º,41,63,7,0.5,16,109
2015-03-17,58,¡º,37,59,15,0.4,20,109
2015-03-18,67,¡º,46,85,9,0.4,14,103
2015-03-19,89,¡º,65,129,35,1,46,89
2015-03-20,124,«·∂»Œ€»æ,84,197,28,1.1,40,107
2015-03-21,159,÷–∂»Œ€»æ,111,269,32,1.3,33,106
2015-03-22,140,«·∂»Œ€»æ,30,229,12,0.4,17,54
2015-03-23,61,¡º,22,73,15,0.4,24,50
2015-03-24,56,¡º,32,62,11,0.5,17,44
2015-03-25,55,¡º,29,60,8,0.3,16,95
2015-03-26,63,¡º,28,59,9,0.3,16,116
2015-03-27,78,¡º,29,55,9,0.4,19,133
2015-03-28,67,¡º,49,70,6,0.4,14,94
2015-03-29,62,¡º,44,61,11,0.8,26,96
2015-03-30,73,¡º,41,58,7,0.4,16,127
2015-03-31,60,¡º,29,39,7,0.3,21,112
2015-04-01,52,¡º,31,55,6,0.4,10,85
2015-04-02,31,”≈,17,25,5,0.4,11,62
2015-04-03,51,¡º,29,38,6,0.4,10,101
2015-04-04,59,¡º,43,59,8,0.4,16,95
2015-04-05,48,”≈,34,48,9,0.4,10,62
2015-04-06,64,¡º,29,78,6,0.3,7,72
2015-04-07,38,”≈,15,36,5,0.2,5,75
2015-04-08,47,”≈,21,42,11,0.2,15,93
2015-04-09,55,¡º,26,44,8,0.2,13,106
2015-04-10,57,¡º,31,57,7,0.3,14,108
2015-04-11,76,¡º,31,56,8,0.3,11,131
2015-04-12,75,¡º,46,70,11,0.3,19,130
2015-04-13,60,¡º,33,59,8,0.3,13,112
2015-04-14,70,¡º,51,88,16,0.4,21,124
2015-04-15,96,¡º,70,120,16,0.6,18,155
2015-04-16,88,¡º,28,109,8,0.3,11,146
2015-04-17,74,¡º,19,98,9,0.2,13,106
2015-04-18,59,¡º,22,68,7,0.2,18,99
2015-04-19,79,¡º,31,109,5,0.2,9,80
2015-04-20,79,¡º,35,108,6,0.3,7,62
2015-04-21,75,¡º,48,99,11,0.5,11,88
2015-04-22,72,¡º,51,95,8,0.5,12,78
