»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-11-19,52,¡º,37,48,14,0.3,26,39
2017-11-20,62,¡º,46,56,18,0.5,24,38
2017-11-21,77,¡º,56,71,20,0.9,28,20
2017-11-22,65,¡º,47,62,23,0.7,25,65
2017-11-23,85,¡º,63,99,33,0.6,31,118
2017-11-24,82,¡º,62,107,41,0.7,45,73
2017-11-25,86,¡º,63,93,29,0.7,36,56
2017-11-26,58,¡º,43,62,22,0.7,26,91
2017-11-27,71,¡º,52,80,28,0.7,31,50
2017-11-28,77,¡º,58,82,30,0.9,45,36
2017-11-29,63,¡º,45,49,18,1,32,30
2017-11-30,58,¡º,35,38,18,1.1,25,19
2017-12-01,33,”≈,34,42,22,0.5,22,0
2017-12-02,79,¡º,54,74,30,0.6,31,0
2017-12-03,74,¡º,57,73,41,0.9,26,0
2017-12-04,80,¡º,62,82,38,1,24,0
2017-12-05,133,«·∂»Œ€»æ,105,132,34,0.9,21,0
2017-12-06,152,÷–∂»Œ€»æ,106,138,40,0.9,35,0
2017-12-07,127,«·∂»Œ€»æ,108,142,48,0.7,43,0
2017-12-08,132,«·∂»Œ€»æ,85,117,28,0.7,36,0
2017-12-09,82,¡º,70,107,40,0.5,48,0
2017-12-10,122,«·∂»Œ€»æ,82,122,44,1,43,0
2017-12-11,95,¡º,74,116,50,0.7,44,0
2017-12-12,95,¡º,84,125,53,0.6,44,0
2017-12-13,124,«·∂»Œ€»æ,94,124,32,1,47,36
2017-12-14,45,”≈,30,33,11,0.7,36,16
2017-12-15,39,”≈,22,23,12,0.9,31,21
2017-12-16,45,”≈,31,36,16,0.9,25,41
2017-12-17,112,«·∂»Œ€»æ,84,101,21,0.7,23,100
2017-12-18,92,¡º,68,89,36,0.9,30,100
2017-12-19,95,¡º,71,99,48,0.7,31,90
2017-12-20,75,¡º,60,85,43,0.7,41,72
2017-12-21,84,¡º,62,92,37,0.7,42,90
2017-12-22,103,«·∂»Œ€»æ,77,112,38,0.9,47,68
2017-12-23,123,«·∂»Œ€»æ,93,131,50,1,46,65
2017-12-24,119,«·∂»Œ€»æ,90,120,46,1,32,122
2017-12-25,107,«·∂»Œ€»æ,80,118,38,0.9,35,117
2017-12-26,102,«·∂»Œ€»æ,78,112,42,0.9,38,97
2017-12-27,128,«·∂»Œ€»æ,97,148,52,1,66,58
2017-12-28,149,«·∂»Œ€»æ,114,147,30,1,50,50
2017-12-29,134,«·∂»Œ€»æ,102,122,16,1,27,29
2017-12-30,85,¡º,63,77,16,1,22,44
2017-12-31,117,«·∂»Œ€»æ,88,132,28,1.2,28,112
2018-01-01,128,«·∂»Œ€»æ,97,151,35,1,40,56
2018-01-02,134,«·∂»Œ€»æ,102,158,42,1,40,53
2018-01-03,113,«·∂»Œ€»æ,85,118,24,1,35,35
2018-01-04,46,”≈,32,41,12,0.9,28,16
2018-01-05,35,”≈,24,29,12,0.8,26,24
2018-01-06,48,”≈,33,37,14,0.8,23,29
2018-01-07,38,”≈,24,27,12,1.1,30,12
2018-01-08,59,¡º,42,47,15,1.4,27,34
2018-01-09,94,¡º,70,89,19,1.2,30,74
2018-01-10,77,¡º,56,83,26,0.7,35,73
2018-01-11,60,¡º,41,70,28,0.6,36,78
2018-01-12,60,¡º,40,70,34,0.6,34,83
2018-01-13,73,¡º,53,85,38,0.6,41,80
2018-01-14,99,¡º,74,124,48,0.9,56,55
2018-01-15,113,«·∂»Œ€»æ,85,156,46,1,58,62
2018-01-16,114,«·∂»Œ€»æ,86,139,59,1,57,50
2018-01-17,104,«·∂»Œ€»æ,78,108,29,1,40,94
2018-01-18,134,«·∂»Œ€»æ,102,140,34,0.8,38,96
2018-01-19,147,«·∂»Œ€»æ,112,152,26,1.2,38,86
2018-01-20,160,÷–∂»Œ€»æ,122,161,34,1.4,42,84
2018-01-21,138,«·∂»Œ€»æ,105,136,25,1.6,47,22
2018-01-22,52,¡º,36,50,15,1.6,33,25
2018-01-23,64,¡º,46,66,24,1.3,34,50
2018-01-24,102,«·∂»Œ€»æ,76,109,18,1.2,37,24
2018-01-25,43,”≈,18,24,9,0.8,34,20
2018-01-26,36,”≈,25,30,9,0.6,20,34
2018-01-27,43,”≈,30,34,11,0.6,21,24
2018-01-28,43,”≈,30,34,10,0.7,16,48
2018-01-29,73,¡º,53,59,13,0.6,9,67
2018-01-30,108,«·∂»Œ€»æ,81,100,20,0.8,19,62
2018-01-31,109,«·∂»Œ€»æ,82,101,18,1,18,83
2018-02-01,103,«·∂»Œ€»æ,77,108,18,1,29,86
2018-02-02,102,«·∂»Œ€»æ,76,109,27,0.9,32,63
2018-02-03,80,¡º,59,103,17,0.6,17,78
2018-02-04,59,¡º,42,68,18,0.4,18,70
2018-02-05,70,¡º,51,77,23,0.7,24,82
2018-02-06,75,¡º,55,84,20,0.6,26,90
2018-02-07,87,¡º,64,90,19,0.6,32,107
2018-02-08,90,¡º,67,104,20,0.6,37,108
2018-02-09,132,«·∂»Œ€»æ,100,164,22,1.2,56,35
2018-02-10,134,«·∂»Œ€»æ,102,143,21,0.9,33,82
2018-02-11,127,«·∂»Œ€»æ,96,128,16,1,25,100
2018-02-12,102,«·∂»Œ€»æ,76,132,12,0.9,27,118
2018-02-13,83,¡º,61,116,14,0.8,22,112
2018-02-14,69,¡º,47,86,14,0.6,13,122
2018-02-15,97,¡º,72,102,20,0.9,16,122
2018-02-16,170,÷–∂»Œ€»æ,129,165,27,1.3,17,54
2018-02-17,114,«·∂»Œ€»æ,86,102,9,1,11,73
2018-02-18,117,«·∂»Œ€»æ,88,109,14,1,12,90
2018-02-19,88,¡º,65,86,10,1,16,54
2018-02-20,45,”≈,31,42,7,0.8,16,32
2018-02-21,42,”≈,29,34,8,0.6,12,50
2018-02-22,36,”≈,25,30,6,0.5,9,66
2018-02-23,40,”≈,28,36,6,0.6,13,52
2018-02-24,36,”≈,25,33,6,0.7,16,30
2018-02-25,64,¡º,46,58,9,0.6,15,90
2018-02-26,54,¡º,38,54,6,0.6,21,64
2018-02-27,49,”≈,34,49,10,0.6,18,75
2018-02-28,46,”≈,23,35,6,0.6,16,91
2018-03-01,50,”≈,29,41,12,0.6,18,99
2018-03-02,84,¡º,62,80,17,0.9,11,91
2018-03-03,104,«·∂»Œ€»æ,78,93,16,0.8,12,100
2018-03-04,52,¡º,33,53,12,0.4,7,69
2018-03-05,35,”≈,24,31,7,0.8,12,53
2018-03-06,43,”≈,30,41,10,0.5,14,44
2018-03-07,30,”≈,21,25,8,0.6,16,36
2018-03-08,44,”≈,26,34,12,0.4,10,88
2018-03-09,65,¡º,34,60,21,0.5,21,118
2018-03-10,63,¡º,42,76,30,0.5,31,115
2018-03-11,64,¡º,46,78,33,0.6,35,86
2018-03-12,88,¡º,65,105,37,0.8,41,130
2018-03-13,89,¡º,66,113,37,0.7,46,132
2018-03-14,89,¡º,66,99,28,0.7,25,80
2018-03-15,54,¡º,32,46,16,0.5,12,104
2018-03-16,43,”≈,30,41,13,0.5,8,84
2018-03-17,49,”≈,34,44,16,0.7,18,35
2018-03-18,58,¡º,41,58,18,1,25,32
2018-03-19,28,”≈,16,23,13,1.1,22,26
2018-03-20,32,”≈,21,28,10,0.8,13,64
2018-03-21,66,¡º,37,50,15,0.6,13,119
2018-03-22,70,¡º,42,80,22,0.6,32,123
2018-03-23,83,¡º,51,116,33,0.5,34,119
2018-03-24,88,¡º,65,122,39,0.7,40,42
2018-03-25,79,¡º,58,81,22,0.6,25,72
2018-03-26,74,¡º,49,68,20,0.6,18,128
2018-03-27,80,¡º,47,72,26,0.7,26,136
2018-03-28,83,¡º,48,82,38,0.6,33,139
2018-03-29,80,¡º,59,96,35,0.6,34,98
2018-03-30,118,«·∂»Œ€»æ,89,135,57,1.2,34,91
2018-03-31,108,«·∂»Œ€»æ,81,119,35,0.8,28,147
2018-04-01,102,«·∂»Œ€»æ,69,109,27,0.8,30,162
2018-04-02,88,¡º,65,109,38,0.6,26,124
2018-04-03,92,¡º,68,104,29,0.7,16,146
2018-04-04,97,¡º,72,102,23,0.6,15,138
2018-04-05,90,¡º,67,106,21,0.8,16,51
2018-04-06,56,¡º,26,61,13,0.5,13,88
2018-04-07,81,¡º,38,112,17,0.3,12,129
2018-04-08,81,¡º,38,97,30,0.4,20,137
2018-04-09,90,¡º,38,83,32,0.4,19,147
2018-04-10,111,«·∂»Œ€»æ,43,83,24,0.4,10,172
2018-04-11,87,¡º,50,88,22,0.6,17,144
2018-04-12,87,¡º,64,90,26,0.6,19,90
2018-04-13,54,¡º,36,57,17,0.4,7,99
2018-04-14,35,”≈,20,30,10,0.6,8,70
2018-04-15,97,¡º,47,143,25,0.5,12,104
2018-04-16,111,«·∂»Œ€»æ,55,171,31,0.5,20,104
2018-04-17,89,¡º,50,127,24,0.6,27,143
2018-04-18,99,¡º,50,130,27,0.7,36,158
2018-04-19,91,¡º,51,110,29,0.5,28,149
2018-04-20,89,¡º,54,83,19,0.4,12,146
2018-04-21,54,¡º,38,54,15,0.4,8,88
2018-04-22,48,”≈,31,47,14,0.5,7,96
2018-04-23,43,”≈,29,43,11,0.7,11,61
2018-04-24,68,¡º,31,45,13,0.8,12,121
2018-04-25,66,¡º,42,62,17,0.7,15,119
2018-04-26,89,¡º,66,94,20,0.7,22,94
2018-04-27,92,¡º,68,91,19,1,18,110
2018-04-28,89,¡º,66,90,21,1,19,118
2018-04-29,69,¡º,50,64,19,0.8,12,78
2018-04-30,57,¡º,40,53,22,0.8,12,92
2018-05-01,48,”≈,32,48,18,0.6,12,92
2018-05-02,71,¡º,44,63,16,0.8,11,125
2018-05-03,90,¡º,56,93,22,0.9,18,148
2018-05-04,74,¡º,54,82,20,0.8,19,118
2018-05-05,52,¡º,34,52,13,0.7,6,102
2018-05-06,44,”≈,25,44,12,0.6,7,82
2018-05-07,40,”≈,18,27,8,0.8,8,80
2018-05-08,80,¡º,26,38,14,0.8,8,136
2018-05-09,85,¡º,39,56,20,0.7,13,142
2018-05-10,55,¡º,39,49,17,0.8,9,90
2018-05-11,51,¡º,24,36,13,0.6,6,101
2018-05-12,42,”≈,28,42,18,0.5,10,72
2018-05-13,48,”≈,30,48,24,0.6,14,92
2018-05-14,64,¡º,33,51,20,0.6,9,116
2018-05-15,70,¡º,33,53,15,0.5,8,123
2018-05-16,78,¡º,28,48,14,0.5,7,133
2018-05-17,83,¡º,35,55,15,0.6,10,139
2018-05-18,69,¡º,36,60,15,0.8,14,122
2018-05-19,80,¡º,39,70,16,0.7,19,136
2018-05-20,79,¡º,38,71,18,0.6,20,134
2018-05-21,101,«·∂»Œ€»æ,43,70,22,0.7,13,161
2018-05-22,62,¡º,42,65,16,0.8,11,114
2018-05-23,57,¡º,32,52,10,0.8,10,108
2018-05-24,80,¡º,50,75,14,0.6,17,135
2018-05-25,84,¡º,44,71,17,0.5,11,140
2018-05-26,79,¡º,34,56,18,0.5,10,134
2018-05-27,43,”≈,30,42,15,0.9,8,81
2018-05-28,65,¡º,32,50,9,0.7,9,117
2018-05-29,67,¡º,42,68,18,0.6,17,120
2018-05-30,49,”≈,33,49,17,0.6,11,94
2018-05-31,49,”≈,17,28,10,0.5,8,98
2018-06-01,50,”≈,25,37,12,0.6,10,100
2018-06-02,59,¡º,42,59,15,0.6,12,97
2018-06-03,60,¡º,43,59,18,0.6,10,99
2018-06-04,59,¡º,42,59,20,0.6,13,99
2018-06-05,40,”≈,28,38,8,0.6,12,67
2018-06-06,43,”≈,30,41,11,0.7,13,65
2018-06-07,40,”≈,28,39,16,0.7,16,44
2018-06-08,27,”≈,18,27,12,0.5,9,47
2018-06-09,35,”≈,27,37,13,0.5,8,64
2018-06-10,102,«·∂»Œ€»æ,28,44,12,0.5,10,162
2018-06-11,114,«·∂»Œ€»æ,40,64,16,0.7,22,175
2018-06-12,63,¡º,45,68,20,0.7,14,111
2018-06-13,51,¡º,16,26,4,0.5,7,101
2018-06-14,69,¡º,22,41,12,0.6,14,122
2018-06-15,127,«·∂»Œ€»æ,51,81,21,0.7,18,189
2018-06-16,149,«·∂»Œ€»æ,55,89,23,0.6,19,213
2018-06-17,144,«·∂»Œ€»æ,56,90,22,0.6,17,208
2018-06-18,94,¡º,48,75,24,0.7,13,152
2018-06-19,62,¡º,39,64,24,0.6,9,114
2018-06-20,49,”≈,24,44,11,0.7,10,98
2018-06-21,49,”≈,28,49,14,0.9,15,77
2018-06-22,52,¡º,30,53,13,0.7,10,84
2018-06-23,48,”≈,14,34,13,0.5,8,95
2018-06-24,41,”≈,14,36,17,0.5,9,81
2018-06-25,38,”≈,12,38,18,0.5,8,75
2018-06-26,44,”≈,10,35,12,0.5,7,88
2018-06-27,63,¡º,18,45,21,0.6,8,115
2018-06-28,59,¡º,22,50,24,0.5,10,110
2018-06-29,66,¡º,24,54,20,0.6,13,119
2018-06-30,62,¡º,23,50,18,0.6,14,114
2018-07-01,64,¡º,36,71,24,0.6,17,116
2018-07-02,52,¡º,18,40,13,0.5,10,102
2018-07-03,57,¡º,19,39,15,0.5,8,108
2018-07-04,61,¡º,21,46,16,0.5,9,113
2018-07-05,64,¡º,34,66,17,0.6,13,116
2018-07-06,58,¡º,40,66,18,0.6,13,85
2018-07-07,41,”≈,10,24,12,0.5,6,82
2018-07-08,42,”≈,12,30,15,0.5,7,83
2018-07-09,43,”≈,14,35,20,0.5,12,85
2018-07-10,80,¡º,35,66,22,0.6,11,136
2018-07-11,75,¡º,38,71,18,0.6,9,129
2018-07-12,51,¡º,14,30,10,0.6,8,101
2018-07-13,44,”≈,18,40,17,0.6,11,88
2018-07-14,40,”≈,10,28,14,0.5,6,80
2018-07-15,46,”≈,16,37,22,0.5,8,92
2018-07-16,52,¡º,24,54,25,0.5,12,85
2018-07-17,51,¡º,24,51,23,0.5,12,69
2018-07-18,42,”≈,15,41,14,0.5,12,70
2018-07-19,58,¡º,20,45,15,0.5,10,109
2018-07-20,64,¡º,26,53,20,0.5,10,116
2018-07-21,82,¡º,40,73,26,0.5,13,138
2018-07-22,88,¡º,44,78,16,0.5,11,145
2018-07-23,90,¡º,37,58,15,0.9,10,147
2018-07-24,46,”≈,24,46,15,0.6,8,72
2018-07-25,42,”≈,15,33,17,0.6,8,84
2018-07-26,44,”≈,14,33,18,0.5,8,87
2018-07-27,48,”≈,22,45,22,0.5,12,95
2018-07-28,66,¡º,25,49,22,0.5,16,119
2018-07-29,75,¡º,24,53,21,0.5,16,129
2018-07-30,102,«·∂»Œ€»æ,30,54,24,0.6,13,162
2018-07-31,87,¡º,27,50,21,0.6,16,144
2018-08-01,75,¡º,34,60,23,0.7,16,129
2018-08-02,77,¡º,23,40,16,0.6,10,132
2018-08-03,62,¡º,20,36,16,0.6,10,114
2018-08-04,69,¡º,22,42,21,0.6,12,122
2018-08-05,39,”≈,19,38,22,0.6,20,78
2018-08-06,65,¡º,26,44,23,0.6,12,117
2018-08-07,80,¡º,23,41,26,0.6,11,135
2018-08-08,67,¡º,35,60,22,0.6,16,120
2018-08-09,95,¡º,34,59,28,0.6,18,154
2018-08-10,90,¡º,40,68,41,0.6,17,148
2018-08-11,85,¡º,40,70,27,0.6,15,142
2018-08-12,133,«·∂»Œ€»æ,41,73,30,0.9,18,196
2018-08-13,89,¡º,38,68,32,0.5,15,146
2018-08-14,85,¡º,32,56,27,0.5,10,141
2018-08-15,43,”≈,18,36,24,0.5,9,86
2018-08-16,64,¡º,20,39,20,0.5,12,116
2018-08-17,51,¡º,16,34,13,0.6,11,101
2018-08-18,52,¡º,20,39,14,0.5,10,102
2018-08-19,92,¡º,20,45,17,0.6,14,150
2018-08-20,96,¡º,32,57,29,0.6,12,155
2018-08-21,92,¡º,26,48,23,0.6,11,150
2018-08-22,104,«·∂»Œ€»æ,36,62,23,0.7,10,164
2018-08-23,91,¡º,31,54,17,0.6,9,149
2018-08-24,130,«·∂»Œ€»æ,30,63,20,0.6,10,192
2018-08-25,132,«·∂»Œ€»æ,42,70,19,0.9,10,195
2018-08-26,52,¡º,32,48,11,0.9,9,102
2018-08-27,49,”≈,29,48,14,0.7,10,96
2018-08-28,48,”≈,18,37,22,0.6,11,96
2018-08-29,41,”≈,15,34,21,0.6,11,82
2018-08-30,33,”≈,10,28,14,0.6,5,66
2018-08-31,26,”≈,8,22,15,0.6,6,52
2018-09-01,31,”≈,10,27,15,0.5,7,61
2018-09-02,38,”≈,14,32,18,0.5,6,75
2018-09-03,51,¡º,22,43,24,0.6,9,101
2018-09-04,51,¡º,29,51,26,0.6,12,97
2018-09-05,87,¡º,31,59,20,0.9,13,144
2018-09-06,68,¡º,26,52,18,0.6,8,121
2018-09-07,47,”≈,22,38,12,0.9,10,94
2018-09-08,55,¡º,29,60,22,0.7,14,100
2018-09-09,74,¡º,30,52,20,0.9,11,128
2018-09-10,99,¡º,32,59,27,0.7,14,158
2018-09-11,84,¡º,30,58,28,0.6,15,140
2018-09-12,69,¡º,37,64,28,0.9,14,122
2018-09-13,65,¡º,37,64,23,1,17,118
2018-09-14,55,¡º,43,72,24,0.9,14,99
2018-09-15,72,¡º,35,61,21,1,11,126
2018-09-16,56,¡º,37,62,18,1,11,94
2018-09-17,36,”≈,16,34,15,0.7,7,60
2018-09-18,37,”≈,17,32,17,0.6,10,73
2018-09-19,44,”≈,24,44,22,0.6,16,87
2018-09-20,57,¡º,24,45,29,0.6,13,108
2018-09-21,60,¡º,28,50,28,0.6,15,111
2018-09-22,45,”≈,23,40,20,1,10,89
2018-09-23,51,¡º,33,52,25,1,13,87
2018-09-24,58,¡º,39,58,24,1,8,109
2018-09-25,60,¡º,41,64,25,0.7,9,111
2018-09-26,58,¡º,31,57,20,0.7,13,109
2018-09-27,49,”≈,25,49,22,0.6,16,84
2018-09-28,57,¡º,30,57,25,0.6,16,108
2018-09-29,78,¡º,32,62,24,0.5,18,133
2018-09-30,107,«·∂»Œ€»æ,38,75,30,0.5,26,167
2018-10-01,108,«·∂»Œ€»æ,36,85,35,0.5,20,168
2018-10-02,115,«·∂»Œ€»æ,33,73,32,0.5,12,176
2018-10-03,106,«·∂»Œ€»æ,34,69,32,0.5,13,166
2018-10-04,132,«·∂»Œ€»æ,40,78,30,0.5,16,195
2018-10-05,112,«·∂»Œ€»æ,38,71,24,0.5,23,173
2018-10-06,111,«·∂»Œ€»æ,45,84,27,0.5,27,172
2018-10-07,133,«·∂»Œ€»æ,57,101,31,0.6,33,196
2018-10-08,124,«·∂»Œ€»æ,60,103,31,0.9,34,186
2018-10-09,84,¡º,62,98,24,0.7,23,133
2018-10-10,64,¡º,46,72,14,0.7,20,88
2018-10-11,66,¡º,35,67,24,0.5,20,119
2018-10-12,79,¡º,31,63,31,0.6,26,134
2018-10-13,69,¡º,50,86,36,0.7,30,115
2018-10-14,53,¡º,38,54,12,1,23,52
2018-10-15,30,”≈,18,30,12,1,16,36
2018-10-16,34,”≈,20,34,13,1,19,33
2018-10-17,52,¡º,33,54,20,0.7,24,75
2018-10-18,72,¡º,37,62,22,0.6,24,126
2018-10-19,68,¡º,49,78,20,0.9,24,84
2018-10-20,59,¡º,42,63,14,0.9,23,30
2018-10-21,32,”≈,18,32,14,0.9,23,21
2018-10-22,32,”≈,16,32,13,0.9,19,47
2018-10-23,52,¡º,31,54,18,1,24,42
2018-10-24,55,¡º,39,59,18,1,21,65
2018-10-25,64,¡º,46,70,16,1,25,49
2018-10-26,53,¡º,30,56,16,0.9,19,103
2018-10-27,64,¡º,31,72,26,0.5,26,116
2018-10-28,67,¡º,34,84,23,0.6,36,114
2018-10-29,74,¡º,46,97,31,0.7,38,112
2018-10-30,80,¡º,47,96,32,0.6,36,136
2018-10-31,85,¡º,43,90,33,0.6,30,141
2018-11-01,90,¡º,47,89,24,0.6,24,148
2018-11-02,61,¡º,42,71,20,0.5,22,90
2018-11-03,62,¡º,44,70,14,0.6,20,67
2018-11-04,65,¡º,47,74,22,0.6,22,42
2018-11-05,60,¡º,42,70,22,0.6,20,68
2018-11-06,69,¡º,50,78,20,0.7,20,48
2018-11-07,29,”≈,10,29,11,0.7,16,15
2018-11-08,25,”≈,9,25,12,0.7,16,50
2018-11-09,45,”≈,21,45,20,0.7,24,79
2018-11-10,59,¡º,39,67,28,0.6,33,52
2018-11-11,55,¡º,38,60,20,1,28,23
2018-11-12,44,”≈,30,44,15,0.7,20,50
2018-11-13,48,”≈,29,48,18,0.7,18,60
2018-11-14,43,”≈,26,43,13,0.7,21,27
2018-11-15,30,”≈,18,30,12,0.7,24,20
2018-11-16,41,”≈,26,41,12,0.7,22,32
2018-11-17,38,”≈,24,38,12,0.7,19,43
2018-11-18,29,”≈,12,25,12,0.9,23,21
2018-11-19,31,”≈,16,31,13,0.9,17,38
2018-11-20,28,”≈,16,28,12,0.7,17,53
2018-11-21,24,”≈,12,24,10,0.9,17,36
2018-11-22,67,¡º,48,75,18,1,19,104
2018-11-23,85,¡º,63,106,20,1,44,81
2018-11-24,74,¡º,54,91,19,0.9,34,81
2018-11-25,72,¡º,52,89,25,0.9,31,98
2018-11-26,77,¡º,56,96,35,1,36,108
2018-11-27,79,¡º,58,100,28,0.9,42,98
2018-11-28,74,¡º,54,97,22,0.7,44,92
2018-11-29,73,¡º,53,96,28,0.5,43,91
2018-11-30,74,¡º,52,97,28,0.7,41,86
2018-12-01,68,¡º,49,81,20,0.5,28,94
2018-12-02,64,¡º,46,72,19,0.6,31,36
2018-12-03,55,¡º,34,60,16,0.6,20,101
2018-12-04,42,”≈,23,42,14,1.4,32,22
2018-12-05,36,”≈,16,36,16,1,26,16
2018-12-06,32,”≈,16,32,12,0.6,24,21
2018-12-07,24,”≈,10,23,10,0.5,19,36
2018-12-08,28,”≈,14,27,10,0.5,22,36
2018-12-09,32,”≈,12,24,11,0.6,25,25
2018-12-10,40,”≈,26,39,16,0.7,32,16
2018-12-11,34,”≈,20,34,10,0.9,22,20
2018-12-12,60,¡º,43,64,16,1,23,49
2018-12-13,93,¡º,69,95,22,1,24,56
2018-12-14,105,«·∂»Œ€»æ,79,116,26,1,27,48
2018-12-15,69,¡º,50,75,15,1,24,27
2018-12-16,51,¡º,30,52,12,1.2,24,54
2018-12-17,70,¡º,47,89,14,1.2,35,38
2018-12-18,74,¡º,51,97,19,1,35,44
2018-12-19,88,¡º,59,125,28,1,43,57
2018-12-20,57,¡º,38,64,20,0.9,44,18
2018-12-21,46,”≈,29,46,18,0.9,30,15
2018-12-22,50,”≈,30,50,14,0.6,22,28
2018-12-23,48,”≈,26,48,15,0.6,17,74
2018-12-24,75,¡º,55,94,21,0.7,20,63
2018-12-25,67,¡º,48,73,15,1,24,46
2018-12-26,57,¡º,40,61,16,0.9,25,37
2018-12-27,37,”≈,20,37,14,0.7,22,32
2018-12-28,40,”≈,23,40,10,0.6,19,44
2018-12-29,62,¡º,37,74,15,0.5,21,52
2018-12-30,56,¡º,32,61,15,0.5,26,36
2018-12-31,57,¡º,40,60,17,0.6,24,29
2019-01-01,59,¡º,42,62,16,0.6,23,32
2019-01-02,53,¡º,34,55,12,0.9,22,32
2019-01-03,57,¡º,36,63,18,0.9,28,17
2019-01-04,42,”≈,22,42,14,1,32,10
2019-01-05,43,”≈,12,26,16,1.2,34,19
2019-01-06,55,¡º,38,60,16,1.2,21,50
2019-01-07,41,”≈,24,41,12,1.2,25,27
2019-01-08,58,¡º,41,64,14,1.2,30,26
2019-01-09,48,”≈,14,31,16,1.4,38,10
2019-01-10,48,”≈,14,29,15,1.4,38,12
2019-01-11,48,”≈,12,25,13,1.4,38,21
2019-01-12,47,”≈,26,47,17,1.5,31,30
2019-01-13,58,¡º,38,65,19,1.4,30,32
2019-01-14,68,¡º,49,82,19,1.4,28,30
2019-01-15,58,¡º,41,66,17,1.4,27,46
2019-01-16,98,¡º,73,109,14,1.9,30,41
2019-01-17,69,¡º,50,78,11,1.4,27,53
2019-01-18,69,¡º,49,87,15,1.2,36,59
2019-01-19,70,¡º,51,90,24,1.2,36,34
2019-01-20,67,¡º,48,73,28,1.2,26,50
2019-01-21,152,÷–∂»Œ€»æ,116,164,17,1.4,46,100
2019-01-22,113,«·∂»Œ€»æ,85,140,12,1.2,38,91
2019-01-23,82,¡º,58,113,14,1,46,97
2019-01-24,87,¡º,59,124,12,1,56,73
2019-01-25,94,¡º,67,138,17,0.9,46,92
2019-01-26,112,«·∂»Œ€»æ,84,134,17,0.7,31,113
2019-01-27,82,¡º,60,111,16,0.7,35,94
2019-01-28,88,¡º,65,117,14,0.8,39,106
2019-01-29,118,«·∂»Œ€»æ,89,142,16,1.2,39,102
2019-01-30,123,«·∂»Œ€»æ,93,143,11,1,32,95
2019-01-31,68,¡º,49,81,8,1.1,24,54
2019-02-01,44,”≈,24,44,5,0.6,13,84
2019-02-02,52,¡º,26,54,6,0.6,14,82
2019-02-03,53,¡º,26,56,6,0.8,15,75
2019-02-04,66,¡º,47,81,9,0.8,13,102
2019-02-05,145,«·∂»Œ€»æ,111,159,18,0.9,15,57
2019-02-06,84,¡º,62,94,5,0.8,9,56
2019-02-07,57,¡º,40,62,7,1.1,13,44
2019-02-08,33,”≈,16,33,4,0.7,10,39
2019-02-09,30,”≈,11,30,6,0.4,10,47
2019-02-10,28,”≈,11,28,6,0.4,10,40
2019-02-11,34,”≈,16,34,6,0.5,8,47
2019-02-12,50,”≈,30,50,8,0.5,10,35
2019-02-13,40,”≈,16,40,6,0.5,14,26
2019-02-14,44,”≈,21,44,8,0.6,16,23
2019-02-15,39,”≈,16,39,8,0.8,17,39
2019-02-16,30,”≈,10,30,8,0.7,16,28
2019-02-17,44,”≈,19,44,8,0.8,18,27
2019-02-18,28,”≈,10,28,7,0.7,18,22
2019-02-19,40,”≈,20,40,13,0.7,16,28
2019-02-20,38,”≈,18,38,8,0.6,21,22
2019-02-21,33,”≈,15,32,9,0.8,26,23
2019-02-22,34,”≈,16,34,7,0.6,14,68
2019-02-23,38,”≈,18,38,6,0.8,17,60
2019-02-24,56,¡º,31,61,11,0.8,18,61
2019-02-25,65,¡º,47,78,19,0.8,26,52
2019-02-26,72,¡º,52,86,18,0.8,27,41
2019-02-27,48,”≈,28,48,8,0.9,27,57
2019-02-28,40,”≈,20,40,8,0.7,22,72
2019-03-01,51,¡º,27,52,11,0.6,24,43
2019-03-02,35,”≈,14,35,9,0.6,28,20
2019-03-03,41,”≈,12,25,6,0.6,20,81
2019-03-04,46,”≈,25,46,16,0.8,22,86
2019-03-05,38,”≈,23,38,8,1,27,58
2019-03-06,36,”≈,22,36,9,0.8,22,58
2019-03-07,68,¡º,49,74,14,0.6,26,77
2019-03-08,79,¡º,58,84,10,0.7,27,66
2019-03-09,49,”≈,34,48,8,0.7,21,63
2019-03-10,75,¡º,44,68,12,0.6,24,130
2019-03-11,80,¡º,52,89,12,0.6,38,135
2019-03-12,80,¡º,52,94,21,0.5,35,136
2019-03-13,76,¡º,51,102,24,0.6,37,110
2019-03-14,59,¡º,34,67,12,0.6,20,102
2019-03-15,64,¡º,38,77,18,0.7,40,116
2019-03-16,77,¡º,52,104,25,0.8,51,32
2019-03-17,59,¡º,42,60,12,0.6,24,60
2019-03-18,49,”≈,32,49,10,0.6,20,76
2019-03-19,48,”≈,28,48,18,0.5,17,82
2019-03-20,57,¡º,34,63,8,0.6,16,106
2019-03-21,52,¡º,31,54,10,0.6,16,90
2019-03-22,50,”≈,30,50,9,0.6,21,63
2019-03-23,45,”≈,27,45,12,0.5,21,58
2019-03-24,50,”≈,29,50,19,0.6,23,46
2019-03-25,48,”≈,18,32,10,0.6,20,95
2019-03-26,53,¡º,33,56,20,0.6,30,45
2019-03-27,56,¡º,36,62,19,0.5,23,88
2019-03-28,51,¡º,30,52,22,0.5,18,72
2019-03-29,53,¡º,31,56,19,0.5,20,67
2019-03-30,60,¡º,40,69,17,0.6,22,112
