»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-11-17,74,¡º,50,97,11,0.6,37,66
2017-11-18,48,”≈,19,48,8,0.2,26,68
2017-11-19,74,¡º,50,97,23,0.6,58,44
2017-11-20,115,«·∂»Œ€»æ,87,148,28,0.9,69,56
2017-11-21,137,«·∂»Œ€»æ,104,158,22,1,55,92
2017-11-22,103,«·∂»Œ€»æ,64,155,16,0.6,50,68
2017-11-23,66,¡º,32,82,16,0.5,50,61
2017-11-24,59,¡º,26,68,18,0.8,42,63
2017-11-25,98,¡º,68,146,22,1,60,60
2017-11-26,87,¡º,60,124,16,0.9,54,70
2017-11-27,59,¡º,30,68,11,0.7,34,110
2017-11-28,90,¡º,64,129,14,1,38,109
2017-11-29,73,¡º,20,96,10,0.4,28,56
2017-11-30,54,¡º,20,58,10,0.3,26,44
2017-12-01,95,¡º,71,122,24,1,64,0
2017-12-02,64,¡º,24,48,11,0.5,51,0
2017-12-03,158,÷–∂»Œ€»æ,120,192,20,1.4,71,0
2017-12-04,65,¡º,29,69,14,0.6,52,0
2017-12-05,64,¡º,22,50,18,0.6,51,0
2017-12-06,77,¡º,52,104,24,0.7,54,0
2017-12-07,160,÷–∂»Œ€»æ,122,184,24,1.2,68,0
2017-12-08,56,¡º,30,62,6,0.7,36,0
2017-12-09,85,¡º,62,120,22,1.2,60,0
2017-12-10,87,¡º,64,116,20,1.2,66,0
2017-12-11,64,¡º,26,77,10,0.6,48,0
2017-12-12,52,¡º,28,53,10,0.6,36,0
2017-12-13,77,¡º,54,104,18,0.9,60,48
2017-12-14,85,¡º,63,108,18,1,67,28
2017-12-15,152,÷–∂»Œ€»æ,116,150,14,1.4,63,20
2017-12-16,78,¡º,46,106,17,0.9,45,59
2017-12-17,64,¡º,34,78,20,0.9,46,60
2017-12-18,84,¡º,60,118,26,1,65,54
2017-12-19,61,¡º,30,72,18,1,45,60
2017-12-20,92,¡º,68,119,27,1.4,68,42
2017-12-21,87,¡º,64,113,27,1.4,58,60
2017-12-22,162,÷–∂»Œ€»æ,123,198,34,2,104,48
2017-12-23,137,«·∂»Œ€»æ,104,162,26,1.5,77,56
2017-12-24,107,«·∂»Œ€»æ,78,164,27,1.2,61,60
2017-12-25,76,¡º,40,102,20,1,54,59
2017-12-26,91,¡º,64,132,24,1.2,68,49
2017-12-27,55,¡º,26,60,10,0.6,26,89
2017-12-28,63,¡º,18,45,9,0.6,14,115
2017-12-29,169,÷–∂»Œ€»æ,128,178,14,1.4,64,53
2017-12-30,165,÷–∂»Œ€»æ,125,186,15,1.2,48,66
2017-12-31,162,÷–∂»Œ€»æ,123,194,21,1.7,58,69
2018-01-01,88,¡º,65,110,16,1,26,101
2018-01-02,99,¡º,74,142,20,1,52,60
2018-01-03,59,¡º,30,68,20,0.6,31,62
2018-01-04,58,¡º,34,66,19,0.6,34,66
2018-01-05,72,¡º,52,91,26,1,46,59
2018-01-06,128,«·∂»Œ€»æ,97,150,45,1.4,70,66
2018-01-07,107,«·∂»Œ€»æ,80,121,18,1.2,68,42
2018-01-08,117,«·∂»Œ€»æ,88,151,12,1,36,68
2018-01-09,73,¡º,22,95,14,0.5,28,62
2018-01-10,61,¡º,14,72,14,0.5,24,68
2018-01-11,51,¡º,22,52,16,0.6,31,52
2018-01-12,56,¡º,33,62,20,0.6,42,60
2018-01-13,89,¡º,66,113,30,1,58,64
2018-01-14,119,«·∂»Œ€»æ,90,137,25,1.7,84,54
2018-01-15,169,÷–∂»Œ€»æ,128,190,22,1.5,59,78
2018-01-16,193,÷–∂»Œ€»æ,145,203,18,1.7,64,34
2018-01-17,198,÷–∂»Œ€»æ,148,214,18,1.9,68,50
2018-01-18,201,÷ÿ∂»Œ€»æ,151,238,28,1.9,82,46
2018-01-19,152,÷–∂»Œ€»æ,116,187,20,1.7,70,76
2018-01-20,270,÷ÿ∂»Œ€»æ,220,304,24,2,66,108
2018-01-21,275,÷ÿ∂»Œ€»æ,225,300,13,2,60,74
2018-01-22,103,«·∂»Œ€»æ,72,155,12,1.4,42,62
2018-01-23,50,”≈,20,50,11,0.5,17,78
2018-01-24,55,¡º,30,60,16,0.7,26,65
2018-01-25,54,¡º,28,58,12,0.6,21,62
2018-01-26,51,¡º,24,52,12,0.5,20,64
2018-01-27,52,¡º,30,54,12,0.6,30,50
2018-01-28,92,¡º,68,88,16,0.9,22,70
2018-01-29,79,¡º,56,108,21,1,34,71
2018-01-30,78,¡º,53,106,22,1,51,63
2018-01-31,97,¡º,72,126,28,1.4,62,35
2018-02-01,67,¡º,44,84,13,1,42,71
2018-02-02,82,¡º,60,114,10,1,38,62
2018-02-03,52,¡º,26,54,14,0.7,30,70
2018-02-04,57,¡º,34,64,16,0.9,40,69
2018-02-05,67,¡º,42,83,22,1,39,67
2018-02-06,48,”≈,26,48,12,0.9,31,72
2018-02-07,80,¡º,59,96,16,1.4,48,48
2018-02-08,77,¡º,56,73,12,1,22,88
2018-02-09,117,«·∂»Œ€»æ,88,138,19,1.4,38,72
2018-02-10,70,¡º,28,90,14,0.9,28,68
2018-02-11,90,¡º,45,130,18,1,34,74
2018-02-12,80,¡º,28,109,15,0.7,25,78
2018-02-13,79,¡º,42,108,22,1.2,26,101
2018-02-14,87,¡º,64,120,18,1,25,80
2018-02-15,46,”≈,20,40,12,0.5,9,92
2018-02-16,99,¡º,74,108,22,1,18,92
2018-02-17,74,¡º,54,80,18,1,10,101
2018-02-18,44,”≈,7,25,6,0.5,5,88
2018-02-19,45,”≈,19,34,7,0.6,12,90
2018-02-20,84,¡º,62,85,7,1,18,87
2018-02-21,67,¡º,48,68,7,0.9,14,98
2018-02-22,134,«·∂»Œ€»æ,102,130,10,1.4,24,88
2018-02-23,89,¡º,66,100,12,1,28,98
2018-02-24,60,¡º,34,70,8,0.6,8,84
2018-02-25,57,¡º,36,64,12,0.9,23,80
2018-02-26,79,¡º,58,85,10,1,20,98
2018-02-27,82,¡º,60,90,8,0.9,20,81
2018-02-28,59,¡º,42,58,8,0.9,24,86
2018-03-01,87,¡º,62,123,11,0.7,22,86
2018-03-02,56,¡º,28,62,8,0.6,10,104
2018-03-03,62,¡º,44,64,6,0.7,14,65
2018-03-04,31,”≈,16,24,5,0.6,12,62
2018-03-05,48,”≈,24,48,8,0.6,14,86
2018-03-06,58,¡º,34,66,11,0.7,22,89
2018-03-07,39,”≈,16,38,12,0.5,16,78
2018-03-08,57,¡º,40,62,6,0.7,15,77
2018-03-09,40,”≈,21,38,7,0.6,15,80
2018-03-10,137,«·∂»Œ€»æ,104,137,10,1.4,37,82
2018-03-11,98,¡º,73,97,6,1,17,82
2018-03-12,49,”≈,28,49,6,0.6,24,94
2018-03-13,104,«·∂»Œ€»æ,78,132,16,1.2,60,142
2018-03-14,72,¡º,52,84,13,0.6,36,74
2018-03-15,77,¡º,43,104,12,1,32,83
2018-03-16,62,¡º,22,74,10,0.7,30,100
2018-03-17,52,¡º,26,54,10,0.7,28,102
2018-03-18,53,¡º,14,23,9,0.6,14,103
2018-03-19,99,¡º,74,107,11,1,30,112
2018-03-20,70,¡º,36,90,16,0.9,34,66
2018-03-21,66,¡º,44,82,15,0.6,32,108
2018-03-22,67,¡º,38,84,17,0.6,48,111
2018-03-23,137,«·∂»Œ€»æ,104,164,18,1,59,130
2018-03-24,173,÷–∂»Œ€»æ,131,192,16,1,52,145
2018-03-25,117,«·∂»Œ€»æ,88,148,21,0.9,53,160
2018-03-26,60,¡º,40,64,12,0.9,30,111
2018-03-27,120,«·∂»Œ€»æ,74,152,17,1,33,182
2018-03-28,109,«·∂»Œ€»æ,82,135,24,1.4,48,153
2018-03-29,81,¡º,54,111,9,0.6,26,132
2018-03-30,75,¡º,36,92,9,0.6,53,130
2018-03-31,59,¡º,30,68,6,0.5,28,98
2018-04-01,47,”≈,18,37,6,0.5,20,94
2018-04-02,59,¡º,31,68,6,0.6,30,91
2018-04-03,91,¡º,48,131,9,0.6,32,84
2018-04-04,66,¡º,20,82,10,0.6,22,108
2018-04-05,60,¡º,36,70,12,0.5,26,82
2018-04-06,112,«·∂»Œ€»æ,54,174,12,0.5,24,108
2018-04-07,64,¡º,14,60,12,0.3,20,116
2018-04-08,93,¡º,32,135,18,0.5,32,126
2018-04-09,115,«·∂»Œ€»æ,37,101,12,0.5,16,176
2018-04-10,158,÷–∂»Œ€»æ,76,266,28,0.9,49,126
2018-04-11,94,¡º,30,138,15,0.5,44,116
2018-04-12,84,¡º,38,118,14,0.5,61,84
2018-04-13,58,¡º,16,66,12,0.3,28,105
2018-04-14,83,¡º,33,115,10,0.3,28,110
2018-04-15,142,«·∂»Œ€»æ,32,234,12,0.5,44,104
2018-04-16,114,«·∂»Œ€»æ,29,177,10,0.3,42,126
2018-04-17,108,«·∂»Œ€»æ,46,158,12,0.5,37,168
2018-04-18,139,«·∂»Œ€»æ,60,154,12,0.6,34,202
2018-04-19,142,«·∂»Œ€»æ,54,118,11,0.5,36,206
2018-04-20,69,¡º,18,36,8,0.3,14,122
2018-04-21,53,¡º,24,56,8,0.3,18,90
2018-04-22,42,”≈,14,24,8,0.3,24,83
2018-04-23,55,¡º,12,26,10,0.5,18,106
2018-04-24,79,¡º,32,66,9,0.5,26,134
2018-04-25,148,«·∂»Œ€»æ,63,116,29,0.9,61,212
2018-04-26,113,«·∂»Œ€»æ,77,131,14,0.9,48,174
2018-04-27,86,¡º,50,122,10,0.5,44,129
2018-04-28,105,«·∂»Œ€»æ,52,131,11,0.6,58,165
2018-04-29,99,¡º,60,115,9,0.6,30,158
2018-04-30,60,¡º,25,30,3,0.3,17,112
2018-05-01,49,”≈,23,32,2,0.5,26,98
2018-05-02,70,¡º,23,46,3,0.3,26,123
2018-05-03,64,¡º,12,58,7,0.3,32,116
2018-05-04,119,«·∂»Œ€»æ,26,96,10,0.5,34,180
2018-05-05,87,¡º,64,102,9,0.9,32,126
2018-05-06,86,¡º,27,41,6,0.5,20,143
2018-05-07,90,¡º,20,46,6,0.5,36,148
2018-05-08,90,¡º,24,88,8,0.5,38,148
2018-05-09,94,¡º,34,88,9,0.5,48,152
2018-05-10,65,¡º,28,58,6,0.5,20,118
2018-05-11,64,¡º,19,34,6,0.5,8,116
2018-05-12,54,¡º,28,42,6,0.5,21,104
2018-05-13,72,¡º,38,56,6,0.6,22,126
2018-05-14,99,¡º,58,78,6,0.9,22,158
2018-05-15,70,¡º,25,36,5,0.5,14,124
2018-05-16,77,¡º,23,34,12,0.6,14,132
2018-05-17,54,¡º,38,52,6,0.7,26,78
2018-05-18,88,¡º,22,78,8,0.5,39,145
2018-05-19,80,¡º,36,77,10,0.6,64,71
2018-05-20,60,¡º,16,25,8,0.5,15,112
2018-05-21,54,¡º,14,31,7,0.5,12,104
2018-05-22,54,¡º,16,29,6,0.5,20,104
2018-05-23,111,«·∂»Œ€»æ,38,150,12,0.6,30,172
2018-05-24,138,«·∂»Œ€»æ,54,138,18,1,30,201
2018-05-25,75,¡º,36,72,7,0.5,16,130
2018-05-26,70,¡º,16,39,7,0.5,14,124
2018-05-27,81,¡º,27,57,9,0.6,21,137
2018-05-28,69,¡º,30,50,6,0.5,18,122
2018-05-29,55,¡º,24,38,3,0.5,15,105
2018-05-30,110,«·∂»Œ€»æ,30,70,7,0.5,28,171
2018-05-31,94,¡º,23,48,8,0.5,21,152
2018-06-01,101,«·∂»Œ€»æ,19,33,8,0.5,20,161
2018-06-02,100,¡º,18,29,7,0.5,15,160
2018-06-03,90,¡º,22,34,8,0.5,14,148
2018-06-04,79,¡º,26,42,8,0.5,14,134
2018-06-05,62,¡º,22,32,5,0.5,11,114
2018-06-06,133,«·∂»Œ€»æ,46,66,8,0.6,16,196
2018-06-07,185,÷–∂»Œ€»æ,56,62,15,1,13,250
2018-06-08,75,¡º,29,36,5,0.5,11,130
2018-06-09,85,¡º,31,40,4,0.5,8,142
2018-06-10,69,¡º,30,39,8,0.5,10,122
2018-06-11,87,¡º,32,41,6,0.5,15,144
2018-06-12,70,¡º,26,38,6,0.6,10,124
2018-06-13,106,«·∂»Œ€»æ,36,53,6,0.5,13,166
2018-06-14,100,¡º,20,37,6,0.5,14,159
2018-06-15,52,¡º,20,30,5,0.3,10,102
2018-06-16,51,¡º,21,36,6,0.3,8,101
2018-06-17,46,”≈,13,30,5,0.3,8,92
2018-06-18,44,”≈,21,37,6,0.3,8,88
2018-06-19,75,¡º,14,21,9,0.3,14,130
2018-06-20,109,«·∂»Œ€»æ,37,57,10,0.7,26,169
2018-06-21,149,«·∂»Œ€»æ,40,70,8,0.9,26,213
2018-06-22,97,¡º,24,55,10,0.6,34,156
2018-06-23,131,«·∂»Œ€»æ,27,56,8,0.5,26,194
2018-06-24,103,«·∂»Œ€»æ,26,48,9,0.6,21,163
2018-06-25,60,¡º,18,30,5,0.5,6,112
2018-06-26,45,”≈,23,32,8,0.6,20,90
2018-06-27,97,¡º,35,44,6,0.6,19,156
2018-06-28,108,«·∂»Œ€»æ,21,44,8,0.6,24,168
2018-06-29,111,«·∂»Œ€»æ,32,54,9,0.5,24,172
2018-06-30,74,¡º,28,38,6,0.5,12,128
2018-07-01,82,¡º,6,16,6,0.3,10,138
2018-07-02,62,¡º,6,12,6,0.3,12,114
2018-07-03,26,”≈,7,14,6,0.3,16,52
2018-07-04,37,”≈,19,37,6,0.5,28,54
2018-07-05,34,”≈,17,26,5,0.5,16,68
2018-07-06,42,”≈,16,24,6,0.3,12,83
2018-07-07,44,”≈,8,18,6,0.3,12,87
2018-07-08,36,”≈,4,14,4,0.3,10,71
2018-07-09,35,”≈,6,12,5,0.3,21,70
2018-07-10,42,”≈,10,15,6,0.5,33,30
2018-07-11,20,”≈,7,18,4,0.3,7,39
2018-07-12,32,”≈,8,32,4,0.3,6,52
2018-07-13,42,”≈,14,33,4,0.3,8,83
2018-07-14,75,¡º,20,46,5,0.5,14,130
2018-07-15,44,”≈,14,40,5,0.3,14,88
2018-07-16,31,”≈,8,31,6,0.3,11,59
2018-07-17,28,”≈,8,28,5,0.3,10,56
2018-07-18,27,”≈,6,23,5,0.3,9,54
2018-07-19,26,”≈,10,22,4,0.3,8,52
2018-07-20,32,”≈,18,32,4,0.3,8,54
2018-07-21,37,”≈,24,34,5,0.3,10,74
2018-07-22,35,”≈,15,32,6,0.3,12,70
2018-07-23,29,”≈,12,29,6,0.3,6,58
2018-07-24,23,”≈,11,22,4,0.3,8,45
2018-07-25,85,¡º,39,40,4,0.6,10,141
2018-07-26,102,«·∂»Œ€»æ,58,58,5,0.9,22,162
2018-07-27,69,¡º,32,60,5,0.5,14,122
2018-07-28,55,¡º,18,33,5,0.5,6,106
2018-07-29,52,¡º,14,32,6,0.5,16,102
2018-07-30,69,¡º,18,48,8,0.6,26,122
2018-07-31,44,”≈,11,29,7,0.5,14,88
2018-08-01,75,¡º,13,42,6,0.5,28,129
2018-08-02,47,”≈,13,46,6,0.5,25,94
2018-08-03,47,”≈,10,35,6,0.5,16,94
2018-08-04,55,¡º,11,39,4,0.5,4,106
2018-08-05,45,”≈,14,43,4,0.5,6,90
2018-08-06,32,”≈,8,24,7,0.5,6,64
2018-08-07,39,”≈,14,26,4,0.3,6,78
2018-08-08,69,¡º,22,40,6,0.5,11,122
2018-08-09,108,«·∂»Œ€»æ,34,54,5,0.9,18,168
2018-08-10,106,«·∂»Œ€»æ,24,50,6,0.6,26,166
2018-08-11,164,÷–∂»Œ€»æ,24,46,6,0.6,24,229
2018-08-12,136,«·∂»Œ€»æ,18,35,4,0.6,10,199
2018-08-13,30,”≈,8,30,4,0.5,4,46
2018-08-14,36,”≈,10,36,2,0.5,4,44
2018-08-15,47,”≈,12,26,3,0.5,9,94
2018-08-16,60,¡º,22,34,6,0.2,17,111
2018-08-17,45,”≈,12,30,4,0.5,14,90
2018-08-18,35,”≈,10,32,4,0.3,3,70
2018-08-19,36,”≈,10,27,4,0.3,3,71
2018-08-20,45,”≈,9,22,4,0.5,12,90
2018-08-21,110,«·∂»Œ€»æ,19,32,8,0.6,18,170
2018-08-22,99,¡º,28,48,4,0.6,26,158
2018-08-23,74,¡º,21,50,6,0.6,24,128
2018-08-24,97,¡º,26,47,6,0.7,22,156
2018-08-25,92,¡º,18,36,6,0.5,18,150
2018-08-26,86,¡º,12,28,6,0.5,18,143
2018-08-27,70,¡º,10,22,4,0.5,8,124
2018-08-28,63,¡º,17,26,4,0.5,5,115
2018-08-29,72,¡º,22,32,4,0.6,16,126
2018-08-30,69,¡º,30,40,5,0.7,15,122
2018-08-31,57,¡º,12,27,5,0.5,19,108
2018-09-01,77,¡º,22,48,6,0.6,38,132
2018-09-02,66,¡º,14,22,6,0.6,6,119
2018-09-03,100,¡º,24,34,6,0.9,19,160
2018-09-04,94,¡º,21,50,9,0.6,28,152
2018-09-05,87,¡º,18,48,9,0.6,37,144
2018-09-06,128,«·∂»Œ€»æ,34,74,8,0.7,22,190
2018-09-07,63,¡º,15,50,8,0.5,28,115
2018-09-08,85,¡º,18,40,8,0.5,30,141
2018-09-09,79,¡º,18,52,7,0.5,34,134
2018-09-10,90,¡º,20,49,8,0.5,32,148
2018-09-11,79,¡º,17,46,6,0.5,30,134
2018-09-12,59,¡º,12,22,4,0.5,12,110
2018-09-13,65,¡º,14,30,4,0.5,18,118
2018-09-14,57,¡º,31,58,6,0.6,45,98
2018-09-15,51,¡º,33,52,6,0.6,36,88
2018-09-16,43,”≈,30,40,5,0.6,31,67
2018-09-17,79,¡º,18,37,7,0.5,27,134
2018-09-18,104,«·∂»Œ€»æ,25,49,9,0.6,27,164
2018-09-19,89,¡º,16,19,4,0.5,6,146
2018-09-20,53,¡º,11,12,4,0.5,18,103
2018-09-21,92,¡º,41,62,5,0.9,23,150
2018-09-22,130,«·∂»Œ€»æ,40,82,10,0.9,16,192
2018-09-23,100,¡º,29,81,14,0.5,28,159
2018-09-24,81,¡º,17,46,14,0.5,19,137
2018-09-25,68,¡º,19,40,11,0.5,19,121
2018-09-26,69,¡º,20,48,8,0.5,26,122
2018-09-27,84,¡º,20,45,9,0.5,25,140
2018-09-28,69,¡º,18,42,8,0.5,34,122
2018-09-29,126,«·∂»Œ€»æ,45,86,11,0.9,34,188
2018-09-30,65,¡º,16,79,10,0.5,28,102
2018-10-01,60,¡º,14,56,9,0.5,28,111
2018-10-02,100,¡º,28,72,12,0.6,34,160
2018-10-03,97,¡º,38,88,11,0.5,42,156
2018-10-04,115,«·∂»Œ€»æ,24,58,9,0.5,25,176
2018-10-05,95,¡º,20,64,6,0.5,23,154
2018-10-06,144,«·∂»Œ€»æ,32,90,12,0.6,22,208
2018-10-07,53,¡º,14,56,11,0.5,28,100
2018-10-08,80,¡º,15,56,10,0.5,24,135
2018-10-09,65,¡º,18,38,6,0.5,16,118
2018-10-10,39,”≈,11,36,9,0.5,26,77
2018-10-11,50,”≈,19,49,12,0.5,34,100
2018-10-12,81,¡º,24,62,12,0.6,38,137
2018-10-13,117,«·∂»Œ€»æ,37,84,12,0.6,44,178
2018-10-14,84,¡º,30,60,8,0.5,35,140
2018-10-15,110,«·∂»Œ€»æ,31,72,10,0.5,34,170
2018-10-16,108,«·∂»Œ€»æ,56,100,15,0.7,39,168
2018-10-17,52,¡º,25,54,8,0.5,28,92
2018-10-18,53,¡º,16,55,9,0.3,30,96
2018-10-19,70,¡º,18,48,8,0.5,34,123
2018-10-20,74,¡º,21,52,9,0.5,33,128
2018-10-21,82,¡º,16,37,8,0.5,30,138
2018-10-22,79,¡º,24,54,10,0.6,35,134
2018-10-23,71,¡º,36,92,10,0.5,29,87
2018-10-24,111,«·∂»Œ€»æ,46,105,13,0.9,36,172
2018-10-25,103,«·∂»Œ€»æ,49,87,8,0.6,17,163
2018-10-26,69,¡º,36,88,8,0.5,20,77
2018-10-27,58,¡º,16,66,12,0.5,28,76
2018-10-28,68,¡º,26,85,15,0.5,44,89
2018-10-29,46,”≈,8,46,11,0.3,20,80
2018-10-30,52,¡º,20,54,10,0.5,38,84
2018-10-31,48,”≈,18,48,9,0.5,38,76
2018-11-01,63,¡º,34,76,12,0.9,42,102
2018-11-02,87,¡º,48,91,12,1,38,144
2018-11-03,62,¡º,42,66,8,0.6,44,114
2018-11-04,55,¡º,22,45,6,0.5,26,106
2018-11-05,52,¡º,34,53,7,0.6,34,49
2018-11-06,30,”≈,14,26,6,0.5,19,60
2018-11-07,50,”≈,24,50,8,0.6,32,54
2018-11-08,50,”≈,35,42,7,0.9,28,49
2018-11-09,77,¡º,56,80,12,1.2,40,74
2018-11-10,89,¡º,66,117,18,1.2,57,74
2018-11-11,68,¡º,49,85,10,0.9,52,89
2018-11-12,65,¡º,40,80,10,0.9,46,99
2018-11-13,80,¡º,59,99,11,0.9,48,112
2018-11-14,92,¡º,68,111,12,1,54,124
2018-11-15,82,¡º,60,102,13,1,49,134
2018-11-16,54,¡º,28,58,9,0.5,20,61
2018-11-17,57,¡º,27,64,13,0.6,42,50
2018-11-18,82,¡º,60,112,22,1,54,52
2018-11-19,120,«·∂»Œ€»æ,91,142,23,1.5,55,50
2018-11-20,133,«·∂»Œ€»æ,101,157,25,1.7,54,122
2018-11-21,108,«·∂»Œ€»æ,81,136,16,1,55,63
2018-11-22,61,¡º,36,71,14,0.7,39,72
2018-11-23,74,¡º,48,92,19,1,36,128
2018-11-24,145,«·∂»Œ€»æ,111,178,21,1.4,60,84
2018-11-25,140,«·∂»Œ€»æ,107,173,19,1.4,59,113
2018-11-26,90,¡º,63,99,17,1,47,147
2018-11-27,225,÷ÿ∂»Œ€»æ,175,322,19,1.7,63,74
2018-11-28,295,÷ÿ∂»Œ€»æ,73,416,13,0.6,20,105
2018-11-29,179,÷–∂»Œ€»æ,93,307,14,1,46,54
2018-11-30,103,«·∂»Œ€»æ,44,156,12,0.9,40,123
2018-12-01,115,«·∂»Œ€»æ,82,180,11,1,39,108
2018-12-02,60,¡º,30,65,7,0.7,20,112
2018-12-03,70,¡º,51,82,8,1.4,28,43
2018-12-04,68,¡º,23,85,8,0.5,13,60
2018-12-05,68,¡º,28,86,8,0.5,32,48
2018-12-06,62,¡º,42,74,8,0.6,25,46
2018-12-07,46,”≈,14,46,10,0.3,20,60
2018-12-08,57,¡º,21,63,14,0.5,28,60
2018-12-09,65,¡º,37,79,14,0.5,43,48
2018-12-10,73,¡º,50,96,10,0.7,50,49
2018-12-11,95,¡º,71,98,6,0.9,31,35
2018-12-12,63,¡º,25,75,12,0.5,25,50
2018-12-13,75,¡º,47,99,18,0.9,42,50
2018-12-14,57,¡º,22,64,11,0.5,37,67
2018-12-15,70,¡º,36,89,13,1,50,51
2018-12-16,99,¡º,74,131,18,1.2,70,65
2018-12-17,93,¡º,68,136,18,1.2,64,50
2018-12-18,112,«·∂»Œ€»æ,84,168,30,1.7,71,48
2018-12-19,218,÷ÿ∂»Œ€»æ,168,278,26,2,116,34
2018-12-20,80,¡º,58,110,17,1,59,76
2018-12-21,74,¡º,52,86,16,1.2,59,9
2018-12-22,188,÷–∂»Œ€»æ,141,222,22,1.9,96,27
2018-12-23,96,¡º,65,141,22,1.2,61,50
2018-12-24,67,¡º,33,84,18,0.7,43,58
2018-12-25,103,«·∂»Œ€»æ,77,150,20,1.4,65,61
2018-12-26,66,¡º,31,82,14,0.6,30,62
2018-12-27,54,¡º,20,58,12,0.5,26,57
2018-12-28,60,¡º,19,70,16,0.5,23,58
2018-12-29,60,¡º,30,69,22,0.6,39,60
2018-12-30,61,¡º,37,72,22,0.7,44,68
2018-12-31,67,¡º,48,74,18,0.6,42,70
2019-01-01,124,«·∂»Œ€»æ,94,136,22,1.2,60,61
2019-01-02,142,«·∂»Œ€»æ,108,162,30,1.4,74,54
2019-01-03,204,÷ÿ∂»Œ€»æ,154,235,37,2.5,84,74
2019-01-04,212,÷ÿ∂»Œ€»æ,162,208,15,1.9,72,46
2019-01-05,84,¡º,62,108,16,1,45,66
2019-01-06,84,¡º,62,102,14,1,40,72
2019-01-07,166,÷–∂»Œ€»æ,126,178,27,1.5,64,46
2019-01-08,89,¡º,66,118,24,1.2,52,57
2019-01-09,61,¡º,32,72,12,0.6,36,57
2019-01-10,79,¡º,58,84,8,0.9,41,64
2019-01-11,153,÷–∂»Œ€»æ,117,154,10,1.4,55,34
2019-01-12,240,÷ÿ∂»Œ€»æ,190,238,10,1.9,51,56
2019-01-13,290,÷ÿ∂»Œ€»æ,240,310,20,2.4,70,62
2019-01-14,266,÷ÿ∂»Œ€»æ,216,286,17,2.3,74,54
2019-01-15,95,¡º,71,133,18,1,35,58
2019-01-16,57,¡º,30,64,15,0.7,35,50
2019-01-17,87,¡º,62,124,18,1.2,56,37
2019-01-18,127,«·∂»Œ€»æ,96,167,18,1.7,58,38
2019-01-19,129,«·∂»Œ€»æ,98,154,13,1.2,52,52
2019-01-20,67,¡º,42,83,18,1,43,64
2019-01-21,76,¡º,54,102,18,1.2,56,72
2019-01-22,118,«·∂»Œ€»æ,89,151,25,1.4,76,51
2019-01-23,120,«·∂»Œ€»æ,91,154,30,1.4,78,67
2019-01-24,72,¡º,52,86,9,1,40,88
2019-01-25,73,¡º,42,96,8,0.6,32,52
2019-01-26,62,¡º,44,74,19,1,39,70
2019-01-27,78,¡º,57,94,20,1.4,50,72
2019-01-28,79,¡º,51,108,16,0.9,35,72
2019-01-29,56,¡º,30,62,13,0.8,34,78
2019-01-30,127,«·∂»Œ€»æ,96,153,16,1.4,58,49
2019-01-31,51,¡º,18,52,6,0.5,12,73
2019-02-01,114,«·∂»Œ€»æ,86,130,9,1.4,25,83
2019-02-02,107,«·∂»Œ€»æ,80,102,7,1.2,18,76
2019-02-03,139,«·∂»Œ€»æ,106,158,14,1.6,24,62
2019-02-04,114,«·∂»Œ€»æ,56,177,10,0.8,12,93
2019-02-05,107,«·∂»Œ€»æ,80,164,9,1.2,14,92
2019-02-06,140,«·∂»Œ€»æ,107,177,6,1.1,16,38
2019-02-07,43,”≈,20,43,7,0.4,6,78
2019-02-08,36,”≈,10,24,6,0.3,6,71
2019-02-10,38,”≈,14,26,8,0.4,10,75
2019-02-11,137,«·∂»Œ€»æ,104,130,12,1.2,16,96
2019-02-12,124,«·∂»Œ€»æ,94,116,12,1.3,17,101
2019-02-13,97,¡º,72,92,8,1,24,86
2019-02-14,59,¡º,42,55,10,0.7,20,71
2019-02-15,58,¡º,40,65,8,0.6,16,93
2019-02-16,48,”≈,19,48,12,0.8,21,70
2019-02-17,52,¡º,33,54,18,1,28,86
2019-02-18,60,¡º,29,48,12,0.8,30,111
2019-02-19,127,«·∂»Œ€»æ,96,129,10,1.2,27,82
2019-02-20,244,÷ÿ∂»Œ€»æ,194,235,16,1.6,58,76
2019-02-21,208,÷ÿ∂»Œ€»æ,158,192,17,1.7,54,104
2019-02-22,170,÷–∂»Œ€»æ,129,170,27,1.5,63,110
2019-02-23,182,÷–∂»Œ€»æ,137,182,30,1.6,69,112
2019-02-24,163,÷–∂»Œ€»æ,124,170,30,1.9,81,142
2019-02-25,137,«·∂»Œ€»æ,104,151,18,1.5,60,116
2019-02-26,48,”≈,17,40,7,0.5,38,85
2019-02-27,53,¡º,25,48,8,0.6,42,94
2019-02-28,115,«·∂»Œ€»æ,87,130,12,1,55,132
2019-03-01,183,÷–∂»Œ€»æ,138,192,23,1.7,68,146
2019-03-02,172,÷–∂»Œ€»æ,130,190,16,1.3,68,134
2019-03-03,137,«·∂»Œ€»æ,104,163,14,1.2,62,113
2019-03-04,129,«·∂»Œ€»æ,98,162,10,1.2,49,147
2019-03-05,112,«·∂»Œ€»æ,84,123,8,1,40,140
2019-03-06,142,«·∂»Œ€»æ,108,189,8,1.2,42,107
2019-03-07,65,¡º,32,80,8,0.8,38,100
2019-03-08,70,¡º,42,83,12,0.9,49,123
