»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2014-12-31,72,¡º,51,94,90,0.7,30,24
2015-01-01,106,«·∂»Œ€»æ,79,136,111,1.1,32,19
2015-01-02,207,÷ÿ∂»Œ€»æ,157,229,133,2.1,39,12
2015-01-03,175,÷–∂»Œ€»æ,132,188,123,1.6,33,20
2015-01-04,96,¡º,56,143,71,0.9,26,21
2015-01-05,96,¡º,72,124,32,1.4,22,18
2015-01-06,83,¡º,62,104,17,1.1,19,7
2015-01-07,145,«·∂»Œ€»æ,80,239,19,1.3,17,14
2015-01-08,101,«·∂»Œ€»æ,55,153,28,0.9,18,11
2015-01-09,110,«·∂»Œ€»æ,83,137,38,1.6,25,6
2015-01-10,174,÷–∂»Œ€»æ,132,181,30,1.9,28,6
2015-01-11,207,÷ÿ∂»Œ€»æ,157,224,42,1.8,28,6
2015-01-12,275,÷ÿ∂»Œ€»æ,225,294,43,2.2,32,6
2015-01-13,174,÷–∂»Œ€»æ,132,203,27,1.6,24,14
2015-01-14,124,«·∂»Œ€»æ,95,157,27,1.3,23,8
2015-01-15,56,¡º,32,62,15,0.8,15,15
2015-01-16,75,¡º,53,100,30,1.2,21,8
2015-01-17,87,¡º,64,121,20,1.1,18,12
2015-01-18,88,¡º,37,127,15,0.9,17,10
2015-01-19,68,¡º,43,87,28,1.1,20,7
2015-01-20,82,¡º,26,114,11,0.6,13,16
2015-01-21,70,¡º,36,90,41,0.8,18,10
2015-01-22,110,«·∂»Œ€»æ,83,147,23,1.8,21,13
2015-01-23,131,«·∂»Œ€»æ,100,167,54,1.6,23,15
2015-01-24,70,¡º,37,89,11,0.6,13,21
2015-01-25,93,¡º,68,136,46,1.2,21,13
2015-01-26,92,¡º,52,135,15,0.7,13,24
2015-01-27,52,¡º,18,55,8,0.5,10,16
2015-01-28,57,¡º,30,63,11,0.6,12,15
2015-01-29,64,¡º,33,79,18,0.7,14,16
2015-01-30,66,¡º,46,82,52,0.9,18,24
2015-01-31,55,¡º,39,55,27,0.7,15,23
2015-02-01,84,¡º,62,79,28,0.9,16,24
2015-02-02,130,«·∂»Œ€»æ,99,125,18,1.2,15,20
2015-02-03,196,÷–∂»Œ€»æ,147,179,31,1.7,22,15
2015-02-04,68,¡º,50,79,27,0.9,18,22
2015-02-05,77,¡º,57,88,68,1,22,20
2015-02-06,79,¡º,58,91,29,1.1,19,17
2015-02-07,61,¡º,32,72,26,0.6,16,26
2015-02-08,80,¡º,52,110,33,0.8,21,23
2015-02-09,93,¡º,70,121,66,1.2,27,18
2015-02-10,126,«·∂»Œ€»æ,62,202,15,0.8,18,17
2015-02-11,189,÷–∂»Œ€»æ,74,328,11,0.6,14,13
2015-02-12,59,¡º,31,68,17,0.7,14,15
2015-02-13,69,¡º,46,89,52,0.9,22,8
2015-02-14,140,«·∂»Œ€»æ,87,229,29,1.5,24,14
2015-02-15,115,«·∂»Œ€»æ,39,179,7,0.6,11,17
2015-02-16,107,«·∂»Œ€»æ,62,165,37,0.9,19,10
2015-02-17,98,¡º,73,124,41,1.4,21,12
2015-02-18,96,¡º,54,143,33,1,16,15
2015-02-19,187,÷–∂»Œ€»æ,141,187,50,1.3,20,14
2015-02-20,81,¡º,59,106,13,0.9,15,13
2015-02-21,135,«·∂»Œ€»æ,32,220,9,0.6,9,19
2015-02-22,125,«·∂»Œ€»æ,50,200,22,0.7,10,12
2015-02-23,81,¡º,38,113,19,0.6,13,14
2015-02-24,108,«·∂»Œ€»æ,42,167,15,0.9,12,20
2015-02-25,96,¡º,44,142,10,0.7,11,15
2015-02-26,87,¡º,27,123,18,0.6,17,15
2015-02-27,82,¡º,34,114,14,0.6,11,12
2015-02-28,69,¡º,23,88,11,0.6,11,19
2015-03-01,59,¡º,30,68,24,0.7,13,14
2015-03-02,193,÷–∂»Œ€»æ,55,336,8,0.5,9,22
2015-03-03,72,¡º,31,94,21,0.5,10,17
2015-03-04,59,¡º,28,68,30,0.5,14,14
2015-03-05,78,¡º,54,106,47,0.7,18,14
2015-03-06,79,¡º,51,107,26,0.9,18,15
2015-03-07,82,¡º,46,113,32,0.8,17,17
2015-03-08,96,¡º,46,143,21,0.8,17,17
2015-03-09,53,¡º,22,56,12,0.6,9,16
2015-03-10,55,¡º,26,61,17,0.8,13,16
2015-03-11,77,¡º,42,105,32,1,18,14
2015-03-12,74,¡º,47,99,21,1.2,18,17
2015-03-13,97,¡º,55,144,21,1.3,21,13
2015-03-14,142,«·∂»Œ€»æ,50,234,19,0.5,17,9
2015-03-15,110,«·∂»Œ€»æ,66,170,65,0.9,31,7
2015-03-16,109,«·∂»Œ€»æ,65,168,27,1,26,19
2015-03-17,68,¡º,39,85,20,0.9,26,14
2015-03-18,78,¡º,50,107,16,1,16,11
2015-03-19,85,¡º,51,121,12,1.1,16,14
2015-03-20,102,«·∂»Œ€»æ,46,155,13,0.8,15,20
2015-03-21,119,«·∂»Œ€»æ,63,188,19,1,17,14
2015-03-22,70,¡º,40,90,12,0.8,15,14
2015-03-23,56,¡º,26,62,9,0.6,12,17
2015-03-24,78,¡º,46,105,18,1,18,13
2015-03-25,66,¡º,33,81,31,0.7,15,16
2015-03-26,46,”≈,26,46,23,1,16,11
2015-03-27,76,¡º,35,58,44,1,18,18
2015-03-28,85,¡º,38,121,36,0.8,17,20
2015-03-29,137,«·∂»Œ€»æ,60,225,23,0.8,18,15
2015-03-30,87,¡º,63,125,26,1,19,19
2015-03-31,308,—œ÷ÿŒ€»æ,83,426,11,0.7,11,22
2015-04-01,97,¡º,73,124,10,1.1,10,20
2015-04-02,57,¡º,41,45,3,0.9,10,23
2015-04-03,43,”≈,30,41,3,0.8,12,19
2015-04-04,69,¡º,50,74,4,1.1,17,9
2015-04-05,66,¡º,38,82,6,0.9,11,23
2015-04-06,44,”≈,22,44,4,0.7,10,20
2015-04-07,45,”≈,24,45,5,0.7,16,20
2015-04-08,70,¡º,51,74,4,0.8,16,21
2015-04-09,43,”≈,24,43,3,0.6,10,21
2015-04-10,74,¡º,30,98,6,0.8,17,19
2015-04-11,121,«·∂»Œ€»æ,50,192,8,0.8,12,25
2015-04-12,78,¡º,32,105,4,0.6,11,23
2015-04-13,46,”≈,21,46,4,0.7,14,17
2015-04-14,65,¡º,33,79,7,1,20,10
2015-04-15,143,«·∂»Œ€»æ,55,236,7,0.9,15,17
2015-04-16,111,«·∂»Œ€»æ,47,171,3,0.7,24,21
2015-04-17,110,«·∂»Œ€»æ,53,171,8,0.9,15,19
2015-04-18,68,¡º,34,86,3,0.7,10,16
2015-04-19,62,¡º,32,74,5,0.8,13,18
2015-04-20,56,¡º,38,63,5,1.1,15,16
2015-04-21,57,¡º,20,64,4,0.9,11,16
2015-04-22,58,¡º,24,65,5,0.8,16,30
2015-04-23,64,¡º,33,78,6,1,14,19
2015-04-24,60,¡º,27,70,5,0.9,16,12
2015-04-25,60,¡º,32,69,3,0.8,14,14
2015-04-26,61,¡º,29,72,5,0.8,15,15
2015-04-27,66,¡º,32,81,4,0.9,15,14
2015-04-28,79,¡º,37,109,5,0.9,16,15
2015-04-29,68,¡º,32,85,3,0.9,15,23
2015-04-30,186,÷–∂»Œ€»æ,140,263,3,0.7,10,20
2015-05-01,68,¡º,50,70,5,1,12,16
2015-05-02,65,¡º,39,80,5,1,18,11
2015-05-03,99,¡º,51,147,5,0.8,10,21
2015-05-04,62,¡º,33,74,3,0.9,12,16
2015-05-05,82,¡º,47,115,5,1.2,15,15
2015-05-06,149,«·∂»Œ€»æ,83,248,14,1,17,20
2015-05-07,77,¡º,56,99,4,1,15,25
2015-05-08,72,¡º,38,94,2,0.9,13,18
2015-05-09,93,¡º,56,135,3,0.8,14,27
2015-05-10,144,«·∂»Œ€»æ,95,238,2,0.8,7,28
2015-05-11,39,”≈,27,35,1,0.9,9,25
2015-05-12,51,¡º,26,53,6,1,16,21
2015-05-13,67,¡º,36,84,4,1,17,19
2015-05-14,82,¡º,45,113,3,0.8,13,19
2015-05-15,79,¡º,48,108,5,0.9,10,21
2015-05-16,72,¡º,47,94,4,1,15,18
2015-05-17,132,«·∂»Œ€»æ,72,213,3,0.9,11,19
2015-05-18,87,¡º,64,115,15,0.9,11,20
2015-05-19,59,¡º,31,68,2,0.8,5,21
2015-05-20,52,¡º,27,53,2,0.8,7,18
2015-05-21,40,”≈,28,38,2,0.8,6,30
2015-05-22,40,”≈,27,40,3,0.7,8,31
2015-05-23,45,”≈,25,45,2,0.9,7,23
2015-05-24,45,”≈,22,45,2,0.8,5,30
2015-05-25,52,¡º,26,54,2,0.9,5,34
2015-05-26,43,”≈,26,43,2,0.9,5,26
2015-05-27,122,«·∂»Œ€»æ,77,194,2,0.9,6,16
2015-05-28,66,¡º,48,77,3,1,6,15
2015-05-29,55,¡º,29,61,3,0.9,6,15
2015-05-30,60,¡º,36,71,4,1.2,10,16
2015-05-31,58,¡º,29,66,2,1,7,24
2015-06-01,78,¡º,40,106,3,1,6,18
2015-06-02,62,¡º,37,73,2,1,6,16
2015-06-03,55,¡º,32,61,2,1,7,14
2015-06-04,113,«·∂»Œ€»æ,67,176,2,0.9,5,22
2015-06-05,84,¡º,60,119,11,1,9,19
2015-06-06,85,¡º,56,120,4,1.1,7,16
2015-06-07,55,¡º,35,59,3,1,6,18
2015-06-08,57,¡º,31,64,4,1.2,10,30
2015-06-09,94,¡º,50,139,3,1.2,11,20
2015-06-10,136,«·∂»Œ€»æ,79,222,2,0.9,5,21
2015-06-11,39,”≈,28,38,7,1.1,8,19
2015-06-12,60,¡º,32,70,4,1.3,14,15
2015-06-13,39,”≈,22,39,3,1.1,13,19
2015-06-14,38,”≈,16,38,3,1.1,11,16
2015-06-15,57,¡º,25,64,15,0.8,9,21
2015-06-16,50,”≈,27,50,3,0.5,9,20
2015-06-17,67,¡º,41,85,4,0.8,20,21
2015-06-18,52,¡º,26,53,5,0.7,10,33
2015-06-19,96,¡º,58,142,3,0.9,7,9
2015-06-20,52,¡º,30,54,3,0.7,4,8
2015-06-21,45,”≈,25,45,4,0.8,4,9
2015-06-22,63,¡º,44,76,8,1.1,6,8
2015-06-23,39,”≈,27,38,7,0.9,5,9
2015-06-24,48,”≈,34,42,11,0.8,5,17
2015-06-25,56,¡º,36,62,13,1.4,7,61
2015-06-26,50,”≈,22,51,10,1.5,11,58
2015-06-27,39,”≈,14,39,7,1.3,6,78
2015-06-28,30,”≈,13,25,7,1.1,8,60
2015-06-29,76,¡º,56,101,17,1.2,14,73
2015-06-30,62,¡º,35,73,11,0.9,7,90
2015-07-01,58,¡º,26,58,22,1,32,109
2015-07-02,67,¡º,41,85,27,1.1,38,117
2015-07-03,58,¡º,32,63,23,1,36,109
2015-07-04,80,¡º,42,111,39,0.8,23,95
2015-07-05,44,”≈,26,44,15,0.7,16,83
2015-07-06,68,¡º,41,86,18,1.1,29,117
2015-07-07,57,¡º,27,65,7,0.6,18,106
2015-07-08,58,¡º,29,66,7,0.4,16,82
2015-07-09,48,”≈,17,36,12,0.8,13,95
2015-07-10,64,¡º,33,78,8,0.9,22,117
2015-07-11,91,¡º,54,131,5,1,9,119
2015-07-12,98,¡º,46,147,8,1.1,7,102
2015-07-13,112,«·∂»Œ€»æ,35,174,32,1,12,107
2015-07-14,65,¡º,27,80,16,1,14,92
2015-07-15,60,¡º,20,69,15,1,14,98
2015-07-16,74,¡º,28,97,15,1.1,17,89
2015-07-17,59,¡º,27,69,33,1.2,13,96
2015-07-18,55,¡º,20,61,18,1.1,14,106
2015-07-19,64,¡º,19,56,11,1,13,117
2015-07-20,81,¡º,21,69,20,1,12,137
2015-07-21,60,¡º,24,67,26,1.2,15,111
2015-07-22,87,¡º,18,47,16,0.9,10,144
2015-07-23,82,¡º,12,36,13,1,12,138
2015-07-24,120,«·∂»Œ€»æ,20,66,38,0.9,27,182
2015-07-25,134,«·∂»Œ€»æ,42,115,29,1,30,197
2015-07-26,138,«·∂»Œ€»æ,39,95,22,1.5,34,201
2015-07-27,103,«·∂»Œ€»æ,25,86,9,1.2,22,163
2015-07-28,123,«·∂»Œ€»æ,36,110,14,1.3,16,185
2015-07-29,93,¡º,28,74,9,1.3,21,151
2015-07-30,147,«·∂»Œ€»æ,26,75,23,1.3,22,211
2015-07-31,124,«·∂»Œ€»æ,25,72,19,1.3,21,186
2015-08-01,121,«·∂»Œ€»æ,39,106,25,1.6,24,183
2015-08-02,109,«·∂»Œ€»æ,28,78,22,1.3,17,169
2015-08-03,77,¡º,17,35,7,1.3,11,132
2015-08-04,74,¡º,14,41,5,0.9,16,128
2015-08-05,95,¡º,18,68,14,0.9,19,153
2015-08-06,102,«·∂»Œ€»æ,16,54,19,0.8,19,162
2015-08-07,98,¡º,18,67,17,0.9,18,157
2015-08-08,67,¡º,23,42,8,0.8,14,120
2015-08-09,81,¡º,38,61,6,1,12,137
2015-08-10,60,¡º,43,53,3,0.9,11,105
2015-08-11,74,¡º,21,40,6,0.9,11,128
2015-08-12,86,¡º,18,39,7,0.9,10,143
2015-08-13,96,¡º,34,142,8,0.7,15,120
2015-08-14,78,¡º,16,49,5,0.8,19,133
2015-08-15,79,¡º,15,56,5,0.7,16,134
2015-08-16,99,¡º,36,148,10,0.8,14,122
2015-08-17,106,«·∂»Œ€»æ,47,161,15,0.9,25,114
2015-08-18,99,¡º,44,147,16,0.8,28,117
2015-08-19,59,¡º,23,68,16,0.8,21,86
2015-08-20,72,¡º,20,64,22,1,25,126
2015-08-21,92,¡º,29,82,24,0.8,22,150
2015-08-22,78,¡º,34,83,16,0.9,25,133
2015-08-23,110,«·∂»Œ€»æ,32,99,22,0.9,25,170
2015-08-24,136,«·∂»Œ€»æ,25,75,17,0.7,19,199
2015-08-25,126,«·∂»Œ€»æ,35,90,29,0.9,24,188
2015-08-26,129,«·∂»Œ€»æ,32,87,24,0.8,23,191
2015-08-27,121,«·∂»Œ€»æ,27,72,14,0.8,18,183
2015-08-28,95,¡º,35,96,28,0.9,28,153
2015-08-29,80,¡º,30,96,17,0.8,24,135
2015-08-30,79,¡º,25,77,30,0.8,15,134
2015-08-31,73,¡º,18,52,19,0.7,12,127
2015-09-01,75,¡º,23,66,14,0.7,13,130
2015-09-02,83,¡º,20,75,9,1,11,139
2015-09-03,62,¡º,35,52,4,1.1,5,114
2015-09-04,71,¡º,17,55,18,0.7,8,125
2015-09-05,60,¡º,18,66,20,0.8,11,111
2015-09-06,99,¡º,17,47,17,0.6,16,158
2015-09-07,70,¡º,39,90,21,1.1,36,105
2015-09-08,42,”≈,27,39,5,0.8,7,84
2015-09-09,52,¡º,36,46,11,0.8,8,90
2015-09-10,43,”≈,22,37,6,0.7,10,86
2015-09-11,48,”≈,5,29,5,0.6,14,95
2015-09-12,55,¡º,22,58,8,0.7,24,106
2015-09-13,53,¡º,20,55,9,0.7,24,96
2015-09-14,54,¡º,18,48,6,0.5,13,104
2015-09-15,56,¡º,26,61,5,0.6,13,102
2015-09-16,72,¡º,39,93,9,0.7,16,79
2015-09-17,77,¡º,56,97,13,0.8,16,110
2015-09-18,61,¡º,26,52,4,0.6,15,113
2015-09-19,56,¡º,25,61,5,0.7,28,106
2015-09-20,61,¡º,29,72,3,0.6,8,97
2015-09-21,110,«·∂»Œ€»æ,46,170,6,0.4,8,110
2015-09-22,58,¡º,24,66,5,0.6,15,98
2015-09-23,71,¡º,46,92,9,0.7,31,36
2015-09-24,62,¡º,19,74,8,0.4,11,97
2015-09-25,71,¡º,23,91,13,0.4,17,100
2015-09-26,85,¡º,34,91,14,0.5,22,141
2015-09-27,78,¡º,55,105,19,0.7,21,116
2015-09-28,48,”≈,25,42,7,0.5,10,95
2015-09-29,51,¡º,33,52,4,0.6,17,54
2015-09-30,68,¡º,25,86,3,0.4,12,80
2015-10-01,199,÷–∂»Œ€»æ,78,347,12,0.4,21,92
2015-10-02,98,¡º,53,146,9,0.6,29,107
2015-10-03,121,«·∂»Œ€»æ,59,191,21,0.8,35,90
2015-10-04,121,«·∂»Œ€»æ,76,192,21,0.8,39,111
2015-10-05,89,¡º,53,127,11,0.5,23,104
2015-10-06,73,¡º,47,96,8,0.5,28,105
2015-10-07,99,¡º,46,147,11,0.4,16,99
2015-10-08,58,¡º,25,65,11,0.4,16,88
2015-10-09,68,¡º,36,86,16,0.5,24,84
2015-10-10,77,¡º,48,103,27,0.7,31,99
2015-10-11,73,¡º,50,95,24,0.6,29,116
2015-10-12,69,¡º,40,88,17,0.5,27,114
2015-10-13,57,¡º,35,63,12,0.6,22,98
2015-10-14,77,¡º,56,95,17,0.9,38,103
2015-10-15,99,¡º,74,141,26,0.8,36,145
2015-10-16,138,«·∂»Œ€»æ,105,192,23,0.8,39,114
2015-10-17,112,«·∂»Œ€»æ,81,174,30,0.6,34,87
2015-10-18,144,«·∂»Œ€»æ,110,217,26,1,52,115
2015-10-19,119,«·∂»Œ€»æ,90,185,32,0.7,30,145
2015-10-20,192,÷–∂»Œ€»æ,144,280,28,1,43,111
2015-10-21,101,«·∂»Œ€»æ,47,151,25,0.4,12,65
2015-10-22,75,¡º,54,100,18,0.7,26,88
2015-10-23,119,«·∂»Œ€»æ,90,152,26,0.8,30,107
2015-10-24,77,¡º,56,95,10,0.6,17,75
2015-10-25,40,”≈,17,40,7,0.6,6,68
2015-10-26,62,¡º,13,73,20,0.5,15,76
2015-10-27,63,¡º,40,76,49,0.7,27,79
2015-10-28,73,¡º,39,95,58,0.7,28,70
2015-10-29,60,¡º,36,69,27,0.6,18,74
2015-10-30,62,¡º,44,69,51,0.6,22,42
2015-10-31,54,¡º,37,58,33,0.6,21,64
2015-11-01,71,¡º,49,91,73,0.8,28,72
2015-11-02,96,¡º,70,141,62,0.8,29,81
2015-11-03,89,¡º,48,127,53,0.7,22,73
2015-11-04,143,«·∂»Œ€»æ,100,235,135,1.1,45,48
2015-11-05,83,¡º,51,115,20,0.6,18,25
2015-11-06,22,”≈,15,22,18,0.4,9,35
2015-11-07,62,¡º,24,73,37,0.4,13,48
2015-11-08,127,«·∂»Œ€»æ,77,203,86,0.8,30,52
2015-11-09,135,«·∂»Œ€»æ,103,190,128,1.2,58,26
2015-11-10,130,«·∂»Œ€»æ,99,169,81,0.9,42,30
2015-11-11,205,÷ÿ∂»Œ€»æ,155,316,85,1.2,48,17
2015-11-12,88,¡º,65,101,51,0.7,31,48
2015-11-13,68,¡º,39,85,51,0.6,29,59
2015-11-14,103,«·∂»Œ€»æ,77,129,51,0.9,38,44
2015-11-15,104,«·∂»Œ€»æ,78,157,105,0.6,43,74
2015-11-16,139,«·∂»Œ€»æ,106,191,124,1.1,56,53
2015-11-17,100,¡º,75,118,86,0.6,37,31
2015-11-18,123,«·∂»Œ€»æ,93,114,74,1.1,46,53
2015-11-19,123,«·∂»Œ€»æ,93,168,82,0.9,45,52
2015-11-20,149,«·∂»Œ€»æ,114,175,122,0.9,47,46
2015-11-21,90,¡º,67,108,64,0.5,32,46
2015-11-22,92,¡º,68,130,90,0.6,34,51
2015-11-23,49,”≈,24,49,36,0.4,18,41
2015-11-24,41,”≈,18,40,41,0.7,16,60
2015-11-25,38,”≈,10,32,38,1.4,8,73
2015-11-26,67,¡º,18,37,84,1.2,23,66
2015-11-27,70,¡º,24,61,89,0.8,28,67
2015-11-28,85,¡º,32,120,106,0.8,30,62
2015-11-29,129,«·∂»Œ€»æ,98,150,94,1.7,59,55
2015-11-30,99,¡º,74,112,90,1,35,51
2015-12-01,245,÷ÿ∂»Œ€»æ,53,381,60,0.4,9,72
2015-12-02,57,¡º,20,59,64,0.5,12,64
2015-12-03,50,”≈,26,50,43,0.8,24,55
2015-12-04,64,¡º,46,70,76,0.8,37,77
2015-12-05,206,÷ÿ∂»Œ€»æ,156,168,103,1.7,67,54
2015-12-06,178,÷–∂»Œ€»æ,134,137,42,1.5,41,63
2015-12-07,168,÷–∂»Œ€»æ,127,154,115,1,50,62
2015-12-08,123,«·∂»Œ€»æ,93,114,87,1,44,61
2015-12-09,165,÷–∂»Œ€»æ,125,120,109,1.2,55,26
2015-12-10,175,÷–∂»Œ€»æ,132,149,52,1.2,37,53
2015-12-11,84,¡º,62,80,69,0.7,27,27
2015-12-12,82,¡º,60,86,36,0.6,21,38
2015-12-13,29,”≈,13,23,26,0.4,10,58
2015-12-14,43,”≈,11,43,22,0.4,11,60
2015-12-15,52,¡º,13,53,16,0.4,13,61
2015-12-16,96,¡º,41,67,142,0.8,37,46
2015-12-17,87,¡º,64,82,52,0.9,40,37
2015-12-18,69,¡º,50,67,69,0.8,40,36
2015-12-19,123,«·∂»Œ€»æ,93,111,118,1.3,60,29
2015-12-20,135,«·∂»Œ€»æ,103,124,92,0.9,53,36
2015-12-21,255,÷ÿ∂»Œ€»æ,205,254,151,1.8,75,28
2015-12-22,90,¡º,67,127,116,0.7,36,37
2015-12-23,240,÷ÿ∂»Œ€»æ,190,251,130,1.7,46,18
2015-12-24,68,¡º,24,57,85,0.4,16,41
2015-12-25,76,¡º,18,49,102,0.5,20,41
2015-12-26,59,¡º,30,57,67,0.7,26,45
2015-12-27,70,¡º,42,80,89,0.9,37,35
2015-12-28,76,¡º,40,80,101,0.6,21,53
2015-12-29,72,¡º,24,54,93,0.5,17,61
2015-12-30,68,¡º,49,73,81,0.7,42,48
2015-12-31,123,«·∂»Œ€»æ,93,163,72,1.6,64,26
2016-01-01,92,¡º,63,133,82,1.3,51,50
2016-01-02,77,¡º,56,99,54,0.8,31,59
2016-01-03,67,¡º,36,84,59,0.5,25,55
2016-01-04,63,¡º,43,75,42,0.6,22,50
2016-01-05,53,¡º,34,56,38,0.5,24,46
2016-01-06,143,«·∂»Œ€»æ,109,136,87,1,34,41
2016-01-07,77,¡º,56,77,71,0.8,27,47
2016-01-08,170,÷–∂»Œ€»æ,129,153,107,1.2,39,43
2016-01-09,215,÷ÿ∂»Œ€»æ,165,192,130,1.2,51,40
2016-01-10,137,«·∂»Œ€»æ,104,121,120,0.8,30,42
2016-01-11,47,”≈,26,47,34,0.4,18,42
2016-01-12,85,¡º,52,99,120,0.6,24,44
2016-01-13,73,¡º,53,75,82,0.6,24,56
2016-01-14,83,¡º,39,74,116,0.5,20,62
2016-01-15,68,¡º,40,80,85,0.6,26,60
2016-01-16,83,¡º,32,115,74,0.5,18,60
2016-01-17,72,¡º,39,93,61,0.5,23,54
2016-01-18,69,¡º,50,75,78,0.6,29,48
2016-01-19,104,«·∂»Œ€»æ,78,109,120,0.8,37,43
2016-01-20,85,¡º,27,57,120,0.4,20,52
2016-01-21,81,¡º,54,112,70,0.7,26,50
2016-01-22,72,¡º,19,93,42,0.3,11,53
2016-01-23,78,¡º,18,105,38,0.3,11,57
2016-01-24,69,¡º,22,43,87,1.5,20,55
2016-01-25,58,¡º,34,49,65,1.6,28,56
2016-01-26,103,«·∂»Œ€»æ,77,95,136,1.9,62,52
2016-01-27,153,÷–∂»Œ€»æ,117,134,135,2,62,49
2016-01-28,133,«·∂»Œ€»æ,101,117,160,0.7,65,57
2016-01-29,189,÷–∂»Œ€»æ,142,166,177,1.4,67,48
2016-01-30,69,¡º,34,88,68,0.4,22,47
2016-01-31,68,¡º,44,61,85,0.8,39,57
2016-02-01,101,«·∂»Œ€»æ,66,87,153,0.9,51,53
2016-02-02,140,«·∂»Œ€»æ,107,130,171,1.2,64,51
2016-02-03,132,«·∂»Œ€»æ,100,122,150,1.1,49,61
2016-02-04,85,¡º,61,101,120,0.7,36,53
2016-02-05,46,”≈,22,36,46,0.4,18,62
2016-02-06,67,¡º,21,83,52,0.5,19,57
2016-02-07,84,¡º,28,118,49,0.3,16,59
2016-02-08,59,¡º,30,50,68,0.4,18,65
2016-02-09,102,«·∂»Œ€»æ,59,78,163,0.7,42,59
2016-02-10,209,÷ÿ∂»Œ€»æ,159,183,149,1.6,68,60
2016-02-11,190,÷–∂»Œ€»æ,143,174,133,1,49,59
2016-02-12,190,÷–∂»Œ€»æ,58,329,41,0.3,15,60
2016-02-13,78,¡º,41,86,105,0.4,24,66
2016-02-14,103,«·∂»Œ€»æ,77,103,95,0.5,32,70
2016-02-15,71,¡º,47,64,92,0.5,29,69
2016-02-16,78,¡º,41,63,106,0.7,41,61
2016-02-17,90,¡º,38,130,116,0.6,28,66
2016-02-18,246,÷ÿ∂»Œ€»æ,63,382,80,0.6,25,62
2016-02-19,172,÷–∂»Œ€»æ,46,294,91,0.3,12,71
2016-02-20,125,«·∂»Œ€»æ,46,199,150,0.5,32,65
2016-02-21,123,«·∂»Œ€»æ,66,196,130,0.8,38,57
2016-02-22,144,«·∂»Œ€»æ,58,237,116,0.6,29,68
2016-02-23,65,¡º,26,60,79,0.4,29,59
2016-02-24,72,¡º,37,88,94,0.6,39,69
2016-02-25,89,¡º,26,128,91,0.4,21,68
2016-02-26,85,¡º,32,120,102,0.4,32,70
2016-02-27,139,«·∂»Œ€»æ,44,227,68,0.3,17,65
2016-02-28,51,¡º,27,52,52,0.3,24,66
2016-02-29,86,¡º,48,101,122,0.5,52,65
2016-03-01,115,«·∂»Œ€»æ,87,160,107,0.8,54,75
2016-03-02,91,¡º,40,132,91,0.5,40,79
2016-03-03,99,¡º,50,147,61,0.8,48,64
2016-03-04,203,÷ÿ∂»Œ€»æ,52,352,27,0.4,18,63
2016-03-05,128,«·∂»Œ€»æ,47,206,86,0.6,36,57
2016-03-06,121,«·∂»Œ€»æ,40,192,60,0.4,31,59
2016-03-07,89,¡º,43,127,75,0.5,39,59
2016-03-08,101,«·∂»Œ€»æ,24,151,26,0.4,12,47
2016-03-09,50,”≈,18,50,33,0.4,15,48
2016-03-10,61,¡º,24,53,72,0.5,32,71
2016-03-11,74,¡º,48,97,82,0.5,51,68
2016-03-12,79,¡º,54,108,93,0.6,48,68
2016-03-13,55,¡º,29,59,59,1.6,33,75
2016-03-14,149,«·∂»Œ€»æ,49,247,41,2.5,42,73
2016-03-15,102,«·∂»Œ€»æ,55,153,108,1.3,38,88
2016-03-16,92,¡º,63,134,94,0.9,49,83
2016-03-17,292,÷ÿ∂»Œ€»æ,115,414,96,0.9,35,60
2016-03-18,170,÷–∂»Œ€»æ,93,290,59,0.9,41,90
2016-03-19,170,÷–∂»Œ€»æ,76,289,53,0.9,30,92
2016-03-20,152,÷–∂»Œ€»æ,116,208,40,1.1,23,89
2016-03-21,85,¡º,63,83,29,0.9,21,81
2016-03-22,95,¡º,71,83,33,0.8,32,66
2016-03-23,53,¡º,37,41,32,0.5,16,64
2016-03-24,58,¡º,32,62,65,0.7,30,78
2016-03-25,60,¡º,41,69,36,0.9,30,83
2016-03-26,55,¡º,31,59,54,0.9,41,86
2016-03-27,69,¡º,29,87,62,0.7,32,82
2016-03-28,62,¡º,24,73,58,0.8,22,80
2016-03-29,61,¡º,30,71,62,0.9,40,86
2016-03-30,65,¡º,33,79,65,0.8,45,93
2016-03-31,103,«·∂»Œ€»æ,43,155,48,0.6,32,86
2016-04-01,82,¡º,35,114,41,1,19,87
2016-04-02,56,¡º,21,61,32,0.9,24,54
2016-04-03,38,”≈,24,38,33,0.5,23,66
2016-04-04,56,¡º,38,61,36,0.8,44,106
2016-04-05,73,¡º,53,92,37,0.8,57,105
2016-04-06,69,¡º,24,88,23,0.5,26,85
2016-04-07,72,¡º,30,93,49,0.6,33,88
2016-04-08,65,¡º,32,79,60,0.7,52,73
2016-04-09,59,¡º,29,68,27,0.5,38,97
2016-04-10,66,¡º,35,81,21,0.6,47,82
2016-04-11,69,¡º,22,87,16,0.9,28,86
2016-04-12,62,¡º,20,73,13,0.9,15,88
2016-04-13,65,¡º,28,79,34,1.1,33,94
2016-04-14,56,¡º,20,62,11,0.7,21,95
2016-04-15,62,¡º,22,74,11,0.6,24,83
2016-04-16,74,¡º,28,98,16,0.6,31,90
2016-04-17,78,¡º,23,106,9,0.3,19,90
