»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2015-04-18,70,¡º,30,90,13,0.9,28,89
2015-04-19,70,¡º,43,91,9,0.9,17,74
2015-04-20,79,¡º,52,107,26,1.6,36,79
2015-04-21,74,¡º,42,98,32,1.2,30,115
2015-04-22,66,¡º,31,65,17,1,33,119
2015-04-23,109,«·∂»Œ€»æ,60,120,22,0.9,31,170
2015-04-24,88,¡º,45,127,23,0.8,30,131
2015-04-25,149,«·∂»Œ€»æ,62,139,43,1,38,214
2015-04-26,133,«·∂»Œ€»æ,61,127,26,0.9,46,196
2015-04-27,136,«·∂»Œ€»æ,40,83,15,0.7,38,200
2015-04-28,73,¡º,34,63,12,0.7,33,128
2015-04-29,49,”≈,27,49,9,0.7,37,85
2015-04-30,55,¡º,31,61,13,0.8,57,56
2015-05-01,73,¡º,19,38,8,0.7,24,127
2015-05-02,56,¡º,20,37,9,0.7,37,107
2015-05-03,69,¡º,31,53,9,1,28,123
2015-05-04,65,¡º,19,67,16,0.8,24,118
2015-05-05,104,«·∂»Œ€»æ,39,106,21,0.7,34,164
2015-05-06,88,¡º,40,118,18,0.8,26,146
2015-05-07,65,¡º,39,80,17,0.8,38,90
2015-05-08,71,¡º,49,78,18,0.9,43,125
2015-05-09,39,”≈,20,36,14,0.6,21,77
2015-05-10,48,”≈,23,44,19,0.6,36,95
2015-05-11,49,”≈,23,30,20,1.2,31,98
2015-05-12,61,¡º,31,52,27,0.8,29,113
2015-05-13,109,«·∂»Œ€»æ,34,100,25,0.7,39,170
2015-05-14,89,¡º,57,127,18,0.9,26,141
2015-05-15,56,¡º,35,61,15,0.6,37,102
2015-05-16,95,¡º,40,82,29,0.8,79,154
2015-05-17,114,«·∂»Œ€»æ,43,112,15,0.8,67,175
2015-05-18,108,«·∂»Œ€»æ,55,98,20,1.1,64,169
2015-05-19,91,¡º,39,133,18,0.8,27,145
2015-05-20,52,¡º,15,42,13,0.6,29,102
2015-05-21,128,«·∂»Œ€»æ,46,91,42,1.1,35,191
2015-05-22,88,¡º,38,73,23,0.9,39,146
2015-05-23,63,¡º,23,43,13,0.7,38,116
2015-05-24,81,¡º,28,55,16,0.8,42,137
2015-05-25,95,¡º,33,62,12,0.8,27,154
2015-05-26,144,«·∂»Œ€»æ,53,95,9,0.9,37,208
2015-05-27,88,¡º,23,43,7,0.7,33,146
2015-05-28,53,¡º,29,53,6,0.6,33,104
2015-05-29,47,”≈,22,33,7,0.7,24,93
2015-05-30,60,¡º,27,48,8,0.8,49,112
2015-05-31,126,«·∂»Œ€»æ,32,79,8,0.8,38,189
2015-06-01,104,«·∂»Œ€»æ,27,69,8,0.8,38,164
2015-06-02,87,¡º,35,55,12,0.8,23,144
2015-06-03,93,¡º,29,76,17,0.9,29,152
2015-06-04,156,÷–∂»Œ€»æ,42,86,20,1,26,221
2015-06-05,114,«·∂»Œ€»æ,39,75,18,1,26,175
2015-06-06,136,«·∂»Œ€»æ,50,153,12,0.9,23,200
2015-06-07,117,«·∂»Œ€»æ,48,93,9,0.9,24,179
2015-06-08,82,¡º,31,49,11,0.9,23,138
2015-06-09,115,«·∂»Œ€»æ,37,66,10,0.9,20,177
2015-06-10,102,«·∂»Œ€»æ,39,60,5,0.9,15,162
2015-06-11,88,¡º,27,42,9,0.9,19,145
2015-06-12,90,¡º,25,59,17,1,30,148
2015-06-13,79,¡º,35,61,11,1,28,135
2015-06-14,79,¡º,43,58,12,1,18,135
2015-06-15,67,¡º,42,62,11,1.1,29,120
2015-06-16,162,÷–∂»Œ€»æ,69,126,17,0.9,30,227
2015-06-17,115,«·∂»Œ€»æ,72,125,13,1,27,177
2015-06-18,91,¡º,36,58,9,0.6,24,149
2015-06-19,53,¡º,29,49,11,0.6,28,103
2015-06-20,79,¡º,18,27,10,0.5,17,135
2015-06-21,78,¡º,32,49,12,0.7,21,134
2015-06-22,75,¡º,29,48,9,0.6,17,130
2015-06-23,71,¡º,33,54,8,0.6,19,125
2015-06-24,65,¡º,33,51,10,0.6,21,118
2015-06-25,46,”≈,26,40,8,0.6,25,91
2015-06-26,53,¡º,21,30,8,0.5,19,103
2015-06-27,82,¡º,38,61,10,0.7,23,138
2015-06-28,79,¡º,30,47,10,0.5,17,135
2015-06-29,53,¡º,23,41,9,0.5,16,103
2015-06-30,49,”≈,22,38,9,0.7,14,97
2015-07-01,97,¡º,46,65,12,1,20,156
2015-07-02,85,¡º,35,50,10,1,23,142
2015-07-03,51,¡º,13,26,8,0.7,19,101
2015-07-04,88,¡º,27,46,9,0.8,23,145
2015-07-05,78,¡º,19,36,9,0.8,24,134
2015-07-06,59,¡º,31,53,9,0.9,24,111
2015-07-07,51,¡º,27,45,9,0.9,21,101
2015-07-08,88,¡º,33,57,12,0.8,29,145
2015-07-09,63,¡º,23,47,11,0.7,24,115
2015-07-10,51,¡º,23,52,10,0.8,32,87
2015-07-11,44,”≈,23,38,9,0.7,23,87
2015-07-12,58,¡º,19,22,7,0.7,17,109
2015-07-13,124,«·∂»Œ€»æ,39,58,11,1.3,27,186
2015-07-14,105,«·∂»Œ€»æ,40,65,14,1,45,165
2015-07-15,114,«·∂»Œ€»æ,44,78,14,0.9,31,175
2015-07-16,77,¡º,39,76,11,0.8,28,132
2015-07-17,48,”≈,15,39,10,0.6,24,96
2015-07-18,51,¡º,21,51,11,0.7,29,97
2015-07-19,52,¡º,21,37,8,0.6,20,102
2015-07-20,40,”≈,24,38,10,0.7,27,80
2015-07-21,52,¡º,20,35,10,0.8,24,102
2015-07-22,38,”≈,20,37,8,0.7,26,76
2015-07-23,40,”≈,18,35,8,0.7,28,80
2015-07-24,41,”≈,21,41,10,0.8,29,71
2015-07-25,87,¡º,43,66,10,0.9,26,144
2015-07-26,111,«·∂»Œ€»æ,78,127,12,1.2,29,172
2015-07-27,90,¡º,50,83,8,1,26,148
2015-07-28,55,¡º,32,55,8,1,20,106
2015-07-29,117,«·∂»Œ€»æ,60,99,12,1,28,178
2015-07-30,72,¡º,19,38,9,0.7,20,126
2015-07-31,67,¡º,24,42,10,0.7,25,120
2015-08-01,55,¡º,32,60,8,0.8,30,104
2015-08-02,74,¡º,42,80,8,0.8,20,128
2015-08-03,71,¡º,24,44,8,0.7,23,125
2015-08-04,55,¡º,14,26,10,0.7,21,106
2015-08-05,52,¡º,30,50,8,0.9,28,102
2015-08-06,45,”≈,14,27,8,0.7,20,89
2015-08-07,39,”≈,18,33,8,0.8,31,71
2015-08-08,40,”≈,22,40,8,0.6,27,78
2015-08-09,36,”≈,22,36,10,0.5,22,67
2015-08-10,53,¡º,28,48,10,0.6,24,103
2015-08-11,110,«·∂»Œ€»æ,46,70,8,0.8,23,170
2015-08-12,144,«·∂»Œ€»æ,53,89,12,1,20,208
2015-08-13,139,«·∂»Œ€»æ,80,124,15,1.2,28,202
2015-08-14,155,÷–∂»Œ€»æ,82,126,22,1.2,29,220
2015-08-15,90,¡º,49,76,12,0.8,22,148
2015-08-16,146,«·∂»Œ€»æ,74,109,10,1,22,210
2015-08-17,108,«·∂»Œ€»æ,69,107,12,1.1,27,168
2015-08-18,94,¡º,63,100,9,1.1,28,152
2015-08-19,67,¡º,48,77,8,0.9,24,94
2015-08-20,84,¡º,56,80,13,1,27,140
2015-08-21,76,¡º,40,66,9,0.9,24,131
2015-08-22,81,¡º,20,46,8,0.7,26,137
2015-08-23,80,¡º,21,40,8,0.8,25,135
2015-08-24,97,¡º,34,54,8,1,26,156
2015-08-25,70,¡º,13,26,7,0.7,18,124
2015-08-26,53,¡º,15,29,8,0.7,20,103
2015-08-27,69,¡º,14,26,8,0.7,22,122
2015-08-28,83,¡º,22,42,10,0.8,28,139
2015-08-29,92,¡º,39,62,12,0.9,20,150
2015-08-30,79,¡º,39,61,10,0.9,24,134
2015-08-31,80,¡º,32,54,9,0.8,27,136
2015-09-01,57,¡º,25,42,8,0.7,24,108
2015-09-02,87,¡º,16,26,8,0.7,22,144
2015-09-03,87,¡º,31,39,8,0.8,26,144
2015-09-04,76,¡º,28,46,9,0.8,26,131
2015-09-05,92,¡º,33,54,9,0.9,24,150
2015-09-06,91,¡º,25,45,8,0.8,28,149
2015-09-07,100,¡º,20,42,10,0.7,28,160
2015-09-08,90,¡º,27,48,12,0.8,28,148
2015-09-09,72,¡º,14,32,9,1,26,126
2015-09-10,73,¡º,16,32,8,0.6,22,127
2015-09-11,53,¡º,10,22,9,0.6,20,103
2015-09-12,48,”≈,10,22,8,0.5,20,95
2015-09-13,110,«·∂»Œ€»æ,28,61,24,1,34,171
2015-09-14,139,«·∂»Œ€»æ,49,81,20,1.1,34,202
2015-09-15,85,¡º,29,49,16,0.8,30,142
2015-09-16,84,¡º,37,64,16,0.8,31,140
2015-09-17,92,¡º,39,73,18,0.8,36,150
2015-09-18,113,«·∂»Œ€»æ,50,100,22,1.1,42,174
2015-09-19,100,¡º,62,94,14,1,28,160
2015-09-20,78,¡º,26,47,12,0.7,34,133
2015-09-21,92,¡º,24,48,12,0.6,24,150
2015-09-22,70,¡º,19,36,9,0.6,18,124
2015-09-23,72,¡º,25,44,14,0.7,25,126
2015-09-24,74,¡º,40,62,14,0.8,26,128
2015-09-25,83,¡º,36,58,13,1.2,29,139
2015-09-26,55,¡º,22,49,14,1,38,106
2015-09-27,127,«·∂»Œ€»æ,34,66,16,0.9,32,189
2015-09-28,90,¡º,22,44,12,0.7,25,148
2015-09-29,41,”≈,10,30,10,0.5,16,81
2015-09-30,39,”≈,14,39,11,0.7,26,72
2015-10-01,44,”≈,17,30,10,0.7,14,88
2015-10-02,102,«·∂»Œ€»æ,48,102,31,1,32,162
2015-10-03,90,¡º,34,73,14,0.8,25,148
2015-10-04,52,¡º,20,49,12,0.7,20,102
2015-10-05,95,¡º,52,97,12,1,22,154
2015-10-06,109,«·∂»Œ€»æ,60,96,19,1.1,26,169
2015-10-07,62,¡º,25,44,12,0.8,20,114
2015-10-08,48,”≈,21,48,10,0.7,17,82
2015-10-09,69,¡º,29,88,24,1,28,98
2015-10-10,39,”≈,10,28,12,0.7,14,78
2015-10-11,36,”≈,8,22,12,0.8,17,71
2015-10-12,45,”≈,15,42,11,0.9,25,90
2015-10-13,111,«·∂»Œ€»æ,31,112,30,1.6,40,172
2015-10-14,98,¡º,58,130,18,1.3,38,157
2015-10-15,124,«·∂»Œ€»æ,94,148,14,1.3,34,176
2015-10-16,148,«·∂»Œ€»æ,113,177,17,1.5,38,168
2015-10-17,113,«·∂»Œ€»æ,70,110,12,1.2,28,174
2015-10-18,77,¡º,36,69,12,0.8,20,132
2015-10-19,84,¡º,62,105,14,1.2,40,103
2015-10-20,130,«·∂»Œ€»æ,99,164,12,1.4,31,88
2015-10-21,95,¡º,71,105,10,1.2,22,110
2015-10-22,46,”≈,28,46,11,0.8,25,68
2015-10-23,132,«·∂»Œ€»æ,100,138,14,1.5,30,72
2015-10-24,55,¡º,39,58,12,1.2,22,82
2015-10-25,50,”≈,30,50,13,0.8,25,82
2015-10-26,59,¡º,39,67,14,1,33,70
2015-10-27,70,¡º,20,90,12,0.7,18,70
2015-10-28,53,¡º,27,56,14,1,34,68
2015-10-29,34,”≈,15,32,12,0.7,21,68
2015-10-30,34,”≈,16,34,15,0.6,22,60
2015-10-31,60,¡º,42,70,26,0.9,38,70
2015-11-01,99,¡º,74,114,38,1.1,46,63
2015-11-02,114,«·∂»Œ€»æ,86,112,42,1.1,41,88
2015-11-03,119,«·∂»Œ€»æ,90,112,22,1,30,122
2015-11-04,73,¡º,53,76,13,0.9,36,98
2015-11-05,59,¡º,42,64,10,0.7,27,88
2015-11-06,82,¡º,60,76,8,1,23,44
2015-11-07,105,«·∂»Œ€»æ,79,54,8,1.1,20,59
2015-11-08,218,÷ÿ∂»Œ€»æ,168,168,8,1.2,20,76
2015-11-09,84,¡º,62,80,10,0.9,12,89
2015-11-10,109,«·∂»Œ€»æ,82,92,10,0.5,16,109
2015-11-11,144,«·∂»Œ€»æ,110,130,12,1.4,48,100
2015-11-12,133,«·∂»Œ€»æ,101,122,17,1.3,36,84
2015-11-13,74,¡º,54,68,12,0.8,31,66
2015-11-14,79,¡º,58,72,13,1.4,32,34
2015-11-15,144,«·∂»Œ€»æ,110,126,18,1.9,28,65
2015-11-16,97,¡º,72,82,12,1.1,22,69
2015-11-17,93,¡º,69,57,16,0.8,20,59
2015-11-18,62,¡º,44,53,12,0.6,16,69
2015-11-19,72,¡º,52,66,11,0.8,19,70
2015-11-20,57,¡º,40,49,13,0.8,30,44
2015-11-21,69,¡º,50,70,17,1.2,49,32
2015-11-22,55,¡º,32,41,14,0.8,44,52
2015-11-23,49,”≈,22,36,12,0.7,39,64
2015-11-24,35,”≈,12,34,12,0.7,28,64
2015-11-25,35,”≈,14,25,12,0.8,14,70
2015-11-26,40,”≈,10,32,12,0.8,32,72
2015-11-27,68,¡º,49,69,26,1.3,33,68
2015-11-28,128,«·∂»Œ€»æ,97,124,44,1.2,55,56
2015-11-29,156,÷–∂»Œ€»æ,119,151,44,1.3,49,46
2015-11-30,57,¡º,40,64,22,0.7,38,60
2015-12-01,114,«·∂»Œ€»æ,86,108,22,1.1,42,52
2015-12-02,97,¡º,72,104,18,1.4,34,57
2015-12-03,47,”≈,16,47,12,0.6,14,62
2015-12-04,45,”≈,24,45,16,0.8,24,62
2015-12-05,36,”≈,22,36,14,0.7,21,70
2015-12-06,60,¡º,42,60,26,1.6,48,63
2015-12-07,70,¡º,51,72,28,1.4,53,56
2015-12-08,137,«·∂»Œ€»æ,104,134,34,1.7,57,39
2015-12-09,94,¡º,70,92,14,1.4,44,54
2015-12-10,84,¡º,62,70,11,1.3,30,64
2015-12-11,35,”≈,23,35,10,0.6,20,68
2015-12-12,74,¡º,54,68,14,1.4,36,60
2015-12-13,107,«·∂»Œ€»æ,80,100,18,1.6,42,42
2015-12-14,102,«·∂»Œ€»æ,76,88,25,1.4,32,56
2015-12-15,57,¡º,36,64,14,0.8,20,62
2015-12-16,30,”≈,12,26,12,0.7,16,60
2015-12-17,35,”≈,18,35,22,0.9,26,60
2015-12-18,99,¡º,74,113,60,1.7,58,40
2015-12-19,102,«·∂»Œ€»æ,76,100,28,1.9,56,40
2015-12-20,118,«·∂»Œ€»æ,89,102,20,1.4,44,42
2015-12-21,301,—œ÷ÿŒ€»æ,251,320,70,3.6,99,28
2015-12-22,262,÷ÿ∂»Œ€»æ,212,288,62,2.8,74,22
2015-12-23,244,÷ÿ∂»Œ€»æ,194,258,29,2.2,54,54
2015-12-24,118,«·∂»Œ€»æ,89,93,22,1.2,28,66
2015-12-25,142,«·∂»Œ€»æ,108,140,25,1.5,43,65
2015-12-26,117,«·∂»Œ€»æ,88,126,33,1.2,39,61
2015-12-27,30,”≈,12,24,10,0.3,18,60
2015-12-28,74,¡º,54,76,25,1.1,38,54
2015-12-29,160,÷–∂»Œ€»æ,122,158,46,1.7,58,43
2015-12-30,147,«·∂»Œ€»æ,112,155,28,2.1,51,42
2015-12-31,67,¡º,48,71,32,1,38,54
2016-01-01,109,«·∂»Œ€»æ,82,112,28,1.3,44,72
2016-01-02,178,÷–∂»Œ€»æ,134,172,44,2.3,62,62
2016-01-03,208,÷ÿ∂»Œ€»æ,158,208,22,2.4,48,40
2016-01-04,38,”≈,26,38,15,0.6,19,63
2016-01-05,50,”≈,31,48,28,1.2,40,60
2016-01-06,41,”≈,28,41,18,1,30,64
2016-01-07,32,”≈,16,28,14,0.7,22,64
2016-01-08,40,”≈,24,38,16,1,32,59
2016-01-09,127,«·∂»Œ€»æ,96,134,65,1.7,58,47
2016-01-10,125,«·∂»Œ€»æ,95,138,58,1.6,46,62
2016-01-11,35,”≈,14,23,11,0.7,14,70
2016-01-12,34,”≈,21,30,17,0.9,25,68
2016-01-13,44,”≈,20,44,16,1,30,62
2016-01-14,142,«·∂»Œ€»æ,108,159,66,2.1,68,48
2016-01-15,172,÷–∂»Œ€»æ,130,216,85,2.3,76,54
2016-01-16,183,÷–∂»Œ€»æ,138,222,36,2.1,56,38
2016-01-17,60,¡º,41,70,12,1,32,76
2016-01-18,38,”≈,14,32,12,0.9,18,76
2016-01-19,38,”≈,10,18,10,0.7,15,76
2016-01-20,36,”≈,16,26,12,0.8,22,72
2016-01-21,42,”≈,28,42,15,1,20,67
2016-01-22,37,”≈,22,32,14,0.9,21,74
2016-01-23,75,¡º,12,34,16,0.9,60,72
2016-01-24,73,¡º,10,32,17,1,58,73
2016-01-25,57,¡º,40,64,32,1.6,44,72
2016-01-26,85,¡º,63,107,72,2,52,58
2016-01-27,69,¡º,49,88,38,2.1,48,62
2016-01-28,102,«·∂»Œ€»æ,76,112,29,2.4,49,61
2016-01-29,54,¡º,34,58,13,1.2,23,72
2016-01-30,35,”≈,12,22,11,0.6,12,70
2016-01-31,46,”≈,30,46,20,1.2,27,76
2016-02-01,42,”≈,29,42,20,1.1,24,76
2016-02-02,74,¡º,54,79,50,1.7,48,68
2016-02-03,108,«·∂»Œ€»æ,81,116,68,1.9,57,84
2016-02-04,70,¡º,51,72,35,1.4,40,72
2016-02-05,42,”≈,24,39,25,1.1,29,84
2016-02-06,42,”≈,24,42,20,1.1,29,81
2016-02-07,82,¡º,60,94,57,1.6,38,91
2016-02-08,137,«·∂»Œ€»æ,104,176,50,1.7,43,92
2016-02-09,67,¡º,48,70,25,1.3,36,82
2016-02-10,57,¡º,30,56,14,1.1,22,108
2016-02-11,62,¡º,44,58,10,1.4,34,89
2016-02-12,60,¡º,22,32,10,1.2,48,78
2016-02-13,44,”≈,17,37,15,0.9,28,88
2016-02-14,43,”≈,9,28,10,1.2,16,86
2016-02-15,42,”≈,11,29,12,1.3,13,84
2016-02-16,58,¡º,19,66,17,1.4,25,79
2016-02-17,55,¡º,30,60,28,1.7,32,70
2016-02-18,65,¡º,47,78,28,1.6,30,68
2016-02-19,48,”≈,32,48,22,1.5,36,68
2016-02-20,42,”≈,24,42,17,1.3,22,78
2016-02-21,54,¡º,32,58,33,1.4,25,80
2016-02-22,112,«·∂»Œ€»æ,84,134,22,1.7,28,90
2016-02-23,52,¡º,30,54,15,1.2,13,88
2016-02-24,57,¡º,36,64,35,1.7,30,84
2016-02-25,73,¡º,53,78,34,1.7,32,68
2016-02-26,87,¡º,64,86,39,1.9,44,71
2016-02-27,95,¡º,71,106,30,2.2,46,56
2016-02-28,57,¡º,40,55,15,1.5,18,100
2016-02-29,45,”≈,13,34,12,1.4,12,90
2016-03-01,64,¡º,40,78,26,1.6,30,96
2016-03-02,130,«·∂»Œ€»æ,99,142,28,1.9,40,133
2016-03-03,149,«·∂»Œ€»æ,114,172,22,1.9,29,170
2016-03-04,112,«·∂»Œ€»æ,84,118,15,1.6,34,168
2016-03-05,96,¡º,62,142,16,1.9,25,108
2016-03-06,137,«·∂»Œ€»æ,60,224,24,1.8,27,90
2016-03-07,94,¡º,50,137,16,1.5,27,86
2016-03-08,42,”≈,20,38,14,1.3,13,84
2016-03-09,41,”≈,14,34,14,1.3,12,82
2016-03-10,50,”≈,25,50,26,1.8,27,76
2016-03-11,79,¡º,58,102,44,2,44,74
2016-03-12,114,«·∂»Œ€»æ,86,126,26,1.8,34,92
2016-03-13,82,¡º,60,83,15,1.8,28,98
2016-03-14,72,¡º,43,93,42,1.9,42,92
2016-03-15,74,¡º,40,98,19,1.6,26,100
2016-03-16,62,¡º,44,72,18,1.5,26,108
2016-03-17,66,¡º,47,66,11,1.6,20,119
2016-03-18,105,«·∂»Œ€»æ,79,136,21,1.9,33,128
2016-03-19,60,¡º,39,69,13,1.7,32,93
2016-03-20,74,¡º,48,70,18,1.7,32,128
2016-03-21,92,¡º,68,107,29,2.2,50,122
2016-03-22,79,¡º,44,107,13,1.7,22,108
2016-03-23,44,”≈,19,40,10,1.6,16,88
2016-03-24,44,”≈,17,36,13,1.7,28,84
2016-03-25,50,”≈,26,46,22,2,36,86
2016-03-26,89,¡º,66,98,53,2.7,50,75
2016-03-27,76,¡º,54,102,44,2.4,50,76
2016-03-28,89,¡º,58,127,26,2,28,124
2016-03-29,70,¡º,38,90,19,1.9,28,116
2016-03-30,65,¡º,38,80,24,1.9,32,88
2016-03-31,90,¡º,36,86,12,1.7,20,148
2016-04-01,107,«·∂»Œ€»æ,80,136,16,2.3,28,148
2016-04-02,67,¡º,44,74,10,2,22,120
2016-04-03,53,¡º,30,56,13,1.9,39,70
2016-04-04,69,¡º,34,87,24,2,31,122
2016-04-05,99,¡º,74,120,31,2.3,30,150
2016-04-06,75,¡º,35,70,11,1.8,18,130
2016-04-07,90,¡º,65,129,24,2.4,42,112
2016-04-08,88,¡º,52,126,20,2.3,32,102
2016-04-09,127,«·∂»Œ€»æ,86,204,30,2.4,33,126
2016-04-10,71,¡º,38,92,10,1.9,20,100
2016-04-11,57,¡º,26,64,11,1.9,20,103
2016-04-12,72,¡º,32,94,12,1.9,16,119
2016-04-13,102,«·∂»Œ€»æ,76,114,14,2.4,38,85
2016-04-14,87,¡º,64,102,13,2.2,31,110
2016-04-15,99,¡º,40,110,10,2.1,20,158
2016-04-16,80,¡º,28,50,10,2.1,18,135
2016-04-17,58,¡º,26,50,12,2.2,26,109
2016-04-18,54,¡º,24,45,11,2.1,24,92
2016-04-19,80,¡º,29,54,10,2.1,18,136
2016-04-20,80,¡º,28,51,12,1.6,22,135
2016-04-21,139,«·∂»Œ€»æ,63,107,20,0.9,37,202
2016-04-22,187,÷–∂»Œ€»æ,96,324,15,0.8,28,177
2016-04-23,155,÷–∂»Œ€»æ,74,260,14,0.6,34,80
2016-04-24,173,÷–∂»Œ€»æ,86,295,14,0.6,30,110
2016-04-25,105,«·∂»Œ€»æ,72,160,20,0.8,33,130
2016-04-26,76,¡º,54,101,16,0.7,52,103
2016-04-27,77,¡º,56,92,12,0.8,37,94
2016-04-28,67,¡º,36,69,12,0.6,28,120
2016-04-29,99,¡º,44,106,14,0.8,37,158
2016-04-30,126,«·∂»Œ€»æ,66,110,18,0.9,30,188
2016-05-01,115,«·∂»Œ€»æ,55,102,13,0.9,20,176
2016-05-02,97,¡º,36,60,11,0.7,27,156
2016-05-03,52,¡º,15,43,10,0.6,18,102
2016-05-04,62,¡º,32,50,14,0.8,27,114
2016-05-05,81,¡º,41,70,8,0.8,26,137
2016-05-06,86,¡º,46,122,9,0.9,23,110
2016-05-07,54,¡º,24,58,10,0.7,30,104
2016-05-08,62,¡º,29,73,8,0.6,28,89
2016-05-09,49,”≈,18,34,8,0.6,25,98
2016-05-10,87,¡º,64,89,16,1.2,30,126
2016-05-11,116,«·∂»Œ€»æ,51,97,14,1,24,177
2016-05-12,110,«·∂»Œ€»æ,50,80,8,0.9,16,171
2016-05-13,69,¡º,32,48,14,0.9,21,122
