»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2013-12-02,268,÷ÿ∂»Œ€»æ,218,316,166,3.8,93,14
2013-12-03,324,—œ÷ÿŒ€»æ,274,410,227,4.7,109,11
2013-12-04,237,÷ÿ∂»Œ€»æ,187,335,148,3.8,73,19
2013-12-05,202,÷ÿ∂»Œ€»æ,152,249,134,3,82,22
2013-12-06,219,÷ÿ∂»Œ€»æ,169,269,145,3.2,74,13
2013-12-07,330,—œ÷ÿŒ€»æ,280,402,86,4.3,77,5
2013-12-08,280,÷ÿ∂»Œ€»æ,230,386,82,4.7,90,5
2013-12-09,203,÷ÿ∂»Œ€»æ,153,243,104,2.4,72,12
2013-12-10,241,÷ÿ∂»Œ€»æ,191,328,145,4.3,76,7
2013-12-11,125,«·∂»Œ€»æ,95,194,100,2.2,59,17
2013-12-12,132,«·∂»Œ€»æ,100,192,174,2.8,57,29
2013-12-13,139,«·∂»Œ€»æ,106,192,139,1.8,61,14
2013-12-14,347,—œ÷ÿŒ€»æ,297,420,215,4.3,116,7
2013-12-15,474,—œ÷ÿŒ€»æ,413,574,195,5.4,165,6
2013-12-16,479,—œ÷ÿŒ€»æ,403,579,250,6.1,141,6
2013-12-17,282,÷ÿ∂»Œ€»æ,232,332,156,4.3,113,5
2013-12-18,131,«·∂»Œ€»æ,100,141,54,2.1,58,8
2013-12-19,319,—œ÷ÿŒ€»æ,269,390,96,5,97,6
2013-12-20,410,—œ÷ÿŒ€»æ,343,510,146,6.9,142,6
2013-12-21,416,—œ÷ÿŒ€»æ,360,516,111,5.7,145,14
2013-12-22,326,—œ÷ÿŒ€»æ,276,407,130,5.1,99,8
2013-12-26,156,÷–∂»Œ€»æ,119,50,43,0.9,73,166
2013-12-27,144,«·∂»Œ€»æ,110,197,139,3.5,67,15
2013-12-28,100,¡º,75,139,93,1.9,66,22
2013-12-29,131,«·∂»Œ€»æ,99,194,105,2.9,73,26
2013-12-30,116,«·∂»Œ€»æ,63,182,108,2.3,68,37
2013-12-31,111,«·∂»Œ€»æ,58,173,79,1.8,56,39
2014-01-01,127,«·∂»Œ€»æ,72,204,99,1.8,50,41
2014-01-02,231,÷ÿ∂»Œ€»æ,181,317,150,4.2,71,23
2014-01-03,139,«·∂»Œ€»æ,106,198,108,2.5,59,41
2014-01-04,128,«·∂»Œ€»æ,98,164,105,2.4,57,25
2014-01-05,229,÷ÿ∂»Œ€»æ,179,258,140,3.2,78,16
2014-01-06,280,÷ÿ∂»Œ€»æ,230,325,172,4.9,88,9
2014-01-07,309,—œ÷ÿŒ€»æ,259,343,157,4.2,77,4
2014-01-08,208,÷ÿ∂»Œ€»æ,158,197,95,2.4,60,23
2014-01-09,217,÷ÿ∂»Œ€»æ,167,226,97,3.2,62,36
2014-01-10,279,÷ÿ∂»Œ€»æ,229,303,173,3.9,89,22
2014-01-11,369,—œ÷ÿŒ€»æ,319,418,168,5.5,96,13
2014-01-12,252,÷ÿ∂»Œ€»æ,202,279,124,3.2,78,42
2014-01-13,206,÷ÿ∂»Œ€»æ,156,207,114,2.8,68,20
2014-01-14,302,—œ÷ÿŒ€»æ,252,340,198,4.4,90,9
2014-01-15,337,—œ÷ÿŒ€»æ,287,389,68,3.7,74,20
2014-01-16,403,—œ÷ÿŒ€»æ,354,461,128,4.4,99,12
2014-01-17,406,—œ÷ÿŒ€»æ,359,457,128,5.5,102,5
2014-01-18,342,—œ÷ÿŒ€»æ,292,381,109,4.9,83,26
2014-01-19,303,—œ÷ÿŒ€»æ,253,325,96,2.9,65,30
2014-01-20,72,¡º,33,93,54,1.1,39,51
2014-01-21,164,÷–∂»Œ€»æ,125,192,136,4.4,54,21
2014-01-22,129,«·∂»Œ€»æ,99,147,85,1.4,57,27
2014-01-23,212,÷ÿ∂»Œ€»æ,162,218,105,2.6,69,28
2014-01-24,324,—œ÷ÿŒ€»æ,274,381,183,4.2,115,10
2014-01-25,129,«·∂»Œ€»æ,99,163,79,1.9,61,52
2014-01-26,128,«·∂»Œ€»æ,98,161,74,1.9,46,50
2014-01-27,195,÷–∂»Œ€»æ,147,218,100,2.2,60,44
2014-01-28,256,÷ÿ∂»Œ€»æ,206,298,131,3.1,82,38
2014-01-29,224,÷ÿ∂»Œ€»æ,174,270,68,1.9,45,68
2014-01-30,327,—œ÷ÿŒ€»æ,277,370,108,3.2,64,47
2014-01-31,357,—œ÷ÿŒ€»æ,307,392,117,2.8,60,27
2014-02-01,223,÷ÿ∂»Œ€»æ,173,231,104,2.3,58,27
2014-02-02,223,÷ÿ∂»Œ€»æ,173,299,49,3.2,50,26
2014-02-03,82,¡º,59,114,39,1.2,40,55
2014-02-04,71,¡º,49,92,51,1.2,33,54
2014-02-05,71,¡º,52,67,41,0.7,26,41
2014-02-06,113,«·∂»Œ€»æ,85,104,75,1.2,45,29
2014-02-07,62,¡º,45,56,58,0.7,23,73
2014-02-08,130,«·∂»Œ€»æ,99,123,80,1.4,34,68
2014-02-09,67,¡º,49,69,30,0.8,31,52
2014-02-10,67,¡º,49,78,57,1.8,40,71
2014-02-11,128,«·∂»Œ€»æ,97,140,64,1.7,43,59
2014-02-12,243,÷ÿ∂»Œ€»æ,193,258,86,2.8,64,34
2014-02-13,235,÷ÿ∂»Œ€»æ,185,255,129,2.6,70,57
2014-02-14,288,÷ÿ∂»Œ€»æ,238,312,126,2.3,63,47
2014-02-15,280,÷ÿ∂»Œ€»æ,230,285,54,1.7,48,44
2014-02-16,426,—œ÷ÿŒ€»æ,390,489,102,3.8,82,26
2014-02-17,204,÷ÿ∂»Œ€»æ,154,263,57,1.7,62,47
2014-02-18,96,¡º,72,111,47,1,40,67
2014-02-19,216,÷ÿ∂»Œ€»æ,166,221,78,1.7,71,52
2014-02-20,243,÷ÿ∂»Œ€»æ,193,243,98,1.8,66,40
2014-02-21,200,÷–∂»Œ€»æ,150,263,67,1.3,67,59
2014-02-22,373,—œ÷ÿŒ€»æ,323,424,126,3.1,118,40
2014-02-23,461,—œ÷ÿŒ€»æ,442,553,132,4.4,154,21
2014-02-24,388,—œ÷ÿŒ€»æ,338,425,120,3.4,124,11
2014-02-25,381,—œ÷ÿŒ€»æ,331,427,122,3.2,112,61
2014-02-26,210,÷ÿ∂»Œ€»æ,160,236,81,2.2,73,39
2014-02-27,216,÷ÿ∂»Œ€»æ,166,226,44,1.6,60,54
2014-02-28,116,«·∂»Œ€»æ,88,119,66,1.2,67,28
2014-03-01,241,÷ÿ∂»Œ€»æ,191,248,119,2.5,69,58
2014-03-02,270,÷ÿ∂»Œ€»æ,220,295,92,2.1,70,40
2014-03-03,186,÷–∂»Œ€»æ,140,196,40,1,44,78
2014-03-04,204,÷ÿ∂»Œ€»æ,154,211,38,1.4,58,68
2014-03-05,133,«·∂»Œ€»æ,102,151,58,1,56,45
2014-03-06,159,÷–∂»Œ€»æ,121,195,71,1.2,64,51
2014-03-07,166,÷–∂»Œ€»æ,127,200,74,1.5,66,53
2014-03-08,202,÷ÿ∂»Œ€»æ,152,226,71,1.6,75,47
2014-03-09,260,÷ÿ∂»Œ€»æ,210,321,108,2.4,89,87
2014-03-10,215,÷ÿ∂»Œ€»æ,165,289,110,1.7,90,91
2014-03-11,114,«·∂»Œ€»æ,86,168,44,0.8,53,88
2014-03-12,155,÷–∂»Œ€»æ,118,253,43,1.3,67,54
2014-03-13,100,¡º,73,151,68,1.8,61,59
2014-03-14,102,«·∂»Œ€»æ,45,155,61,1,61,60
2014-03-15,132,«·∂»Œ€»æ,71,215,71,1.3,75,56
2014-03-16,190,÷–∂»Œ€»æ,143,312,89,1.8,110,73
2014-03-17,238,÷ÿ∂»Œ€»æ,135,376,88,1.7,106,55
2014-03-18,214,÷ÿ∂»Œ€»æ,83,360,65,1.3,75,66
2014-03-19,79,¡º,58,104,48,0.6,61,66
2014-03-20,84,¡º,53,118,53,0.9,76,46
2014-03-21,113,«·∂»Œ€»æ,75,176,81,1.7,75,61
2014-03-22,104,«·∂»Œ€»æ,78,159,58,1,65,80
2014-03-23,107,«·∂»Œ€»æ,80,153,58,1.1,69,101
2014-03-24,91,¡º,63,131,62,1,62,91
2014-03-25,202,÷ÿ∂»Œ€»æ,152,252,73,1.5,79,73
2014-03-26,244,÷ÿ∂»Œ€»æ,194,254,61,1.2,59,69
2014-03-27,152,÷–∂»Œ€»æ,116,197,39,0.9,39,95
2014-03-28,119,«·∂»Œ€»æ,87,188,35,0.9,53,94
2014-03-29,194,÷–∂»Œ€»æ,146,286,47,1.4,77,106
2014-03-30,204,÷ÿ∂»Œ€»æ,154,234,45,1.4,58,101
2014-03-31,113,«·∂»Œ€»æ,85,176,53,1.3,55,114
2014-04-01,146,«·∂»Œ€»æ,112,188,100,2.1,67,108
2014-04-02,97,¡º,69,145,44,0.8,50,107
2014-04-03,103,«·∂»Œ€»æ,73,156,29,0.6,59,83
2014-04-04,132,«·∂»Œ€»æ,93,213,64,1.5,71,82
2014-04-05,114,«·∂»Œ€»æ,52,177,37,0.5,50,93
2014-04-06,105,«·∂»Œ€»æ,62,161,39,0.7,42,97
2014-04-07,110,«·∂»Œ€»æ,83,154,44,0.9,51,89
2014-04-08,162,÷–∂»Œ€»æ,124,229,53,1.4,56,125
2014-04-09,154,÷–∂»Œ€»æ,118,197,40,1.1,47,133
2014-04-10,132,«·∂»Œ€»æ,80,213,33,0.8,64,108
2014-04-11,105,«·∂»Œ€»æ,79,150,42,1,74,67
2014-04-12,168,÷–∂»Œ€»æ,128,190,45,1.8,84,89
2014-04-13,194,÷–∂»Œ€»æ,146,226,50,1.6,70,128
2014-04-14,106,«·∂»Œ€»æ,80,128,33,0.7,56,95
2014-04-15,129,«·∂»Œ€»æ,98,128,34,1.2,84,81
2014-04-16,118,«·∂»Œ€»æ,89,147,50,0.9,82,83
2014-04-17,194,÷–∂»Œ€»æ,146,190,49,1.3,76,62
2014-04-18,230,÷ÿ∂»Œ€»æ,180,225,33,1.3,60,99
2014-04-19,163,÷–∂»Œ€»æ,124,171,37,0.9,77,52
2014-04-20,180,÷–∂»Œ€»æ,136,230,40,1.5,65,63
2014-04-21,195,÷–∂»Œ€»æ,146,254,38,2.1,80,55
2014-04-22,126,«·∂»Œ€»æ,96,156,43,1.6,51,102
2014-04-23,99,¡º,74,120,22,0.6,29,94
2014-04-24,111,«·∂»Œ€»æ,84,112,25,0.6,33,120
2014-04-25,143,«·∂»Œ€»æ,109,155,32,0.8,49,108
2014-04-26,87,¡º,54,124,24,0.6,52,51
2014-04-27,102,«·∂»Œ€»æ,62,153,47,0.9,49,101
2014-04-28,129,«·∂»Œ€»æ,98,183,54,1.9,56,109
2014-04-29,117,«·∂»Œ€»æ,73,183,56,1.2,56,128
2014-04-30,126,«·∂»Œ€»æ,96,178,40,1,51,140
2014-05-01,154,÷–∂»Œ€»æ,109,258,47,1.2,52,126
2014-05-02,92,¡º,26,134,30,1,35,98
2014-05-03,116,«·∂»Œ€»æ,45,182,65,1.1,52,97
2014-05-04,78,¡º,32,106,23,0.3,37,76
2014-05-05,85,¡º,45,120,52,0.9,46,107
2014-05-06,112,«·∂»Œ€»æ,50,175,35,0.7,35,118
2014-05-07,98,¡º,72,145,43,1,53,157
2014-05-08,92,¡º,61,133,41,0.9,49,131
2014-05-09,120,«·∂»Œ€»æ,91,167,39,1,46,173
2014-05-10,135,«·∂»Œ€»æ,103,165,37,1.1,67,127
2014-05-11,74,¡º,54,81,25,1.3,41,114
2014-05-12,103,«·∂»Œ€»æ,60,156,47,1.4,52,135
2014-05-13,123,«·∂»Œ€»æ,93,165,46,1.3,50,116
2014-05-14,117,«·∂»Œ€»æ,74,185,38,1,58,92
2014-05-15,141,«·∂»Œ€»æ,59,231,67,1.8,56,119
2014-05-16,140,«·∂»Œ€»æ,87,230,64,1.7,73,125
2014-05-17,167,÷–∂»Œ€»æ,96,226,68,1.5,81,232
2014-05-18,146,«·∂»Œ€»æ,99,241,57,1.7,63,211
2014-05-19,121,«·∂»Œ€»æ,70,191,55,1.5,57,178
2014-05-20,129,«·∂»Œ€»æ,43,208,69,1.5,69,182
2014-05-21,134,«·∂»Œ€»æ,68,217,53,1.5,65,163
2014-05-22,109,«·∂»Œ€»æ,78,168,37,1.1,43,166
2014-05-23,118,«·∂»Œ€»æ,52,120,39,0.8,42,180
2014-05-24,84,¡º,63,86,23,1.1,32,120
2014-05-25,118,«·∂»Œ€»æ,43,186,33,1.2,49,96
2014-05-26,101,«·∂»Œ€»æ,36,152,74,2.1,64,140
2014-05-27,145,«·∂»Œ€»æ,46,241,106,2.7,64,135
2014-05-28,133,«·∂»Œ€»æ,61,215,98,3.5,62,172
2014-05-29,145,«·∂»Œ€»æ,50,159,49,1.1,49,210
2014-05-30,157,÷–∂»Œ€»æ,76,160,58,1.1,55,222
2014-05-31,121,«·∂»Œ€»æ,91,191,49,1.1,60,144
2014-06-01,91,¡º,65,133,43,0.9,60,149
2014-06-02,66,¡º,32,71,29,0.4,39,119
2014-06-03,98,¡º,38,82,39,0.8,50,158
2014-06-04,93,¡º,50,116,37,0.8,49,151
2014-06-05,98,¡º,54,137,43,1,46,157
2014-06-06,115,«·∂»Œ€»æ,87,173,43,1.3,62,177
2014-06-07,74,¡º,51,99,47,1.2,64,123
2014-06-08,150,«·∂»Œ€»æ,59,164,59,1,66,215
2014-06-09,115,«·∂»Œ€»æ,51,139,55,0.6,62,177
2014-06-10,165,÷–∂»Œ€»æ,126,236,51,1.2,32,81
2014-06-11,102,«·∂»Œ€»æ,76,141,34,0.7,21,52
2014-06-12,89,¡º,56,127,28,1.4,29,64
2014-06-13,123,«·∂»Œ€»æ,94,186,29,1.8,28,140
2014-06-14,114,«·∂»Œ€»æ,86,169,25,1.6,25,161
2014-06-15,103,«·∂»Œ€»æ,77,134,18,0.8,14,117
2014-06-16,143,«·∂»Œ€»æ,109,160,19,1,19,132
2014-06-17,212,÷ÿ∂»Œ€»æ,162,214,33,1.2,31,177
2014-06-18,190,÷–∂»Œ€»æ,143,199,29,1.3,39,146
2014-06-19,135,«·∂»Œ€»æ,103,155,28,1.1,72,63
2014-06-20,73,¡º,53,85,36,0.7,50,127
2014-06-21,74,¡º,54,93,27,0.7,31,120
2014-06-22,106,«·∂»Œ€»æ,80,141,38,1.9,31,120
2014-06-23,88,¡º,63,91,20,0.7,16,145
2014-06-24,124,«·∂»Œ€»æ,93,143,25,0.9,18,186
2014-06-25,129,«·∂»Œ€»æ,99,152,21,1.4,12,140
2014-06-26,100,¡º,75,115,25,0.9,12,153
2014-06-27,96,¡º,72,117,24,0.9,15,131
2014-06-28,139,«·∂»Œ€»æ,80,187,45,2.9,33,203
2014-06-29,98,¡º,71,146,45,2.1,35,145
2014-06-30,120,«·∂»Œ€»æ,64,110,17,0.8,24,182
2014-07-01,117,«·∂»Œ€»æ,88,157,19,1.2,21,146
2014-07-02,127,«·∂»Œ€»æ,97,143,20,1.1,15,166
2014-07-03,148,«·∂»Œ€»æ,114,166,16,0.9,20,145
2014-07-04,95,¡º,56,88,19,0.7,15,154
2014-07-05,112,«·∂»Œ€»æ,84,140,12,0.8,16,159
2014-07-06,202,÷ÿ∂»Œ€»æ,152,243,22,1.7,29,166
2014-07-07,189,÷–∂»Œ€»æ,142,221,19,1,16,160
2014-07-08,134,«·∂»Œ€»æ,103,157,20,0.9,17,160
2014-07-09,101,«·∂»Œ€»æ,76,66,14,0.9,13,145
2014-07-10,142,«·∂»Œ€»æ,108,155,36,2.3,26,101
2014-07-11,177,÷–∂»Œ€»æ,134,200,29,1.7,27,135
2014-07-12,141,«·∂»Œ€»æ,108,198,63,2.3,38,128
2014-07-13,104,«·∂»Œ€»æ,64,134,103,2.5,40,164
2014-07-14,114,«·∂»Œ€»æ,80,178,45,2,48,131
2014-07-15,89,¡º,66,116,17,0.8,27,137
2014-07-16,111,«·∂»Œ€»æ,84,150,17,1.1,19,119
2014-07-17,74,¡º,51,99,13,0.8,10,119
2014-07-18,77,¡º,57,98,11,0.5,7,103
2014-07-19,74,¡º,54,92,9,0.4,9,77
2014-07-20,69,¡º,50,78,11,0.4,16,98
2014-07-21,98,¡º,73,108,13,0.9,28,116
2014-07-22,84,¡º,62,60,17,1,34,81
2014-07-23,56,¡º,31,62,24,1,36,102
2014-07-24,86,¡º,56,122,26,1.6,40,86
2014-07-25,122,«·∂»Œ€»æ,93,134,26,1.2,45,131
2014-07-26,112,«·∂»Œ€»æ,85,154,23,1.4,37,143
2014-07-27,129,«·∂»Œ€»æ,98,152,14,0.8,27,120
2014-07-28,128,«·∂»Œ€»æ,97,165,15,1,26,127
2014-07-29,123,«·∂»Œ€»æ,94,144,10,0.8,23,102
2014-07-30,166,÷–∂»Œ€»æ,126,152,15,1.1,26,98
2014-07-31,207,÷ÿ∂»Œ€»æ,157,209,16,1.1,36,142
2014-08-01,204,÷ÿ∂»Œ€»æ,154,227,21,1.4,44,147
2014-08-02,208,÷ÿ∂»Œ€»æ,158,273,38,2.2,41,153
2014-08-03,156,÷–∂»Œ€»æ,119,221,22,1.2,28,140
2014-08-04,202,÷ÿ∂»Œ€»æ,152,211,13,0.9,25,116
2014-08-05,58,¡º,38,65,19,0.6,33,64
2014-08-06,63,¡º,38,77,39,2,34,67
2014-08-07,79,¡º,38,65,39,1.8,32,135
2014-08-08,89,¡º,66,89,33,1.6,42,122
2014-08-09,96,¡º,58,75,25,1.3,39,155
2014-08-10,130,«·∂»Œ€»æ,99,125,21,1.3,35,152
2014-08-11,152,÷–∂»Œ€»æ,117,148,16,1.5,36,142
2014-08-12,113,«·∂»Œ€»æ,63,120,56,2.8,36,174
2014-08-13,93,¡º,56,89,31,1.4,27,151
2014-08-14,77,¡º,57,87,26,1.6,19,127
2014-08-15,92,¡º,60,134,21,1.9,17,149
2014-08-16,88,¡º,60,126,12,1.8,10,91
2014-08-17,82,¡º,60,81,10,2.4,11,53
2014-08-18,74,¡º,54,82,9,1.6,16,96
2014-08-19,70,¡º,49,91,13,1.3,15,109
2014-08-20,81,¡º,60,104,12,1,10,120
2014-08-21,103,«·∂»Œ€»æ,78,136,19,0.7,9,146
2014-08-22,101,«·∂»Œ€»æ,76,139,18,0.6,18,124
2014-08-23,152,÷–∂»Œ€»æ,117,216,22,1.7,39,90
2014-08-24,85,¡º,59,120,16,0.7,32,128
2014-08-25,90,¡º,50,130,36,1.7,39,138
2014-08-26,94,¡º,70,114,19,1.4,33,139
2014-08-27,96,¡º,72,96,12,1,16,121
2014-08-28,93,¡º,70,120,11,0.9,21,118
2014-08-29,81,¡º,60,104,19,0.9,28,123
2014-08-30,94,¡º,70,114,13,0.9,29,117
2014-08-31,90,¡º,67,105,17,0.9,19,125
2014-09-01,132,«·∂»Œ€»æ,101,156,26,0.9,29,114
2014-09-02,103,«·∂»Œ€»æ,78,118,18,1.2,30,63
2014-09-03,49,”≈,26,49,9,0.6,25,90
2014-09-04,82,¡º,53,110,19,1.2,35,138
2014-09-05,87,¡º,64,100,10,0.6,14,111
2014-09-06,90,¡º,67,118,11,0.6,22,94
2014-09-07,148,«·∂»Œ€»æ,114,169,18,1.7,26,81
2014-09-08,137,«·∂»Œ€»æ,105,168,15,0.9,28,59
2014-09-09,93,¡º,61,137,43,1.5,41,78
2014-09-10,104,«·∂»Œ€»æ,79,137,48,0.8,38,126
2014-09-11,113,«·∂»Œ€»æ,85,135,21,0.7,27,92
2014-09-12,59,¡º,42,67,11,0.7,22,41
2014-09-13,91,¡º,68,120,31,1.1,34,54
2014-09-14,147,«·∂»Œ€»æ,113,156,27,1.5,32,44
2014-09-15,51,¡º,32,52,19,0.8,28,19
2014-09-16,44,”≈,29,44,9,0.6,23,38
2014-09-17,56,¡º,40,55,15,0.6,28,40
2014-09-18,69,¡º,50,85,13,0.7,30,53
2014-09-19,88,¡º,66,121,10,1.4,24,96
2014-09-20,147,«·∂»Œ€»æ,113,195,20,1.5,33,84
2014-09-21,177,÷–∂»Œ€»æ,134,242,22,1.7,52,79
2014-09-22,98,¡º,73,146,10,0.7,29,96
2014-09-23,180,÷–∂»Œ€»æ,136,224,41,1.7,54,50
2014-09-24,126,«·∂»Œ€»æ,96,134,22,1.1,32,69
2014-09-25,107,«·∂»Œ€»æ,80,145,7,0.8,29,95
2014-09-26,178,÷–∂»Œ€»æ,135,225,17,1.1,35,104
2014-09-27,221,÷ÿ∂»Œ€»æ,171,266,18,1.2,28,75
2014-09-28,182,÷–∂»Œ€»æ,137,210,10,1.3,31,49
2014-09-29,93,¡º,70,134,26,1.5,25,80
2014-09-30,51,¡º,23,52,4,0.4,18,56
2014-10-01,88,¡º,66,120,26,0.9,35,40
2014-10-02,172,÷–∂»Œ€»æ,130,224,39,2.1,44,26
2014-10-03,211,÷ÿ∂»Œ€»æ,161,263,46,1.7,50,79
2014-10-04,224,÷ÿ∂»Œ€»æ,174,267,41,1.7,57,50
2014-10-05,173,÷–∂»Œ€»æ,131,208,23,1.2,44,76
2014-10-06,111,«·∂»Œ€»æ,76,172,25,1.2,43,75
2014-10-07,243,÷ÿ∂»Œ€»æ,193,328,27,1.5,51,114
2014-10-08,225,÷ÿ∂»Œ€»æ,175,272,20,1.2,34,87
2014-10-09,277,÷ÿ∂»Œ€»æ,227,351,29,1.7,37,102
2014-10-10,274,÷ÿ∂»Œ€»æ,224,395,49,2.4,69,108
2014-10-11,214,÷ÿ∂»Œ€»æ,164,330,32,2.3,98,119
2014-10-12,93,¡º,67,137,17,0.6,31,34
2014-10-13,64,¡º,43,78,31,1,38,41
2014-10-14,123,«·∂»Œ€»æ,93,166,29,1.4,53,59
2014-10-15,106,«·∂»Œ€»æ,75,162,35,1.5,48,66
2014-10-16,77,¡º,39,104,36,0.8,34,55
2014-10-17,132,«·∂»Œ€»æ,101,182,45,1.8,49,82
2014-10-18,150,«·∂»Œ€»æ,115,191,45,1.3,48,106
2014-10-19,235,÷ÿ∂»Œ€»æ,185,246,15,1.3,38,76
2014-10-20,232,÷ÿ∂»Œ€»æ,182,254,14,1.5,33,64
2014-10-21,120,«·∂»Œ€»æ,91,125,16,0.7,28,59
2014-10-22,152,÷–∂»Œ€»æ,116,166,30,0.9,34,92
2014-10-23,218,÷ÿ∂»Œ€»æ,168,251,33,1.7,40,82
2014-10-24,219,÷ÿ∂»Œ€»æ,169,291,41,2,45,90
2014-10-25,168,÷–∂»Œ€»æ,128,196,35,1.3,46,94
2014-10-26,230,÷ÿ∂»Œ€»æ,180,319,28,2.1,50,117
2014-10-27,73,¡º,33,97,30,0.5,35,80
2014-10-28,110,«·∂»Œ€»æ,83,161,66,1.1,64,44
2014-10-29,195,÷–∂»Œ€»æ,146,264,53,1.4,73,63
2014-10-30,296,÷ÿ∂»Œ€»æ,246,398,94,2.3,93,94
2014-10-31,250,÷ÿ∂»Œ€»æ,200,300,64,1.8,74,71
2014-11-01,209,÷ÿ∂»Œ€»æ,159,279,57,2.5,76,38
2014-11-02,73,¡º,32,95,40,1,41,68
2014-11-03,112,«·∂»Œ€»æ,75,175,69,1.9,50,63
2014-11-04,106,«·∂»Œ€»æ,77,162,42,0.9,45,66
2014-11-05,141,«·∂»Œ€»æ,108,213,59,1.5,62,46
2014-11-06,105,«·∂»Œ€»æ,77,160,40,1.3,50,64
2014-11-07,65,¡º,36,79,54,0.5,41,43
2014-11-08,96,¡º,72,122,35,1,49,26
2014-11-09,184,÷–∂»Œ€»æ,139,234,37,1.9,70,58
2014-11-10,173,÷–∂»Œ€»æ,131,271,32,1.6,66,60
2014-11-11,94,¡º,55,137,35,1,44,70
2014-11-12,58,¡º,25,65,29,0.5,42,58
2014-11-13,92,¡º,57,135,46,2,62,49
2014-11-14,86,¡º,61,123,46,1.7,56,50
2014-11-15,85,¡º,63,113,28,1,46,33
2014-11-16,89,¡º,57,129,38,1.8,46,66
2014-11-17,113,«·∂»Œ€»æ,83,176,82,3.3,78,35
2014-11-18,221,÷ÿ∂»Œ€»æ,171,272,57,2.4,74,23
2014-11-19,193,÷–∂»Œ€»æ,145,226,34,1.2,48,66
2014-11-20,259,÷ÿ∂»Œ€»æ,209,325,45,2.1,64,52
2014-11-22,368,—œ÷ÿŒ€»æ,318,440,92,2.5,101,24
2014-11-23,213,÷ÿ∂»Œ€»æ,163,234,102,2.4,84,12
2014-11-24,243,÷ÿ∂»Œ€»æ,193,259,107,2.2,87,17
2014-11-25,224,÷ÿ∂»Œ€»æ,174,247,83,2,75,17
2014-11-26,216,÷ÿ∂»Œ€»æ,166,238,32,1.5,44,24
2014-11-27,254,÷ÿ∂»Œ€»æ,204,256,38,2,59,13
2014-11-28,103,«·∂»Œ€»æ,78,102,34,1.1,36,36
2014-11-29,125,«·∂»Œ€»æ,95,121,23,1.1,31,21
2014-11-30,155,÷–∂»Œ€»æ,119,162,45,1.8,52,47
2014-12-01,68,¡º,38,85,31,0.5,25,51
2014-12-02,123,«·∂»Œ€»æ,93,130,62,1.1,33,27
2014-12-03,151,÷–∂»Œ€»æ,116,176,63,1.7,61,26
2014-12-04,92,¡º,66,135,58,1.5,48,55
2014-12-05,168,÷–∂»Œ€»æ,128,205,128,2.9,80,24
2014-12-06,258,÷ÿ∂»Œ€»æ,208,309,186,3.2,83,10
2014-12-07,217,÷ÿ∂»Œ€»æ,167,276,146,2.6,82,15
2014-12-08,200,÷–∂»Œ€»æ,150,226,117,1.9,67,31
2014-12-09,172,÷–∂»Œ€»æ,130,165,86,1.6,50,13
2014-12-10,142,«·∂»Œ€»æ,109,194,85,1.8,54,35
2014-12-11,126,«·∂»Œ€»æ,96,193,92,1.6,46,31
2014-12-12,118,«·∂»Œ€»æ,74,186,102,2.4,50,47
2014-12-13,113,«·∂»Œ€»æ,86,130,131,2.7,46,33
2014-12-14,228,÷ÿ∂»Œ€»æ,178,255,210,3.8,64,11
2014-12-15,239,÷ÿ∂»Œ€»æ,189,331,209,3.5,59,46
2014-12-16,74,¡º,35,98,72,1.4,31,54
2014-12-17,85,¡º,59,120,95,2,47,44
2014-12-18,206,÷ÿ∂»Œ€»æ,156,245,137,2.8,73,23
2014-12-19,274,÷ÿ∂»Œ€»æ,224,335,205,4.3,93,27
2014-12-20,98,¡º,73,109,111,1.7,44,33
2014-12-21,86,¡º,63,121,99,2,45,35
2014-12-22,101,«·∂»Œ€»æ,74,151,120,2.8,54,37
2014-12-23,190,÷–∂»Œ€»æ,143,221,144,3.4,70,16
2014-12-24,228,÷ÿ∂»Œ€»æ,178,301,218,4.4,85,35
2014-12-25,218,÷ÿ∂»Œ€»æ,168,285,212,6.4,94,19
2014-12-26,213,÷ÿ∂»Œ€»æ,163,275,140,3.7,63,21
2014-12-27,267,÷ÿ∂»Œ€»æ,217,301,169,4.5,77,10
2014-12-28,200,÷–∂»Œ€»æ,150,323,180,4.8,71,45
2014-12-29,128,«·∂»Œ€»æ,94,206,147,4,64,30
2014-12-30,214,÷ÿ∂»Œ€»æ,164,302,226,5.6,78,32
2014-12-31,129,«·∂»Œ€»æ,49,209,52,1.1,33,48
2015-01-01,109,«·∂»Œ€»æ,82,157,93,1.7,42,44
2015-01-02,185,÷–∂»Œ€»æ,140,234,175,3.4,66,25
2015-01-03,204,÷ÿ∂»Œ€»æ,154,256,123,2.3,65,20
2015-01-04,430,—œ÷ÿŒ€»æ,374,530,202,3.7,129,11
2015-01-05,390,—œ÷ÿŒ€»æ,340,466,143,3.1,106,7
2015-01-06,64,¡º,37,78,16,0.5,26,48
2015-01-07,108,«·∂»Œ€»æ,81,117,58,1,44,35
2015-01-08,244,÷ÿ∂»Œ€»æ,194,290,113,3.5,96,11
2015-01-09,286,÷ÿ∂»Œ€»æ,236,381,131,4.2,136,20
2015-01-10,175,÷–∂»Œ€»æ,132,235,84,2.5,78,36
2015-01-11,140,«·∂»Œ€»æ,107,202,74,2.1,65,46
