»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2018-09-18,75,¡º,19,44,5,0.3,33,130
2018-09-19,62,¡º,8,12,2,0.3,10,114
2018-09-20,38,”≈,5,7,2,0.3,14,75
2018-09-21,90,¡º,36,62,5,0.7,27,148
2018-09-22,78,¡º,54,96,6,0.7,39,89
2018-09-23,94,¡º,21,68,7,0.5,29,152
2018-09-24,66,¡º,9,33,4,0.3,21,119
2018-09-25,65,¡º,15,36,4,0.3,15,118
2018-09-26,65,¡º,17,40,4,0.3,24,117
2018-09-27,77,¡º,17,41,6,0.5,24,132
2018-09-28,71,¡º,24,64,6,0.5,49,125
2018-09-29,110,«·∂»Œ€»æ,44,101,8,0.6,42,170
2018-09-30,49,”≈,12,49,6,0.3,25,96
2018-10-01,55,¡º,13,54,5,0.5,31,105
2018-10-02,79,¡º,30,93,9,0.5,50,134
2018-10-03,90,¡º,38,103,9,0.6,58,148
2018-10-04,100,¡º,32,80,6,0.5,51,160
2018-10-05,90,¡º,26,62,4,0.3,28,148
2018-10-06,150,«·∂»Œ€»æ,36,84,9,0.5,20,214
2018-10-07,53,¡º,14,56,6,0.5,30,92
2018-10-08,62,¡º,21,74,7,0.5,38,109
2018-10-09,54,¡º,21,52,4,0.5,29,104
2018-10-10,39,”≈,8,30,4,0.3,22,78
2018-10-11,47,”≈,17,47,5,0.5,36,89
2018-10-12,70,¡º,35,87,9,0.7,56,117
2018-10-13,96,¡º,51,109,9,0.9,57,155
2018-10-14,79,¡º,43,94,6,0.6,65,124
2018-10-15,100,¡º,40,88,6,0.5,55,160
2018-10-16,84,¡º,58,117,6,0.6,67,138
2018-10-17,53,¡º,29,55,5,0.5,24,94
2018-10-18,47,”≈,11,36,5,0.3,20,94
2018-10-19,54,¡º,15,42,5,0.5,27,104
2018-10-20,75,¡º,30,72,7,0.7,60,62
2018-10-21,65,¡º,28,59,7,0.5,42,117
2018-10-22,70,¡º,34,82,8,0.6,56,106
2018-10-23,74,¡º,36,97,7,0.5,39,83
2018-10-24,94,¡º,54,138,13,1,57,131
2018-10-25,76,¡º,42,95,9,0.6,35,131
2018-10-26,75,¡º,40,99,5,0.5,31,72
2018-10-27,63,¡º,20,75,8,0.5,50,70
2018-10-28,87,¡º,50,123,22,1,63,77
2018-10-29,47,”≈,14,47,6,0.5,24,76
2018-10-30,53,¡º,19,55,7,0.5,42,53
2018-10-31,37,”≈,15,37,6,0.5,25,73
2018-11-01,75,¡º,38,100,11,0.7,58,78
2018-11-02,75,¡º,48,99,10,0.7,48,126
2018-11-03,63,¡º,37,76,5,0.5,48,102
2018-11-04,63,¡º,33,76,6,0.5,41,72
2018-11-05,32,”≈,22,32,2,0.3,25,60
2018-11-06,27,”≈,14,22,3,0.3,15,54
2018-11-07,39,”≈,22,39,5,0.5,24,56
2018-11-08,46,”≈,32,41,5,0.6,28,45
2018-11-09,79,¡º,58,90,8,0.7,49,58
2018-11-10,72,¡º,50,94,8,0.7,51,69
2018-11-11,63,¡º,43,75,7,0.5,33,77
2018-11-12,70,¡º,50,90,7,0.5,42,96
2018-11-13,92,¡º,68,128,9,1,69,83
2018-11-14,87,¡º,64,112,7,0.9,48,116
2018-11-15,75,¡º,55,96,6,0.6,50,110
2018-11-16,59,¡º,42,64,5,0.5,17,63
2018-11-17,53,¡º,23,55,6,0.5,37,54
2018-11-18,85,¡º,63,113,14,0.7,56,44
2018-11-19,97,¡º,72,131,13,1,58,67
2018-11-20,175,÷–∂»Œ€»æ,132,194,15,1.2,75,102
2018-11-21,119,«·∂»Œ€»æ,90,133,6,0.7,45,67
2018-11-22,65,¡º,37,79,7,0.7,50,58
2018-11-23,83,¡º,55,116,9,0.7,56,99
2018-11-24,132,«·∂»Œ€»æ,100,164,11,1,61,98
2018-11-25,147,«·∂»Œ€»æ,112,196,15,1.4,73,89
2018-11-26,117,«·∂»Œ€»æ,88,156,12,1.2,74,86
2018-11-27,234,÷ÿ∂»Œ€»æ,184,323,10,1.4,55,89
2018-11-28,302,—œ÷ÿŒ€»æ,74,421,5,0.5,31,81
2018-11-29,173,÷–∂»Œ€»æ,102,296,6,1,41,68
2018-11-30,94,¡º,46,138,5,0.5,40,64
2018-12-01,95,¡º,58,139,5,0.5,31,100
2018-12-02,70,¡º,38,89,4,0.3,30,103
2018-12-03,62,¡º,44,71,2,0.9,34,45
2018-12-04,61,¡º,20,72,3,0.3,14,59
2018-12-05,55,¡º,21,59,4,0.5,27,40
2018-12-06,62,¡º,43,74,4,0.6,26,51
2018-12-07,37,”≈,13,37,5,0.5,16,63
2018-12-08,56,¡º,27,61,9,0.6,27,61
2018-12-09,58,¡º,30,65,10,0.5,34,49
2018-12-10,61,¡º,43,71,7,0.6,30,62
2018-12-11,89,¡º,66,86,9,0.7,32,51
2018-12-12,74,¡º,47,98,13,0.9,44,58
2018-12-13,90,¡º,67,128,15,1,53,58
2018-12-14,52,¡º,21,53,7,0.6,32,67
2018-12-15,74,¡º,43,95,14,1.2,59,26
2018-12-16,120,«·∂»Œ€»æ,91,158,14,1.2,64,47
2018-12-17,152,÷–∂»Œ€»æ,116,213,18,1.4,71,41
2018-12-18,166,÷–∂»Œ€»æ,126,236,29,1.9,82,33
2018-12-19,224,÷ÿ∂»Œ€»æ,174,282,21,2.3,87,27
2018-12-20,104,«·∂»Œ€»æ,78,132,12,1,42,79
2018-12-21,179,÷–∂»Œ€»æ,135,209,14,1.4,64,42
2018-12-22,175,÷–∂»Œ€»æ,132,198,16,1.4,67,47
2018-12-23,85,¡º,55,119,16,1,50,57
2018-12-24,71,¡º,34,91,14,0.9,51,40
2018-12-25,105,«·∂»Œ€»æ,79,151,15,1.4,65,45
2018-12-26,66,¡º,36,82,7,0.6,36,51
2018-12-27,44,”≈,20,44,5,0.5,25,55
2018-12-28,51,¡º,13,52,6,0.5,19,57
2018-12-29,53,¡º,23,55,9,0.6,32,58
2018-12-30,52,¡º,27,54,9,0.6,30,62
2018-12-31,45,”≈,27,45,5,0.5,24,67
2019-01-01,105,«·∂»Œ€»æ,79,123,17,1.2,55,52
2019-01-02,172,÷–∂»Œ€»æ,130,202,33,2,81,39
2019-01-03,216,÷ÿ∂»Œ€»æ,166,253,27,2.5,81,50
2019-01-04,196,÷–∂»Œ€»æ,147,189,12,1.4,61,62
2019-01-05,79,¡º,58,95,11,1,43,68
2019-01-06,83,¡º,61,93,9,0.9,50,51
2019-01-07,170,÷–∂»Œ€»æ,129,178,18,1.5,68,56
2019-01-08,85,¡º,63,111,16,1,50,54
2019-01-09,55,¡º,21,60,6,0.5,32,50
2019-01-10,78,¡º,57,76,10,0.7,41,65
2019-01-11,130,«·∂»Œ€»æ,99,119,7,1,56,17
2019-01-12,216,÷ÿ∂»Œ€»æ,166,204,10,1.7,60,35
2019-01-13,277,÷ÿ∂»Œ€»æ,227,304,17,2.3,79,32
2019-01-14,269,÷ÿ∂»Œ€»æ,219,289,16,2.3,83,58
2019-01-15,113,«·∂»Œ€»æ,85,169,9,1,37,54
2019-01-16,70,¡º,36,89,15,0.7,44,55
2019-01-17,100,¡º,72,149,21,1.4,75,41
2019-01-18,140,«·∂»Œ€»æ,107,197,24,1.7,77,38
2019-01-19,133,«·∂»Œ€»æ,101,162,13,1.2,64,61
2019-01-20,59,¡º,32,68,15,0.9,40,61
2019-01-21,97,¡º,72,136,22,1.2,65,59
2019-01-22,109,«·∂»Œ€»æ,82,160,24,1.4,74,52
2019-01-23,122,«·∂»Œ€»æ,92,179,28,1.5,87,41
2019-01-24,135,«·∂»Œ€»æ,103,177,19,1.4,79,74
2019-01-25,63,¡º,29,75,7,0.5,23,73
2019-01-26,68,¡º,40,85,15,1,50,60
2019-01-27,85,¡º,63,119,19,1.2,61,59
2019-01-28,76,¡º,46,101,12,0.7,31,73
2019-01-29,73,¡º,37,95,13,0.9,52,59
2019-01-30,114,«·∂»Œ€»æ,86,149,12,1,51,65
2019-01-31,58,¡º,30,65,5,0.5,20,74
2019-02-01,110,«·∂»Œ€»æ,83,117,9,1,32,70
2019-02-02,134,«·∂»Œ€»æ,102,136,9,1.5,48,42
2019-02-03,138,«·∂»Œ€»æ,105,176,12,1.3,34,67
2019-02-04,130,«·∂»Œ€»æ,85,209,15,1.4,39,70
2019-02-05,137,«·∂»Œ€»æ,104,199,14,1.2,32,74
2019-02-06,148,«·∂»Œ€»æ,113,170,4,1.1,25,43
2019-02-07,54,¡º,28,58,4,0.4,6,75
2019-02-08,35,”≈,16,35,6,0.4,8,69
2019-02-09,55,¡º,36,59,11,0.6,11,85
2019-02-10,35,”≈,18,29,5,0.3,11,70
2019-02-11,125,«·∂»Œ€»æ,95,124,8,0.9,35,80
2019-02-12,112,«·∂»Œ€»æ,84,112,7,1.1,38,100
2019-02-13,93,¡º,69,93,6,0.7,29,87
2019-02-14,48,”≈,33,47,5,0.5,19,82
2019-02-15,79,¡º,58,81,6,0.7,29,84
2019-02-16,39,”≈,16,37,12,0.5,21,78
2019-02-17,53,¡º,26,55,11,0.6,36,72
2019-02-18,58,¡º,28,52,7,0.6,46,63
2019-02-19,97,¡º,72,85,6,0.6,31,82
2019-02-20,234,÷ÿ∂»Œ€»æ,184,224,12,1.3,57,100
2019-02-21,186,÷–∂»Œ€»æ,140,179,11,1.3,57,113
2019-02-22,200,÷–∂»Œ€»æ,150,211,15,1.5,90,49
2019-02-23,168,÷–∂»Œ€»æ,127,177,17,1.3,82,108
2019-02-24,215,÷ÿ∂»Œ€»æ,165,238,24,1.7,109,90
2019-02-25,162,÷–∂»Œ€»æ,123,177,14,1.4,67,107
2019-02-26,58,¡º,31,65,7,0.5,46,73
2019-02-27,53,¡º,25,46,6,0.4,42,89
2019-02-28,99,¡º,74,127,14,0.8,78,67
2019-03-01,170,÷–∂»Œ€»æ,129,192,17,1.7,81,108
2019-03-02,170,÷–∂»Œ€»æ,129,205,16,1.1,87,111
2019-03-03,132,«·∂»Œ€»æ,100,161,14,0.9,67,95
2019-03-04,134,«·∂»Œ€»æ,102,169,13,1,55,94
2019-03-05,119,«·∂»Œ€»æ,90,145,10,0.7,49,99
2019-03-06,124,«·∂»Œ€»æ,94,175,8,0.7,36,115
2019-03-07,67,¡º,32,83,8,0.4,36,96
2019-03-08,74,¡º,52,97,11,0.7,45,105
2019-03-09,42,”≈,14,31,3,0.1,10,84
2019-03-10,60,¡º,39,70,9,0.4,37,78
2019-03-11,109,«·∂»Œ€»æ,82,142,10,0.6,53,110
2019-03-12,77,¡º,31,104,7,0.3,34,85
2019-03-13,67,¡º,27,84,9,0.4,41,75
2019-03-14,89,¡º,56,127,13,0.5,53,75
2019-03-15,66,¡º,22,81,7,0.3,29,85
2019-03-16,77,¡º,35,103,12,0.4,31,118
2019-03-17,61,¡º,38,72,6,0.3,20,100
2019-03-18,77,¡º,46,103,9,0.4,48,89
2019-03-19,87,¡º,64,111,15,0.4,33,129
2019-03-20,47,”≈,28,41,4,0.2,20,93
2019-03-21,53,¡º,33,56,4,0.3,16,84
2019-03-22,43,”≈,17,43,7,0.2,24,86
2019-03-23,56,¡º,25,61,8,0.3,26,87
2019-03-24,80,¡º,50,109,11,0.5,43,102
2019-03-25,93,¡º,69,123,23,0.5,37,113
2019-03-26,105,«·∂»Œ€»æ,68,159,16,0.6,52,115
2019-03-27,99,¡º,70,147,19,0.6,38,134
2019-03-28,58,¡º,22,66,5,0.1,10,96
2019-03-29,40,”≈,12,37,3,0.1,20,79
2019-03-30,55,¡º,17,59,3,0.3,17,90
2019-03-31,59,¡º,20,68,6,0.4,34,86
2019-04-01,82,¡º,47,113,11,0.5,43,107
2019-04-02,48,”≈,12,35,3,0.1,13,96
2019-04-03,51,¡º,15,42,4,0.1,26,101
2019-04-04,83,¡º,50,116,12,0.6,55,111
2019-04-05,132,«·∂»Œ€»æ,75,214,9,0.6,38,134
2019-04-06,145,«·∂»Œ€»æ,111,186,8,0.7,38,123
2019-04-07,71,¡º,33,91,4,0.2,18,109
2019-04-08,53,¡º,18,55,4,0.1,16,95
2019-04-09,48,”≈,12,25,2,0.2,10,96
2019-04-10,75,¡º,31,67,6,0.4,29,129
2019-04-11,97,¡º,72,110,10,1,54,93
2019-04-12,107,«·∂»Œ€»æ,80,106,8,0.7,52,116
2019-04-13,113,«·∂»Œ€»æ,85,136,9,0.8,56,107
2019-04-14,71,¡º,49,92,6,0.5,29,122
2019-04-15,93,¡º,55,136,14,0.8,49,141
2019-04-16,68,¡º,34,85,9,0.4,36,84
2019-04-17,97,¡º,72,135,10,0.7,45,137
2019-04-18,117,«·∂»Œ€»æ,76,183,7,0.4,32,140
2019-04-19,65,¡º,20,80,3,0.3,13,103
2019-04-20,54,¡º,29,58,2,0.2,9,91
2019-04-21,57,¡º,40,59,2,0.2,15,73
2019-04-22,39,”≈,19,29,2,0.1,10,78
2019-04-23,42,”≈,12,15,4,0.1,7,83
2019-04-24,44,”≈,16,26,4,0.2,16,88
2019-04-25,53,¡º,23,55,4,0.2,17,97
2019-04-26,66,¡º,18,51,5,0.2,10,119
2019-04-27,56,¡º,25,49,7,0.3,25,107
2019-04-28,48,”≈,8,19,2,0.1,6,95
2019-04-29,46,”≈,14,25,3,0.3,10,91
2019-04-30,104,«·∂»Œ€»æ,78,130,9,1,43,119
2019-05-01,78,¡º,23,81,6,0.4,20,133
2019-05-02,87,¡º,35,106,14,0.5,44,144
2019-05-03,107,«·∂»Œ€»æ,44,109,15,0.5,41,167
2019-05-04,101,«·∂»Œ€»æ,39,85,10,0.5,30,161
2019-05-05,94,¡º,36,80,5,0.3,10,152
2019-05-06,64,¡º,16,77,5,0.2,19,110
2019-05-07,88,¡º,27,95,10,0.5,37,145
2019-05-08,76,¡º,36,101,14,0.4,31,121
2019-05-09,124,«·∂»Œ€»æ,47,106,12,0.5,40,186
2019-05-10,111,«·∂»Œ€»æ,53,107,9,0.5,38,172
2019-05-11,80,¡º,28,50,4,0.2,8,135
2019-05-12,120,«·∂»Œ€»æ,65,82,6,0.4,24,181
2019-05-13,133,«·∂»Œ€»æ,101,189,5,0.4,13,102
2019-05-14,64,¡º,31,77,4,0.2,25,100
2019-05-15,48,”≈,23,35,4,0.2,9,96
2019-05-16,48,”≈,28,38,4,0.1,8,96
2019-05-17,53,¡º,9,21,3,0.1,4,103
2019-05-18,72,¡º,9,32,3,0.1,3,126
2019-05-19,65,¡º,24,79,4,0.3,15,105
2019-05-20,67,¡º,13,84,5,0.3,15,116
2019-05-21,120,«·∂»Œ€»æ,31,101,10,0.6,43,181
2019-05-22,135,«·∂»Œ€»æ,43,132,14,0.6,57,198
2019-05-23,163,÷–∂»Œ€»æ,55,143,17,0.7,53,228
2019-05-24,164,÷–∂»Œ€»æ,51,115,13,0.7,52,229
2019-05-25,92,¡º,43,82,6,0.4,26,150
2019-05-26,44,”≈,29,43,3,0.3,23,88
2019-05-27,54,¡º,13,47,3,0.3,19,104
2019-05-28,100,¡º,20,63,10,0.4,38,159
2019-05-29,110,«·∂»Œ€»æ,25,79,13,0.4,37,170
2019-05-30,66,¡º,37,82,13,0.6,49,99
2019-05-31,162,÷–∂»Œ€»æ,57,108,11,0.7,41,227
2019-06-01,128,«·∂»Œ€»æ,78,146,11,0.7,42,190
2019-06-02,138,«·∂»Œ€»æ,49,103,11,0.6,36,201
2019-06-03,138,«·∂»Œ€»æ,48,102,9,0.5,33,201
2019-06-04,117,«·∂»Œ€»æ,39,80,6,0.4,25,178
2019-06-05,50,”≈,23,47,4,0.2,21,100
2019-06-06,55,¡º,14,26,3,0.1,5,106
2019-06-07,97,¡º,20,44,4,0.2,16,156
2019-06-08,70,¡º,30,62,6,0.6,34,124
2019-06-09,83,¡º,32,56,6,0.4,25,139
2019-06-10,90,¡º,27,48,4,0.3,24,148
2019-06-11,73,¡º,18,33,4,0.2,19,127
2019-06-12,55,¡º,18,30,5,0.2,16,106
2019-06-13,50,”≈,17,36,4,0.1,13,99
2019-06-14,70,¡º,30,57,6,0.5,25,123
2019-06-15,105,«·∂»Œ€»æ,28,60,6,0.5,25,165
2019-06-16,77,¡º,19,35,4,0.2,17,132
2019-06-17,68,¡º,24,40,4,0.2,14,121
2019-06-18,81,¡º,29,53,5,0.2,23,137
2019-06-19,64,¡º,8,25,3,0.2,16,116
2019-06-20,50,”≈,21,49,6,0.3,29,99
2019-06-21,53,¡º,30,51,4,0.3,22,103
