»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2014-12-31,178,÷–∂»Œ€»æ,135,211,33,1,33,44
2015-01-01,150,«·∂»Œ€»æ,115,158,29,0.9,19,39
2015-01-02,135,«·∂»Œ€»æ,103,132,18,0.9,22,38
2015-01-03,114,«·∂»Œ€»æ,86,105,12,1,21,34
2015-01-04,143,«·∂»Œ€»æ,109,150,15,1.1,33,28
2015-01-05,126,«·∂»Œ€»æ,96,139,15,1.4,26,24
2015-01-06,77,¡º,57,85,18,0.9,25,33
2015-01-07,109,«·∂»Œ€»æ,82,112,17,0.8,25,28
2015-01-08,115,«·∂»Œ€»æ,87,111,22,0.9,22,25
2015-01-09,60,¡º,43,53,27,1,25,32
2015-01-10,69,¡º,50,68,26,0.9,30,35
2015-01-11,66,¡º,48,61,23,0.8,21,32
2015-01-12,60,¡º,43,57,26,0.9,25,43
2015-01-13,98,¡º,73,98,28,0.9,26,40
2015-01-14,127,«·∂»Œ€»æ,97,127,23,0.7,27,40
2015-01-15,133,«·∂»Œ€»æ,101,131,22,0.7,28,32
2015-01-16,95,¡º,71,87,25,1.1,37,33
2015-01-17,70,¡º,51,63,13,0.8,24,34
2015-01-18,50,”≈,35,41,26,1,38,30
2015-01-19,64,¡º,46,56,31,1.1,36,29
2015-01-20,101,«·∂»Œ€»æ,76,97,25,1.1,29,29
2015-01-21,81,¡º,60,92,28,1,25,40
2015-01-22,113,«·∂»Œ€»æ,85,117,24,1.1,31,41
2015-01-23,117,«·∂»Œ€»æ,88,117,21,1,29,41
2015-01-24,135,«·∂»Œ€»æ,103,136,20,1,26,37
2015-01-25,173,÷–∂»Œ€»æ,131,172,17,1,25,34
2015-01-26,99,¡º,74,100,14,0.7,22,35
2015-01-27,90,¡º,67,99,14,0.6,20,29
2015-01-28,89,¡º,66,96,14,0.7,21,37
2015-01-29,103,«·∂»Œ€»æ,78,114,22,1.5,30,28
2015-01-30,49,”≈,35,46,19,1.3,27,18
2015-01-31,54,¡º,38,46,17,1,27,16
2015-02-01,61,¡º,44,65,18,1.1,23,17
2015-02-02,79,¡º,58,87,19,1.2,25,45
2015-02-03,99,¡º,74,104,33,1,25,42
2015-02-04,56,¡º,40,48,21,0.9,24,23
2015-02-05,69,¡º,50,64,23,0.7,25,45
2015-02-06,94,¡º,70,80,19,0.7,28,26
2015-02-07,63,¡º,46,54,27,0.8,25,28
2015-02-08,65,¡º,47,53,21,0.8,22,19
2015-02-09,55,¡º,39,43,19,0.9,27,31
2015-02-10,62,¡º,44,65,23,1.1,25,30
2015-02-11,61,¡º,44,70,24,1,23,42
2015-02-12,113,«·∂»Œ€»æ,85,120,38,1.3,32,50
2015-02-13,128,«·∂»Œ€»æ,98,129,18,1.1,21,46
2015-02-14,56,¡º,37,62,12,0.6,18,40
2015-02-15,78,¡º,57,100,30,1.3,31,46
2015-02-16,163,÷–∂»Œ€»æ,124,171,23,1,21,51
2015-02-17,108,«·∂»Œ€»æ,82,107,26,1,27,43
2015-02-18,81,¡º,60,84,22,0.9,25,50
2015-02-19,60,¡º,38,71,13,0.5,17,64
2015-02-20,57,¡º,30,64,16,0.6,20,62
2015-02-21,87,¡º,64,94,13,0.8,19,71
2015-02-22,85,¡º,63,94,13,0.9,15,70
2015-02-23,71,¡º,52,85,13,0.8,17,63
2015-02-24,93,¡º,69,106,13,0.8,18,52
2015-02-25,84,¡º,62,99,14,0.9,23,56
2015-02-26,83,¡º,62,95,16,1.1,27,32
2015-02-27,77,¡º,52,105,24,1.1,31,60
2015-02-28,65,¡º,47,80,18,0.9,19,42
2015-03-01,42,”≈,26,42,14,0.8,18,24
2015-03-02,91,¡º,67,97,16,0.9,25,34
2015-03-03,54,¡º,33,58,12,0.7,20,33
2015-03-04,80,¡º,59,102,13,0.7,15,27
2015-03-05,66,¡º,48,77,20,0.9,17,19
2015-03-06,59,¡º,40,67,10,0.7,20,19
2015-03-07,69,¡º,50,76,13,0.7,19,33
2015-03-08,78,¡º,57,99,22,1,22,35
2015-03-09,119,«·∂»Œ€»æ,90,135,17,0.7,19,39
2015-03-10,68,¡º,49,66,14,0.7,22,32
2015-03-11,54,¡º,38,59,22,0.7,25,33
2015-03-12,80,¡º,59,90,17,0.8,24,46
2015-03-13,114,«·∂»Œ€»æ,87,130,17,0.8,24,49
2015-03-14,99,¡º,74,109,15,0.8,23,57
2015-03-15,110,«·∂»Œ€»æ,83,120,15,0.8,24,56
2015-03-16,123,«·∂»Œ€»æ,93,153,15,0.8,26,58
2015-03-17,92,¡º,68,122,15,0.7,31,56
2015-03-18,83,¡º,61,112,15,0.7,30,50
2015-03-19,75,¡º,44,100,11,0.4,27,48
2015-03-20,103,«·∂»Œ€»æ,77,119,8,0.9,21,45
2015-03-21,59,¡º,39,68,8,0.6,19,45
2015-03-22,113,«·∂»Œ€»æ,85,132,8,0.8,16,43
2015-03-23,82,¡º,60,92,12,0.6,23,46
2015-03-24,53,¡º,37,53,17,0.7,31,38
2015-03-25,49,”≈,29,49,9,0.6,23,27
2015-03-26,54,¡º,37,58,7,0.6,24,32
2015-03-27,58,¡º,39,54,7,0.6,26,37
2015-03-28,53,¡º,37,56,11,0.7,31,46
2015-03-29,80,¡º,59,90,14,0.7,25,46
2015-03-30,80,¡º,59,92,9,0.6,26,46
2015-03-31,62,¡º,36,73,6,0.4,19,49
2015-04-01,64,¡º,30,78,4,0.3,17,61
2015-04-02,55,¡º,26,60,9,0.3,19,51
2015-04-03,54,¡º,21,57,6,0.2,17,49
2015-04-04,57,¡º,23,65,8,0.3,15,60
2015-04-05,74,¡º,48,98,13,0.6,21,56
2015-04-06,97,¡º,73,119,10,0.8,21,47
2015-04-07,36,”≈,21,36,6,0.5,14,34
2015-04-08,41,”≈,26,41,7,0.7,18,30
2015-04-09,51,¡º,33,51,8,0.8,17,28
2015-04-10,48,”≈,30,48,9,0.8,22,32
2015-04-11,49,”≈,34,47,11,0.7,19,35
2015-04-12,57,¡º,31,65,10,0.5,25,56
2015-04-13,86,¡º,53,122,18,1,39,63
2015-04-14,86,¡º,63,122,10,0.7,26,65
2015-04-15,69,¡º,48,88,11,0.6,31,63
2015-04-16,93,¡º,70,130,13,0.7,37,69
2015-04-17,93,¡º,69,118,10,0.6,26,70
2015-04-18,61,¡º,30,72,12,0.4,25,67
2015-04-19,56,¡º,33,62,7,0.4,27,60
2015-04-20,51,¡º,29,52,11,0.4,33,73
2015-04-21,73,¡º,54,79,14,0.5,22,67
2015-04-22,52,¡º,36,54,14,0.7,41,51
2015-04-23,46,”≈,31,46,10,0.5,41,48
2015-04-24,39,”≈,21,39,14,0.7,40,52
2015-04-25,66,¡º,46,81,20,0.8,55,70
2015-04-26,99,¡º,74,100,14,0.7,45,60
2015-04-27,77,¡º,57,77,15,0.8,34,56
2015-04-28,46,”≈,30,46,18,0.7,50,58
2015-04-29,75,¡º,55,70,18,0.9,50,68
2015-04-30,71,¡º,52,74,14,0.5,34,83
2015-05-01,59,¡º,41,67,13,0.5,33,78
2015-05-02,64,¡º,36,79,16,0.4,31,90
2015-05-03,73,¡º,53,90,12,0.5,29,84
2015-05-04,56,¡º,39,61,9,0.4,23,79
2015-05-05,89,¡º,66,106,11,0.5,27,62
2015-05-06,62,¡º,44,74,15,0.7,28,78
2015-05-07,108,«·∂»Œ€»æ,81,104,18,0.7,25,73
2015-05-08,44,”≈,20,44,8,0.4,25,75
2015-05-09,60,¡º,36,69,14,0.5,36,76
2015-05-10,65,¡º,47,64,9,0.5,27,75
2015-05-11,51,¡º,30,52,7,0.4,28,71
2015-05-12,81,¡º,60,101,11,0.4,24,53
2015-05-13,62,¡º,44,74,10,0.4,19,63
2015-05-14,61,¡º,41,73,11,0.5,17,71
2015-05-15,68,¡º,50,72,9,0.6,21,75
2015-05-16,63,¡º,37,76,12,0.5,27,76
2015-05-17,72,¡º,52,78,11,0.5,15,68
2015-05-18,44,”≈,21,44,11,0.5,23,63
2015-05-19,52,¡º,34,54,11,0.4,22,56
2015-05-20,55,¡º,38,60,12,0.6,23,66
2015-05-21,33,”≈,20,33,8,0.5,24,54
2015-05-22,24,”≈,10,20,9,0.5,24,47
2015-05-23,34,”≈,15,33,11,0.3,27,68
2015-05-24,61,¡º,42,71,14,0.4,31,63
2015-05-25,56,¡º,38,62,9,0.4,20,62
2015-05-26,68,¡º,47,86,12,0.4,25,73
2015-05-27,65,¡º,44,81,12,0.5,25,65
2015-05-28,64,¡º,43,78,15,0.3,23,87
2015-05-29,51,¡º,26,51,10,0.5,27,77
2015-05-30,35,”≈,14,29,11,0.5,30,70
2015-05-31,50,”≈,31,50,8,0.4,24,72
2015-06-01,58,¡º,41,66,9,0.4,21,77
2015-06-02,60,¡º,42,71,9,0.4,23,71
2015-06-03,53,¡º,30,56,15,0.7,32,58
2015-06-04,39,”≈,23,39,12,0.6,27,61
2015-06-05,33,”≈,17,33,12,0.5,23,64
2015-06-06,33,”≈,19,33,7,0.5,21,55
2015-06-07,42,”≈,25,42,9,0.6,22,55
2015-06-08,30,”≈,15,26,8,0.4,20,60
2015-06-09,52,¡º,33,55,10,0.5,25,49
2015-06-10,55,¡º,39,60,7,0.6,23,51
2015-06-11,72,¡º,53,77,13,0.7,32,59
2015-06-12,67,¡º,49,74,9,0.5,27,69
2015-06-13,39,”≈,22,39,8,0.5,19,56
2015-06-14,54,¡º,28,59,12,0.6,26,67
2015-06-15,42,”≈,25,42,6,0.3,15,60
2015-06-16,39,”≈,20,39,6,0.2,15,60
2015-06-17,37,”≈,20,37,9,0.4,17,61
2015-06-18,30,”≈,16,29,9,0.5,20,60
2015-06-19,47,”≈,28,47,12,0.6,25,48
2015-06-20,39,”≈,25,39,7,0.4,17,43
2015-06-21,27,”≈,12,25,10,0.6,24,54
2015-06-22,36,”≈,23,36,5,0.4,18,43
2015-06-23,32,”≈,19,32,5,0.3,13,44
2015-06-24,32,”≈,17,32,6,0.3,15,43
2015-06-25,25,”≈,11,25,7,0.2,16,44
2015-06-26,35,”≈,18,35,7,0.3,19,61
2015-06-27,36,”≈,17,36,7,0.2,18,65
2015-06-28,43,”≈,23,43,8,0.3,19,76
2015-06-29,42,”≈,20,42,9,0.3,18,73
2015-06-30,49,”≈,26,49,8,0.3,21,65
2015-07-01,28,”≈,12,28,10,0.5,24,53
2015-07-02,53,¡º,26,56,9,0.5,22,54
2015-07-03,48,”≈,22,48,7,0.4,19,49
2015-07-04,28,”≈,8,18,7,0.4,19,55
2015-07-05,30,”≈,11,20,7,0.4,22,60
2015-07-06,39,”≈,23,39,7,0.4,22,76
2015-07-07,54,¡º,30,58,8,0.5,28,78
2015-07-08,63,¡º,39,76,9,0.5,29,78
2015-07-09,70,¡º,51,87,12,0.5,24,83
2015-07-10,72,¡º,52,75,8,0.5,24,89
2015-07-11,80,¡º,59,97,11,0.6,35,88
2015-07-12,75,¡º,55,86,8,0.4,30,81
2015-07-13,59,¡º,40,67,13,0.5,38,70
2015-07-14,63,¡º,44,75,10,0.5,33,59
2015-07-15,40,”≈,19,40,8,0.4,25,72
2015-07-16,55,¡º,24,60,7,0.4,29,80
2015-07-17,63,¡º,35,76,11,0.5,34,84
2015-07-18,62,¡º,44,72,11,0.5,32,76
2015-07-19,66,¡º,46,82,11,0.6,40,66
2015-07-20,84,¡º,62,100,14,0.8,41,63
2015-07-21,84,¡º,62,87,9,0.5,33,70
2015-07-22,55,¡º,39,56,6,0.5,28,57
2015-07-23,45,”≈,28,45,8,0.5,24,60
2015-07-24,50,”≈,30,49,9,0.4,23,100
2015-07-25,58,¡º,30,65,14,0.7,34,98
2015-07-26,67,¡º,41,84,16,0.6,31,81
2015-07-27,73,¡º,53,91,14,0.6,29,68
2015-07-28,65,¡º,47,70,10,0.5,31,55
2015-07-29,39,”≈,25,39,7,0.3,23,33
2015-07-30,31,”≈,15,31,7,0.2,18,25
2015-07-31,24,”≈,13,24,8,0.3,19,27
2015-08-01,23,”≈,13,23,8,0.2,18,27
2015-08-02,25,”≈,13,25,6,0.1,17,29
2015-08-03,28,”≈,14,28,8,0.1,18,28
2015-08-04,34,”≈,17,34,10,0.2,19,32
2015-08-05,35,”≈,20,35,9,0.2,21,30
2015-08-06,58,¡º,36,66,14,0.7,30,38
2015-08-07,59,¡º,36,67,11,0.6,27,38
2015-08-08,45,”≈,27,45,10,0.4,22,32
2015-08-09,51,¡º,33,52,8,0.6,25,28
2015-08-10,64,¡º,46,73,9,0.6,26,24
2015-08-11,69,¡º,50,80,11,0.5,24,36
2015-08-12,56,¡º,37,62,11,0.6,38,48
2015-08-13,75,¡º,51,99,21,1.5,44,62
2015-08-14,72,¡º,52,92,14,0.8,30,67
2015-08-15,56,¡º,38,62,14,0.5,23,51
2015-08-16,54,¡º,34,58,11,0.4,20,46
2015-08-17,41,”≈,23,41,14,0.5,29,44
2015-08-18,28,”≈,15,28,12,0.5,22,48
2015-08-19,30,”≈,14,23,10,0.3,20,59
2015-08-20,51,¡º,24,52,10,0.4,22,69
2015-08-21,64,¡º,34,77,15,0.9,36,76
2015-08-22,62,¡º,33,74,16,0.7,40,82
2015-08-23,93,¡º,69,131,25,1.1,55,55
2015-08-24,88,¡º,65,96,16,0.6,34,54
2015-08-25,48,”≈,33,48,14,0.6,31,53
2015-08-26,87,¡º,64,77,16,0.8,32,53
2015-08-27,50,”≈,35,49,12,0.5,26,54
2015-08-28,30,”≈,13,25,12,0.5,24,51
2015-08-29,50,”≈,28,50,17,0.5,31,56
2015-08-30,67,¡º,46,83,21,0.9,43,68
2015-08-31,72,¡º,52,94,17,0.7,40,74
2015-09-01,75,¡º,55,96,14,0.6,34,68
2015-09-02,94,¡º,70,107,12,0.6,31,64
2015-09-03,69,¡º,50,72,7,0.4,19,62
2015-09-04,50,”≈,29,50,6,0.3,18,53
2015-09-05,45,”≈,26,45,10,0.5,28,71
2015-09-06,36,”≈,16,36,10,0.6,27,63
2015-09-07,39,”≈,17,39,16,0.7,30,55
2015-09-08,27,”≈,12,17,10,0.4,21,46
2015-09-09,27,”≈,10,17,9,0.3,21,53
2015-09-10,27,”≈,16,26,10,0.3,21,53
2015-09-11,41,”≈,24,41,11,0.5,24,58
2015-09-12,40,”≈,12,19,13,0.3,21,79
2015-09-13,42,”≈,27,42,17,0.4,24,77
2015-09-14,58,¡º,41,61,12,0.5,30,66
2015-09-15,54,¡º,38,49,12,0.4,23,53
2015-09-16,54,¡º,38,56,10,0.5,24,58
2015-09-17,46,”≈,30,46,10,0.4,23,62
2015-09-18,33,”≈,19,33,10,0.5,21,55
2015-09-19,53,¡º,19,55,13,0.8,25,58
2015-09-20,42,”≈,17,37,8,0.6,33,72
2015-09-21,40,”≈,16,26,22,0.6,32,62
2015-09-22,40,”≈,14,24,16,0.8,32,52
2015-09-23,44,”≈,26,44,12,0.9,30,56
2015-09-24,44,”≈,25,44,11,0.7,23,57
2015-09-25,40,”≈,18,40,11,0.5,24,56
2015-09-26,41,”≈,24,41,16,0.7,32,40
2015-09-27,35,”≈,20,32,21,0.6,28,55
2015-09-28,45,”≈,26,45,14,0.5,24,63
2015-09-29,39,”≈,22,39,11,0.5,20,48
2015-09-30,55,¡º,39,59,13,0.6,23,59
2015-10-01,35,”≈,18,35,14,0.6,20,70
2015-10-02,47,”≈,25,47,14,0.6,21,76
2015-10-03,39,”≈,25,39,12,0.5,20,66
2015-10-04,36,”≈,21,36,13,0.4,19,66
2015-10-05,31,”≈,18,31,15,0.5,21,60
2015-10-06,53,¡º,36,56,13,0.6,22,60
2015-10-07,40,”≈,21,40,17,0.6,24,54
2015-10-08,56,¡º,38,62,20,0.9,42,59
2015-10-09,36,”≈,24,34,16,0.6,26,72
2015-10-10,47,”≈,24,38,20,0.5,29,93
2015-10-11,62,¡º,38,73,20,1,39,80
2015-10-12,67,¡º,45,83,18,0.8,38,70
2015-10-13,57,¡º,35,63,18,0.4,26,66
2015-10-14,88,¡º,65,108,23,1.1,40,72
2015-10-15,110,«·∂»Œ€»æ,83,132,23,1.3,41,70
2015-10-16,87,¡º,64,94,16,0.7,27,75
2015-10-17,59,¡º,42,59,12,0.5,17,70
2015-10-18,38,”≈,26,37,15,0.6,22,71
2015-10-19,52,¡º,33,54,18,0.8,30,70
2015-10-20,60,¡º,42,69,18,0.8,31,66
2015-10-21,67,¡º,48,73,15,0.6,24,72
2015-10-22,78,¡º,57,80,13,0.5,17,65
2015-10-23,79,¡º,58,84,13,0.5,15,73
2015-10-24,73,¡º,53,77,14,0.5,14,81
2015-10-25,72,¡º,52,78,14,0.5,17,78
2015-10-26,68,¡º,49,77,14,0.6,19,76
2015-10-27,57,¡º,39,64,14,0.6,18,70
2015-10-28,60,¡º,36,69,15,0.5,25,79
2015-10-29,95,¡º,71,124,18,0.8,23,66
2015-10-30,80,¡º,59,91,18,0.7,26,68
2015-10-31,29,”≈,20,29,15,0.7,18,49
2015-11-01,41,”≈,24,41,14,0.6,23,38
2015-11-02,47,”≈,30,47,19,0.7,27,46
2015-11-03,41,”≈,24,39,19,0.7,28,82
2015-11-04,45,”≈,29,45,17,0.7,21,64
2015-11-05,46,”≈,24,46,13,0.4,16,72
2015-11-06,43,”≈,16,43,14,0.4,16,73
2015-11-07,55,¡º,27,59,16,0.6,29,74
2015-11-08,66,¡º,44,82,17,0.8,33,72
2015-11-09,84,¡º,62,72,12,0.5,22,76
2015-11-10,70,¡º,51,82,12,0.6,22,75
2015-11-11,85,¡º,63,104,15,1,26,48
2015-11-12,48,”≈,32,48,16,0.9,24,46
2015-11-13,38,”≈,25,38,16,0.8,24,57
2015-11-14,54,¡º,36,57,18,0.7,21,64
2015-11-15,57,¡º,38,64,17,0.7,24,57
2015-11-16,56,¡º,36,62,16,0.6,24,65
2015-11-17,66,¡º,44,81,21,0.8,36,72
2015-11-18,72,¡º,52,81,13,0.8,20,70
2015-11-19,87,¡º,64,105,20,1,37,64
2015-11-20,102,«·∂»Œ€»æ,76,118,22,1,36,77
2015-11-21,62,¡º,44,72,12,0.5,21,79
2015-11-22,59,¡º,41,68,13,0.5,24,68
2015-11-23,56,¡º,31,62,14,0.5,20,78
2015-11-24,66,¡º,42,81,20,0.9,28,74
2015-11-25,55,¡º,35,60,17,1.4,28,60
2015-11-26,65,¡º,47,70,15,1,26,60
2015-11-27,57,¡º,40,61,14,0.7,25,62
2015-11-28,44,”≈,30,44,21,1,26,43
2015-11-29,48,”≈,26,48,21,1.1,30,64
2015-11-30,57,¡º,40,60,26,0.9,24,60
2015-12-01,50,”≈,32,50,16,0.9,23,58
2015-12-02,38,”≈,22,38,18,0.8,24,58
2015-12-03,59,¡º,42,67,19,0.9,27,52
2015-12-04,40,”≈,25,40,23,0.9,26,45
2015-12-05,44,”≈,27,44,24,0.9,25,46
2015-12-06,67,¡º,48,72,20,0.9,27,50
2015-12-07,78,¡º,57,86,22,1,29,64
2015-12-08,65,¡º,47,66,21,0.7,29,64
2015-12-09,51,¡º,33,52,24,0.7,24,47
2015-12-10,67,¡º,48,72,20,0.7,25,57
2015-12-11,39,”≈,19,31,28,0.7,31,58
2015-12-12,48,”≈,28,48,22,0.7,26,70
2015-12-13,49,”≈,29,49,21,1,21,46
2015-12-14,29,”≈,16,25,22,1.1,23,46
2015-12-15,30,”≈,18,30,19,0.7,18,58
2015-12-16,42,”≈,24,42,20,0.5,19,76
2015-12-17,60,¡º,43,67,20,0.5,20,69
2015-12-18,49,”≈,34,49,21,0.7,29,60
2015-12-19,50,”≈,25,36,50,0.8,32,60
2015-12-20,52,¡º,34,54,25,1,32,66
2015-12-21,63,¡º,45,75,31,1.1,39,69
2015-12-22,60,¡º,40,70,28,1,34,64
2015-12-23,58,¡º,34,66,22,0.8,28,68
2015-12-24,56,¡º,37,62,20,0.8,20,56
2015-12-25,82,¡º,60,98,20,0.8,26,63
2015-12-26,114,«·∂»Œ€»æ,86,132,30,1,34,57
2015-12-27,182,÷–∂»Œ€»æ,137,200,28,1.2,32,49
2015-12-28,67,¡º,48,66,29,1.1,33,50
2015-12-29,52,¡º,36,52,30,1.1,26,56
2015-12-30,104,«·∂»Œ€»æ,78,102,30,1.1,37,66
2015-12-31,99,¡º,74,116,38,1.1,37,60
2016-01-01,102,«·∂»Œ€»æ,76,123,29,1.3,38,62
2016-01-02,74,¡º,54,82,23,1.1,31,55
2016-01-03,79,¡º,58,96,37,1.4,38,68
2016-01-04,107,«·∂»Œ€»æ,80,134,38,1.6,42,91
2016-01-05,117,«·∂»Œ€»æ,88,149,40,1.4,43,65
2016-01-06,97,¡º,72,116,30,1.1,37,63
2016-01-07,73,¡º,53,86,21,1.2,27,53
2016-01-08,47,”≈,30,47,29,1.2,30,63
2016-01-09,59,¡º,40,68,25,1.3,36,75
2016-01-10,65,¡º,43,79,26,1.3,29,51
2016-01-11,56,¡º,37,62,20,1,27,64
2016-01-12,82,¡º,60,94,21,1,25,57
2016-01-13,36,”≈,24,36,23,1.2,24,39
2016-01-14,44,”≈,26,44,23,1.2,22,35
2016-01-15,55,¡º,37,60,22,1.2,28,48
2016-01-16,80,¡º,59,98,32,1.5,34,50
2016-01-17,76,¡º,55,101,32,1.5,38,64
2016-01-18,122,«·∂»Œ€»æ,92,144,30,1.4,40,56
2016-01-19,45,”≈,31,45,30,1.1,35,59
2016-01-20,78,¡º,57,86,24,1,29,72
2016-01-21,40,”≈,25,40,20,1.1,23,60
2016-01-22,48,”≈,32,48,22,1,22,45
2016-01-23,45,”≈,31,43,23,0.7,20,52
2016-01-24,49,”≈,34,45,25,0.4,22,63
2016-01-25,63,¡º,45,68,25,0.4,22,77
2016-01-26,102,«·∂»Œ€»æ,76,114,25,0.6,23,72
2016-01-27,88,¡º,65,107,24,0.9,30,99
2016-01-28,99,¡º,74,112,35,1.2,33,100
2016-01-29,114,«·∂»Œ€»æ,86,131,18,0.9,27,60
2016-01-30,115,«·∂»Œ€»æ,87,141,12,0.8,24,65
2016-01-31,45,”≈,31,43,12,0.9,24,76
2016-02-01,52,¡º,36,48,12,1,21,60
2016-02-02,95,¡º,71,95,15,1.1,22,72
2016-02-03,63,¡º,45,62,17,1.2,28,85
2016-02-04,59,¡º,41,67,15,1.4,27,57
2016-02-05,79,¡º,58,84,8,1.2,17,44
2016-02-06,84,¡º,62,96,12,0.9,18,62
2016-02-07,75,¡º,55,88,22,1.2,31,65
2016-02-08,104,«·∂»Œ€»æ,78,94,16,0.9,18,44
2016-02-09,68,¡º,49,77,10,0.8,16,60
2016-02-10,60,¡º,39,70,9,0.8,18,61
2016-02-11,59,¡º,32,67,12,1,24,54
2016-02-12,60,¡º,25,70,7,0.6,18,66
2016-02-13,182,÷–∂»Œ€»æ,137,206,9,0.9,15,65
2016-02-14,55,¡º,34,59,8,0.5,15,57
2016-02-15,62,¡º,41,74,9,0.5,16,63
2016-02-16,47,”≈,31,47,9,0.5,18,54
2016-02-17,60,¡º,43,56,16,0.9,24,49
2016-02-18,102,«·∂»Œ€»æ,76,110,16,0.8,25,51
2016-02-19,124,«·∂»Œ€»æ,94,133,17,0.7,22,73
2016-02-20,104,«·∂»Œ€»æ,78,110,14,0.6,21,80
2016-02-21,58,¡º,41,57,18,0.7,30,91
2016-02-22,56,¡º,36,62,17,0.9,24,81
2016-02-23,48,”≈,28,48,14,0.9,20,70
2016-02-24,51,¡º,34,52,16,0.8,22,68
2016-02-25,54,¡º,38,53,18,0.9,25,60
2016-02-26,58,¡º,37,66,22,1,32,80
2016-02-27,108,«·∂»Œ€»æ,81,136,34,1.9,49,82
2016-02-28,199,÷–∂»Œ€»æ,149,198,22,1.7,43,75
2016-02-29,134,«·∂»Œ€»æ,102,116,24,1.6,46,98
2016-03-01,68,¡º,47,86,20,0.8,29,93
2016-03-02,98,¡º,73,118,20,1.1,40,93
2016-03-03,69,¡º,50,77,11,0.8,26,91
2016-03-04,97,¡º,72,114,10,0.7,19,81
2016-03-05,66,¡º,44,81,13,0.9,28,71
2016-03-06,76,¡º,54,101,14,0.8,32,84
2016-03-07,83,¡º,59,115,14,0.9,33,88
2016-03-08,90,¡º,60,130,18,0.9,40,73
2016-03-09,75,¡º,55,94,10,1,22,65
2016-03-10,45,”≈,21,45,9,0.7,24,35
2016-03-11,53,¡º,37,54,9,0.7,26,28
2016-03-12,87,¡º,64,104,11,0.9,30,44
2016-03-13,56,¡º,32,61,13,0.8,22,67
2016-03-14,71,¡º,47,91,15,0.8,28,64
2016-03-15,99,¡º,74,144,14,0.8,26,75
2016-03-16,107,«·∂»Œ€»æ,80,129,10,1.1,30,63
2016-03-17,85,¡º,63,113,10,0.9,23,68
2016-03-18,84,¡º,62,116,14,1.1,37,64
2016-03-19,93,¡º,69,130,11,1,30,84
2016-03-20,113,«·∂»Œ€»æ,85,146,11,1.1,31,85
2016-03-21,108,«·∂»Œ€»æ,81,124,8,1,21,60
2016-03-22,82,¡º,60,96,9,1,22,58
2016-03-23,29,”≈,12,25,10,1,23,46
2016-03-24,30,”≈,14,22,11,0.9,21,60
2016-03-25,54,¡º,33,58,13,1.2,30,74
2016-03-26,52,¡º,34,54,11,0.8,22,67
2016-03-27,57,¡º,36,63,9,0.7,24,58
2016-03-28,55,¡º,35,60,8,0.7,30,52
2016-03-29,51,¡º,26,51,12,1,37,34
2016-03-30,54,¡º,26,58,13,1,32,70
2016-03-31,82,¡º,60,101,9,0.9,27,57
2016-04-01,70,¡º,47,90,9,0.8,27,62
2016-04-02,94,¡º,70,129,10,1,35,67
2016-04-03,76,¡º,55,102,13,1,40,65
2016-04-04,77,¡º,56,101,9,0.8,32,75
2016-04-05,72,¡º,45,94,8,0.8,24,66
2016-04-06,59,¡º,35,68,8,0.8,20,64
2016-04-07,36,”≈,19,36,11,0.9,25,67
2016-04-08,52,¡º,31,53,8,0.8,27,48
2016-04-09,61,¡º,39,71,9,0.8,24,55
2016-04-10,56,¡º,29,61,10,0.8,26,67
2016-04-11,52,¡º,30,54,8,0.6,23,65
2016-04-12,55,¡º,35,60,12,0.9,28,60
2016-04-13,55,¡º,34,59,11,0.7,28,72
2016-04-14,82,¡º,58,113,14,0.8,30,83
2016-04-15,77,¡º,49,104,11,0.7,22,78
2016-04-16,54,¡º,24,57,12,0.8,28,81
2016-04-17,54,¡º,24,57,10,0.6,30,67
2016-04-18,70,¡º,32,89,14,0.7,39,69
2016-04-19,80,¡º,47,109,12,0.6,27,64
2016-04-20,58,¡º,32,66,11,0.6,30,68
2016-04-21,70,¡º,40,89,13,0.7,40,42
2016-04-22,53,¡º,28,55,10,0.7,30,44
2016-04-23,57,¡º,30,64,13,0.7,32,60
2016-04-24,47,”≈,22,46,10,0.7,37,54
2016-04-25,55,¡º,28,60,9,0.7,24,55
2016-04-26,54,¡º,26,57,11,0.7,19,63
2016-04-27,52,¡º,32,54,11,0.7,23,72
2016-04-28,44,”≈,26,44,10,0.7,29,63
2016-04-29,58,¡º,39,65,11,0.8,40,54
2016-04-30,61,¡º,39,71,10,0.8,34,46
2016-05-01,65,¡º,44,80,9,0.8,22,51
2016-05-02,78,¡º,56,106,12,1,32,54
2016-05-03,79,¡º,58,104,10,0.7,28,62
2016-05-04,65,¡º,44,80,9,0.7,29,72
2016-05-05,67,¡º,37,84,16,0.8,36,75
2016-05-06,75,¡º,54,100,12,0.6,23,77
2016-05-07,69,¡º,48,88,15,0.7,25,75
2016-05-08,63,¡º,42,76,10,0.6,22,73
2016-05-09,52,¡º,20,54,13,0.7,24,69
2016-05-10,66,¡º,30,82,21,0.7,33,84
2016-05-11,48,”≈,21,48,11,0.4,19,86
2016-05-12,64,¡º,37,78,11,0.7,20,56
2016-05-13,51,¡º,27,51,8,0.5,22,83
2016-05-14,53,¡º,26,55,9,0.5,18,81
2016-05-15,67,¡º,23,83,10,0.4,19,96
2016-05-16,67,¡º,28,84,16,0.7,30,97
