»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-12-12,71,¡º,68,102,56,1.9,48,0
2017-12-13,64,¡º,38,76,72,1,36,35
2017-12-14,66,¡º,42,82,32,0.9,32,54
2017-12-15,48,”≈,20,46,22,0.5,20,60
2017-12-16,34,”≈,14,34,9,0.5,20,66
2017-12-17,51,¡º,12,55,7,0.3,13,68
2017-12-18,50,”≈,20,50,16,0.5,24,58
2017-12-19,52,¡º,17,54,8,0.5,16,62
2017-12-20,51,¡º,17,50,20,0.9,30,64
2017-12-21,84,¡º,63,104,60,1.7,46,44
2017-12-22,99,¡º,74,118,48,1.7,40,64
2017-12-23,112,«·∂»Œ€»æ,0,0,8,0.5,12,86
2017-12-24,103,«·∂»Œ€»æ,0,0,32,1,34,72
2017-12-25,73,¡º,50,96,32,1.2,42,62
2017-12-26,92,¡º,68,124,44,1.9,48,46
2017-12-27,144,«·∂»Œ€»æ,110,176,70,2.3,60,28
2017-12-28,111,«·∂»Œ€»æ,80,172,46,1.2,56,50
2017-12-29,80,¡º,24,110,8,0.5,14,66
2017-12-30,38,”≈,11,38,8,0.5,16,62
2017-12-31,57,¡º,33,73,36,1,34,56
2018-01-01,75,¡º,54,100,38,1.4,45,53
2018-01-02,45,”≈,16,45,17,0.5,16,58
2018-01-03,35,”≈,15,35,26,0.6,19,52
2018-01-04,58,¡º,26,66,26,0.8,26,38
2018-01-05,57,¡º,38,63,36,1,28,42
2018-01-06,58,¡º,41,64,29,0.8,29,54
2018-01-07,39,”≈,16,36,8,0.4,11,77
2018-01-08,53,¡º,13,55,7,0.4,11,80
2018-01-09,49,”≈,16,49,9,0.4,17,80
2018-01-10,54,¡º,18,57,10,0.4,20,73
2018-01-11,70,¡º,46,90,42,1.3,43,64
2018-01-12,107,«·∂»Œ€»æ,80,126,56,1.9,52,38
2018-01-13,119,«·∂»Œ€»æ,90,129,38,1.8,44,69
2018-01-14,57,¡º,32,64,36,0.7,30,78
2018-01-15,89,¡º,32,128,18,0.6,24,82
2018-01-16,77,¡º,56,97,40,1,36,55
2018-01-17,59,¡º,22,68,8,0.4,15,76
2018-01-18,38,”≈,14,36,8,0.4,17,76
2018-01-19,39,”≈,13,29,8,0.4,18,78
2018-01-20,49,”≈,17,49,8,0.4,16,79
2018-01-21,78,¡º,28,106,9,0.4,14,78
2018-01-22,37,”≈,12,34,10,0.3,10,73
2018-01-23,33,”≈,16,28,18,0.4,12,66
2018-01-24,46,”≈,27,46,34,0.6,22,62
2018-01-25,34,”≈,15,28,24,0.4,20,68
2018-01-26,63,¡º,44,76,39,0.8,37,46
2018-01-27,92,¡º,40,133,16,0.5,20,82
2018-01-28,52,¡º,20,53,16,0.4,16,76
2018-01-29,37,”≈,16,32,17,0.4,25,73
2018-01-30,0,Œﬁ,15,48,7,0.3,14,0
2018-01-31,98,¡º,28,146,7,0.4,11,76
2018-02-01,59,¡º,26,67,27,0.6,24,73
2018-02-02,41,”≈,26,41,16,0.6,26,72
2018-02-03,44,”≈,27,44,28,0.8,32,68
2018-02-04,35,”≈,22,35,14,0.4,19,69
2018-02-05,38,”≈,22,38,15,0.5,22,68
2018-02-06,58,¡º,41,66,32,1.2,38,69
2018-02-07,39,”≈,16,34,20,0.6,16,78
2018-02-08,0,Œﬁ,0,0,12,0.4,16,91
2018-02-09,93,¡º,28,135,12,0.4,12,79
2018-02-10,60,¡º,20,69,10,0.4,13,82
2018-02-11,40,”≈,16,40,10,0.4,12,80
2018-02-12,45,”≈,12,45,8,0.3,10,82
2018-02-13,55,¡º,30,60,34,0.8,26,76
2018-02-14,36,”≈,16,36,26,0.4,18,72
2018-02-15,127,«·∂»Œ€»æ,96,136,64,1.4,43,69
2018-02-16,214,÷ÿ∂»Œ€»æ,164,216,60,1.2,36,78
2018-02-17,80,¡º,34,110,10,0.4,10,86
2018-02-18,87,¡º,38,124,11,0.3,10,91
2018-02-19,43,”≈,16,43,18,0.4,14,74
2018-02-20,38,”≈,23,38,26,0.6,20,70
2018-02-21,43,”≈,16,40,8,0.3,9,86
2018-02-22,52,¡º,24,54,11,0.4,13,82
2018-02-23,48,”≈,25,48,17,0.5,19,80
2018-02-24,38,”≈,16,38,19,0.5,20,75
2018-02-25,58,¡º,26,66,20,0.6,26,78
2018-02-26,68,¡º,28,85,14,0.4,18,76
2018-02-27,58,¡º,28,66,26,0.8,32,66
2018-02-28,68,¡º,20,85,8,0.4,16,76
2018-03-01,53,¡º,15,55,15,0.5,18,76
2018-03-02,60,¡º,22,70,10,0.4,18,89
2018-03-03,0,Œﬁ,0,0,14,0.4,19,78
2018-03-04,0,Œﬁ,0,0,11,0.4,18,90
2018-03-05,57,¡º,30,64,29,0.8,30,89
2018-03-06,84,¡º,52,118,32,1,41,92
2018-03-07,81,¡º,24,112,9,0.4,13,85
2018-03-08,51,¡º,20,52,30,0.6,22,92
2018-03-09,76,¡º,38,102,32,0.8,38,106
2018-03-10,88,¡º,58,126,42,1.2,55,102
2018-03-11,100,¡º,69,150,34,1.3,58,144
2018-03-12,0,Œﬁ,0,0,8,0.4,27,94
2018-03-13,0,Œﬁ,0,0,13,0.6,32,91
2018-03-14,0,Œﬁ,0,0,28,0.7,28,78
2018-03-15,62,¡º,18,74,6,0.5,18,101
2018-03-16,0,Œﬁ,0,0,17,0.6,26,100
2018-03-17,88,¡º,65,103,19,0.9,30,73
2018-03-18,77,¡º,56,90,22,0.9,38,98
2018-03-19,57,¡º,32,64,27,0.6,28,103
2018-03-20,61,¡º,32,72,14,0.6,18,110
2018-03-21,57,¡º,30,64,10,0.6,28,92
2018-03-22,55,¡º,24,60,14,0.4,29,101
2018-03-23,52,¡º,16,44,10,0.4,20,102
2018-03-24,63,¡º,19,44,16,0.6,30,115
2018-03-25,92,¡º,26,58,18,0.6,20,150
2018-03-26,90,¡º,34,129,5,0.4,14,117
2018-03-27,0,Œﬁ,0,0,7,0.6,22,98
2018-03-28,0,Œﬁ,0,0,18,0.6,26,98
2018-03-29,0,Œﬁ,0,0,15,0.6,16,133
2018-03-30,0,Œﬁ,0,0,6,0.4,12,111
2018-03-31,71,¡º,24,82,4,0.3,14,125
2018-04-01,0,Œﬁ,0,0,4,0.4,12,128
2018-04-02,0,Œﬁ,0,0,6,0.4,10,106
2018-04-03,58,¡º,12,66,14,0.4,10,104
2018-04-04,0,Œﬁ,0,0,14,0.6,16,93
2018-04-05,0,Œﬁ,0,0,4,0.4,7,102
2018-04-06,63,¡º,16,76,6,0.3,11,114
2018-04-07,0,Œﬁ,0,0,4,0.4,12,117
2018-04-08,72,¡º,33,94,10,0.4,20,121
2018-04-09,0,Œﬁ,0,0,6,0.5,16,110
2018-04-10,0,Œﬁ,0,0,8,0.4,14,111
2018-04-11,55,¡º,18,46,13,0.5,22,106
2018-04-12,0,Œﬁ,0,0,22,0.6,26,102
2018-04-13,0,Œﬁ,0,0,6,0.4,12,108
2018-04-14,79,¡º,29,108,20,0.4,21,133
2018-04-15,83,¡º,27,78,25,0.6,24,139
2018-04-16,77,¡º,29,96,20,0.6,32,132
2018-04-17,73,¡º,29,95,8,0.4,26,119
2018-04-18,82,¡º,34,114,16,0.4,24,130
2018-04-19,132,«·∂»Œ€»æ,60,184,14,0.5,28,195
2018-04-20,74,¡º,34,98,10,0.2,16,106
2018-04-21,74,¡º,28,98,12,0.2,22,100
2018-04-22,54,¡º,12,55,6,0.3,16,104
2018-04-23,78,¡º,9,25,4,0.3,15,133
2018-04-24,80,¡º,15,35,10,0.3,20,136
2018-04-25,69,¡º,16,34,6,0.2,17,122
2018-04-26,75,¡º,16,54,8,0.3,27,130
2018-04-27,110,«·∂»Œ€»æ,22,66,17,0.4,30,170
2018-04-28,115,«·∂»Œ€»æ,24,76,10,0.4,29,176
2018-04-29,0,Œﬁ,0,0,6,0.2,16,124
2018-04-30,76,¡º,24,102,6,0.2,15,110
2018-05-01,49,”≈,12,46,10,0.2,16,98
2018-05-02,65,¡º,18,50,6,0.3,27,117
2018-05-03,76,¡º,20,57,10,0.3,26,131
2018-05-04,0,Œﬁ,0,0,14,0.3,26,120
2018-05-05,103,«·∂»Œ€»æ,38,155,8,0.3,24,117
2018-05-06,86,¡º,25,84,8,0.4,43,143
2018-05-07,92,¡º,24,78,7,0.3,20,150
2018-05-08,95,¡º,20,73,5,0.3,11,154
2018-05-09,0,Œﬁ,0,0,4,0.4,17,110
2018-05-10,101,«·∂»Œ€»æ,42,152,14,0.4,22,108
2018-05-11,79,¡º,18,65,4,0.4,12,134
2018-05-12,102,«·∂»Œ€»æ,46,153,6,0.4,24,140
2018-05-13,77,¡º,34,104,10,0.5,20,124
2018-05-14,82,¡º,38,96,6,0.4,16,138
2018-05-15,117,«·∂»Œ€»æ,42,133,9,0.4,14,178
2018-05-16,87,¡º,38,124,6,0.4,14,104
2018-05-17,80,¡º,18,52,4,0.3,18,136
2018-05-18,82,¡º,14,50,13,0.4,16,138
2018-05-19,114,«·∂»Œ€»æ,22,64,10,0.6,16,175
2018-05-20,87,¡º,46,102,6,0.6,13,144
2018-05-21,0,Œﬁ,0,0,5,0.6,14,108
2018-05-22,0,Œﬁ,0,0,2,0.3,18,119
2018-05-23,84,¡º,8,36,4,0.3,21,140
2018-05-24,153,÷–∂»Œ€»æ,20,62,13,0.4,26,218
2018-05-25,0,Œﬁ,0,0,10,0.3,19,138
2018-05-26,0,Œﬁ,0,0,2,0.2,14,118
2018-05-27,79,¡º,26,90,4,0.3,16,134
2018-05-28,72,¡º,16,64,12,0.3,14,126
2018-05-29,77,¡º,10,40,12,0.4,24,132
2018-05-30,92,¡º,16,49,8,0.3,19,150
2018-05-31,135,«·∂»Œ€»æ,18,65,8,0.3,13,198
2018-06-01,148,«·∂»Œ€»æ,28,77,7,0.5,14,212
2018-06-02,181,÷–∂»Œ€»æ,0,0,6,0.3,20,125
2018-06-03,83,¡º,24,116,8,0.5,13,138
2018-06-04,75,¡º,23,101,6,0.5,13,124
2018-06-05,84,¡º,36,118,8,0.5,16,135
2018-06-06,61,¡º,21,92,4,0.5,10,113
2018-06-07,64,¡º,11,38,6,0.6,16,116
2018-06-08,80,¡º,14,40,10,0.6,22,136
2018-06-09,85,¡º,12,46,8,0.5,16,141
2018-06-10,88,¡º,12,44,10,0.5,22,145
2018-06-11,84,¡º,24,118,10,0.5,32,137
2018-06-12,76,¡º,22,100,8,0.5,26,126
2018-06-13,88,¡º,11,44,6,0.5,24,145
2018-06-14,97,¡º,15,60,10,0.5,28,156
2018-06-15,159,÷–∂»Œ€»æ,16,62,10,0.5,20,224
2018-06-16,103,«·∂»Œ€»æ,0,0,6,0.5,11,157
2018-06-17,129,«·∂»Œ€»æ,21,48,8,0.5,12,191
2018-06-18,74,¡º,24,73,6,0.5,13,128
2018-06-19,97,¡º,11,44,8,0.5,24,156
2018-06-20,108,«·∂»Œ€»æ,17,60,11,0.5,24,168
2018-06-21,106,«·∂»Œ€»æ,16,46,5,0.6,12,166
2018-06-22,113,«·∂»Œ€»æ,22,58,8,0.6,20,174
2018-06-23,70,¡º,31,86,12,0.6,26,124
2018-06-24,97,¡º,20,50,4,0.5,11,156
2018-06-25,95,¡º,19,81,10,0.5,20,154
2018-06-26,95,¡º,17,44,8,0.6,32,154
2018-06-27,61,¡º,16,53,8,0.5,21,113
2018-06-28,78,¡º,9,36,12,0.5,22,133
2018-06-29,90,¡º,20,56,20,0.6,32,148
2018-06-30,82,¡º,15,58,14,0.5,25,138
2018-07-01,61,¡º,22,61,6,0.6,16,113
2018-07-02,111,«·∂»Œ€»æ,56,172,4,0.5,11,137
2018-07-03,94,¡º,50,90,8,0.7,18,152
2018-07-04,78,¡º,27,68,6,0.5,20,133
2018-07-05,96,¡º,30,72,16,0.5,27,155
2018-07-06,62,¡º,26,56,6,0.5,16,114
2018-07-07,72,¡º,24,46,4,0.5,18,126
2018-07-08,89,¡º,17,52,4,0.5,16,146
2018-07-09,110,«·∂»Œ€»æ,26,69,10,0.5,16,170
2018-07-10,94,¡º,18,51,6,0.5,14,152
2018-07-11,77,¡º,28,91,8,0.6,23,132
2018-07-12,132,«·∂»Œ€»æ,30,96,16,0.6,25,195
2018-07-13,85,¡º,28,74,8,0.5,16,142
2018-07-14,80,¡º,30,68,9,0.5,14,136
2018-07-15,103,«·∂»Œ€»æ,0,0,4,0.5,13,114
2018-07-16,115,«·∂»Œ€»æ,30,76,13,0.6,20,176
2018-07-17,95,¡º,39,98,11,0.5,13,154
2018-07-18,75,¡º,28,74,6,0.5,12,130
2018-07-19,70,¡º,30,55,4,0.5,10,124
2018-07-20,55,¡º,28,42,4,0.5,14,106
2018-07-21,107,«·∂»Œ€»æ,25,44,6,0.5,13,167
2018-07-22,105,«·∂»Œ€»æ,31,72,8,0.5,16,165
2018-07-23,74,¡º,22,44,4,0.5,16,128
2018-07-24,90,¡º,28,50,4,0.5,16,147
2018-07-25,85,¡º,20,48,6,0.5,16,142
2018-07-26,108,«·∂»Œ€»æ,27,84,6,0.6,14,168
2018-07-27,74,¡º,36,94,6,0.6,15,116
2018-07-28,61,¡º,30,88,4,0.6,10,112
2018-07-29,105,«·∂»Œ€»æ,48,90,8,0.6,14,165
2018-07-30,80,¡º,52,89,6,0.9,14,136
2018-07-31,93,¡º,51,86,6,0.6,12,151
2018-08-01,65,¡º,37,66,4,0.5,10,118
2018-08-02,55,¡º,31,60,4,0.5,8,92
2018-08-03,108,«·∂»Œ€»æ,36,65,10,0.6,12,168
2018-08-04,73,¡º,43,78,10,0.6,16,127
2018-08-05,113,«·∂»Œ€»æ,43,86,7,0.6,13,174
2018-08-06,48,”≈,26,48,6,0.5,13,90
2018-08-07,52,¡º,24,54,9,0.5,20,100
2018-08-08,70,¡º,29,66,8,0.6,26,124
2018-08-09,106,«·∂»Œ€»æ,37,68,10,0.6,14,166
2018-08-10,60,¡º,26,48,4,0.6,10,112
2018-08-11,65,¡º,32,51,6,0.6,14,118
2018-08-12,80,¡º,28,58,6,0.5,13,136
2018-08-13,77,¡º,30,61,9,0.5,16,132
2018-08-14,94,¡º,30,62,12,0.6,19,152
2018-08-15,104,«·∂»Œ€»æ,34,68,12,0.5,18,164
2018-08-16,52,¡º,25,52,6,0.5,15,102
2018-08-17,77,¡º,22,46,7,0.5,22,132
2018-08-18,80,¡º,22,43,6,0.5,16,135
2018-08-19,94,¡º,30,63,10,0.5,20,152
2018-08-20,79,¡º,38,70,10,0.5,19,134
2018-08-21,54,¡º,26,58,15,0.5,28,76
2018-08-22,64,¡º,22,41,6,0.5,20,116
2018-08-23,86,¡º,32,66,12,0.5,24,143
2018-08-24,65,¡º,28,52,14,0.5,22,118
2018-08-25,58,¡º,34,66,12,0.5,24,100
2018-08-26,79,¡º,30,59,14,0.5,18,134
2018-08-27,45,”≈,18,32,6,0.5,12,90
2018-08-28,57,¡º,18,36,8,0.5,14,108
2018-08-29,69,¡º,26,54,9,0.6,14,122
2018-08-30,64,¡º,33,48,8,0.6,16,116
2018-08-31,69,¡º,30,53,6,0.9,14,122
2018-09-01,38,”≈,23,41,6,1,15,69
2018-09-02,93,¡º,30,130,4,0.6,11,112
2018-09-03,47,”≈,16,38,7,0.5,12,94
2018-09-04,38,”≈,18,36,16,0.6,20,76
2018-09-05,69,¡º,24,87,4,0.5,10,96
2018-09-06,30,”≈,14,30,6,0.5,9,60
2018-09-07,41,”≈,14,28,8,0.6,22,82
2018-09-08,44,”≈,16,42,6,0.5,25,87
2018-09-09,74,¡º,19,46,10,0.6,22,128
2018-09-10,69,¡º,18,36,5,0.5,14,122
2018-09-11,55,¡º,20,55,5,0.5,22,106
2018-09-12,55,¡º,20,59,6,0.6,32,101
2018-09-13,64,¡º,23,48,6,0.6,16,116
2018-09-14,55,¡º,27,60,7,0.5,14,83
2018-09-15,32,”≈,13,29,6,0.5,17,60
2018-09-16,52,¡º,15,36,4,0.6,14,102
2018-09-17,55,¡º,24,54,12,0.6,27,68
2018-09-18,67,¡º,23,46,6,0.6,23,120
2018-09-19,77,¡º,37,104,10,0.6,18,126
2018-09-20,89,¡º,31,127,4,0.3,13,86
2018-09-21,40,”≈,15,40,11,0.5,20,72
2018-09-22,34,”≈,18,36,23,0.5,25,45
2018-09-23,41,”≈,16,34,11,0.5,21,82
2018-09-24,53,¡º,23,56,17,0.5,24,102
2018-09-25,61,¡º,32,56,6,0.6,12,113
2018-09-26,45,”≈,26,42,6,0.6,14,90
2018-09-27,69,¡º,28,88,4,0.5,20,72
2018-09-28,61,¡º,22,70,4,0.5,11,88
2018-09-29,37,”≈,15,33,7,0.5,15,73
2018-09-30,34,”≈,17,34,8,0.5,18,63
2018-10-01,48,”≈,24,43,8,0.6,28,96
2018-10-02,50,”≈,28,50,6,0.6,30,97
2018-10-03,69,¡º,38,68,15,0.7,42,122
2018-10-04,77,¡º,48,90,18,0.6,32,132
2018-10-05,65,¡º,26,80,7,0.5,16,66
2018-10-06,47,”≈,26,47,13,0.5,24,78
2018-10-07,58,¡º,36,65,8,0.6,32,81
2018-10-08,65,¡º,38,79,12,0.6,30,78
2018-10-09,60,¡º,36,70,10,0.6,29,90
2018-10-10,57,¡º,30,63,11,0.7,31,81
2018-10-11,50,”≈,25,50,12,0.7,23,91
2018-10-12,70,¡º,51,90,21,1,43,105
2018-10-13,105,«·∂»Œ€»æ,79,131,33,1.2,60,124
2018-10-14,115,«·∂»Œ€»æ,88,139,30,1.4,60,112
2018-10-15,82,¡º,60,102,17,1.2,48,84
2018-10-16,48,”≈,26,48,18,0.6,23,92
2018-10-17,59,¡º,32,66,18,0.6,26,86
2018-10-18,64,¡º,46,60,10,0.9,24,53
2018-10-19,94,¡º,70,90,8,0.9,18,75
2018-10-20,59,¡º,42,52,5,0.7,18,78
2018-10-21,85,¡º,41,120,6,0.9,22,72
2018-10-22,65,¡º,26,80,6,0.6,16,74
2018-10-23,51,¡º,22,52,8,0.9,24,92
2018-10-24,60,¡º,34,70,12,0.9,36,87
2018-10-25,86,¡º,28,122,7,0.5,12,76
2018-10-26,46,”≈,18,46,8,0.5,23,72
2018-10-27,39,”≈,20,38,10,0.5,20,78
2018-10-28,40,”≈,19,40,8,0.5,26,80
2018-10-29,52,¡º,26,53,11,0.6,30,80
2018-10-30,95,¡º,32,140,6,0.5,18,79
2018-10-31,93,¡º,48,135,15,0.9,35,56
2018-11-01,65,¡º,25,80,14,0.6,18,98
2018-11-02,83,¡º,61,114,16,1,26,124
2018-11-03,67,¡º,32,84,8,0.6,18,70
2018-11-04,27,”≈,18,27,8,1,19,54
2018-11-05,72,¡º,52,79,22,1.4,37,60
2018-11-06,35,”≈,24,35,12,0.9,26,66
2018-11-07,33,”≈,14,33,6,0.5,14,66
2018-11-08,57,¡º,26,64,8,0.5,14,68
2018-11-09,65,¡º,32,79,17,0.9,33,72
2018-11-10,41,”≈,20,41,8,0.6,22,73
2018-11-11,66,¡º,37,82,16,1,38,66
2018-11-12,94,¡º,70,130,35,1.5,52,44
2018-11-13,94,¡º,70,106,22,1.2,42,59
2018-11-14,203,÷ÿ∂»Œ€»æ,84,352,10,0.6,20,51
2018-11-15,33,”≈,16,33,12,0.5,12,65
2018-11-16,38,”≈,16,38,10,0.6,18,60
2018-11-17,41,”≈,14,41,6,0.5,12,74
2018-11-18,60,¡º,20,70,8,0.6,16,75
2018-11-19,59,¡º,26,68,10,0.7,24,77
2018-11-20,55,¡º,24,60,10,0.5,14,72
2018-11-21,42,”≈,19,42,7,0.5,14,72
2018-11-22,52,¡º,27,53,21,0.7,30,63
2018-11-23,84,¡º,62,104,38,1.2,42,55
2018-11-24,50,”≈,22,50,10,0.5,22,68
2018-11-25,77,¡º,43,104,28,1,36,52
2018-11-26,482,—œ÷ÿŒ€»æ,88,582,5,0.5,10,77
2018-11-27,90,¡º,42,130,26,0.9,28,57
2018-11-28,98,¡º,62,146,36,1.2,40,50
2018-11-29,92,¡º,52,134,34,1,38,46
2018-11-30,69,¡º,42,88,21,0.9,32,68
2018-12-01,75,¡º,49,100,38,1.2,41,37
2018-12-02,353,—œ÷ÿŒ€»æ,92,462,14,0.7,21,72
2018-12-03,104,«·∂»Œ€»æ,34,158,9,0.5,12,68
2018-12-04,62,¡º,25,73,17,0.5,20,68
2018-12-05,65,¡º,34,80,16,0.6,22,91
2018-12-06,45,”≈,20,45,9,0.6,10,64
2018-12-07,37,”≈,22,37,17,0.5,14,58
2018-12-08,34,”≈,23,34,16,0.6,16,66
2018-12-09,62,¡º,43,73,37,1,34,48
2018-12-10,62,¡º,44,74,32,1,28,60
2018-12-11,51,¡º,23,52,19,0.6,22,64
2018-12-12,57,¡º,33,63,30,1,32,56
2018-12-13,64,¡º,46,74,36,1,36,58
2018-12-14,79,¡º,58,96,36,1.2,40,34
2018-12-15,89,¡º,30,128,9,0.5,14,70
2018-12-16,60,¡º,23,70,8,0.5,12,72
2018-12-17,47,”≈,20,47,8,0.5,14,81
2018-12-18,62,¡º,22,74,8,0.5,16,72
2018-12-19,56,¡º,27,61,20,0.7,24,63
2018-12-20,79,¡º,43,108,20,0.9,24,68
2018-12-21,56,¡º,22,62,7,0.6,14,70
2018-12-22,68,¡º,26,86,10,0.6,12,70
2018-12-23,53,¡º,24,56,22,0.7,22,65
2018-12-24,72,¡º,52,88,38,1.4,34,60
2018-12-25,62,¡º,35,73,30,1.2,31,52
2018-12-26,70,¡º,31,90,22,0.5,20,59
2018-12-27,40,”≈,21,40,18,0.5,14,61
2018-12-28,45,”≈,30,45,29,0.6,24,52
2018-12-29,53,¡º,37,56,38,0.9,32,48
2018-12-30,69,¡º,49,88,46,1,44,32
2018-12-31,67,¡º,48,71,24,0.7,30,48
2019-01-01,53,¡º,36,56,28,0.6,24,48
2019-01-02,133,«·∂»Œ€»æ,101,150,48,1.4,47,33
2019-01-03,99,¡º,74,118,36,1,39,47
2019-01-04,54,¡º,36,57,53,1,33,51
2019-01-05,79,¡º,58,94,50,1,43,38
2019-01-06,124,«·∂»Œ€»æ,94,137,72,1.9,56,34
2019-01-07,47,”≈,31,47,20,0.5,22,58
2019-01-08,51,¡º,33,51,38,0.7,30,52
2019-01-09,61,¡º,42,72,42,1,40,40
2019-01-10,63,¡º,38,76,16,0.6,28,64
2019-01-11,99,¡º,74,130,42,1.4,45,46
2019-01-12,57,¡º,30,64,13,0.5,24,72
2019-01-13,84,¡º,62,99,50,1.4,46,44
2019-01-14,72,¡º,46,93,20,0.7,26,68
2019-01-15,36,”≈,22,36,20,0.6,20,58
2019-01-16,59,¡º,42,65,40,1,38,38
2019-01-17,89,¡º,66,112,61,1.4,44,24
2019-01-18,104,«·∂»Œ€»æ,78,125,60,1.7,48,42
2019-01-19,59,¡º,42,67,42,1,32,64
2019-01-20,34,”≈,20,33,17,0.6,22,68
2019-01-21,61,¡º,19,72,10,0.5,14,68
2019-01-22,63,¡º,45,71,20,0.9,30,60
2019-01-23,109,«·∂»Œ€»æ,82,128,46,1.7,52,36
2019-01-24,75,¡º,36,100,20,0.9,26,58
2019-01-25,57,¡º,32,64,40,1,30,56
2019-01-26,62,¡º,42,74,26,1,30,62
2019-01-27,53,¡º,22,56,13,0.7,20,73
2019-01-28,70,¡º,25,90,11,0.8,18,72
2019-01-29,69,¡º,33,88,10,0.6,16,75
2019-01-30,62,¡º,22,74,12,0.5,12,63
2019-01-31,61,¡º,18,72,8,0.4,10,67
2019-02-01,69,¡º,44,87,27,1,26,66
2019-02-02,172,÷–∂»Œ€»æ,61,294,6,0.5,9,73
2019-02-03,75,¡º,25,99,6,0.5,8,76
2019-02-04,98,¡º,38,146,10,0.5,7,80
2019-02-05,85,¡º,40,120,10,0.6,8,81
2019-02-06,78,¡º,28,106,10,0.6,7,72
2019-02-07,44,”≈,25,44,26,0.8,14,61
2019-02-08,57,¡º,32,63,21,0.8,16,73
2019-02-09,40,”≈,22,40,15,0.6,10,64
2019-02-10,63,¡º,34,75,18,0.8,14,73
2019-02-11,56,¡º,35,62,24,0.8,18,66
2019-02-12,59,¡º,42,63,23,0.9,22,69
2019-02-13,64,¡º,30,78,19,0.7,18,59
2019-02-14,92,¡º,36,134,10,0.5,10,70
2019-02-15,35,”≈,21,34,14,0.6,12,70
2019-02-16,38,”≈,24,38,23,0.7,20,66
2019-02-17,59,¡º,42,61,36,1,31,64
2019-02-18,103,«·∂»Œ€»æ,77,108,48,1.8,47,70
2019-02-19,63,¡º,44,76,25,0.8,25,71
2019-02-20,84,¡º,62,100,35,1,40,74
2019-02-21,107,«·∂»Œ€»æ,80,131,52,1.2,46,66
2019-02-22,102,«·∂»Œ€»æ,76,118,46,1,46,80
2019-02-23,64,¡º,42,78,34,0.8,40,75
2019-02-24,53,¡º,30,56,26,0.5,29,72
2019-02-25,56,¡º,35,62,30,0.8,34,76
2019-02-26,68,¡º,44,86,27,0.7,29,70
2019-02-27,87,¡º,53,124,26,1,37,92
2019-02-28,83,¡º,54,116,32,0.8,34,89
2019-03-01,105,«·∂»Œ€»æ,79,135,30,1.2,40,94
2019-03-02,127,«·∂»Œ€»æ,96,145,24,1.1,40,109
2019-03-03,138,«·∂»Œ€»æ,105,159,38,1.2,42,122
2019-03-04,67,¡º,45,84,30,0.7,30,102
2019-03-05,48,”≈,23,48,14,0.5,22,90
2019-03-06,53,¡º,29,56,24,0.6,23,90
2019-03-07,76,¡º,48,102,26,0.9,32,76
2019-03-08,127,«·∂»Œ€»æ,96,140,19,1.2,35,78
2019-03-09,97,¡º,72,114,15,1.2,34,63
2019-03-10,85,¡º,38,120,10,0.6,20,75
2019-03-11,42,”≈,19,42,10,0.7,18,82
2019-03-12,41,”≈,19,32,14,0.8,22,82
2019-03-13,49,”≈,22,49,12,0.8,26,78
2019-03-14,41,”≈,18,41,13,0.6,23,78
2019-03-15,39,”≈,16,32,8,0.6,20,78
2019-03-16,43,”≈,24,43,14,0.7,28,68
2019-03-17,48,”≈,22,48,13,0.6,24,82
2019-03-18,71,¡º,30,91,9,0.6,18,98
2019-03-19,96,¡º,60,142,30,1.1,40,99
2019-03-20,148,«·∂»Œ€»æ,52,246,8,0.4,14,82
2019-03-21,45,”≈,20,31,12,0.5,16,90
2019-03-22,46,”≈,22,44,13,0.6,18,91
2019-03-23,44,”≈,18,33,14,0.6,18,87
2019-03-24,53,¡º,24,56,11,0.6,23,88
2019-03-25,67,¡º,26,84,8,0.6,18,94
2019-03-26,124,«·∂»Œ€»æ,46,198,8,0.4,16,94
2019-03-27,88,¡º,36,126,9,0.5,16,96
2019-03-28,41,”≈,18,38,10,0.5,14,82
2019-03-29,44,”≈,17,41,9,0.5,14,87
2019-03-30,46,”≈,18,35,12,0.6,17,92
2019-03-31,50,”≈,20,42,15,0.6,22,100
2019-04-01,57,¡º,27,51,20,0.8,28,108
2019-04-02,61,¡º,34,71,20,0.8,30,104
2019-04-03,56,¡º,22,51,16,0.7,29,107
2019-04-04,56,¡º,28,62,12,0.8,34,102
2019-04-05,72,¡º,26,94,8,0.5,17,108
2019-04-06,57,¡º,20,62,13,0.6,28,108
2019-04-07,66,¡º,23,64,12,0.6,23,119
2019-04-08,59,¡º,22,68,17,0.6,25,90
2019-04-09,51,¡º,16,38,8,0.6,19,101
2019-04-10,49,”≈,16,32,11,0.6,26,98
2019-04-11,67,¡º,22,42,12,0.8,32,120
2019-04-12,62,¡º,18,36,8,0.6,26,114
2019-04-13,63,¡º,16,44,10,0.6,27,115
2019-04-14,62,¡º,18,48,12,0.6,37,114
2019-04-15,81,¡º,29,112,14,0.6,32,110
2019-04-16,94,¡º,40,137,8,0.4,24,124
2019-04-17,95,¡º,36,140,12,0.6,26,126
2019-04-18,89,¡º,30,128,14,0.6,27,110
2019-04-19,113,«·∂»Œ€»æ,43,176,15,0.8,31,114
2019-04-20,323,—œ÷ÿŒ€»æ,71,438,8,0.6,31,110
