»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2018-06-11,99,¡º,25,52,7,0.6,27,158
2018-06-12,95,¡º,17,54,8,0.6,31,154
2018-06-13,0,Œﬁ,0,0,0,0,0,0
2018-06-14,125,«·∂»Œ€»æ,26,61,10,0.6,23,187
2018-06-15,111,«·∂»Œ€»æ,29,66,9,0.7,30,172
2018-06-16,116,«·∂»Œ€»æ,34,76,13,0.8,34,177
2018-06-17,100,¡º,44,82,13,0.9,23,159
2018-06-18,69,¡º,29,46,6,0.8,17,122
2018-06-19,85,¡º,28,50,7,0.7,26,141
2018-06-20,94,¡º,46,78,8,0.9,23,152
2018-06-21,83,¡º,40,72,8,0.7,25,139
2018-06-22,90,¡º,22,50,10,0.7,26,148
2018-06-23,106,«·∂»Œ€»æ,29,61,9,0.7,28,166
2018-06-24,85,¡º,37,65,9,0.8,25,142
2018-06-25,52,¡º,32,52,5,1,18,102
2018-06-26,43,”≈,15,30,5,1.7,27,57
2018-06-27,63,¡º,21,48,6,1.1,28,115
2018-06-28,134,«·∂»Œ€»æ,28,66,9,1,31,197
2018-06-29,107,«·∂»Œ€»æ,32,71,9,0.9,34,167
2018-06-30,105,«·∂»Œ€»æ,30,63,11,0.8,23,165
2018-07-01,120,«·∂»Œ€»æ,36,66,10,0.8,16,181
2018-07-02,58,¡º,41,66,8,0.9,29,109
2018-07-03,55,¡º,38,59,4,0.9,30,76
2018-07-04,47,”≈,23,35,3,0.8,18,94
2018-07-05,100,¡º,31,59,6,0.9,33,160
2018-07-06,135,«·∂»Œ€»æ,46,86,6,1,33,198
2018-07-07,109,«·∂»Œ€»æ,62,106,7,1,32,169
2018-07-08,72,¡º,52,87,9,0.9,29,108
2018-07-09,43,”≈,21,31,4,0.7,16,86
2018-07-10,34,”≈,9,18,4,0.8,12,68
2018-07-11,32,”≈,19,32,4,0.9,15,55
2018-07-12,64,¡º,30,60,6,0.8,16,116
2018-07-13,50,”≈,28,50,5,0.8,13,76
2018-07-14,47,”≈,26,47,5,0.7,11,86
2018-07-15,58,¡º,36,66,4,0.8,12,94
2018-07-16,43,”≈,18,43,6,0.6,15,76
2018-07-17,57,¡º,38,63,6,0.7,11,100
2018-07-18,64,¡º,44,77,4,0.8,12,108
2018-07-19,52,¡º,26,54,5,0.6,17,96
2018-07-20,69,¡º,26,60,8,0.7,23,122
2018-07-21,95,¡º,37,70,10,0.8,21,154
2018-07-22,110,«·∂»Œ€»æ,37,75,8,0.7,23,170
2018-07-23,56,¡º,31,61,11,0.6,25,107
2018-07-24,91,¡º,38,75,12,0.7,22,149
2018-07-25,95,¡º,22,54,7,0.7,27,153
2018-07-26,73,¡º,32,63,9,0.8,24,127
2018-07-27,73,¡º,24,47,6,0.6,16,127
2018-07-28,86,¡º,38,57,7,0.7,12,143
2018-07-29,86,¡º,38,62,8,0.8,12,143
2018-07-30,81,¡º,44,68,8,1,13,137
2018-07-31,56,¡º,29,48,8,0.8,13,107
2018-08-01,55,¡º,33,58,7,0.7,15,106
2018-08-02,74,¡º,40,66,10,0.9,15,128
2018-08-03,78,¡º,45,76,8,0.8,17,133
2018-08-04,112,«·∂»Œ€»æ,53,92,7,1,27,173
2018-08-05,72,¡º,52,88,7,1.1,29,115
2018-08-06,68,¡º,42,62,5,0.9,16,121
2018-08-07,61,¡º,40,71,7,0.8,14,110
2018-08-08,76,¡º,37,67,8,0.7,19,131
2018-08-09,78,¡º,35,68,6,0.7,18,133
2018-08-10,73,¡º,34,62,6,0.7,14,127
2018-08-11,72,¡º,34,67,9,0.7,15,126
2018-08-12,75,¡º,36,73,10,0.7,27,130
2018-08-13,96,¡º,32,66,8,0.7,21,155
2018-08-14,88,¡º,32,64,9,0.8,18,145
2018-08-15,66,¡º,26,48,6,0.8,12,119
2018-08-16,65,¡º,20,48,10,0.7,16,117
2018-08-17,66,¡º,26,53,8,0.8,23,119
2018-08-18,92,¡º,27,63,12,0.8,29,150
2018-08-19,65,¡º,20,49,12,0.8,25,118
2018-08-20,80,¡º,22,47,12,0.8,16,136
2018-08-21,100,¡º,31,64,13,0.8,15,160
2018-08-22,70,¡º,28,49,12,0.8,23,124
2018-08-23,85,¡º,24,51,7,0.7,27,142
2018-08-24,103,«·∂»Œ€»æ,34,70,10,0.8,25,163
2018-08-25,133,«·∂»Œ€»æ,53,96,15,1,15,196
2018-08-26,118,«·∂»Œ€»æ,40,82,15,0.9,22,179
2018-08-27,131,«·∂»Œ€»æ,50,93,13,0.8,20,194
2018-08-28,153,÷–∂»Œ€»æ,51,94,16,0.9,18,218
2018-08-29,146,«·∂»Œ€»æ,51,99,15,1,20,210
2018-08-30,132,«·∂»Œ€»æ,39,81,15,0.9,16,195
2018-08-31,110,«·∂»Œ€»æ,44,86,11,1,15,171
2018-09-01,53,¡º,37,54,5,1.1,13,87
2018-09-02,58,¡º,35,65,8,1,23,72
2018-09-03,91,¡º,11,56,7,0.6,33,149
2018-09-04,99,¡º,16,63,10,0.8,40,158
2018-09-05,45,”≈,19,38,7,0.7,36,68
2018-09-06,58,¡º,18,65,7,0.6,31,103
2018-09-07,47,”≈,9,40,9,0.6,31,94
2018-09-08,74,¡º,18,56,10,0.6,46,128
2018-09-09,85,¡º,26,72,11,0.7,37,142
2018-09-10,86,¡º,32,70,11,0.6,33,143
2018-09-11,92,¡º,36,73,13,0.7,25,150
2018-09-12,100,¡º,41,89,16,0.8,31,160
2018-09-13,61,¡º,40,71,12,0.7,28,104
2018-09-14,48,”≈,27,48,7,0.7,36,74
2018-09-15,44,”≈,25,44,6,0.7,32,26
2018-09-16,34,”≈,11,21,5,0.5,27,35
2018-09-17,48,”≈,33,46,6,0.7,22,73
2018-09-18,38,”≈,14,22,4,1,12,76
2018-09-19,34,”≈,10,13,5,1,27,42
2018-09-20,38,”≈,16,37,5,1,30,38
2018-09-21,60,¡º,20,69,8,0.8,32,110
2018-09-22,61,¡º,20,70,9,1,30,113
2018-09-23,65,¡º,23,68,11,0.9,33,117
2018-09-24,68,¡º,32,75,14,0.7,26,121
2018-09-25,39,”≈,18,34,7,0.7,19,77
2018-09-26,48,”≈,32,42,9,0.7,22,96
2018-09-27,68,¡º,49,56,11,0.9,29,77
2018-09-28,71,¡º,28,91,7,0.7,35,77
2018-09-29,84,¡º,30,118,11,0.7,45,75
2018-09-30,59,¡º,19,67,8,0.7,40,91
2018-10-01,51,¡º,15,52,8,0.6,39,96
2018-10-02,54,¡º,21,58,10,0.5,43,99
2018-10-03,64,¡º,28,67,11,0.6,51,101
2018-10-04,81,¡º,29,63,12,0.6,40,137
2018-10-05,92,¡º,34,75,10,0.6,47,150
2018-10-06,74,¡º,38,97,12,0.8,59,82
2018-10-07,77,¡º,45,104,11,0.8,54,78
2018-10-08,92,¡º,68,117,15,1.1,55,83
2018-10-09,65,¡º,38,79,9,0.7,42,85
2018-10-10,65,¡º,19,65,11,0.6,52,87
2018-10-11,73,¡º,48,95,16,0.7,44,108
2018-10-12,88,¡º,65,110,20,0.8,50,119
2018-10-13,74,¡º,54,98,20,0.8,59,126
2018-10-14,75,¡º,53,86,11,0.7,60,122
2018-10-15,102,«·∂»Œ€»æ,76,110,10,0.9,57,122
2018-10-16,119,«·∂»Œ€»æ,90,111,11,0.9,44,119
2018-10-17,149,«·∂»Œ€»æ,114,113,14,1,29,100
2018-10-18,70,¡º,51,83,16,0.7,30,105
2018-10-19,64,¡º,44,78,20,0.6,34,89
2018-10-20,57,¡º,40,53,11,0.5,34,78
2018-10-21,128,«·∂»Œ€»æ,97,100,12,0.9,51,27
2018-10-22,93,¡º,69,97,8,0.8,42,51
2018-10-23,90,¡º,45,129,9,0.8,49,75
2018-10-24,81,¡º,41,111,18,0.6,36,101
2018-10-25,73,¡º,42,95,10,0.7,50,67
2018-10-26,68,¡º,18,85,6,0.4,32,74
2018-10-27,73,¡º,27,95,12,0.7,55,55
2018-10-28,76,¡º,36,101,12,0.8,60,69
2018-10-29,75,¡º,29,100,9,0.7,57,68
2018-10-30,78,¡º,34,105,11,0.8,60,48
2018-10-31,80,¡º,49,110,13,0.7,43,87
2018-11-01,132,«·∂»Œ€»æ,100,134,17,0.9,33,132
2018-11-02,98,¡º,73,112,21,0.8,32,132
2018-11-03,97,¡º,72,102,20,0.8,47,120
2018-11-04,72,¡º,52,92,10,0.7,42,51
2018-11-05,33,”≈,20,30,8,0.8,26,26
2018-11-06,39,”≈,27,28,7,0.6,28,17
2018-11-07,52,¡º,36,35,10,0.6,36,27
2018-11-08,62,¡º,37,60,10,0.8,49,53
2018-11-09,74,¡º,54,87,16,1,45,67
2018-11-10,150,«·∂»Œ€»æ,115,103,9,1.2,34,40
2018-11-11,112,«·∂»Œ€»æ,84,98,11,1.3,42,63
2018-11-12,90,¡º,67,102,12,1,47,61
2018-11-13,168,÷–∂»Œ€»æ,127,121,9,1.1,32,73
2018-11-14,185,÷–∂»Œ€»æ,139,129,8,1.2,38,57
2018-11-15,0,Œﬁ,0,0,8,1,42,20
2018-11-16,57,¡º,35,64,11,0.7,29,23
2018-11-17,38,”≈,26,31,8,0.6,28,54
2018-11-18,58,¡º,38,66,11,0.8,41,60
2018-11-19,67,¡º,43,84,12,0.8,38,56
2018-11-20,114,«·∂»Œ€»æ,86,130,13,1.2,51,11
2018-11-21,63,¡º,32,76,11,0.7,39,73
2018-11-22,71,¡º,36,92,13,0.9,48,43
2018-11-23,72,¡º,47,94,14,0.9,51,47
2018-11-24,102,«·∂»Œ€»æ,76,128,20,1.3,59,31
2018-11-25,135,«·∂»Œ€»æ,103,151,19,1.5,69,42
2018-11-26,0,Œﬁ,0,0,16,1.3,70,31
2018-11-27,0,Œﬁ,0,0,21,1.3,62,8
2018-11-28,0,Œﬁ,0,0,24,1.5,62,46
2018-11-29,0,Œﬁ,0,0,21,1.6,53,76
2018-11-30,0,Œﬁ,0,0,24,1.8,64,41
2018-12-01,287,÷ÿ∂»Œ€»æ,237,378,13,1.9,50,51
2018-12-02,176,÷–∂»Œ€»æ,133,145,8,1.9,39,28
2018-12-03,0,Œﬁ,0,0,11,0.7,24,45
2018-12-04,0,Œﬁ,0,0,19,0.9,35,46
2018-12-05,0,Œﬁ,0,0,10,1,32,29
2018-12-06,82,¡º,54,113,11,1,28,51
2018-12-07,55,¡º,24,59,19,0.8,22,47
2018-12-08,54,¡º,29,58,25,1.1,27,44
2018-12-09,113,«·∂»Œ€»æ,85,127,20,1.1,43,20
2018-12-10,172,÷–∂»Œ€»æ,130,173,19,1.2,49,8
2018-12-11,76,¡º,45,102,12,0.8,30,61
2018-12-12,62,¡º,28,74,16,0.7,44,45
2018-12-13,79,¡º,52,107,22,1,53,31
2018-12-14,128,«·∂»Œ€»æ,97,132,25,1,47,52
2018-12-15,166,÷–∂»Œ€»æ,126,178,28,1.5,74,18
2018-12-16,111,«·∂»Œ€»æ,82,171,19,1.5,68,40
2018-12-17,101,«·∂»Œ€»æ,59,151,22,1.4,64,37
2018-12-18,97,¡º,67,143,25,1.3,69,27
2018-12-19,158,÷–∂»Œ€»æ,120,200,37,2,78,14
2018-12-20,218,÷ÿ∂»Œ€»æ,168,210,36,1.8,62,64
2018-12-21,188,÷–∂»Œ€»æ,141,230,26,2,78,18
2018-12-22,88,¡º,52,125,18,1.1,48,44
2018-12-23,70,¡º,24,89,16,0.8,32,59
2018-12-24,96,¡º,66,141,22,1.1,49,29
2018-12-25,114,«·∂»Œ€»æ,86,163,26,1.5,64,11
2018-12-26,97,¡º,71,143,25,1.4,51,33
2018-12-27,93,¡º,69,102,9,1,28,38
2018-12-28,67,¡º,20,84,15,0.8,24,48
2018-12-29,55,¡º,25,60,18,0.8,32,47
2018-12-30,84,¡º,62,116,22,1.1,47,40
2018-12-31,93,¡º,69,102,24,1.2,44,42
2019-01-01,140,«·∂»Œ€»æ,107,151,27,1.5,52,37
2019-01-02,214,÷ÿ∂»Œ€»æ,164,198,27,1.6,54,63
2019-01-03,216,÷ÿ∂»Œ€»æ,166,182,22,1.4,50,65
2019-01-04,294,÷ÿ∂»Œ€»æ,244,278,19,2.2,71,22
2019-01-05,312,—œ÷ÿŒ€»æ,262,297,17,2.3,60,29
2019-01-06,222,÷ÿ∂»Œ€»æ,172,203,21,1.9,52,33
2019-01-07,332,—œ÷ÿŒ€»æ,282,317,19,2.6,73,12
2019-01-08,241,÷ÿ∂»Œ€»æ,191,236,25,2.4,68,26
2019-01-09,98,¡º,73,98,15,1.2,35,33
2019-01-10,173,÷–∂»Œ€»æ,131,132,13,1.5,48,16
2019-01-11,235,÷ÿ∂»Œ€»æ,185,200,10,1.7,54,36
2019-01-12,274,÷ÿ∂»Œ€»æ,224,270,10,2.3,70,15
2019-01-13,257,÷ÿ∂»Œ€»æ,207,252,17,2.3,78,39
2019-01-14,351,—œ÷ÿŒ€»æ,301,348,23,2.7,99,19
2019-01-15,84,¡º,37,117,14,0.9,29,52
2019-01-16,86,¡º,41,121,19,1.1,44,42
2019-01-17,74,¡º,46,98,15,0.9,45,59
2019-01-18,120,«·∂»Œ€»æ,91,140,22,1.3,71,21
2019-01-19,138,«·∂»Œ€»æ,105,160,25,1.5,75,19
2019-01-20,79,¡º,55,108,18,1.2,46,42
2019-01-21,54,¡º,21,57,11,0.6,36,71
2019-01-22,80,¡º,46,97,18,1,64,40
2019-01-23,72,¡º,44,85,23,1,57,59
2019-01-24,133,«·∂»Œ€»æ,101,130,31,1.4,67,51
2019-01-25,155,÷–∂»Œ€»æ,118,166,32,1.8,62,50
2019-01-26,74,¡º,53,98,24,1,34,54
2019-01-27,124,«·∂»Œ€»æ,94,123,21,1.3,51,27
2019-01-28,183,÷–∂»Œ€»æ,138,181,28,1.9,55,55
2019-01-29,168,÷–∂»Œ€»æ,127,178,33,2,63,44
2019-01-30,169,÷–∂»Œ€»æ,128,151,14,1.9,46,15
2019-01-31,93,¡º,69,87,5,1.3,29,37
2019-02-01,77,¡º,56,98,8,1,23,74
2019-02-02,109,«·∂»Œ€»æ,82,128,10,1.2,31,76
2019-02-03,104,«·∂»Œ€»æ,30,158,7,0.6,21,78
2019-02-04,77,¡º,42,104,14,0.9,27,74
2019-02-05,100,¡º,75,124,18,1.1,29,64
2019-02-06,155,÷–∂»Œ€»æ,118,168,26,1.3,35,69
2019-02-07,158,÷–∂»Œ€»æ,120,183,8,1.3,20,51
2019-02-08,70,¡º,51,89,7,0.9,19,54
2019-02-09,92,¡º,68,110,16,1.3,26,45
2019-02-10,88,¡º,65,85,10,1,21,68
2019-02-11,123,«·∂»Œ€»æ,93,117,10,1.2,20,81
2019-02-12,128,«·∂»Œ€»æ,97,108,8,1.1,18,60
2019-02-13,169,÷–∂»Œ€»æ,128,145,5,1.3,22,50
2019-02-14,83,¡º,61,64,7,1.4,25,38
2019-02-15,118,«·∂»Œ€»æ,89,133,12,1.7,36,66
2019-02-16,179,÷–∂»Œ€»æ,135,178,8,1.5,28,58
2019-02-17,148,«·∂»Œ€»æ,113,138,16,1.3,25,82
2019-02-18,165,÷–∂»Œ€»æ,125,134,14,1.3,25,78
2019-02-19,178,÷–∂»Œ€»æ,134,159,11,1.6,43,58
2019-02-20,152,÷–∂»Œ€»æ,116,133,14,1.5,32,84
2019-02-21,200,÷–∂»Œ€»æ,150,161,15,1.4,38,79
2019-02-22,155,÷–∂»Œ€»æ,118,139,16,1.3,52,78
2019-02-23,206,÷ÿ∂»Œ€»æ,156,180,18,1.4,44,144
2019-02-24,168,÷–∂»Œ€»æ,127,147,15,1.1,50,108
2019-02-25,165,÷–∂»Œ€»æ,125,155,18,1,43,133
2019-02-26,225,÷ÿ∂»Œ€»æ,175,187,13,1.2,33,111
2019-02-27,186,÷–∂»Œ€»æ,140,152,10,1.1,40,115
2019-02-28,127,«·∂»Œ€»æ,96,118,10,0.9,35,120
2019-03-01,104,«·∂»Œ€»æ,78,90,11,0.8,27,91
2019-03-02,87,¡º,64,58,4,0.8,20,92
2019-03-03,89,¡º,66,73,7,0.9,41,93
2019-03-04,78,¡º,57,74,12,1,32,96
2019-03-05,133,«·∂»Œ€»æ,101,126,15,1.3,53,119
2019-03-06,163,÷–∂»Œ€»æ,124,166,14,1.3,37,140
2019-03-07,76,¡º,25,101,7,0.6,20,94
2019-03-08,61,¡º,37,71,13,0.7,25,99
2019-03-09,84,¡º,62,106,10,0.8,56,109
2019-03-10,90,¡º,67,113,10,1,47,78
2019-03-11,66,¡º,29,82,6,0.6,41,89
2019-03-12,65,¡º,28,80,9,0.9,46,99
2019-03-13,72,¡º,37,93,16,0.9,52,40
2019-03-14,74,¡º,43,97,12,0.9,55,98
2019-03-15,64,¡º,23,68,9,0.6,51,88
2019-03-16,64,¡º,25,77,12,0.7,50,95
2019-03-17,77,¡º,49,103,17,0.9,43,126
2019-03-18,74,¡º,51,97,11,0.9,49,122
2019-03-19,78,¡º,39,106,14,0.8,31,120
2019-03-20,0,Œﬁ,0,0,13,0.7,29,123
2019-03-21,83,¡º,22,115,7,0.5,16,80
2019-03-22,63,¡º,27,75,7,0.6,45,83
2019-03-23,70,¡º,33,89,11,0.6,43,99
2019-03-24,69,¡º,29,88,10,0.5,37,117
2019-03-25,85,¡º,39,119,9,0.7,62,108
2019-03-26,87,¡º,36,123,11,0.8,45,125
2019-03-27,96,¡º,50,141,16,1,62,113
2019-03-28,107,«·∂»Œ€»æ,54,164,12,0.8,44,130
2019-03-29,91,¡º,39,132,11,0.5,24,109
2019-03-30,62,¡º,14,74,9,0.7,22,107
2019-03-31,72,¡º,23,80,10,0.6,37,126
2019-04-01,92,¡º,44,134,17,0.7,32,139
2019-04-02,88,¡º,65,109,18,0.8,30,120
2019-04-03,142,«·∂»Œ€»æ,108,145,19,1.1,29,169
2019-04-04,92,¡º,68,122,13,1,52,144
2019-04-05,87,¡º,35,101,9,0.8,69,137
2019-04-06,0,Œﬁ,0,0,13,0.7,44,135
2019-04-07,0,Œﬁ,0,0,22,1,26,176
2019-04-08,156,÷–∂»Œ€»æ,119,216,13,1.2,26,114
2019-04-09,87,¡º,64,79,3,1,23,70
2019-04-10,102,«·∂»Œ€»æ,76,84,4,0.9,24,63
2019-04-11,94,¡º,70,101,7,0.8,40,122
2019-04-12,134,«·∂»Œ€»æ,102,96,5,0.9,27,78
2019-04-13,102,«·∂»Œ€»æ,76,67,5,1,37,85
2019-04-14,65,¡º,41,79,6,0.6,33,113
2019-04-15,67,¡º,25,78,11,0.6,38,120
2019-04-16,73,¡º,31,95,6,0.6,41,102
2019-04-17,85,¡º,36,118,10,0.6,32,141
2019-04-18,131,«·∂»Œ€»æ,58,189,13,0.8,28,194
2019-04-19,106,«·∂»Œ€»æ,43,162,11,0.8,25,97
2019-04-20,76,¡º,54,101,12,0.9,37,65
2019-04-21,69,¡º,50,53,6,1.5,33,66
2019-04-22,80,¡º,59,70,5,1.3,19,99
2019-04-23,85,¡º,36,64,5,1.2,26,141
2019-04-24,93,¡º,56,101,7,1.1,17,151
2019-04-25,74,¡º,45,98,4,0.9,22,48
2019-04-26,58,¡º,41,59,3,0.7,19,71
2019-04-27,88,¡º,65,87,5,0.7,23,66
2019-04-28,87,¡º,64,69,7,0.7,20,104
2019-04-29,60,¡º,41,49,5,0.9,28,112
2019-04-30,85,¡º,29,120,7,0.9,43,107
2019-05-01,92,¡º,31,134,8,0.6,27,106
2019-05-02,92,¡º,22,73,6,0.5,14,150
2019-05-03,103,«·∂»Œ€»æ,34,115,14,0.7,28,163
2019-05-04,90,¡º,34,69,6,0.7,14,147
2019-05-05,120,«·∂»Œ€»æ,51,142,12,0.9,17,181
2019-05-06,94,¡º,18,137,9,0.6,21,115
2019-05-07,61,¡º,21,69,11,0.6,31,113
2019-05-08,62,¡º,26,39,6,0.6,23,114
2019-05-09,79,¡º,18,44,6,0.6,41,134
2019-05-10,79,¡º,20,64,5,0.5,44,134
2019-05-11,80,¡º,20,61,7,0.6,35,135
2019-05-12,239,÷ÿ∂»Œ€»æ,99,377,11,0.6,25,101
2019-05-13,367,—œ÷ÿŒ€»æ,132,473,10,0.8,31,104
2019-05-14,139,«·∂»Œ€»æ,74,228,14,0.8,27,107
2019-05-15,126,«·∂»Œ€»æ,68,202,11,1,40,144
2019-05-16,100,¡º,45,150,8,0.9,40,97
2019-05-17,81,¡º,40,100,7,0.7,22,137
2019-05-18,83,¡º,51,116,10,0.9,17,133
2019-05-19,105,«·∂»Œ€»æ,30,159,7,0.4,9,109
2019-05-20,61,¡º,19,72,8,0.6,27,113
2019-05-21,89,¡º,29,84,7,0.5,51,146
2019-05-22,95,¡º,25,74,10,0.5,52,154
2019-05-23,92,¡º,21,64,8,0.5,34,150
2019-05-24,108,«·∂»Œ€»æ,30,87,12,0.6,28,168
2019-05-25,111,«·∂»Œ€»æ,40,90,11,0.7,18,172
2019-05-26,107,«·∂»Œ€»æ,44,163,10,0.6,19,135
2019-05-27,71,¡º,20,91,9,0.5,10,118
2019-05-28,48,”≈,17,30,5,0.5,14,96
2019-05-29,65,¡º,23,38,5,0.5,15,118
2019-05-30,75,¡º,16,45,6,0.6,27,129
2019-05-31,129,«·∂»Œ€»æ,28,77,8,0.8,34,191
2019-06-01,78,¡º,27,80,5,0.6,45,133
2019-06-02,87,¡º,38,111,7,0.5,42,144
2019-06-03,93,¡º,34,98,7,0.4,29,151
2019-06-04,108,«·∂»Œ€»æ,31,83,10,0.6,25,168
2019-06-05,54,¡º,28,57,5,0.8,19,95
2019-06-06,70,¡º,27,45,4,0.7,24,123
2019-06-07,97,¡º,31,58,6,0.8,15,156
2019-06-08,114,«·∂»Œ€»æ,25,59,7,0.8,23,175
2019-06-09,116,«·∂»Œ€»æ,25,74,7,0.7,35,177
2019-06-10,112,«·∂»Œ€»æ,19,80,8,0.5,15,173
2019-06-11,110,«·∂»Œ€»æ,27,72,11,0.7,18,171
2019-06-12,95,¡º,17,46,4,0.6,30,153
2019-06-13,130,«·∂»Œ€»æ,26,59,5,0.6,35,193
2019-06-14,133,«·∂»Œ€»æ,33,74,8,0.7,31,196
2019-06-15,112,«·∂»Œ€»æ,29,75,7,0.7,35,173
2019-06-16,98,¡º,22,52,5,0.6,26,157
2019-06-17,97,¡º,27,66,7,0.7,29,156
2019-06-18,110,«·∂»Œ€»æ,33,73,6,0.8,26,171
2019-06-19,88,¡º,32,64,8,0.7,26,145
2019-06-20,0,Œﬁ,0,13,3,0.6,10,112
2019-06-21,75,¡º,33,46,5,0.8,25,129
