»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2019-03-27,379,—œ÷ÿŒ€»æ,82,483,5,0.4,14,114
2019-03-28,51,¡º,19,52,24,0.8,26,100
2019-03-29,65,¡º,14,42,10,0.6,20,118
2019-03-30,65,¡º,19,56,12,0.8,28,118
2019-03-31,66,¡º,18,60,6,0.6,24,119
2019-04-01,59,¡º,21,64,27,1,34,110
2019-04-02,67,¡º,16,49,6,0.5,22,120
2019-04-03,73,¡º,20,62,23,0.7,26,127
2019-04-04,69,¡º,14,54,6,0.4,16,122
2019-04-05,92,¡º,26,133,4,0.3,10,118
2019-04-06,77,¡º,30,103,26,0.8,24,126
2019-04-07,79,¡º,18,62,16,0.8,24,134
2019-04-08,61,¡º,22,71,14,0.8,20,86
2019-04-09,50,”≈,16,50,10,0.4,25,98
2019-04-10,62,¡º,15,36,8,0.5,25,114
2019-04-11,65,¡º,16,46,12,0.6,23,118
2019-04-12,62,¡º,18,56,16,0.6,20,114
2019-04-13,64,¡º,12,39,12,0.6,16,116
2019-04-14,65,¡º,18,62,20,0.8,22,117
2019-04-15,70,¡º,14,56,6,0.4,14,124
2019-04-16,84,¡º,14,45,7,0.6,27,140
2019-04-17,78,¡º,28,99,18,0.8,23,133
2019-04-18,95,¡º,41,140,12,0.6,22,108
2019-04-19,104,«·∂»Œ€»æ,56,158,4,0.4,12,108
2019-04-20,80,¡º,12,33,2,0.4,16,136
2019-04-21,85,¡º,12,36,6,0.6,22,142
2019-04-22,79,¡º,16,54,8,0.6,22,134
2019-04-23,95,¡º,31,139,16,0.7,22,108
2019-04-24,175,÷–∂»Œ€»æ,44,300,6,0.4,16,124
2019-04-25,74,¡º,27,97,8,0.6,20,120
2019-04-26,126,«·∂»Œ€»æ,52,202,15,0.8,21,94
2019-04-27,102,«·∂»Œ€»æ,58,154,6,0.6,22,110
2019-04-28,65,¡º,22,80,21,0.8,18,108
2019-04-29,62,¡º,14,49,4,0.4,9,114
2019-04-30,62,¡º,22,73,6,0.6,18,110
2019-05-01,93,¡º,44,136,6,0.5,19,124
2019-05-02,75,¡º,30,86,24,0.8,24,130
2019-05-03,80,¡º,30,75,8,0.6,16,136
2019-05-04,75,¡º,34,84,9,0.8,16,130
2019-05-05,93,¡º,54,135,5,0.8,16,108
2019-05-06,48,”≈,24,48,6,0.7,18,95
2019-05-07,51,¡º,12,14,6,0.5,17,101
2019-05-08,62,¡º,17,35,10,0.6,24,114
2019-05-09,68,¡º,12,40,2,0.4,13,121
2019-05-10,70,¡º,14,40,2,0.3,10,123
2019-05-11,500,—œ÷ÿŒ€»æ,90,603,12,0.6,18,118
2019-05-12,97,¡º,36,144,2,0.3,18,108
2019-05-13,75,¡º,32,100,8,0.4,21,126
2019-05-14,172,÷–∂»Œ€»æ,66,294,11,0.4,22,114
2019-05-15,184,÷–∂»Œ€»æ,80,317,8,0.4,24,123
2019-05-16,151,÷–∂»Œ€»æ,84,251,4,0.4,16,118
2019-05-17,71,¡º,32,91,21,0.6,20,115
2019-05-18,57,¡º,20,64,18,0.6,18,100
2019-05-19,58,¡º,20,58,4,0.3,14,109
2019-05-20,71,¡º,20,55,13,0.4,29,125
2019-05-21,92,¡º,14,42,14,0.6,22,150
2019-05-22,94,¡º,15,42,8,0.5,25,152
2019-05-23,81,¡º,32,88,10,0.6,22,137
2019-05-24,101,«·∂»Œ€»æ,45,152,20,0.7,20,120
2019-05-25,67,¡º,16,45,25,0.8,16,120
2019-05-26,60,¡º,14,68,5,0.4,14,111
2019-05-27,87,¡º,28,124,6,0.4,12,116
2019-05-28,86,¡º,38,122,13,0.4,21,142
2019-05-29,80,¡º,18,49,6,0.4,13,136
2019-05-30,72,¡º,22,63,8,0.4,18,126
2019-05-31,122,«·∂»Œ€»æ,50,194,8,0.3,10,138
2019-06-01,82,¡º,31,90,8,0.4,14,138
2019-06-02,80,¡º,21,62,12,0.4,16,136
2019-06-03,71,¡º,14,36,13,0.6,14,125
2019-06-04,74,¡º,16,45,6,0.5,16,128
2019-06-05,71,¡º,29,92,4,0.4,14,122
2019-06-06,63,¡º,26,69,12,0.4,18,115
2019-06-07,81,¡º,16,37,5,0.4,14,137
2019-06-08,84,¡º,14,37,6,0.4,18,140
2019-06-09,65,¡º,26,74,8,0.4,12,118
2019-06-10,500,—œ÷ÿŒ€»æ,224,682,6,0.4,12,118
2019-06-11,76,¡º,34,70,8,0.7,16,131
2019-06-12,82,¡º,26,76,5,0.4,16,138
2019-06-13,500,—œ÷ÿŒ€»æ,221,669,16,0.6,15,110
2019-06-14,101,«·∂»Œ€»æ,46,152,8,0.4,11,104
2019-06-15,91,¡º,20,64,8,0.4,18,149
2019-06-16,82,¡º,15,56,8,0.4,16,138
2019-06-17,93,¡º,16,54,7,0.4,17,151
2019-06-18,59,¡º,12,42,12,0.6,20,110
2019-06-19,84,¡º,25,89,6,0.6,18,140
2019-06-20,74,¡º,22,45,8,0.6,17,128
2019-06-21,77,¡º,16,24,9,0.6,16,132
