»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2014-12-31,107,«·∂»Œ€»æ,81,111,35,2.7,55,75
2015-01-01,153,÷–∂»Œ€»æ,117,156,47,2.9,53,34
2015-01-02,212,÷ÿ∂»Œ€»æ,162,217,46,3.5,51,48
2015-01-03,233,÷ÿ∂»Œ€»æ,183,230,43,3.5,55,39
2015-01-04,278,÷ÿ∂»Œ€»æ,228,273,61,4,56,24
2015-01-05,240,÷ÿ∂»Œ€»æ,190,225,31,3.3,46,42
2015-01-06,40,”≈,28,37,18,1.6,20,59
2015-01-07,94,¡º,71,88,20,2,28,39
2015-01-08,117,«·∂»Œ€»æ,89,103,21,2,33,40
2015-01-09,180,÷–∂»Œ€»æ,136,160,25,2.6,40,38
2015-01-10,223,÷ÿ∂»Œ€»æ,173,189,18,2.9,41,43
2015-01-11,211,÷ÿ∂»Œ€»æ,161,180,18,2.8,40,51
2015-01-12,203,÷ÿ∂»Œ€»æ,153,165,20,2.7,38,48
2015-01-13,258,÷ÿ∂»Œ€»æ,208,231,25,3.2,48,32
2015-01-14,315,—œ÷ÿŒ€»æ,265,274,41,4,50,47
2015-01-15,195,÷–∂»Œ€»æ,146,163,34,2.8,45,32
2015-01-16,172,÷–∂»Œ€»æ,130,153,22,2.4,38,67
2015-01-17,133,«·∂»Œ€»æ,102,121,17,1.6,38,60
2015-01-18,135,«·∂»Œ€»æ,103,117,13,1.6,33,41
2015-01-19,211,÷ÿ∂»Œ€»æ,161,191,20,2.4,42,22
2015-01-20,225,÷ÿ∂»Œ€»æ,175,204,27,3,46,37
2015-01-21,155,÷–∂»Œ€»æ,118,155,28,2.2,42,63
2015-01-22,137,«·∂»Œ€»æ,105,138,29,1.9,43,70
2015-01-23,183,÷–∂»Œ€»æ,138,171,28,2,53,43
2015-01-24,233,÷ÿ∂»Œ€»æ,183,213,37,2.6,55,16
2015-01-25,222,÷ÿ∂»Œ€»æ,172,203,31,2.8,47,19
2015-01-26,266,÷ÿ∂»Œ€»æ,216,252,39,3.1,56,34
2015-01-27,168,÷–∂»Œ€»æ,128,154,30,2.3,31,67
2015-01-28,40,”≈,28,40,23,1.4,17,61
2015-01-29,64,¡º,46,58,27,1.4,20,65
2015-01-30,86,¡º,64,86,23,1.6,27,56
2015-01-31,73,¡º,53,62,23,1.3,16,78
2015-02-01,123,«·∂»Œ€»æ,94,100,27,1.7,21,73
2015-02-02,176,÷–∂»Œ€»æ,133,155,25,2.2,42,52
2015-02-03,190,÷–∂»Œ€»æ,143,168,16,2.5,37,67
2015-02-04,140,«·∂»Œ€»æ,107,133,22,2.3,38,74
2015-02-05,119,«·∂»Œ€»æ,90,117,21,2.1,37,87
2015-02-06,123,«·∂»Œ€»æ,93,121,21,1.8,41,65
2015-02-07,86,¡º,64,99,18,1.5,28,92
2015-02-08,76,¡º,56,85,14,1.4,27,90
2015-02-09,95,¡º,71,96,21,1.5,31,79
2015-02-10,132,«·∂»Œ€»æ,101,134,19,2.1,43,66
2015-02-11,124,«·∂»Œ€»æ,94,131,24,2,42,82
2015-02-12,117,«·∂»Œ€»æ,89,123,22,1.5,41,102
2015-02-13,133,«·∂»Œ€»æ,101,133,17,1.6,45,96
2015-02-14,173,÷–∂»Œ€»æ,131,160,17,2,48,57
2015-02-15,127,«·∂»Œ€»æ,97,158,15,1.8,33,79
2015-02-16,84,¡º,56,117,17,1.3,27,87
2015-02-17,109,«·∂»Œ€»æ,82,127,19,1.7,30,83
2015-02-18,156,÷–∂»Œ€»æ,119,170,24,2,26,90
2015-02-19,113,«·∂»Œ€»æ,86,119,16,1.5,13,100
2015-02-20,114,«·∂»Œ€»æ,86,110,8,1.7,15,66
2015-02-21,82,¡º,60,75,11,1.7,17,64
2015-02-22,90,¡º,67,92,12,1.8,19,60
2015-02-23,53,¡º,37,51,10,1.5,14,62
2015-02-24,54,¡º,38,51,11,1.8,20,43
2015-02-25,82,¡º,60,76,12,2.1,23,34
2015-02-26,85,¡º,61,121,21,1.8,26,56
2015-02-27,53,¡º,31,56,10,1.4,11,79
2015-02-28,42,”≈,30,36,8,1.4,14,82
2015-03-01,60,¡º,43,58,10,1.6,19,68
2015-03-02,74,¡º,54,78,18,1.9,29,52
2015-03-03,152,÷–∂»Œ€»æ,75,254,12,1.6,23,79
2015-03-04,100,¡º,55,149,14,1.3,16,71
2015-03-05,43,”≈,30,35,8,1,13,63
2015-03-06,63,¡º,45,60,14,1.1,21,78
2015-03-07,77,¡º,57,87,17,1.4,31,64
2015-03-08,62,¡º,45,73,17,1.4,27,103
2015-03-09,71,¡º,52,83,21,1.3,33,102
2015-03-10,132,«·∂»Œ€»æ,100,136,18,1.3,19,82
2015-03-11,118,«·∂»Œ€»æ,90,124,16,1.5,26,87
2015-03-12,88,¡º,65,102,24,1.3,36,75
2015-03-13,84,¡º,62,91,22,1.3,40,94
2015-03-14,94,¡º,70,116,19,1.3,38,133
2015-03-15,116,«·∂»Œ€»æ,88,124,15,1.2,32,101
2015-03-16,110,«·∂»Œ€»æ,83,124,15,1.2,39,64
2015-03-17,123,«·∂»Œ€»æ,94,132,30,1.6,37,43
2015-03-18,66,¡º,48,72,18,1.5,32,68
2015-03-19,34,”≈,24,33,14,1.3,27,48
2015-03-20,43,”≈,28,43,17,1.1,25,74
2015-03-21,61,¡º,42,72,13,1,26,100
2015-03-22,82,¡º,61,100,26,1.5,42,57
2015-03-23,59,¡º,43,59,16,1.2,23,99
2015-03-24,48,”≈,30,48,11,0.9,20,79
2015-03-25,59,¡º,43,58,11,1,17,66
2015-03-26,52,¡º,34,54,9,0.9,15,95
2015-03-27,49,”≈,22,33,8,0.9,16,80
2015-03-28,73,¡º,53,81,16,1.4,32,86
2015-03-29,68,¡º,41,71,17,1.3,26,121
2015-03-30,78,¡º,57,84,18,1.2,34,95
2015-03-31,83,¡º,61,84,14,1.2,32,68
2015-04-01,51,¡º,36,48,9,1.4,26,40
2015-04-02,56,¡º,24,62,9,1.3,19,83
2015-04-03,69,¡º,34,87,8,1.2,20,69
2015-04-04,41,”≈,12,18,6,1.2,14,81
2015-04-05,37,”≈,8,15,7,0.9,14,73
2015-04-06,38,”≈,11,17,5,0.8,11,75
2015-04-07,50,”≈,28,38,6,0.9,11,100
2015-04-08,49,”≈,34,49,5,0.9,17,92
2015-04-09,56,¡º,37,62,9,1.1,28,90
2015-04-10,55,¡º,34,59,15,1.1,31,95
2015-04-11,45,”≈,26,45,24,1.2,26,82
2015-04-12,65,¡º,33,80,9,0.8,20,92
2015-04-13,63,¡º,31,76,14,0.9,27,108
2015-04-14,62,¡º,38,73,16,1,31,106
2015-04-15,78,¡º,54,91,18,1.3,30,134
2015-04-16,78,¡º,56,106,19,1.4,29,116
2015-04-17,117,«·∂»Œ€»æ,47,184,10,0.8,10,115
2015-04-18,70,¡º,39,90,8,0.7,17,99
2015-04-19,42,”≈,12,19,8,0.7,11,84
2015-04-20,43,”≈,19,31,8,0.7,17,85
2015-04-21,69,¡º,16,35,14,0.7,17,123
2015-04-22,48,”≈,28,48,12,0.8,26,90
2015-04-23,69,¡º,26,48,27,1,27,123
2015-04-24,78,¡º,33,56,18,1,27,134
2015-04-25,72,¡º,30,52,15,0.9,24,126
2015-04-26,63,¡º,31,42,7,0.9,17,115
2015-04-27,99,¡º,54,77,19,1.5,26,159
2015-04-28,116,«·∂»Œ€»æ,65,96,20,1.3,31,178
2015-04-29,95,¡º,56,84,17,1.2,25,154
2015-04-30,76,¡º,56,85,9,1,20,126
2015-05-01,36,”≈,14,29,5,0.8,9,72
2015-05-02,48,”≈,28,48,6,0.9,15,90
2015-05-03,41,”≈,24,41,9,1.1,20,73
2015-05-04,53,¡º,23,38,6,1,15,103
2015-05-05,53,¡º,19,32,10,0.9,15,104
2015-05-06,58,¡º,26,45,14,1.1,18,109
2015-05-07,54,¡º,35,59,12,1.1,23,82
2015-05-08,67,¡º,43,84,11,1,18,112
2015-05-09,73,¡º,47,84,22,1.1,25,128
2015-05-10,60,¡º,42,70,13,1.1,27,88
2015-05-11,59,¡º,26,67,9,0.9,14,90
2015-05-12,73,¡º,47,96,8,0.8,20,128
2015-05-13,80,¡º,59,105,12,1,24,131
2015-05-14,71,¡º,49,92,17,1.3,25,114
2015-05-15,63,¡º,33,60,12,1,17,115
2015-05-16,86,¡º,64,97,20,1.5,31,82
2015-05-17,91,¡º,68,89,8,1.2,22,126
2015-05-18,97,¡º,73,124,16,1.4,26,156
2015-05-19,101,«·∂»Œ€»æ,76,124,10,1.3,24,146
2015-05-20,124,«·∂»Œ€»æ,94,132,9,1.4,22,104
2015-05-21,73,¡º,32,45,4,1,11,127
2015-05-22,56,¡º,40,53,5,1.2,18,94
2015-05-23,82,¡º,34,49,6,1,16,138
2015-05-24,87,¡º,64,77,8,1.1,21,129
2015-05-25,100,¡º,75,97,11,1.3,27,77
2015-05-26,82,¡º,61,75,10,1.2,19,132
2015-05-27,100,¡º,75,93,17,1.4,21,148
2015-05-28,80,¡º,59,71,8,1.5,22,113
2015-05-29,73,¡º,18,28,7,1.1,17,127
2015-05-30,73,¡º,35,52,7,1.2,22,127
2015-05-31,63,¡º,46,62,6,1.2,23,110
2015-06-01,78,¡º,57,76,16,1.4,27,90
2015-06-02,42,”≈,25,34,9,1.3,21,83
2015-06-03,39,”≈,26,37,8,1.2,23,78
2015-06-04,55,¡º,21,43,8,1.1,20,106
2015-06-05,83,¡º,32,59,18,1.3,25,139
2015-06-06,72,¡º,45,61,17,1.4,27,126
2015-06-07,61,¡º,43,59,11,1.3,23,109
2015-06-08,74,¡º,51,80,18,1.5,28,129
2015-06-09,85,¡º,51,87,17,1.4,25,142
2015-06-10,68,¡º,39,82,13,1.2,20,122
2015-06-11,69,¡º,33,88,17,0.9,20,119
2015-06-12,60,¡º,41,70,14,1.1,28,91
2015-06-13,57,¡º,40,57,9,1.1,17,105
2015-06-14,74,¡º,54,85,12,1.3,30,83
2015-06-15,41,”≈,17,26,5,0.9,11,81
2015-06-16,44,”≈,13,21,6,1,13,88
2015-06-17,54,¡º,15,24,5,1.1,13,105
2015-06-18,73,¡º,29,39,5,1.1,15,127
2015-06-19,67,¡º,49,60,6,1.2,19,105
2015-06-20,66,¡º,48,62,6,1.2,21,87
2015-06-21,68,¡º,36,46,5,1,15,122
2015-06-22,51,¡º,35,44,4,1,11,101
2015-06-23,42,”≈,29,37,3,1.1,9,75
2015-06-24,30,”≈,17,22,3,1.3,13,59
2015-06-25,64,¡º,10,18,6,1.2,11,117
2015-06-26,47,”≈,9,14,3,1,10,93
2015-06-27,26,”≈,11,16,3,1.1,12,51
2015-06-28,42,”≈,6,8,2,0.8,7,83
2015-06-29,40,”≈,12,18,3,1,12,79
2015-06-30,48,”≈,30,48,5,1.3,16,92
2015-07-01,94,¡º,42,76,7,1.2,16,153
2015-07-02,76,¡º,34,57,8,1,16,131
2015-07-03,51,¡º,26,42,10,0.9,21,101
2015-07-04,51,¡º,36,47,8,1,16,92
2015-07-05,43,”≈,28,43,14,1,16,84
2015-07-06,65,¡º,23,34,7,0.9,12,118
2015-07-07,72,¡º,33,42,6,0.9,11,126
2015-07-08,79,¡º,37,44,6,0.8,11,135
2015-07-09,91,¡º,61,73,11,1.1,19,149
2015-07-10,99,¡º,69,74,6,1.1,16,159
2015-07-11,86,¡º,61,71,5,1.1,13,143
2015-07-12,83,¡º,52,68,5,1.1,17,139
2015-07-13,93,¡º,58,100,12,1.1,17,152
2015-07-14,83,¡º,61,102,11,1.2,21,128
2015-07-15,83,¡º,24,37,10,0.8,12,139
2015-07-16,91,¡º,23,38,6,0.6,14,149
2015-07-17,104,«·∂»Œ€»æ,17,32,7,0.5,13,164
2015-07-18,72,¡º,23,38,7,0.6,16,126
2015-07-19,46,”≈,20,27,7,0.6,13,91
2015-07-20,55,¡º,24,39,7,0.7,18,106
2015-07-21,74,¡º,26,40,10,0.8,19,128
2015-07-22,72,¡º,23,32,6,0.7,14,126
2015-07-23,80,¡º,21,40,11,0.8,18,135
2015-07-24,93,¡º,24,44,14,0.9,19,151
2015-07-25,95,¡º,30,51,19,1,22,153
2015-07-26,66,¡º,32,52,15,0.9,20,119
2015-07-27,67,¡º,33,49,25,1.2,20,120
2015-07-28,64,¡º,38,52,6,1,17,116
2015-07-29,65,¡º,47,67,17,1.3,23,89
2015-07-30,53,¡º,37,56,12,1.3,18,88
2015-07-31,50,”≈,30,41,8,1,11,100
2015-08-01,49,”≈,28,39,8,1,13,97
2015-08-02,70,¡º,35,52,12,1.2,17,124
2015-08-03,41,”≈,22,33,7,0.9,12,81
2015-08-04,34,”≈,12,20,5,0.9,12,67
2015-08-05,61,¡º,20,32,11,1.1,17,113
2015-08-06,70,¡º,24,42,9,1.2,20,123
2015-08-07,55,¡º,22,39,11,1.2,20,105
2015-08-08,32,”≈,22,29,8,1.2,18,64
2015-08-09,49,”≈,31,43,10,1.3,18,98
2015-08-10,46,”≈,32,43,6,1.1,17,77
2015-08-11,38,”≈,21,29,4,1.1,9,76
2015-08-12,44,”≈,19,27,4,1.1,9,88
2015-08-13,65,¡º,19,30,9,1.1,11,117
2015-08-14,46,”≈,21,35,7,1.2,18,91
2015-08-15,64,¡º,27,44,11,1.2,17,116
2015-08-16,63,¡º,35,55,6,1.3,22,115
2015-08-17,127,«·∂»Œ€»æ,62,203,13,1.4,20,69
2015-08-18,66,¡º,44,81,8,1.4,17,79
2015-08-19,50,”≈,35,42,8,1.4,23,78
2015-08-20,73,¡º,31,54,12,1.5,22,127
2015-08-21,85,¡º,33,52,14,1.5,17,142
2015-08-22,71,¡º,30,54,14,1.5,16,125
2015-08-23,49,”≈,18,36,10,1.3,18,98
2015-08-24,46,”≈,25,35,7,1.3,23,92
2015-08-25,53,¡º,37,50,9,1.4,24,82
2015-08-26,71,¡º,39,55,10,1.5,25,125
2015-08-27,54,¡º,29,46,10,1.4,20,104
2015-08-28,64,¡º,30,49,11,1.5,21,116
2015-08-29,85,¡º,38,57,13,1.6,24,142
2015-08-30,73,¡º,39,54,14,1.5,27,127
2015-08-31,68,¡º,35,56,13,1.6,28,121
2015-09-01,74,¡º,36,53,13,1.7,26,128
2015-09-02,58,¡º,41,54,7,1.6,25,74
2015-09-03,46,”≈,32,39,4,1.5,13,68
2015-09-04,45,”≈,26,38,4,1.7,14,89
2015-09-05,51,¡º,35,52,5,1.8,28,63
2015-09-06,82,¡º,30,56,12,1.2,24,138
2015-09-07,52,¡º,35,53,8,1,20,83
2015-09-08,48,”≈,33,39,4,1.1,11,81
2015-09-09,41,”≈,21,25,4,1.2,14,81
2015-09-10,36,”≈,10,14,5,1.2,16,71
2015-09-11,49,”≈,11,21,7,0.8,16,97
2015-09-12,48,”≈,16,33,10,0.8,21,95
2015-09-13,43,”≈,24,39,9,0.9,25,85
2015-09-14,64,¡º,36,56,9,1,31,116
2015-09-15,58,¡º,41,56,9,1,25,108
2015-09-16,65,¡º,44,57,7,1.1,22,117
2015-09-17,50,”≈,30,38,7,1.1,18,100
2015-09-18,55,¡º,39,51,7,1,30,85
2015-09-19,50,”≈,34,50,6,0.9,23,99
2015-09-20,56,¡º,36,51,9,0.8,22,107
2015-09-21,85,¡º,63,76,11,1,32,78
2015-09-22,53,¡º,37,48,8,0.8,25,85
2015-09-23,45,”≈,27,45,7,0.7,28,58
2015-09-24,43,”≈,16,28,11,0.8,25,85
2015-09-25,50,”≈,23,41,10,0.8,24,100
2015-09-26,55,¡º,39,57,11,0.8,31,55
2015-09-27,75,¡º,55,70,8,0.9,30,69
2015-09-28,62,¡º,44,61,7,0.9,30,38
2015-09-29,60,¡º,33,39,5,0.7,19,112
2015-09-30,64,¡º,46,53,7,0.9,29,62
2015-10-01,80,¡º,31,110,5,0.4,21,111
2015-10-02,78,¡º,51,105,10,0.7,33,63
2015-10-03,94,¡º,70,97,9,1,36,34
2015-10-04,32,”≈,19,29,5,0.6,24,64
2015-10-05,48,”≈,24,48,9,0.7,26,56
2015-10-06,36,”≈,22,36,7,0.8,28,29
2015-10-07,51,¡º,29,51,8,1,27,84
2015-10-08,66,¡º,47,81,10,0.8,32,48
2015-10-09,62,¡º,39,73,11,0.8,32,73
2015-10-10,63,¡º,45,76,14,1.1,36,79
2015-10-11,61,¡º,43,72,14,1.1,39,92
2015-10-12,63,¡º,45,68,13,1,36,94
2015-10-13,82,¡º,60,91,11,1.3,45,67
2015-10-14,89,¡º,66,97,16,1.6,37,92
2015-10-15,88,¡º,65,95,13,1.5,38,103
2015-10-16,89,¡º,66,97,10,1.3,38,110
2015-10-17,100,¡º,75,111,11,1.4,45,57
2015-10-18,82,¡º,60,90,13,1.4,39,44
2015-10-19,75,¡º,55,85,16,1.5,37,86
2015-10-20,100,¡º,75,95,15,1.4,40,71
2015-10-21,69,¡º,50,72,9,1.1,26,99
2015-10-22,63,¡º,45,72,15,1.3,33,94
2015-10-23,70,¡º,51,73,13,1.5,38,33
2015-10-24,75,¡º,55,66,5,1.4,19,89
2015-10-25,41,”≈,18,29,7,1.6,23,80
2015-10-26,42,”≈,17,33,5,1.2,21,84
2015-10-27,34,”≈,19,34,8,1,27,49
2015-10-28,37,”≈,22,37,8,1.1,28,23
2015-10-29,52,¡º,36,54,10,1.3,29,20
2015-10-30,48,”≈,28,48,10,1.2,24,44
2015-10-31,30,”≈,19,30,10,1.2,23,58
2015-11-01,51,¡º,34,52,13,1.3,28,63
2015-11-02,65,¡º,47,71,10,1.5,33,26
2015-11-03,89,¡º,66,104,16,1.9,42,16
2015-11-04,89,¡º,66,96,14,1.9,39,17
2015-11-05,64,¡º,46,61,6,1.6,29,54
2015-11-06,42,”≈,16,20,6,1.7,25,38
2015-11-07,46,”≈,16,22,9,1.8,28,22
2015-11-08,43,”≈,20,34,12,1.7,26,63
2015-11-09,49,”≈,27,49,11,1.8,30,25
2015-11-10,45,”≈,23,38,11,1.8,28,39
2015-11-11,40,”≈,14,24,6,1.6,15,72
2015-11-12,50,”≈,35,41,9,1.4,26,71
2015-11-13,57,¡º,40,60,10,1.6,35,44
2015-11-14,79,¡º,58,93,18,2.1,42,22
2015-11-15,74,¡º,54,79,12,2.1,40,29
2015-11-16,54,¡º,34,57,12,1.7,28,40
2015-11-17,41,”≈,23,34,10,1.6,26,35
2015-11-18,49,”≈,23,36,10,2,28,47
2015-11-19,53,¡º,35,56,12,2,35,26
2015-11-20,59,¡º,37,67,14,2,35,27
2015-11-21,40,”≈,25,40,11,1.6,26,17
2015-11-22,39,”≈,17,30,11,1.5,23,26
2015-11-23,46,”≈,14,23,13,1.8,33,16
2015-11-24,34,”≈,8,18,9,1.3,24,28
2015-11-25,47,”≈,27,47,13,1.5,35,46
2015-11-26,89,¡º,66,90,15,1.8,41,53
2015-11-27,78,¡º,57,89,14,1.5,38,35
2015-11-28,133,«·∂»Œ€»æ,101,142,17,2.4,42,10
2015-11-29,117,«·∂»Œ€»æ,88,127,12,2.6,41,19
2015-11-30,90,¡º,67,90,9,1.7,37,18
2015-12-01,103,«·∂»Œ€»æ,77,116,17,2,46,40
2015-12-02,98,¡º,73,137,20,1.9,47,47
2015-12-03,123,«·∂»Œ€»æ,93,161,22,2,56,19
2015-12-04,112,«·∂»Œ€»æ,84,131,24,1.8,48,21
2015-12-05,103,«·∂»Œ€»æ,77,121,24,2,51,16
2015-12-06,145,«·∂»Œ€»æ,111,148,21,2.6,53,10
2015-12-07,139,«·∂»Œ€»æ,106,152,27,2.5,53,12
2015-12-08,90,¡º,67,109,17,1.8,41,26
2015-12-09,64,¡º,46,66,14,1.5,33,26
2015-12-10,115,«·∂»Œ€»æ,87,121,20,2.2,40,28
2015-12-11,77,¡º,56,76,12,1.4,23,60
2015-12-12,109,«·∂»Œ€»æ,82,92,14,2,28,70
2015-12-13,69,¡º,50,68,14,2.6,38,26
2015-12-14,55,¡º,39,58,16,1.8,34,53
2015-12-15,84,¡º,62,88,14,1.9,43,39
2015-12-16,60,¡º,43,65,19,1.6,41,69
2015-12-17,78,¡º,57,82,18,1.8,46,52
2015-12-18,95,¡º,71,104,30,2.1,56,38
2015-12-19,60,¡º,43,58,15,1.4,35,66
2015-12-20,108,«·∂»Œ€»æ,81,107,18,1.9,51,26
2015-12-21,155,÷–∂»Œ€»æ,118,148,23,2.4,54,11
2015-12-22,153,÷–∂»Œ€»æ,117,144,21,2.4,50,18
2015-12-23,209,÷ÿ∂»Œ€»æ,159,197,23,3,57,8
2015-12-24,124,«·∂»Œ€»æ,94,130,21,2.4,48,55
2015-12-25,94,¡º,70,106,31,2.5,60,42
2015-12-26,134,«·∂»Œ€»æ,102,138,32,2.8,64,38
2015-12-27,153,÷–∂»Œ€»æ,117,145,29,2.9,67,29
2015-12-28,198,÷–∂»Œ€»æ,148,188,26,3.2,61,38
2015-12-29,236,÷ÿ∂»Œ€»æ,186,223,31,3.3,65,38
2015-12-30,236,÷ÿ∂»Œ€»æ,186,229,33,3.4,64,44
2015-12-31,231,÷ÿ∂»Œ€»æ,181,222,28,3.2,66,33
2016-01-01,211,÷ÿ∂»Œ€»æ,161,194,28,3.2,63,50
2016-01-02,163,÷–∂»Œ€»æ,124,163,25,2.9,60,33
2016-01-03,195,÷–∂»Œ€»æ,146,178,24,3,56,39
2016-01-04,238,÷ÿ∂»Œ€»æ,188,232,28,3.6,69,28
2016-01-05,175,÷–∂»Œ€»æ,132,170,24,2.7,51,52
2016-01-06,218,÷ÿ∂»Œ€»æ,168,192,24,2.6,49,69
2016-01-07,176,÷–∂»Œ€»æ,133,161,19,2.5,48,74
2016-01-08,120,«·∂»Œ€»æ,91,117,16,2.3,45,54
2016-01-09,123,«·∂»Œ€»æ,93,116,20,2.4,50,31
2016-01-10,150,«·∂»Œ€»æ,115,141,18,2.8,45,27
2016-01-11,103,«·∂»Œ€»æ,77,103,15,1.9,30,61
2016-01-12,129,«·∂»Œ€»æ,98,105,26,1.8,31,64
2016-01-13,169,÷–∂»Œ€»æ,128,135,23,2.2,39,54
2016-01-14,170,÷–∂»Œ€»æ,129,157,21,2.3,47,63
2016-01-15,168,÷–∂»Œ€»æ,127,156,26,2.4,62,32
2016-01-16,202,÷ÿ∂»Œ€»æ,152,186,27,2.6,66,22
2016-01-17,178,÷–∂»Œ€»æ,134,169,22,2.4,56,53
2016-01-18,132,«·∂»Œ€»æ,100,145,23,2.1,53,65
2016-01-19,125,«·∂»Œ€»æ,95,130,26,1.7,46,73
2016-01-20,125,«·∂»Œ€»æ,95,114,15,1.4,32,69
2016-01-21,110,«·∂»Œ€»æ,83,102,17,1.4,38,75
2016-01-22,56,¡º,36,61,14,1,24,69
2016-01-23,48,”≈,18,48,12,0.8,21,76
2016-01-24,47,”≈,23,47,11,0.9,20,89
2016-01-25,97,¡º,72,104,24,1.8,52,73
2016-01-26,139,«·∂»Œ€»æ,106,140,27,2.4,62,70
2016-01-27,212,÷ÿ∂»Œ€»æ,162,204,57,3,90,14
2016-01-28,225,÷ÿ∂»Œ€»æ,175,209,41,3.3,78,36
2016-01-29,219,÷ÿ∂»Œ€»æ,169,210,32,3.1,77,12
2016-01-30,226,÷ÿ∂»Œ€»æ,176,216,32,3.1,70,23
2016-01-31,127,«·∂»Œ€»æ,96,118,17,2.2,44,35
2016-02-01,135,«·∂»Œ€»æ,103,117,16,2.5,40,61
2016-02-02,147,«·∂»Œ€»æ,112,137,18,2.8,49,49
2016-02-03,202,÷ÿ∂»Œ€»æ,152,171,27,3.5,52,27
2016-02-04,156,÷–∂»Œ€»æ,119,141,27,3.5,49,78
2016-02-05,104,«·∂»Œ€»æ,78,102,20,2.9,39,89
2016-02-06,73,¡º,53,79,20,2.4,31,88
2016-02-07,113,«·∂»Œ€»æ,85,114,37,2.9,34,104
2016-02-08,225,÷ÿ∂»Œ€»æ,175,224,50,3,32,109
2016-02-09,179,÷–∂»Œ€»æ,135,140,29,3.8,41,58
2016-02-10,214,÷ÿ∂»Œ€»æ,164,181,27,4.2,43,33
2016-02-11,185,÷–∂»Œ€»æ,139,162,26,3.9,40,30
2016-02-12,138,«·∂»Œ€»æ,105,126,16,3.2,25,63
2016-02-13,60,¡º,24,69,9,1.8,12,76
2016-02-14,52,¡º,28,51,11,2,18,81
2016-02-15,61,¡º,41,60,16,2.4,26,87
2016-02-16,74,¡º,54,74,21,2.5,35,89
2016-02-17,95,¡º,71,96,24,2.3,48,72
2016-02-18,115,«·∂»Œ€»æ,87,115,26,2.4,55,68
2016-02-19,125,«·∂»Œ€»æ,73,200,16,1.8,38,82
2016-02-20,133,«·∂»Œ€»æ,78,215,13,1.5,33,86
2016-02-21,74,¡º,52,98,11,1.8,38,39
2016-02-22,59,¡º,42,63,15,1.8,32,49
2016-02-23,79,¡º,58,105,19,2.2,37,68
2016-02-24,79,¡º,48,107,25,2.1,42,61
2016-02-25,54,¡º,36,57,25,1.8,35,72
2016-02-26,56,¡º,34,62,21,1.8,34,85
2016-02-27,62,¡º,43,74,17,1.8,41,95
2016-02-28,108,«·∂»Œ€»æ,66,165,26,2.1,48,69
2016-02-29,97,¡º,68,144,14,1.8,42,87
2016-03-01,81,¡º,59,111,20,2.1,55,89
2016-03-02,82,¡º,60,101,24,2.3,56,98
2016-03-03,69,¡º,46,80,22,2.1,55,104
2016-03-04,88,¡º,65,102,24,2.3,61,52
2016-03-05,130,«·∂»Œ€»æ,66,210,11,1.5,34,85
2016-03-06,115,«·∂»Œ€»æ,74,179,11,1.7,40,88
2016-03-07,101,«·∂»Œ€»æ,72,151,23,2,40,90
2016-03-08,59,¡º,34,67,9,1.8,15,105
2016-03-09,49,”≈,26,49,7,1.6,15,90
2016-03-10,57,¡º,38,63,11,1.7,27,86
2016-03-11,74,¡º,54,77,14,1.9,35,100
2016-03-12,52,¡º,32,54,14,2,37,97
2016-03-13,73,¡º,49,95,17,2,41,121
2016-03-14,109,«·∂»Œ€»æ,82,130,20,2.1,54,65
2016-03-15,128,«·∂»Œ€»æ,97,128,19,2.3,47,98
2016-03-16,122,«·∂»Œ€»æ,92,137,23,2.1,50,86
2016-03-17,109,«·∂»Œ€»æ,82,119,15,1.7,45,93
2016-03-18,85,¡º,50,119,13,1.8,45,104
2016-03-19,77,¡º,51,103,17,1.8,48,106
2016-03-20,76,¡º,51,102,10,1.5,28,130
2016-03-21,82,¡º,60,90,5,1.4,21,119
2016-03-22,95,¡º,71,96,7,1.6,32,102
2016-03-23,58,¡º,41,66,5,1.4,25,98
2016-03-24,82,¡º,60,82,10,1.5,35,125
2016-03-25,60,¡º,43,64,8,1.6,34,102
2016-03-26,69,¡º,23,51,7,1.2,29,122
2016-03-27,60,¡º,35,69,14,1.3,41,111
2016-03-28,80,¡º,58,109,19,1.7,62,59
2016-03-29,82,¡º,60,107,26,1.8,49,70
2016-03-30,62,¡º,30,64,17,1.4,35,114
2016-03-31,76,¡º,40,63,15,1.5,31,131
2016-04-01,73,¡º,53,83,24,1.9,44,100
2016-04-02,74,¡º,50,83,20,1.8,40,128
2016-04-03,64,¡º,33,59,8,1.6,27,116
2016-04-04,54,¡º,21,38,5,1.4,20,104
2016-04-05,54,¡º,33,58,9,1.5,27,88
2016-04-06,53,¡º,35,55,8,1.5,31,83
2016-04-07,59,¡º,39,67,8,1.4,36,79
2016-04-08,70,¡º,46,90,18,1.4,45,37
2016-04-09,59,¡º,31,68,12,1,37,48
2016-04-10,65,¡º,34,74,8,1,28,117
2016-04-11,48,”≈,26,48,4,0.8,26,86
2016-04-12,64,¡º,42,78,21,1.3,41,75
2016-04-13,65,¡º,41,80,12,1.2,38,66
2016-04-14,50,”≈,32,50,6,0.9,29,68
2016-04-15,36,”≈,19,31,5,0.9,22,71
2016-04-16,54,¡º,27,58,6,0.9,32,93
2016-04-17,71,¡º,30,91,7,0.7,23,111
2016-04-18,68,¡º,29,71,8,0.8,28,121
