»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2014-12-31,92,¡º,68,134,42,4.2,46,89
2015-01-01,118,«·∂»Œ€»æ,72,185,47,4.5,41,72
2015-01-02,112,«·∂»Œ€»æ,82,175,89,5.7,52,69
2015-01-03,116,«·∂»Œ€»æ,87,176,61,6.7,49,58
2015-01-04,115,«·∂»Œ€»æ,87,172,57,5.2,50,87
2015-01-05,81,¡º,60,106,44,5.8,36,60
2015-01-06,160,÷–∂»Œ€»æ,122,184,31,9.2,31,30
2015-01-07,102,«·∂»Œ€»æ,76,114,17,8.8,32,15
2015-01-08,104,«·∂»Œ€»æ,78,129,37,5.8,29,68
2015-01-09,114,«·∂»Œ€»æ,86,164,47,4.2,34,82
2015-01-10,102,«·∂»Œ€»æ,77,110,35,2.9,33,61
2015-01-11,82,¡º,61,91,29,3,30,34
2015-01-12,75,¡º,55,73,19,2.8,29,31
2015-01-13,54,¡º,38,52,12,1.6,24,24
2015-01-14,79,¡º,59,83,17,1.4,27,45
2015-01-15,71,¡º,52,91,26,1.6,33,58
2015-01-16,97,¡º,72,122,33,1.9,33,76
2015-01-17,164,÷–∂»Œ€»æ,125,202,35,2.2,57,56
2015-01-18,140,«·∂»Œ€»æ,107,180,39,2.3,49,90
2015-01-19,125,«·∂»Œ€»æ,95,177,29,3.5,54,93
2015-01-20,124,«·∂»Œ€»æ,94,172,34,2.5,45,44
2015-01-21,117,«·∂»Œ€»æ,89,148,39,2.5,42,91
2015-01-22,119,«·∂»Œ€»æ,90,170,41,2.9,49,70
2015-01-23,93,¡º,67,136,34,2.4,47,133
2015-01-24,74,¡º,45,98,21,2.3,41,96
2015-01-25,115,«·∂»Œ€»æ,87,142,27,2.4,41,81
2015-01-26,196,÷–∂»Œ€»æ,147,244,19,3.3,46,22
2015-01-27,122,«·∂»Œ€»æ,93,157,17,3.4,38,18
2015-01-28,33,”≈,20,32,16,3.3,27,17
2015-01-29,23,”≈,16,23,10,2.1,24,31
2015-01-30,46,”≈,31,46,12,1.3,24,17
2015-01-31,50,”≈,35,46,13,1.2,28,18
2015-02-01,55,¡º,38,60,12,1.1,30,18
2015-02-02,81,¡º,49,112,12,1.2,29,13
2015-02-03,54,¡º,30,58,11,1.4,31,21
2015-02-04,108,«·∂»Œ€»æ,82,119,19,1.8,44,33
2015-02-05,145,«·∂»Œ€»æ,111,169,28,2.1,49,43
2015-02-06,115,«·∂»Œ€»æ,87,153,25,1.7,47,85
2015-02-07,133,«·∂»Œ€»æ,101,164,33,1.6,64,50
2015-02-08,140,«·∂»Œ€»æ,107,161,34,1.8,58,97
2015-02-09,130,«·∂»Œ€»æ,99,158,27,2,53,69
2015-02-10,162,÷–∂»Œ€»æ,123,191,34,2,60,52
2015-02-11,166,÷–∂»Œ€»æ,127,186,29,1.9,47,85
2015-02-12,125,«·∂»Œ€»æ,95,148,20,1.2,38,85
2015-02-13,90,¡º,67,109,20,1,39,94
2015-02-14,103,«·∂»Œ€»æ,77,105,13,1.1,36,84
2015-02-15,51,¡º,36,49,9,1.2,23,82
2015-02-16,84,¡º,63,89,12,1.7,22,66
2015-02-17,115,«·∂»Œ€»æ,87,120,12,1.7,25,62
2015-02-18,115,«·∂»Œ€»æ,87,101,11,1.6,22,41
2015-02-19,121,«·∂»Œ€»æ,92,121,28,1.3,9,54
2015-02-20,42,”≈,27,42,3,1,2,71
2015-02-21,31,”≈,20,27,4,1.3,10,61
2015-02-22,62,¡º,44,60,8,1.4,14,37
2015-02-23,73,¡º,53,66,8,1.5,15,42
2015-02-24,54,¡º,38,58,16,1.9,21,26
2015-02-25,58,¡º,41,67,8,1.9,17,19
2015-02-26,51,¡º,36,50,13,1.7,18,21
2015-02-27,40,”≈,27,40,5,1.7,15,18
2015-02-28,16,”≈,10,15,3,1.3,16,32
2015-03-01,66,¡º,48,61,7,0.9,16,38
2015-03-02,69,¡º,50,68,13,1.1,26,31
2015-03-03,42,”≈,29,37,6,1.2,20,46
2015-03-04,66,¡º,48,77,10,1.3,20,33
2015-03-05,32,”≈,23,30,8,1.3,17,33
2015-03-06,35,”≈,25,29,8,1.2,21,29
2015-03-07,54,¡º,38,51,22,1.3,23,25
2015-03-08,50,”≈,34,50,14,1.5,21,13
2015-03-09,45,”≈,32,42,10,1.7,24,22
2015-03-10,73,¡º,53,71,10,1.4,28,31
2015-03-11,30,”≈,21,28,11,1,24,28
2015-03-12,50,”≈,34,50,39,1,28,32
2015-03-13,57,¡º,39,64,40,1.3,27,37
2015-03-14,61,¡º,44,66,51,1.3,28,35
2015-03-15,48,”≈,31,48,37,1.4,25,16
2015-03-16,52,¡º,36,55,47,1.6,30,21
2015-03-17,45,”≈,28,45,18,1.3,19,39
2015-03-18,50,”≈,29,51,12,1.1,19,65
2015-03-19,60,¡º,43,61,25,1.4,26,80
2015-03-20,66,¡º,48,78,21,1.1,24,68
2015-03-21,56,¡º,40,60,16,1,16,59
2015-03-22,72,¡º,53,81,41,1.1,28,51
2015-03-23,45,”≈,29,45,17,1.2,26,39
2015-03-24,56,¡º,40,60,18,1.3,21,63
2015-03-25,100,¡º,75,121,33,1.4,28,57
2015-03-26,71,¡º,50,93,30,1.3,30,36
2015-03-27,38,”≈,23,32,11,0.8,16,41
2015-03-28,67,¡º,49,76,28,1.2,31,28
2015-03-29,66,¡º,47,71,25,1.3,21,102
2015-03-30,70,¡º,51,67,12,1,16,105
2015-03-31,57,¡º,41,57,11,0.9,14,89
2015-04-01,56,¡º,36,62,6,0.9,15,103
2015-04-02,58,¡º,38,62,7,0.8,13,109
2015-04-03,64,¡º,46,77,10,0.8,13,117
2015-04-04,58,¡º,41,60,7,1.4,15,103
2015-04-05,64,¡º,46,60,9,1.7,15,87
2015-04-06,72,¡º,53,73,12,1.8,16,66
2015-04-07,32,”≈,22,26,9,1.9,22,59
2015-04-08,34,”≈,24,33,15,1.6,19,57
2015-04-09,29,”≈,20,28,27,1.7,19,53
2015-04-10,42,”≈,29,42,21,1.7,24,43
2015-04-11,66,¡º,48,70,18,1.9,26,59
2015-04-12,77,¡º,57,89,26,2,29,119
2015-04-13,69,¡º,41,88,24,1.8,33,107
2015-04-14,67,¡º,35,84,17,1.7,35,106
2015-04-15,92,¡º,69,124,25,2,43,90
2015-04-16,85,¡º,63,111,18,2.1,42,142
2015-04-17,124,«·∂»Œ€»æ,64,114,22,2.1,32,186
2015-04-18,117,«·∂»Œ€»æ,43,70,8,2.1,16,179
2015-04-19,82,¡º,61,96,6,2.8,12,124
2015-04-20,43,”≈,30,37,5,2.5,12,79
2015-04-21,75,¡º,55,69,16,1.6,19,81
2015-04-22,67,¡º,48,72,11,1,27,93
2015-04-23,77,¡º,57,74,9,1.1,24,83
2015-04-24,92,¡º,69,88,16,1.3,29,61
2015-04-25,83,¡º,62,81,14,1.5,30,81
2015-04-26,77,¡º,57,81,10,1.3,29,113
2015-04-27,90,¡º,67,92,18,1.5,38,61
2015-04-28,70,¡º,51,56,11,1.6,33,48
2015-04-29,66,¡º,48,51,11,1.4,33,54
2015-04-30,78,¡º,58,72,13,1.4,26,56
2015-05-01,52,¡º,37,46,6,1.1,11,78
2015-05-02,42,”≈,29,42,10,1,9,78
2015-05-03,55,¡º,39,55,12,1.2,13,105
2015-05-04,76,¡º,56,52,7,1.2,14,82
2015-05-05,63,¡º,46,54,11,0.8,16,55
2015-05-06,68,¡º,49,66,13,1.1,21,34
2015-05-07,75,¡º,55,71,13,1.3,18,71
2015-05-08,40,”≈,19,31,7,0.9,18,79
2015-05-09,51,¡º,36,49,9,1,17,85
2015-05-10,57,¡º,39,64,16,1.1,22,96
2015-05-11,46,”≈,21,42,8,0.7,15,92
2015-05-12,63,¡º,31,70,21,0.6,22,115
2015-05-13,78,¡º,26,64,12,0.5,18,133
2015-05-14,76,¡º,32,45,6,0.8,13,131
2015-05-15,41,”≈,26,35,5,0.9,16,81
2015-05-16,44,”≈,31,25,7,1.3,22,86
2015-05-17,77,¡º,57,61,12,1.5,17,98
2015-05-18,50,”≈,35,41,9,1.3,19,84
2015-05-19,53,¡º,37,34,19,1.6,27,58
2015-05-20,50,”≈,35,28,10,1.6,23,56
2015-05-21,50,”≈,35,39,8,1.4,14,78
2015-05-22,67,¡º,48,50,11,1.7,20,64
2015-05-23,60,¡º,43,43,4,1.5,17,80
2015-05-24,76,¡º,56,61,10,1.4,18,85
2015-05-25,89,¡º,66,80,22,1.6,29,130
2015-05-26,52,¡º,37,36,22,1.4,24,99
2015-05-27,46,”≈,33,38,12,1.3,16,83
2015-05-28,49,”≈,23,49,24,1.1,13,96
2015-05-29,55,¡º,28,59,17,1.1,14,98
2015-05-30,55,¡º,36,60,13,1.4,15,73
2015-05-31,67,¡º,48,83,33,1.6,26,73
2015-06-01,45,”≈,23,44,21,1.4,18,90
2015-06-02,44,”≈,20,34,12,1,12,87
2015-06-03,39,”≈,20,31,14,1,13,78
2015-06-04,52,¡º,35,55,13,1.5,16,100
2015-06-05,52,¡º,37,52,11,1.3,19,73
2015-06-06,44,”≈,20,36,15,1.3,26,87
2015-06-07,40,”≈,11,25,12,1.2,12,80
2015-06-08,36,”≈,14,27,11,1.3,13,71
2015-06-09,34,”≈,21,34,11,1.5,20,54
2015-06-10,42,”≈,25,42,9,1.1,20,63
2015-06-11,36,”≈,15,26,6,1.1,19,72
2015-06-12,35,”≈,18,35,6,1.2,28,50
2015-06-13,34,”≈,24,31,8,1.1,20,56
2015-06-14,24,”≈,16,24,6,1,15,47
2015-06-15,31,”≈,17,31,7,1,15,52
2015-06-16,27,”≈,15,25,11,0.9,11,53
2015-06-17,34,”≈,24,30,10,1,13,64
2015-06-18,49,”≈,31,49,10,1.5,14,82
2015-06-19,39,”≈,23,39,10,1.7,13,61
2015-06-20,48,”≈,31,48,14,1.6,20,85
2015-06-21,47,”≈,19,33,8,1.2,16,93
2015-06-22,51,¡º,36,52,8,1.4,15,82
2015-06-23,39,”≈,22,39,15,1.2,19,63
2015-06-24,30,”≈,15,30,13,1.3,11,58
2015-06-25,35,”≈,18,35,16,1.2,12,64
2015-06-26,49,”≈,23,49,14,1.2,8,75
2015-06-27,44,”≈,24,44,15,1.2,10,76
2015-06-28,48,”≈,26,48,12,1.1,9,73
2015-06-29,54,¡º,28,57,11,1.1,11,81
2015-06-30,50,”≈,30,50,14,0.9,11,87
2015-07-01,52,¡º,31,54,13,0.9,11,95
2015-07-02,59,¡º,40,68,10,1.4,24,82
2015-07-03,37,”≈,21,37,10,1.3,21,52
2015-07-04,31,”≈,14,28,5,1.1,11,61
2015-07-05,35,”≈,21,27,4,0.9,10,70
2015-07-06,54,¡º,38,52,7,1,14,62
2015-07-07,49,”≈,34,45,10,0.8,16,65
2015-07-08,57,¡º,41,58,11,0.8,19,54
2015-07-09,50,”≈,35,49,7,0.9,19,50
2015-07-10,48,”≈,32,48,8,1,25,47
2015-07-11,96,¡º,72,81,9,1,24,76
2015-07-12,86,¡º,64,83,10,1.2,25,110
2015-07-13,75,¡º,55,74,11,1.2,31,102
2015-07-14,60,¡º,43,60,12,1.4,23,106
2015-07-15,77,¡º,52,76,12,1.4,27,132
2015-07-16,65,¡º,47,61,7,1.3,18,95
2015-07-17,52,¡º,37,53,7,1.3,13,70
2015-07-18,73,¡º,53,80,10,1.5,21,57
2015-07-19,67,¡º,49,74,13,1.4,21,110
2015-07-20,98,¡º,73,96,12,1.3,19,102
2015-07-21,75,¡º,55,83,11,1.3,26,78
2015-07-22,46,”≈,24,46,12,1.1,16,66
2015-07-23,31,”≈,11,31,10,1,8,56
2015-07-24,40,”≈,14,40,14,1.1,18,45
2015-07-25,36,”≈,12,36,10,1.2,16,56
2015-07-26,34,”≈,16,34,11,1.2,13,62
2015-07-27,36,”≈,16,36,11,1.1,11,69
2015-07-28,45,”≈,19,45,18,1.1,20,88
2015-07-29,45,”≈,19,44,18,0.8,18,89
2015-07-30,58,¡º,22,44,15,0.8,19,109
2015-07-31,49,”≈,17,43,16,0.6,21,97
2015-08-01,67,¡º,24,51,16,0.6,22,120
2015-08-02,95,¡º,28,64,24,0.8,27,154
2015-08-03,111,«·∂»Œ€»æ,32,74,24,0.7,27,172
2015-08-04,69,¡º,30,65,16,0.6,26,122
2015-08-05,82,¡º,28,86,15,0.8,28,138
2015-08-06,82,¡º,34,89,16,0.8,32,138
2015-08-07,92,¡º,46,82,13,1,26,150
2015-08-08,73,¡º,42,78,12,0.8,21,127
2015-08-09,61,¡º,30,61,8,0.9,15,113
2015-08-10,44,”≈,18,36,9,0.8,15,88
2015-08-11,44,”≈,20,44,11,1,20,86
2015-08-12,70,¡º,33,58,15,1.2,25,123
2015-08-13,52,¡º,27,54,11,1.2,30,99
2015-08-14,47,”≈,17,36,10,0.9,18,93
2015-08-15,46,”≈,14,32,9,0.8,12,91
2015-08-16,40,”≈,12,35,11,1,16,80
2015-08-17,40,”≈,16,40,10,1,24,62
2015-08-18,50,”≈,20,44,10,0.8,16,100
2015-08-19,73,¡º,30,63,10,0.9,18,127
2015-08-20,51,¡º,32,52,12,0.9,16,94
2015-08-21,62,¡º,44,74,22,1.3,24,114
2015-08-22,75,¡º,50,82,15,1.3,22,130
2015-08-23,106,«·∂»Œ€»æ,56,87,18,1.1,22,166
2015-08-24,96,¡º,52,89,24,1,25,155
2015-08-25,112,«·∂»Œ€»æ,70,113,24,1.2,24,173
2015-08-26,119,«·∂»Œ€»æ,90,125,26,1.3,23,146
2015-08-27,175,÷–∂»Œ€»æ,132,164,33,1.4,26,120
2015-08-28,65,¡º,47,60,22,1.2,15,91
2015-08-29,40,”≈,14,27,15,1.2,20,80
2015-08-30,44,”≈,26,44,14,0.9,20,79
2015-08-31,42,”≈,18,42,12,0.9,25,78
2015-09-01,48,”≈,17,48,15,1,24,68
2015-09-02,46,”≈,22,44,22,1.1,23,91
2015-09-03,41,”≈,13,34,16,0.9,18,82
2015-09-04,58,¡º,19,39,15,0.9,18,109
2015-09-05,48,”≈,22,45,14,0.9,16,96
2015-09-06,46,”≈,16,41,18,1,16,91
2015-09-07,77,¡º,34,61,18,1.1,15,132
2015-09-08,103,«·∂»Œ€»æ,54,86,25,1.2,24,163
2015-09-09,103,«·∂»Œ€»æ,59,95,26,1.2,29,163
2015-09-10,107,«·∂»Œ€»æ,61,103,23,1,34,167
2015-09-11,96,¡º,56,100,22,1,32,155
2015-09-12,84,¡º,62,87,16,1,20,90
2015-09-13,70,¡º,51,79,20,1,21,80
2015-09-14,72,¡º,52,91,28,1,33,111
2015-09-15,92,¡º,68,106,34,1.1,31,125
2015-09-16,83,¡º,61,100,27,1.1,34,128
2015-09-17,87,¡º,55,90,26,1,36,144
2015-09-18,84,¡º,62,105,22,1.1,38,128
2015-09-19,112,«·∂»Œ€»æ,84,135,24,0.9,23,112
2015-09-20,35,”≈,21,35,12,1,16,59
2015-09-21,67,¡º,48,72,18,1.1,24,79
2015-09-22,58,¡º,33,65,20,1,29,69
2015-09-23,55,¡º,21,60,22,1.2,22,47
2015-09-24,64,¡º,31,78,19,1.2,25,80
2015-09-25,49,”≈,21,49,8,1.1,18,64
2015-09-26,59,¡º,33,68,14,1.1,18,56
2015-09-27,73,¡º,53,87,20,1.2,19,110
2015-09-28,88,¡º,65,114,32,1.2,26,139
2015-09-29,108,«·∂»Œ€»æ,81,133,20,1.2,33,115
2015-09-30,72,¡º,52,80,10,1,16,98
2015-10-01,90,¡º,67,94,12,0.9,18,62
2015-10-02,67,¡º,37,84,20,0.7,18,117
2015-10-03,73,¡º,53,92,21,0.9,21,98
2015-10-04,109,«·∂»Œ€»æ,82,132,25,1,21,99
2015-10-05,93,¡º,69,101,9,1.2,18,88
2015-10-06,52,¡º,26,54,19,1.2,16,26
2015-10-07,45,”≈,17,45,18,1.1,14,54
2015-10-08,64,¡º,40,60,16,0.9,13,116
2015-10-09,60,¡º,42,70,16,0.9,16,98
2015-10-10,68,¡º,49,77,20,0.7,18,58
2015-10-11,64,¡º,46,76,23,0.5,20,95
2015-10-12,76,¡º,49,102,32,0.7,28,122
2015-10-13,82,¡º,54,114,38,0.7,38,130
2015-10-14,113,«·∂»Œ€»æ,76,140,40,0.8,44,174
2015-10-15,88,¡º,63,125,28,0.9,49,130
2015-10-16,90,¡º,59,130,28,0.9,52,136
2015-10-17,98,¡º,70,146,28,0.9,50,144
2015-10-18,105,«·∂»Œ€»æ,75,158,32,1,48,165
2015-10-19,109,«·∂»Œ€»æ,82,159,27,1,48,162
2015-10-20,110,«·∂»Œ€»æ,83,151,27,1,48,166
2015-10-21,110,«·∂»Œ€»æ,83,154,27,1.1,50,158
2015-10-22,104,«·∂»Œ€»æ,78,136,29,1.2,43,148
2015-10-23,95,¡º,71,131,20,1.1,40,124
2015-10-24,88,¡º,64,125,25,1,45,125
2015-10-25,99,¡º,68,148,27,1.1,46,129
2015-10-26,94,¡º,62,137,30,1.2,39,114
2015-10-27,80,¡º,58,109,16,1.3,16,56
2015-10-28,108,«·∂»Œ€»æ,81,138,32,1.5,37,53
2015-10-29,105,«·∂»Œ€»æ,79,118,18,1.5,30,39
2015-10-30,28,”≈,13,28,7,0.9,21,20
2015-10-31,44,”≈,26,44,8,1.1,23,32
2015-11-01,75,¡º,55,82,10,0.8,28,32
2015-11-02,77,¡º,56,86,31,1,31,71
2015-11-03,80,¡º,59,96,49,1.4,39,37
2015-11-04,92,¡º,68,105,54,1.6,38,29
2015-11-05,79,¡º,58,104,34,1.9,41,36
2015-11-06,67,¡º,44,84,30,1.6,26,76
2015-11-07,57,¡º,34,64,20,0.9,22,68
2015-11-08,35,”≈,16,35,14,1,24,18
2015-11-09,48,”≈,28,48,16,1,20,33
2015-11-10,62,¡º,38,73,26,1.2,23,32
2015-11-11,40,”≈,18,40,15,1.4,26,24
2015-11-12,39,”≈,9,26,18,1.4,31,13
2015-11-13,48,”≈,21,48,22,1.1,25,20
2015-11-14,67,¡º,37,83,34,1.3,26,31
2015-11-15,77,¡º,44,104,54,1.7,34,33
2015-11-16,48,”≈,17,48,22,1.6,26,13
2015-11-17,40,”≈,17,40,21,1.3,24,12
2015-11-18,36,”≈,20,36,18,1.4,23,15
2015-11-19,55,¡º,33,60,32,1.4,26,23
2015-11-20,40,”≈,18,39,21,1.6,30,22
2015-11-21,42,”≈,20,41,34,1.7,31,13
2015-11-22,54,¡º,29,58,28,1.7,35,28
2015-11-23,56,¡º,30,62,32,1.2,22,37
2015-11-24,48,”≈,23,48,23,1.1,25,20
2015-11-25,26,”≈,16,26,19,0.8,15,23
2015-11-26,54,¡º,35,58,35,0.9,24,30
2015-11-27,74,¡º,54,93,44,0.9,28,40
2015-11-28,75,¡º,55,90,24,0.9,30,28
2015-11-29,43,”≈,25,43,13,1,26,22
2015-11-30,60,¡º,43,65,16,1,26,34
2015-12-01,69,¡º,50,84,30,1.2,29,21
2015-12-02,41,”≈,23,41,14,1.1,28,22
2015-12-03,72,¡º,52,92,24,1,29,20
2015-12-04,72,¡º,49,93,24,1,32,29
2015-12-05,25,”≈,13,25,19,0.7,19,42
2015-12-06,40,”≈,21,40,20,0.8,24,24
2015-12-07,54,¡º,32,58,20,0.9,23,28
2015-12-08,47,”≈,28,47,21,0.9,23,24
2015-12-09,38,”≈,21,38,19,1.1,27,12
2015-12-10,74,¡º,54,80,28,1,31,32
2015-12-11,89,¡º,66,108,28,0.9,33,44
2015-12-12,70,¡º,51,78,39,1.1,34,25
2015-12-13,48,”≈,24,41,18,1.7,38,12
2015-12-14,70,¡º,51,72,19,0.9,32,16
2015-12-15,107,«·∂»Œ€»æ,80,117,32,0.9,35,30
2015-12-16,66,¡º,47,82,34,0.5,30,70
2015-12-17,58,¡º,27,65,36,0.5,32,64
2015-12-18,64,¡º,40,78,32,0.6,33,58
2015-12-19,75,¡º,53,100,42,0.9,43,38
2015-12-20,97,¡º,72,111,40,0.8,42,40
2015-12-21,139,«·∂»Œ€»æ,106,164,53,1.3,48,27
2015-12-22,89,¡º,66,102,43,1.5,42,16
2015-12-23,46,”≈,30,46,20,1.5,33,11
2015-12-24,48,”≈,28,48,15,1.3,27,24
2015-12-25,147,«·∂»Œ€»æ,112,164,25,1.3,32,42
2015-12-26,110,«·∂»Œ€»æ,83,124,15,1.7,44,22
2015-12-27,58,¡º,41,66,22,1.4,30,59
2015-12-28,125,«·∂»Œ€»æ,95,164,20,1.3,39,26
2015-12-29,88,¡º,65,118,15,1.2,38,18
2015-12-30,113,«·∂»Œ€»æ,85,156,22,1.1,36,18
2015-12-31,128,«·∂»Œ€»æ,97,146,17,1.1,40,35
2016-01-01,112,«·∂»Œ€»æ,84,139,25,1.4,44,34
2016-01-02,104,«·∂»Œ€»æ,78,140,28,1.6,45,35
2016-01-03,98,¡º,73,135,27,1.8,44,32
2016-01-04,75,¡º,50,100,25,1.4,36,59
2016-01-05,129,«·∂»Œ€»æ,98,152,18,1.8,33,21
2016-01-06,59,¡º,41,68,16,2.2,35,13
2016-01-07,53,¡º,34,55,18,1.8,36,17
2016-01-08,60,¡º,43,66,17,1.3,24,22
2016-01-09,48,”≈,29,48,20,1.4,25,18
2016-01-10,38,”≈,15,26,14,1.5,29,12
2016-01-11,51,¡º,33,51,16,1.2,21,30
2016-01-12,89,¡º,66,94,14,1.6,24,32
2016-01-13,57,¡º,40,62,20,1.6,33,20
2016-01-14,56,¡º,31,61,22,1.5,31,12
2016-01-15,49,”≈,29,49,20,1.3,30,16
2016-01-16,51,¡º,32,51,28,1.2,27,28
2016-01-17,53,¡º,37,56,20,0.9,31,38
2016-01-18,62,¡º,44,74,24,0.9,29,52
2016-01-19,97,¡º,72,110,25,1,37,75
2016-01-20,117,«·∂»Œ€»æ,88,120,23,1.3,33,51
2016-01-21,44,”≈,29,44,12,1.2,32,27
2016-01-22,46,”≈,31,46,13,1.1,29,30
2016-01-23,87,¡º,64,83,21,1,28,54
2016-01-24,58,¡º,33,66,22,0.4,18,84
2016-01-25,62,¡º,38,74,24,0.6,30,80
2016-01-26,70,¡º,48,88,23,0.9,56,46
2016-01-27,70,¡º,51,84,20,1,45,31
2016-01-28,62,¡º,44,74,15,1,33,22
2016-01-29,92,¡º,68,102,16,1,32,39
2016-01-30,114,«·∂»Œ€»æ,86,113,18,1,28,50
2016-01-31,57,¡º,40,56,10,1.2,29,44
2016-02-01,60,¡º,43,52,10,1.2,28,29
2016-02-02,138,«·∂»Œ€»æ,105,122,17,1.1,26,50
2016-02-03,114,«·∂»Œ€»æ,86,113,15,1,23,50
2016-02-04,82,¡º,60,74,14,1.3,29,46
2016-02-05,87,¡º,64,94,18,1.2,24,86
2016-02-06,87,¡º,64,98,17,1,28,97
2016-02-07,98,¡º,73,123,26,0.9,28,91
2016-02-08,255,÷ÿ∂»Œ€»æ,205,275,80,0.9,26,94
2016-02-09,77,¡º,56,87,18,0.8,18,110
2016-02-10,56,¡º,32,61,12,0.7,6,95
2016-02-11,45,”≈,24,45,8,0.9,4,75
2016-02-12,51,¡º,25,51,8,0.9,4,78
2016-02-13,56,¡º,36,62,8,1.4,8,83
2016-02-14,33,”≈,17,33,8,0.9,9,48
2016-02-15,57,¡º,35,64,14,0.8,16,52
2016-02-16,58,¡º,37,66,16,0.7,23,72
2016-02-17,58,¡º,38,66,19,0.7,32,93
2016-02-18,68,¡º,49,85,20,0.8,44,100
2016-02-19,90,¡º,67,104,26,1,50,66
2016-02-20,92,¡º,68,134,22,0.8,34,110
2016-02-21,108,«·∂»Œ€»æ,75,165,32,1,58,77
2016-02-22,42,”≈,23,42,7,0.9,19,60
2016-02-23,43,”≈,28,43,8,0.9,23,51
2016-02-24,52,¡º,27,54,10,0.9,25,62
2016-02-25,80,¡º,59,107,15,1.1,26,65
2016-02-26,57,¡º,40,62,10,1,26,64
2016-02-27,54,¡º,28,57,11,0.9,29,86
2016-02-28,58,¡º,30,66,17,1.1,38,83
2016-02-29,79,¡º,46,107,20,1.1,40,103
2016-03-01,88,¡º,56,125,17,1.1,42,111
2016-03-02,87,¡º,55,124,18,1,47,134
2016-03-03,93,¡º,69,129,16,0.9,40,146
2016-03-04,83,¡º,56,116,16,0.8,38,115
2016-03-05,69,¡º,50,84,14,0.7,36,96
2016-03-06,54,¡º,31,57,13,0.9,26,70
2016-03-07,67,¡º,48,84,14,1,25,86
2016-03-08,46,”≈,21,46,7,0.7,13,70
2016-03-09,28,”≈,8,19,6,0.6,17,55
2016-03-10,28,”≈,14,28,7,0.7,18,50
2016-03-11,56,¡º,37,62,12,0.7,22,66
2016-03-12,65,¡º,47,74,15,0.9,31,52
2016-03-13,52,¡º,31,54,13,1,30,44
2016-03-14,83,¡º,61,104,17,1.3,38,57
2016-03-15,77,¡º,56,102,18,1.3,48,48
2016-03-16,78,¡º,57,93,12,1.1,39,34
2016-03-17,97,¡º,72,119,15,1.3,28,34
2016-03-18,61,¡º,41,72,16,1.6,39,28
2016-03-19,67,¡º,46,84,17,1.6,40,44
2016-03-20,48,”≈,26,48,9,1.2,28,35
2016-03-21,33,”≈,16,33,9,1.3,23,37
2016-03-22,29,”≈,13,29,8,1.1,23,32
2016-03-23,34,”≈,16,34,8,1.1,25,59
2016-03-24,57,¡º,36,64,12,0.8,27,72
2016-03-25,64,¡º,46,77,18,0.8,34,100
2016-03-26,70,¡º,51,86,18,0.7,36,111
2016-03-27,69,¡º,50,83,17,1,37,99
2016-03-28,60,¡º,38,69,20,1,34,112
2016-03-29,94,¡º,70,122,31,1.6,67,79
2016-03-30,127,«·∂»Œ€»æ,96,152,35,1.7,60,35
2016-03-31,90,¡º,67,106,22,1.5,41,92
2016-04-01,78,¡º,57,104,18,1.6,42,82
2016-04-02,72,¡º,52,89,12,1.3,14,76
2016-04-03,52,¡º,30,54,10,1.5,10,50
2016-04-04,38,”≈,19,38,14,1.5,21,40
2016-04-05,52,¡º,29,54,18,1.2,20,56
2016-04-06,51,¡º,27,51,8,0.8,10,81
2016-04-07,37,”≈,16,33,10,1.1,20,74
2016-04-08,44,”≈,18,36,11,1.4,20,87
2016-04-09,53,¡º,32,55,26,1.5,24,85
2016-04-10,40,”≈,16,32,13,1.6,22,66
2016-04-11,49,”≈,26,49,13,1.6,25,60
2016-04-12,53,¡º,27,56,13,1.9,33,45
2016-04-13,48,”≈,28,48,11,1.5,25,64
2016-04-14,57,¡º,34,63,19,1.4,24,68
2016-04-15,51,¡º,30,52,15,1.3,22,97
2016-04-16,46,”≈,21,45,8,1,10,92
2016-04-17,40,”≈,15,35,11,1,16,80
2016-04-18,47,”≈,27,47,11,0.9,17,83
2016-04-19,51,¡º,26,51,11,1.1,23,82
2016-04-20,38,”≈,8,21,6,0.7,13,75
2016-04-21,57,¡º,14,34,16,0.7,16,108
2016-04-22,49,”≈,25,49,11,1.1,31,84
2016-04-23,43,”≈,21,42,6,0.8,16,86
2016-04-24,54,¡º,34,58,5,0.9,18,69
2016-04-25,58,¡º,41,61,8,1,22,66
2016-04-26,55,¡º,29,59,7,1.2,21,65
2016-04-27,54,¡º,32,58,6,1,23,77
2016-04-28,67,¡º,48,79,8,1,33,120
2016-04-29,94,¡º,70,111,14,1.2,42,45
2016-04-30,42,”≈,19,38,6,0.6,30,83
2016-05-01,44,”≈,13,29,6,0.7,16,88
2016-05-02,45,”≈,22,45,4,0.8,8,86
2016-05-03,57,¡º,29,64,8,0.9,18,106
2016-05-04,56,¡º,30,61,7,1,19,100
2016-05-05,45,”≈,18,34,5,0.8,12,89
2016-05-06,53,¡º,22,44,6,0.8,16,103
2016-05-07,44,”≈,19,38,5,0.9,14,88
2016-05-08,38,”≈,23,38,4,0.9,14,61
2016-05-09,57,¡º,39,63,7,1,18,56
2016-05-10,50,”≈,26,47,6,0.6,20,99
2016-05-11,79,¡º,37,64,11,0.9,32,134
2016-05-12,111,«·∂»Œ€»æ,40,80,11,1,31,172
