»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2015-03-23,63,¡º,45,67,20,1.4,21,65
2015-03-24,62,¡º,44,63,17,1.3,23,58
2015-03-25,78,¡º,58,80,22,1.5,27,46
2015-03-26,110,«·∂»Œ€»æ,83,120,19,1.7,31,45
2015-03-27,126,«·∂»Œ€»æ,122,173,32,1.9,45,42
2015-03-28,135,«·∂»Œ€»æ,103,136,16,1.7,25,39
2015-03-29,115,«·∂»Œ€»æ,87,116,13,1.8,22,42
2015-03-30,92,¡º,68,101,21,1.4,31,47
2015-03-31,99,¡º,74,117,20,1,28,52
2015-04-01,116,«·∂»Œ€»æ,88,142,22,1.1,28,51
2015-04-02,57,¡º,38,65,13,0.5,18,54
2015-04-03,57,¡º,35,64,15,0.7,21,51
2015-04-04,61,¡º,42,71,16,0.6,19,53
2015-04-05,36,”≈,17,36,11,0.6,14,49
2015-04-06,32,”≈,20,32,15,0.7,14,38
2015-04-07,35,”≈,22,35,12,0.7,16,40
2015-04-08,47,”≈,30,47,13,1,17,55
2015-04-09,43,”≈,30,43,13,1.1,16,47
2015-04-10,65,¡º,47,76,13,1.3,26,49
2015-04-11,77,¡º,56,83,14,1.3,28,51
2015-04-12,78,¡º,58,94,16,1.2,29,49
2015-04-13,94,¡º,71,123,20,1.3,34,47
2015-04-14,112,«·∂»Œ€»æ,85,130,23,1.3,27,33
2015-04-15,75,¡º,55,77,12,1.1,20,35
2015-04-16,122,«·∂»Œ€»æ,93,130,16,1.6,31,38
2015-04-17,144,«·∂»Œ€»æ,110,154,15,1.4,27,35
2015-04-18,112,«·∂»Œ€»æ,85,118,13,0.7,18,42
2015-04-19,43,”≈,29,43,12,0.4,15,36
2015-04-20,59,¡º,43,57,13,0.5,18,33
2015-04-21,75,¡º,55,78,14,0.6,21,41
2015-04-22,46,”≈,26,46,10,0.5,21,42
2015-04-23,53,¡º,36,55,12,0.5,27,48
2015-04-24,59,¡º,42,57,10,0.6,22,68
2015-04-25,107,«·∂»Œ€»æ,81,104,19,1,34,102
2015-04-26,208,÷ÿ∂»Œ€»æ,158,212,26,1.3,41,99
2015-04-27,228,÷ÿ∂»Œ€»æ,178,223,16,1.6,43,88
2015-04-28,142,«·∂»Œ€»æ,109,145,16,1,30,90
2015-04-29,181,÷–∂»Œ€»æ,137,227,44,1.2,33,111
2015-04-30,155,÷–∂»Œ€»æ,119,165,27,1,24,92
2015-05-01,62,¡º,44,73,15,0.4,13,83
2015-05-02,69,¡º,48,89,14,0.6,22,88
2015-05-03,195,÷–∂»Œ€»æ,147,194,19,1.2,29,83
2015-05-04,75,¡º,55,80,12,0.5,17,71
2015-05-05,77,¡º,56,84,18,0.5,13,78
2015-05-06,125,«·∂»Œ€»æ,95,135,10,0.7,20,86
2015-05-07,129,«·∂»Œ€»æ,98,138,24,0.8,23,83
2015-05-08,54,¡º,29,58,5,0.4,18,75
2015-05-09,73,¡º,54,93,20,0.7,36,79
2015-05-10,111,«·∂»Œ€»æ,84,127,19,0.8,29,98
2015-05-11,73,¡º,35,96,19,0.3,17,90
2015-05-12,88,¡º,66,124,39,0.5,31,84
2015-05-13,112,«·∂»Œ€»æ,84,136,49,0.7,30,91
2015-05-14,99,¡º,74,125,25,0.7,28,108
2015-05-15,93,¡º,70,106,9,0.7,26,69
2015-05-16,65,¡º,47,75,10,0.7,16,67
2015-05-17,71,¡º,52,77,12,0.6,18,73
2015-05-18,81,¡º,60,93,10,0.7,23,80
2015-05-19,105,«·∂»Œ€»æ,79,122,25,0.8,32,83
2015-05-20,75,¡º,55,86,14,0.6,25,57
2015-05-21,73,¡º,54,90,11,0.7,22,43
2015-05-22,48,”≈,27,48,8,0.5,25,43
2015-05-23,57,¡º,39,64,10,0.5,21,74
2015-05-24,76,¡º,56,89,10,0.6,21,71
2015-05-25,82,¡º,60,100,12,0.7,32,52
2015-05-26,88,¡º,65,111,10,0.7,29,36
2015-05-27,94,¡º,70,118,11,0.8,28,54
2015-05-28,130,«·∂»Œ€»æ,99,161,17,1,39,51
2015-05-29,49,”≈,27,49,11,0.5,27,46
2015-05-30,56,¡º,37,63,10,0.7,34,67
2015-05-31,78,¡º,57,94,14,0.7,33,76
2015-06-01,79,¡º,58,93,18,0.6,24,60
2015-06-02,77,¡º,57,97,20,0.7,25,53
2015-06-03,62,¡º,41,74,19,0.6,29,55
2015-06-04,45,”≈,24,45,12,0.6,23,50
2015-06-05,54,¡º,33,59,9,0.7,26,59
2015-06-06,65,¡º,47,76,14,0.7,33,51
2015-06-07,75,¡º,55,87,9,0.7,27,57
2015-06-08,75,¡º,55,86,8,0.6,28,66
2015-06-09,66,¡º,48,81,11,0.6,29,81
2015-06-10,96,¡º,72,120,22,0.9,47,81
2015-06-11,104,«·∂»Œ€»æ,78,144,21,0.7,35,70
2015-06-12,80,¡º,56,110,15,0.6,25,74
2015-06-13,54,¡º,32,58,8,0.4,22,74
2015-06-14,62,¡º,42,74,7,0.5,24,74
2015-06-15,67,¡º,47,83,9,0.6,22,67
2015-06-16,81,¡º,60,99,10,0.6,27,77
2015-06-17,83,¡º,61,105,9,0.7,29,75
2015-06-18,64,¡º,46,78,11,0.7,30,87
2015-06-19,90,¡º,67,109,14,0.9,33,78
2015-06-20,68,¡º,49,83,14,0.7,31,69
2015-06-21,52,¡º,36,55,8,0.6,30,86
2015-06-22,71,¡º,52,81,13,0.8,30,95
2015-06-23,57,¡º,38,65,11,0.7,31,79
2015-06-24,50,”≈,27,51,9,0.7,30,71
2015-06-25,64,¡º,38,78,10,0.9,41,63
2015-06-26,69,¡º,50,87,10,1,32,87
2015-06-27,69,¡º,49,88,10,0.9,26,89
2015-06-28,62,¡º,44,74,12,0.8,22,86
2015-06-29,54,¡º,33,59,11,0.6,24,72
2015-06-30,52,¡º,32,54,7,0.6,31,67
2015-07-01,58,¡º,35,66,6,0.5,25,71
2015-07-02,61,¡º,35,73,9,0.7,27,65
2015-07-03,35,”≈,18,33,6,0.5,21,70
2015-07-04,45,”≈,26,45,7,0.6,27,65
2015-07-05,46,”≈,29,46,8,0.6,25,72
2015-07-06,57,¡º,40,61,8,0.8,26,89
2015-07-07,87,¡º,64,96,10,1,35,121
2015-07-08,92,¡º,69,95,22,0.9,33,122
2015-07-09,86,¡º,64,85,12,0.7,29,91
2015-07-10,78,¡º,46,65,10,0.6,33,134
2015-07-11,90,¡º,67,100,20,0.9,39,142
2015-07-12,110,«·∂»Œ€»æ,83,118,24,0.8,34,137
2015-07-13,104,«·∂»Œ€»æ,79,107,16,0.7,28,96
2015-07-14,71,¡º,52,66,9,0.6,28,87
2015-07-15,58,¡º,38,59,7,0.6,32,110
2015-07-16,78,¡º,41,66,12,0.8,37,133
2015-07-17,91,¡º,58,95,19,0.9,37,149
2015-07-18,85,¡º,63,98,17,0.8,34,139
2015-07-19,87,¡º,52,77,14,0.7,23,144
2015-07-20,102,«·∂»Œ€»æ,76,120,22,0.9,39,148
2015-07-21,72,¡º,52,74,12,0.6,33,113
2015-07-22,78,¡º,41,57,10,0.6,31,133
2015-07-23,75,¡º,51,76,14,0.7,34,129
2015-07-24,77,¡º,47,79,18,0.7,39,132
2015-07-25,79,¡º,45,74,16,0.7,35,134
2015-07-26,79,¡º,58,85,21,0.7,35,134
2015-07-27,85,¡º,63,101,18,0.8,43,122
2015-07-28,86,¡º,55,81,13,0.5,26,143
2015-07-29,80,¡º,41,61,13,0.5,24,136
2015-07-30,79,¡º,40,63,12,0.4,21,134
2015-07-31,76,¡º,26,41,11,0.3,20,131
2015-08-01,80,¡º,24,37,13,0.4,23,135
2015-08-02,83,¡º,42,63,13,0.5,28,139
2015-08-03,78,¡º,27,47,12,0.3,22,133
2015-08-04,76,¡º,33,59,14,0.4,20,131
2015-08-05,83,¡º,23,43,12,0.3,25,139
2015-08-06,84,¡º,45,73,22,0.7,35,140
2015-08-07,83,¡º,61,101,23,0.7,38,134
2015-08-08,72,¡º,22,34,14,0.4,27,126
2015-08-09,63,¡º,28,40,11,0.4,22,115
2015-08-10,54,¡º,35,58,15,0.5,28,88
2015-08-11,78,¡º,57,90,21,0.9,32,96
2015-08-12,93,¡º,69,98,13,0.8,27,107
2015-08-13,115,«·∂»Œ€»æ,87,127,18,0.8,31,115
2015-08-14,73,¡º,53,84,19,0.7,27,103
2015-08-15,55,¡º,31,55,18,0.5,17,105
2015-08-16,70,¡º,51,83,16,0.7,21,110
2015-08-17,43,”≈,19,31,12,0.5,23,85
2015-08-18,46,”≈,19,36,10,0.4,23,91
2015-08-19,49,”≈,23,37,9,0.4,20,98
2015-08-20,76,¡º,37,68,21,0.7,36,131
2015-08-21,82,¡º,60,106,21,0.9,43,138
2015-08-22,105,«·∂»Œ€»æ,79,126,19,1,39,115
2015-08-23,120,«·∂»Œ€»æ,91,134,20,1,31,137
2015-08-24,113,«·∂»Œ€»æ,85,116,19,0.9,34,83
2015-08-25,46,”≈,30,46,15,0.5,24,88
2015-08-26,59,¡º,42,62,10,0.7,33,79
2015-08-27,58,¡º,41,60,11,0.8,32,56
2015-08-28,55,¡º,36,60,18,0.7,40,98
2015-08-29,65,¡º,47,72,20,0.8,38,94
2015-08-30,74,¡º,54,88,17,1.1,43,101
2015-08-31,109,«·∂»Œ€»æ,82,124,27,1.1,36,93
2015-09-01,95,¡º,71,105,15,0.8,32,89
2015-09-02,77,¡º,56,80,16,0.6,24,88
2015-09-03,53,¡º,34,56,12,0.5,17,74
2015-09-04,53,¡º,35,56,18,0.7,21,63
2015-09-05,42,”≈,28,42,19,0.7,24,35
2015-09-06,42,”≈,19,36,13,0.4,20,84
2015-09-07,55,¡º,32,60,20,0.7,26,100
2015-09-08,72,¡º,52,82,17,0.7,28,68
2015-09-09,41,”≈,25,41,12,0.6,19,66
2015-09-10,37,”≈,19,37,12,0.7,20,52
2015-09-11,34,”≈,15,34,16,0.6,22,46
2015-09-12,38,”≈,21,38,21,0.4,21,63
2015-09-13,51,¡º,32,51,15,0.5,23,62
2015-09-14,79,¡º,58,85,20,0.7,26,95
2015-09-15,109,«·∂»Œ€»æ,82,113,30,0.8,27,63
2015-09-16,64,¡º,46,58,37,0.6,38,73
2015-09-17,46,”≈,32,45,21,0.6,27,91
2015-09-18,59,¡º,42,60,28,0.7,34,87
2015-09-19,55,¡º,39,53,14,0.9,25,71
2015-09-20,72,¡º,47,68,12,0.9,24,126
2015-09-21,74,¡º,54,76,18,0.9,28,79
2015-09-22,62,¡º,44,61,15,0.7,23,81
2015-09-23,74,¡º,54,73,14,0.8,22,111
2015-09-24,53,¡º,36,56,20,0.7,25,87
2015-09-25,42,”≈,25,42,16,0.6,27,77
2015-09-26,67,¡º,48,68,17,0.8,35,50
2015-09-27,70,¡º,51,73,14,0.7,24,49
2015-09-28,56,¡º,39,61,15,0.8,26,45
2015-09-29,53,¡º,37,56,8,0.9,28,41
2015-09-30,60,¡º,38,69,11,0.7,23,51
2015-10-01,71,¡º,38,92,11,0.5,30,82
2015-10-02,84,¡º,60,117,17,0.5,20,103
2015-10-03,67,¡º,47,83,9,0.5,21,59
2015-10-04,57,¡º,36,63,15,0.5,20,46
2015-10-05,48,”≈,27,48,13,0.4,20,59
2015-10-06,74,¡º,54,86,12,0.6,24,42
2015-10-07,98,¡º,73,116,13,0.9,40,81
2015-10-08,142,«·∂»Œ€»æ,108,179,18,1,39,77
2015-10-09,84,¡º,62,99,16,0.6,32,40
2015-10-10,55,¡º,31,60,10,0.4,35,69
2015-10-11,95,¡º,71,116,18,0.9,41,68
2015-10-12,156,÷–∂»Œ€»æ,119,179,21,1.3,55,103
2015-10-13,209,÷ÿ∂»Œ€»æ,159,233,22,1.6,59,101
2015-10-14,225,÷ÿ∂»Œ€»æ,175,247,19,1.8,54,113
2015-10-15,219,÷ÿ∂»Œ€»æ,169,239,22,1.7,61,120
2015-10-16,206,÷ÿ∂»Œ€»æ,156,222,29,1.6,57,128
2015-10-17,133,«·∂»Œ€»æ,101,138,14,1.2,43,56
2015-10-18,85,¡º,63,94,11,1,31,67
2015-10-19,100,¡º,75,117,13,1.3,34,58
2015-10-20,140,«·∂»Œ€»æ,107,158,11,1.7,41,92
2015-10-21,203,÷ÿ∂»Œ€»æ,153,210,24,1.5,48,108
2015-10-22,213,÷ÿ∂»Œ€»æ,163,214,24,1.3,33,50
2015-10-23,90,¡º,67,98,16,0.8,25,48
2015-10-24,72,¡º,52,82,19,1.1,28,31
2015-10-25,107,«·∂»Œ€»æ,80,116,15,0.8,30,61
2015-10-26,74,¡º,54,89,14,0.7,28,40
2015-10-27,66,¡º,47,81,16,0.6,29,33
2015-10-28,79,¡º,58,99,21,0.7,27,102
2015-10-29,67,¡º,48,80,20,0.7,23,62
2015-10-30,62,¡º,43,73,14,0.7,28,42
2015-10-31,37,”≈,20,37,11,0.5,18,39
2015-11-01,52,¡º,35,54,11,0.7,27,61
2015-11-02,94,¡º,70,102,14,0.8,29,51
2015-11-03,119,«·∂»Œ€»æ,90,129,20,0.9,31,44
2015-11-04,147,«·∂»Œ€»æ,112,164,15,0.9,28,32
2015-11-05,104,«·∂»Œ€»æ,78,110,19,0.8,30,32
2015-11-06,105,«·∂»Œ€»æ,79,120,18,1,36,82
2015-11-07,102,«·∂»Œ€»æ,76,115,21,1,27,70
2015-11-08,56,¡º,38,61,15,1,28,73
2015-11-09,124,«·∂»Œ€»æ,94,137,18,1.3,34,38
2015-11-10,84,¡º,62,91,13,1.1,29,44
2015-11-11,68,¡º,49,77,12,0.9,28,26
2015-11-12,69,¡º,50,78,11,1,28,25
2015-11-13,77,¡º,56,87,15,1,30,41
2015-11-14,84,¡º,62,94,15,0.8,25,40
2015-11-15,87,¡º,64,97,18,0.9,36,47
2015-11-16,135,«·∂»Œ€»æ,103,145,18,1,45,39
2015-11-17,110,«·∂»Œ€»æ,83,123,23,0.9,32,36
2015-11-18,163,÷–∂»Œ€»æ,124,167,17,1.3,36,27
2015-11-19,102,«·∂»Œ€»æ,76,109,17,1,34,25
2015-11-20,85,¡º,63,92,19,1.1,33,49
2015-11-21,78,¡º,57,84,25,1.1,37,34
2015-11-22,89,¡º,66,96,25,1.3,43,48
2015-11-23,125,«·∂»Œ€»æ,95,134,19,1.3,44,31
2015-11-24,37,”≈,20,37,14,1.2,27,19
2015-11-25,52,¡º,31,53,19,1.2,39,43
2015-11-26,68,¡º,49,76,22,1.3,37,27
2015-11-27,94,¡º,70,95,19,1.3,33,23
2015-11-28,70,¡º,51,71,21,1,30,34
2015-11-29,97,¡º,72,95,14,1,27,33
2015-11-30,99,¡º,74,100,22,0.9,30,36
2015-12-01,113,«·∂»Œ€»æ,85,114,22,1,29,38
2015-12-02,110,«·∂»Œ€»æ,83,105,19,1.1,30,27
2015-12-03,89,¡º,66,91,19,1,31,36
2015-12-04,68,¡º,49,70,21,0.8,24,27
2015-12-05,67,¡º,48,73,19,0.8,33,33
2015-12-06,93,¡º,69,98,17,1.1,36,40
2015-12-07,120,«·∂»Œ€»æ,91,132,22,1.3,48,32
2015-12-08,109,«·∂»Œ€»æ,82,115,24,1.1,40,25
2015-12-09,122,«·∂»Œ€»æ,92,133,23,1.2,44,35
2015-12-10,165,÷–∂»Œ€»æ,125,176,26,1.2,47,30
2015-12-11,142,«·∂»Œ€»æ,108,144,21,1,32,24
2015-12-12,55,¡º,38,59,17,0.8,26,24
2015-12-13,53,¡º,36,55,18,1,20,26
2015-12-14,55,¡º,39,53,18,1,21,40
2015-12-15,48,”≈,27,48,18,0.6,29,53
2015-12-16,70,¡º,50,89,21,0.9,45,44
2015-12-17,122,«·∂»Œ€»æ,92,123,25,0.9,39,28
2015-12-18,85,¡º,63,83,28,0.8,35,42
2015-12-19,105,«·∂»Œ€»æ,79,101,22,0.7,35,33
2015-12-20,117,«·∂»Œ€»æ,88,111,21,0.7,29,31
2015-12-21,103,«·∂»Œ€»æ,77,98,24,0.7,35,35
2015-12-22,127,«·∂»Œ€»æ,96,129,24,1,41,46
2015-12-23,120,«·∂»Œ€»æ,91,121,24,1,46,32
2015-12-24,125,«·∂»Œ€»æ,95,138,24,1.1,52,32
2015-12-25,119,«·∂»Œ€»æ,90,127,29,1.1,55,38
2015-12-26,142,«·∂»Œ€»æ,108,158,23,1.5,67,44
2015-12-27,182,÷–∂»Œ€»æ,137,186,26,1.6,71,43
2015-12-28,213,÷ÿ∂»Œ€»æ,163,225,27,1.5,64,21
2015-12-29,229,÷ÿ∂»Œ€»æ,179,249,29,1.6,76,25
2015-12-30,222,÷ÿ∂»Œ€»æ,172,235,28,1.4,63,27
2015-12-31,224,÷ÿ∂»Œ€»æ,174,239,23,1.4,68,20
2016-01-01,189,÷–∂»Œ€»æ,142,186,24,1.2,49,34
2016-01-02,203,÷ÿ∂»Œ€»æ,153,214,22,1.5,58,37
2016-01-03,202,÷ÿ∂»Œ€»æ,152,205,27,1.5,60,23
2016-01-04,213,÷ÿ∂»Œ€»æ,163,218,22,1.4,53,45
2016-01-05,208,÷ÿ∂»Œ€»æ,158,210,21,1.4,48,36
2016-01-06,238,÷ÿ∂»Œ€»æ,188,249,23,1.5,48,32
2016-01-07,145,«·∂»Œ€»æ,111,140,17,1.1,41,22
2016-01-08,102,«·∂»Œ€»æ,76,100,14,1,34,22
2016-01-09,69,¡º,50,65,18,1,37,24
2016-01-10,92,¡º,68,91,18,1.1,43,19
2016-01-11,97,¡º,72,98,16,1.1,42,23
2016-01-12,88,¡º,65,93,15,1.1,33,19
2016-01-13,45,”≈,31,45,12,1,23,17
2016-01-14,82,¡º,60,80,13,1.2,26,19
2016-01-15,112,«·∂»Œ€»æ,84,105,17,1.2,30,36
2016-01-16,104,«·∂»Œ€»æ,78,98,18,1.1,40,29
2016-01-17,117,«·∂»Œ€»æ,88,113,16,1.2,36,49
2016-01-18,130,«·∂»Œ€»æ,99,124,22,1.2,42,37
2016-01-19,186,÷–∂»Œ€»æ,140,182,21,1.4,50,25
2016-01-20,117,«·∂»Œ€»æ,88,107,12,1,33,24
2016-01-21,114,«·∂»Œ€»æ,86,104,15,1,34,24
2016-01-22,107,«·∂»Œ€»æ,80,95,15,0.8,27,28
2016-01-23,37,”≈,25,37,17,0.4,24,35
2016-01-24,54,¡º,38,55,16,0.5,33,32
2016-01-25,79,¡º,58,87,21,0.7,54,31
2016-01-26,120,«·∂»Œ€»æ,91,130,26,0.8,64,32
2016-01-27,156,÷–∂»Œ€»æ,119,172,16,0.9,35,27
2016-01-28,149,«·∂»Œ€»æ,114,153,19,0.9,32,27
2016-01-29,186,÷–∂»Œ€»æ,140,192,20,1.1,42,31
2016-01-30,212,÷ÿ∂»Œ€»æ,162,209,17,1.1,40,20
2016-01-31,190,÷–∂»Œ€»æ,143,178,8,1.2,39,21
2016-02-01,138,«·∂»Œ€»æ,105,130,13,1.4,38,22
2016-02-02,143,«·∂»Œ€»æ,109,137,9,1.4,38,24
2016-02-03,138,«·∂»Œ€»æ,105,127,13,1.4,49,26
2016-02-04,137,«·∂»Œ€»æ,104,128,10,1.3,38,34
2016-02-05,148,«·∂»Œ€»æ,113,145,12,1.4,51,38
2016-02-06,169,÷–∂»Œ€»æ,128,164,14,1.4,55,50
2016-02-07,185,÷–∂»Œ€»æ,139,181,8,1.4,42,54
2016-02-08,366,—œ÷ÿŒ€»æ,316,388,25,1.4,54,46
2016-02-09,211,÷ÿ∂»Œ€»æ,161,210,14,1.5,52,69
2016-02-10,216,÷ÿ∂»Œ€»æ,166,222,19,1.7,65,76
2016-02-11,225,÷ÿ∂»Œ€»æ,175,235,14,1.8,50,87
2016-02-12,182,÷–∂»Œ€»æ,137,190,13,1.5,45,74
2016-02-13,67,¡º,39,84,8,0.6,27,51
2016-02-14,53,¡º,31,55,7,0.5,30,55
2016-02-15,60,¡º,43,60,8,0.6,29,55
2016-02-16,84,¡º,62,84,10,0.7,31,49
2016-02-17,103,«·∂»Œ€»æ,77,103,13,0.8,41,60
2016-02-18,110,«·∂»Œ€»æ,83,125,17,0.9,43,58
2016-02-19,114,«·∂»Œ€»æ,86,117,20,1,50,60
2016-02-20,133,«·∂»Œ€»æ,101,208,16,0.8,44,45
2016-02-21,140,«·∂»Œ€»æ,107,159,11,1,30,37
2016-02-22,55,¡º,39,50,7,0.8,30,53
2016-02-23,62,¡º,44,60,7,0.8,32,42
2016-02-24,79,¡º,58,82,9,0.9,34,28
2016-02-25,88,¡º,65,92,8,1,34,42
2016-02-26,78,¡º,57,88,6,1.1,34,59
2016-02-27,118,«·∂»Œ€»æ,89,135,10,1.4,29,71
2016-02-28,143,«·∂»Œ€»æ,109,163,11,1.5,34,66
2016-02-29,168,÷–∂»Œ€»æ,127,188,14,1.5,33,76
2016-03-01,168,÷–∂»Œ€»æ,127,188,15,1.4,35,82
2016-03-02,166,÷–∂»Œ€»æ,126,198,18,1.2,35,61
2016-03-03,113,«·∂»Œ€»æ,85,133,11,1,31,70
2016-03-04,183,÷–∂»Œ€»æ,138,215,20,1.4,38,62
2016-03-05,196,÷–∂»Œ€»æ,147,230,18,1.2,28,79
2016-03-06,169,÷–∂»Œ€»æ,128,202,17,1.3,28,70
2016-03-07,119,«·∂»Œ€»æ,90,140,17,1,22,63
2016-03-08,94,¡º,70,122,12,0.8,17,64
2016-03-09,32,”≈,18,32,8,0.8,15,60
2016-03-10,54,¡º,38,57,6,0.6,19,64
2016-03-11,58,¡º,41,64,7,0.7,19,61
2016-03-12,88,¡º,65,96,10,0.7,19,55
2016-03-13,95,¡º,71,109,10,0.8,25,70
2016-03-14,100,¡º,75,117,16,0.8,27,56
2016-03-15,128,«·∂»Œ€»æ,97,150,20,0.9,27,77
2016-03-16,158,÷–∂»Œ€»æ,120,188,17,1.1,33,80
2016-03-17,163,÷–∂»Œ€»æ,124,187,18,1,26,66
2016-03-18,183,÷–∂»Œ€»æ,138,201,13,1.3,34,79
2016-03-19,165,÷–∂»Œ€»æ,125,187,19,1.2,39,73
2016-03-20,132,«·∂»Œ€»æ,100,146,18,1,24,83
2016-03-21,99,¡º,74,112,13,0.8,16,58
2016-03-22,44,”≈,28,44,7,0.9,21,45
2016-03-23,42,”≈,28,42,6,1,27,42
2016-03-24,59,¡º,42,57,8,0.7,20,80
2016-03-25,93,¡º,69,99,10,0.8,22,94
2016-03-26,104,«·∂»Œ€»æ,78,104,11,0.9,21,89
2016-03-27,122,«·∂»Œ€»æ,92,128,10,0.8,22,85
2016-03-28,129,«·∂»Œ€»æ,98,142,15,0.9,30,65
2016-03-29,142,«·∂»Œ€»æ,108,153,11,0.9,31,49
2016-03-30,100,¡º,75,108,10,0.7,24,84
2016-03-31,104,«·∂»Œ€»æ,78,120,13,0.8,26,85
2016-04-01,127,«·∂»Œ€»æ,96,146,13,1.1,35,76
2016-04-02,142,«·∂»Œ€»æ,108,174,26,1.4,41,79
2016-04-03,147,«·∂»Œ€»æ,112,170,15,1.2,32,94
2016-04-04,140,«·∂»Œ€»æ,107,157,11,1.2,26,95
2016-04-05,119,«·∂»Œ€»æ,90,146,12,1.1,23,64
2016-04-06,60,¡º,42,69,7,1,24,54
2016-04-07,67,¡º,47,83,7,0.9,27,67
2016-04-08,57,¡º,40,63,7,0.7,23,68
2016-04-09,56,¡º,37,62,8,0.7,20,59
2016-04-10,60,¡º,41,69,6,0.8,24,78
2016-04-11,69,¡º,49,87,11,0.8,23,76
2016-04-12,92,¡º,68,112,8,0.9,23,64
2016-04-13,87,¡º,64,106,8,0.8,24,79
2016-04-14,41,”≈,24,41,10,0.5,19,60
2016-04-15,47,”≈,24,47,6,0.5,17,65
2016-04-16,47,”≈,24,47,8,0.5,24,73
2016-04-17,50,”≈,30,50,9,0.3,19,66
2016-04-18,66,¡º,47,81,9,0.6,28,86
2016-04-19,89,¡º,66,114,14,0.7,29,81
2016-04-20,63,¡º,45,75,7,0.4,24,82
2016-04-21,63,¡º,44,75,11,0.5,21,63
2016-04-22,85,¡º,63,109,11,0.7,29,52
2016-04-23,67,¡º,46,83,13,0.6,31,53
2016-04-24,57,¡º,39,64,6,0.5,25,59
2016-04-25,73,¡º,53,84,8,0.6,24,66
2016-04-26,97,¡º,72,106,11,0.7,24,67
2016-04-27,104,«·∂»Œ€»æ,78,117,9,0.8,30,78
2016-04-28,72,¡º,52,77,8,0.6,26,61
2016-04-29,51,¡º,30,51,7,0.5,21,50
2016-04-30,88,¡º,65,104,7,0.8,26,68
2016-05-01,132,«·∂»Œ€»æ,100,137,11,1.1,32,73
2016-05-02,147,«·∂»Œ€»æ,112,141,10,1.1,25,79
2016-05-03,144,«·∂»Œ€»æ,110,157,16,1.1,31,74
2016-05-04,213,÷ÿ∂»Œ€»æ,163,228,14,1.5,41,88
2016-05-05,317,—œ÷ÿŒ€»æ,267,340,12,2.1,40,93
2016-05-06,133,«·∂»Œ€»æ,101,137,8,1,25,73
2016-05-07,43,”≈,24,43,6,0.6,17,70
2016-05-08,56,¡º,34,62,8,0.7,17,68
2016-05-09,54,¡º,38,55,7,0.7,17,75
2016-05-10,83,¡º,61,94,7,1,26,75
2016-05-11,155,÷–∂»Œ€»æ,118,170,16,1.3,29,92
2016-05-12,140,«·∂»Œ€»æ,107,170,14,1.1,21,90
2016-05-13,87,¡º,60,123,8,0.5,18,64
2016-05-14,65,¡º,46,79,18,0.5,18,57
2016-05-15,66,¡º,43,81,7,0.5,24,70
2016-05-16,89,¡º,66,121,12,0.6,29,112
2016-05-17,99,¡º,74,122,20,0.7,34,124
2016-05-18,102,«·∂»Œ€»æ,76,110,10,0.7,33,103
2016-05-19,124,«·∂»Œ€»æ,94,119,12,0.8,29,106
2016-05-20,54,¡º,38,53,8,0.7,27,99
2016-05-21,72,¡º,52,69,13,0.8,28,81
2016-05-22,43,”≈,30,40,9,0.7,30,60
2016-05-23,39,”≈,27,39,9,0.6,25,52
2016-05-24,57,¡º,40,57,10,0.6,32,95
2016-05-25,57,¡º,40,59,10,0.6,25,73
2016-05-26,33,”≈,16,30,8,0.4,26,51
2016-05-27,47,”≈,30,47,10,0.4,30,56
2016-05-28,59,¡º,42,62,11,0.5,27,94
2016-05-29,85,¡º,63,80,9,0.7,34,113
2016-05-30,87,¡º,64,89,12,0.8,31,109
2016-05-31,92,¡º,68,97,14,0.8,29,117
2016-06-01,109,«·∂»Œ€»æ,82,112,13,0.8,25,144
2016-06-02,41,”≈,28,41,8,0.7,23,81
2016-06-03,60,¡º,32,51,9,0.7,27,112
2016-06-04,82,¡º,50,72,11,0.9,29,138
2016-06-05,87,¡º,29,48,9,0.7,26,144
2016-06-06,89,¡º,56,86,14,0.9,32,146
2016-06-07,65,¡º,31,45,9,0.6,22,118
2016-06-08,67,¡º,47,64,12,0.7,31,120
2016-06-09,42,”≈,24,34,8,0.5,25,84
2016-06-10,30,”≈,18,28,8,0.5,24,40
2016-06-11,42,”≈,29,40,8,0.7,27,49
2016-06-12,55,¡º,39,56,9,0.8,30,70
2016-06-13,68,¡º,49,75,11,0.9,34,79
2016-06-14,85,¡º,63,87,13,1,33,59
2016-06-15,57,¡º,39,64,7,0.6,28,48
2016-06-16,56,¡º,36,62,8,0.6,28,84
2016-06-17,78,¡º,53,84,16,0.9,34,133
2016-06-18,105,«·∂»Œ€»æ,79,118,24,0.9,33,112
2016-06-19,72,¡º,52,71,14,0.6,18,80
2016-06-20,75,¡º,50,69,15,0.7,22,129
2016-06-21,83,¡º,61,86,17,0.8,33,96
2016-06-22,70,¡º,51,70,16,0.7,22,111
2016-06-23,63,¡º,45,64,15,0.7,18,72
2016-06-24,34,”≈,16,28,12,0.5,19,67
2016-06-25,37,”≈,19,33,15,0.5,19,73
2016-06-26,32,”≈,19,32,14,0.5,19,53
2016-06-27,38,”≈,25,38,15,0.5,21,54
2016-06-28,48,”≈,33,47,13,0.6,25,86
