»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2013-12-31,240,÷ÿ∂»Œ€»æ,190,249,13,1.4,55,17
2014-01-01,213,÷ÿ∂»Œ€»æ,163,213,20,1.4,52,24
2014-01-02,218,÷ÿ∂»Œ€»æ,168,212,42,1.5,65,32
2014-01-03,240,÷ÿ∂»Œ€»æ,190,246,32,1.7,80,45
2014-01-04,204,÷ÿ∂»Œ€»æ,154,206,29,1.5,66,67
2014-01-05,225,÷ÿ∂»Œ€»æ,175,210,23,1.3,63,66
2014-01-06,123,«·∂»Œ€»æ,93,97,13,1,46,50
2014-01-07,93,¡º,69,92,18,1.1,53,60
2014-01-08,60,¡º,42,71,16,0.6,44,79
2014-01-09,116,«·∂»Œ€»æ,88,126,27,0.9,48,60
2014-01-10,106,«·∂»Œ€»æ,80,93,17,1,41,51
2014-01-11,128,«·∂»Œ€»æ,97,125,22,1.4,58,35
2014-01-12,120,«·∂»Œ€»æ,91,129,24,1.2,62,67
2014-01-13,132,«·∂»Œ€»æ,101,155,26,1.3,69,58
2014-01-14,149,«·∂»Œ€»æ,114,157,25,1.3,70,44
2014-01-15,174,÷–∂»Œ€»æ,132,189,55,1.5,80,25
2014-01-16,205,÷ÿ∂»Œ€»æ,155,204,33,1.6,69,45
2014-01-17,193,÷–∂»Œ€»æ,145,184,20,1.5,57,34
2014-01-18,190,÷–∂»Œ€»æ,143,170,12,1.4,46,34
2014-01-19,109,«·∂»Œ€»æ,82,122,19,1.1,58,70
2014-01-20,120,«·∂»Œ€»æ,91,166,29,1.3,73,56
2014-01-21,123,«·∂»Œ€»æ,93,156,20,1.1,60,43
2014-01-22,152,÷–∂»Œ€»æ,117,172,26,1.3,72,97
2014-01-23,177,÷–∂»Œ€»æ,134,193,33,1.4,81,96
2014-01-24,196,÷–∂»Œ€»æ,147,206,32,1.6,96,61
2014-01-25,200,÷–∂»Œ€»æ,150,213,29,1.6,79,72
2014-01-26,182,÷–∂»Œ€»æ,137,185,30,1.2,60,89
2014-01-27,224,÷ÿ∂»Œ€»æ,174,200,35,1.4,57,71
2014-01-28,240,÷ÿ∂»Œ€»æ,190,221,25,1.5,63,34
2014-01-29,214,÷ÿ∂»Œ€»æ,164,189,17,1.4,41,55
2014-01-30,195,÷–∂»Œ€»æ,147,166,16,1.1,28,90
2014-01-31,218,÷ÿ∂»Œ€»æ,168,215,17,1.3,34,63
2014-02-01,164,÷–∂»Œ€»æ,125,158,21,1.4,38,58
2014-02-02,165,÷–∂»Œ€»æ,126,145,17,1.3,37,72
2014-02-03,161,÷–∂»Œ€»æ,123,141,22,1.2,44,75
2014-02-04,174,÷–∂»Œ€»æ,132,149,19,1.2,34,65
2014-02-05,36,”≈,26,33,15,1.1,21,58
2014-02-06,23,”≈,16,21,13,0.8,21,45
2014-02-07,94,¡º,70,92,19,1.1,48,46
2014-02-08,83,¡º,61,82,14,0.9,32,40
2014-02-09,73,¡º,53,69,21,0.7,25,81
2014-02-10,99,¡º,74,84,24,1,33,87
2014-02-11,111,«·∂»Œ€»æ,83,93,23,1.1,37,56
2014-02-12,100,¡º,75,80,18,1,33,73
2014-02-13,130,«·∂»Œ€»æ,99,113,17,1.2,43,60
2014-02-14,121,«·∂»Œ€»æ,92,105,20,1.1,48,57
2014-02-15,142,«·∂»Œ€»æ,109,126,24,1.1,53,89
2014-02-16,157,÷–∂»Œ€»æ,120,149,24,1.4,57,63
2014-02-17,109,«·∂»Œ€»æ,82,94,15,1.1,45,55
2014-02-18,110,«·∂»Œ€»æ,83,99,22,1.2,50,81
2014-02-19,136,«·∂»Œ€»æ,104,133,29,1.4,67,57
2014-02-20,166,÷–∂»Œ€»æ,126,155,26,1.4,63,36
2014-02-21,137,«·∂»Œ€»æ,105,139,36,1.5,87,31
2014-02-22,166,÷–∂»Œ€»æ,126,172,39,1.6,74,40
2014-02-23,153,÷–∂»Œ€»æ,117,160,33,1.3,63,64
2014-02-24,136,«·∂»Œ€»æ,103,136,25,1,49,54
2014-02-25,136,«·∂»Œ€»æ,103,135,17,1.2,52,29
2014-02-26,87,¡º,64,80,13,1,42,56
2014-02-27,52,¡º,30,54,11,0.8,43,62
2014-02-28,40,”≈,24,40,11,0.8,44,59
2014-03-01,71,¡º,51,82,18,0.9,57,49
2014-03-02,40,”≈,25,40,10,0.7,24,75
2014-03-03,34,”≈,24,30,10,0.9,32,58
2014-03-04,57,¡º,39,64,16,1,45,95
2014-03-05,71,¡º,52,65,18,1,42,66
2014-03-06,48,”≈,34,44,15,0.9,44,68
2014-03-07,49,”≈,35,44,10,1,42,51
2014-03-08,53,¡º,37,50,20,1,50,75
2014-03-09,70,¡º,51,70,19,1,43,65
2014-03-10,100,¡º,75,111,21,1.2,61,36
2014-03-11,105,«·∂»Œ€»æ,79,108,32,1.1,53,89
2014-03-12,109,«·∂»Œ€»æ,73,167,28,1,62,91
2014-03-13,106,«·∂»Œ€»æ,62,162,21,0.7,50,86
2014-03-14,89,¡º,57,128,23,0.8,53,98
2014-03-15,89,¡º,66,120,24,0.9,55,97
2014-03-16,110,«·∂»Œ€»æ,83,134,24,1,56,119
2014-03-17,134,«·∂»Œ€»æ,102,153,28,1.1,72,151
2014-03-18,138,«·∂»Œ€»æ,106,172,30,1.3,83,94
2014-03-19,118,«·∂»Œ€»æ,89,161,32,0.9,57,100
2014-03-20,86,¡º,34,123,23,0.4,25,96
2014-03-21,55,¡º,27,61,14,0.6,30,73
2014-03-22,44,”≈,31,40,14,0.7,27,53
2014-03-23,61,¡º,44,66,22,0.9,41,84
2014-03-24,88,¡º,65,89,28,0.9,35,57
2014-03-25,156,÷–∂»Œ€»æ,119,163,22,1.1,51,77
2014-03-26,152,÷–∂»Œ€»æ,116,155,25,1.1,55,89
2014-03-27,141,«·∂»Œ€»æ,108,148,23,1.1,55,126
2014-03-28,141,«·∂»Œ€»æ,107,164,32,1.1,63,118
2014-03-29,114,«·∂»Œ€»æ,86,148,25,0.9,51,95
2014-03-30,61,¡º,42,72,12,0.6,25,68
2014-03-31,46,”≈,30,46,18,0.7,40,71
2014-04-01,71,¡º,52,84,26,0.8,46,85
2014-04-02,63,¡º,46,67,18,0.7,30,115
2014-04-03,57,¡º,40,63,17,0.6,33,101
2014-04-04,46,”≈,29,43,13,0.6,33,92
2014-04-05,63,¡º,45,70,23,0.8,45,74
2014-04-06,83,¡º,61,94,18,0.9,43,107
2014-04-07,68,¡º,37,52,17,0.8,31,121
2014-04-08,107,«·∂»Œ€»æ,80,126,24,1,59,134
2014-04-09,124,«·∂»Œ€»æ,94,147,20,1,57,84
2014-04-10,77,¡º,57,75,14,0.8,31,83
2014-04-11,48,”≈,32,45,14,0.8,34,95
2014-04-12,101,«·∂»Œ€»æ,41,72,28,0.8,55,161
2014-04-13,64,¡º,46,78,27,0.9,45,114
2014-04-14,52,¡º,34,54,20,0.9,31,92
2014-04-15,46,”≈,31,46,13,0.9,28,67
2014-04-16,69,¡º,25,38,19,0.8,31,123
2014-04-17,45,”≈,27,44,21,0.8,28,89
2014-04-18,59,¡º,22,36,16,0.7,23,111
2014-04-19,75,¡º,11,21,20,0.5,30,130
2014-04-20,54,¡º,21,33,14,1,26,105
2014-04-21,47,”≈,18,29,16,0.8,26,93
2014-04-22,69,¡º,37,61,18,0.7,46,123
2014-04-23,80,¡º,59,87,19,0.9,50,132
2014-04-24,75,¡º,55,70,15,0.9,38,117
2014-04-25,97,¡º,73,112,12,0.6,25,88
2014-04-26,111,«·∂»Œ€»æ,77,171,14,0.5,31,104
2014-04-27,85,¡º,50,121,16,0.6,44,89
2014-04-28,90,¡º,59,129,26,0.8,42,132
2014-04-29,92,¡º,55,96,19,0.7,30,150
2014-04-30,96,¡º,43,68,21,0.6,32,155
2014-05-01,77,¡º,57,98,16,0.6,40,129
2014-05-02,79,¡º,40,109,11,0.4,41,99
2014-05-03,95,¡º,63,141,13,0.6,46,85
2014-05-04,93,¡º,52,112,19,0.5,48,151
2014-05-05,87,¡º,41,87,14,0.5,41,144
2014-05-06,89,¡º,50,96,19,0.6,54,147
2014-05-07,162,÷–∂»Œ€»æ,76,128,26,0.8,63,227
2014-05-08,136,«·∂»Œ€»æ,104,153,23,0.8,62,140
2014-05-09,128,«·∂»Œ€»æ,97,130,23,1.1,59,105
2014-05-10,55,¡º,38,61,8,0.5,27,103
2014-05-11,66,¡º,43,81,14,0.6,45,102
2014-05-12,73,¡º,52,90,13,0.7,42,127
2014-05-13,60,¡º,35,59,16,0.7,42,112
2014-05-14,126,«·∂»Œ€»æ,96,121,13,1.1,44,95
2014-05-15,57,¡º,31,54,10,0.6,36,108
2014-05-16,103,«·∂»Œ€»æ,78,98,14,0.9,40,147
2014-05-17,118,«·∂»Œ€»æ,90,104,10,1,37,148
2014-05-18,130,«·∂»Œ€»æ,99,128,17,1.1,62,156
2014-05-19,96,¡º,72,99,14,0.9,41,153
2014-05-20,99,¡º,74,122,18,0.8,49,120
2014-05-21,87,¡º,56,81,15,0.7,32,144
2014-05-22,83,¡º,61,79,11,0.8,31,99
2014-05-23,53,¡º,38,44,8,0.8,25,53
2014-05-24,47,”≈,29,47,14,0.9,31,94
2014-05-25,119,«·∂»Œ€»æ,80,188,11,0.5,26,77
2014-05-26,122,«·∂»Œ€»æ,86,194,15,0.7,38,120
2014-05-27,111,«·∂»Œ€»æ,80,171,16,0.7,31,114
2014-05-28,101,«·∂»Œ€»æ,76,150,12,0.7,36,126
2014-05-29,109,«·∂»Œ€»æ,82,130,17,0.9,48,139
2014-05-30,118,«·∂»Œ€»æ,90,141,14,0.9,47,168
2014-05-31,109,«·∂»Œ€»æ,82,129,16,0.8,36,148
2014-06-01,135,«·∂»Œ€»æ,103,148,13,0.9,41,168
2014-06-02,146,«·∂»Œ€»æ,112,160,13,1,44,132
2014-06-03,54,¡º,38,53,8,0.7,27,87
2014-06-04,39,”≈,27,39,10,0.8,29,52
2014-06-05,63,¡º,42,76,13,0.9,36,46
2014-06-06,70,¡º,51,77,14,0.8,37,103
2014-06-07,75,¡º,55,89,13,0.7,31,119
2014-06-08,70,¡º,51,74,10,0.7,28,119
2014-06-09,56,¡º,40,51,8,0.8,36,81
2014-06-10,76,¡º,56,84,20,1,50,78
2014-06-11,77,¡º,56,91,18,0.9,58,67
2014-06-12,73,¡º,54,87,12,0.8,44,91
2014-06-13,53,¡º,33,39,5,0.6,22,103
2014-06-14,67,¡º,29,45,12,0.7,28,120
2014-06-15,66,¡º,35,46,10,0.8,27,119
2014-06-16,86,¡º,63,85,12,1,34,118
2014-06-17,115,«·∂»Œ€»æ,61,83,14,0.9,31,177
2014-06-18,88,¡º,53,74,13,0.7,36,146
2014-06-19,58,¡º,40,63,9,0.6,34,109
2014-06-20,55,¡º,32,60,13,0.6,46,49
2014-06-21,68,¡º,34,53,15,0.5,40,122
2014-06-22,55,¡º,39,57,10,0.5,28,93
2014-06-23,46,”≈,31,43,8,0.6,25,92
2014-06-24,39,”≈,13,17,4,0.5,20,78
2014-06-25,49,”≈,17,29,10,0.7,27,98
2014-06-26,47,”≈,30,39,7,0.7,26,94
2014-06-27,76,¡º,56,75,14,0.9,38,83
2014-06-28,64,¡º,46,63,8,0.9,38,59
2014-06-29,53,¡º,33,50,9,0.6,29,104
2014-06-30,57,¡º,41,54,14,0.7,30,90
2014-07-01,58,¡º,33,44,8,0.5,24,110
2014-07-02,49,”≈,34,47,11,0.6,27,98
2014-07-03,73,¡º,47,71,13,0.7,33,127
2014-07-04,79,¡º,21,33,8,0.6,28,135
2014-07-05,85,¡º,63,95,14,1,47,104
2014-07-06,109,«·∂»Œ€»æ,82,120,17,1.1,54,71
2014-07-07,97,¡º,72,102,13,1.1,44,68
2014-07-08,58,¡º,41,55,8,0.9,33,83
2014-07-09,41,”≈,29,41,6,0.7,23,56
2014-07-10,33,”≈,5,8,7,0.5,20,65
2014-07-11,57,¡º,27,39,17,0.9,36,108
2014-07-12,68,¡º,27,44,11,0.7,33,121
2014-07-13,76,¡º,33,51,12,0.7,30,131
2014-07-14,88,¡º,40,59,12,0.7,29,145
2014-07-15,62,¡º,31,47,8,0.6,22,114
2014-07-16,62,¡º,42,58,9,0.6,29,114
2014-07-17,94,¡º,70,99,13,0.8,44,138
2014-07-18,93,¡º,69,96,11,0.7,43,114
2014-07-19,42,”≈,21,30,9,0.5,24,84
2014-07-20,27,”≈,15,20,8,0.7,25,54
2014-07-21,33,”≈,23,32,8,0.6,27,61
2014-07-22,54,¡º,36,57,12,0.7,35,88
2014-07-23,52,¡º,32,55,12,0.6,32,61
2014-07-24,76,¡º,23,39,14,0.6,35,131
2014-07-25,78,¡º,39,61,12,0.7,42,133
2014-07-26,78,¡º,51,79,15,0.8,48,133
2014-07-27,85,¡º,53,81,15,0.7,43,142
2014-07-28,70,¡º,51,71,17,0.7,31,108
2014-07-29,66,¡º,48,67,8,0.7,39,115
2014-07-30,70,¡º,51,74,10,0.7,31,87
2014-07-31,36,”≈,13,20,10,0.5,29,72
2014-08-01,32,”≈,16,27,11,0.5,38,64
2014-08-02,57,¡º,38,57,14,0.8,39,108
2014-08-03,75,¡º,55,76,13,0.8,38,89
2014-08-04,57,¡º,41,56,20,0.6,29,91
2014-08-05,77,¡º,56,77,17,0.7,36,110
2014-08-06,62,¡º,44,60,9,0.6,31,77
2014-08-07,31,”≈,18,26,7,0.5,22,62
2014-08-08,26,”≈,10,18,8,0.5,21,51
2014-08-09,35,”≈,7,15,9,0.6,25,69
2014-08-10,39,”≈,19,35,11,0.7,29,78
2014-08-11,48,”≈,14,27,9,0.5,31,95
2014-08-12,40,”≈,24,40,13,0.5,38,69
2014-08-13,76,¡º,26,50,14,0.5,40,131
2014-08-14,82,¡º,29,52,18,0.4,38,138
2014-08-15,79,¡º,58,89,15,0.7,39,120
2014-08-16,52,¡º,33,44,10,0.6,30,102
2014-08-17,55,¡º,39,60,14,0.7,35,67
2014-08-18,62,¡º,41,59,15,0.8,36,114
2014-08-19,80,¡º,59,82,21,0.9,43,125
2014-08-20,67,¡º,49,69,12,0.8,42,80
2014-08-21,51,¡º,36,49,11,0.6,38,55
2014-08-22,52,¡º,37,53,17,0.7,46,67
2014-08-23,60,¡º,34,48,13,0.7,36,112
2014-08-24,81,¡º,36,56,15,0.7,42,137
2014-08-25,73,¡º,53,80,14,0.7,42,88
2014-08-26,53,¡º,37,52,14,0.6,37,62
2014-08-27,62,¡º,30,51,19,0.6,36,114
2014-08-28,43,”≈,30,43,17,0.6,33,81
2014-08-29,41,”≈,27,38,14,0.6,28,81
2014-08-30,33,”≈,23,33,13,0.6,30,63
2014-08-31,43,”≈,22,39,16,0.9,33,86
2014-09-01,37,”≈,18,28,16,0.7,29,74
2014-09-02,59,¡º,42,68,22,1,52,48
2014-09-03,68,¡º,49,76,15,1,39,77
2014-09-04,79,¡º,44,63,17,0.8,39,135
2014-09-05,64,¡º,46,67,20,0.7,37,83
2014-09-06,84,¡º,62,85,16,0.8,41,65
2014-09-07,37,”≈,24,37,11,0.7,32,47
2014-09-08,32,”≈,20,32,11,0.8,23,60
2014-09-09,37,”≈,18,29,15,0.8,22,73
2014-09-10,33,”≈,17,28,11,0.8,23,65
2014-09-11,25,”≈,14,23,9,0.8,21,49
2014-09-12,35,”≈,10,20,9,0.7,24,69
2014-09-13,39,”≈,22,39,11,0.8,32,50
2014-09-14,27,”≈,7,16,9,0.6,24,53
2014-09-15,34,”≈,17,29,14,0.8,33,68
2014-09-16,29,”≈,12,22,12,1,30,57
2014-09-17,25,”≈,15,25,10,1,39,48
2014-09-18,55,¡º,39,54,21,1.2,40,69
2014-09-19,32,”≈,20,32,15,0.9,29,59
2014-09-20,30,”≈,20,30,12,0.9,29,43
2014-09-21,51,¡º,30,51,11,0.9,36,49
2014-09-22,47,”≈,29,47,15,0.8,35,59
2014-09-23,36,”≈,20,36,10,0.6,34,66
2014-09-24,55,¡º,38,60,18,0.9,42,94
2014-09-25,56,¡º,40,57,15,0.8,37,98
2014-09-26,72,¡º,53,78,14,0.9,38,66
2014-09-27,36,”≈,26,36,10,0.8,20,62
2014-09-28,81,¡º,31,48,14,1,38,137
2014-09-29,66,¡º,48,72,19,1,27,117
2014-09-30,66,¡º,47,73,14,1.1,35,83
2014-10-01,44,”≈,24,41,6,0.8,16,87
2014-10-02,38,”≈,24,37,7,0.9,15,75
2014-10-03,54,¡º,33,58,6,0.9,19,76
2014-10-04,56,¡º,35,63,8,0.8,21,93
2014-10-05,53,¡º,23,45,12,0.7,27,104
2014-10-06,69,¡º,50,81,14,0.9,28,114
2014-10-07,83,¡º,61,90,12,0.9,34,109
2014-10-08,86,¡º,64,95,16,0.9,34,68
2014-10-09,78,¡º,57,86,17,0.8,37,40
2014-10-10,86,¡º,64,91,13,0.8,36,57
2014-10-11,55,¡º,39,46,6,0.6,19,83
2014-10-12,35,”≈,7,14,6,0.4,15,69
2014-10-13,29,”≈,19,29,13,0.6,25,56
2014-10-14,52,¡º,37,51,17,0.7,28,61
2014-10-15,61,¡º,44,58,9,0.8,24,42
2014-10-16,29,”≈,20,29,7,0.8,26,31
2014-10-17,23,”≈,14,23,10,0.8,22,45
2014-10-18,28,”≈,20,28,9,0.8,20,47
2014-10-19,33,”≈,19,31,11,0.9,26,66
2014-10-20,64,¡º,46,70,13,1.2,35,70
2014-10-21,76,¡º,56,84,15,1,32,119
2014-10-22,57,¡º,40,55,11,0.9,28,83
2014-10-23,62,¡º,45,70,25,1,36,91
2014-10-24,80,¡º,59,86,12,1.1,41,87
2014-10-25,115,«·∂»Œ€»æ,87,130,18,1.4,51,91
2014-10-26,110,«·∂»Œ€»æ,83,125,13,1.2,51,56
2014-10-27,78,¡º,57,80,9,1.1,33,49
2014-10-28,32,”≈,5,13,8,0.9,16,64
2014-10-29,32,”≈,8,15,11,0.9,19,64
2014-10-30,25,”≈,11,18,7,0.8,21,50
2014-10-31,20,”≈,11,20,11,0.8,25,36
2014-11-01,34,”≈,12,24,14,0.5,24,67
2014-11-02,51,¡º,29,52,18,0.7,38,67
2014-11-03,69,¡º,50,83,27,0.8,39,83
2014-11-04,64,¡º,46,78,22,0.7,33,62
2014-11-05,71,¡º,52,84,21,0.9,43,87
2014-11-06,97,¡º,73,105,15,0.9,38,73
2014-11-07,51,¡º,35,53,10,0.6,26,61
2014-11-08,34,”≈,17,24,8,0.5,17,68
2014-11-09,25,”≈,13,25,8,0.5,25,44
2014-11-10,32,”≈,20,32,18,0.7,25,36
2014-11-11,61,¡º,40,72,18,1.2,40,51
2014-11-12,67,¡º,43,85,14,0.8,41,61
2014-11-13,66,¡º,42,81,16,0.7,36,58
2014-11-14,56,¡º,40,60,14,0.7,27,37
2014-11-15,54,¡º,34,59,14,0.7,32,67
2014-11-16,52,¡º,33,54,13,0.8,37,40
2014-11-17,47,”≈,28,47,17,0.7,29,32
2014-11-18,42,”≈,29,42,12,0.6,21,41
2014-11-19,50,”≈,30,50,14,0.8,26,44
2014-11-20,56,¡º,40,59,13,0.8,30,51
2014-11-21,105,«·∂»Œ€»æ,79,124,21,1.4,56,24
2014-11-22,121,«·∂»Œ€»æ,92,137,25,1.4,46,27
2014-11-23,51,¡º,32,51,15,1,34,23
2014-11-24,49,”≈,33,49,13,1,30,40
2014-11-25,52,¡º,35,55,14,1.2,38,22
2014-11-26,64,¡º,46,68,15,1.1,35,33
2014-11-27,46,”≈,30,46,20,0.9,29,47
2014-11-28,57,¡º,36,63,12,0.8,33,39
2014-11-29,45,”≈,29,45,12,0.9,30,54
2014-11-30,47,”≈,26,47,10,0.7,22,61
2014-12-01,55,¡º,26,60,10,0.4,24,61
2014-12-02,53,¡º,30,56,13,0.6,22,45
2014-12-03,43,”≈,19,43,9,0.4,27,60
2014-12-04,59,¡º,32,68,14,0.6,37,60
2014-12-05,71,¡º,52,87,16,0.9,40,53
2014-12-06,74,¡º,54,77,12,0.8,34,38
2014-12-07,79,¡º,58,88,16,1,38,57
2014-12-08,85,¡º,63,103,14,1,40,40
2014-12-09,61,¡º,44,59,10,0.8,29,38
2014-12-10,42,”≈,21,42,12,0.7,34,38
2014-12-11,61,¡º,31,72,10,0.5,28,73
2014-12-12,55,¡º,31,61,17,0.7,36,70
2014-12-13,71,¡º,52,85,20,0.9,41,50
2014-12-14,66,¡º,48,78,17,0.9,41,37
2014-12-15,66,¡º,45,81,13,0.7,28,72
2014-12-16,61,¡º,26,73,17,0.6,31,70
2014-12-17,69,¡º,49,89,20,0.9,47,58
2014-12-18,80,¡º,59,95,28,1,56,47
2014-12-19,100,¡º,75,109,27,1.2,46,57
2014-12-20,101,«·∂»Œ€»æ,76,100,16,1.1,56,42
2014-12-21,61,¡º,44,62,13,0.9,43,61
2014-12-22,77,¡º,57,79,18,1.1,56,31
2014-12-23,73,¡º,53,69,20,1.3,58,48
2014-12-24,103,«·∂»Œ€»æ,77,97,18,1.4,61,26
2014-12-25,121,«·∂»Œ€»æ,92,107,23,1.4,51,36
2014-12-26,63,¡º,45,55,10,1,25,25
2014-12-27,76,¡º,56,78,11,1.4,40,34
2014-12-28,105,«·∂»Œ€»æ,79,108,15,1.3,38,58
2014-12-29,88,¡º,66,83,7,1.1,27,55
2014-12-30,117,«·∂»Œ€»æ,89,115,11,1.3,46,18
2014-12-31,95,¡º,71,95,7,1.1,27,25
2015-01-01,135,«·∂»Œ€»æ,103,143,12,1.4,42,19
2015-01-02,142,«·∂»Œ€»æ,109,153,15,1.4,43,31
2015-01-03,169,÷–∂»Œ€»æ,129,177,13,1.6,43,26
2015-01-04,186,÷–∂»Œ€»æ,140,193,13,1.5,51,15
2015-01-05,138,«·∂»Œ€»æ,105,143,17,1.4,47,12
2015-01-06,32,”≈,19,32,11,0.5,26,64
2015-01-07,65,¡º,47,69,19,0.8,40,39
2015-01-08,64,¡º,46,62,14,0.8,35,30
2015-01-09,70,¡º,51,80,20,1,38,34
2015-01-10,70,¡º,51,75,17,0.9,27,18
2015-01-11,82,¡º,61,92,18,0.9,34,34
2015-01-12,124,«·∂»Œ€»æ,94,138,26,1.3,43,18
2015-01-13,127,«·∂»Œ€»æ,96,140,19,1.4,36,14
2015-01-14,111,«·∂»Œ€»æ,83,119,23,1.2,44,42
2015-01-15,150,«·∂»Œ€»æ,115,158,25,1.3,51,25
2015-01-16,117,«·∂»Œ€»æ,88,125,19,1.2,36,51
2015-01-17,133,«·∂»Œ€»æ,102,134,17,1.1,43,34
2015-01-18,97,¡º,72,99,17,0.9,33,54
2015-01-19,118,«·∂»Œ€»æ,89,126,26,1.1,45,29
2015-01-20,137,«·∂»Œ€»æ,104,146,18,1.4,45,58
2015-01-21,132,«·∂»Œ€»æ,101,152,20,1.3,48,72
2015-01-22,161,÷–∂»Œ€»æ,122,176,20,1.4,62,51
2015-01-23,159,÷–∂»Œ€»æ,122,179,19,1.5,59,24
2015-01-24,155,÷–∂»Œ€»æ,118,168,20,1.4,61,19
2015-01-25,133,«·∂»Œ€»æ,102,139,16,1.3,46,30
2015-01-26,118,«·∂»Œ€»æ,89,131,15,1.4,42,47
2015-01-27,99,¡º,74,115,12,1.1,32,56
2015-01-28,29,”≈,17,25,8,1.1,13,57
2015-01-29,55,¡º,32,60,11,0.9,27,58
2015-01-30,56,¡º,40,60,12,0.9,25,57
2015-01-31,39,”≈,28,33,5,0.7,15,53
2015-02-01,68,¡º,50,59,9,1.2,20,32
2015-02-02,88,¡º,65,80,9,1.1,25,24
2015-02-03,71,¡º,52,73,7,1.1,31,66
2015-02-04,82,¡º,61,92,11,1.1,38,78
2015-02-05,82,¡º,60,87,11,0.9,36,83
2015-02-06,106,«·∂»Œ€»æ,80,114,11,1.1,42,52
2015-02-07,83,¡º,61,94,10,1.1,38,70
2015-02-08,97,¡º,72,125,10,1,40,60
2015-02-09,114,«·∂»Œ€»æ,86,131,9,1.1,39,38
2015-02-10,100,¡º,75,96,8,1,34,75
2015-02-11,140,«·∂»Œ€»æ,107,147,14,1.4,51,88
2015-02-12,152,÷–∂»Œ€»æ,117,160,10,1.4,56,98
2015-02-13,185,÷–∂»Œ€»æ,139,190,14,1.6,64,50
2015-02-14,169,÷–∂»Œ€»æ,128,174,14,1.5,51,82
2015-02-15,120,«·∂»Œ€»æ,91,140,11,1.2,47,78
2015-02-16,84,¡º,63,119,8,0.7,35,81
2015-02-17,96,¡º,72,116,6,0.9,31,86
2015-02-18,93,¡º,70,102,5,0.8,24,82
2015-02-19,84,¡º,62,81,8,0.8,12,67
2015-02-20,39,”≈,27,35,5,0.9,20,71
2015-02-21,63,¡º,45,64,6,0.9,30,55
2015-02-22,44,”≈,27,44,6,0.5,14,59
2015-02-23,30,”≈,18,26,6,0.6,11,60
2015-02-24,36,”≈,25,32,8,0.8,19,42
2015-02-25,46,”≈,30,46,9,0.7,17,78
2015-02-26,48,”≈,28,48,8,0.7,24,53
2015-02-27,31,”≈,22,29,7,0.7,14,51
2015-02-28,36,”≈,18,36,6,0.5,14,63
2015-03-01,54,¡º,31,59,9,0.5,27,80
2015-03-02,57,¡º,41,63,11,0.7,26,72
2015-03-03,107,«·∂»Œ€»æ,61,163,11,0.5,26,72
2015-03-04,70,¡º,38,91,7,0.5,21,58
2015-03-05,33,”≈,15,30,8,0.5,19,65
2015-03-06,70,¡º,51,91,12,0.7,36,43
2015-03-07,85,¡º,63,116,12,0.8,41,31
2015-03-08,71,¡º,51,86,16,0.9,44,76
2015-03-09,76,¡º,56,87,15,1,49,91
2015-03-10,69,¡º,50,72,11,0.7,37,68
2015-03-11,67,¡º,49,65,10,0.8,28,88
2015-03-12,80,¡º,59,78,12,0.9,37,71
2015-03-13,86,¡º,64,97,13,1,48,60
2015-03-14,106,«·∂»Œ€»æ,80,124,18,1.4,66,43
2015-03-15,100,¡º,75,93,11,1.1,38,61
2015-03-16,87,¡º,64,86,11,1,33,39
2015-03-17,63,¡º,45,70,12,0.9,36,78
2015-03-18,50,”≈,34,50,9,0.8,27,81
2015-03-19,41,”≈,25,41,8,0.7,25,71
2015-03-20,44,”≈,25,44,12,0.6,29,86
2015-03-21,67,¡º,32,55,17,0.7,26,120
2015-03-22,56,¡º,36,61,15,0.7,29,77
2015-03-23,46,”≈,26,46,13,0.6,32,87
2015-03-24,59,¡º,42,69,20,0.9,45,83
2015-03-25,66,¡º,48,67,19,0.8,34,58
2015-03-26,60,¡º,41,70,14,0.9,36,97
2015-03-27,70,¡º,59,103,18,1,53,54
2015-03-28,76,¡º,56,88,19,1,50,51
2015-03-29,67,¡º,49,73,14,0.9,35,114
2015-03-30,89,¡º,66,91,17,1.1,45,115
2015-03-31,65,¡º,47,75,15,1,29,95
2015-04-01,56,¡º,39,60,13,0.9,22,107
2015-04-02,70,¡º,37,79,14,0.7,32,124
2015-04-03,68,¡º,39,77,13,0.7,41,121
2015-04-04,47,”≈,19,45,7,0.5,22,93
2015-04-05,37,”≈,12,28,9,0.5,25,73
2015-04-06,48,”≈,7,15,7,0.5,22,96
2015-04-07,49,”≈,12,18,7,0.6,25,98
2015-04-08,42,”≈,18,27,9,0.8,30,83
2015-04-09,51,¡º,21,32,9,0.9,34,101
2015-04-10,60,¡º,33,47,12,0.9,33,112
2015-04-11,48,”≈,23,33,9,0.7,29,95
2015-04-12,75,¡º,32,60,12,0.7,35,130
2015-04-13,66,¡º,37,82,11,0.6,36,115
2015-04-14,80,¡º,52,109,19,0.8,44,115
2015-04-15,101,«·∂»Œ€»æ,76,116,19,0.9,43,152
2015-04-16,89,¡º,62,106,16,0.9,49,147
2015-04-17,85,¡º,42,80,13,0.7,29,142
2015-04-18,72,¡º,39,76,8,0.6,19,126
2015-04-19,44,”≈,22,40,12,0.7,26,87
2015-04-20,54,¡º,31,58,15,0.9,41,76
2015-04-21,46,”≈,20,39,14,0.7,29,91
