»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2013-12-31,99,¡º,57,148,85,1.1,38,56
2014-01-01,87,¡º,59,125,76,1.2,36,48
2014-01-02,95,¡º,71,135,105,1.2,51,30
2014-01-03,65,¡º,41,79,64,0.9,32,57
2014-01-04,114,«·∂»Œ€»æ,86,134,83,1.6,45,32
2014-01-05,182,÷–∂»Œ€»æ,137,162,102,1.7,53,51
2014-01-06,209,÷ÿ∂»Œ€»æ,159,220,117,2.2,58,34
2014-01-07,109,«·∂»Œ€»æ,82,114,93,1.9,45,56
2014-01-08,46,”≈,30,46,62,0.9,24,70
2014-01-09,79,¡º,58,85,68,1.4,41,57
2014-01-10,156,÷–∂»Œ€»æ,119,161,120,2,56,32
2014-01-11,193,÷–∂»Œ€»æ,145,214,152,2.3,63,22
2014-01-12,53,¡º,28,56,75,0.9,26,59
2014-01-13,122,«·∂»Œ€»æ,93,135,117,2.1,53,47
2014-01-14,212,÷ÿ∂»Œ€»æ,162,233,132,2.5,63,29
2014-01-15,240,÷ÿ∂»Œ€»æ,190,280,143,3,65,31
2014-01-16,149,«·∂»Œ€»æ,114,170,116,2.2,51,30
2014-01-17,124,«·∂»Œ€»æ,94,129,102,1.6,45,38
2014-01-18,114,«·∂»Œ€»æ,86,125,88,1.8,40,55
2014-01-19,117,«·∂»Œ€»æ,89,123,125,2,53,27
2014-01-20,68,¡º,49,86,61,1.3,24,56
2014-01-21,90,¡º,67,96,82,1.5,34,37
2014-01-22,156,÷–∂»Œ€»æ,119,174,152,2.7,64,33
2014-01-23,147,«·∂»Œ€»æ,113,158,131,1.9,64,26
2014-01-24,166,÷–∂»Œ€»æ,126,163,96,1.9,54,45
2014-01-25,58,¡º,31,66,49,0.7,25,70
2014-01-26,77,¡º,44,104,88,1.2,37,46
2014-01-27,89,¡º,66,122,99,1.2,44,55
2014-01-28,56,¡º,23,62,59,0.6,20,65
2014-01-29,82,¡º,61,102,90,1.1,37,53
2014-01-30,89,¡º,67,103,74,1,27,70
2014-01-31,226,÷ÿ∂»Œ€»æ,176,244,139,1.5,41,39
2014-02-01,152,÷–∂»Œ€»æ,116,165,169,1.3,43,32
2014-02-02,118,«·∂»Œ€»æ,67,187,60,1,23,67
2014-02-03,50,”≈,24,50,49,0.7,14,71
2014-02-04,63,¡º,43,77,73,1,25,72
2014-02-05,120,«·∂»Œ€»æ,91,117,96,1.6,42,53
2014-02-06,102,«·∂»Œ€»æ,76,112,91,1.3,34,61
2014-02-07,96,¡º,72,96,119,1.3,43,51
2014-02-08,53,¡º,28,56,62,0.8,19,69
2014-02-09,43,”≈,17,43,58,0.7,13,71
2014-02-10,80,¡º,59,78,71,1.2,31,72
2014-02-11,168,÷–∂»Œ€»æ,128,172,108,2,53,65
2014-02-12,175,÷–∂»Œ€»æ,132,178,94,1.9,48,75
2014-02-13,154,÷–∂»Œ€»æ,118,160,122,1.5,47,91
2014-02-14,178,÷–∂»Œ€»æ,134,180,186,1.8,63,65
2014-02-15,344,—œ÷ÿŒ€»æ,294,328,176,2.8,77,20
2014-02-16,95,¡º,71,104,78,1,33,83
2014-02-17,71,¡º,52,92,58,0.9,26,78
2014-02-18,87,¡º,65,98,82,1.1,35,80
2014-02-19,97,¡º,72,95,69,1.1,34,81
2014-02-20,117,«·∂»Œ€»æ,89,135,88,1.4,42,66
2014-02-21,242,÷ÿ∂»Œ€»æ,192,218,92,2.2,62,52
2014-02-22,250,÷ÿ∂»Œ€»æ,200,246,104,2.2,56,63
2014-02-23,201,÷ÿ∂»Œ€»æ,151,184,113,1.8,54,63
2014-02-24,170,÷–∂»Œ€»æ,129,205,159,2.1,72,46
2014-02-25,189,÷–∂»Œ€»æ,142,232,169,2.9,69,35
2014-02-26,176,÷–∂»Œ€»æ,133,187,133,1.9,61,62
2014-02-27,58,¡º,33,66,57,1.1,25,78
2014-02-28,75,¡º,44,100,78,1.3,42,61
2014-03-01,83,¡º,61,99,91,1.4,38,83
2014-03-02,93,¡º,69,104,73,1.6,45,85
2014-03-03,139,«·∂»Œ€»æ,106,150,114,1.8,51,64
2014-03-04,90,¡º,67,89,67,1.3,31,87
2014-03-05,50,”≈,23,50,62,1.1,28,72
2014-03-06,52,¡º,23,53,64,1.1,24,80
2014-03-07,71,¡º,52,82,75,1.3,41,79
2014-03-08,99,¡º,74,127,90,1.5,48,60
2014-03-09,60,¡º,35,70,55,1.3,26,82
2014-03-10,79,¡º,46,108,87,1.5,40,64
2014-03-11,115,«·∂»Œ€»æ,87,136,98,1.5,39,61
2014-03-12,58,¡º,18,66,55,1.1,17,80
2014-03-13,62,¡º,36,75,66,1.3,29,88
2014-03-14,93,¡º,65,136,97,1.9,48,83
2014-03-15,103,«·∂»Œ€»æ,78,154,111,2.3,61,75
2014-03-16,85,¡º,49,119,80,1.8,45,86
2014-03-17,149,«·∂»Œ€»æ,114,247,103,1.8,50,71
2014-03-18,83,¡º,45,116,52,1.3,30,106
2014-03-19,85,¡º,49,120,44,1.4,32,99
2014-03-20,71,¡º,22,92,36,1.2,17,85
2014-03-21,88,¡º,61,126,83,1.9,48,89
2014-03-22,157,÷–∂»Œ€»æ,120,177,84,2.4,63,96
2014-03-23,135,«·∂»Œ€»æ,103,167,91,2,52,139
2014-03-24,184,÷–∂»Œ€»æ,139,199,101,2,50,120
2014-03-25,230,÷ÿ∂»Œ€»æ,180,243,94,2.3,67,78
2014-03-26,145,«·∂»Œ€»æ,111,158,69,1.9,59,56
2014-03-27,97,¡º,72,114,61,1.5,39,100
2014-03-28,138,«·∂»Œ€»æ,105,157,76,1.9,51,109
2014-03-29,63,¡º,46,68,36,1.5,31,107
2014-03-30,96,¡º,72,115,55,1.8,55,107
2014-03-31,77,¡º,50,105,52,1.6,41,94
2014-04-01,150,«·∂»Œ€»æ,115,159,62,2,55,119
2014-04-02,92,¡º,48,133,26,1.3,26,105
2014-04-03,67,¡º,28,84,20,0.7,25,80
2014-04-04,103,«·∂»Œ€»æ,36,156,24,0.6,27,84
2014-04-05,63,¡º,23,77,20,0.5,19,79
2014-04-06,112,«·∂»Œ€»æ,84,175,43,1.4,62,65
2014-04-07,106,«·∂»Œ€»æ,79,162,39,1.3,52,118
2014-04-08,174,÷–∂»Œ€»æ,132,219,71,1.7,56,167
2014-04-09,140,«·∂»Œ€»æ,66,231,39,0.9,35,158
2014-04-10,67,¡º,31,84,25,0.7,28,106
2014-04-11,89,¡º,66,125,43,1,55,94
2014-04-12,111,«·∂»Œ€»æ,84,151,56,1.1,67,107
2014-04-13,113,«·∂»Œ€»æ,86,130,53,1.1,56,128
2014-04-14,167,÷–∂»Œ€»æ,127,175,58,1.6,48,134
2014-04-15,101,«·∂»Œ€»æ,46,153,20,0.9,25,121
2014-04-16,94,¡º,64,137,33,0.9,54,121
2014-04-17,88,¡º,65,126,34,0.8,42,76
2014-04-18,62,¡º,33,74,20,0.5,23,106
2014-04-19,64,¡º,35,77,25,0.6,33,113
2014-04-20,74,¡º,54,87,36,0.9,54,99
2014-04-21,71,¡º,52,92,35,0.9,45,105
2014-04-22,102,«·∂»Œ€»æ,77,129,43,1.1,49,129
2014-04-23,174,÷–∂»Œ€»æ,132,201,54,1.6,51,157
2014-04-24,99,¡º,55,102,45,1.1,33,159
2014-04-25,90,¡º,46,82,41,1,32,148
2014-04-26,75,¡º,42,100,40,1,36,113
2014-04-27,72,¡º,49,94,26,1,36,91
2014-04-28,75,¡º,36,100,24,1,33,112
2014-04-29,99,¡º,61,124,39,1.2,47,159
2014-04-30,131,«·∂»Œ€»æ,88,171,60,1.6,68,194
2014-05-01,162,÷–∂»Œ€»æ,108,192,60,1.7,50,227
2014-05-02,153,÷–∂»Œ€»æ,42,113,29,0.9,23,218
2014-05-03,59,¡º,35,69,36,1,37,108
2014-05-04,51,¡º,24,52,13,0.8,20,92
2014-05-05,54,¡º,29,57,26,0.9,32,90
2014-05-06,68,¡º,43,86,37,1.2,46,92
2014-05-07,65,¡º,47,67,32,1.1,28,89
2014-05-08,61,¡º,34,59,29,1,40,113
2014-05-09,86,¡º,63,78,24,1.2,56,94
2014-05-10,70,¡º,48,91,31,0.8,58,113
2014-05-11,66,¡º,47,49,15,0.8,35,101
2014-05-12,68,¡º,33,40,15,1.1,32,122
2014-05-13,118,«·∂»Œ€»æ,89,167,40,1.8,73,91
2014-05-14,73,¡º,28,96,23,0.5,32,95
2014-05-15,57,¡º,28,64,26,0.6,42,108
2014-05-16,62,¡º,37,75,24,0.8,46,114
2014-05-17,78,¡º,31,66,31,0.7,36,134
2014-05-18,112,«·∂»Œ€»æ,43,95,46,0.8,42,173
2014-05-19,110,«·∂»Œ€»æ,83,101,35,0.9,42,145
2014-05-20,86,¡º,64,90,22,0.8,31,117
2014-05-21,98,¡º,72,116,44,1,56,158
2014-05-22,158,÷–∂»Œ€»æ,121,155,41,1.2,42,206
2014-05-23,141,«·∂»Œ€»æ,97,145,57,1.2,39,205
2014-05-24,134,«·∂»Œ€»æ,43,63,28,0.8,35,197
2014-05-25,55,¡º,39,53,22,0.8,31,87
2014-05-26,62,¡º,17,64,29,0.7,41,114
2014-05-27,100,¡º,39,105,37,1.1,50,160
2014-05-28,64,¡º,14,50,26,0.7,32,117
2014-05-29,140,«·∂»Œ€»æ,42,95,36,1.2,50,204
2014-05-30,179,÷–∂»Œ€»æ,45,107,40,1,44,244
2014-05-31,163,÷–∂»Œ€»æ,79,142,56,1.1,39,228
2014-06-01,150,«·∂»Œ€»æ,95,139,53,1.2,36,215
2014-06-02,100,¡º,26,55,20,0.7,27,160
2014-06-03,115,«·∂»Œ€»æ,43,68,28,1,39,177
2014-06-04,97,¡º,42,90,46,0.9,44,156
2014-06-05,77,¡º,26,54,35,0.7,32,132
2014-06-06,45,”≈,25,45,29,0.7,39,57
2014-06-07,38,”≈,10,16,12,0.5,17,76
2014-06-08,93,¡º,33,44,24,0.7,23,151
2014-06-09,93,¡º,34,45,21,0.6,29,151
2014-06-10,95,¡º,45,56,26,0.7,36,154
2014-06-11,74,¡º,32,41,18,0.6,25,129
2014-06-12,58,¡º,19,32,16,0.5,21,109
2014-06-13,50,”≈,15,39,15,0.4,29,100
2014-06-14,85,¡º,30,62,34,0.7,43,142
2014-06-15,105,«·∂»Œ€»æ,49,82,41,1,46,166
2014-06-16,115,«·∂»Œ€»æ,87,107,49,1.3,50,135
2014-06-17,156,÷–∂»Œ€»æ,119,132,38,1.2,37,160
2014-06-18,111,«·∂»Œ€»æ,55,68,25,1,32,172
2014-06-19,58,¡º,20,36,16,0.5,26,109
2014-06-20,57,¡º,41,56,23,0.8,38,104
2014-06-21,86,¡º,46,58,28,0.9,36,143
2014-06-22,73,¡º,53,70,22,0.8,36,102
2014-06-23,81,¡º,30,54,24,0.6,31,137
2014-06-24,120,«·∂»Œ€»æ,52,81,37,1,36,182
2014-06-25,93,¡º,56,78,36,0.8,28,151
2014-06-26,120,«·∂»Œ€»æ,91,95,29,1.2,28,146
2014-06-27,50,”≈,18,32,17,0.5,30,100
2014-06-28,46,”≈,19,35,13,0.4,29,92
2014-06-29,74,¡º,35,58,19,0.6,35,129
2014-06-30,87,¡º,59,84,33,0.8,46,144
2014-07-01,73,¡º,49,66,24,0.7,31,127
2014-07-02,89,¡º,66,66,6,0.8,21,116
2014-07-03,94,¡º,70,79,19,0.9,19,122
2014-07-04,96,¡º,72,93,30,0.9,29,137
2014-07-05,77,¡º,49,70,27,0.7,29,132
2014-07-06,61,¡º,30,48,28,0.6,24,113
2014-07-07,62,¡º,37,60,35,0.7,34,114
2014-07-08,66,¡º,39,53,31,0.6,27,119
2014-07-09,69,¡º,50,78,31,0.7,40,104
2014-07-10,52,¡º,20,53,27,0.4,38,94
2014-07-11,54,¡º,17,43,26,0.5,36,105
2014-07-12,55,¡º,16,38,21,0.4,33,106
2014-07-13,68,¡º,26,50,25,0.5,39,121
2014-07-14,138,«·∂»Œ€»æ,56,83,36,1,39,202
2014-07-15,142,«·∂»Œ€»æ,58,87,20,0.8,22,206
2014-07-16,97,¡º,37,51,17,0.6,19,156
2014-07-17,97,¡º,43,62,22,0.8,28,156
2014-07-18,94,¡º,70,86,19,0.8,17,139
2014-07-19,176,÷–∂»Œ€»æ,133,165,27,1.3,17,178
2014-07-20,108,«·∂»Œ€»æ,69,98,38,0.9,15,169
2014-07-21,101,«·∂»Œ€»æ,29,45,18,0.6,19,161
2014-07-22,51,¡º,23,52,24,0.7,35,63
2014-07-23,68,¡º,41,78,38,1.1,50,121
2014-07-24,56,¡º,36,62,23,1,48,70
2014-07-25,72,¡º,53,82,21,0.9,48,93
2014-07-26,139,«·∂»Œ€»æ,107,134,17,1,35,174
2014-07-27,145,«·∂»Œ€»æ,104,148,30,1.2,43,209
2014-07-28,143,«·∂»Œ€»æ,109,138,31,1.2,17,191
2014-07-29,117,«·∂»Œ€»æ,69,95,23,0.8,17,179
2014-07-30,68,¡º,43,55,18,0.6,22,121
2014-07-31,67,¡º,41,67,18,0.6,31,120
2014-08-01,50,”≈,32,51,19,0.5,14,100
2014-08-02,47,”≈,20,47,28,0.5,26,74
2014-08-03,82,¡º,27,60,22,0.7,22,138
2014-08-04,49,”≈,20,48,26,0.5,19,97
2014-08-05,58,¡º,19,48,30,0.6,28,109
2014-08-06,55,¡º,30,61,23,0.7,31,104
2014-08-07,83,¡º,52,92,22,1,30,139
2014-08-08,94,¡º,54,100,31,1,35,153
2014-08-09,82,¡º,39,90,30,0.9,36,138
2014-08-10,59,¡º,25,44,21,0.6,22,111
2014-08-11,49,”≈,23,45,14,0.5,25,97
2014-08-12,51,¡º,16,45,17,0.5,28,101
2014-08-13,62,¡º,33,74,30,0.9,45,91
2014-08-14,88,¡º,31,51,22,0.7,21,146
2014-08-15,84,¡º,48,70,25,1.2,36,141
2014-08-16,98,¡º,67,97,30,1,36,158
2014-08-17,106,«·∂»Œ€»æ,80,100,26,1,34,150
2014-08-18,84,¡º,63,99,27,1,53,110
2014-08-19,86,¡º,48,82,35,1,38,143
2014-08-20,147,«·∂»Œ€»æ,82,124,36,1.8,37,212
2014-08-21,192,÷–∂»Œ€»æ,144,158,38,1.9,30,183
2014-08-22,169,÷–∂»Œ€»æ,128,168,25,1.9,28,174
2014-08-23,107,«·∂»Œ€»æ,81,106,26,1.3,31,137
2014-08-24,82,¡º,45,57,16,0.9,19,138
2014-08-25,39,”≈,15,33,19,0.6,22,77
2014-08-26,52,¡º,21,55,33,0.6,34,102
2014-08-27,110,«·∂»Œ€»æ,54,90,31,1.2,38,171
2014-08-28,73,¡º,48,74,36,0.8,31,128
2014-08-29,64,¡º,46,72,24,0.8,44,104
2014-08-30,77,¡º,26,54,23,0.6,31,132
2014-08-31,62,¡º,41,75,26,0.8,41,109
2014-09-01,62,¡º,42,74,30,0.7,36,112
2014-09-02,39,”≈,23,39,21,0.6,28,72
2014-09-03,39,”≈,11,27,21,0.5,27,78
2014-09-04,57,¡º,25,54,24,0.7,41,108
2014-09-05,50,”≈,20,50,25,0.7,40,86
2014-09-06,93,¡º,56,104,40,1.1,45,152
2014-09-07,128,«·∂»Œ€»æ,97,127,30,1.2,27,152
2014-09-08,75,¡º,27,51,24,0.6,30,130
2014-09-09,54,¡º,21,58,27,0.7,49,88
2014-09-10,55,¡º,23,60,37,0.7,46,88
2014-09-11,71,¡º,37,80,46,1.1,57,125
2014-09-12,65,¡º,39,80,34,0.9,55,76
2014-09-13,77,¡º,33,78,34,0.9,42,132
2014-09-14,72,¡º,28,63,25,0.7,37,126
2014-09-15,57,¡º,23,64,28,0.7,32,75
2014-09-16,69,¡º,32,89,37,0.8,50,71
2014-09-17,82,¡º,49,115,36,1.3,58,104
2014-09-18,79,¡º,47,105,36,1.1,50,135
2014-09-19,87,¡º,52,94,41,1,51,144
2014-09-20,89,¡º,66,84,35,1.1,38,136
2014-09-21,57,¡º,40,61,26,0.9,38,106
2014-09-22,75,¡º,55,86,42,1,44,126
2014-09-23,50,”≈,28,36,35,0.6,30,99
2014-09-24,35,”≈,18,33,20,0.6,28,70
2014-09-25,63,¡º,31,75,38,0.7,50,83
2014-09-26,68,¡º,43,86,36,0.9,47,97
2014-09-27,49,”≈,31,49,22,0.8,39,80
2014-09-28,60,¡º,30,71,37,0.8,48,79
2014-09-29,41,”≈,14,41,20,0.5,23,59
2014-09-30,45,”≈,20,45,30,0.6,33,57
2014-10-01,69,¡º,50,85,41,1.1,52,53
2014-10-02,41,”≈,29,35,20,0.6,25,50
2014-10-03,58,¡º,37,67,28,1,42,68
2014-10-04,95,¡º,71,128,33,1.3,61,42
2014-10-05,54,¡º,33,59,34,0.8,32,71
2014-10-06,51,¡º,25,53,40,0.6,39,78
2014-10-07,97,¡º,73,120,55,1.7,71,103
2014-10-08,209,÷ÿ∂»Œ€»æ,159,211,62,2.3,60,146
2014-10-09,157,÷–∂»Œ€»æ,120,152,53,1.5,48,142
2014-10-10,121,«·∂»Œ€»æ,92,138,44,1.1,64,120
2014-10-11,143,«·∂»Œ€»æ,109,134,33,1.1,48,120
2014-10-12,47,”≈,33,37,17,0.4,19,76
2014-10-13,40,”≈,27,40,19,0.5,23,56
2014-10-14,77,¡º,53,104,43,1.3,62,59
2014-10-15,96,¡º,64,143,55,1.4,57,73
2014-10-16,72,¡º,31,93,50,0.8,51,56
2014-10-17,112,«·∂»Œ€»æ,85,157,61,1.6,84,71
2014-10-18,205,÷ÿ∂»Œ€»æ,155,210,38,1.9,58,168
2014-10-19,105,«·∂»Œ€»æ,69,116,44,0.9,41,166
2014-10-20,59,¡º,26,68,30,0.6,29,72
2014-10-21,60,¡º,32,71,26,0.7,27,71
2014-10-22,142,«·∂»Œ€»æ,108,159,44,1.3,66,91
2014-10-23,182,÷–∂»Œ€»æ,137,186,59,2.4,68,74
2014-10-24,207,÷ÿ∂»Œ€»æ,157,207,60,2.3,47,72
2014-10-25,178,÷–∂»Œ€»æ,135,203,63,2.6,63,47
2014-10-26,77,¡º,28,104,22,0.9,19,57
2014-10-27,60,¡º,36,70,35,1,31,53
2014-10-28,136,«·∂»Œ€»æ,104,169,65,2.1,69,56
2014-10-29,135,«·∂»Œ€»æ,103,160,66,2.5,63,65
2014-10-30,169,÷–∂»Œ€»æ,128,171,82,2.1,58,77
2014-10-31,269,÷ÿ∂»Œ€»æ,219,289,52,2.2,62,69
2014-11-01,220,÷ÿ∂»Œ€»æ,170,256,84,2.3,78,57
2014-11-02,58,¡º,30,66,66,1.4,32,60
2014-11-03,63,¡º,37,75,94,1.7,50,50
2014-11-04,86,¡º,61,122,106,1.9,59,66
2014-11-05,78,¡º,55,106,96,1.6,53,66
2014-11-06,38,”≈,14,38,62,1.1,19,44
2014-11-07,68,¡º,49,85,73,1.8,40,48
2014-11-08,99,¡º,74,126,96,2.4,57,32
2014-11-09,97,¡º,72,114,87,2.2,61,46
2014-11-10,138,«·∂»Œ€»æ,106,155,111,2.9,78,40
2014-11-11,87,¡º,65,115,76,2.5,49,41
2014-11-12,85,¡º,15,119,56,1.3,18,61
2014-11-13,110,«·∂»Œ€»æ,83,131,89,2.1,47,59
2014-11-14,76,¡º,55,102,110,2,51,50
2014-11-15,146,«·∂»Œ€»æ,112,173,152,2.9,65,33
2014-11-16,130,«·∂»Œ€»æ,99,127,130,3.1,67,30
2014-11-17,172,÷–∂»Œ€»æ,130,165,122,2.7,66,51
2014-11-18,124,«·∂»Œ€»æ,94,142,139,2.9,68,42
2014-11-19,126,«·∂»Œ€»æ,96,138,146,3,82,35
2014-11-20,134,«·∂»Œ€»æ,102,128,171,2.4,83,48
2014-11-21,129,«·∂»Œ€»æ,98,173,112,3.2,80,40
2014-11-22,79,¡º,59,82,92,2.2,57,43
2014-11-23,92,¡º,69,95,116,2.5,77,16
2014-11-24,51,¡º,36,51,77,1.8,38,46
2014-11-25,85,¡º,63,80,116,2.1,60,30
2014-11-26,109,«·∂»Œ€»æ,82,115,180,3.1,88,32
2014-11-27,55,¡º,35,60,81,1.6,43,41
2014-11-28,76,¡º,56,62,116,1.8,45,45
2014-11-29,126,«·∂»Œ€»æ,96,148,142,3.1,75,30
2014-11-30,67,¡º,46,83,83,2.3,50,56
2014-12-01,61,¡º,12,72,51,1.1,11,57
2014-12-02,51,¡º,33,52,52,1.4,28,50
2014-12-03,63,¡º,22,76,72,1.5,26,55
2014-12-04,59,¡º,24,68,70,1.4,24,56
2014-12-05,92,¡º,69,109,77,2,37,45
2014-12-06,67,¡º,43,83,85,1.7,37,50
2014-12-07,112,«·∂»Œ€»æ,84,109,121,2.1,52,31
2014-12-08,134,«·∂»Œ€»æ,102,139,108,2.2,49,45
2014-12-09,133,«·∂»Œ€»æ,101,164,149,2.7,71,23
2014-12-10,75,¡º,55,78,100,1.8,47,53
2014-12-11,36,”≈,25,36,102,1.3,37,49
2014-12-12,54,¡º,38,55,83,1.5,38,52
2014-12-13,60,¡º,43,63,100,1.6,39,41
2014-12-14,75,¡º,55,77,120,1.8,46,36
2014-12-15,69,¡º,50,73,147,1.5,43,42
2014-12-16,28,”≈,19,26,79,1,24,49
2014-12-17,34,”≈,21,34,75,1,29,47
2014-12-18,87,¡º,65,86,261,1.8,62,19
2014-12-19,69,¡º,50,72,117,1.4,45,50
2014-12-20,45,”≈,31,40,94,1.2,27,42
2014-12-21,38,”≈,27,38,86,1.2,31,45
2014-12-22,67,¡º,49,61,155,1.7,54,37
2014-12-23,106,«·∂»Œ€»æ,80,119,162,2.6,69,30
2014-12-24,42,”≈,30,40,111,1.2,36,55
2014-12-25,73,¡º,53,75,111,1.7,50,51
2014-12-26,95,¡º,71,108,162,2.4,69,20
2014-12-27,202,÷ÿ∂»Œ€»æ,152,220,173,4.9,97,15
2014-12-28,176,÷–∂»Œ€»æ,133,223,167,4.1,95,32
2014-12-29,136,«·∂»Œ€»æ,104,205,208,3.9,103,18
2014-12-30,47,”≈,28,47,110,1.3,42,48
2014-12-31,24,”≈,8,16,63,0.6,15,47
2015-01-01,44,”≈,31,42,94,1.1,30,44
2015-01-02,33,”≈,20,33,91,0.9,30,51
2015-01-03,101,«·∂»Œ€»æ,76,98,224,3,82,24
2015-01-04,128,«·∂»Œ€»æ,97,133,156,2.7,73,33
2015-01-05,71,¡º,47,92,146,2,61,52
2015-01-06,40,”≈,28,40,94,1.2,33,55
2015-01-07,43,”≈,30,43,87,1.3,37,48
2015-01-08,89,¡º,66,90,125,2,55,32
2015-01-09,93,¡º,70,107,157,2.1,59,32
2015-01-10,100,¡º,75,118,149,2.4,59,27
2015-01-11,34,”≈,23,30,101,1,28,51
2015-01-12,78,¡º,57,77,109,1.8,47,34
2015-01-13,79,¡º,58,78,178,2.3,66,30
2015-01-14,95,¡º,71,96,109,1.9,48,38
2015-01-15,97,¡º,72,94,104,1.7,42,39
2015-01-16,66,¡º,48,78,104,1.4,38,46
2015-01-17,61,¡º,44,67,112,1.5,48,41
2015-01-18,104,«·∂»Œ€»æ,78,117,148,2.3,64,21
2015-01-19,36,”≈,25,36,91,0.9,32,49
2015-01-20,75,¡º,55,73,122,1.6,56,25
2015-01-21,51,¡º,36,47,96,1.2,31,50
2015-01-22,78,¡º,58,83,106,1.5,50,42
2015-01-23,129,«·∂»Œ€»æ,98,148,152,2.8,88,31
2015-01-24,57,¡º,40,58,98,1.2,40,49
2015-01-25,89,¡º,66,106,132,1.5,54,38
2015-01-26,59,¡º,29,68,78,1.2,33,51
2015-01-27,58,¡º,36,65,82,1,29,51
2015-01-28,81,¡º,60,83,88,1.4,41,46
2015-01-29,95,¡º,71,119,136,1.7,53,32
2015-01-30,51,¡º,24,52,69,0.9,23,52
2015-01-31,72,¡º,53,87,103,1.5,44,40
2015-02-01,134,«·∂»Œ€»æ,102,142,127,2.1,57,42
2015-02-02,209,÷ÿ∂»Œ€»æ,159,210,163,2.9,72,40
2015-02-03,224,÷ÿ∂»Œ€»æ,174,237,196,2.9,87,36
2015-02-04,60,¡º,38,70,91,1.1,30,54
2015-02-05,50,”≈,31,50,94,0.9,29,58
2015-02-06,149,«·∂»Œ€»æ,114,152,147,2.3,65,36
2015-02-07,80,¡º,10,109,46,0.7,9,57
2015-02-08,67,¡º,33,84,93,1,27,53
2015-02-09,95,¡º,71,105,115,1.7,48,47
2015-02-10,128,«·∂»Œ€»æ,98,148,126,2.1,58,48
2015-02-11,86,¡º,64,106,90,1.3,40,60
2015-02-12,51,¡º,28,52,74,0.9,27,57
2015-02-13,117,«·∂»Œ€»æ,89,134,130,1.9,61,45
2015-02-14,205,÷ÿ∂»Œ€»æ,155,205,151,2.5,74,49
2015-02-15,210,÷ÿ∂»Œ€»æ,160,187,114,2.1,59,73
2015-02-16,160,÷–∂»Œ€»æ,122,160,78,1.7,44,58
2015-02-17,51,¡º,31,51,68,0.9,22,61
2015-02-18,37,”≈,23,37,67,0.9,17,60
2015-02-19,178,÷–∂»Œ€»æ,134,162,102,1.4,31,57
2015-02-20,63,¡º,45,56,98,1.2,30,48
2015-02-21,94,¡º,70,107,81,1.6,32,53
2015-02-23,64,¡º,39,78,80,1.1,27,52
2015-02-24,96,¡º,72,127,103,1.6,43,39
2015-02-25,61,¡º,43,73,60,1.3,27,55
2015-02-26,56,¡º,17,61,61,0.9,16,57
2015-02-27,47,”≈,29,47,68,0.9,26,57
2015-02-28,101,«·∂»Œ€»æ,76,93,100,1.9,52,35
2015-03-01,93,¡º,53,135,86,1.4,39,58
2015-03-02,126,«·∂»Œ€»æ,96,159,103,2,48,44
2015-03-03,71,¡º,16,92,60,0.8,18,55
2015-03-04,39,”≈,22,39,54,0.8,22,57
2015-03-05,89,¡º,66,108,92,1.6,48,53
2015-03-06,100,¡º,75,106,85,1.3,46,52
2015-03-07,194,÷–∂»Œ€»æ,146,177,102,1.8,64,72
2015-03-08,89,¡º,66,93,63,1.4,41,51
2015-03-09,74,¡º,13,97,47,0.8,16,58
2015-03-10,62,¡º,35,75,63,1.2,38,57
2015-03-11,56,¡º,31,62,63,1.1,32,64
2015-03-12,69,¡º,48,89,89,1.2,47,63
2015-03-13,64,¡º,47,76,65,1.2,40,61
2015-03-14,93,¡º,69,131,100,1.4,58,55
2015-03-15,102,«·∂»Œ€»æ,76,150,81,1.7,60,61
2015-03-16,147,«·∂»Œ€»æ,113,166,78,1.7,61,39
2015-03-17,73,¡º,48,96,54,1.1,35,70
2015-03-18,106,«·∂»Œ€»æ,80,134,111,1.4,72,67
2015-03-19,99,¡º,74,128,76,1.1,57,75
2015-03-20,93,¡º,69,132,80,1.1,55,78
2015-03-21,100,¡º,71,150,79,1.1,51,72
2015-03-22,102,«·∂»Œ€»æ,18,154,40,0.6,17,67
2015-03-23,78,¡º,57,95,61,0.9,42,72
2015-03-24,98,¡º,73,118,72,1.2,56,81
2015-03-25,99,¡º,74,115,80,1.1,59,74
2015-03-26,151,÷–∂»Œ€»æ,116,203,91,1.8,77,78
2015-03-27,126,«·∂»Œ€»æ,78,135,77,1.5,77,90
2015-03-28,149,«·∂»Œ€»æ,114,156,71,1.6,65,90
2015-03-29,169,÷–∂»Œ€»æ,129,214,65,1.7,54,104
2015-03-30,96,¡º,71,141,46,1.1,34,98
2015-03-31,76,¡º,56,93,45,1,33,85
2015-04-01,75,¡º,55,91,40,1.1,43,92
2015-04-02,90,¡º,67,88,28,1.3,44,63
2015-04-03,69,¡º,50,58,20,0.9,25,96
2015-04-04,98,¡º,73,92,30,1.2,42,95
2015-04-05,106,«·∂»Œ€»æ,80,116,38,1.1,41,86
2015-04-06,46,”≈,25,46,14,0.7,16,83
2015-04-07,42,”≈,26,42,18,0.8,20,77
2015-04-08,81,¡º,60,85,38,1.1,37,88
2015-04-09,104,«·∂»Œ€»æ,78,100,44,1.2,43,84
2015-04-10,116,«·∂»Œ€»æ,88,103,30,1.2,39,99
