»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2018-09-14,48,”≈,18,28,8,0.7,38,61
2018-09-15,38,”≈,14,26,8,0.7,30,63
2018-09-16,40,”≈,9,23,8,0.6,32,61
2018-09-17,38,”≈,13,32,8,0.7,31,49
2018-09-18,38,”≈,11,19,8,0.6,28,62
2018-09-19,47,”≈,19,38,8,0.9,32,93
2018-09-20,39,”≈,12,21,10,0.7,25,77
2018-09-21,43,”≈,18,34,10,0.9,34,73
2018-09-22,51,¡º,22,43,9,1,27,69
2018-09-23,64,¡º,27,54,8,0.7,34,116
2018-09-24,48,”≈,32,44,7,0.6,26,96
2018-09-25,49,”≈,10,18,8,0.6,26,97
2018-09-26,41,”≈,8,19,9,0.6,26,82
2018-09-27,40,”≈,10,24,10,0.5,32,66
2018-09-28,45,”≈,21,42,8,0.6,32,89
2018-09-29,57,¡º,38,64,10,1,38,107
2018-09-30,87,¡º,64,101,11,1.2,50,93
2018-10-01,54,¡º,33,58,8,0.7,41,80
2018-10-02,58,¡º,40,65,8,0.9,36,72
2018-10-03,72,¡º,52,80,10,1,39,64
2018-10-04,70,¡º,51,77,8,0.9,35,112
2018-10-05,77,¡º,56,81,8,0.9,36,110
2018-10-06,98,¡º,73,106,9,1,51,50
2018-10-07,65,¡º,47,64,7,0.7,38,78
2018-10-08,48,”≈,31,42,7,0.6,38,72
2018-10-09,69,¡º,50,74,10,1,41,72
2018-10-10,63,¡º,45,76,8,0.9,36,102
2018-10-11,63,¡º,43,75,8,0.7,41,98
2018-10-12,74,¡º,54,87,7,0.7,46,70
2018-10-13,51,¡º,33,49,6,0.5,30,101
2018-10-14,50,”≈,26,47,7,0.5,38,100
2018-10-15,63,¡º,45,70,8,0.9,44,100
2018-10-16,82,¡º,60,85,7,0.9,43,80
2018-10-17,82,¡º,60,86,5,0.9,36,85
2018-10-18,55,¡º,38,59,4,0.6,44,81
2018-10-19,53,¡º,32,40,5,0.6,32,103
2018-10-20,45,”≈,15,27,6,0.6,36,55
2018-10-21,35,”≈,18,35,6,0.5,27,49
2018-10-22,42,”≈,22,42,6,0.6,29,61
2018-10-23,54,¡º,34,58,6,0.9,28,39
2018-10-24,59,¡º,36,67,6,0.9,25,40
2018-10-25,59,¡º,39,68,7,0.9,32,52
2018-10-26,70,¡º,50,90,5,1,39,53
2018-10-27,69,¡º,49,87,5,0.7,36,41
2018-10-28,77,¡º,56,96,6,1,41,76
2018-10-29,94,¡º,70,108,6,1,46,62
2018-10-30,119,«·∂»Œ€»æ,90,134,6,1.2,40,74
2018-10-31,119,«·∂»Œ€»æ,90,127,5,1.2,42,82
2018-11-01,98,¡º,73,112,6,1.2,47,81
2018-11-02,68,¡º,49,84,5,0.9,49,98
2018-11-03,65,¡º,44,80,5,0.7,52,108
2018-11-04,67,¡º,48,78,8,0.6,51,63
2018-11-05,38,”≈,19,30,6,0.5,24,75
2018-11-06,35,”≈,8,16,7,0.5,28,53
2018-11-07,30,”≈,10,18,9,0.6,24,51
2018-11-08,40,”≈,22,40,6,0.6,32,72
2018-11-09,64,¡º,42,77,11,1.2,40,42
2018-11-10,70,¡º,51,82,6,1.2,32,42
2018-11-11,60,¡º,43,60,7,1,26,38
2018-11-12,44,”≈,27,44,6,1,25,39
2018-11-13,54,¡º,32,58,5,1.2,26,46
2018-11-14,48,”≈,26,48,5,0.9,25,40
2018-11-15,43,”≈,26,43,6,0.9,32,37
2018-11-16,40,”≈,15,27,4,0.9,32,46
2018-11-17,25,”≈,8,14,4,0.6,20,50
2018-11-18,34,”≈,14,26,5,0.5,27,65
2018-11-19,54,¡º,30,57,6,0.9,33,44
2018-11-20,74,¡º,54,89,9,1.2,38,41
2018-11-21,69,¡º,50,88,10,1.2,40,46
2018-11-22,64,¡º,46,68,7,1,28,42
2018-11-23,59,¡º,39,68,4,0.9,26,55
2018-11-24,74,¡º,54,95,8,1.2,32,42
2018-11-25,82,¡º,60,93,6,1.2,30,63
2018-11-26,80,¡º,59,102,6,1.2,36,59
2018-11-27,95,¡º,71,94,6,1.4,39,43
2018-11-28,77,¡º,56,86,6,1,38,47
2018-11-29,75,¡º,55,74,8,1.2,30,28
2018-11-30,95,¡º,71,100,8,1.7,35,34
2018-12-01,62,¡º,44,64,8,1,32,30
2018-12-02,59,¡º,41,67,8,1,28,30
2018-12-03,56,¡º,38,61,10,1.2,31,37
2018-12-04,75,¡º,40,99,9,0.7,36,32
2018-12-05,52,¡º,26,54,18,0.7,29,40
2018-12-06,61,¡º,32,72,8,0.6,25,51
2018-12-07,47,”≈,25,47,7,0.5,30,43
2018-12-08,47,”≈,26,47,10,0.5,28,42
2018-12-09,56,¡º,34,62,11,0.6,30,55
2018-12-10,68,¡º,49,85,12,0.9,35,52
2018-12-11,78,¡º,57,94,10,0.9,37,54
2018-12-12,92,¡º,68,118,9,1,45,62
2018-12-13,127,«·∂»Œ€»æ,96,158,10,1.4,52,34
2018-12-14,153,÷–∂»Œ€»æ,117,181,9,1.7,50,33
2018-12-15,130,«·∂»Œ€»æ,99,154,16,1.4,44,40
2018-12-16,158,÷–∂»Œ€»æ,120,172,8,1.5,42,42
2018-12-17,204,÷ÿ∂»Œ€»æ,154,214,10,2,52,45
2018-12-18,206,÷ÿ∂»Œ€»æ,156,219,12,2.2,55,41
2018-12-19,200,÷–∂»Œ€»æ,150,220,14,2.4,52,41
2018-12-20,210,÷ÿ∂»Œ€»æ,160,223,17,2.7,49,51
2018-12-21,272,÷ÿ∂»Œ€»æ,222,289,18,3.3,51,62
2018-12-22,72,¡º,52,71,6,1,41,42
2018-12-23,64,¡º,46,66,7,1,44,29
2018-12-24,82,¡º,60,91,10,1.2,44,37
2018-12-25,83,¡º,61,81,11,1,40,34
2018-12-26,88,¡º,65,88,9,1,38,39
2018-12-27,77,¡º,56,73,9,1.2,39,36
2018-12-28,49,”≈,34,48,8,0.9,34,45
2018-12-29,74,¡º,54,67,9,1,35,44
2018-12-30,92,¡º,68,92,6,1,37,42
2018-12-31,117,«·∂»Œ€»æ,88,117,4,1.2,38,55
2019-01-01,119,«·∂»Œ€»æ,90,125,5,1.2,38,43
2019-01-02,113,«·∂»Œ€»æ,85,120,8,1.2,38,44
2019-01-03,125,«·∂»Œ€»æ,95,138,7,1.4,44,40
2019-01-04,137,«·∂»Œ€»æ,104,146,8,1.4,50,38
2019-01-05,158,÷–∂»Œ€»æ,120,177,26,2.4,54,66
2019-01-06,109,«·∂»Œ€»æ,82,118,9,1.2,48,42
2019-01-07,119,«·∂»Œ€»æ,90,129,8,1.4,45,52
2019-01-08,123,«·∂»Œ€»æ,93,133,10,1.2,53,43
2019-01-09,82,¡º,60,76,5,1.2,36,43
2019-01-10,97,¡º,72,90,8,1.4,40,36
2019-01-11,142,«·∂»Œ€»æ,108,147,10,1.9,45,42
2019-01-12,107,«·∂»Œ€»æ,80,118,7,1.5,46,49
2019-01-13,160,÷–∂»Œ€»æ,122,182,11,2.2,57,46
2019-01-14,102,«·∂»Œ€»æ,76,108,7,1.4,52,34
2019-01-15,84,¡º,62,89,8,1,50,55
2019-01-16,95,¡º,71,98,7,1,51,39
2019-01-17,120,«·∂»Œ€»æ,91,126,8,1.4,48,42
2019-01-18,105,«·∂»Œ€»æ,79,123,8,1.2,56,58
2019-01-19,147,«·∂»Œ€»æ,112,175,12,1.7,56,45
2019-01-20,104,«·∂»Œ€»æ,78,111,6,1.2,44,53
2019-01-21,92,¡º,68,118,9,1.4,51,72
2019-01-22,120,«·∂»Œ€»æ,91,153,10,1.7,56,57
2019-01-23,169,÷–∂»Œ€»æ,128,212,13,2,70,49
2019-01-24,250,÷ÿ∂»Œ€»æ,200,316,13,2.8,78,58
2019-01-25,256,÷ÿ∂»Œ€»æ,206,312,10,2.8,68,43
2019-01-26,214,÷ÿ∂»Œ€»æ,164,210,8,1.7,58,40
2019-01-27,110,«·∂»Œ€»æ,83,137,12,1,51,45
2019-01-28,114,«·∂»Œ€»æ,86,125,11,1,44,43
2019-01-29,124,«·∂»Œ€»æ,94,134,14,1.1,51,42
2019-01-30,90,¡º,67,88,8,1,40,48
2019-01-31,59,¡º,42,63,6,1,44,59
2019-02-01,72,¡º,52,73,11,1,44,39
2019-02-02,72,¡º,52,75,15,1,34,54
2019-02-03,72,¡º,47,93,8,1,37,68
2019-02-04,88,¡º,65,108,7,0.7,33,64
2019-02-05,152,÷–∂»Œ€»æ,116,154,12,0.7,30,72
2019-02-06,117,«·∂»Œ€»æ,88,135,17,2.1,54,64
2019-02-07,112,«·∂»Œ€»æ,84,124,8,1.4,47,40
2019-02-08,73,¡º,53,76,8,0.7,25,59
2019-02-09,52,¡º,36,54,7,0.7,21,58
2019-02-10,36,”≈,22,32,14,0.7,22,72
2019-02-11,53,¡º,37,50,6,0.8,30,64
2019-02-12,77,¡º,56,78,14,1.2,38,58
2019-02-13,77,¡º,56,75,6,0.9,33,49
2019-02-14,53,¡º,37,54,7,0.7,30,53
2019-02-15,57,¡º,36,63,10,0.8,31,52
2019-02-16,65,¡º,41,80,7,0.6,38,56
2019-02-17,55,¡º,31,60,6,0.4,25,73
2019-02-18,70,¡º,51,75,7,0.7,27,72
2019-02-19,82,¡º,60,82,7,0.9,41,77
2019-02-20,97,¡º,72,104,6,1.2,50,57
2019-02-21,108,«·∂»Œ€»æ,81,110,6,1,44,81
2019-02-22,99,¡º,74,104,5,1,46,88
2019-02-23,83,¡º,61,86,5,0.8,47,95
2019-02-24,70,¡º,51,78,7,0.8,47,89
2019-02-25,94,¡º,70,102,7,0.9,51,84
2019-02-26,122,«·∂»Œ€»æ,92,126,11,0.8,54,63
2019-02-27,65,¡º,47,63,9,0.6,35,73
2019-02-28,63,¡º,45,67,9,0.8,44,74
2019-03-01,57,¡º,40,60,10,0.6,38,63
2019-03-02,50,”≈,30,50,6,0.6,40,71
2019-03-03,77,¡º,56,84,6,0.8,41,85
2019-03-04,104,«·∂»Œ€»æ,78,127,10,1.1,64,51
2019-03-05,155,÷–∂»Œ€»æ,118,168,14,1.7,57,50
2019-03-06,74,¡º,54,80,8,1.2,51,52
2019-03-07,103,«·∂»Œ€»æ,77,107,7,1.1,52,108
2019-03-08,102,«·∂»Œ€»æ,76,110,7,0.9,58,118
2019-03-09,112,«·∂»Œ€»æ,84,124,9,1,58,114
2019-03-10,128,«·∂»Œ€»æ,97,151,7,1.3,63,120
2019-03-11,109,«·∂»Œ€»æ,82,136,7,1.2,70,117
2019-03-12,115,«·∂»Œ€»æ,87,141,8,1.2,81,50
2019-03-13,72,¡º,52,73,6,0.7,52,65
2019-03-14,64,¡º,33,63,8,0.7,51,99
2019-03-15,82,¡º,60,100,9,0.8,52,91
2019-03-16,66,¡º,46,81,8,0.7,49,72
2019-03-17,59,¡º,40,67,7,0.7,46,46
2019-03-18,63,¡º,44,76,6,0.8,43,74
2019-03-19,68,¡º,49,82,9,0.8,49,76
2019-03-20,75,¡º,55,92,8,0.8,46,112
2019-03-21,53,¡º,32,56,8,0.5,24,66
2019-03-22,38,”≈,11,20,8,0.4,30,46
2019-03-23,45,”≈,16,33,8,0.4,36,70
2019-03-24,55,¡º,29,48,10,0.6,44,58
2019-03-25,58,¡º,40,66,8,0.7,41,87
2019-03-26,70,¡º,45,80,16,1,56,74
2019-03-27,84,¡º,58,118,16,1.2,67,34
2019-03-28,77,¡º,56,96,7,1.1,61,96
2019-03-29,78,¡º,48,106,12,0.8,58,112
2019-03-30,61,¡º,34,71,8,0.4,42,74
2019-03-31,45,”≈,20,38,7,0.4,36,76
2019-04-01,65,¡º,42,75,7,1,52,46
2019-04-02,77,¡º,56,93,16,1,56,34
2019-04-03,54,¡º,20,36,7,0.5,43,54
2019-04-04,55,¡º,26,49,10,0.7,44,89
2019-04-05,79,¡º,58,97,8,0.9,56,89
2019-04-06,77,¡º,56,96,6,0.9,57,126
2019-04-07,75,¡º,50,100,6,0.9,58,128
2019-04-08,73,¡º,46,94,6,0.8,58,106
2019-04-09,60,¡º,33,62,4,0.8,35,111
2019-04-10,39,”≈,18,28,8,0.7,31,56
2019-04-11,50,”≈,21,44,8,0.7,33,99
2019-04-12,55,¡º,29,60,7,0.7,42,72
2019-04-13,63,¡º,34,76,8,0.7,44,102
2019-04-14,42,”≈,16,30,6,0.4,30,84
2019-04-15,54,¡º,27,44,8,0.6,43,52
2019-04-16,58,¡º,41,66,10,0.8,38,60
2019-04-17,62,¡º,38,74,8,0.8,48,82
2019-04-18,77,¡º,48,94,10,1.2,61,114
2019-04-19,65,¡º,42,73,7,0.8,52,102
2019-04-20,65,¡º,20,38,6,0.8,52,47
2019-04-21,50,”≈,29,47,14,1,40,99
2019-04-22,72,¡º,27,51,10,1,44,126
2019-04-23,58,¡º,30,58,6,0.7,46,99
2019-04-24,84,¡º,38,72,9,0.8,48,140
2019-04-25,88,¡º,44,90,11,0.8,55,145
2019-04-26,65,¡º,42,80,13,0.7,50,117
2019-04-27,59,¡º,30,54,10,0.5,30,110
2019-04-28,30,”≈,13,27,13,0.5,24,60
2019-04-29,53,¡º,16,31,10,0.8,28,103
2019-04-30,67,¡º,42,78,13,1.2,53,102
2019-05-01,61,¡º,39,71,8,0.8,45,98
2019-05-02,54,¡º,34,57,10,0.8,38,104
2019-05-03,60,¡º,39,70,8,0.7,48,75
2019-05-04,65,¡º,42,76,10,0.7,42,118
2019-05-05,59,¡º,42,59,7,0.8,40,61
2019-05-06,44,”≈,22,26,8,0.6,35,66
2019-05-07,48,”≈,17,22,6,0.4,26,96
2019-05-08,55,¡º,20,32,13,0.7,32,106
2019-05-09,69,¡º,50,72,14,0.9,47,96
2019-05-10,83,¡º,61,94,12,1.2,52,138
2019-05-11,112,«·∂»Œ€»æ,70,108,12,1.1,60,173
2019-05-12,77,¡º,56,75,10,0.9,38,98
2019-05-13,91,¡º,64,131,8,0.4,24,82
2019-05-14,53,¡º,29,53,8,0.7,42,76
2019-05-15,67,¡º,48,84,13,1.1,45,70
2019-05-16,58,¡º,39,66,8,0.7,36,30
2019-05-17,58,¡º,31,56,10,0.8,42,109
2019-05-18,68,¡º,49,73,7,0.8,44,42
2019-05-19,54,¡º,27,57,9,0.6,40,59
2019-05-20,56,¡º,32,62,10,0.9,44,45
2019-05-21,62,¡º,42,74,14,1.1,48,49
2019-05-22,65,¡º,46,80,19,1.4,46,102
2019-05-23,83,¡º,52,91,9,1,50,139
2019-05-24,95,¡º,71,125,12,1,66,91
2019-05-25,83,¡º,61,90,9,0.9,54,36
2019-05-26,75,¡º,55,88,9,1,40,128
2019-05-27,77,¡º,32,104,8,0.4,28,106
2019-05-28,52,¡º,27,54,9,0.5,27,62
2019-05-29,44,”≈,24,44,7,0.6,33,64
2019-05-30,45,”≈,26,45,12,0.9,35,81
2019-05-31,79,¡º,44,88,14,1.6,55,134
2019-06-01,80,¡º,48,94,11,1.2,54,135
2019-06-02,119,«·∂»Œ€»æ,48,100,10,1,56,180
2019-06-03,117,«·∂»Œ€»æ,48,106,10,0.9,62,178
2019-06-04,93,¡º,42,86,12,0.8,54,151
2019-06-05,51,¡º,24,51,9,0.7,38,82
2019-06-06,71,¡º,19,43,12,1,46,125
2019-06-07,68,¡º,22,39,9,0.8,38,121
2019-06-08,73,¡º,37,66,14,1.2,58,52
2019-06-09,69,¡º,50,85,12,1.5,54,25
2019-06-10,70,¡º,50,90,12,1.2,42,84
2019-06-11,60,¡º,30,28,7,0.7,32,111
2019-06-12,50,”≈,15,25,6,0.7,32,100
2019-06-13,67,¡º,34,55,11,1.4,42,120
2019-06-14,63,¡º,26,54,6,0.9,50,88
2019-06-15,44,”≈,20,31,6,0.6,35,76
2019-06-16,43,”≈,16,32,6,0.6,34,77
2019-06-17,52,¡º,20,33,7,1,41,54
2019-06-18,45,”≈,18,30,5,0.8,36,74
2019-06-19,49,”≈,18,35,6,0.8,39,60
2019-06-20,53,¡º,30,54,9,1.3,42,51
2019-06-21,45,”≈,24,45,10,1.2,33,45
