»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2018-11-12,69,¡º,50,72,16,0.9,31,70
2018-11-13,92,¡º,68,86,16,1,32,62
2018-11-14,88,¡º,60,125,11,0.9,22,43
2018-11-15,91,¡º,38,132,22,0.6,21,40
2018-11-16,48,”≈,22,48,14,0.6,14,47
2018-11-17,40,”≈,26,40,14,0.7,12,64
2018-11-18,59,¡º,25,67,14,0.7,17,68
2018-11-19,65,¡º,36,79,26,0.9,30,64
2018-11-20,65,¡º,38,80,30,1.2,32,62
2018-11-21,50,”≈,18,50,15,0.6,16,66
2018-11-22,63,¡º,38,76,32,0.9,31,55
2018-11-23,58,¡º,34,65,30,1,30,68
2018-11-24,65,¡º,39,79,30,1.2,36,58
2018-11-25,71,¡º,46,92,23,1,33,68
2018-11-26,430,—œ÷ÿŒ€»æ,108,530,14,0.6,16,57
2018-11-27,262,÷ÿ∂»Œ€»æ,102,393,24,0.9,26,60
2018-11-28,176,÷–∂»Œ€»æ,97,302,24,1,36,57
2018-11-29,134,«·∂»Œ€»æ,82,218,22,1,32,75
2018-11-30,94,¡º,58,137,34,1.2,32,54
2018-12-01,76,¡º,46,102,18,0.9,28,68
2018-12-02,500,—œ÷ÿŒ€»æ,143,668,12,0.9,22,52
2018-12-03,500,—œ÷ÿŒ€»æ,160,679,20,0.6,18,48
2018-12-04,137,«·∂»Œ€»æ,68,224,12,0.6,16,54
2018-12-05,130,«·∂»Œ€»æ,61,210,14,0.9,18,58
2018-12-06,62,¡º,23,74,14,0.6,13,62
2018-12-07,53,¡º,20,56,12,0.5,16,53
2018-12-08,53,¡º,20,56,10,0.5,15,42
2018-12-09,55,¡º,38,60,20,0.9,26,44
2018-12-10,71,¡º,50,92,26,1.2,30,52
2018-12-11,60,¡º,24,70,24,0.6,24,50
2018-12-12,77,¡º,53,104,33,1.2,36,52
2018-12-13,79,¡º,58,98,26,1,33,61
2018-12-14,89,¡º,66,98,25,1.2,42,40
2018-12-15,81,¡º,56,112,19,1.2,28,58
2018-12-16,63,¡º,30,76,22,0.9,27,72
2018-12-17,71,¡º,40,92,32,1.4,42,64
2018-12-18,69,¡º,50,88,35,1.4,44,56
2018-12-19,48,”≈,24,48,18,0.7,24,65
2018-12-20,70,¡º,44,90,22,0.9,31,60
2018-12-21,59,¡º,25,68,23,0.6,25,59
2018-12-22,57,¡º,23,64,18,0.6,20,58
2018-12-23,57,¡º,23,63,12,0.5,16,58
2018-12-24,69,¡º,50,82,24,0.9,32,32
2018-12-25,55,¡º,28,60,27,0.9,22,68
2018-12-26,73,¡º,53,82,22,1,28,60
2018-12-27,76,¡º,42,102,22,1,26,40
2018-12-28,39,”≈,12,39,17,0.5,16,55
2018-12-29,38,”≈,17,38,14,0.5,19,62
2018-12-30,57,¡º,39,64,18,0.9,27,46
2018-12-31,95,¡º,71,95,24,1.2,30,60
2019-01-01,112,«·∂»Œ€»æ,84,106,18,1.2,28,70
2019-01-02,137,«·∂»Œ€»æ,104,122,17,1.2,29,64
2019-01-03,160,÷–∂»Œ€»æ,122,147,30,1.4,34,76
2019-01-04,57,¡º,37,64,29,0.9,25,57
2019-01-05,99,¡º,74,101,21,1,27,68
2019-01-06,196,÷–∂»Œ€»æ,147,179,37,1.7,43,72
2019-01-07,64,¡º,39,78,28,1,28,60
2019-01-08,56,¡º,32,62,20,0.7,22,60
2019-01-09,183,÷–∂»Œ€»æ,138,166,24,1.5,36,34
2019-01-10,137,«·∂»Œ€»æ,104,135,20,1.4,27,56
2019-01-11,82,¡º,60,96,32,1.4,30,72
2019-01-12,78,¡º,57,94,32,1.4,32,70
2019-01-13,70,¡º,51,87,28,1,30,88
2019-01-14,79,¡º,40,108,21,1,22,66
2019-01-15,51,¡º,16,52,15,0.6,15,61
2019-01-16,56,¡º,32,62,16,0.6,19,61
2019-01-17,60,¡º,42,69,15,0.9,23,68
2019-01-18,64,¡º,39,78,24,1,23,65
2019-01-19,54,¡º,32,58,22,1,20,69
2019-01-20,56,¡º,35,61,20,1,18,59
2019-01-21,54,¡º,30,57,24,1,25,65
2019-01-22,68,¡º,49,74,31,1.4,38,78
2019-01-23,59,¡º,39,67,22,1,28,84
2019-01-24,68,¡º,49,82,26,0.9,28,62
2019-01-25,74,¡º,34,98,20,0.6,22,70
2019-01-26,134,«·∂»Œ€»æ,102,144,32,1.2,37,80
2019-01-27,82,¡º,60,87,22,1,24,78
2019-01-28,53,¡º,22,56,22,0.5,22,84
2019-01-29,55,¡º,34,60,18,0.7,24,81
2019-01-30,63,¡º,34,76,21,0.8,21,70
2019-01-31,59,¡º,20,67,10,0.4,11,72
2019-02-01,64,¡º,34,78,16,0.7,18,75
2019-02-02,126,«·∂»Œ€»æ,40,201,12,0.6,11,71
2019-02-03,75,¡º,28,99,13,0.6,11,78
2019-02-04,72,¡º,37,94,18,0.6,13,87
2019-02-05,75,¡º,54,99,24,0.7,14,90
2019-02-06,53,¡º,28,56,34,0.8,18,78
2019-02-07,68,¡º,22,86,15,0.4,10,68
2019-02-08,95,¡º,33,140,22,0.6,12,61
2019-02-09,62,¡º,24,74,12,0.4,10,68
2019-02-10,56,¡º,38,62,10,0.6,11,72
2019-02-11,85,¡º,63,92,12,0.9,16,82
2019-02-12,94,¡º,70,118,15,1,20,92
2019-02-13,139,«·∂»Œ€»æ,106,126,10,1.2,21,82
2019-02-14,79,¡º,44,108,10,0.8,14,78
2019-02-15,65,¡º,28,80,20,0.6,16,79
2019-02-16,62,¡º,40,74,8,0.7,14,74
2019-02-17,55,¡º,39,52,10,0.8,14,76
2019-02-18,80,¡º,59,62,10,1,16,82
2019-02-19,147,«·∂»Œ€»æ,112,120,24,1.4,32,80
2019-02-20,128,«·∂»Œ€»æ,97,100,14,1.2,23,108
2019-02-21,139,«·∂»Œ€»æ,106,120,15,1.2,26,98
2019-02-22,92,¡º,68,80,18,1,26,82
2019-02-23,78,¡º,57,70,18,1,25,111
2019-02-24,119,«·∂»Œ€»æ,90,96,12,0.9,22,108
2019-02-25,79,¡º,58,69,18,1,27,70
2019-02-26,83,¡º,61,54,8,0.8,21,72
2019-02-27,67,¡º,48,70,10,0.8,20,66
2019-02-28,85,¡º,63,72,8,0.9,20,84
2019-03-01,122,«·∂»Œ€»æ,92,100,9,1,22,80
2019-03-02,70,¡º,51,62,7,0.8,16,88
2019-03-03,62,¡º,44,57,9,0.8,20,72
2019-03-04,67,¡º,48,66,15,1,23,65
2019-03-05,54,¡º,29,58,16,0.7,20,98
2019-03-06,50,”≈,20,49,11,0.4,18,100
2019-03-07,97,¡º,72,97,14,0.8,24,104
2019-03-08,73,¡º,53,84,15,0.6,27,78
2019-03-09,74,¡º,45,98,17,0.7,25,108
2019-03-10,62,¡º,22,74,8,0.4,12,91
2019-03-11,52,¡º,18,54,12,0.5,18,86
2019-03-12,55,¡º,22,59,16,0.5,18,96
2019-03-13,48,”≈,22,48,14,0.5,18,93
2019-03-14,45,”≈,18,44,10,0.4,14,89
2019-03-15,51,¡º,22,51,12,0.5,22,92
2019-03-16,56,¡º,27,57,20,0.7,23,107
2019-03-17,55,¡º,30,60,12,0.5,22,102
2019-03-18,54,¡º,24,57,8,0.4,16,103
2019-03-19,57,¡º,27,63,13,0.5,24,86
2019-03-20,131,«·∂»Œ€»æ,41,212,10,0.4,13,82
2019-03-21,85,¡º,32,120,8,0.3,10,86
2019-03-22,71,¡º,30,92,10,0.5,18,90
2019-03-23,54,¡º,19,57,12,0.4,16,101
2019-03-24,60,¡º,24,68,10,0.4,18,112
2019-03-25,68,¡º,33,86,10,0.6,24,118
2019-03-26,73,¡º,37,96,8,0.6,23,125
2019-03-27,83,¡º,35,115,8,0.5,17,100
2019-03-28,116,«·∂»Œ€»æ,47,182,10,0.4,18,97
2019-03-29,81,¡º,24,111,6,0.3,8,94
2019-03-30,52,¡º,18,52,5,0.3,10,102
2019-03-31,64,¡º,17,54,6,0.3,14,116
2019-04-01,75,¡º,31,77,8,0.4,19,130
2019-04-02,87,¡º,50,100,11,0.6,23,144
2019-04-03,64,¡º,36,59,6,0.5,18,116
2019-04-04,71,¡º,32,72,8,0.5,22,125
2019-04-05,72,¡º,25,60,6,0.4,18,126
2019-04-06,121,«·∂»Œ€»æ,53,192,5,0.4,16,98
2019-04-07,122,«·∂»Œ€»æ,54,193,6,0.5,18,118
2019-04-08,88,¡º,39,107,8,0.6,15,145
2019-04-09,45,”≈,16,32,4,0.4,12,90
2019-04-10,46,”≈,20,46,6,0.5,22,91
2019-04-11,65,¡º,20,56,6,0.4,15,117
2019-04-12,60,¡º,34,56,6,0.6,18,112
2019-04-13,45,”≈,14,45,5,0.5,18,90
2019-04-14,56,¡º,15,61,5,0.4,14,104
2019-04-15,55,¡º,22,50,8,0.6,18,106
2019-04-16,66,¡º,20,81,6,0.6,18,110
2019-04-17,69,¡º,21,67,6,0.5,16,122
2019-04-18,80,¡º,20,42,8,0.6,12,135
2019-04-19,87,¡º,33,93,7,0.8,12,144
2019-04-20,63,¡º,28,76,6,0.6,10,90
2019-04-21,69,¡º,30,88,6,0.7,14,100
2019-04-22,54,¡º,24,42,5,0.8,14,104
2019-04-23,81,¡º,26,50,6,0.9,16,137
2019-04-24,106,«·∂»Œ€»æ,36,161,5,0.8,16,90
2019-04-25,92,¡º,40,134,6,0.6,18,128
2019-04-26,85,¡º,46,110,7,0.8,16,141
2019-04-27,53,¡º,17,30,4,0.9,12,103
2019-04-28,26,”≈,12,21,4,0.9,14,52
2019-04-29,55,¡º,16,48,4,0.9,18,106
2019-04-30,78,¡º,22,105,4,0.6,12,116
2019-05-01,72,¡º,27,94,6,0.7,13,104
2019-05-02,69,¡º,30,86,5,0.8,13,122
2019-05-03,60,¡º,23,49,5,0.8,14,112
2019-05-04,48,”≈,23,46,4,0.9,15,96
2019-05-05,64,¡º,20,43,5,0.9,15,116
2019-05-06,60,¡º,24,34,4,0.9,11,112
2019-05-07,59,¡º,13,15,4,0.8,14,110
2019-05-08,46,”≈,10,17,4,0.8,12,92
2019-05-09,52,¡º,14,28,5,0.8,18,102
2019-05-10,51,¡º,12,38,5,0.7,21,101
2019-05-11,67,¡º,13,36,4,0.6,16,120
2019-05-12,500,—œ÷ÿŒ€»æ,184,766,4,0.5,12,91
2019-05-13,225,÷ÿ∂»Œ€»æ,125,367,4,0.6,14,106
2019-05-14,148,«·∂»Œ€»æ,97,246,6,0.7,18,104
2019-05-15,107,«·∂»Œ€»æ,69,164,6,0.6,19,118
2019-05-16,140,«·∂»Œ€»æ,82,230,12,0.7,17,98
2019-05-17,65,¡º,25,48,5,0.6,13,118
2019-05-18,81,¡º,32,112,6,0.6,14,114
2019-05-19,103,«·∂»Œ€»æ,42,156,6,0.4,10,108
2019-05-20,69,¡º,20,56,6,0.4,12,122
2019-05-21,77,¡º,22,60,8,0.5,20,132
2019-05-22,90,¡º,18,44,8,0.6,22,148
2019-05-23,85,¡º,23,50,6,0.6,15,142
2019-05-24,85,¡º,23,44,6,0.6,13,142
2019-05-25,91,¡º,22,56,6,0.6,14,149
2019-05-26,118,«·∂»Œ€»æ,44,186,6,0.4,9,108
2019-05-27,44,”≈,16,31,4,0.4,10,88
2019-05-28,42,”≈,10,16,4,0.6,12,83
2019-05-29,38,”≈,15,30,4,0.6,18,76
2019-05-30,80,¡º,12,38,6,0.5,14,136
2019-05-31,74,¡º,14,56,6,0.4,14,128
2019-06-01,64,¡º,22,68,5,0.4,14,116
2019-06-02,69,¡º,32,88,7,0.5,16,109
2019-06-03,78,¡º,21,54,7,0.6,18,133
2019-06-04,61,¡º,20,46,6,0.6,14,113
2019-06-05,65,¡º,12,16,5,0.6,8,118
2019-06-06,76,¡º,14,37,6,0.6,14,131
2019-06-07,85,¡º,16,42,6,0.6,12,142
2019-06-08,75,¡º,14,33,6,0.6,14,130
2019-06-09,80,¡º,16,46,10,0.6,20,135
2019-06-10,102,«·∂»Œ€»æ,18,46,8,0.6,14,162
2019-06-11,77,¡º,20,47,7,0.6,14,132
2019-06-12,78,¡º,17,34,7,0.6,14,133
2019-06-13,94,¡º,14,30,6,0.6,15,152
2019-06-14,96,¡º,19,42,6,0.5,16,155
2019-06-15,43,”≈,20,43,6,0.6,14,79
2019-06-16,60,¡º,16,25,6,0.6,16,112
2019-06-17,82,¡º,17,38,7,0.6,16,138
2019-06-18,78,¡º,20,50,7,0.7,20,133
2019-06-19,63,¡º,22,44,6,0.6,16,115
2019-06-20,59,¡º,14,22,6,0.7,11,110
2019-06-21,60,¡º,5,10,5,0.6,9,111
