»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2014-12-31,112,«·∂»Œ€»æ,79,174,37,2.6,32,82
2015-01-01,116,«·∂»Œ€»æ,88,176,31,3,27,78
2015-01-02,121,«·∂»Œ€»æ,92,185,25,3.5,24,77
2015-01-03,124,«·∂»Œ€»æ,90,198,24,3.3,26,77
2015-01-04,98,¡º,65,146,25,1.2,34,69
2015-01-05,99,¡º,53,148,26,1.3,29,60
2015-01-06,104,«·∂»Œ€»æ,62,157,28,1.7,29,59
2015-01-07,113,«·∂»Œ€»æ,72,176,29,1.9,22,77
2015-01-08,96,¡º,53,143,33,2.1,18,73
2015-01-09,96,¡º,56,143,40,2.4,21,70
2015-01-10,109,«·∂»Œ€»æ,67,169,50,2.8,22,80
2015-01-11,106,«·∂»Œ€»æ,63,163,54,3,20,84
2015-01-12,113,«·∂»Œ€»æ,66,175,58,3.3,19,78
2015-01-13,109,«·∂»Œ€»æ,67,168,71,3.6,26,75
2015-01-14,111,«·∂»Œ€»æ,69,172,61,3.1,27,60
2015-01-15,113,«·∂»Œ€»æ,77,176,12,0.9,27,37
2015-01-16,88,¡º,48,125,8,0.3,14,81
2015-01-17,85,¡º,42,119,7,0,13,82
2015-01-18,91,¡º,51,131,5,0,15,88
2015-01-19,97,¡º,55,145,7,0.1,21,81
2015-01-20,187,÷–∂»Œ€»æ,54,136,19,0.2,18,252
2015-01-21,207,÷ÿ∂»Œ€»æ,55,135,14,0.2,16,300
2015-01-22,207,÷ÿ∂»Œ€»æ,58,133,29,0.9,18,300
2015-01-23,207,÷ÿ∂»Œ€»æ,49,132,11,0.9,19,300
2015-01-24,86,¡º,50,122,9,1,17,55
2015-01-25,89,¡º,46,128,12,1.3,24,67
2015-01-26,99,¡º,48,148,13,1.3,19,60
2015-01-27,99,¡º,67,148,14,1.7,21,56
2015-01-28,94,¡º,64,137,10,2.1,22,52
2015-01-29,69,¡º,45,88,9,1.3,17,41
2015-01-30,65,¡º,47,38,11,0.8,17,43
2015-01-31,80,¡º,41,110,11,0.8,17,44
2015-02-01,89,¡º,46,127,11,1,18,40
2015-02-02,100,¡º,53,150,13,1.2,16,34
2015-02-03,98,¡º,53,145,13,1.4,17,40
2015-02-04,72,¡º,53,94,14,1.5,14,38
2015-02-05,84,¡º,62,103,15,1.5,20,31
2015-02-06,80,¡º,59,94,13,1.1,26,40
2015-02-07,65,¡º,47,73,15,0.8,14,47
2015-02-08,54,¡º,32,58,15,0.8,14,44
2015-02-09,60,¡º,39,69,16,0.9,13,60
2015-02-10,78,¡º,58,86,19,1.1,17,60
2015-02-11,74,¡º,54,86,19,1.2,14,63
2015-02-12,72,¡º,53,91,24,1.2,17,68
2015-02-13,71,¡º,42,92,30,1.1,17,71
2015-02-14,77,¡º,27,105,38,0.9,12,79
2015-02-15,121,«·∂»Œ€»æ,40,192,47,0.9,11,73
2015-02-16,160,÷–∂»Œ€»æ,57,269,31,1.2,17,69
2015-02-17,146,«·∂»Œ€»æ,56,243,24,1,12,80
2015-02-18,128,«·∂»Œ€»æ,50,207,12,0.7,13,76
2015-02-19,98,¡º,42,145,24,0.9,13,76
2015-02-20,120,«·∂»Œ€»æ,53,190,18,0.9,9,77
2015-02-21,119,«·∂»Œ€»æ,51,188,20,1.1,12,74
2015-02-22,137,«·∂»Œ€»æ,62,223,20,1.2,10,69
2015-02-23,143,«·∂»Œ€»æ,54,235,21,1.2,8,65
2015-02-24,154,÷–∂»Œ€»æ,55,259,22,1.5,10,66
2015-02-25,160,÷–∂»Œ€»æ,61,270,37,1.1,11,62
2015-02-26,352,—œ÷ÿŒ€»æ,91,462,23,0.9,15,46
2015-02-27,334,—œ÷ÿŒ€»æ,100,447,2,0.7,6,60
2015-02-28,353,—œ÷ÿŒ€»æ,89,463,15,0.7,8,66
2015-03-01,249,÷ÿ∂»Œ€»æ,77,384,3,0.8,12,69
2015-03-02,267,÷ÿ∂»Œ€»æ,82,397,3,1,15,58
2015-03-03,206,÷ÿ∂»Œ€»æ,80,354,35,1.1,12,67
2015-03-04,221,÷ÿ∂»Œ€»æ,88,365,3,1.1,18,65
2015-03-05,371,—œ÷ÿŒ€»æ,106,477,3,0.6,13,70
2015-03-06,220,÷ÿ∂»Œ€»æ,89,364,3,0.7,13,90
2015-03-07,127,«·∂»Œ€»æ,52,204,2,0.8,12,90
2015-03-08,191,÷–∂»Œ€»æ,75,332,3,1,17,82
2015-03-09,275,÷ÿ∂»Œ€»æ,84,403,4,0.8,14,80
2015-03-10,334,—œ÷ÿŒ€»æ,165,447,3,0.7,15,79
2015-03-11,266,÷ÿ∂»Œ€»æ,216,219,4,0.7,11,85
2015-03-12,114,«·∂»Œ€»æ,18,177,2,0.6,5,86
2015-03-13,337,—œ÷ÿŒ€»æ,287,7,7,1,16,78
2015-03-14,256,÷ÿ∂»Œ€»æ,206,77,7,1.2,16,81
2015-03-15,246,÷ÿ∂»Œ€»æ,196,255,8,1.3,17,88
2015-03-17,493,—œ÷ÿŒ€»æ,111,593,17,0.6,12,88
2015-03-18,100,¡º,28,151,23,0.5,9,83
2015-03-19,53,¡º,12,57,3,0.4,8,88
2015-03-20,177,÷–∂»Œ€»æ,59,304,3,0.2,10,84
2015-03-21,151,÷–∂»Œ€»æ,57,251,4,0.1,14,96
2015-03-22,170,÷–∂»Œ€»æ,59,290,3,0.1,15,96
2015-03-23,251,÷ÿ∂»Œ€»æ,79,386,6,0.2,12,96
2015-03-24,188,÷–∂»Œ€»æ,71,325,9,0.3,11,81
2015-03-25,75,¡º,16,101,9,0.3,9,100
2015-03-26,171,÷–∂»Œ€»æ,122,291,13,0.4,12,92
2015-03-27,298,÷ÿ∂»Œ€»æ,72,410,17,0.4,11,78
2015-03-28,165,÷–∂»Œ€»æ,56,279,22,0.5,17,74
2015-03-29,62,¡º,18,75,22,0.5,11,78
2015-03-30,374,—œ÷ÿŒ€»æ,86,480,23,0.6,13,79
2015-03-31,80,¡º,12,111,26,0.5,6,95
2015-04-01,50,”≈,7,45,3,0.5,9,100
2015-04-04,291,÷ÿ∂»Œ€»æ,241,336,5,0.7,10,64
2015-04-05,384,—œ÷ÿŒ€»æ,172,487,7,0.9,15,84
2015-04-07,284,÷ÿ∂»Œ€»æ,89,409,10,0.9,17,86
2015-04-08,361,—œ÷ÿŒ€»æ,95,469,6,0.7,13,89
2015-04-09,114,«·∂»Œ€»æ,37,178,8,0.5,9,98
2015-04-10,161,÷–∂»Œ€»æ,67,272,9,0.5,10,89
2015-04-11,169,÷–∂»Œ€»æ,78,289,5,0.6,11,89
2015-04-12,189,÷–∂»Œ€»æ,92,328,5,0.7,15,93
2015-04-13,150,«·∂»Œ€»æ,68,249,8,0.8,14,109
2015-04-14,134,«·∂»Œ€»æ,61,218,12,0.9,16,106
2015-04-15,126,«·∂»Œ€»æ,53,201,24,1,21,96
2015-04-16,135,«·∂»Œ€»æ,28,219,33,0.7,7,122
2015-04-17,70,¡º,12,45,4,0.7,11,124
2015-04-18,124,«·∂»Œ€»æ,94,46,2,0.7,9,94
2015-04-19,233,÷ÿ∂»Œ€»æ,87,373,10,0.9,14,89
2015-04-20,115,«·∂»Œ€»æ,56,179,7,0.9,10,86
2015-04-21,148,«·∂»Œ€»æ,52,246,9,1,8,111
2015-04-22,62,¡º,10,34,24,0.9,13,114
2015-04-23,207,÷ÿ∂»Œ€»æ,27,93,27,0.7,19,300
2015-04-24,135,«·∂»Œ€»æ,24,106,21,0.5,5,199
2015-04-25,72,¡º,28,95,2,0.3,13,88
2015-04-26,80,¡º,27,110,3,0.3,8,114
2015-04-27,85,¡º,16,120,10,0.3,7,108
2015-04-28,53,¡º,9,19,21,0.3,6,104
2015-04-29,343,—œ÷ÿŒ€»æ,293,23,3,0.5,13,83
2015-04-30,258,÷ÿ∂»Œ€»æ,208,340,3,0.6,21,77
2015-05-01,219,÷ÿ∂»Œ€»æ,88,363,3,0.5,5,80
2015-05-02,75,¡º,26,99,2,0.5,5,93
2015-05-03,69,¡º,10,39,2,0.6,5,123
2015-05-04,89,¡º,30,128,3,0.7,9,121
2015-05-05,49,”≈,11,47,2,0.7,6,98
2015-05-06,44,”≈,9,37,3,0.8,4,88
2015-05-07,88,¡º,36,127,3,1,5,93
2015-05-08,74,¡º,30,98,3,1.2,11,89
2015-05-09,72,¡º,25,94,3,1.2,9,82
2015-05-10,193,÷–∂»Œ€»æ,145,97,5,1.3,7,81
2015-05-11,318,—œ÷ÿŒ€»æ,268,414,10,1.1,17,84
2015-05-12,500,—œ÷ÿŒ€»æ,174,618,8,0.6,13,83
2015-05-13,73,¡º,37,96,13,0.7,8,77
2015-05-14,51,¡º,10,31,12,0.6,8,101
2015-05-15,91,¡º,42,133,11,0.8,9,105
2015-05-16,102,«·∂»Œ€»æ,41,154,10,0.9,9,114
2015-05-17,83,¡º,25,117,8,0.9,10,112
2015-05-18,86,¡º,11,41,9,0.9,7,143
2015-05-19,74,¡º,38,39,8,1,10,129
2015-05-20,102,«·∂»Œ€»æ,34,155,23,0.9,9,116
2015-05-21,66,¡º,31,82,26,0.3,6,94
2015-05-22,71,¡º,13,93,20,0.5,5,110
2015-05-23,66,¡º,9,34,0,0.5,7,119
2015-05-24,68,¡º,4,26,9,0.4,8,122
2015-05-25,86,¡º,7,27,0,0,6,143
2015-05-26,84,¡º,19,119,3,0.4,10,122
2015-05-27,82,¡º,22,78,3,0.5,15,138
2015-05-28,83,¡º,7,51,2,0.5,6,140
2015-05-29,87,¡º,15,72,2,0.7,8,144
2015-05-30,82,¡º,16,45,4,0.9,10,138
2015-05-31,81,¡º,9,36,2,0.8,8,137
2015-06-01,81,¡º,5,25,2,1,5,137
2015-06-02,105,«·∂»Œ€»æ,34,161,2,1.1,8,133
2015-06-03,140,«·∂»Œ€»æ,66,230,3,1.2,8,136
2015-06-04,112,«·∂»Œ€»æ,48,174,6,1,14,128
2015-06-05,100,¡º,23,104,17,0.3,11,160
2015-06-06,99,¡º,6,34,3,0.3,6,159
2015-06-07,95,¡º,10,45,3,0.4,6,154
2015-06-08,89,¡º,8,38,3,0.5,7,147
2015-06-09,99,¡º,15,130,3,0.5,5,159
2015-06-10,110,«·∂»Œ€»æ,10,85,3,0.7,5,171
2015-06-11,153,÷–∂»Œ€»æ,91,257,3,0.9,8,146
2015-06-12,195,÷–∂»Œ€»æ,99,341,3,0.8,9,146
2015-06-13,96,¡º,17,60,2,0.5,8,155
2015-06-14,92,¡º,13,53,3,0.6,8,150
2015-06-15,84,¡º,6,34,2,0.6,6,141
2015-06-16,78,¡º,9,29,3,0.7,8,134
2015-06-17,133,«·∂»Œ€»æ,45,216,4,0.9,9,135
2015-06-18,158,÷–∂»Œ€»æ,56,266,4,1.1,10,136
2015-06-19,149,«·∂»Œ€»æ,54,249,4,1.3,11,136
2015-06-20,116,«·∂»Œ€»æ,36,183,7,1.4,9,142
2015-06-21,79,¡º,21,104,6,1.5,7,135
2015-06-22,84,¡º,22,103,4,1.6,7,141
2015-06-23,85,¡º,22,119,6,1,11,135
2015-06-24,76,¡º,16,41,5,0.5,9,131
2015-06-25,60,¡º,24,23,3,0.7,7,112
2015-06-26,46,”≈,12,29,1,0.9,7,92
2015-06-27,63,¡º,11,40,2,1,10,116
2015-06-28,92,¡º,10,46,3,1.1,12,150
2015-06-29,92,¡º,9,26,3,1,12,150
2015-06-30,76,¡º,13,63,8,1.2,10,131
2015-07-01,73,¡º,10,39,8,1.3,9,127
2015-07-02,76,¡º,14,71,9,1.5,14,131
2015-07-03,78,¡º,18,102,12,1.6,15,134
2015-07-04,85,¡º,20,86,16,1.7,13,142
2015-07-05,78,¡º,16,100,19,1.7,10,134
2015-07-06,78,¡º,11,45,10,1,9,134
2015-07-07,99,¡º,30,149,2,0.4,12,133
2015-07-08,485,—œ÷ÿŒ€»æ,161,585,3,0.5,11,116
2015-07-09,448,—œ÷ÿŒ€»æ,129,548,8,0.6,8,102
2015-07-10,71,¡º,21,52,4,0.7,6,125
2015-07-11,98,¡º,9,35,2,0.8,14,157
2015-07-12,110,«·∂»Œ€»æ,42,170,4,0.9,14,141
2015-07-13,162,÷–∂»Œ€»æ,69,275,9,1.1,16,121
2015-07-14,112,«·∂»Œ€»æ,44,175,13,1.1,15,108
2015-07-15,116,«·∂»Œ€»æ,65,181,16,1.3,18,116
2015-07-16,88,¡º,32,126,20,1.4,24,124
2015-07-17,87,¡º,35,125,19,0.9,17,127
2015-07-18,71,¡º,23,93,17,0.3,12,121
2015-07-19,114,«·∂»Œ€»æ,42,179,18,0.5,14,111
2015-07-20,137,«·∂»Œ€»æ,58,224,19,0.5,16,94
2015-07-21,167,÷–∂»Œ€»æ,76,283,19,0.6,20,89
2015-07-22,129,«·∂»Œ€»æ,54,207,10,0.7,12,86
2015-07-23,168,÷–∂»Œ€»æ,74,285,3,0.8,3,85
2015-07-24,140,«·∂»Œ€»æ,61,229,3,0.9,2,91
2015-07-25,142,«·∂»Œ€»æ,54,234,3,0.9,2,99
2015-07-26,86,¡º,22,122,3,1.1,2,116
2015-07-27,131,«·∂»Œ€»æ,49,211,6,1.1,1,87
2015-07-28,408,—œ÷ÿŒ€»æ,124,508,4,0.6,1,75
2015-07-29,74,¡º,26,91,2,0.7,1,128
2015-07-30,64,¡º,17,77,3,0.7,1,108
2015-07-31,71,¡º,22,92,3,1,1,98
2015-08-01,75,¡º,31,99,2,1.1,1,76
2015-08-02,129,«·∂»Œ€»æ,76,207,3,1.2,1,67
2015-08-03,161,÷–∂»Œ€»æ,98,272,21,0.9,7,59
2015-08-05,103,«·∂»Œ€»æ,45,156,3,0.8,11,99
2015-08-06,78,¡º,29,105,3,0.9,8,114
2015-08-07,56,¡º,17,61,3,1,7,96
2015-08-08,67,¡º,19,84,3,1,7,104
2015-08-09,59,¡º,10,66,3,1.1,8,110
2015-08-10,120,«·∂»Œ€»æ,38,189,3,1.3,8,86
2015-08-11,60,¡º,21,59,3,1,10,112
2015-08-12,51,¡º,13,52,3,0.7,9,101
2015-08-13,67,¡º,21,84,3,0.8,13,97
2015-08-14,70,¡º,13,69,3,0.9,8,123
2015-08-15,60,¡º,8,36,3,0.9,9,111
2015-08-16,260,÷ÿ∂»Œ€»æ,84,392,6,1.1,10,93
2015-08-17,500,—œ÷ÿŒ€»æ,212,910,27,1.3,20,77
2015-08-18,500,—œ÷ÿŒ€»æ,177,759,9,1.4,17,81
2015-08-19,357,—œ÷ÿŒ€»æ,116,465,9,1.5,14,85
2015-08-20,226,÷ÿ∂»Œ€»æ,84,368,10,1.6,15,85
2015-08-21,170,÷–∂»Œ€»æ,66,289,15,1.6,13,91
2015-08-22,143,«·∂»Œ€»æ,55,236,12,1.7,13,92
2015-08-23,76,¡º,10,102,6,1.6,6,102
2015-08-24,50,”≈,8,39,5,1.8,8,99
2015-08-25,62,¡º,24,58,6,1.8,8,114
2015-08-26,70,¡º,25,89,14,1.7,13,94
2015-08-27,50,”≈,10,42,10,0.6,12,100
2015-08-28,56,¡º,11,62,6,0.7,8,102
2015-08-29,56,¡º,6,23,2,0.7,7,107
2015-08-30,138,«·∂»Œ€»æ,40,226,2,0.8,7,103
2015-08-31,58,¡º,0,65,3,0.9,8,102
2015-09-01,59,¡º,13,49,3,1.1,15,110
2015-09-02,54,¡º,15,43,3,1,13,104
2015-09-03,50,”≈,12,46,2,1,9,100
2015-09-04,67,¡º,22,83,4,1.2,13,94
2015-09-05,63,¡º,18,76,4,1.3,17,92
2015-09-06,107,«·∂»Œ€»æ,35,163,4,1.4,17,91
2015-09-07,70,¡º,21,89,4,1.3,9,87
2015-09-08,56,¡º,13,62,3,1.4,13,93
2015-09-09,76,¡º,16,101,3,1,12,89
2015-09-10,60,¡º,14,70,2,0.5,6,83
2015-09-11,73,¡º,16,95,2,0.6,7,78
2015-09-12,87,¡º,23,124,2,0.7,11,85
2015-09-13,71,¡º,18,92,3,0.8,11,104
2015-09-14,58,¡º,7,65,2,0.8,7,81
2015-09-15,70,¡º,15,90,2,0.9,13,85
2015-09-16,349,—œ÷ÿŒ€»æ,91,459,2,1.1,13,71
2015-09-17,298,÷ÿ∂»Œ€»æ,95,418,2,1.2,17,70
2015-09-18,155,÷–∂»Œ€»æ,64,260,2,1.3,9,67
2015-09-19,154,÷–∂»Œ€»æ,60,257,3,1.3,9,67
2015-09-20,64,¡º,11,77,2,1.2,5,83
2015-09-21,118,«·∂»Œ€»æ,32,185,3,1.4,12,80
2015-09-22,105,«·∂»Œ€»æ,33,159,3,1.7,16,80
2015-09-23,87,¡º,28,123,2,1.8,13,100
2015-09-24,72,¡º,21,94,2,1.8,7,86
2015-09-25,69,¡º,17,87,3,1.8,3,85
2015-09-26,45,”≈,7,28,3,1.8,6,90
2015-09-27,73,¡º,21,95,3,1.6,4,85
2015-09-28,45,”≈,8,41,2,0.1,1,89
2015-09-29,43,”≈,8,34,2,0.3,2,86
2015-09-30,149,«·∂»Œ€»æ,42,247,3,0.4,2,77
2015-10-01,500,—œ÷ÿŒ€»æ,221,865,4,0.6,4,61
2015-10-02,500,—œ÷ÿŒ€»æ,147,714,5,0.8,4,85
2015-10-03,417,—œ÷ÿŒ€»æ,120,517,3,0.9,5,70
2015-10-04,370,—œ÷ÿŒ€»æ,110,476,3,0.9,3,83
2015-10-05,160,÷–∂»Œ€»æ,65,269,2,1,2,90
2015-10-06,71,¡º,20,91,2,1,4,76
2015-10-07,127,«·∂»Œ€»æ,45,204,2,1.1,1,73
2015-10-08,468,—œ÷ÿŒ€»æ,121,568,3,1.2,3,69
2015-10-09,266,÷ÿ∂»Œ€»æ,84,396,4,1,1,76
2015-10-10,176,÷–∂»Œ€»æ,70,302,4,0.3,45,79
2015-10-11,160,÷–∂»Œ€»æ,63,270,5,0.5,22,79
2015-10-12,135,«·∂»Œ€»æ,48,219,5,0.5,21,67
2015-10-13,108,«·∂»Œ€»æ,32,165,4,0.5,13,76
2015-10-14,99,¡º,32,148,2,0.6,12,96
2015-10-15,88,¡º,23,126,3,0.8,13,90
2015-10-16,92,¡º,31,133,2,0.8,11,96
2015-10-17,184,÷–∂»Œ€»æ,70,317,2,1,15,89
2015-10-18,194,÷–∂»Œ€»æ,86,338,3,1.1,12,85
2015-10-19,157,÷–∂»Œ€»æ,66,264,3,1.2,12,54
2015-10-20,81,¡º,40,112,2,1.3,12,79
2015-10-21,279,÷ÿ∂»Œ€»æ,105,405,2,1.4,10,84
2015-10-22,436,—œ÷ÿŒ€»æ,125,536,3,1.5,13,74
2015-10-23,162,÷–∂»Œ€»æ,58,273,2,1.5,4,90
2015-10-24,49,”≈,7,46,2,1.4,10,97
2015-10-25,78,¡º,23,105,3,1.6,6,84
2015-10-26,114,«·∂»Œ€»æ,33,178,3,0.9,11,85
2015-10-27,111,«·∂»Œ€»æ,37,172,2,0.3,10,83
2015-10-28,96,¡º,44,142,3,0.4,17,77
2015-10-29,86,¡º,27,121,2,0.5,15,88
2015-10-30,85,¡º,31,119,3,0.6,13,86
2015-10-31,87,¡º,33,124,4,0.7,15,81
2015-11-01,101,«·∂»Œ€»æ,39,151,3,0.8,13,83
2015-11-02,102,«·∂»Œ€»æ,39,154,3,0.9,11,89
2015-11-03,117,«·∂»Œ€»æ,34,183,3,0.9,10,81
2015-11-04,133,«·∂»Œ€»æ,45,215,4,1,12,72
2015-11-05,130,«·∂»Œ€»æ,52,209,4,1.3,20,69
2015-11-06,144,«·∂»Œ€»æ,48,238,3,1.4,13,79
2015-11-07,145,«·∂»Œ€»æ,55,239,3,1.4,15,69
2015-11-08,136,«·∂»Œ€»æ,57,221,3,1.6,12,85
2015-11-09,140,«·∂»Œ€»æ,57,230,4,1.7,15,86
2015-11-10,154,÷–∂»Œ€»æ,61,257,3,1.8,16,79
2015-11-11,140,«·∂»Œ€»æ,61,229,4,2,18,82
2015-11-12,140,«·∂»Œ€»æ,58,229,4,2,15,85
2015-11-13,141,«·∂»Œ€»æ,60,231,4,2.2,20,84
2015-11-14,114,«·∂»Œ€»æ,46,178,3,2.1,13,80
2015-11-15,112,«·∂»Œ€»æ,40,174,3,2.2,11,79
2015-11-16,123,«·∂»Œ€»æ,51,196,3,1.4,14,72
2015-11-17,100,¡º,42,149,3,0.6,14,81
2015-11-18,105,«·∂»Œ€»æ,47,159,3,0.8,20,78
2015-11-19,107,«·∂»Œ€»æ,47,163,4,1.1,18,82
2015-11-20,109,«·∂»Œ€»æ,52,168,4,1.4,18,86
2015-11-21,109,«·∂»Œ€»æ,48,168,4,1.3,19,81
2015-11-22,97,¡º,41,144,3,1.4,16,76
2015-11-23,91,¡º,36,131,3,1.5,13,71
2015-11-24,87,¡º,37,123,3,1.5,18,70
2015-11-25,94,¡º,45,138,4,1.7,16,44
2015-11-26,108,«·∂»Œ€»æ,61,166,5,2,21,41
2015-11-27,98,¡º,59,145,3,1.9,15,53
2015-11-28,96,¡º,55,141,3,2.1,11,58
2015-11-29,110,«·∂»Œ€»æ,79,169,4,2.3,18,52
2015-11-30,105,«·∂»Œ€»æ,79,157,4,1.4,18,60
2015-12-01,85,¡º,58,120,5,0.7,14,64
2015-12-02,76,¡º,45,101,4,0.9,13,67
2015-12-03,89,¡º,59,128,4,1.1,16,58
2015-12-04,94,¡º,61,137,4,1.3,19,53
2015-12-05,87,¡º,53,124,4,1.2,13,66
2015-12-06,96,¡º,63,142,4,1.4,16,53
2015-12-07,97,¡º,70,144,4,1.6,16,59
2015-12-08,95,¡º,49,139,4,1.5,13,52
2015-12-09,92,¡º,46,134,6,1.5,15,54
2015-12-10,110,«·∂»Œ€»æ,61,169,7,1.2,18,29
2015-12-11,133,«·∂»Œ€»æ,12,215,3,0.1,2,63
2015-12-12,60,¡º,21,70,2,0.4,6,65
2015-12-13,66,¡º,41,81,4,0.7,15,48
2015-12-14,58,¡º,31,65,4,0.7,9,56
2015-12-15,65,¡º,40,79,4,0.9,12,54
2015-12-16,78,¡º,57,93,4,1.2,16,29
2015-12-17,72,¡º,52,81,2,1.2,6,38
2015-12-18,75,¡º,55,74,2,1.4,7,45
2015-12-19,79,¡º,58,78,3,1.6,6,44
2015-12-20,92,¡º,68,95,3,1.8,10,42
2015-12-21,115,«·∂»Œ€»æ,87,119,4,1.5,18,50
2015-12-22,95,¡º,71,119,5,1.1,25,44
2015-12-23,128,«·∂»Œ€»æ,97,150,11,1.6,36,48
2015-12-24,109,«·∂»Œ€»æ,82,129,6,1.3,20,56
2015-12-25,123,«·∂»Œ€»æ,93,147,6,1.7,30,38
2015-12-26,130,«·∂»Œ€»æ,99,153,7,1.8,30,52
2015-12-27,155,÷–∂»Œ€»æ,118,173,8,2,30,60
2015-12-28,140,«·∂»Œ€»æ,107,155,8,2.1,27,64
2015-12-29,127,«·∂»Œ€»æ,96,142,7,1.8,26,60
2015-12-30,127,«·∂»Œ€»æ,96,148,7,1.1,25,74
2015-12-31,135,«·∂»Œ€»æ,103,157,9,1.2,31,66
2016-01-01,129,«·∂»Œ€»æ,98,143,8,1.2,26,52
2016-01-02,120,«·∂»Œ€»æ,91,152,10,1.4,26,74
2016-01-03,110,«·∂»Œ€»æ,83,145,10,1.4,25,70
2016-01-04,113,«·∂»Œ€»æ,85,152,10,1.5,26,64
2016-01-05,118,«·∂»Œ€»æ,89,152,11,1.7,27,71
2016-01-06,84,¡º,62,113,9,1.6,25,58
2016-01-07,75,¡º,48,99,9,1.6,21,55
2016-01-08,105,«·∂»Œ€»æ,79,138,10,2.1,28,36
2016-01-09,104,«·∂»Œ€»æ,78,138,8,2.1,25,62
2016-01-10,79,¡º,56,107,8,2,22,63
2016-01-11,87,¡º,64,114,7,2.1,24,56
2016-01-12,99,¡º,66,148,7,1.5,21,55
2016-01-13,98,¡º,73,138,5,1,22,49
2016-01-14,112,«·∂»Œ€»æ,84,142,6,1.3,29,40
2016-01-15,124,«·∂»Œ€»æ,94,153,7,1.3,25,50
2016-01-16,99,¡º,74,137,8,1.5,23,61
2016-01-17,132,«·∂»Œ€»æ,67,214,7,1.3,24,56
2016-01-18,125,«·∂»Œ€»æ,69,200,7,1.6,25,47
2016-01-19,116,«·∂»Œ€»æ,68,181,6,1.7,24,69
2016-01-20,103,«·∂»Œ€»æ,58,155,6,1.7,18,78
2016-01-21,177,÷–∂»Œ€»æ,65,303,4,1.6,17,71
2016-01-22,312,—œ÷ÿŒ€»æ,95,429,3,1.6,18,60
2016-01-23,185,÷–∂»Œ€»æ,65,319,2,1.7,13,61
2016-01-24,141,«·∂»Œ€»æ,61,231,2,1.8,13,61
2016-01-25,181,÷–∂»Œ€»æ,74,312,2,1.4,21,57
2016-01-26,174,÷–∂»Œ€»æ,83,298,2,1,25,59
2016-01-27,165,÷–∂»Œ€»æ,79,280,3,0.9,22,58
2016-01-28,168,÷–∂»Œ€»æ,81,285,4,1,20,57
2016-01-29,196,÷–∂»Œ€»æ,91,341,4,1.1,22,51
2016-01-30,185,÷–∂»Œ€»æ,85,319,2,1.3,21,48
2016-01-31,152,÷–∂»Œ€»æ,65,253,2,1.4,19,53
2016-02-01,116,«·∂»Œ€»æ,60,181,2,1.3,15,57
2016-02-02,101,«·∂»Œ€»æ,58,152,3,1.4,13,62
2016-02-03,108,«·∂»Œ€»æ,57,166,3,1.4,15,61
2016-02-04,155,÷–∂»Œ€»æ,63,259,3,1.4,15,58
2016-02-05,120,«·∂»Œ€»æ,59,189,6,1.7,17,67
2016-02-06,108,«·∂»Œ€»æ,49,166,5,1.2,12,70
2016-02-07,98,¡º,49,145,6,0.7,14,78
2016-02-08,90,¡º,49,130,7,0.8,12,84
2016-02-09,103,«·∂»Œ€»æ,59,155,5,1.1,15,90
2016-02-10,124,«·∂»Œ€»æ,81,198,6,1.5,21,89
2016-02-11,256,÷ÿ∂»Œ€»æ,86,389,5,1.3,14,73
2016-02-12,436,—œ÷ÿŒ€»æ,404,479,3,1.2,7,71
2016-02-13,500,—œ÷ÿŒ€»æ,284,777,3,1.1,5,59
2016-02-14,500,—œ÷ÿŒ€»æ,204,720,2,1.4,7,57
2016-02-15,500,—œ÷ÿŒ€»æ,194,692,2,1.4,7,59
2016-02-16,500,—œ÷ÿŒ€»æ,186,616,2,1.5,7,65
2016-02-17,474,—œ÷ÿŒ€»æ,184,574,3,1.8,12,66
2016-02-18,500,—œ÷ÿŒ€»æ,222,661,4,2,15,58
2016-02-19,500,—œ÷ÿŒ€»æ,300,951,4,2.3,14,54
2016-02-20,500,—œ÷ÿŒ€»æ,282,958,4,2.9,21,51
2016-02-21,444,—œ÷ÿŒ€»æ,151,544,4,1.7,14,66
2016-02-22,500,—œ÷ÿŒ€»æ,196,740,6,0.9,20,73
2016-02-23,499,—œ÷ÿŒ€»æ,160,599,4,0.6,16,64
2016-02-24,325,—œ÷ÿŒ€»æ,133,440,5,0.6,15,65
2016-02-25,215,÷ÿ∂»Œ€»æ,117,360,5,0.7,13,73
2016-02-26,190,÷–∂»Œ€»æ,98,329,6,0.7,14,83
2016-02-27,169,÷–∂»Œ€»æ,93,288,8,0.8,15,92
2016-02-28,146,«·∂»Œ€»æ,77,242,8,0.8,13,102
2016-02-29,141,«·∂»Œ€»æ,76,232,10,1.1,15,99
2016-03-01,117,«·∂»Œ€»æ,56,184,11,1.2,12,99
2016-03-02,107,«·∂»Œ€»æ,51,163,15,2,13,112
2016-03-03,57,¡º,16,64,28,1.6,9,102
2016-03-04,192,÷–∂»Œ€»æ,144,161,37,0.6,10,52
2016-03-05,36,”≈,38,0,36,0.9,12,39
2016-03-06,33,”≈,0,0,29,1.3,18,10
2016-03-07,500,—œ÷ÿŒ€»æ,970,0,26,0.9,17,27
2016-03-08,500,—œ÷ÿŒ€»æ,790,0,25,0.8,18,30
2016-03-09,500,—œ÷ÿŒ€»æ,664,0,21,0.8,17,24
