»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2014-12-31,55,¡º,32,60,47,2.5,22,76
2015-01-01,86,¡º,64,107,103,3.2,27,60
2015-01-02,153,÷–∂»Œ€»æ,117,187,102,3.9,34,46
2015-01-03,204,÷ÿ∂»Œ€»æ,154,243,146,4.7,42,50
2015-01-04,284,÷ÿ∂»Œ€»æ,234,344,147,5.6,53,46
2015-01-05,197,÷–∂»Œ€»æ,148,238,84,4.4,34,63
2015-01-06,77,¡º,46,104,47,3.2,22,59
2015-01-07,74,¡º,54,98,48,3.2,23,72
2015-01-08,168,÷–∂»Œ€»æ,128,203,74,4.5,32,65
2015-01-09,198,÷–∂»Œ€»æ,149,249,103,4.5,37,61
2015-01-10,222,÷ÿ∂»Œ€»æ,172,269,121,5.1,42,64
2015-01-11,265,÷ÿ∂»Œ€»æ,215,320,115,5.8,38,70
2015-01-12,125,«·∂»Œ€»æ,95,170,41,3.5,20,79
2015-01-13,107,«·∂»Œ€»æ,81,126,34,3.2,21,73
2015-01-14,195,÷–∂»Œ€»æ,147,223,66,4.1,29,51
2015-01-15,236,÷ÿ∂»Œ€»æ,186,280,78,4.9,34,65
2015-01-16,212,÷ÿ∂»Œ€»æ,162,252,69,4.4,28,77
2015-01-17,86,¡º,64,101,72,3.5,24,70
2015-01-18,64,¡º,44,77,46,3.2,17,86
2015-01-19,107,«·∂»Œ€»æ,80,123,98,4.1,31,62
2015-01-20,111,«·∂»Œ€»æ,84,129,72,3.3,27,70
2015-01-21,49,”≈,23,49,42,2.5,11,81
2015-01-22,59,¡º,41,68,60,2.7,24,70
2015-01-23,113,«·∂»Œ€»æ,85,133,90,3.2,51,68
2015-01-24,88,¡º,66,101,29,2.1,24,72
2015-01-25,167,÷–∂»Œ€»æ,127,175,54,2.5,41,33
2015-01-26,236,÷ÿ∂»Œ€»æ,186,267,72,2.9,57,22
2015-01-27,109,«·∂»Œ€»æ,83,123,22,1.2,25,38
2015-01-28,44,”≈,31,44,21,0.9,16,44
2015-01-29,61,¡º,44,58,28,1,20,41
2015-01-30,66,¡º,48,72,59,1.4,28,43
2015-01-31,123,«·∂»Œ€»æ,93,130,65,1.8,31,43
2015-02-01,92,¡º,69,88,36,1.2,21,57
2015-02-02,93,¡º,70,95,46,1.4,27,50
2015-02-03,150,«·∂»Œ€»æ,115,162,56,2,45,48
2015-02-04,52,¡º,34,54,31,1.1,19,52
2015-02-05,46,”≈,30,46,41,1.3,29,49
2015-02-06,85,¡º,63,94,49,1.7,48,54
2015-02-07,65,¡º,47,71,36,1.2,35,48
2015-02-08,59,¡º,39,68,36,1.2,22,53
2015-02-09,83,¡º,61,94,110,1.5,36,51
2015-02-10,132,«·∂»Œ€»æ,101,156,76,1.9,50,52
2015-02-11,81,¡º,59,112,61,1.3,31,59
2015-02-12,92,¡º,69,130,148,1.9,46,57
2015-02-13,86,¡º,64,111,118,1.8,37,63
2015-02-14,95,¡º,71,111,75,1.7,36,64
2015-02-15,95,¡º,67,140,54,1.5,32,55
2015-02-16,70,¡º,42,91,60,1.4,25,61
2015-02-17,77,¡º,57,101,65,1.7,26,72
2015-02-18,93,¡º,70,120,41,1.5,14,79
2015-02-19,83,¡º,62,86,54,1.5,10,100
2015-02-20,78,¡º,57,66,56,1.6,14,51
2015-02-21,127,«·∂»Œ€»æ,97,113,63,1.9,20,39
2015-02-22,84,¡º,45,118,64,1.6,16,50
2015-02-23,76,¡º,53,102,79,2,28,49
2015-02-24,108,«·∂»Œ€»æ,81,127,88,2.2,37,39
2015-02-25,87,¡º,65,118,56,1.9,28,59
2015-02-26,85,¡º,63,117,37,1.9,20,70
2015-02-27,68,¡º,50,84,24,1.8,16,85
2015-02-28,79,¡º,58,70,24,1.9,21,43
2015-03-01,86,¡º,64,90,62,2.2,37,59
2015-03-02,86,¡º,64,89,61,2.2,44,60
2015-03-03,73,¡º,27,96,25,1.7,27,59
2015-03-04,52,¡º,27,53,25,1.7,21,49
2015-03-05,54,¡º,38,54,34,1.7,16,50
2015-03-06,94,¡º,70,93,45,2.1,26,62
2015-03-07,120,«·∂»Œ€»æ,91,120,72,2.5,44,63
2015-03-08,113,«·∂»Œ€»æ,85,115,62,2.4,38,66
2015-03-09,100,¡º,75,108,53,2.3,36,51
2015-03-10,65,¡º,47,77,31,2,22,54
2015-03-11,68,¡º,50,73,30,2,25,64
2015-03-12,89,¡º,66,101,98,2.4,39,74
2015-03-13,119,«·∂»Œ€»æ,90,133,92,2.9,43,86
2015-03-14,118,«·∂»Œ€»æ,90,133,61,2.4,29,91
2015-03-15,127,«·∂»Œ€»æ,97,147,67,1.9,37,61
2015-03-16,94,¡º,70,100,32,1.1,21,73
2015-03-17,104,«·∂»Œ€»æ,78,102,29,1.3,25,60
2015-03-18,72,¡º,53,76,22,1.1,17,46
2015-03-19,97,¡º,73,93,24,1,30,35
2015-03-20,60,¡º,43,58,22,0.7,20,62
2015-03-21,59,¡º,40,69,42,0.9,29,66
2015-03-22,60,¡º,36,69,49,0.8,32,61
2015-03-23,67,¡º,41,84,39,1,29,55
2015-03-24,62,¡º,41,74,40,1.1,32,52
2015-03-25,45,”≈,28,45,19,0.8,15,61
2015-03-26,36,”≈,26,35,22,0.8,16,61
2015-03-27,60,¡º,45,68,31,1.1,34,58
2015-03-28,71,¡º,50,92,24,0.8,33,63
2015-03-29,72,¡º,39,94,33,0.7,25,76
2015-03-30,54,¡º,36,58,28,0.7,13,75
2015-03-31,72,¡º,53,49,23,0.8,9,59
2015-04-01,29,”≈,20,27,19,1,15,35
2015-04-02,53,¡º,31,56,43,1.3,27,49
2015-04-03,62,¡º,41,74,72,1.6,26,83
2015-04-04,54,¡º,38,57,38,1.2,14,74
2015-04-05,47,”≈,23,47,45,0.9,14,77
2015-04-06,51,¡º,29,53,42,1,17,67
2015-04-07,56,¡º,32,62,44,1,17,65
2015-04-08,55,¡º,36,60,49,1,22,77
2015-04-09,62,¡º,41,74,52,1.1,32,77
2015-04-10,67,¡º,41,84,61,1.1,37,85
2015-04-11,63,¡º,34,76,48,0.9,28,70
2015-04-12,63,¡º,19,75,33,1,11,69
2015-04-13,41,”≈,19,41,38,1.2,23,76
2015-04-14,62,¡º,37,73,64,1.6,48,89
2015-04-15,65,¡º,37,80,48,1.7,56,79
2015-04-16,88,¡º,30,126,44,1.4,21,62
2015-04-17,91,¡º,32,132,46,1.6,20,61
2015-04-18,77,¡º,52,105,31,1.7,24,54
2015-04-19,54,¡º,38,59,47,2.1,32,25
2015-04-20,50,”≈,30,50,25,1.8,18,78
2015-04-21,39,”≈,20,36,27,1.5,19,77
2015-04-22,50,”≈,24,50,40,1.6,30,85
2015-04-23,55,¡º,27,60,61,1.8,37,93
2015-04-24,65,¡º,39,75,73,1.9,38,118
2015-04-25,66,¡º,41,82,63,1.9,25,119
2015-04-26,57,¡º,29,63,50,1.8,25,104
2015-04-27,51,¡º,30,51,47,1.7,21,91
2015-04-28,61,¡º,34,72,46,1.7,38,98
2015-04-29,68,¡º,37,79,37,1.7,14,121
2015-04-30,76,¡º,56,86,41,1.7,14,121
2015-05-01,78,¡º,57,101,24,1.5,14,108
2015-05-02,99,¡º,74,114,35,1.7,21,84
2015-05-03,95,¡º,71,113,50,1.8,28,76
2015-05-04,83,¡º,62,107,49,1.7,23,101
2015-05-05,74,¡º,54,95,52,1.7,26,96
2015-05-06,71,¡º,47,92,49,1.7,19,120
2015-05-07,89,¡º,66,120,78,2.4,35,98
2015-05-08,67,¡º,39,84,32,1.2,22,85
2015-05-09,81,¡º,57,112,42,1.2,24,115
2015-05-10,70,¡º,51,70,16,0.9,13,95
2015-05-11,57,¡º,28,63,28,0.6,18,81
2015-05-12,70,¡º,41,91,60,0.8,39,115
2015-05-13,93,¡º,64,136,85,1,58,149
2015-05-14,104,«·∂»Œ€»æ,76,159,53,1.5,50,120
2015-05-15,90,¡º,66,129,22,0.9,27,133
2015-05-16,93,¡º,62,118,28,1,23,152
2015-05-17,108,«·∂»Œ€»æ,82,141,31,1.1,31,141
2015-05-18,82,¡º,55,100,19,1,30,138
2015-05-19,85,¡º,55,100,51,1.4,44,142
2015-05-20,85,¡º,49,119,26,0.9,15,131
2015-05-21,73,¡º,54,84,27,1.2,22,123
2015-05-22,99,¡º,74,95,16,0.9,17,126
2015-05-23,113,«·∂»Œ€»æ,74,115,27,1,34,174
2015-05-24,118,«·∂»Œ€»æ,89,135,31,0.9,21,175
2015-05-25,113,«·∂»Œ€»æ,71,109,26,0.9,15,174
2015-05-26,106,«·∂»Œ€»æ,75,111,27,1.1,15,167
2015-05-27,116,«·∂»Œ€»æ,87,117,24,1.4,16,178
2015-05-28,139,«·∂»Œ€»æ,106,158,35,1.6,19,178
2015-05-29,82,¡º,61,88,7,1.4,12,110
2015-05-30,98,¡º,73,108,30,1.8,17,154
2015-05-31,81,¡º,60,89,37,1.9,19,136
2015-06-01,129,«·∂»Œ€»æ,98,128,24,2,21,125
2015-06-02,137,«·∂»Œ€»æ,105,136,13,1.9,23,72
2015-06-03,99,¡º,74,121,41,2,25,112
2015-06-04,96,¡º,72,130,13,1.9,17,109
2015-06-05,75,¡º,36,100,30,1.7,27,116
2015-06-06,102,«·∂»Œ€»æ,59,132,37,1.9,42,162
2015-06-07,91,¡º,53,119,39,2.1,34,149
2015-06-08,99,¡º,70,131,84,2.6,33,159
2015-06-09,88,¡º,65,120,23,2,27,138
2015-06-10,105,«·∂»Œ€»æ,53,160,13,1.7,24,115
2015-06-11,93,¡º,37,137,27,1.3,16,111
2015-06-12,84,¡º,49,119,39,1,29,135
2015-06-13,78,¡º,41,106,23,1.1,27,129
2015-06-14,140,«·∂»Œ€»æ,57,114,21,1.2,17,204
2015-06-15,135,«·∂»Œ€»æ,59,89,18,1.2,10,198
2015-06-16,93,¡º,69,92,18,1.3,12,151
2015-06-17,163,÷–∂»Œ€»æ,124,141,15,1.6,12,161
2015-06-18,152,÷–∂»Œ€»æ,116,149,40,2.1,19,197
2015-06-19,114,«·∂»Œ€»æ,86,123,37,1.8,21,169
2015-06-20,95,¡º,71,115,33,1.6,12,147
2015-06-21,116,«·∂»Œ€»æ,51,75,28,1.5,13,178
2015-06-22,120,«·∂»Œ€»æ,64,95,22,1.5,8,182
2015-06-23,120,«·∂»Œ€»æ,87,114,18,1.6,8,182
2015-06-24,56,¡º,31,62,11,1.8,11,83
2015-06-25,54,¡º,39,48,19,1.8,12,82
2015-06-26,78,¡º,57,81,21,1.4,16,85
2015-06-27,67,¡º,35,43,11,1.1,8,120
2015-06-28,83,¡º,44,53,27,1,7,139
2015-06-29,104,«·∂»Œ€»æ,78,92,22,1.5,14,136
2015-06-30,111,«·∂»Œ€»æ,84,105,19,1.9,13,89
2015-07-01,110,«·∂»Œ€»æ,83,123,19,1.8,22,123
2015-07-02,123,«·∂»Œ€»æ,58,102,28,1.5,24,185
2015-07-03,102,«·∂»Œ€»æ,49,77,38,1.3,13,162
2015-07-04,117,«·∂»Œ€»æ,61,87,24,1.2,15,179
2015-07-05,107,«·∂»Œ€»æ,62,83,21,1.2,12,168
2015-07-06,98,¡º,54,71,24,1.1,8,157
2015-07-07,101,«·∂»Œ€»æ,59,78,23,1.3,10,161
2015-07-08,147,«·∂»Œ€»æ,104,135,33,1.6,12,212
2015-07-09,164,÷–∂»Œ€»æ,125,157,24,1.5,12,209
2015-07-10,112,«·∂»Œ€»æ,79,98,24,1.4,10,173
2015-07-11,111,«·∂»Œ€»æ,66,92,25,1.4,9,172
2015-07-12,86,¡º,64,90,26,1.5,14,128
2015-07-13,95,¡º,71,127,26,1.8,24,129
2015-07-14,124,«·∂»Œ€»æ,80,160,33,1.9,22,186
2015-07-15,83,¡º,49,72,15,1.7,10,139
2015-07-16,111,«·∂»Œ€»æ,79,98,35,2.4,12,172
2015-07-17,138,«·∂»Œ€»æ,105,121,29,2.1,8,168
2015-07-18,166,÷–∂»Œ€»æ,126,137,34,2.2,11,156
2015-07-19,110,«·∂»Œ€»æ,83,111,31,2,11,131
2015-07-20,95,¡º,71,84,22,1.9,8,132
2015-07-21,108,«·∂»Œ€»æ,81,106,18,2.1,13,128
2015-07-22,72,¡º,52,75,25,2,15,121
2015-07-23,96,¡º,43,61,23,2.1,15,155
2015-07-24,109,«·∂»Œ€»æ,33,46,18,1.9,19,169
2015-07-25,117,«·∂»Œ€»æ,49,64,37,2.1,20,178
2015-07-26,112,«·∂»Œ€»æ,57,68,20,2.1,10,173
2015-07-27,112,«·∂»Œ€»æ,54,69,15,2.4,11,173
2015-07-28,67,¡º,48,65,19,2.3,9,119
2015-07-29,67,¡º,45,63,34,2.5,10,120
2015-07-30,84,¡º,58,83,40,2.2,13,140
2015-07-31,86,¡º,45,67,18,2.1,9,143
2015-08-01,97,¡º,72,96,9,2.2,4,135
2015-08-02,82,¡º,60,80,17,2.3,7,126
2015-08-03,73,¡º,53,71,23,2.3,13,89
2015-08-04,46,”≈,31,39,13,1.8,10,68
2015-08-05,59,¡º,38,53,18,1.8,17,110
2015-08-06,82,¡º,55,75,36,1.9,16,138
2015-08-07,93,¡º,69,89,21,1.9,8,135
2015-08-08,98,¡º,73,91,14,2,8,147
2015-08-09,98,¡º,73,94,20,2.1,9,126
2015-08-10,69,¡º,50,66,15,2,9,98
2015-08-11,104,«·∂»Œ€»æ,78,99,17,2.1,9,152
2015-08-12,98,¡º,70,83,16,2,9,157
2015-08-13,84,¡º,62,81,29,2.2,17,129
2015-08-14,52,¡º,29,53,19,2,16,92
2015-08-15,98,¡º,47,69,19,2.2,22,157
2015-08-16,100,¡º,45,69,24,2.3,13,159
2015-08-17,105,«·∂»Œ€»æ,62,159,27,2.1,22,135
2015-08-18,146,«·∂»Œ€»æ,78,241,25,2.6,30,67
2015-08-19,97,¡º,64,143,18,2.4,21,108
2015-08-20,81,¡º,56,112,21,2.5,34,128
2015-08-21,87,¡º,46,83,36,2.5,34,144
2015-08-22,100,¡º,42,80,40,2.5,31,160
2015-08-23,88,¡º,43,73,31,2.3,12,145
2015-08-24,71,¡º,35,50,29,2.4,13,125
2015-08-25,84,¡º,44,58,42,2.5,15,140
2015-08-26,91,¡º,60,87,49,2.7,18,149
2015-08-27,108,«·∂»Œ€»æ,58,82,96,3.1,26,168
2015-08-28,92,¡º,66,98,48,2.8,24,150
2015-08-29,100,¡º,66,103,74,2.8,21,159
2015-08-30,93,¡º,69,93,55,2.4,15,143
2015-08-31,63,¡º,36,53,72,2.1,18,115
2015-09-01,58,¡º,41,54,44,1.5,16,101
2015-09-02,57,¡º,40,52,31,1.2,16,88
2015-09-03,61,¡º,29,43,22,1,10,113
2015-09-04,45,”≈,28,37,16,1.2,15,90
2015-09-05,52,¡º,36,49,23,1.5,30,66
2015-09-06,51,¡º,35,52,27,1.3,28,86
2015-09-07,53,¡º,37,44,40,1.4,12,94
2015-09-08,55,¡º,32,43,41,1.4,15,105
2015-09-09,77,¡º,56,65,41,1.9,23,91
2015-09-10,57,¡º,40,37,20,1.6,12,50
2015-09-11,35,”≈,23,30,35,1.4,15,57
2015-09-12,42,”≈,17,27,37,1.7,25,69
2015-09-13,83,¡º,29,50,116,2.2,47,36
2015-09-14,73,¡º,30,47,54,1.9,25,127
2015-09-15,85,¡º,33,47,45,1.8,12,142
2015-09-16,83,¡º,39,53,45,1.8,13,139
2015-09-17,75,¡º,37,53,42,1.9,13,129
2015-09-18,69,¡º,50,76,47,2.1,31,98
2015-09-19,85,¡º,63,92,53,2.2,26,120
2015-09-20,78,¡º,57,85,49,2.1,16,126
2015-09-21,79,¡º,51,77,44,1.8,10,134
2015-09-22,74,¡º,38,60,39,1.6,19,128
2015-09-23,53,¡º,37,55,56,1.6,38,90
2015-09-24,65,¡º,47,64,54,1.5,27,84
2015-09-25,65,¡º,35,50,46,1.2,32,117
2015-09-26,87,¡º,52,70,52,1.3,26,144
2015-09-27,75,¡º,39,60,39,1.2,15,129
2015-09-28,67,¡º,37,60,50,1.2,18,120
2015-09-29,53,¡º,37,54,28,1.4,20,103
2015-09-30,58,¡º,41,59,45,1.5,26,73
2015-10-01,53,¡º,15,55,27,0.7,20,67
2015-10-02,71,¡º,30,91,64,1.3,49,50
2015-10-03,80,¡º,46,105,79,1.6,64,35
2015-10-04,110,«·∂»Œ€»æ,83,147,92,2,67,84
2015-10-05,100,¡º,75,126,80,1.8,57,102
2015-10-06,67,¡º,48,66,56,1.6,37,64
2015-10-07,40,”≈,24,38,40,1.4,26,77
2015-10-08,41,”≈,17,36,41,1.2,30,40
2015-10-09,45,”≈,19,37,45,1.1,34,58
2015-10-10,45,”≈,18,35,40,1.1,36,71
2015-10-11,53,¡º,18,34,56,1.1,40,75
2015-10-12,73,¡º,32,54,76,1.5,58,83
2015-10-13,92,¡º,66,102,134,2.2,69,97
2015-10-14,79,¡º,58,95,85,1.9,55,100
2015-10-15,74,¡º,40,65,98,2.1,58,104
2015-10-16,73,¡º,27,46,64,1.4,33,127
2015-10-17,88,¡º,65,103,90,2.2,65,121
2015-10-18,114,«·∂»Œ€»æ,86,136,93,2.4,51,100
2015-10-19,94,¡º,70,99,53,2.2,32,110
2015-10-20,85,¡º,63,92,62,2.1,34,132
2015-10-21,75,¡º,41,61,44,1.9,21,130
2015-10-22,82,¡º,60,90,32,2.3,24,115
2015-10-23,84,¡º,62,87,66,2.5,37,64
2015-10-24,87,¡º,64,96,52,2.7,36,78
2015-10-25,56,¡º,18,26,29,2.2,28,77
2015-10-26,36,”≈,12,22,25,1.4,18,57
2015-10-27,57,¡º,16,34,45,1.1,45,60
2015-10-28,81,¡º,37,64,111,2.3,61,34
2015-10-29,59,¡º,41,68,59,1.8,47,57
2015-10-30,69,¡º,30,51,88,1.8,53,33
2015-10-31,35,”≈,19,33,23,1,28,44
2015-11-01,40,”≈,17,29,22,1,32,66
2015-11-02,55,¡º,25,42,60,1.3,37,81
2015-11-03,44,”≈,23,34,33,1,23,88
2015-11-04,60,¡º,43,68,50,1.5,45,84
2015-11-05,57,¡º,40,58,23,1.3,22,84
2015-11-06,42,”≈,17,24,40,1.7,32,74
2015-11-07,78,¡º,24,39,106,2.1,43,14
2015-11-08,67,¡º,23,39,26,2,53,32
2015-11-09,62,¡º,31,52,74,1.9,36,61
2015-11-10,48,”≈,24,37,41,1.7,38,41
2015-11-11,39,”≈,27,37,34,1.4,20,60
2015-11-12,64,¡º,46,58,46,1.5,23,56
2015-11-13,63,¡º,45,65,55,1.8,29,55
2015-11-14,82,¡º,60,89,95,2.3,42,32
2015-11-15,104,«·∂»Œ€»æ,78,114,80,2.7,48,13
2015-11-16,95,¡º,71,111,91,2.7,41,31
2015-11-17,65,¡º,39,55,64,2.6,37,34
2015-11-18,55,¡º,30,43,55,2.2,30,45
2015-11-19,88,¡º,65,93,81,2.2,37,25
2015-11-20,102,«·∂»Œ€»æ,76,120,48,2.1,32,21
2015-11-21,40,”≈,27,40,32,1.6,32,17
2015-11-22,47,”≈,25,32,39,1.8,37,15
2015-11-23,41,”≈,27,41,39,1.5,26,28
2015-11-24,44,”≈,30,44,41,1.1,20,43
2015-11-25,48,”≈,33,47,39,1.2,22,65
2015-11-26,76,¡º,42,62,102,1.8,45,58
2015-11-27,109,«·∂»Œ€»æ,82,109,118,2.4,63,49
2015-11-28,217,÷ÿ∂»Œ€»æ,167,244,217,4.5,92,22
2015-11-29,277,÷ÿ∂»Œ€»æ,227,313,187,5.4,104,29
2015-11-30,291,÷ÿ∂»Œ€»æ,241,350,167,6,94,22
2015-12-01,175,÷–∂»Œ€»æ,132,215,101,4.1,80,29
2015-12-02,128,«·∂»Œ€»æ,97,174,130,2.9,61,48
2015-12-03,58,¡º,33,53,65,1.4,32,55
2015-12-04,70,¡º,43,64,90,1.8,44,52
2015-12-05,120,«·∂»Œ€»æ,91,132,226,3.1,66,25
2015-12-06,119,«·∂»Œ€»æ,90,129,164,2.9,68,34
2015-12-07,211,÷ÿ∂»Œ€»æ,161,229,180,3.4,66,34
2015-12-08,139,«·∂»Œ€»æ,106,143,68,2,48,41
2015-12-09,266,÷ÿ∂»Œ€»æ,216,294,118,3,66,18
2015-12-10,259,÷ÿ∂»Œ€»æ,209,301,98,2.9,73,15
2015-12-11,144,«·∂»Œ€»æ,110,155,54,2.1,36,74
2015-12-12,118,«·∂»Œ€»æ,89,115,53,1.9,33,63
2015-12-13,132,«·∂»Œ€»æ,100,130,40,2.1,38,26
2015-12-14,59,¡º,42,57,58,1.7,34,37
2015-12-15,67,¡º,48,72,62,1.7,29,48
2015-12-16,55,¡º,34,58,60,1.6,29,47
2015-12-17,117,«·∂»Œ€»æ,88,120,115,2.6,47,38
2015-12-18,195,÷–∂»Œ€»æ,146,200,146,3.2,64,34
2015-12-19,178,÷–∂»Œ€»æ,134,182,116,2.6,61,51
2015-12-20,256,÷ÿ∂»Œ€»æ,206,270,167,3.5,85,34
2015-12-21,329,—œ÷ÿŒ€»æ,279,361,203,4.3,84,20
2015-12-22,355,—œ÷ÿŒ€»æ,305,395,206,4.3,93,15
2015-12-23,442,—œ÷ÿŒ€»æ,412,533,261,5.2,92,15
2015-12-24,260,÷ÿ∂»Œ€»æ,210,282,117,3.3,75,42
2015-12-25,110,«·∂»Œ€»æ,83,126,94,2.6,59,50
2015-12-26,176,÷–∂»Œ€»æ,133,197,169,3.9,80,41
2015-12-27,149,«·∂»Œ€»æ,114,182,82,3.2,64,32
2015-12-28,200,÷–∂»Œ€»æ,150,237,161,4,70,29
2015-12-29,292,÷ÿ∂»Œ€»æ,242,375,180,5.4,99,35
2015-12-30,281,÷ÿ∂»Œ€»æ,231,360,166,5,86,39
2015-12-31,210,÷ÿ∂»Œ€»æ,160,240,273,4.6,91,30
2016-01-01,252,÷ÿ∂»Œ€»æ,202,301,219,4.9,111,28
2016-01-02,343,—œ÷ÿŒ€»æ,293,429,320,6.6,120,33
2016-01-03,407,—œ÷ÿŒ€»æ,348,507,259,6.9,123,34
2016-01-04,428,—œ÷ÿŒ€»æ,353,528,297,7,122,27
2016-01-05,266,÷ÿ∂»Œ€»æ,216,351,131,5.2,88,39
2016-01-06,179,÷–∂»Œ€»æ,135,208,122,3.4,66,47
2016-01-07,112,«·∂»Œ€»æ,84,120,138,2.7,58,46
2016-01-08,134,«·∂»Œ€»æ,102,150,175,3,66,39
2016-01-09,170,÷–∂»Œ€»æ,129,187,183,3.2,71,40
2016-01-10,225,÷ÿ∂»Œ€»æ,175,255,185,3.7,84,32
2016-01-11,207,÷ÿ∂»Œ€»æ,157,231,132,3.1,69,35
2016-01-12,117,«·∂»Œ€»æ,88,122,85,2.1,45,34
2016-01-13,89,¡º,66,99,116,2.3,48,52
2016-01-14,99,¡º,74,109,131,2.6,55,58
2016-01-15,163,÷–∂»Œ€»æ,124,180,194,3.5,82,44
2016-01-16,229,÷ÿ∂»Œ€»æ,179,253,266,4.6,87,34
2016-01-17,170,÷–∂»Œ€»æ,129,196,156,3.4,58,54
2016-01-18,61,¡º,36,67,72,2,27,62
2016-01-19,101,«·∂»Œ€»æ,51,79,151,3.1,55,57
2016-01-20,102,«·∂»Œ€»æ,76,107,112,2.7,50,45
2016-01-21,133,«·∂»Œ€»æ,101,146,117,2.9,48,66
2016-01-22,73,¡º,51,96,59,2.1,27,59
2016-01-23,54,¡º,23,57,58,2,17,65
2016-01-24,57,¡º,18,52,64,2,18,64
2016-01-25,75,¡º,37,60,100,2.7,36,65
2016-01-26,144,«·∂»Œ€»æ,110,152,180,3.9,63,51
2016-01-27,142,«·∂»Œ€»æ,108,157,230,3.9,64,55
2016-01-28,196,÷–∂»Œ€»æ,147,216,244,4.5,98,47
2016-01-29,173,÷–∂»Œ€»æ,131,204,132,3.6,71,74
2016-01-30,130,«·∂»Œ€»æ,99,156,80,3.2,48,55
2016-01-31,74,¡º,54,79,77,2.8,36,53
2016-02-01,78,¡º,45,63,105,2.9,39,64
2016-02-02,132,«·∂»Œ€»æ,100,140,185,4,68,57
2016-02-03,188,÷–∂»Œ€»æ,141,192,218,4.7,77,55
2016-02-04,176,÷–∂»Œ€»æ,133,192,191,4.5,78,82
2016-02-05,87,¡º,64,108,95,3.1,30,86
2016-02-06,78,¡º,36,67,81,3.1,32,55
2016-02-07,123,«·∂»Œ€»æ,93,141,136,3.9,48,59
2016-02-08,232,÷ÿ∂»Œ€»æ,182,270,226,4.3,60,67
2016-02-09,169,÷–∂»Œ€»æ,128,181,226,4.9,55,68
2016-02-10,122,«·∂»Œ€»æ,92,131,93,3.4,24,78
2016-02-11,186,÷–∂»Œ€»æ,140,180,78,3.8,29,69
2016-02-12,135,«·∂»Œ€»æ,103,120,40,3.5,20,47
2016-02-13,68,¡º,19,42,40,2.7,10,47
2016-02-14,71,¡º,16,32,55,2.8,16,49
2016-02-15,75,¡º,27,43,65,3,21,56
2016-02-16,82,¡º,35,55,78,3.3,31,57
2016-02-17,94,¡º,64,91,116,3.7,50,53
2016-02-18,103,«·∂»Œ€»æ,77,114,139,3.8,53,59
2016-02-19,102,«·∂»Œ€»æ,60,153,102,3.3,37,56
2016-02-20,74,¡º,27,97,61,2.8,20,58
2016-02-21,86,¡º,52,121,109,3.4,42,40
2016-02-22,124,«·∂»Œ€»æ,94,180,128,3.7,56,56
2016-02-23,95,¡º,63,117,139,3.5,42,52
2016-02-24,103,«·∂»Œ€»æ,77,127,164,3.9,54,53
2016-02-25,127,«·∂»Œ€»æ,96,162,156,4,60,60
2016-02-26,92,¡º,54,133,130,3.6,51,54
2016-02-27,116,«·∂»Œ€»æ,74,182,105,3.7,51,53
2016-02-28,73,¡º,25,95,53,2.9,25,52
2016-02-29,82,¡º,45,99,90,3.2,35,60
2016-03-01,112,«·∂»Œ€»æ,84,138,115,3.4,60,60
2016-03-02,172,÷–∂»Œ€»æ,130,195,134,3.1,77,73
2016-03-03,134,«·∂»Œ€»æ,102,165,149,2.3,76,70
2016-03-04,149,«·∂»Œ€»æ,67,248,96,1.6,47,47
2016-03-05,230,÷ÿ∂»Œ€»æ,57,371,74,1.2,36,50
2016-03-06,165,÷–∂»Œ€»æ,74,279,134,1.7,63,49
2016-03-07,141,«·∂»Œ€»æ,79,231,153,2,63,45
2016-03-08,123,«·∂»Œ€»æ,64,195,67,1.5,31,58
2016-03-09,77,¡º,38,103,50,1.3,26,50
2016-03-10,61,¡º,31,72,65,1.3,26,56
2016-03-11,61,¡º,37,71,69,1.6,35,61
2016-03-12,76,¡º,53,94,101,1.9,52,59
2016-03-13,69,¡º,44,87,82,1.7,44,59
2016-03-14,88,¡º,53,125,84,1.8,39,88
2016-03-15,80,¡º,59,104,79,1.7,32,81
2016-03-16,113,«·∂»Œ€»æ,85,139,98,2.3,54,74
2016-03-17,152,÷–∂»Œ€»æ,116,192,98,2.4,54,80
2016-03-18,135,«·∂»Œ€»æ,103,165,75,2.4,58,94
2016-03-19,115,«·∂»Œ€»æ,83,180,62,2.1,32,152
2016-03-20,115,«·∂»Œ€»æ,87,134,39,2.1,38,137
2016-03-21,83,¡º,60,115,44,2,25,100
2016-03-22,113,«·∂»Œ€»æ,85,137,62,2.3,44,93
2016-03-23,176,÷–∂»Œ€»æ,133,181,93,2.7,49,64
2016-03-24,89,¡º,66,108,31,1.8,28,61
2016-03-25,132,«·∂»Œ€»æ,100,136,38,2.2,34,58
2016-03-26,88,¡º,65,81,20,2.1,32,62
2016-03-27,66,¡º,46,82,42,2.1,43,68
2016-03-28,71,¡º,46,92,46,2,48,72
2016-03-29,88,¡º,62,126,94,2.5,60,62
2016-03-30,94,¡º,49,138,65,2,38,83
2016-03-31,69,¡º,42,87,38,2,24,82
2016-04-01,78,¡º,51,106,69,2.2,26,94
2016-04-02,130,«·∂»Œ€»æ,99,170,81,2.5,31,96
2016-04-03,60,¡º,41,69,30,2.2,17,94
