»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2013-12-02,89,¡º,66,117,76,0.9,63,62
2013-12-03,216,÷ÿ∂»Œ€»æ,166,246,81,1.9,100,58
2013-12-04,166,÷–∂»Œ€»æ,126,183,94,2.3,103,61
2013-12-05,102,«·∂»Œ€»æ,77,117,43,1.2,60,57
2013-12-06,36,”≈,15,36,16,0.4,27,60
2013-12-07,80,¡º,59,95,57,0.9,60,57
2013-12-08,111,«·∂»Œ€»æ,84,112,24,0.9,35,90
2013-12-09,123,«·∂»Œ€»æ,93,114,33,0.9,30,74
2013-12-10,52,¡º,24,55,40,0.6,31,63
2013-12-11,41,”≈,28,37,16,0.4,21,61
2013-12-12,53,¡º,26,57,50,0.4,33,61
2013-12-13,32,”≈,22,31,22,0.5,21,63
2013-12-14,63,¡º,35,75,60,0.9,39,61
2013-12-15,37,”≈,17,37,32,0.8,31,62
2013-12-16,33,”≈,14,28,24,0.6,24,66
2013-12-17,45,”≈,24,45,28,0.8,22,67
2013-12-18,34,”≈,18,32,19,0.8,20,68
2013-12-19,33,”≈,14,20,11,0.7,9,66
2013-12-20,34,”≈,14,23,10,0.5,10,67
2013-12-21,29,”≈,13,24,11,0.4,15,58
2013-12-22,50,”≈,19,51,18,0.5,17,61
2013-12-23,114,«·∂»Œ€»æ,87,125,68,1.3,62,60
2013-12-24,60,¡º,43,67,27,0.8,38,61
2013-12-25,57,¡º,40,64,30,0.8,43,53
2013-12-26,112,«·∂»Œ€»æ,84,125,40,1.1,38,61
2013-12-27,31,”≈,10,29,17,0.7,13,62
2013-12-28,37,”≈,20,37,29,0.8,24,73
2013-12-29,71,¡º,49,93,64,1.2,42,47
2013-12-30,97,¡º,65,143,93,0.9,55,39
2013-12-31,112,«·∂»Œ€»æ,66,174,77,0.7,49,39
2014-01-01,107,«·∂»Œ€»æ,47,163,49,0.4,39,53
2014-01-02,77,¡º,45,103,26,0.7,42,71
2014-01-03,67,¡º,39,83,22,0.7,23,66
2014-01-04,32,”≈,11,23,13,0.6,19,63
2014-01-05,79,¡º,58,94,45,1.1,46,37
2014-01-06,172,÷–∂»Œ€»æ,131,185,62,1.6,59,62
2014-01-07,131,«·∂»Œ€»æ,99,136,42,1.2,54,39
2014-01-08,38,”≈,17,37,13,0.5,12,75
2014-01-09,40,”≈,18,36,26,0.6,18,80
2014-01-10,64,¡º,46,78,56,0.8,35,52
2014-01-11,177,÷–∂»Œ€»æ,134,181,111,1.3,53,62
2014-01-12,114,«·∂»Œ€»æ,86,123,47,0.9,24,78
2014-01-13,38,”≈,19,36,23,0.7,20,75
2014-01-14,60,¡º,43,66,40,0.9,33,70
2014-01-15,203,÷ÿ∂»Œ€»æ,153,204,110,1.6,57,78
2014-01-16,224,÷ÿ∂»Œ€»æ,174,224,105,1.7,66,59
2014-01-17,207,÷ÿ∂»Œ€»æ,157,196,60,1.8,55,41
2014-01-18,83,¡º,61,85,33,1.3,34,67
2014-01-19,64,¡º,46,76,33,1,35,64
2014-01-20,124,«·∂»Œ€»æ,94,154,43,1.6,33,66
2014-01-21,39,”≈,15,28,15,0.9,11,77
2014-01-22,59,¡º,40,68,59,1.1,38,64
2014-01-23,72,¡º,53,87,25,1,29,88
2014-01-24,66,¡º,48,71,24,1,41,89
2014-01-25,61,¡º,28,73,10,0.8,18,78
2014-01-26,41,”≈,8,36,11,0.6,15,82
2014-01-27,45,”≈,9,23,8,0.8,12,90
2014-01-28,51,¡º,19,51,11,0.7,17,83
2014-01-29,45,”≈,16,39,15,0.7,18,90
2014-01-30,86,¡º,64,103,24,1.1,19,89
2014-01-31,57,¡º,29,65,76,0.7,18,74
2014-02-01,40,”≈,22,40,9,0.9,28,71
2014-02-02,71,¡º,39,91,35,1.3,26,62
2014-02-03,52,¡º,8,54,11,0.7,5,79
2014-02-04,41,”≈,9,32,15,0.8,6,82
2014-02-05,47,”≈,8,22,9,0.9,6,94
2014-02-06,46,”≈,15,31,18,0.9,9,92
2014-02-07,41,”≈,15,33,32,0.6,16,81
2014-02-08,50,”≈,26,50,30,0.8,17,76
2014-02-09,44,”≈,17,42,15,0.9,8,87
2014-02-10,43,”≈,16,34,18,0.8,14,86
2014-02-11,46,”≈,28,46,37,0.8,23,79
2014-02-12,88,¡º,65,89,43,1.1,25,82
2014-02-13,62,¡º,45,67,26,0.7,21,70
2014-02-14,56,¡º,39,62,40,0.7,37,62
2014-02-15,82,¡º,61,88,49,0.7,47,122
2014-02-16,91,¡º,68,92,38,0.9,36,111
2014-02-17,49,”≈,25,49,19,0.5,16,89
2014-02-18,48,”≈,24,44,13,0.6,15,95
2014-02-19,67,¡º,49,78,36,0.9,37,90
2014-02-20,50,”≈,31,50,19,0.7,17,100
2014-02-21,117,«·∂»Œ€»æ,89,125,39,1.4,51,109
2014-02-22,142,«·∂»Œ€»æ,108,147,52,1.2,53,114
2014-02-23,112,«·∂»Œ€»æ,85,118,48,1.1,51,80
2014-02-24,143,«·∂»Œ€»æ,109,148,41,1.1,29,162
2014-02-25,144,«·∂»Œ€»æ,111,146,39,1.1,38,135
2014-02-26,133,«·∂»Œ€»æ,102,148,48,1.1,57,93
2014-02-27,85,¡º,54,120,22,0.9,22,96
2014-02-28,51,¡º,12,51,10,1,11,84
2014-03-01,61,¡º,28,72,25,1.1,26,82
2014-03-02,62,¡º,43,74,29,1,34,67
2014-03-03,98,¡º,46,90,30,1,19,158
2014-03-04,86,¡º,55,80,20,0.6,18,143
2014-03-05,62,¡º,27,41,10,0.4,13,114
2014-03-06,55,¡º,31,49,20,0.5,15,106
2014-03-07,63,¡º,23,75,21,0.7,33,104
2014-03-08,109,«·∂»Œ€»æ,82,111,36,1,42,83
2014-03-09,78,¡º,57,90,21,0.5,19,112
2014-03-10,68,¡º,19,48,15,0.4,22,122
2014-03-11,133,«·∂»Œ€»æ,56,97,16,0.6,10,196
2014-03-12,112,«·∂»Œ€»æ,32,66,9,0.4,14,173
2014-03-13,55,¡º,16,60,8,0.3,11,102
2014-03-14,64,¡º,37,78,32,0.7,41,95
2014-03-15,104,«·∂»Œ€»æ,77,158,42,0.9,47,115
2014-03-16,134,«·∂»Œ€»æ,102,170,31,1.1,57,162
2014-03-17,144,«·∂»Œ€»æ,74,151,27,0.8,22,208
2014-03-18,110,«·∂»Œ€»æ,64,170,18,0.7,27,108
2014-03-19,79,¡º,58,96,25,0.7,38,104
2014-03-20,64,¡º,18,78,10,0.5,10,105
2014-03-21,75,¡º,48,100,46,1,37,101
2014-03-22,88,¡º,66,123,40,0.9,28,103
2014-03-23,118,«·∂»Œ€»æ,90,150,35,0.9,46,122
2014-03-24,90,¡º,31,52,17,0.5,23,148
2014-03-25,97,¡º,53,91,22,0.8,52,156
2014-03-26,80,¡º,59,102,15,0.9,54,79
2014-03-27,205,÷ÿ∂»Œ€»æ,155,216,46,1.2,48,105
2014-03-28,95,¡º,22,80,7,0.4,11,154
2014-03-29,68,¡º,43,59,7,0.5,19,122
2014-03-30,120,«·∂»Œ€»æ,90,148,23,3.4,29,182
2014-03-31,173,÷–∂»Œ€»æ,131,186,34,1.2,50,168
2014-04-01,69,¡º,24,72,14,0.4,32,123
2014-04-02,111,«·∂»Œ€»æ,55,98,20,0.6,31,172
2014-04-03,68,¡º,37,86,16,0.6,20,108
2014-04-04,68,¡º,35,86,28,0.6,30,113
2014-04-05,65,¡º,22,73,7,0.5,15,118
2014-04-06,88,¡º,40,127,42,0.8,39,140
2014-04-07,89,¡º,44,101,26,0.8,31,147
2014-04-08,69,¡º,37,74,24,0.7,45,123
2014-04-09,96,¡º,54,91,17,0.8,33,155
2014-04-10,77,¡º,55,75,6,0.5,23,132
2014-04-11,72,¡º,52,82,15,0.5,41,123
2014-04-12,77,¡º,56,85,13,0.6,31,102
2014-04-13,74,¡º,54,72,12,0.5,37,70
2014-04-14,105,«·∂»Œ€»æ,62,89,21,0.7,42,166
2014-04-15,126,«·∂»Œ€»æ,96,138,32,0.8,28,176
2014-04-16,98,¡º,61,112,31,0.7,32,157
2014-04-17,73,¡º,32,46,14,0.5,39,128
2014-04-18,69,¡º,46,70,12,0.5,35,123
2014-04-19,71,¡º,45,93,12,0.6,33,117
2014-04-20,88,¡º,65,121,37,0.7,51,106
2014-04-21,119,«·∂»Œ€»æ,63,106,35,0.8,41,181
2014-04-22,154,÷–∂»Œ€»æ,80,125,35,0.8,37,219
2014-04-23,109,«·∂»Œ€»æ,83,135,32,0.9,16,170
2014-04-24,138,«·∂»Œ€»æ,32,67,9,0.4,20,202
2014-04-25,115,«·∂»Œ€»æ,37,65,13,0.5,25,177
2014-04-26,82,¡º,35,52,11,0.5,29,138
2014-04-27,66,¡º,11,13,5,0.4,12,119
2014-04-28,68,¡º,26,36,5,0.5,22,121
2014-04-29,64,¡º,31,65,7,0.5,34,117
2014-04-30,66,¡º,28,76,12,0.6,47,119
2014-05-01,164,÷–∂»Œ€»æ,42,98,16,0.6,25,229
2014-05-02,168,÷–∂»Œ€»æ,46,86,12,0.6,17,233
2014-05-03,70,¡º,13,44,7,0.3,16,124
2014-05-04,78,¡º,19,63,13,0.3,14,133
2014-05-05,53,¡º,17,54,15,0.5,21,104
2014-05-06,168,÷–∂»Œ€»æ,31,91,15,0.5,17,233
2014-05-07,167,÷–∂»Œ€»æ,41,81,11,0.6,23,232
2014-05-08,60,¡º,31,52,18,0.6,32,112
2014-05-09,63,¡º,35,68,22,0.6,46,115
2014-05-10,76,¡º,22,53,10,0.4,26,131
2014-05-11,70,¡º,21,31,8,0.5,14,124
2014-05-12,78,¡º,29,54,25,0.7,27,134
2014-05-13,110,«·∂»Œ€»æ,33,74,20,0.5,17,171
2014-05-14,105,«·∂»Œ€»æ,40,100,17,0.5,23,166
2014-05-15,69,¡º,32,87,32,0.7,39,112
2014-05-16,86,¡º,47,122,29,0.6,59,127
2014-05-17,62,¡º,39,71,14,0.5,41,114
2014-05-18,59,¡º,30,62,19,0.5,51,111
2014-05-19,62,¡º,37,72,7,0.4,11,114
2014-05-20,60,¡º,34,69,11,0.4,23,112
2014-05-21,75,¡º,52,93,16,0.6,35,130
2014-05-22,126,«·∂»Œ€»æ,73,139,24,0.9,54,189
2014-05-23,109,«·∂»Œ€»æ,62,127,18,0.7,33,170
2014-05-24,68,¡º,22,45,7,0.4,13,121
2014-05-25,57,¡º,35,63,12,0.7,16,97
2014-05-26,104,«·∂»Œ€»æ,44,158,24,0.5,25,126
2014-05-27,148,«·∂»Œ€»æ,48,153,38,0.7,24,213
2014-05-28,98,¡º,24,82,16,0.5,30,157
2014-05-29,143,«·∂»Œ€»æ,39,164,25,0.8,20,207
2014-05-30,128,«·∂»Œ€»æ,70,160,23,0.6,34,191
2014-05-31,134,«·∂»Œ€»æ,89,185,26,0.9,51,197
2014-06-01,125,«·∂»Œ€»æ,46,110,11,0.5,25,187
2014-06-02,75,¡º,32,55,6,0.4,11,130
2014-06-03,73,¡º,24,36,7,0.5,15,128
2014-06-04,49,”≈,25,41,12,0.6,33,97
2014-06-05,61,¡º,27,47,14,0.4,31,113
2014-06-06,69,¡º,37,63,23,0.5,32,123
2014-06-07,61,¡º,18,30,12,0.3,13,113
2014-06-08,68,¡º,19,33,19,0.6,20,121
2014-06-09,58,¡º,31,49,19,0.5,17,110
2014-06-10,62,¡º,32,45,8,0.5,13,114
2014-06-11,52,¡º,36,51,19,0.3,11,91
2014-06-12,92,¡º,39,54,11,0.6,10,150
2014-06-13,75,¡º,22,40,9,0.4,13,130
2014-06-14,77,¡º,24,50,13,0.3,23,132
2014-06-15,127,«·∂»Œ€»æ,34,71,12,0.5,20,190
2014-06-16,122,«·∂»Œ€»æ,92,138,26,0.8,28,184
2014-06-17,111,«·∂»Œ€»æ,84,120,14,0.8,19,146
2014-06-18,91,¡º,30,53,11,0.4,13,149
2014-06-19,100,¡º,54,84,16,0.7,20,160
2014-06-20,63,¡º,34,51,11,0.5,21,115
2014-06-21,59,¡º,42,56,11,0.5,23,86
2014-06-22,62,¡º,45,61,14,0.6,24,108
2014-06-23,87,¡º,46,64,13,0.7,11,144
2014-06-24,93,¡º,36,61,20,0.5,22,151
2014-06-25,75,¡º,40,64,11,0.6,17,130
2014-06-26,83,¡º,42,63,7,0.4,9,139
2014-06-27,94,¡º,24,39,11,0.3,18,153
2014-06-28,114,«·∂»Œ€»æ,18,50,23,0.4,44,175
2014-06-29,107,«·∂»Œ€»æ,17,39,13,0.5,43,168
2014-06-30,98,¡º,27,56,16,0.5,22,157
2014-07-01,131,«·∂»Œ€»æ,90,133,18,0.8,30,194
2014-07-02,110,«·∂»Œ€»æ,59,88,10,0.7,15,171
2014-07-03,81,¡º,48,71,16,0.6,14,137
2014-07-04,78,¡º,52,84,16,0.6,25,134
2014-07-05,63,¡º,23,40,10,0.4,21,116
2014-07-06,68,¡º,15,31,15,0.4,20,121
2014-07-07,70,¡º,21,38,15,0.4,27,124
2014-07-08,60,¡º,16,32,7,0.3,12,112
2014-07-09,53,¡º,17,35,14,0.4,14,103
2014-07-10,136,«·∂»Œ€»æ,35,73,24,0.8,16,200
2014-07-11,131,«·∂»Œ€»æ,54,91,30,0.7,20,194
2014-07-12,76,¡º,56,93,23,0.8,31,120
2014-07-13,88,¡º,48,84,22,0.6,22,145
2014-07-14,114,«·∂»Œ€»æ,63,103,25,0.8,28,175
2014-07-15,103,«·∂»Œ€»æ,34,54,9,0.7,18,163
2014-07-16,114,«·∂»Œ€»æ,45,67,10,0.6,11,175
2014-07-17,87,¡º,36,56,10,0.5,12,144
2014-07-18,85,¡º,45,76,11,0.6,18,142
2014-07-19,104,«·∂»Œ€»æ,35,64,16,0.5,15,164
2014-07-20,57,¡º,25,65,7,0.4,16,106
2014-07-21,43,”≈,17,39,4,0.3,5,86
2014-07-22,50,”≈,22,39,7,0.4,17,99
2014-07-23,56,¡º,22,44,17,0.5,32,107
2014-07-24,46,”≈,11,24,10,0.3,23,92
2014-07-25,53,¡º,12,16,9,0.4,19,103
2014-07-26,112,«·∂»Œ€»æ,50,83,26,0.7,23,173
2014-07-27,128,«·∂»Œ€»æ,91,129,23,0.9,43,191
2014-07-28,115,«·∂»Œ€»æ,84,121,17,0.8,39,176
2014-07-29,93,¡º,47,69,11,0.5,13,151
2014-07-30,62,¡º,21,37,12,0.3,12,114
2014-07-31,59,¡º,21,34,13,0.3,16,111
2014-08-01,35,”≈,19,35,17,0.2,17,48
2014-08-02,43,”≈,13,30,16,0.2,12,86
2014-08-03,44,”≈,10,32,14,0.3,10,88
2014-08-04,113,«·∂»Œ€»æ,25,57,19,0.5,7,174
2014-08-05,78,¡º,13,42,20,0.4,16,133
2014-08-06,47,”≈,16,33,20,0.5,16,94
2014-08-07,94,¡º,26,51,20,0.7,12,153
2014-08-08,83,¡º,27,42,17,0.5,13,139
2014-08-09,60,¡º,16,30,11,0.3,11,112
2014-08-10,73,¡º,16,36,19,0.4,13,128
2014-08-11,137,«·∂»Œ€»æ,48,81,26,0.6,12,201
2014-08-12,88,¡º,23,45,20,0.5,20,146
2014-08-13,74,¡º,29,60,18,0.5,18,129
2014-08-14,75,¡º,26,45,14,0.4,14,130
2014-08-15,111,«·∂»Œ€»æ,41,65,22,0.5,17,172
2014-08-16,118,«·∂»Œ€»æ,78,112,18,0.8,15,180
2014-08-17,75,¡º,50,76,12,0.5,13,130
2014-08-18,63,¡º,25,41,12,0.3,11,115
2014-08-19,93,¡º,50,76,16,0.6,13,152
2014-08-20,145,«·∂»Œ€»æ,70,109,30,1.3,23,209
2014-08-21,111,«·∂»Œ€»æ,71,117,35,0.9,30,172
2014-08-22,141,«·∂»Œ€»æ,80,127,31,1,20,205
2014-08-23,96,¡º,44,71,14,0.5,13,155
2014-08-24,53,¡º,24,43,14,0.4,27,103
2014-08-25,89,¡º,26,43,17,0.4,11,147
2014-08-26,101,«·∂»Œ€»æ,17,36,20,0.7,13,161
2014-08-27,128,«·∂»Œ€»æ,37,67,30,0.8,34,191
2014-08-28,77,¡º,29,49,17,0.5,22,132
2014-08-29,83,¡º,27,45,19,0.4,25,140
2014-08-30,88,¡º,23,41,21,0.4,27,145
2014-08-31,63,¡º,22,45,19,0.4,21,116
2014-09-01,74,¡º,23,43,17,0.4,20,129
2014-09-02,60,¡º,18,35,15,0.4,24,112
2014-09-03,57,¡º,7,16,6,0.3,10,108
2014-09-04,86,¡º,14,34,17,0.3,14,143
2014-09-05,131,«·∂»Œ€»æ,37,65,19,0.5,19,194
2014-09-06,100,¡º,44,66,15,0.6,14,160
2014-09-07,50,”≈,18,35,13,0.3,19,100
2014-09-08,58,¡º,32,62,18,0.5,16,110
2014-09-09,69,¡º,10,34,10,0.3,23,123
2014-09-10,86,¡º,13,43,12,0.4,35,143
2014-09-11,75,¡º,17,44,13,0.4,24,130
2014-09-12,72,¡º,12,26,13,0.3,24,126
2014-09-13,61,¡º,18,42,14,0.3,33,113
2014-09-14,53,¡º,27,56,23,0.4,27,102
2014-09-15,46,”≈,21,45,15,0.6,15,91
2014-09-16,52,¡º,13,35,12,0.3,20,102
2014-09-17,75,¡º,26,45,18,0.5,16,130
2014-09-18,85,¡º,30,62,18,0.8,21,142
2014-09-19,74,¡º,25,51,17,0.4,26,129
2014-09-20,75,¡º,20,45,12,0.3,19,130
2014-09-21,78,¡º,25,46,18,0.4,23,133
2014-09-22,84,¡º,20,33,11,0.4,21,141
2014-09-23,79,¡º,20,37,12,0.3,17,135
2014-09-24,93,¡º,24,50,15,0.5,12,152
2014-09-25,77,¡º,14,39,14,0.3,19,132
2014-09-26,77,¡º,18,49,18,0.3,21,132
2014-09-27,75,¡º,37,63,17,0.5,18,130
2014-09-28,51,¡º,28,53,17,0.5,24,96
2014-09-29,63,¡º,22,44,10,0.3,13,116
2014-09-30,38,”≈,11,33,11,0.2,12,75
2014-10-01,57,¡º,20,39,18,0.3,24,108
2014-10-02,47,”≈,25,46,16,0.4,14,94
2014-10-03,54,¡º,15,32,12,0.2,12,105
2014-10-04,47,”≈,18,37,13,0.3,24,94
2014-10-05,81,¡º,24,45,14,0.4,23,137
2014-10-06,78,¡º,33,61,16,0.4,17,134
2014-10-07,90,¡º,28,54,20,0.4,26,148
2014-10-08,106,«·∂»Œ€»æ,48,83,44,0.7,38,167
2014-10-09,95,¡º,40,65,28,0.4,31,154
2014-10-10,84,¡º,50,77,30,0.5,27,141
2014-10-11,65,¡º,36,69,20,0.5,28,118
2014-10-12,60,¡º,28,71,20,0.3,18,101
2014-10-13,65,¡º,20,81,16,0.3,15,94
2014-10-14,53,¡º,26,56,10,0.4,23,94
2014-10-15,92,¡º,43,88,35,0.6,26,150
2014-10-16,70,¡º,13,63,6,0.2,20,124
2014-10-17,60,¡º,15,55,8,0.2,14,112
2014-10-18,110,«·∂»Œ€»æ,49,105,16,0.5,23,171
2014-10-19,74,¡º,12,40,8,0.2,23,129
2014-10-20,49,”≈,14,26,7,0.2,18,97
2014-10-21,57,¡º,32,60,5,0.4,17,108
2014-10-22,93,¡º,70,114,12,0.6,34,137
2014-10-23,80,¡º,52,87,16,0.5,32,136
2014-10-24,120,«·∂»Œ€»æ,70,122,12,0.7,15,182
2014-10-25,116,«·∂»Œ€»æ,32,70,9,0.3,12,178
2014-10-26,94,¡º,25,85,7,0.3,13,153
2014-10-27,72,¡º,22,93,5,0.2,16,85
2014-10-28,54,¡º,27,59,13,0.4,43,77
2014-10-29,53,¡º,29,56,12,0.4,40,90
2014-10-30,40,”≈,22,39,9,0.3,34,79
2014-10-31,83,¡º,22,39,7,0.6,21,139
2014-11-01,103,«·∂»Œ€»æ,77,107,13,0.9,22,128
2014-11-02,49,”≈,19,41,7,0.3,11,98
2014-11-03,45,”≈,14,45,14,0.3,24,79
2014-11-04,60,¡º,31,70,29,0.4,24,102
2014-11-05,88,¡º,54,101,30,0.7,39,146
2014-11-06,68,¡º,41,87,15,0.5,20,92
2014-11-07,45,”≈,21,45,12,0.3,15,61
2014-11-08,49,”≈,26,49,19,0.6,21,61
2014-11-09,65,¡º,47,77,24,0.5,30,104
2014-11-10,134,«·∂»Œ€»æ,102,150,52,0.8,48,122
2014-11-11,165,÷–∂»Œ€»æ,126,180,50,0.9,44,105
2014-11-12,50,”≈,11,50,8,0.3,10,73
2014-11-13,50,”≈,10,51,11,0.3,13,74
2014-11-14,52,¡º,21,54,25,0.5,27,69
2014-11-15,52,¡º,27,55,30,0.5,38,67
2014-11-16,65,¡º,47,69,29,0.6,28,83
2014-11-17,67,¡º,49,69,22,0.6,18,104
2014-11-18,70,¡º,51,78,32,0.7,29,109
2014-11-19,63,¡º,45,75,29,0.6,32,90
2014-11-20,61,¡º,32,56,15,0.6,25,113
2014-11-21,156,÷–∂»Œ€»æ,120,172,36,1.1,52,102
2014-11-22,187,÷–∂»Œ€»æ,141,203,35,1.7,44,96
2014-11-23,61,¡º,34,72,19,0.6,44,64
2014-11-24,59,¡º,40,68,20,0.7,24,82
2014-11-25,43,”≈,25,43,14,0.5,23,73
2014-11-26,56,¡º,33,62,24,0.6,40,56
2014-11-27,100,¡º,75,114,27,1,51,51
2014-11-28,45,”≈,28,39,7,0.5,22,89
2014-11-29,62,¡º,38,74,18,0.6,26,73
2014-11-30,54,¡º,35,58,14,0.7,24,70
2014-12-01,110,«·∂»Œ€»æ,23,169,4,0.1,7,68
2014-12-02,42,”≈,8,42,5,0.1,6,67
2014-12-03,52,¡º,21,54,20,0.6,19,63
2014-12-04,43,”≈,13,43,8,0.3,9,68
2014-12-05,34,”≈,11,26,6,0.2,9,67
2014-12-06,36,”≈,14,33,13,0.4,15,71
2014-12-07,31,”≈,21,31,11,0.4,31,55
2014-12-08,37,”≈,20,35,12,0.4,13,74
2014-12-09,52,¡º,36,54,27,0.8,37,59
2014-12-10,75,¡º,55,86,33,0.8,35,55
2014-12-11,59,¡º,27,69,13,0.3,11,67
2014-12-12,53,¡º,21,56,33,0.5,16,63
2014-12-13,35,”≈,9,35,11,0.4,11,65
2014-12-14,63,¡º,39,76,47,0.8,38,58
2014-12-15,113,«·∂»Œ€»æ,86,137,53,1.1,49,51
2014-12-16,33,”≈,15,33,9,0.3,10,61
2014-12-17,34,”≈,9,24,7,0.3,10,67
2014-12-18,57,¡º,30,64,28,0.6,27,61
2014-12-19,67,¡º,47,84,22,0.8,28,85
2014-12-20,35,”≈,11,35,10,0.3,11,62
2014-12-21,31,”≈,16,31,18,0.5,17,53
2014-12-22,77,¡º,48,105,55,1,40,50
2014-12-23,91,¡º,68,119,45,1,46,60
2014-12-24,63,¡º,43,76,23,0.7,29,74
2014-12-25,43,”≈,18,43,21,0.5,21,73
2014-12-26,35,”≈,13,29,16,0.4,22,70
2014-12-27,60,¡º,43,69,29,0.7,32,66
2014-12-28,204,÷ÿ∂»Œ€»æ,154,211,77,1.5,53,55
2014-12-29,179,÷–∂»Œ€»æ,135,214,84,1.4,56,76
2014-12-30,90,¡º,67,125,41,1,42,60
2014-12-31,39,”≈,11,39,9,0.3,10,71
2015-01-01,31,”≈,8,27,10,0.3,9,62
2015-01-02,46,”≈,17,46,24,0.4,18,67
2015-01-03,54,¡º,29,59,16,0.5,18,66
2015-01-04,246,÷ÿ∂»Œ€»æ,196,314,83,1.8,92,63
2015-01-05,194,÷–∂»Œ€»æ,146,206,42,1.4,55,55
2015-01-06,50,”≈,9,51,9,0.3,9,88
2015-01-07,36,”≈,11,34,15,0.4,14,71
2015-01-08,51,¡º,27,51,22,0.7,21,60
2015-01-09,133,«·∂»Œ€»æ,101,155,76,1.4,62,41
2015-01-10,60,¡º,38,70,30,0.8,35,63
2015-01-11,59,¡º,40,67,17,0.6,21,63
2015-01-12,33,”≈,11,25,9,0.4,14,65
2015-01-13,34,”≈,20,34,16,0.5,37,46
2015-01-14,42,”≈,27,42,11,0.6,32,61
2015-01-15,96,¡º,72,99,23,1,26,71
2015-01-16,109,«·∂»Œ€»æ,82,111,36,1.1,28,60
2015-01-17,62,¡º,45,70,20,0.7,26,66
2015-01-18,107,«·∂»Œ€»æ,80,120,32,1,32,67
2015-01-19,55,¡º,22,61,13,0.5,22,65
2015-01-20,54,¡º,27,58,23,0.5,33,67
2015-01-21,40,”≈,23,40,13,0.5,28,68
2015-01-22,44,”≈,27,44,17,0.6,16,69
2015-01-23,79,¡º,58,83,29,0.8,26,85
2015-01-24,118,«·∂»Œ€»æ,89,123,27,1,50,76
2015-01-25,56,¡º,40,53,20,0.6,28,83
2015-01-26,81,¡º,60,76,21,0.9,23,79
2015-01-27,35,”≈,9,32,9,0.3,7,70
2015-01-28,36,”≈,11,31,9,0.3,9,72
2015-01-29,37,”≈,20,37,15,0.4,17,68
2015-01-30,51,¡º,26,52,20,0.4,14,71
2015-01-31,35,”≈,8,32,9,0.2,8,70
2015-02-01,47,”≈,24,47,23,0.6,30,68
2015-02-02,66,¡º,48,72,29,0.9,41,77
2015-02-03,123,«·∂»Œ€»æ,93,125,48,1.1,45,85
2015-02-04,126,«·∂»Œ€»æ,96,130,43,1,37,77
2015-02-05,41,”≈,13,32,12,0.2,12,81
2015-02-06,57,¡º,36,64,36,0.7,30,77
2015-02-07,81,¡º,55,113,30,0.7,28,74
2015-02-08,59,¡º,9,69,7,0.2,7,75
2015-02-09,57,¡º,29,65,33,0.5,25,74
2015-02-10,115,«·∂»Œ€»æ,87,152,62,1,47,89
2015-02-11,93,¡º,70,108,27,0.8,39,84
2015-02-12,47,”≈,18,47,16,0.3,15,85
2015-02-13,45,”≈,23,43,15,0.4,20,90
2015-02-14,88,¡º,65,108,20,0.7,23,145
2015-02-15,75,¡º,55,84,13,0.6,43,121
2015-02-16,124,«·∂»Œ€»æ,94,132,14,1.2,30,75
2015-02-17,89,¡º,66,101,13,0.8,16,92
2015-02-18,48,”≈,23,48,13,0.3,11,90
2015-02-19,51,¡º,34,52,10,0.3,10,88
2015-02-20,52,¡º,36,51,15,0.3,18,76
2015-02-21,42,”≈,23,32,6,0.4,15,83
2015-02-22,272,÷ÿ∂»Œ€»æ,65,401,12,0.3,10,72
2015-02-23,87,¡º,29,123,22,0.5,17,69
2015-02-24,78,¡º,36,106,25,0.5,25,96
2015-02-25,94,¡º,70,131,8,0.7,18,94
2015-02-26,43,”≈,16,34,11,0.4,9,86
2015-02-27,43,”≈,12,34,8,0.3,7,85
2015-02-28,40,”≈,21,37,16,0.3,17,80
2015-03-01,117,«·∂»Œ€»æ,56,184,24,0.6,23,72
2015-03-02,88,¡º,63,126,22,0.7,19,120
2015-03-03,72,¡º,50,95,12,0.6,16,114
2015-03-04,42,”≈,10,37,7,0.3,6,83
2015-03-05,45,”≈,27,43,16,0.5,19,90
2015-03-06,49,”≈,26,43,17,0.4,22,97
2015-03-07,65,¡º,47,77,19,0.5,24,107
2015-03-08,60,¡º,43,64,11,0.5,23,93
2015-03-09,60,¡º,30,70,7,0.4,10,82
2015-03-10,59,¡º,13,67,11,0.4,10,80
2015-03-11,64,¡º,36,79,26,0.6,21,91
2015-03-12,65,¡º,36,79,15,0.5,29,99
2015-03-13,61,¡º,42,73,22,0.6,32,105
2015-03-14,60,¡º,43,67,15,0.5,30,92
2015-03-15,106,«·∂»Œ€»æ,70,163,26,0.7,38,111
2015-03-16,80,¡º,59,103,12,0.6,25,127
2015-03-17,68,¡º,35,55,8,0.5,27,121
2015-03-18,59,¡º,38,67,10,0.5,25,90
2015-03-19,85,¡º,63,117,30,1.1,53,87
2015-03-20,138,«·∂»Œ€»æ,86,227,40,1.4,60,119
2015-03-21,150,«·∂»Œ€»æ,105,249,40,1.6,56,108
2015-03-22,120,«·∂»Œ€»æ,19,190,10,0.4,22,91
2015-03-23,59,¡º,23,68,17,0.6,30,81
2015-03-24,52,¡º,27,55,13,0.6,32,97
2015-03-25,60,¡º,31,69,16,0.5,28,104
