»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2015-04-26,81,¡º,55,111,13,0.8,44,43
2015-04-27,86,¡º,64,87,9,1,40,24
2015-04-28,99,¡º,74,117,15,0.9,37,83
2015-04-29,80,¡º,59,105,17,0.8,31,99
2015-04-30,68,¡º,50,84,9,0.8,31,70
2015-05-01,61,¡º,43,66,6,0.8,22,96
2015-05-02,58,¡º,24,55,7,0.6,28,110
2015-05-03,56,¡º,35,63,5,0.7,28,77
2015-05-04,48,”≈,33,48,5,0.7,22,60
2015-05-05,55,¡º,39,58,4,0.7,19,73
2015-05-06,75,¡º,55,88,9,0.8,28,122
2015-05-07,74,¡º,55,98,14,0.9,40,80
2015-05-08,56,¡º,27,46,5,0.5,27,107
2015-05-09,66,¡º,47,82,12,0.6,31,106
2015-05-10,61,¡º,44,70,7,0.6,21,89
2015-05-11,57,¡º,37,63,6,0.6,19,81
2015-05-12,75,¡º,53,100,7,0.8,30,80
2015-05-13,68,¡º,49,84,7,0.8,25,68
2015-05-14,93,¡º,69,116,10,1,34,93
2015-05-15,80,¡º,59,81,5,0.9,22,82
2015-05-16,74,¡º,54,85,5,0.8,21,78
2015-05-17,81,¡º,60,83,6,0.8,21,65
2015-05-18,58,¡º,41,59,5,0.8,25,105
2015-05-19,83,¡º,62,95,6,0.9,34,70
2015-05-20,55,¡º,35,60,5,0.8,25,56
2015-05-21,102,«·∂»Œ€»æ,76,116,4,0.8,24,94
2015-05-22,67,¡º,49,67,3,0.7,20,72
2015-05-23,47,”≈,29,47,6,0.5,21,76
2015-05-24,62,¡º,44,75,5,0.7,24,109
2015-05-25,57,¡º,41,64,4,0.7,21,81
2015-05-26,53,¡º,33,55,6,0.7,24,32
2015-05-27,54,¡º,28,58,5,0.8,30,38
2015-05-28,59,¡º,31,67,9,0.8,30,99
2015-05-29,45,”≈,20,45,4,0.5,16,63
2015-05-30,45,”≈,20,45,10,0.5,30,57
2015-05-31,58,¡º,29,48,5,0.6,17,109
2015-06-01,52,¡º,32,54,5,0.6,19,74
2015-06-02,53,¡º,31,57,6,0.7,25,75
2015-06-03,45,”≈,26,45,5,0.8,22,58
2015-06-04,28,”≈,10,22,5,0.8,19,55
2015-06-05,32,”≈,13,32,7,0.8,21,58
2015-06-06,54,¡º,22,58,7,0.8,31,42
2015-06-07,27,”≈,13,27,11,0.8,22,52
2015-06-08,34,”≈,15,34,10,0.7,19,61
2015-06-09,47,”≈,23,45,7,0.8,18,93
2015-06-10,59,¡º,35,68,9,0.9,32,70
2015-06-11,62,¡º,37,74,12,0.9,22,96
2015-06-12,67,¡º,35,84,9,0.7,22,89
2015-06-13,40,”≈,16,34,9,0.8,15,80
2015-06-14,58,¡º,27,66,16,0.8,23,99
2015-06-15,62,¡º,33,75,8,0.8,22,82
2015-06-16,50,”≈,19,50,10,0.8,14,71
2015-06-17,41,”≈,18,41,8,0.8,15,80
2015-06-18,44,”≈,28,44,7,0.8,23,62
2015-06-19,39,”≈,18,39,4,0.9,17,58
2015-06-20,56,¡º,30,62,5,1,30,43
2015-06-21,38,”≈,16,38,6,0.9,22,49
2015-06-22,35,”≈,15,35,6,0.8,17,46
2015-06-23,41,”≈,21,41,6,0.7,17,56
2015-06-24,50,”≈,19,51,8,0.7,24,60
2015-06-25,51,¡º,19,52,24,0.8,24,64
2015-06-26,43,”≈,17,43,14,0.8,19,67
2015-06-27,49,”≈,19,49,20,0.7,18,79
2015-06-28,53,¡º,21,56,9,0.7,19,92
2015-06-29,55,¡º,27,60,8,0.8,20,88
2015-06-30,47,”≈,20,47,5,0.8,20,67
2015-07-01,36,”≈,13,36,7,0.8,23,55
2015-07-02,53,¡º,23,56,8,0.9,33,55
2015-07-03,49,”≈,25,49,5,0.8,29,57
2015-07-04,38,”≈,18,38,5,0.6,22,76
2015-07-05,38,”≈,18,38,9,0.7,31,62
2015-07-06,54,¡º,18,44,7,0.8,31,105
2015-07-07,72,¡º,33,75,14,0.8,37,126
2015-07-08,85,¡º,34,74,7,0.8,31,142
2015-07-09,83,¡º,52,114,7,0.8,37,139
2015-07-10,75,¡º,54,100,9,0.8,29,130
2015-07-11,67,¡º,39,85,9,0.8,31,88
2015-07-12,60,¡º,24,71,9,0.8,30,79
2015-07-13,72,¡º,30,94,13,0.8,38,88
2015-07-14,79,¡º,42,108,10,0.9,33,61
2015-07-15,48,”≈,21,47,7,0.7,24,96
2015-07-16,70,¡º,29,70,10,0.8,34,124
2015-07-17,56,¡º,26,63,4,0.7,30,103
2015-07-18,58,¡º,26,64,6,0.7,28,109
2015-07-19,67,¡º,35,83,6,0.8,34,113
2015-07-20,70,¡º,37,89,7,0.8,35,111
2015-07-21,71,¡º,38,91,8,0.9,30,109
2015-07-22,55,¡º,31,60,6,0.8,29,72
2015-07-23,47,”≈,22,43,4,0.6,23,93
2015-07-24,52,¡º,25,54,7,0.6,32,96
2015-07-25,72,¡º,37,92,14,0.7,38,126
2015-07-26,72,¡º,40,93,10,0.7,32,117
2015-07-27,69,¡º,36,81,8,0.7,30,122
2015-07-28,37,”≈,15,36,7,0.5,13,73
2015-07-29,40,”≈,16,40,6,0.6,16,48
2015-07-30,41,”≈,17,41,6,0.5,15,65
2015-07-31,39,”≈,14,39,8,0.6,17,62
2015-08-01,45,”≈,17,45,12,0.6,17,69
2015-08-02,43,”≈,15,43,14,0.6,17,69
2015-08-03,43,”≈,12,43,12,0.5,16,64
2015-08-04,37,”≈,16,37,13,0.6,17,59
2015-08-05,40,”≈,15,40,12,0.7,20,69
2015-08-06,62,¡º,28,73,15,0.7,25,88
2015-08-07,48,”≈,18,48,5,0.6,21,70
2015-08-08,54,¡º,22,56,5,0.5,22,104
2015-08-09,56,¡º,33,61,8,0.5,20,88
2015-08-10,59,¡º,37,67,7,0.6,26,101
2015-08-11,60,¡º,31,70,4,0.6,27,72
2015-08-12,40,”≈,18,40,5,0.5,17,79
2015-08-13,52,¡º,20,53,7,0.5,19,83
2015-08-14,62,¡º,27,73,6,0.8,26,102
2015-08-15,61,¡º,28,71,5,0.7,27,79
2015-08-16,41,”≈,14,41,3,0.8,23,60
2015-08-17,38,”≈,14,38,4,0.8,20,39
2015-08-18,31,”≈,9,24,5,0.7,22,62
2015-08-19,39,”≈,8,22,5,0.6,21,77
2015-08-20,42,”≈,8,34,6,0.7,24,84
2015-08-21,60,¡º,21,65,11,0.7,37,111
2015-08-22,75,¡º,32,89,10,0.7,41,129
2015-08-23,70,¡º,35,89,10,0.7,35,116
2015-08-24,70,¡º,41,89,8,0.7,34,107
2015-08-25,46,”≈,28,46,3,0.6,27,80
2015-08-26,56,¡º,37,61,7,0.8,23,73
2015-08-27,47,”≈,25,47,3,0.8,27,54
2015-08-28,39,”≈,16,38,4,0.8,31,61
2015-08-29,63,¡º,33,75,7,0.9,37,64
2015-08-30,68,¡º,43,86,7,0.8,39,104
2015-08-31,72,¡º,40,93,8,0.9,43,98
2015-09-01,73,¡º,43,96,10,0.8,36,111
2015-09-02,82,¡º,60,111,9,0.9,33,104
2015-09-03,57,¡º,39,64,4,1,16,81
2015-09-04,38,”≈,14,38,7,0.9,17,72
2015-09-05,55,¡º,22,60,10,1.1,28,57
2015-09-06,33,”≈,10,24,5,0.9,26,40
2015-09-07,45,”≈,19,45,7,0.8,21,72
2015-09-08,59,¡º,41,68,5,1,22,70
2015-09-09,65,¡º,47,74,4,0.9,16,69
2015-09-10,45,”≈,26,45,7,0.8,17,58
2015-09-11,35,”≈,16,35,10,0.7,18,59
2015-09-12,35,”≈,11,35,5,0.5,22,70
2015-09-13,55,¡º,26,59,7,0.6,27,75
2015-09-14,67,¡º,32,83,8,0.7,35,84
2015-09-15,69,¡º,44,88,9,0.8,35,65
2015-09-16,67,¡º,43,84,8,0.8,34,105
2015-09-17,82,¡º,60,101,8,0.9,37,92
2015-09-18,55,¡º,39,59,6,0.8,31,50
2015-09-19,43,”≈,22,43,6,0.9,34,37
2015-09-20,39,”≈,21,39,4,0.8,21,69
2015-09-21,53,¡º,32,56,5,0.8,21,71
2015-09-22,54,¡º,34,57,6,1,31,61
2015-09-23,54,¡º,29,58,5,1,25,55
2015-09-24,49,”≈,23,49,10,1,25,51
2015-09-25,41,”≈,18,41,5,0.8,27,43
2015-09-26,36,”≈,17,36,3,0.8,18,47
2015-09-27,38,”≈,20,38,6,0.8,21,38
2015-09-28,34,”≈,18,31,7,0.9,27,24
2015-09-29,63,¡º,43,75,5,0.9,28,65
2015-09-30,76,¡º,49,101,9,1,33,64
2015-10-01,58,¡º,32,65,8,0.8,28,44
2015-10-02,52,¡º,19,54,9,0.7,24,71
2015-10-03,56,¡º,30,61,8,0.6,25,72
2015-10-04,48,”≈,26,48,7,0.7,22,63
2015-10-05,30,”≈,17,30,6,0.8,23,43
2015-10-06,37,”≈,17,37,8,0.9,29,31
2015-10-07,44,”≈,19,44,9,0.8,29,50
2015-10-08,59,¡º,34,68,9,0.9,35,32
2015-10-09,55,¡º,39,57,11,0.9,31,62
2015-10-10,60,¡º,41,69,11,0.8,30,60
2015-10-11,70,¡º,40,90,11,0.8,35,75
2015-10-12,76,¡º,45,101,10,0.9,38,65
2015-10-13,75,¡º,45,100,13,0.9,43,66
2015-10-14,93,¡º,62,136,17,0.9,49,91
2015-10-15,96,¡º,60,142,17,0.9,48,86
2015-10-16,79,¡º,45,107,15,0.8,39,79
2015-10-17,80,¡º,55,109,28,0.9,41,78
2015-10-18,73,¡º,53,88,8,0.9,35,55
2015-10-19,66,¡º,45,81,11,0.8,33,66
2015-10-20,78,¡º,55,106,10,1,40,67
2015-10-21,81,¡º,56,111,11,0.8,36,87
2015-10-22,82,¡º,60,100,15,0.8,31,110
2015-10-23,87,¡º,64,103,14,0.9,29,94
2015-10-24,73,¡º,53,85,8,0.7,19,86
2015-10-25,72,¡º,52,84,9,0.8,21,89
2015-10-26,72,¡º,52,85,12,0.8,29,85
2015-10-27,53,¡º,28,55,5,0.9,24,49
2015-10-28,45,”≈,24,45,4,1,22,37
2015-10-29,51,¡º,25,52,6,0.7,25,56
2015-10-30,39,”≈,22,39,4,0.7,19,45
2015-10-31,84,¡º,62,89,8,0.8,26,54
2015-11-01,88,¡º,65,105,12,1.2,37,46
2015-11-02,64,¡º,46,78,12,0.9,31,53
2015-11-03,64,¡º,46,77,20,0.9,31,46
2015-11-04,64,¡º,46,68,9,1,29,37
2015-11-05,60,¡º,42,69,19,0.8,25,63
2015-11-06,70,¡º,43,89,27,1.1,34,64
2015-11-07,78,¡º,52,105,28,1.1,38,75
2015-11-08,70,¡º,51,80,14,0.9,20,84
2015-11-09,49,”≈,31,49,11,0.9,17,55
2015-11-10,54,¡º,33,57,12,1.1,20,58
2015-11-11,33,”≈,17,28,8,1.3,19,43
2015-11-12,26,”≈,15,26,9,1,18,35
2015-11-13,33,”≈,19,33,11,1,19,40
2015-11-14,44,”≈,23,44,20,0.9,23,28
2015-11-15,51,¡º,29,51,21,0.9,28,25
2015-11-16,38,”≈,22,38,13,0.7,24,18
2015-11-17,28,”≈,17,28,11,0.8,20,17
2015-11-18,31,”≈,20,31,13,0.9,21,22
2015-11-19,31,”≈,18,30,13,1.2,21,21
2015-11-20,32,”≈,18,31,15,1.1,25,19
2015-11-21,35,”≈,18,35,19,0.9,22,38
2015-11-22,52,¡º,26,53,20,0.8,30,32
2015-11-23,47,”≈,26,47,17,0.9,22,43
2015-11-24,34,”≈,20,34,10,0.9,23,30
2015-11-25,43,”≈,22,43,22,0.9,31,19
2015-11-26,57,¡º,38,64,23,1,27,39
2015-11-27,50,”≈,33,50,19,0.6,19,44
2015-11-28,62,¡º,44,70,29,0.8,34,27
2015-11-29,68,¡º,49,82,39,0.9,38,57
2015-11-30,92,¡º,68,107,31,1,41,31
2015-12-01,55,¡º,39,52,14,0.9,32,27
2015-12-02,49,”≈,30,49,14,0.6,33,41
2015-12-03,64,¡º,42,77,28,0.6,34,33
2015-12-04,38,”≈,26,38,10,0.5,23,49
2015-12-05,52,¡º,34,54,25,0.7,35,44
2015-12-06,51,¡º,33,51,20,0.7,31,37
2015-12-07,65,¡º,44,80,34,0.9,47,41
2015-12-08,49,”≈,34,49,14,0.6,23,48
2015-12-09,80,¡º,59,90,26,0.7,34,39
2015-12-10,115,«·∂»Œ€»æ,87,123,35,0.9,38,46
2015-12-11,48,”≈,33,44,19,0.6,24,48
2015-12-12,33,”≈,17,26,15,0.8,26,41
2015-12-13,49,”≈,26,49,15,1.2,31,26
2015-12-14,40,”≈,23,40,11,1.1,27,24
2015-12-15,25,”≈,15,20,8,0.5,20,48
2015-12-16,53,¡º,27,55,25,0.6,32,50
2015-12-17,54,¡º,34,58,25,0.6,30,59
2015-12-18,53,¡º,34,56,35,0.5,27,65
2015-12-19,67,¡º,48,72,19,0.6,30,48
2015-12-20,82,¡º,60,76,32,0.8,34,34
2015-12-21,70,¡º,51,67,23,0.9,32,27
2015-12-22,49,”≈,32,49,15,0.8,28,13
2015-12-23,35,”≈,24,32,13,0.9,28,21
2015-12-24,79,¡º,58,82,23,0.9,34,46
2015-12-25,92,¡º,68,94,37,1.1,44,39
2015-12-26,144,«·∂»Œ€»æ,110,167,74,1.6,60,18
2015-12-27,124,«·∂»Œ€»æ,94,128,42,1.4,50,54
2015-12-28,85,¡º,63,86,29,1,40,44
2015-12-29,115,«·∂»Œ€»æ,87,118,35,1.2,47,47
2015-12-30,110,«·∂»Œ€»æ,83,109,38,1.3,52,16
2015-12-31,75,¡º,55,74,33,0.8,39,67
2016-01-01,103,«·∂»Œ€»æ,77,113,36,0.9,48,57
2016-01-02,182,÷–∂»Œ€»æ,137,189,56,1.5,54,17
2016-01-03,176,÷–∂»Œ€»æ,133,171,47,1.3,47,15
2016-01-04,107,«·∂»Œ€»æ,80,109,23,1,34,72
2016-01-05,107,«·∂»Œ€»æ,80,106,30,1,37,62
2016-01-06,59,¡º,42,55,17,1,28,41
2016-01-07,36,”≈,23,34,12,1.4,26,33
2016-01-08,35,”≈,24,34,14,1.1,24,36
2016-01-09,32,”≈,20,31,14,0.9,25,39
2016-01-10,68,¡º,49,74,38,1.1,35,26
2016-01-11,60,¡º,43,59,25,1.2,34,41
2016-01-12,40,”≈,26,40,17,0.9,23,52
2016-01-13,42,”≈,29,38,15,1,23,43
2016-01-14,55,¡º,38,60,23,1.2,32,28
2016-01-15,54,¡º,38,53,23,1.2,27,38
2016-01-16,54,¡º,38,56,22,1.2,31,34
2016-01-17,64,¡º,46,63,30,1.2,37,74
2016-01-18,78,¡º,57,84,36,1.1,39,51
2016-01-19,82,¡º,60,78,21,0.9,28,54
2016-01-20,50,”≈,35,46,13,1,25,54
2016-01-21,35,”≈,24,34,15,0.9,23,43
2016-01-22,38,”≈,26,38,16,0.7,24,41
2016-01-23,72,¡º,52,63,22,0.7,21,68
2016-01-24,38,”≈,26,38,16,0.6,16,64
2016-01-25,51,¡º,34,52,26,0.7,23,62
2016-01-26,62,¡º,44,67,34,0.8,28,55
2016-01-27,87,¡º,64,95,25,0.9,30,48
2016-01-28,57,¡º,40,60,14,0.9,28,36
2016-01-29,87,¡º,64,80,25,1,33,47
2016-01-30,75,¡º,55,68,18,1,26,47
2016-01-31,46,”≈,32,41,12,1.1,30,44
2016-02-01,69,¡º,50,58,24,1.2,26,62
2016-02-02,92,¡º,68,77,27,1,25,66
2016-02-03,82,¡º,60,70,26,0.8,25,66
2016-02-04,103,«·∂»Œ€»æ,77,100,38,1.1,39,58
2016-02-05,79,¡º,58,78,32,1.2,34,61
2016-02-06,79,¡º,58,70,30,1.1,32,75
2016-02-07,107,«·∂»Œ€»æ,80,86,42,1.2,34,92
2016-02-08,256,÷ÿ∂»Œ€»æ,206,236,88,1.5,42,48
2016-02-09,99,¡º,74,84,55,1.3,35,100
2016-02-10,70,¡º,51,60,37,1,29,108
2016-02-11,85,¡º,63,75,30,1,28,97
2016-02-12,95,¡º,71,72,19,0.8,22,102
2016-02-13,135,«·∂»Œ€»æ,103,110,14,0.8,19,110
2016-02-14,28,”≈,16,17,4,0.4,13,55
2016-02-15,32,”≈,19,30,11,0.6,17,63
2016-02-16,52,¡º,36,54,23,0.8,28,56
2016-02-17,74,¡º,54,74,39,1,37,52
2016-02-18,88,¡º,65,85,42,1.1,39,69
2016-02-19,107,«·∂»Œ€»æ,80,98,44,1,46,72
2016-02-20,92,¡º,68,85,26,1,41,57
2016-02-21,80,¡º,59,95,23,0.8,27,83
2016-02-22,78,¡º,57,70,17,1,30,62
2016-02-23,52,¡º,36,40,9,0.7,27,69
2016-02-24,77,¡º,56,80,21,0.8,32,72
2016-02-25,79,¡º,58,79,25,1,49,44
2016-02-26,74,¡º,54,84,31,1,44,74
2016-02-27,95,¡º,71,112,53,1.2,50,88
2016-02-28,94,¡º,70,106,46,1,48,112
2016-02-29,107,«·∂»Œ€»æ,80,117,37,1.1,50,121
2016-03-01,78,¡º,55,106,36,1.1,53,102
2016-03-02,94,¡º,70,114,35,1.1,53,113
2016-03-03,127,«·∂»Œ€»æ,96,118,16,1,38,90
2016-03-04,94,¡º,70,98,16,1,32,73
2016-03-05,49,”≈,32,49,12,0.8,26,95
2016-03-06,52,¡º,34,53,14,0.9,23,88
2016-03-07,79,¡º,58,89,16,0.9,33,90
2016-03-08,63,¡º,45,60,9,0.9,28,92
2016-03-09,31,”≈,13,22,4,0.7,21,62
2016-03-10,43,”≈,20,31,5,0.7,18,86
2016-03-11,59,¡º,42,57,9,0.9,21,76
2016-03-12,82,¡º,60,82,11,1.1,30,64
2016-03-13,74,¡º,54,78,19,1,32,51
2016-03-14,78,¡º,57,100,26,1,40,94
2016-03-15,78,¡º,57,91,18,0.9,28,96
2016-03-16,88,¡º,65,88,9,1.1,28,68
2016-03-17,68,¡º,49,76,13,1.2,40,51
2016-03-18,87,¡º,64,97,15,1.3,39,109
2016-03-19,88,¡º,65,103,15,1.1,35,86
2016-03-20,60,¡º,43,67,8,1.1,30,82
2016-03-21,38,”≈,25,37,5,1.1,28,76
2016-03-22,32,”≈,16,26,7,1,25,58
2016-03-23,40,”≈,21,34,5,0.9,26,79
2016-03-24,79,¡º,58,82,6,0.8,26,101
2016-03-25,77,¡º,56,78,10,1,30,116
2016-03-26,72,¡º,52,82,14,1.1,45,86
2016-03-27,70,¡º,51,82,14,1,38,66
2016-03-28,73,¡º,53,84,19,1,35,58
2016-03-29,94,¡º,70,99,9,1.1,42,48
2016-03-30,57,¡º,37,64,10,1,36,106
2016-03-31,82,¡º,60,92,14,1.2,50,48
2016-04-01,85,¡º,63,101,12,1.2,39,55
2016-04-02,84,¡º,62,91,8,1.2,46,87
2016-04-03,74,¡º,54,74,8,1,38,106
2016-04-04,36,”≈,21,35,4,0.9,27,72
2016-04-05,52,¡º,31,53,4,1,34,60
2016-04-06,48,”≈,26,48,4,1,35,48
2016-04-07,49,”≈,21,39,6,0.9,39,57
2016-04-08,50,”≈,20,37,6,1,40,58
2016-04-09,45,”≈,16,30,4,0.8,36,46
2016-04-10,48,”≈,21,44,7,0.9,38,67
2016-04-11,54,¡º,23,58,6,0.9,40,77
2016-04-12,49,”≈,24,47,4,1,39,55
2016-04-13,50,”≈,30,50,5,0.9,35,74
2016-04-14,52,¡º,32,54,5,0.9,35,55
2016-04-15,50,”≈,28,50,4,1,34,58
2016-04-16,64,¡º,21,54,5,0.5,30,116
2016-04-17,50,”≈,25,50,3,0.7,32,86
2016-04-18,57,¡º,24,63,4,0.6,30,88
2016-04-19,59,¡º,29,68,5,0.6,26,70
2016-04-20,51,¡º,30,52,4,0.6,28,92
2016-04-21,65,¡º,43,80,7,0.8,48,58
2016-04-22,58,¡º,41,65,4,0.7,42,47
2016-04-23,44,”≈,26,40,4,0.6,28,88
2016-04-24,40,”≈,23,37,2,0.6,32,52
2016-04-25,40,”≈,28,40,4,0.7,30,56
2016-04-26,54,¡º,28,58,5,0.7,34,76
2016-04-27,69,¡º,45,87,9,0.8,42,115
2016-04-28,67,¡º,43,83,6,0.7,48,50
2016-04-29,57,¡º,35,63,4,0.6,34,79
2016-04-30,67,¡º,48,82,7,0.8,40,70
2016-05-01,63,¡º,44,76,6,0.9,33,69
2016-05-02,67,¡º,48,79,5,0.8,29,107
2016-05-03,78,¡º,57,91,5,0.8,28,96
2016-05-04,64,¡º,46,72,4,0.7,26,108
2016-05-05,85,¡º,60,106,7,0.9,36,142
2016-05-06,92,¡º,68,109,5,0.8,34,107
2016-05-07,50,”≈,35,49,3,0.7,28,92
2016-05-08,40,”≈,28,37,3,0.8,21,67
2016-05-09,52,¡º,27,46,4,0.7,22,102
2016-05-10,80,¡º,36,74,7,0.8,39,136
2016-05-11,83,¡º,44,91,13,0.9,37,139
2016-05-12,80,¡º,53,95,10,0.9,34,136
2016-05-13,102,«·∂»Œ€»æ,76,91,3,0.9,22,108
2016-05-14,59,¡º,42,52,4,0.9,20,92
2016-05-15,80,¡º,28,76,4,0.4,21,135
2016-05-16,74,¡º,44,97,8,0.6,37,124
2016-05-17,70,¡º,40,89,8,0.6,39,96
2016-05-18,74,¡º,54,80,4,0.7,35,63
2016-05-19,55,¡º,39,55,3,0.7,34,58
2016-05-20,74,¡º,54,81,5,0.8,41,87
2016-05-21,54,¡º,33,48,3,0.7,29,104
2016-05-22,59,¡º,42,51,2,0.5,28,79
2016-05-23,70,¡º,51,82,4,0.6,40,55
2016-05-24,72,¡º,52,69,5,0.7,33,56
2016-05-25,60,¡º,43,62,8,0.7,23,53
2016-05-26,50,”≈,35,47,4,0.5,19,67
2016-05-27,40,”≈,28,36,3,0.6,21,61
2016-05-28,52,¡º,35,54,3,0.7,27,50
2016-05-29,69,¡º,50,78,4,0.8,30,111
2016-05-30,64,¡º,46,72,8,1,30,72
2016-05-31,60,¡º,38,69,6,0.7,28,83
2016-06-01,67,¡º,48,84,6,0.8,28,106
2016-06-02,55,¡º,37,60,5,0.9,23,78
2016-06-03,61,¡º,39,66,7,1,30,113
2016-06-04,72,¡º,51,94,4,0.8,36,94
2016-06-05,90,¡º,45,90,6,0.8,37,147
2016-06-06,90,¡º,56,109,8,0.8,36,148
2016-06-07,66,¡º,46,81,5,0.7,33,100
2016-06-08,75,¡º,43,75,4,0.7,29,130
2016-06-09,64,¡º,44,77,4,0.7,26,92
2016-06-10,64,¡º,46,68,2,0.7,23,63
2016-06-11,46,”≈,32,42,2,0.7,24,56
2016-06-12,60,¡º,40,70,5,0.8,34,48
2016-06-13,66,¡º,43,81,4,0.8,37,90
2016-06-14,70,¡º,49,89,6,0.9,42,56
2016-06-15,54,¡º,38,52,4,0.6,24,72
2016-06-16,82,¡º,38,80,8,0.7,33,138
2016-06-17,76,¡º,50,102,8,0.8,43,90
2016-06-18,68,¡º,49,86,7,0.9,32,63
2016-06-19,69,¡º,50,69,5,1,33,28
2016-06-20,73,¡º,53,78,7,1,33,76
2016-06-21,67,¡º,48,75,9,0.9,36,44
2016-06-22,56,¡º,37,62,8,0.9,32,51
2016-06-23,54,¡º,30,58,8,0.8,24,68
2016-06-24,46,”≈,30,46,6,0.7,20,66
2016-06-25,47,”≈,28,36,3,0.7,18,94
2016-06-26,60,¡º,43,67,5,1,28,91
2016-06-27,46,”≈,32,44,4,0.8,22,62
2016-06-28,32,”≈,22,24,4,1,24,28
2016-06-29,69,¡º,50,76,6,0.9,29,57
2016-06-30,56,¡º,37,61,7,0.6,26,64
2016-07-01,53,¡º,22,55,4,0.7,24,80
2016-07-02,67,¡º,44,74,8,0.7,37,120
2016-07-03,62,¡º,44,68,4,0.7,33,55
2016-07-04,47,”≈,28,38,4,0.7,20,93
2016-07-05,36,”≈,23,36,4,0.7,18,68
2016-07-06,43,”≈,30,42,4,0.6,19,38
2016-07-07,63,¡º,45,65,6,0.6,24,62
2016-07-08,62,¡º,44,63,5,0.7,24,78
2016-07-09,53,¡º,30,56,5,0.7,26,81
2016-07-10,53,¡º,29,56,4,0.7,24,81
2016-07-11,50,”≈,21,39,6,0.7,19,100
2016-07-12,61,¡º,35,71,5,0.8,28,98
2016-07-13,44,”≈,20,32,4,0.6,19,87
2016-07-14,42,”≈,16,30,5,0.7,16,84
2016-07-15,67,¡º,8,25,6,0.7,22,120
2016-07-16,54,¡º,22,58,6,0.8,38,84
2016-07-17,45,”≈,20,45,5,0.7,27,46
2016-07-18,41,”≈,17,41,7,0.7,22,54
2016-07-19,34,”≈,18,34,6,0.8,27,26
2016-07-20,46,”≈,21,40,7,0.9,25,92
2016-07-21,38,”≈,14,38,10,0.7,20,60
2016-07-22,43,”≈,15,43,9,0.6,23,66
2016-07-23,45,”≈,15,45,8,0.7,24,69
2016-07-24,43,”≈,18,43,6,0.6,23,86
2016-07-25,59,¡º,24,62,10,0.8,27,110
2016-07-26,64,¡º,26,64,11,0.8,31,116
2016-07-27,65,¡º,34,80,10,0.8,35,112
2016-07-28,52,¡º,27,53,11,0.8,28,92
2016-07-29,47,”≈,19,47,9,0.8,27,66
2016-07-30,57,¡º,21,64,11,0.8,32,85
2016-07-31,58,¡º,26,65,8,0.8,36,90
2016-08-01,56,¡º,24,61,8,0.8,33,97
2016-08-02,57,¡º,26,56,6,0.9,26,108
2016-08-03,30,”≈,12,21,2,0.7,24,45
2016-08-04,24,”≈,6,10,4,0.7,19,40
2016-08-05,33,”≈,13,22,2,0.8,26,24
2016-08-06,34,”≈,16,25,3,1,22,68
2016-08-07,48,”≈,15,31,3,1,23,96
2016-08-08,54,¡º,26,55,4,1.2,34,104
2016-08-09,69,¡º,27,55,4,1,32,122
2016-08-10,42,”≈,17,42,3,1,29,81
2016-08-11,35,”≈,14,34,4,0.9,26,70
2016-08-12,40,”≈,15,40,4,0.9,32,61
2016-08-13,38,”≈,16,38,4,0.9,28,62
2016-08-14,41,”≈,18,41,4,0.8,26,71
2016-08-15,30,”≈,14,28,3,0.8,24,58
2016-08-16,41,”≈,16,37,6,0.8,24,82
2016-08-17,59,¡º,27,67,5,1,35,98
2016-08-18,63,¡º,36,75,6,1,38,87
2016-08-19,61,¡º,40,72,5,1,35,72
2016-08-20,57,¡º,32,63,5,1,31,81
2016-08-21,67,¡º,38,84,8,1,33,102
2016-08-22,69,¡º,45,87,5,1,30,97
2016-08-23,73,¡º,53,89,5,1,26,109
2016-08-24,85,¡º,63,117,7,1,39,124
2016-08-25,108,«·∂»Œ€»æ,74,135,11,1,46,168
2016-08-26,78,¡º,54,106,6,0.9,36,62
2016-08-27,52,¡º,36,47,5,0.8,20,58
2016-08-28,56,¡º,36,62,8,0.8,30,83
2016-08-29,67,¡º,40,79,9,0.8,35,120
2016-08-30,69,¡º,50,82,9,0.8,40,80
2016-08-31,72,¡º,52,70,5,1,32,44
2016-09-01,52,¡º,35,54,6,0.8,24,93
2016-09-02,76,¡º,49,88,10,0.9,40,131
2016-09-03,82,¡º,56,113,12,0.9,46,117
2016-09-04,79,¡º,58,91,11,0.8,36,81
2016-09-05,87,¡º,64,90,10,0.9,30,85
2016-09-06,74,¡º,54,76,6,0.9,31,80
2016-09-07,82,¡º,60,98,11,1.1,36,57
2016-09-08,72,¡º,52,92,8,0.8,36,26
2016-09-09,38,”≈,26,38,6,0.6,27,27
2016-09-10,52,¡º,30,54,6,0.6,25,97
2016-09-11,77,¡º,56,98,9,0.5,38,114
2016-09-12,80,¡º,57,110,10,0.6,40,126
2016-09-13,78,¡º,57,106,8,0.6,40,117
2016-09-14,87,¡º,64,114,5,0.6,34,116
2016-09-15,78,¡º,57,82,3,0.4,20,120
2016-09-16,52,¡º,36,54,4,0.6,21,96
2016-09-17,82,¡º,60,98,5,0.6,37,133
2016-09-18,88,¡º,65,110,6,0.5,43,131
2016-09-19,93,¡º,69,112,5,0.4,42,108
2016-09-20,112,«·∂»Œ€»æ,84,114,4,0.6,40,76
