»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2018-07-15,44,”≈,9,22,6,0.6,14,88
2018-07-16,43,”≈,11,25,7,0.7,18,85
2018-07-17,64,¡º,14,32,8,0.7,18,116
2018-07-18,70,¡º,26,55,10,0.9,24,124
2018-07-19,60,¡º,32,63,8,0.7,17,111
2018-07-20,62,¡º,34,65,10,0.9,21,114
2018-07-21,89,¡º,20,50,9,0.7,23,146
2018-07-22,86,¡º,25,59,12,0.7,26,143
2018-07-23,76,¡º,30,65,10,0.9,29,131
2018-07-24,87,¡º,28,64,11,0.9,34,144
2018-07-25,76,¡º,38,75,10,1,31,131
2018-07-26,60,¡º,31,56,7,0.7,18,112
2018-07-27,67,¡º,9,26,6,0.5,17,120
2018-07-28,50,”≈,17,36,7,0.6,23,100
2018-07-29,62,¡º,14,34,8,0.6,18,114
2018-07-30,32,”≈,8,27,6,0.5,16,64
2018-07-31,46,”≈,12,31,6,0.6,16,91
2018-08-01,37,”≈,13,37,6,0.6,20,73
2018-08-02,34,”≈,8,26,6,0.6,15,67
2018-08-03,42,”≈,9,26,7,0.5,18,84
2018-08-04,60,¡º,25,60,11,0.9,32,112
2018-08-05,92,¡º,32,66,12,0.9,31,150
2018-08-06,133,«·∂»Œ€»æ,27,57,10,0.9,25,196
2018-08-07,48,”≈,20,48,8,0.9,23,87
2018-08-08,51,¡º,10,30,8,0.6,16,101
2018-08-09,46,”≈,15,41,10,0.7,23,92
2018-08-10,45,”≈,10,30,10,0.6,16,89
2018-08-11,137,«·∂»Œ€»æ,26,63,13,0.9,31,200
2018-08-12,60,¡º,14,32,10,0.6,16,111
2018-08-13,83,¡º,25,55,17,0.9,27,139
2018-08-14,153,÷–∂»Œ€»æ,36,78,12,0.9,34,218
2018-08-15,80,¡º,36,67,20,0.9,25,136
2018-08-16,67,¡º,14,38,7,0.6,12,120
2018-08-17,68,¡º,13,41,8,0.6,20,121
2018-08-18,65,¡º,20,48,11,0.7,21,118
2018-08-19,98,¡º,36,76,13,0.9,28,157
2018-08-20,108,«·∂»Œ€»æ,45,86,14,0.9,28,168
2018-08-21,102,«·∂»Œ€»æ,40,76,12,0.9,24,162
2018-08-22,137,«·∂»Œ€»æ,15,40,8,0.7,24,200
2018-08-23,69,¡º,25,47,10,0.9,24,122
2018-08-24,57,¡º,38,66,9,1,24,105
2018-08-25,56,¡º,35,62,8,1,23,92
2018-08-26,87,¡º,37,68,13,1,25,144
2018-08-27,130,«·∂»Œ€»æ,44,80,12,1,28,192
2018-08-28,122,«·∂»Œ€»æ,50,87,14,1,27,184
2018-08-29,162,÷–∂»Œ€»æ,55,97,16,1,29,227
2018-08-30,93,¡º,50,78,12,0.9,22,151
2018-08-31,95,¡º,36,70,11,1,26,154
2018-09-01,85,¡º,18,46,8,0.6,20,142
2018-09-02,58,¡º,13,32,6,0.6,13,109
2018-09-03,52,¡º,8,23,6,0.6,19,102
2018-09-04,72,¡º,19,47,11,0.9,26,126
2018-09-05,36,”≈,15,34,7,0.6,16,66
2018-09-06,43,”≈,17,44,9,0.6,37,54
2018-09-07,49,”≈,20,49,9,0.6,28,68
2018-09-08,54,¡º,22,58,8,0.6,24,100
2018-09-09,55,¡º,22,48,6,0.6,22,58
2018-09-10,41,”≈,14,34,6,0.5,14,82
2018-09-11,38,”≈,16,36,5,0.6,17,67
2018-09-12,38,”≈,16,34,6,0.6,19,76
2018-09-13,32,”≈,14,32,6,0.6,13,60
2018-09-14,34,”≈,13,32,6,0.6,19,68
2018-09-15,26,”≈,8,20,5,0.6,18,52
2018-09-16,37,”≈,9,26,7,0.5,18,74
2018-09-17,52,¡º,11,32,7,0.6,20,102
2018-09-18,29,”≈,9,25,6,0.6,14,58
2018-09-19,30,”≈,9,23,7,0.7,17,60
2018-09-20,57,¡º,22,64,16,1,44,43
2018-09-21,61,¡º,16,42,10,0.6,28,113
2018-09-22,49,”≈,18,42,8,0.6,18,76
2018-09-23,56,¡º,34,62,8,0.7,19,74
2018-09-24,27,”≈,9,20,5,0.6,11,53
2018-09-25,34,”≈,8,15,5,0.6,11,67
2018-09-26,47,”≈,8,18,6,0.6,13,93
2018-09-27,30,”≈,7,17,8,0.5,14,60
2018-09-28,50,”≈,13,40,17,0.6,26,100
2018-09-29,47,”≈,17,42,8,0.6,25,94
2018-09-30,53,¡º,22,55,9,0.6,39,44
2018-10-01,39,”≈,14,38,7,0.5,31,49
2018-10-02,50,”≈,18,44,8,0.6,40,35
2018-10-03,38,”≈,17,36,6,0.5,30,54
2018-10-04,39,”≈,20,39,10,0.6,25,66
2018-10-05,60,¡º,38,69,10,0.6,30,67
2018-10-06,57,¡º,39,64,8,0.6,29,64
2018-10-07,32,”≈,16,32,6,0.5,20,55
2018-10-08,40,”≈,15,30,5,0.5,20,80
2018-10-09,54,¡º,20,57,8,0.5,40,77
2018-10-10,55,¡º,19,60,8,0.5,36,92
2018-10-11,64,¡º,41,77,6,0.6,31,75
2018-10-12,70,¡º,51,84,7,0.6,31,47
2018-10-13,45,”≈,27,45,5,0.5,21,64
2018-10-14,48,”≈,26,49,6,0.5,28,77
2018-10-15,58,¡º,38,66,8,0.7,40,90
2018-10-16,64,¡º,46,74,7,0.9,44,44
2018-10-17,77,¡º,56,87,7,0.9,36,29
2018-10-18,32,”≈,19,32,4,0.6,22,42
2018-10-19,29,”≈,9,19,4,0.6,15,57
2018-10-20,22,”≈,8,20,4,0.6,17,44
2018-10-21,38,”≈,10,25,5,0.6,23,75
2018-10-22,57,¡º,31,64,5,1,42,20
2018-10-23,46,”≈,20,46,5,0.6,28,66
2018-10-24,38,”≈,15,38,4,0.5,20,42
2018-10-25,59,¡º,30,68,7,0.9,39,90
2018-10-26,61,¡º,30,71,6,0.6,38,76
2018-10-27,69,¡º,45,87,6,0.9,33,60
2018-10-28,76,¡º,54,102,11,0.9,42,87
2018-10-29,107,«·∂»Œ€»æ,80,148,11,1,62,60
2018-10-30,104,«·∂»Œ€»æ,78,133,10,0.9,60,85
2018-10-31,66,¡º,41,82,9,0.7,51,108
2018-11-01,92,¡º,68,105,6,0.9,37,118
2018-11-02,90,¡º,67,103,7,0.9,43,118
2018-11-03,79,¡º,58,93,8,0.6,44,83
2018-11-04,58,¡º,30,65,6,0.5,35,70
2018-11-05,36,”≈,15,36,4,0.3,27,56
2018-11-06,42,”≈,21,42,5,0.5,33,48
2018-11-07,36,”≈,19,36,4,0.5,25,64
2018-11-08,51,¡º,32,51,4,0.5,28,69
2018-11-09,57,¡º,40,64,4,0.5,35,48
2018-11-10,87,¡º,64,104,11,0.7,50,31
2018-11-11,89,¡º,66,98,8,0.9,44,70
2018-11-12,58,¡º,41,66,6,0.7,32,62
2018-11-13,58,¡º,38,66,4,0.7,32,28
2018-11-14,64,¡º,46,78,5,0.9,38,19
2018-11-15,39,”≈,22,39,4,0.6,26,28
2018-11-16,23,”≈,8,19,3,0.5,18,38
2018-11-17,29,”≈,13,24,3,0.5,23,43
2018-11-18,49,”≈,24,44,4,0.5,39,62
2018-11-19,53,¡º,35,56,5,0.6,35,42
2018-11-20,82,¡º,60,97,6,0.7,48,20
2018-11-21,80,¡º,59,95,9,0.6,45,50
2018-11-22,64,¡º,43,78,9,0.6,43,70
2018-11-23,92,¡º,68,97,6,0.6,31,43
2018-11-24,109,«·∂»Œ€»æ,82,122,9,1,49,41
2018-11-25,118,«·∂»Œ€»æ,89,120,8,1,32,40
2018-11-26,113,«·∂»Œ€»æ,85,119,4,0.9,39,39
2018-11-27,102,«·∂»Œ€»æ,76,133,6,1,51,54
2018-11-28,75,¡º,54,100,4,0.7,34,40
2018-11-29,94,¡º,70,132,6,0.9,43,42
2018-11-30,132,«·∂»Œ€»æ,100,172,8,1.2,60,9
2018-12-01,110,«·∂»Œ€»æ,83,123,9,1,40,37
2018-12-02,62,¡º,44,68,5,0.9,34,14
2018-12-03,127,«·∂»Œ€»æ,61,204,4,0.5,27,69
2018-12-04,148,«·∂»Œ€»æ,74,246,5,0.5,30,56
2018-12-05,93,¡º,50,136,5,0.6,34,32
2018-12-06,80,¡º,38,110,4,0.5,28,59
2018-12-07,56,¡º,22,62,3,0.5,16,53
2018-12-08,22,”≈,13,22,3,0.5,16,36
2018-12-09,22,”≈,10,17,3,0.6,17,19
2018-12-10,42,”≈,26,42,4,0.6,24,23
2018-12-11,68,¡º,49,80,6,0.9,35,47
2018-12-12,77,¡º,56,90,10,1,44,60
2018-12-13,87,¡º,64,99,5,0.9,46,16
2018-12-14,99,¡º,74,112,6,0.9,50,24
2018-12-15,97,¡º,72,111,8,0.9,50,54
2018-12-16,90,¡º,67,102,10,1,59,52
2018-12-17,130,«·∂»Œ€»æ,99,131,7,1,46,56
2018-12-18,140,«·∂»Œ€»æ,107,139,7,1,51,62
2018-12-19,185,÷–∂»Œ€»æ,139,180,10,1.2,69,18
2018-12-20,193,÷–∂»Œ€»æ,145,177,6,1.2,43,24
2018-12-21,119,«·∂»Œ€»æ,90,119,7,0.9,45,29
2018-12-22,56,¡º,38,62,6,0.5,37,75
2018-12-23,54,¡º,34,58,5,0.5,36,48
2018-12-24,46,”≈,30,46,4,0.6,31,26
2018-12-25,54,¡º,38,56,5,0.9,38,19
2018-12-26,64,¡º,46,68,6,0.9,33,60
2018-12-27,52,¡º,36,46,4,0.7,25,26
2018-12-28,54,¡º,38,48,4,0.9,22,44
2018-12-29,59,¡º,42,53,4,0.7,21,49
2018-12-30,67,¡º,48,60,4,0.9,31,38
2018-12-31,53,¡º,37,52,4,1,28,26
2019-01-01,52,¡º,36,52,6,1,30,48
2019-01-02,72,¡º,52,69,5,1,33,19
2019-01-03,77,¡º,56,68,4,1,31,30
2019-01-04,84,¡º,62,84,7,1.2,55,51
2019-01-05,104,«·∂»Œ€»æ,78,109,7,1.2,64,46
2019-01-06,109,«·∂»Œ€»æ,82,104,4,1.2,49,28
2019-01-07,130,«·∂»Œ€»æ,99,135,9,1.4,69,21
2019-01-08,112,«·∂»Œ€»æ,84,119,8,1.2,60,40
2019-01-09,117,«·∂»Œ€»æ,88,114,5,1.2,34,57
2019-01-10,69,¡º,50,66,5,1.2,37,31
2019-01-11,79,¡º,58,82,7,1.4,47,82
2019-01-12,99,¡º,74,98,5,1.4,47,56
2019-01-13,120,«·∂»Œ€»æ,91,121,6,1.7,60,66
2019-01-14,144,«·∂»Œ€»æ,110,143,6,1.7,58,26
2019-01-15,83,¡º,61,94,7,1,44,80
2019-01-16,80,¡º,59,92,6,1,47,55
2019-01-17,104,«·∂»Œ€»æ,78,110,5,1,46,40
2019-01-18,104,«·∂»Œ€»æ,78,107,5,1,46,50
2019-01-19,99,¡º,74,110,8,1.2,62,76
2019-01-20,72,¡º,52,82,7,1,42,88
2019-01-21,62,¡º,35,73,6,0.7,45,72
2019-01-22,105,«·∂»Œ€»æ,79,116,8,1,62,60
2019-01-23,124,«·∂»Œ€»æ,94,129,8,1,53,69
2019-01-24,130,«·∂»Œ€»æ,99,141,8,1,58,39
2019-01-25,160,÷–∂»Œ€»æ,122,166,11,1.2,65,43
2019-01-26,152,÷–∂»Œ€»æ,116,147,5,1,38,28
2019-01-27,73,¡º,53,66,3,1,25,36
2019-01-28,75,¡º,55,73,4,1.1,29,74
2019-01-29,97,¡º,72,100,4,1.1,31,62
2019-01-30,97,¡º,72,92,3,1.1,30,39
2019-01-31,90,¡º,67,91,3,1.2,37,42
2019-02-01,95,¡º,71,91,4,1.1,37,68
2019-02-02,95,¡º,71,88,3,1.2,29,37
2019-02-03,83,¡º,61,86,4,1.1,30,86
2019-02-04,90,¡º,67,108,7,1,32,104
2019-02-05,183,÷–∂»Œ€»æ,138,187,11,1.1,30,114
2019-02-06,109,«·∂»Œ€»æ,82,120,7,1,30,91
2019-02-07,74,¡º,54,85,6,0.8,24,95
2019-02-08,69,¡º,50,82,4,0.8,16,60
2019-02-09,59,¡º,34,68,2,0.8,12,60
2019-02-10,51,¡º,33,51,2,0.8,14,72
2019-02-11,60,¡º,43,62,2,0.9,20,74
2019-02-12,54,¡º,37,57,2,1,22,79
2019-02-13,79,¡º,58,82,3,1.1,30,58
2019-02-14,78,¡º,57,79,2,1.1,28,53
2019-02-15,63,¡º,32,75,4,0.7,22,80
2019-02-16,61,¡º,36,72,3,0.7,17,54
2019-02-17,53,¡º,34,56,2,0.7,13,41
2019-02-18,34,”≈,23,34,2,0.8,14,64
2019-02-19,53,¡º,37,53,2,0.9,23,54
2019-02-20,88,¡º,65,85,4,1,34,56
2019-02-21,83,¡º,61,87,5,1,40,92
2019-02-22,119,«·∂»Œ€»æ,90,122,6,1.2,48,47
2019-02-23,114,«·∂»Œ€»æ,86,112,9,1.2,45,47
2019-02-24,67,¡º,48,65,2,0.8,36,42
2019-02-25,90,¡º,67,88,5,1,45,42
2019-02-26,64,¡º,46,55,3,0.8,25,66
2019-02-27,54,¡º,38,50,3,0.8,30,73
2019-02-28,77,¡º,56,78,4,0.9,38,59
2019-03-01,45,”≈,31,41,2,0.7,25,47
2019-03-02,44,”≈,22,38,4,0.8,34,88
2019-03-03,58,¡º,41,65,7,0.8,42,78
2019-03-04,69,¡º,50,70,4,0.8,40,70
2019-03-05,69,¡º,50,80,9,0.8,48,89
2019-03-06,47,”≈,32,47,4,0.6,28,84
2019-03-07,33,”≈,23,33,2,0.5,23,57
2019-03-08,55,¡º,39,54,2,0.6,22,72
2019-03-09,72,¡º,52,72,5,0.8,40,105
2019-03-10,83,¡º,61,91,5,0.8,40,103
2019-03-11,114,«·∂»Œ€»æ,86,130,8,1,51,133
2019-03-12,95,¡º,71,110,6,0.8,52,62
2019-03-13,78,¡º,57,85,4,0.7,35,85
2019-03-14,57,¡º,31,64,7,0.5,44,102
2019-03-15,66,¡º,46,82,9,0.6,43,68
2019-03-16,64,¡º,46,68,4,0.6,32,82
2019-03-17,62,¡º,44,62,4,0.6,33,83
2019-03-18,89,¡º,66,101,8,0.8,47,94
2019-03-19,134,«·∂»Œ€»æ,102,146,10,0.9,60,94
2019-03-20,98,¡º,73,110,9,0.8,48,123
2019-03-21,73,¡º,39,95,4,0.4,27,86
2019-03-22,65,¡º,38,79,5,0.4,30,83
2019-03-23,58,¡º,30,65,6,0.4,35,79
2019-03-24,49,”≈,28,44,4,0.4,24,97
2019-03-25,58,¡º,41,64,5,0.6,33,78
2019-03-26,89,¡º,66,97,6,0.7,37,118
2019-03-27,92,¡º,68,103,8,0.7,42,105
2019-03-28,70,¡º,32,70,8,0.6,38,123
2019-03-29,93,¡º,46,96,9,0.7,41,151
2019-03-30,72,¡º,38,94,7,0.5,30,103
2019-03-31,56,¡º,24,61,5,0.4,20,99
2019-04-01,64,¡º,46,78,5,0.6,31,55
2019-04-02,48,”≈,28,48,5,0.6,24,90
2019-04-03,51,¡º,32,52,6,0.6,28,82
2019-04-04,54,¡º,28,58,5,0.5,30,102
2019-04-05,70,¡º,48,90,9,0.6,42,123
2019-04-06,103,«·∂»Œ€»æ,36,82,13,0.7,44,163
2019-04-07,111,«·∂»Œ€»æ,47,100,14,0.8,45,172
2019-04-08,88,¡º,36,89,11,0.6,32,145
2019-04-09,102,«·∂»Œ€»æ,20,54,6,0.5,20,162
2019-04-10,39,”≈,18,39,4,0.5,20,72
2019-04-11,44,”≈,21,40,4,0.6,24,88
2019-04-12,58,¡º,34,66,7,0.8,36,72
2019-04-13,59,¡º,38,68,5,0.7,30,96
2019-04-14,55,¡º,18,38,5,0.4,20,105
2019-04-15,36,”≈,18,30,3,0.4,14,71
2019-04-16,60,¡º,43,69,5,0.6,30,96
2019-04-17,53,¡º,30,56,4,0.6,21,94
2019-04-18,70,¡º,46,82,6,0.7,34,124
2019-04-19,87,¡º,64,104,10,0.8,34,124
2019-04-20,55,¡º,32,60,4,0.6,25,64
2019-04-21,80,¡º,34,70,10,0.6,38,135
2019-04-22,122,«·∂»Œ€»æ,42,84,8,0.6,33,184
2019-04-23,106,«·∂»Œ€»æ,53,95,9,0.8,37,166
2019-04-24,94,¡º,44,88,9,0.8,33,152
2019-04-25,150,«·∂»Œ€»æ,58,101,12,0.8,33,214
2019-04-26,91,¡º,44,79,8,0.7,23,149
2019-04-27,54,¡º,30,58,5,0.6,15,104
2019-04-28,44,”≈,14,30,4,0.5,17,88
2019-04-29,69,¡º,25,52,8,0.6,30,122
2019-04-30,70,¡º,27,55,8,0.6,26,123
2019-05-01,60,¡º,39,70,6,0.6,28,80
2019-05-02,51,¡º,27,46,4,0.5,16,101
2019-05-03,56,¡º,34,62,4,0.6,16,73
2019-05-04,54,¡º,32,57,4,0.5,20,62
2019-05-05,36,”≈,21,36,4,0.5,19,54
2019-05-06,34,”≈,8,11,2,0.4,12,67
2019-05-07,50,”≈,7,11,3,0.4,10,100
2019-05-08,62,¡º,12,27,4,0.4,20,114
2019-05-09,60,¡º,19,37,5,0.6,25,112
2019-05-10,60,¡º,29,56,6,0.6,26,111
2019-05-11,68,¡º,49,84,8,0.7,35,114
2019-05-12,61,¡º,43,72,5,0.6,20,106
2019-05-13,62,¡º,28,57,4,0.4,14,114
2019-05-14,74,¡º,49,97,5,0.5,15,96
2019-05-15,61,¡º,34,72,7,0.6,28,96
2019-05-16,63,¡º,34,75,8,0.6,30,110
2019-05-17,58,¡º,40,66,6,0.7,19,108
2019-05-18,56,¡º,32,54,5,0.7,17,107
2019-05-19,72,¡º,36,93,5,0.5,21,82
2019-05-20,57,¡º,24,61,4,0.4,25,108
2019-05-21,86,¡º,32,71,6,0.5,25,143
2019-05-22,100,¡º,38,73,7,0.6,25,160
2019-05-23,96,¡º,46,90,8,0.7,29,155
2019-05-24,92,¡º,64,109,9,0.8,40,150
2019-05-25,100,¡º,73,114,10,0.8,34,160
2019-05-26,102,«·∂»Œ€»æ,40,78,8,0.7,28,162
2019-05-27,69,¡º,32,88,4,0.4,20,84
2019-05-28,41,”≈,10,24,3,0.4,13,81
2019-05-29,28,”≈,7,16,2,0.4,12,56
2019-05-30,64,¡º,32,55,6,0.6,34,116
2019-05-31,79,¡º,41,69,8,0.7,32,134
2019-06-01,128,«·∂»Œ€»æ,46,79,8,0.6,38,190
2019-06-02,119,«·∂»Œ€»æ,32,83,7,0.6,29,180
2019-06-03,140,«·∂»Œ€»æ,52,118,10,0.7,39,204
2019-06-04,120,«·∂»Œ€»æ,48,108,9,0.6,29,181
2019-06-05,141,«·∂»Œ€»æ,18,41,3,0.5,17,205
2019-06-06,120,«·∂»Œ€»æ,28,59,7,0.7,34,181
2019-06-07,92,¡º,26,53,6,0.6,20,150
2019-06-08,59,¡º,39,68,5,0.7,24,91
2019-06-09,85,¡º,26,49,6,0.5,23,141
2019-06-10,48,”≈,22,40,2,0.6,14,95
2019-06-11,48,”≈,12,21,2,0.5,10,95
2019-06-12,98,¡º,14,33,6,0.6,16,157
2019-06-13,88,¡º,23,46,5,0.7,18,145
2019-06-14,51,¡º,29,52,8,0.7,25,75
2019-06-15,47,”≈,11,22,2,0.5,10,94
2019-06-16,50,”≈,14,29,3,0.5,17,100
2019-06-17,40,”≈,17,31,2,0.6,14,79
2019-06-18,36,”≈,16,36,4,0.6,21,68
2019-06-19,29,”≈,8,19,2,0.6,12,58
2019-06-20,43,”≈,14,34,4,0.8,17,85
2019-06-21,38,”≈,6,20,4,0.7,12,76
