»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2013-12-31,169,÷–∂»Œ€»æ,128,210,176,1.6,72,67
2014-01-01,232,÷ÿ∂»Œ€»æ,182,290,121,2,71,68
2014-01-02,250,÷ÿ∂»Œ€»æ,200,334,82,1.9,85,38
2014-01-03,209,÷ÿ∂»Œ€»æ,159,270,85,1.7,72,81
2014-01-04,185,÷–∂»Œ€»æ,139,264,148,1.7,72,65
2014-01-05,250,÷ÿ∂»Œ€»æ,200,351,164,2.1,84,85
2014-01-06,257,÷ÿ∂»Œ€»æ,207,355,61,2,64,49
2014-01-07,309,—œ÷ÿŒ€»æ,259,414,48,2.2,58,34
2014-01-08,196,÷–∂»Œ€»æ,147,218,63,1.9,36,38
2014-01-09,210,÷ÿ∂»Œ€»æ,160,272,121,2.3,65,47
2014-01-10,235,÷ÿ∂»Œ€»æ,185,306,70,2.4,64,24
2014-01-11,147,«·∂»Œ€»æ,112,183,39,1.9,39,48
2014-01-12,139,«·∂»Œ€»æ,106,181,65,2,53,43
2014-01-13,185,÷–∂»Œ€»æ,140,259,155,2.4,72,59
2014-01-14,408,—œ÷ÿŒ€»æ,296,508,181,2.8,68,65
2014-01-15,276,÷ÿ∂»Œ€»æ,226,382,84,2.3,58,57
2014-01-16,275,÷ÿ∂»Œ€»æ,225,389,88,2.5,64,73
2014-01-17,361,—œ÷ÿŒ€»æ,273,469,93,2.8,88,85
2014-01-18,282,÷ÿ∂»Œ€»æ,232,400,145,2.6,72,60
2014-01-19,224,÷ÿ∂»Œ€»æ,174,313,134,2.5,73,64
2014-01-20,206,÷ÿ∂»Œ€»æ,156,304,81,2.3,66,85
2014-01-21,149,«·∂»Œ€»æ,102,247,88,2.1,60,35
2014-01-22,135,«·∂»Œ€»æ,103,202,122,2.1,54,99
2014-01-23,140,«·∂»Œ€»æ,107,201,111,2.2,45,115
2014-01-24,158,÷–∂»Œ€»æ,121,215,93,2.1,48,106
2014-01-25,234,÷ÿ∂»Œ€»æ,184,324,75,2.3,54,78
2014-01-26,261,÷ÿ∂»Œ€»æ,211,375,80,3,68,67
2014-01-27,431,—œ÷ÿŒ€»æ,306,531,110,3.5,69,90
2014-01-28,403,—œ÷ÿŒ€»æ,293,503,50,3,47,62
2014-01-29,264,÷ÿ∂»Œ€»æ,214,337,76,2.7,35,66
2014-01-30,221,÷ÿ∂»Œ€»æ,171,287,34,3,24,51
2014-01-31,450,—œ÷ÿŒ€»æ,327,550,50,3.2,38,28
2014-02-01,246,÷ÿ∂»Œ€»æ,196,346,25,3,23,58
2014-02-02,255,÷ÿ∂»Œ€»æ,205,344,45,3.4,38,58
2014-02-03,222,÷ÿ∂»Œ€»æ,172,323,35,3.3,23,58
2014-02-04,111,«·∂»Œ€»æ,73,171,19,2.5,15,53
2014-02-05,93,¡º,48,136,12,2,12,42
2014-02-06,88,¡º,59,126,27,2.3,20,34
2014-02-07,78,¡º,57,89,33,2.2,21,49
2014-02-08,100,¡º,75,119,39,2.3,21,53
2014-02-09,144,«·∂»Œ€»æ,110,171,64,2.1,19,67
2014-02-10,103,«·∂»Œ€»æ,78,128,38,1.7,20,68
2014-02-11,98,¡º,74,126,64,1.5,36,68
2014-02-12,136,«·∂»Œ€»æ,104,140,35,1,31,83
2014-02-13,164,÷–∂»Œ€»æ,124,199,51,1,30,91
2014-02-14,200,÷–∂»Œ€»æ,150,247,123,1.4,52,77
2014-02-15,175,÷–∂»Œ€»æ,133,210,106,1.3,48,51
2014-02-16,149,«·∂»Œ€»æ,114,190,49,1.2,48,29
2014-02-17,215,÷ÿ∂»Œ€»æ,165,251,38,1.6,36,30
2014-02-18,83,¡º,61,96,23,1.1,26,53
2014-02-19,110,«·∂»Œ€»æ,83,135,91,1.4,39,68
2014-02-20,143,«·∂»Œ€»æ,110,165,171,1.5,33,58
2014-02-21,111,«·∂»Œ€»æ,83,160,106,1.6,56,51
2014-02-22,164,÷–∂»Œ€»æ,125,213,60,1.7,49,48
2014-02-23,205,÷ÿ∂»Œ€»æ,155,270,52,1.9,51,29
2014-02-24,235,÷ÿ∂»Œ€»æ,185,298,32,1.9,41,19
2014-02-25,189,÷–∂»Œ€»æ,142,231,39,1.8,32,45
2014-02-26,212,÷ÿ∂»Œ€»æ,162,276,59,2,46,85
2014-02-27,162,÷–∂»Œ€»æ,123,221,42,2.2,46,39
2014-02-28,88,¡º,66,109,12,1.7,30,34
2014-03-01,100,¡º,75,124,31,1.5,31,53
2014-03-02,133,«·∂»Œ€»æ,101,202,55,1.8,36,43
2014-03-03,172,÷–∂»Œ€»æ,130,237,83,2,43,47
2014-03-04,188,÷–∂»Œ€»æ,141,230,77,2.2,53,88
2014-03-05,189,÷–∂»Œ€»æ,143,270,83,2.2,65,68
2014-03-06,137,«·∂»Œ€»æ,104,181,36,1.6,35,56
2014-03-07,93,¡º,69,124,37,1.3,30,68
2014-03-08,102,«·∂»Œ€»æ,77,139,36,1.2,41,109
2014-03-09,124,«·∂»Œ€»æ,95,176,71,1.3,49,120
2014-03-10,153,÷–∂»Œ€»æ,117,218,105,1.7,60,121
2014-03-11,123,«·∂»Œ€»æ,94,170,78,1.5,43,80
2014-03-12,132,«·∂»Œ€»æ,101,203,36,1.5,40,75
2014-03-13,95,¡º,71,138,38,0.9,34,80
2014-03-14,131,«·∂»Œ€»æ,100,168,45,1.1,42,106
2014-03-15,95,¡º,71,131,34,1,32,98
2014-03-16,116,«·∂»Œ€»æ,88,155,26,1.1,35,85
2014-03-17,106,«·∂»Œ€»æ,80,126,26,1.3,34,104
2014-03-18,257,÷ÿ∂»Œ€»æ,207,147,34,1.5,41,77
2014-03-19,159,÷–∂»Œ€»æ,103,267,29,1.3,32,83
2014-03-20,94,¡º,58,139,23,0.9,35,83
2014-03-21,87,¡º,64,125,82,1,53,100
2014-03-22,103,«·∂»Œ€»æ,78,140,75,1.1,52,128
2014-03-23,120,«·∂»Œ€»æ,91,151,59,1.2,37,97
2014-03-24,126,«·∂»Œ€»æ,96,150,42,1.4,30,68
2014-03-25,92,¡º,68,101,43,1.3,37,80
2014-03-26,110,«·∂»Œ€»æ,83,144,80,1.7,52,88
2014-03-27,104,«·∂»Œ€»æ,79,122,60,1.4,35,88
2014-03-28,102,«·∂»Œ€»æ,76,114,25,1.4,28,53
2014-03-29,89,¡º,64,129,42,1.2,38,122
2014-03-30,123,«·∂»Œ€»æ,93,196,58,1.5,48,95
2014-03-31,89,¡º,63,127,23,1.1,25,132
2014-04-01,81,¡º,58,111,55,1.2,55,103
2014-04-02,103,«·∂»Œ€»æ,77,147,93,1.5,61,123
2014-04-03,110,«·∂»Œ€»æ,83,156,46,1.2,41,163
2014-04-04,120,«·∂»Œ€»æ,91,176,57,1.3,40,162
2014-04-05,160,÷–∂»Œ€»æ,122,211,78,1.5,47,141
2014-04-06,92,¡º,67,133,27,1.2,31,113
2014-04-07,100,¡º,75,143,63,1.4,42,107
2014-04-08,136,«·∂»Œ€»æ,104,191,77,1.8,47,77
2014-04-09,105,«·∂»Œ€»æ,79,136,54,1.9,48,132
2014-04-10,128,«·∂»Œ€»æ,97,153,60,1.7,41,98
2014-04-11,54,¡º,39,55,9,1.4,23,87
2014-04-12,81,¡º,60,88,12,1.7,31,94
2014-04-13,123,«·∂»Œ€»æ,93,146,34,1.8,31,122
2014-04-14,86,¡º,64,113,57,1.5,33,84
2014-04-15,90,¡º,67,107,18,1.5,34,73
2014-04-16,64,¡º,46,71,9,1.3,23,61
2014-04-17,73,¡º,53,83,16,1.4,29,95
2014-04-18,65,¡º,47,71,14,1.4,28,63
2014-04-19,43,”≈,30,42,10,1.2,17,82
2014-04-20,62,¡º,44,69,18,1.2,24,101
2014-04-21,52,¡º,36,54,14,1.1,25,75
2014-04-22,75,¡º,45,77,42,0.9,31,130
2014-04-23,82,¡º,61,106,90,1.1,46,90
2014-04-24,90,¡º,67,112,29,1.2,38,49
2014-04-25,60,¡º,43,63,11,1.2,26,75
2014-04-26,50,”≈,21,47,13,0.8,18,100
2014-04-27,84,¡º,42,117,24,1,35,134
2014-04-28,100,¡º,51,131,36,1.1,44,160
2014-04-29,104,«·∂»Œ€»æ,78,153,47,1.5,63,151
2014-04-30,78,¡º,54,105,40,1.1,29,119
2014-05-01,79,¡º,53,108,49,1.1,35,126
2014-05-02,119,«·∂»Œ€»æ,56,188,20,0.9,28,93
2014-05-03,104,«·∂»Œ€»æ,54,157,31,1,43,68
2014-05-04,86,¡º,45,122,21,1.1,36,77
2014-05-05,111,«·∂»Œ€»æ,76,172,80,1.4,66,102
2014-05-06,89,¡º,66,128,46,1.3,42,139
2014-05-07,92,¡º,69,123,50,1.3,31,137
2014-05-08,108,«·∂»Œ€»æ,82,142,47,1.4,32,122
2014-05-09,84,¡º,62,118,19,1.3,24,82
2014-05-10,51,¡º,28,51,11,1.2,19,62
2014-05-11,83,¡º,31,84,22,1.4,36,139
2014-05-12,106,«·∂»Œ€»æ,71,139,50,1.7,59,167
2014-05-13,305,—œ÷ÿŒ€»æ,255,400,72,2.3,62,91
2014-05-14,93,¡º,70,121,33,1.4,31,84
2014-05-15,96,¡º,44,103,35,1.4,43,155
2014-05-16,235,÷ÿ∂»Œ€»æ,185,298,66,1.8,43,125
2014-05-17,86,¡º,64,112,22,1,34,79
2014-05-18,112,«·∂»Œ€»æ,85,146,29,1.1,37,145
2014-05-19,312,—œ÷ÿŒ€»æ,262,406,40,2,50,137
2014-05-20,261,÷ÿ∂»Œ€»æ,211,353,42,1.8,46,137
2014-05-21,213,÷ÿ∂»Œ€»æ,163,282,46,1.6,45,63
2014-05-22,92,¡º,68,118,19,1.2,35,118
2014-05-23,217,÷ÿ∂»Œ€»æ,167,263,30,2,64,73
2014-05-24,256,÷ÿ∂»Œ€»æ,206,288,20,1.9,41,64
2014-05-25,144,«·∂»Œ€»æ,110,231,16,1.4,32,106
2014-05-26,122,«·∂»Œ€»æ,70,194,28,1.2,47,78
2014-05-27,89,¡º,56,118,32,1.3,33,147
2014-05-28,129,«·∂»Œ€»æ,98,177,35,1.8,57,173
2014-05-29,172,÷–∂»Œ€»æ,131,259,25,1.8,52,106
2014-05-30,78,¡º,56,107,41,1,26,114
2014-05-31,144,«·∂»Œ€»æ,110,202,11,1.3,32,50
2014-06-01,82,¡º,60,110,6,1.1,22,78
2014-06-02,108,«·∂»Œ€»æ,74,130,10,1.1,25,169
2014-06-03,95,¡º,71,100,16,1,28,140
2014-06-04,98,¡º,67,113,22,1,23,158
2014-06-05,110,«·∂»Œ€»æ,83,134,21,1,21,136
2014-06-06,153,÷–∂»Œ€»æ,117,194,16,1.3,37,130
2014-06-07,111,«·∂»Œ€»æ,84,148,14,1.2,32,146
2014-06-08,133,«·∂»Œ€»æ,101,184,19,1.4,48,114
2014-06-09,146,«·∂»Œ€»æ,112,187,20,1.3,33,90
2014-06-10,120,«·∂»Œ€»æ,91,146,47,1.3,29,146
2014-06-11,153,÷–∂»Œ€»æ,117,199,28,1.5,51,143
2014-06-12,247,÷ÿ∂»Œ€»æ,197,315,16,1.8,40,98
2014-06-13,139,«·∂»Œ€»æ,106,177,17,1.4,34,65
2014-06-14,106,«·∂»Œ€»æ,80,144,15,1.2,24,75
2014-06-15,112,«·∂»Œ€»æ,85,146,11,1.4,20,86
2014-06-16,107,«·∂»Œ€»æ,81,165,23,1.7,43,72
2014-06-17,72,¡º,46,93,25,1.3,25,94
2014-06-18,74,¡º,51,98,19,1.2,22,107
2014-06-19,115,«·∂»Œ€»æ,87,155,30,1.3,29,110
2014-06-20,97,¡º,72,138,11,1.2,17,121
2014-06-21,77,¡º,56,102,10,1.1,22,122
2014-06-22,102,«·∂»Œ€»æ,76,139,21,1.3,33,149
2014-06-23,139,«·∂»Œ€»æ,106,182,23,1.5,58,92
2014-06-24,69,¡º,49,88,17,1.1,34,76
2014-06-25,82,¡º,61,100,19,1,25,53
2014-06-26,39,”≈,25,39,9,1.1,22,48
2014-06-27,75,¡º,55,97,23,1.6,45,45
2014-06-28,77,¡º,57,101,14,1.3,31,96
2014-06-29,100,¡º,75,133,15,1.5,40,74
2014-06-30,107,«·∂»Œ€»æ,81,135,26,1.5,49,103
2014-07-01,82,¡º,61,102,21,1.3,37,57
2014-07-02,66,¡º,46,82,12,1.4,24,63
2014-07-03,74,¡º,53,98,17,1.4,23,59
2014-07-04,45,”≈,26,45,10,1,25,74
2014-07-05,56,¡º,34,62,15,1.1,25,84
2014-07-06,58,¡º,36,66,20,1.2,30,104
2014-07-07,71,¡º,52,89,18,1.3,37,92
2014-07-08,123,«·∂»Œ€»æ,93,163,21,1.6,54,145
2014-07-09,129,«·∂»Œ€»æ,98,174,18,1.5,46,137
2014-07-10,115,«·∂»Œ€»æ,87,150,22,1.5,29,105
2014-07-11,102,«·∂»Œ€»æ,76,136,15,1.4,18,98
2014-07-12,45,”≈,19,33,23,1,19,89
2014-07-13,49,”≈,20,37,14,0.9,19,97
2014-07-14,51,¡º,30,52,18,1,18,70
2014-07-15,43,”≈,26,43,17,1,20,59
2014-07-16,46,”≈,28,46,26,1,20,69
2014-07-17,36,”≈,22,36,32,1,21,42
2014-07-18,57,¡º,40,65,36,1.2,28,76
2014-07-19,48,”≈,31,48,32,1.1,25,92
2014-07-20,73,¡º,54,82,14,1.2,27,117
2014-07-21,90,¡º,67,109,19,1.1,24,80
2014-07-22,136,«·∂»Œ€»æ,104,159,11,1.3,25,78
2014-07-23,108,«·∂»Œ€»æ,81,129,17,1.2,23,83
2014-07-24,67,¡º,46,84,10,1.1,18,96
2014-07-25,62,¡º,39,74,22,1.3,25,85
2014-07-26,80,¡º,59,105,37,1.6,37,119
2014-07-27,109,«·∂»Œ€»æ,82,140,35,1.6,27,115
2014-07-28,130,«·∂»Œ€»æ,99,171,25,1.7,23,111
2014-07-29,69,¡º,49,88,22,1.4,18,86
2014-07-30,62,¡º,44,75,28,1.4,18,106
2014-07-31,81,¡º,40,63,24,1.1,18,137
2014-08-01,94,¡º,53,90,11,1,16,153
2014-08-02,69,¡º,46,75,14,1,16,123
2014-08-03,71,¡º,52,75,21,1.1,27,103
2014-08-04,70,¡º,51,76,19,1.1,21,124
2014-08-05,71,¡º,52,87,30,1.3,28,116
2014-08-06,76,¡º,56,92,23,1.3,26,108
2014-08-07,63,¡º,45,76,15,1.3,18,85
2014-08-08,64,¡º,46,72,16,1.2,18,95
2014-08-09,85,¡º,63,97,18,1.2,20,126
2014-08-10,77,¡º,37,54,13,1,15,132
2014-08-11,62,¡º,28,44,16,0.7,21,114
2014-08-12,51,¡º,17,29,8,0.5,17,101
2014-08-13,58,¡º,22,35,17,0.5,21,109
2014-08-14,98,¡º,53,84,35,0.7,39,157
2014-08-15,83,¡º,62,101,57,1.1,43,132
2014-08-16,73,¡º,54,83,31,1.1,28,90
2014-08-17,70,¡º,51,81,48,1,30,90
2014-08-18,54,¡º,37,57,21,1,28,86
2014-08-19,91,¡º,48,80,42,1.2,41,149
2014-08-20,115,«·∂»Œ€»æ,66,105,28,1.3,36,176
2014-08-21,108,«·∂»Œ€»æ,81,123,30,1.3,34,162
2014-08-22,117,«·∂»Œ€»æ,88,133,41,1.3,33,151
2014-08-23,98,¡º,74,113,46,1.2,27,111
2014-08-24,58,¡º,21,42,18,1.1,19,109
2014-08-25,78,¡º,48,80,32,1.3,28,134
2014-08-26,60,¡º,43,65,24,1.1,27,98
2014-08-27,56,¡º,38,62,15,1.1,22,83
2014-08-28,53,¡º,34,55,10,1.1,16,66
2014-08-29,53,¡º,34,56,21,1.3,28,96
2014-08-30,75,¡º,55,93,26,1.4,27,84
2014-08-31,58,¡º,41,67,10,1.1,17,67
2014-09-01,51,¡º,32,51,12,1.1,18,59
2014-09-02,45,”≈,26,45,11,1.2,25,35
2014-09-03,55,¡º,31,60,24,1.2,25,72
2014-09-04,69,¡º,50,84,28,1.4,31,82
2014-09-05,50,”≈,28,48,28,1.1,21,100
2014-09-06,73,¡º,54,93,34,1.3,32,84
2014-09-07,95,¡º,71,117,24,1.4,29,73
2014-09-08,172,÷–∂»Œ€»æ,130,196,14,1.7,22,95
2014-09-09,113,«·∂»Œ€»æ,85,127,17,1.6,20,101
2014-09-10,99,¡º,74,123,14,1.6,19,62
2014-09-11,96,¡º,72,121,19,1.6,24,39
2014-09-12,61,¡º,38,72,10,1.2,18,39
2014-09-13,57,¡º,40,64,10,1.1,17,42
2014-09-14,67,¡º,49,77,12,1.3,22,40
2014-09-15,42,”≈,26,42,8,1.3,16,44
2014-09-16,33,”≈,19,33,9,1.2,18,35
2014-09-17,34,”≈,21,34,9,1.4,19,33
2014-09-18,30,”≈,17,30,9,1.4,23,34
2014-09-19,51,¡º,26,53,25,1.6,33,69
2014-09-20,66,¡º,46,82,49,1.9,41,86
2014-09-21,87,¡º,64,114,34,1.8,51,112
2014-09-22,62,¡º,42,73,21,1.2,24,114
2014-09-23,68,¡º,50,82,24,1.2,32,116
2014-09-24,136,«·∂»Œ€»æ,103,162,37,1.6,43,126
2014-09-25,199,÷–∂»Œ€»æ,149,230,55,1.9,61,73
2014-09-26,190,÷–∂»Œ€»æ,143,228,55,2.1,64,74
2014-09-27,229,÷ÿ∂»Œ€»æ,179,276,30,1.9,40,66
2014-09-28,55,¡º,35,60,16,1.2,20,58
2014-09-29,54,¡º,33,57,22,1.6,30,72
2014-09-30,57,¡º,38,65,22,1.3,24,89
2014-10-01,68,¡º,50,83,21,1.4,23,78
2014-10-02,81,¡º,60,107,32,1.6,44,87
2014-10-03,112,«·∂»Œ€»æ,84,164,52,1.9,66,134
2014-10-04,96,¡º,72,129,33,1.6,37,137
2014-10-05,78,¡º,57,106,26,1.3,25,130
2014-10-06,135,«·∂»Œ€»æ,103,170,41,1.7,39,178
2014-10-07,140,«·∂»Œ€»æ,107,181,76,1.8,67,159
2014-10-08,139,«·∂»Œ€»æ,106,179,73,1.6,65,159
2014-10-09,130,«·∂»Œ€»æ,99,157,56,1.5,62,161
2014-10-10,120,«·∂»Œ€»æ,91,146,29,1.3,45,153
2014-10-11,151,÷–∂»Œ€»æ,116,181,23,1.3,31,151
2014-10-12,121,«·∂»Œ€»æ,92,156,23,1.2,22,122
2014-10-13,66,¡º,42,83,25,1.1,23,75
2014-10-14,119,«·∂»Œ€»æ,90,150,65,1.4,54,101
2014-10-15,154,÷–∂»Œ€»æ,118,211,68,1.6,63,120
2014-10-16,196,÷–∂»Œ€»æ,147,269,37,1.6,59,76
2014-10-17,124,«·∂»Œ€»æ,93,197,50,1.3,53,59
2014-10-18,139,«·∂»Œ€»æ,107,192,88,1.3,61,74
2014-10-19,287,÷ÿ∂»Œ€»æ,237,402,76,2,65,156
2014-10-20,94,¡º,70,115,16,1.2,28,75
2014-10-21,93,¡º,69,115,36,1.4,32,117
2014-10-22,118,«·∂»Œ€»æ,89,165,78,1.8,62,122
2014-10-23,124,«·∂»Œ€»æ,94,173,94,2.2,75,148
2014-10-24,128,«·∂»Œ€»æ,97,172,79,1.8,69,143
2014-10-25,133,«·∂»Œ€»æ,101,170,92,1.7,71,147
2014-10-26,147,«·∂»Œ€»æ,112,187,75,1.6,76,136
2014-10-27,145,«·∂»Œ€»æ,111,197,25,1.6,36,88
2014-10-28,76,¡º,56,87,15,1.1,32,36
2014-10-29,51,¡º,35,47,12,1,27,52
2014-10-30,77,¡º,56,75,25,1.2,32,32
2014-10-31,111,«·∂»Œ€»æ,83,121,39,1.4,33,88
2014-11-01,106,«·∂»Œ€»æ,80,114,41,1.1,28,69
2014-11-02,52,¡º,20,55,25,0.6,28,78
2014-11-03,76,¡º,37,102,74,0.9,51,85
2014-11-04,78,¡º,46,106,95,1.1,52,115
2014-11-05,77,¡º,56,100,56,1,51,58
2014-11-06,110,«·∂»Œ€»æ,83,143,68,1.3,51,64
2014-11-07,88,¡º,66,99,27,1.1,38,40
2014-11-08,103,«·∂»Œ€»æ,77,103,32,1.2,34,83
2014-11-09,63,¡º,46,68,28,0.9,31,64
2014-11-10,74,¡º,54,80,27,1,35,67
2014-11-11,101,«·∂»Œ€»æ,75,127,73,1.7,53,72
2014-11-12,98,¡º,73,138,49,1.3,53,50
2014-11-13,76,¡º,46,102,82,1.1,55,78
2014-11-14,104,«·∂»Œ€»æ,78,141,126,1.4,68,103
2014-11-15,116,«·∂»Œ€»æ,88,136,36,1.1,47,43
2014-11-16,114,«·∂»Œ€»æ,86,125,39,1.1,44,85
2014-11-17,114,«·∂»Œ€»æ,86,134,52,1.2,47,82
2014-11-18,107,«·∂»Œ€»æ,80,128,50,1.3,55,111
2014-11-19,119,«·∂»Œ€»æ,90,151,99,1.5,81,113
2014-11-20,174,÷–∂»Œ€»æ,132,195,117,1.8,71,98
2014-11-21,168,÷–∂»Œ€»æ,128,197,79,1.8,86,84
2014-11-22,218,÷ÿ∂»Œ€»æ,168,231,49,1.8,48,52
2014-11-23,211,÷ÿ∂»Œ€»æ,161,204,26,2.2,38,43
2014-11-24,90,¡º,67,83,26,1.4,30,62
2014-11-25,143,«·∂»Œ€»æ,109,141,50,1.6,38,45
2014-11-26,113,«·∂»Œ€»æ,85,116,76,1.4,34,65
2014-11-27,55,¡º,39,53,22,1.4,32,39
2014-11-28,80,¡º,59,77,32,1.7,39,21
2014-11-29,109,«·∂»Œ€»æ,82,107,29,2.1,38,22
2014-11-30,82,¡º,60,80,31,1.7,34,26
2014-12-01,70,¡º,36,89,56,0.9,36,67
2014-12-02,83,¡º,43,115,76,1,39,41
2014-12-03,72,¡º,51,94,48,1.2,48,42
2014-12-04,98,¡º,73,122,52,1.3,47,54
2014-12-05,112,«·∂»Œ€»æ,85,143,138,1.4,60,82
2014-12-06,115,«·∂»Œ€»æ,87,147,72,1.2,79,42
2014-12-07,119,«·∂»Œ€»æ,90,146,53,1.1,49,67
2014-12-08,92,¡º,68,121,56,1.2,53,69
2014-12-09,106,«·∂»Œ€»æ,80,115,34,1.2,37,50
2014-12-10,97,¡º,73,93,35,1.3,37,38
2014-12-11,89,¡º,66,102,40,1.4,45,44
2014-12-12,76,¡º,53,102,81,1.3,57,57
2014-12-13,108,«·∂»Œ€»æ,81,137,112,1.4,64,65
2014-12-14,129,«·∂»Œ€»æ,99,156,133,1.5,76,43
2014-12-15,130,«·∂»Œ€»æ,99,161,59,1.1,55,40
2014-12-16,62,¡º,29,75,40,0.9,34,67
2014-12-17,85,¡º,63,108,69,1.2,55,67
2014-12-18,105,«·∂»Œ€»æ,79,127,101,1.1,72,39
2014-12-19,89,¡º,66,89,46,0.9,38,67
2014-12-20,116,«·∂»Œ€»æ,88,116,50,0.9,46,67
2014-12-21,97,¡º,73,113,58,1,44,67
2014-12-22,112,«·∂»Œ€»æ,85,124,78,1.2,54,81
2014-12-23,136,«·∂»Œ€»æ,104,147,98,1.5,77,54
2014-12-24,249,÷ÿ∂»Œ€»æ,199,261,93,2.1,72,59
2014-12-25,216,÷ÿ∂»Œ€»æ,166,211,68,1.8,52,40
2014-12-26,194,÷–∂»Œ€»æ,146,190,46,1.6,45,38
2014-12-27,140,«·∂»Œ€»æ,107,153,49,1.4,53,34
2014-12-28,119,«·∂»Œ€»æ,90,123,36,1.3,33,66
2014-12-29,101,«·∂»Œ€»æ,76,111,36,1.3,34,72
2014-12-30,199,÷–∂»Œ€»æ,149,214,71,1.9,84,54
2014-12-31,173,÷–∂»Œ€»æ,131,216,40,1.3,51,63
2015-01-01,79,¡º,49,108,48,0.9,40,63
2015-01-02,101,«·∂»Œ€»æ,76,131,83,1.2,53,41
2015-01-03,167,÷–∂»Œ€»æ,127,195,72,1.6,58,72
2015-01-04,218,÷ÿ∂»Œ€»æ,168,299,68,2,87,61
2015-01-05,226,÷ÿ∂»Œ€»æ,176,249,45,1.7,52,56
2015-01-06,149,«·∂»Œ€»æ,114,171,35,1.7,43,44
2015-01-07,144,«·∂»Œ€»æ,110,178,69,1.8,58,83
2015-01-08,217,÷ÿ∂»Œ€»æ,167,250,75,2,71,75
2015-01-09,271,÷ÿ∂»Œ€»æ,221,316,87,2.2,80,53
2015-01-10,302,—œ÷ÿŒ€»æ,252,380,87,2.4,74,64
2015-01-11,183,÷–∂»Œ€»æ,138,204,102,1.5,74,93
2015-01-12,232,÷ÿ∂»Œ€»æ,182,263,43,1.7,57,54
2015-01-13,171,÷–∂»Œ€»æ,130,184,38,1.4,43,51
2015-01-14,155,÷–∂»Œ€»æ,118,171,40,1.2,61,71
2015-01-15,195,÷–∂»Œ€»æ,146,203,37,1.4,56,66
2015-01-16,197,÷–∂»Œ€»æ,148,209,47,1.8,64,67
2015-01-17,195,÷–∂»Œ€»æ,146,228,61,1.6,65,97
2015-01-18,181,÷–∂»Œ€»æ,136,202,62,1.5,52,99
2015-01-19,211,÷ÿ∂»Œ€»æ,161,231,76,1.7,57,63
2015-01-20,162,÷–∂»Œ€»æ,123,195,91,1.7,78,74
2015-01-21,146,«·∂»Œ€»æ,111,197,42,1.4,57,66
2015-01-22,98,¡º,73,136,51,1.1,59,51
2015-01-23,158,÷–∂»Œ€»æ,121,195,65,1.5,77,35
2015-01-24,178,÷–∂»Œ€»æ,134,206,38,1.6,65,19
2015-01-25,201,÷ÿ∂»Œ€»æ,151,185,37,1.8,49,53
2015-01-26,211,÷ÿ∂»Œ€»æ,161,205,51,1.9,42,48
2015-01-27,187,÷–∂»Œ€»æ,141,195,22,2,36,41
2015-01-28,73,¡º,53,66,24,1,26,44
2015-01-29,108,«·∂»Œ€»æ,81,102,34,1.1,43,47
2015-01-30,136,«·∂»Œ€»æ,104,140,41,1.2,44,41
2015-01-31,156,÷–∂»Œ€»æ,119,159,34,1.2,34,63
2015-02-01,141,«·∂»Œ€»æ,108,147,56,1.2,43,61
2015-02-02,152,÷–∂»Œ€»æ,116,165,54,1.4,52,46
2015-02-03,175,÷–∂»Œ€»æ,133,185,44,1.2,46,83
2015-02-04,186,÷–∂»Œ€»æ,140,219,77,1.8,80,86
2015-02-05,167,÷–∂»Œ€»æ,127,188,65,1.6,75,96
2015-02-06,142,«·∂»Œ€»æ,108,157,72,1.4,62,112
2015-02-07,186,÷–∂»Œ€»æ,140,217,73,1.8,97,66
2015-02-08,135,«·∂»Œ€»æ,103,158,40,1.3,51,91
2015-02-09,80,¡º,59,108,29,1,41,73
2015-02-10,141,«·∂»Œ€»æ,108,169,85,1.6,65,79
2015-02-11,174,÷–∂»Œ€»æ,132,180,48,1.6,41,96
2015-02-12,152,÷–∂»Œ€»æ,116,168,66,1.8,63,91
2015-02-13,177,÷–∂»Œ€»æ,134,191,40,1.8,55,115
2015-02-14,202,÷ÿ∂»Œ€»æ,152,214,45,1.9,58,72
2015-02-15,154,÷–∂»Œ€»æ,118,162,33,1.8,48,94
2015-02-16,169,÷–∂»Œ€»æ,128,196,54,1.9,52,56
2015-02-17,136,«·∂»Œ€»æ,104,183,44,1.7,42,119
2015-02-18,147,«·∂»Œ€»æ,113,188,22,1.6,21,92
2015-02-19,124,«·∂»Œ€»æ,94,135,12,1.3,15,66
2015-02-20,79,¡º,58,72,6,1.2,12,56
2015-02-21,84,¡º,62,79,31,1.5,31,69
2015-02-22,93,¡º,70,108,17,1.6,33,52
2015-02-23,134,«·∂»Œ€»æ,102,171,19,1.8,24,46
2015-02-24,149,«·∂»Œ€»æ,114,195,31,1.9,31,39
2015-02-25,135,«·∂»Œ€»æ,103,164,29,1.9,37,29
2015-02-26,100,¡º,75,126,24,1.6,35,35
2015-02-27,69,¡º,50,71,8,1.3,16,69
2015-02-28,77,¡º,56,74,12,1.1,20,72
2015-03-01,92,¡º,68,96,45,1.2,36,64
2015-03-02,88,¡º,66,99,65,1.2,36,62
2015-03-03,126,«·∂»Œ€»æ,68,202,31,1.1,34,88
2015-03-04,81,¡º,43,112,24,0.9,22,71
