»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2019-05-30,39,”≈,17,36,8,0.4,19,78
2019-05-31,53,¡º,22,56,12,0.5,26,64
2019-06-01,67,¡º,28,55,9,0.5,19,120
2019-06-02,76,¡º,28,74,9,0.4,18,131
2019-06-03,83,¡º,22,53,12,0.4,19,139
2019-06-04,97,¡º,32,75,16,0.6,27,156
2019-06-05,38,”≈,20,36,9,0.4,18,76
2019-06-06,55,¡º,11,36,10,0.4,16,106
2019-06-07,66,¡º,13,33,9,0.4,14,119
2019-06-08,54,¡º,21,53,18,0.5,20,104
2019-06-09,53,¡º,27,56,22,0.5,22,88
2019-06-10,70,¡º,28,58,9,0.5,18,123
2019-06-11,52,¡º,30,54,16,0.6,20,100
2019-06-12,48,”≈,20,36,8,0.5,12,95
2019-06-13,66,¡º,20,46,14,0.4,17,119
2019-06-14,67,¡º,18,46,12,0.5,19,120
2019-06-15,41,”≈,24,36,8,0.6,17,81
2019-06-16,59,¡º,19,38,14,0.4,15,110
2019-06-17,46,”≈,22,46,16,0.6,22,80
2019-06-18,52,¡º,20,38,12,0.6,14,102
2019-06-19,40,”≈,20,40,8,0.6,20,42
2019-06-20,31,”≈,17,31,8,0.6,20,24
2019-06-21,29,”≈,6,19,16,0.6,16,57
