»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-11-20,50,”≈,36,38,17,0.8,20,60
2017-11-21,81,¡º,61,66,32,1,28,33
2017-11-22,68,¡º,49,68,31,0.9,23,80
2017-11-23,67,¡º,39,84,26,0.7,26,99
2017-11-24,96,¡º,65,123,47,0.8,52,49
2017-11-25,106,«·∂»Œ€»æ,79,117,51,0.9,39,45
2017-11-26,90,¡º,68,99,40,0.8,33,81
2017-11-27,112,«·∂»Œ€»æ,85,126,45,1,43,60
2017-11-28,112,«·∂»Œ€»æ,86,113,30,1.2,36,65
2017-11-29,97,¡º,74,82,14,1.1,21,54
2017-11-30,100,¡º,45,45,8,1.2,19,47
2017-12-01,43,”≈,32,37,12,0.9,16,0
2017-12-02,60,¡º,50,66,19,1,32,0
2017-12-03,77,¡º,63,94,26,1.2,39,0
2017-12-04,80,¡º,73,92,25,1.4,32,0
2017-12-05,220,÷ÿ∂»Œ€»æ,129,134,26,1.4,32,0
2017-12-06,142,«·∂»Œ€»æ,140,173,62,1.2,58,0
2017-12-07,216,÷ÿ∂»Œ€»æ,150,178,63,1.4,46,0
2017-12-08,117,«·∂»Œ€»æ,64,88,30,1,33,0
2017-12-09,110,«·∂»Œ€»æ,96,124,45,1,51,0
2017-12-10,147,«·∂»Œ€»æ,106,136,73,1.2,49,0
2017-12-11,109,«·∂»Œ€»æ,94,137,43,1,58,0
2017-12-12,127,«·∂»Œ€»æ,89,136,51,1.4,56,0
2017-12-13,93,¡º,69,70,18,1.2,37,38
2017-12-14,49,”≈,34,33,13,1.2,32,15
2017-12-15,39,”≈,27,26,13,1,26,36
2017-12-16,113,«·∂»Œ€»æ,85,82,20,1,26,93
2017-12-17,79,¡º,58,72,24,0.9,32,89
2017-12-18,97,¡º,72,106,45,1,52,75
2017-12-19,104,«·∂»Œ€»æ,78,105,46,1,45,96
2017-12-20,130,«·∂»Œ€»æ,99,153,59,1,56,68
2017-12-21,165,÷–∂»Œ€»æ,125,183,53,1.4,64,79
2017-12-22,207,÷ÿ∂»Œ€»æ,157,199,74,1.4,67,87
2017-12-23,216,÷ÿ∂»Œ€»æ,166,218,68,1.9,74,22
2017-12-24,204,÷ÿ∂»Œ€»æ,154,202,67,1.5,55,110
2017-12-25,152,÷–∂»Œ€»æ,116,161,37,1.4,55,109
2017-12-26,178,÷–∂»Œ€»æ,133,176,57,1.4,56,103
2017-12-27,225,÷ÿ∂»Œ€»æ,176,209,70,1.7,74,24
2017-12-28,212,÷ÿ∂»Œ€»æ,162,174,36,1.7,43,58
2017-12-29,152,÷–∂»Œ€»æ,116,125,21,1.5,30,34
2017-12-30,120,«·∂»Œ€»æ,91,128,16,1.4,27,76
2017-12-31,138,«·∂»Œ€»æ,105,158,39,1.5,37,108
2018-02-01,88,¡º,65,94,20,0.9,32,111
2018-02-02,70,¡º,51,78,22,0.6,20,100
2018-02-03,57,¡º,30,64,14,0.4,14,92
2018-02-04,50,”≈,33,50,16,0.4,15,78
2018-02-05,79,¡º,58,78,20,0.7,40,94
2018-02-06,110,«·∂»Œ€»æ,83,106,24,0.8,44,100
2018-02-07,140,«·∂»Œ€»æ,107,138,38,1.2,62,63
2018-02-08,142,«·∂»Œ€»æ,108,136,24,1.1,43,122
2018-02-09,152,÷–∂»Œ€»æ,116,140,35,1.2,58,50
2018-02-10,138,«·∂»Œ€»æ,105,136,19,1,24,93
2018-02-11,134,«·∂»Œ€»æ,102,168,20,1,30,113
2018-02-12,147,«·∂»Œ€»æ,112,194,17,1.2,44,88
2018-02-13,170,÷–∂»Œ€»æ,129,193,22,1.3,42,86
2018-02-14,152,÷–∂»Œ€»æ,116,165,22,1.5,42,96
2018-02-15,158,÷–∂»Œ€»æ,120,143,16,1.4,24,68
2018-02-16,204,÷ÿ∂»Œ€»æ,154,203,18,1.3,19,95
2018-02-17,176,÷–∂»Œ€»æ,133,150,11,1.3,17,105
2018-02-18,110,«·∂»Œ€»æ,83,93,7,1.2,15,59
2018-02-19,72,¡º,52,57,4,1.1,13,56
2018-02-20,94,¡º,70,80,4,1,14,61
2018-02-21,32,”≈,19,21,2,0.8,9,64
2018-02-22,44,”≈,28,34,5,1,17,88
2018-02-23,54,¡º,38,48,6,0.9,19,78
2018-02-24,53,¡º,37,41,9,0.9,23,40
2018-02-25,78,¡º,57,80,11,1,22,115
2018-02-26,79,¡º,58,85,14,0.9,24,105
2018-02-27,84,¡º,62,82,20,1.1,36,60
2018-02-28,50,”≈,35,43,8,1,24,78
2018-03-01,55,¡º,39,54,15,1,30,98
2018-03-02,48,”≈,33,44,10,1.1,19,58
2018-03-03,80,¡º,59,92,12,1.1,25,94
2018-03-04,54,¡º,38,56,20,1,24,94
2018-03-05,33,”≈,22,32,6,0.8,14,65
2018-03-06,29,”≈,13,19,8,0.8,17,57
2018-03-07,41,”≈,12,16,10,0.7,14,82
2018-03-08,64,¡º,30,41,15,0.7,20,116
2018-03-09,80,¡º,50,76,22,0.8,35,136
2018-03-10,70,¡º,51,85,27,0.7,36,123
2018-03-11,90,¡º,67,89,31,0.8,47,63
2018-03-12,88,¡º,65,90,24,0.9,38,98
2018-03-13,115,«·∂»Œ€»æ,87,114,40,1,50,47
2018-03-14,74,¡º,54,67,14,1,32,74
2018-03-15,62,¡º,44,58,19,0.8,27,100
2018-03-16,54,¡º,38,45,14,0.9,20,50
2018-03-17,46,”≈,32,41,14,0.9,24,40
2018-03-18,27,”≈,13,19,15,1,21,27
2018-03-19,33,”≈,13,16,12,1,17,66
2018-03-20,55,¡º,39,38,11,1,16,105
2018-03-21,69,¡º,50,64,20,1,33,107
2018-03-22,86,¡º,63,122,34,1,41,114
2018-03-23,105,«·∂»Œ€»æ,74,160,25,0.9,41,126
2018-03-24,85,¡º,63,86,22,0.8,36,91
2018-03-25,62,¡º,44,53,19,0.8,27,83
2018-03-26,72,¡º,41,54,16,0.8,27,126
2018-03-27,80,¡º,48,70,19,0.9,31,136
2018-03-28,85,¡º,63,92,32,1,39,109
2018-03-29,92,¡º,68,76,27,1,28,84
2018-03-30,79,¡º,58,73,22,1.1,26,99
2018-03-31,89,¡º,66,92,24,1,35,137
2018-04-01,79,¡º,58,87,32,1,32,111
2018-04-02,72,¡º,52,84,28,0.9,31,107
2018-04-03,93,¡º,69,107,23,1,32,142
2018-04-04,108,«·∂»Œ€»æ,81,118,37,1,30,125
2018-04-05,58,¡º,33,66,12,0.8,16,56
2018-04-06,69,¡º,32,88,12,0.6,18,83
2018-04-07,93,¡º,49,136,15,0.6,25,136
2018-04-08,91,¡º,60,131,28,0.8,38,110
2018-04-09,88,¡º,64,125,32,0.8,35,144
2018-04-10,87,¡º,64,113,26,0.9,33,120
2018-04-11,69,¡º,50,72,20,0.9,25,73
2018-04-12,75,¡º,55,73,32,1,24,80
2018-04-13,45,”≈,30,45,20,1,16,67
2018-04-14,46,”≈,12,36,11,0.7,11,92
2018-04-15,0,Œﬁ,0,0,26,0.8,22,110
2018-04-16,150,«·∂»Œ€»æ,0,0,28,0.9,27,131
2018-04-17,0,Œﬁ,0,0,34,0.8,28,139
2018-04-18,93,¡º,60,128,37,0.8,32,151
2018-04-19,85,¡º,57,98,28,0.8,31,142
2018-04-20,53,¡º,37,51,13,0.8,19,86
2018-04-21,41,”≈,24,36,12,0.8,14,82
2018-04-22,45,”≈,29,45,12,0.8,18,77
2018-04-23,45,”≈,15,24,13,0.9,8,90
2018-04-24,44,”≈,30,38,10,0.9,10,87
2018-04-25,58,¡º,41,49,10,0.9,17,74
2018-04-26,36,”≈,25,32,15,1.1,21,47
2018-04-27,70,¡º,33,45,18,1,17,124
2018-04-28,72,¡º,40,59,21,0.9,21,126
2018-04-29,57,¡º,40,60,21,0.9,25,59
2018-04-30,48,”≈,33,47,17,0.7,16,86
2018-05-01,65,¡º,24,38,15,0.7,15,118
2018-05-02,72,¡º,37,53,12,0.8,10,126
2018-05-03,80,¡º,57,94,18,0.9,16,136
2018-05-04,89,¡º,66,88,24,1,21,92
2018-05-05,53,¡º,36,55,18,0.7,16,58
2018-05-06,34,”≈,18,33,11,0.5,9,68
2018-05-07,41,”≈,25,30,10,0.9,12,81
2018-05-08,76,¡º,33,51,12,0.8,12,131
2018-05-09,49,”≈,34,42,12,0.7,14,87
2018-05-10,63,¡º,45,60,17,0.9,16,90
2018-05-11,62,¡º,44,56,18,1,18,67
2018-05-12,48,”≈,33,44,17,1,19,48
2018-05-13,60,¡º,43,61,20,1,16,88
2018-05-14,52,¡º,36,54,13,0.7,16,90
2018-05-15,44,”≈,26,44,12,0.6,13,81
2018-05-16,48,”≈,28,48,13,0.6,13,92
2018-05-17,52,¡º,35,54,18,0.6,17,97
2018-05-18,58,¡º,41,62,16,0.7,21,92
2018-05-19,62,¡º,42,60,22,0.9,20,114
2018-05-20,60,¡º,36,55,18,0.7,18,111
2018-05-21,64,¡º,46,62,16,0.8,13,109
2018-05-22,45,”≈,29,45,14,0.8,12,59
2018-05-23,81,¡º,51,112,16,0.8,14,94
2018-05-24,72,¡º,52,88,20,0.8,17,102
2018-05-25,50,”≈,30,50,15,0.7,20,83
2018-05-26,59,¡º,42,62,18,0.9,24,101
2018-05-27,0,Œﬁ,0,0,12,0.8,11,96
2018-05-28,0,Œﬁ,0,0,25,0.7,20,134
2018-05-29,0,Œﬁ,0,0,26,0.7,19,121
2018-05-30,49,”≈,34,35,15,0.8,16,55
2018-05-31,54,¡º,13,16,12,0.6,8,104
2018-06-01,40,”≈,22,26,12,0.9,15,80
2018-06-02,45,”≈,22,30,12,1,14,90
2018-06-03,50,”≈,35,46,13,0.9,19,92
2018-06-04,51,¡º,24,34,12,0.6,16,101
2018-06-05,75,¡º,24,32,12,0.5,16,130
2018-06-06,78,¡º,38,51,15,0.6,16,133
2018-06-07,52,¡º,36,46,12,0.9,18,69
2018-06-08,59,¡º,22,34,11,0.6,13,110
2018-06-09,83,¡º,35,52,11,0.6,12,139
2018-06-10,110,«·∂»Œ€»æ,42,67,14,0.7,19,170
2018-06-11,108,«·∂»Œ€»æ,47,78,24,0.7,31,168
2018-06-12,55,¡º,28,38,13,0.5,16,106
2018-06-13,65,¡º,32,44,14,0.6,13,118
2018-06-14,65,¡º,36,52,16,0.9,18,117
2018-06-15,90,¡º,44,70,15,0.7,26,148
2018-06-16,120,«·∂»Œ€»æ,58,91,16,0.9,32,182
2018-06-17,98,¡º,60,86,20,0.9,26,157
2018-06-18,73,¡º,53,71,18,0.7,16,122
2018-06-19,58,¡º,28,44,15,0.6,15,109
2018-06-20,45,”≈,16,21,7,0.7,10,89
2018-06-21,50,”≈,35,40,9,0.7,14,90
2018-06-22,48,”≈,31,43,12,0.6,13,95
2018-06-23,34,”≈,17,29,10,0.5,9,68
2018-06-24,30,”≈,13,24,11,0.5,10,60
2018-06-25,35,”≈,13,25,10,0.5,10,70
2018-06-26,32,”≈,14,27,10,0.5,12,64
2018-06-27,36,”≈,15,29,13,0.3,12,72
2018-06-28,33,”≈,16,31,18,0.5,12,66
2018-06-29,46,”≈,24,40,26,0.5,14,91
2018-06-30,44,”≈,26,43,18,0.5,17,88
2018-07-01,44,”≈,26,41,20,0.6,16,74
2018-07-02,38,”≈,25,38,12,0.6,14,72
2018-07-03,41,”≈,24,41,15,0.6,15,78
2018-07-04,38,”≈,21,34,10,0.5,12,76
2018-07-05,46,”≈,26,46,17,0.5,17,80
2018-07-06,42,”≈,29,38,10,0.9,12,76
2018-07-07,37,”≈,23,36,16,0.7,13,70
2018-07-08,38,”≈,14,19,10,0.6,10,76
2018-07-09,41,”≈,21,30,9,0.5,11,82
2018-07-10,46,”≈,30,45,16,0.6,19,87
2018-07-11,70,¡º,38,59,18,0.6,18,124
2018-07-12,47,”≈,34,49,16,0.6,16,93
2018-07-13,51,¡º,33,44,12,0.5,11,101
2018-07-14,34,”≈,20,31,14,0.5,10,68
2018-07-15,37,”≈,19,35,16,0.5,15,74
2018-07-16,51,¡º,30,51,17,0.5,18,99
2018-07-17,66,¡º,36,56,16,0.6,22,119
2018-07-18,52,¡º,35,54,17,0.6,19,96
2018-07-19,54,¡º,36,50,21,0.6,16,88
2018-07-20,72,¡º,51,72,20,0.6,20,115
2018-07-21,80,¡º,49,71,22,0.6,20,136
2018-07-22,62,¡º,43,62,22,0.7,20,95
2018-07-23,60,¡º,38,48,17,0.6,18,111
2018-07-24,43,”≈,25,39,16,0.6,16,85
2018-07-25,40,”≈,18,29,14,0.5,11,79
2018-07-26,42,”≈,18,33,16,0.5,16,84
2018-07-27,43,”≈,23,41,16,0.5,17,85
2018-07-28,46,”≈,26,46,24,0.5,18,89
2018-07-29,54,¡º,32,56,22,0.6,20,94
2018-07-30,54,¡º,34,54,24,0.6,19,104
2018-07-31,46,”≈,26,44,24,0.6,17,80
2018-08-01,47,”≈,27,46,25,0.6,16,71
2018-08-02,46,”≈,30,40,18,0.6,12,86
2018-08-03,46,”≈,31,41,15,0.6,13,82
2018-08-04,60,¡º,24,34,9,0.6,12,112
2018-08-05,46,”≈,33,44,20,0.6,12,79
2018-08-06,46,”≈,31,42,16,0.5,14,55
2018-08-07,43,”≈,28,42,13,0.6,14,60
2018-08-08,57,¡º,26,44,20,0.6,13,108
2018-08-09,59,¡º,29,46,23,0.6,16,110
2018-08-10,81,¡º,38,58,17,0.7,18,137
2018-08-11,69,¡º,41,62,16,0.9,18,122
2018-08-12,70,¡º,49,70,14,0.9,17,124
2018-08-13,79,¡º,46,68,16,0.9,15,134
2018-08-14,40,”≈,23,37,10,0.6,11,76
2018-08-15,41,”≈,22,33,8,0.6,10,82
2018-08-16,46,”≈,18,30,6,0.6,8,91
2018-08-17,49,”≈,21,33,8,0.7,9,98
2018-08-18,46,”≈,25,43,12,0.6,13,91
2018-08-19,57,¡º,39,67,26,0.6,18,106
2018-08-20,74,¡º,44,78,19,0.9,18,128
2018-08-21,73,¡º,38,64,15,1,17,127
2018-08-22,79,¡º,32,48,12,0.9,13,134
2018-08-23,76,¡º,36,58,13,0.9,12,131
2018-08-24,83,¡º,59,81,11,1.2,12,139
2018-08-25,99,¡º,42,66,13,1,16,158
2018-08-26,63,¡º,34,44,10,1.2,12,115
2018-08-27,46,”≈,33,45,9,1,12,82
2018-08-28,43,”≈,24,37,7,0.9,11,85
2018-08-29,44,”≈,22,36,8,0.9,14,87
2018-08-30,40,”≈,24,40,12,0.7,18,79
2018-08-31,27,”≈,18,25,12,0.6,14,47
2018-09-01,27,”≈,14,26,12,0.5,12,54
2018-09-02,38,”≈,22,38,14,0.5,14,63
2018-09-03,51,¡º,31,53,18,0.7,18,84
2018-09-04,52,¡º,32,53,21,0.7,18,77
2018-09-05,65,¡º,47,66,22,0.9,20,82
2018-09-06,58,¡º,41,58,14,1,13,98
2018-09-07,49,”≈,15,41,10,0.6,12,98
2018-09-08,51,¡º,22,49,19,0.7,20,101
2018-09-09,83,¡º,38,59,19,0.9,21,139
2018-09-10,82,¡º,45,67,17,1,22,138
2018-09-11,82,¡º,51,71,16,1,18,138
2018-09-12,86,¡º,41,56,13,1,15,143
2018-09-13,75,¡º,49,67,16,1,20,130
2018-09-14,83,¡º,61,84,18,1.2,19,122
2018-09-15,65,¡º,47,65,12,1,13,117
2018-09-16,62,¡º,44,64,7,0.9,9,96
2018-09-17,43,”≈,31,41,8,1,12,68
2018-09-18,51,¡º,34,51,13,1,14,60
2018-09-19,46,”≈,26,43,16,0.9,18,56
2018-09-20,47,”≈,28,48,20,0.6,19,66
2018-09-21,54,¡º,38,51,12,1.2,14,84
2018-09-22,49,”≈,34,49,14,1,15,72
2018-09-23,51,¡º,35,50,20,1,20,74
2018-09-24,38,”≈,26,32,14,0.9,11,58
2018-09-25,64,¡º,45,62,14,1,16,74
2018-09-26,55,¡º,27,32,9,1,15,58
2018-09-27,32,”≈,10,15,8,0.7,13,63
2018-09-28,46,”≈,25,42,14,0.9,20,92
2018-09-29,68,¡º,32,50,16,0.9,23,121
2018-09-30,81,¡º,37,68,20,0.9,31,137
2018-10-01,59,¡º,31,65,19,0.7,29,110
2018-10-02,71,¡º,30,53,18,0.6,24,125
2018-10-03,90,¡º,33,56,16,0.6,20,148
2018-10-04,100,¡º,34,58,19,0.6,16,159
2018-10-05,99,¡º,39,61,22,0.6,22,158
2018-10-06,110,«·∂»Œ€»æ,52,78,24,0.7,28,170
2018-10-07,128,«·∂»Œ€»æ,71,99,24,0.9,32,190
2018-10-08,115,«·∂»Œ€»æ,87,112,26,1,29,156
2018-10-09,64,¡º,46,55,14,1,19,102
2018-10-10,73,¡º,53,73,16,1,23,70
2018-10-11,64,¡º,38,67,17,0.9,26,116
2018-10-12,69,¡º,39,64,20,0.7,34,122
2018-10-13,74,¡º,54,71,18,0.9,32,86
2018-10-14,35,”≈,20,28,10,0.9,16,70
2018-10-15,37,”≈,22,28,12,0.7,19,74
2018-10-16,60,¡º,43,54,16,0.7,26,78
2018-10-17,59,¡º,42,56,16,0.9,28,54
2018-10-18,54,¡º,38,54,17,0.9,25,96
2018-10-19,67,¡º,48,63,15,1,22,86
2018-10-20,28,”≈,19,26,11,1,20,48
2018-10-21,26,”≈,18,25,16,1,20,32
2018-10-22,46,”≈,32,40,15,0.9,20,67
2018-10-23,59,¡º,42,54,16,1,32,58
2018-10-24,43,”≈,30,37,13,1,24,36
2018-10-25,57,¡º,40,57,20,1,21,37
2018-10-26,53,¡º,28,56,15,0.9,24,98
2018-10-27,61,¡º,33,71,25,0.7,32,99
2018-10-28,73,¡º,52,96,27,0.9,39,100
2018-10-29,75,¡º,55,96,35,0.9,37,98
2018-10-30,72,¡º,52,94,25,0.9,40,99
2018-10-31,74,¡º,54,95,29,0.9,42,123
2018-11-01,70,¡º,51,86,22,0.9,40,114
2018-11-02,67,¡º,48,76,18,0.9,32,116
2018-11-03,85,¡º,63,90,19,0.9,38,126
2018-11-04,88,¡º,65,85,18,0.9,35,110
2018-11-05,107,«·∂»Œ€»æ,80,98,17,1,26,104
2018-11-06,46,”≈,27,46,10,0.9,22,30
2018-11-07,20,”≈,9,16,9,0.7,16,28
2018-11-08,26,”≈,16,26,10,0.7,19,32
2018-11-09,39,”≈,26,39,12,0.9,21,62
2018-11-10,62,¡º,44,54,17,1.2,28,59
2018-11-11,30,”≈,21,28,10,0.9,18,39
2018-11-12,40,”≈,28,33,10,1,20,44
2018-11-13,58,¡º,41,50,12,1.2,28,40
2018-11-14,35,”≈,19,28,11,1.4,25,17
2018-11-15,28,”≈,13,18,9,1.2,17,29
2018-11-16,25,”≈,12,17,8,1,14,49
2018-11-17,23,”≈,9,14,8,1,16,34
2018-11-18,23,”≈,9,18,9,1,15,41
2018-11-19,33,”≈,23,32,14,0.9,17,54
2018-11-20,35,”≈,24,29,10,1.2,24,29
2018-11-21,42,”≈,29,35,12,1.2,22,40
2018-11-22,60,¡º,43,66,16,1,30,91
2018-11-23,72,¡º,52,77,18,1,34,86
2018-11-24,84,¡º,62,85,18,1,36,78
2018-11-25,93,¡º,69,90,21,1.2,35,83
2018-11-26,84,¡º,62,85,17,1,36,86
2018-11-27,93,¡º,69,96,19,1,42,94
2018-11-28,102,«·∂»Œ€»æ,76,105,22,1,43,86
2018-11-29,99,¡º,74,101,24,1,37,95
2018-11-30,123,«·∂»Œ€»æ,93,118,20,1.2,48,63
2018-12-01,220,÷ÿ∂»Œ€»æ,170,212,18,1.4,35,65
2018-12-02,139,«·∂»Œ€»æ,106,124,16,1.4,30,52
2018-12-03,51,¡º,35,52,12,1.7,26,21
2018-12-04,34,”≈,14,34,8,1.2,20,40
2018-12-05,91,¡º,46,132,11,1,22,32
2018-12-06,22,”≈,8,14,7,0.7,17,31
2018-12-07,18,”≈,8,15,6,0.7,14,34
2018-12-08,20,”≈,8,10,7,0.7,16,26
2018-12-09,29,”≈,20,16,9,0.7,16,29
2018-12-10,30,”≈,21,20,11,1,22,16
2018-12-11,78,¡º,57,49,12,1,18,38
2018-12-12,107,«·∂»Œ€»æ,80,87,18,1.2,22,62
2018-12-13,78,¡º,57,54,15,1,22,73
2018-12-14,94,¡º,70,81,21,1.2,32,49
2018-12-15,103,«·∂»Œ€»æ,77,89,14,1.4,28,42
2018-12-16,82,¡º,60,88,15,1.2,33,58
2018-12-17,95,¡º,71,116,23,1.2,45,67
2018-12-18,109,«·∂»Œ€»æ,82,116,31,1.2,49,69
2018-12-19,190,÷–∂»Œ€»æ,143,186,28,1.9,64,8
2018-12-20,77,¡º,56,80,18,1.4,34,19
2018-12-21,53,¡º,37,43,12,1.2,28,23
2018-12-22,39,”≈,27,34,13,1.2,22,30
2018-12-23,74,¡º,54,64,14,1.2,19,77
2018-12-24,137,«·∂»Œ€»æ,104,113,20,1.4,30,54
2018-12-25,117,«·∂»Œ€»æ,88,110,16,1.5,30,19
2018-12-26,30,”≈,20,26,11,1.2,22,34
2018-12-27,67,¡º,48,38,12,1.2,25,25
2018-12-28,32,”≈,20,18,9,1,25,24
2018-12-29,60,¡º,43,46,16,0.7,18,49
2018-12-30,48,”≈,33,34,18,0.9,16,44
2018-12-31,58,¡º,41,46,23,0.9,16,54
2019-01-01,68,¡º,49,60,16,1,18,48
2019-01-02,79,¡º,58,53,16,1,20,53
2019-01-03,94,¡º,70,71,14,1,26,38
2019-01-04,40,”≈,28,29,13,1.5,28,21
2019-01-05,52,¡º,36,27,12,1.2,23,37
2019-01-06,163,÷–∂»Œ€»æ,124,126,10,1.2,26,42
2019-01-07,69,¡º,50,45,10,1.7,27,30
2019-01-08,150,«·∂»Œ€»æ,115,99,8,1.7,24,58
2019-01-09,62,¡º,44,38,8,1.5,28,54
2019-01-10,39,”≈,26,35,9,1.5,31,22
2019-01-11,38,”≈,26,29,11,1.5,30,16
2019-01-12,60,¡º,43,57,14,1.5,27,29
2019-01-13,75,¡º,55,60,10,1.5,30,27
2019-01-14,88,¡º,65,74,15,1.7,32,30
2019-01-15,99,¡º,74,89,16,1.2,28,68
2019-01-16,144,«·∂»Œ€»æ,110,142,15,1.5,32,40
2019-01-17,119,«·∂»Œ€»æ,90,120,12,1.4,31,44
2019-01-18,52,¡º,36,46,8,1.2,26,48
2019-01-19,42,”≈,29,37,10,1.7,31,20
2019-01-20,84,¡º,62,57,15,1.2,23,69
2019-01-21,125,«·∂»Œ€»æ,95,106,23,1.4,42,74
2019-01-22,108,«·∂»Œ€»æ,81,102,17,1.2,45,79
2019-01-23,119,«·∂»Œ€»æ,90,123,17,1.4,57,67
2019-01-24,134,«·∂»Œ€»æ,102,135,20,1.4,57,56
2019-01-25,152,÷–∂»Œ€»æ,116,141,20,1.7,53,21
2019-01-26,222,÷ÿ∂»Œ€»æ,172,181,19,1.5,39,70
2019-01-27,214,÷ÿ∂»Œ€»æ,164,184,14,1.5,42,93
2019-01-28,203,÷ÿ∂»Œ€»æ,153,158,13,1.5,36,66
2019-01-29,158,÷–∂»Œ€»æ,120,126,12,1.3,32,52
2019-01-30,199,÷–∂»Œ€»æ,149,152,10,1.5,33,81
2019-01-31,59,¡º,42,53,6,1.2,21,75
2019-02-01,124,«·∂»Œ€»æ,94,88,7,1.2,25,90
2019-02-02,72,¡º,52,58,8,1.1,23,92
2019-02-03,74,¡º,54,72,10,1.2,21,69
2019-02-04,88,¡º,65,124,17,1.1,20,85
2019-02-05,179,÷–∂»Œ€»æ,135,178,15,1.4,21,58
2019-02-06,114,«·∂»Œ€»æ,86,107,9,1.2,17,68
2019-02-07,90,¡º,67,74,6,1.3,15,52
2019-02-08,28,”≈,13,18,6,1.1,13,33
2019-02-09,21,”≈,10,14,7,0.8,11,42
2019-02-10,20,”≈,10,13,7,0.8,11,37
2019-02-11,43,”≈,30,32,6,1,15,42
2019-02-12,50,”≈,35,38,7,1.2,19,32
2019-02-13,30,”≈,20,24,7,1.2,18,25
2019-02-14,35,”≈,24,32,7,1.1,20,27
2019-02-15,30,”≈,14,27,9,1.2,19,24
2019-02-16,28,”≈,13,18,9,1.1,15,44
2019-02-17,28,”≈,16,17,8,1.1,16,36
2019-02-18,39,”≈,27,32,8,1,19,38
2019-02-19,50,”≈,35,46,8,1,20,44
2019-02-20,49,”≈,34,36,10,0.9,19,48
2019-02-21,46,”≈,32,34,11,0.9,20,52
2019-02-22,64,¡º,46,48,13,0.9,24,56
2019-02-23,53,¡º,37,36,10,0.8,19,72
2019-02-24,59,¡º,42,53,13,0.9,24,68
2019-02-25,69,¡º,50,58,16,1,26,96
2019-02-26,74,¡º,54,61,16,1,30,52
2019-02-27,52,¡º,36,32,11,1.1,23,66
2019-02-28,57,¡º,40,40,13,0.8,23,66
2019-03-01,49,”≈,34,38,13,1,25,45
2019-03-02,28,”≈,14,18,14,1,22,40
2019-03-03,50,”≈,29,40,13,0.9,23,100
2019-03-04,57,¡º,40,49,15,1.1,30,76
2019-03-05,34,”≈,18,22,12,1.1,23,67
2019-03-06,39,”≈,27,34,16,0.8,25,66
2019-03-07,75,¡º,55,64,20,1,33,104
2019-03-08,64,¡º,46,58,15,0.9,22,74
2019-03-09,43,”≈,30,38,12,1,26,70
2019-03-10,64,¡º,40,56,12,1,32,116
2019-03-11,86,¡º,50,75,18,1,35,143
2019-03-12,103,«·∂»Œ€»æ,74,97,22,1,42,163
2019-03-13,98,¡º,73,100,28,1.2,42,107
2019-03-14,55,¡º,33,43,13,0.8,19,105
2019-03-15,68,¡º,49,69,17,1,37,73
2019-03-16,62,¡º,44,62,16,1,32,81
2019-03-17,55,¡º,39,46,10,0.9,28,60
2019-03-18,54,¡º,38,52,17,0.9,30,68
2019-03-19,50,”≈,34,50,15,0.9,20,79
2019-03-20,55,¡º,35,56,12,0.9,24,106
2019-03-21,58,¡º,41,49,11,0.8,19,82
2019-03-22,35,”≈,18,17,8,0.6,12,69
2019-03-23,40,”≈,18,24,11,0.6,13,80
2019-03-24,48,”≈,33,40,16,0.8,23,49
2019-03-25,48,”≈,27,40,17,0.6,19,96
2019-03-26,57,¡º,40,52,23,0.8,34,45
2019-03-27,70,¡º,51,76,24,1.2,38,40
2019-03-28,63,¡º,45,70,18,1.3,30,83
2019-03-29,67,¡º,47,74,16,1,28,120
2019-03-30,73,¡º,53,79,12,1,24,125
2019-03-31,48,”≈,32,48,6,0.8,18,88
2019-04-01,46,”≈,32,43,10,0.8,20,88
2019-04-02,49,”≈,34,49,11,0.9,21,51
2019-04-03,38,”≈,15,21,7,0.7,16,75
2019-04-04,35,”≈,24,31,9,0.8,20,64
2019-04-05,49,”≈,34,46,11,0.8,21,96
2019-04-06,60,¡º,43,62,15,0.8,27,91
2019-04-07,55,¡º,39,56,17,0.7,25,106
2019-04-08,67,¡º,48,72,12,0.8,23,104
2019-04-09,51,¡º,30,52,8,0.8,16,98
2019-04-10,46,”≈,21,30,7,0.8,14,92
2019-04-11,45,”≈,13,23,8,0.7,15,90
2019-04-12,43,”≈,30,38,12,0.8,16,71
2019-04-13,59,¡º,42,50,14,1.1,26,36
2019-04-14,49,”≈,34,45,7,1,19,84
2019-04-15,38,”≈,26,37,12,0.9,23,53
2019-04-16,53,¡º,20,32,13,0.8,19,103
2019-04-17,55,¡º,29,47,14,0.9,26,106
2019-04-18,49,”≈,34,49,14,0.9,26,73
2019-04-19,43,”≈,30,41,12,0.8,17,72
2019-04-20,64,¡º,46,68,10,0.9,20,83
2019-04-21,69,¡º,50,78,12,1,20,61
2019-04-22,43,”≈,30,42,9,0.9,18,83
2019-04-23,53,¡º,37,55,12,0.9,18,99
2019-04-24,74,¡º,27,42,9,0.9,16,128
2019-04-25,80,¡º,26,34,15,0.5,17,135
2019-04-26,57,¡º,40,51,11,0.8,20,94
2019-04-27,40,”≈,28,37,7,0.7,16,42
2019-04-28,32,”≈,21,32,8,0.7,16,42
2019-04-29,27,”≈,10,14,8,0.7,18,54
2019-04-30,35,”≈,19,33,10,0.7,24,70
