»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2018-12-09,74,¡º,54,90,9,0.6,34,32
2018-12-10,94,¡º,70,96,7,0.8,38,19
2018-12-11,145,«·∂»Œ€»æ,111,146,10,1.2,51,34
2018-12-12,172,÷–∂»Œ€»æ,130,186,12,1.3,56,62
2018-12-13,112,«·∂»Œ€»æ,84,124,9,1,44,84
2018-12-14,130,«·∂»Œ€»æ,99,144,10,1,53,79
2018-12-15,149,«·∂»Œ€»æ,114,162,8,1.1,51,28
2018-12-16,137,«·∂»Œ€»æ,104,148,8,1,34,98
2018-12-17,118,«·∂»Œ€»æ,89,130,9,1,37,86
2018-12-18,103,«·∂»Œ€»æ,77,118,12,1.2,43,108
2018-12-19,137,«·∂»Œ€»æ,104,172,12,1.7,77,17
2018-12-20,227,÷ÿ∂»Œ€»æ,177,230,7,1.4,57,76
2018-12-21,312,—œ÷ÿŒ€»æ,262,327,7,1.8,66,32
2018-12-22,262,÷ÿ∂»Œ€»æ,212,272,7,1.8,62,28
2018-12-23,129,«·∂»Œ€»æ,98,148,15,1.2,54,46
2018-12-24,85,¡º,62,120,8,0.8,42,16
2018-12-25,129,«·∂»Œ€»æ,98,144,8,1.2,46,22
2018-12-26,163,÷–∂»Œ€»æ,124,174,7,1.3,56,14
2018-12-27,108,«·∂»Œ€»æ,81,112,5,0.8,40,13
2018-12-28,68,¡º,49,77,6,0.5,25,54
2018-12-29,69,¡º,50,82,8,0.5,28,58
2018-12-30,68,¡º,49,75,8,0.6,36,55
2018-12-31,87,¡º,64,97,5,0.8,36,42
2019-01-01,100,¡º,75,106,6,0.8,36,74
2019-01-02,132,«·∂»Œ€»æ,100,139,8,0.8,46,71
2019-01-03,134,«·∂»Œ€»æ,102,144,8,1.1,46,38
2019-01-04,206,÷ÿ∂»Œ€»æ,156,198,7,1.1,46,28
2019-01-05,316,—œ÷ÿŒ€»æ,266,328,14,2.2,80,31
2019-01-06,290,÷ÿ∂»Œ€»æ,240,295,9,2.1,60,70
2019-01-07,199,÷–∂»Œ€»æ,149,182,7,1.2,37,52
2019-01-08,234,÷ÿ∂»Œ€»æ,184,230,7,1.2,40,50
2019-01-09,107,«·∂»Œ€»æ,80,102,5,0.8,29,50
2019-01-10,113,«·∂»Œ€»æ,85,103,4,0.8,36,28
2019-01-11,135,«·∂»Œ€»æ,103,126,5,1.2,38,39
2019-01-12,117,«·∂»Œ€»æ,88,126,4,1.3,34,43
2019-01-13,92,¡º,68,95,4,1.4,29,34
2019-01-14,98,¡º,73,146,4,1.3,27,29
2019-01-15,105,«·∂»Œ€»æ,79,158,4,1,30,51
2019-01-16,74,¡º,40,98,7,0.6,35,48
2019-01-17,103,«·∂»Œ€»æ,77,122,8,0.9,32,100
2019-01-18,129,«·∂»Œ€»æ,98,134,7,1.2,36,87
2019-01-19,153,÷–∂»Œ€»æ,117,150,6,1.2,40,39
2019-01-20,183,÷–∂»Œ€»æ,138,181,13,1.4,58,53
2019-01-21,113,«·∂»Œ€»æ,85,122,9,1.1,46,88
2019-01-22,98,¡º,73,101,8,0.8,34,106
2019-01-23,90,¡º,67,97,10,0.8,31,121
2019-01-24,103,«·∂»Œ€»æ,77,111,8,1,44,111
2019-01-25,175,÷–∂»Œ€»æ,132,185,12,1.2,52,40
2019-01-26,77,¡º,56,96,10,0.6,26,86
2019-01-27,117,«·∂»Œ€»æ,88,123,8,0.8,46,32
2019-01-28,156,÷–∂»Œ€»æ,119,154,8,0.9,37,52
2019-01-29,160,÷–∂»Œ€»æ,122,146,6,0.9,38,49
2019-01-30,117,«·∂»Œ€»æ,88,104,4,1,29,34
2019-01-31,100,¡º,75,102,4,1,26,53
2019-02-01,99,¡º,74,97,4,1,19,82
2019-02-02,112,«·∂»Œ€»æ,84,102,6,1.4,30,58
2019-02-03,138,«·∂»Œ€»æ,105,162,8,1.5,31,69
2019-02-04,92,¡º,68,116,9,1,21,96
2019-02-05,103,«·∂»Œ€»æ,77,110,11,0.9,15,106
2019-02-06,153,÷–∂»Œ€»æ,117,148,6,1.2,17,58
2019-02-07,127,«·∂»Œ€»æ,96,142,4,0.8,11,51
2019-02-08,60,¡º,43,55,4,0.5,8,64
2019-02-09,102,«·∂»Œ€»æ,76,92,4,0.8,13,52
2019-02-10,120,«·∂»Œ€»æ,91,109,5,0.8,16,65
2019-02-11,95,¡º,71,83,4,0.8,12,80
2019-02-12,93,¡º,69,87,4,0.8,18,36
2019-02-13,128,«·∂»Œ€»æ,97,115,4,1,23,30
2019-02-14,95,¡º,71,82,4,1.1,25,22
2019-02-15,97,¡º,72,85,4,1.1,23,34
2019-02-16,138,«·∂»Œ€»æ,105,133,5,1,21,68
2019-02-17,77,¡º,56,76,7,0.5,20,68
2019-02-18,98,¡º,73,80,4,0.7,24,42
2019-02-19,112,«·∂»Œ€»æ,84,93,4,0.8,22,95
2019-02-20,179,÷–∂»Œ€»æ,135,150,6,0.8,22,51
2019-02-21,150,«·∂»Œ€»æ,115,128,6,0.8,23,96
2019-02-22,110,«·∂»Œ€»æ,83,99,6,0.8,22,114
2019-02-23,137,«·∂»Œ€»æ,104,133,6,1,36,120
2019-02-24,162,÷–∂»Œ€»æ,123,158,7,1.1,40,137
2019-02-25,147,«·∂»Œ€»æ,112,147,6,1,44,124
2019-02-26,148,«·∂»Œ€»æ,113,140,6,0.9,46,97
2019-02-27,74,¡º,54,71,4,0.5,20,69
2019-02-28,74,¡º,54,75,5,0.6,28,83
2019-03-01,94,¡º,70,92,5,0.6,29,57
2019-03-02,103,«·∂»Œ€»æ,77,102,5,0.8,26,94
2019-03-03,80,¡º,59,92,5,0.8,26,107
2019-03-04,68,¡º,49,74,6,0.8,24,121
2019-03-05,88,¡º,65,94,6,0.8,30,100
2019-03-06,99,¡º,74,110,6,0.8,28,142
2019-03-07,63,¡º,34,76,6,0.4,18,106
2019-03-08,69,¡º,48,87,8,0.6,32,108
2019-03-09,92,¡º,68,106,7,0.7,36,135
2019-03-10,99,¡º,74,120,8,0.8,38,155
2019-03-11,76,¡º,52,102,6,0.6,34,112
2019-03-12,67,¡º,33,84,7,0.5,27,105
2019-03-13,78,¡º,50,106,8,0.6,34,82
2019-03-14,73,¡º,35,70,6,0.5,24,127
2019-03-15,60,¡º,32,67,8,0.6,31,112
2019-03-16,93,¡º,39,70,8,0.5,26,151
2019-03-17,80,¡º,35,63,8,0.5,19,135
2019-03-18,84,¡º,41,64,6,0.5,13,140
2019-03-19,75,¡º,35,59,6,0.5,12,129
2019-03-20,68,¡º,40,62,6,0.6,22,121
2019-03-21,93,¡º,40,135,6,0.4,20,69
2019-03-22,56,¡º,30,62,5,0.4,18,68
2019-03-23,71,¡º,49,92,8,0.5,28,90
2019-03-24,83,¡º,61,101,7,0.5,25,121
2019-03-25,69,¡º,44,70,7,0.4,15,122
2019-03-26,84,¡º,32,60,8,0.4,17,140
2019-03-27,75,¡º,44,75,8,0.6,22,130
2019-03-28,79,¡º,58,86,6,0.7,27,107
2019-03-29,124,«·∂»Œ€»æ,94,159,8,0.8,32,114
2019-03-30,97,¡º,72,132,8,0.6,28,98
2019-03-31,73,¡º,32,73,6,0.4,24,127
2019-04-01,102,«·∂»Œ€»æ,42,77,8,0.4,22,162
2019-04-02,57,¡º,39,64,6,0.5,26,103
2019-04-03,113,«·∂»Œ€»æ,58,88,8,0.6,27,174
2019-04-04,122,«·∂»Œ€»æ,74,112,7,0.7,32,184
2019-04-05,78,¡º,57,75,9,0.5,17,129
2019-04-06,100,¡º,38,61,9,0.5,16,159
2019-04-07,0,Œﬁ,0,0,12,0.9,29,167
2019-04-08,94,¡º,70,128,8,0.9,28,150
2019-04-09,55,¡º,39,51,4,0.5,19,70
2019-04-10,64,¡º,46,57,4,0.4,15,89
2019-04-11,72,¡º,51,66,4,0.6,22,126
2019-04-12,80,¡º,43,65,6,0.6,23,136
2019-04-13,87,¡º,41,66,5,0.6,29,144
2019-04-14,64,¡º,28,56,6,0.4,22,116
2019-04-15,87,¡º,28,50,6,0.4,22,144
2019-04-16,81,¡º,32,62,6,0.4,20,137
2019-04-17,84,¡º,26,60,6,0.5,11,140
2019-04-18,94,¡º,28,61,11,0.7,17,152
2019-04-19,99,¡º,50,147,8,0.6,19,116
2019-04-20,73,¡º,46,95,8,0.6,23,104
2019-04-21,107,«·∂»Œ€»æ,80,108,6,0.9,25,83
2019-04-22,83,¡º,61,74,4,1.1,29,51
2019-04-23,51,¡º,31,52,5,1,23,97
2019-04-24,90,¡º,28,42,5,0.9,24,147
2019-04-25,57,¡º,34,63,4,0.6,17,79
2019-04-26,54,¡º,34,58,5,0.4,13,70
2019-04-27,56,¡º,32,62,6,0.4,18,92
2019-04-28,57,¡º,40,56,4,0.6,18,72
2019-04-29,54,¡º,30,47,4,0.6,19,104
2019-04-30,95,¡º,38,65,6,0.7,22,154
2019-05-01,73,¡º,35,83,5,0.6,28,127
2019-05-02,83,¡º,23,53,6,0.4,25,139
2019-05-03,105,«·∂»Œ€»æ,24,53,6,0.4,19,165
2019-05-04,98,¡º,36,76,7,0.7,25,157
2019-05-05,90,¡º,48,97,8,0.8,20,147
2019-05-06,75,¡º,33,100,7,0.5,11,124
2019-05-07,65,¡º,20,59,7,0.4,15,118
2019-05-08,91,¡º,28,66,7,0.5,20,149
2019-05-09,106,«·∂»Œ€»æ,26,47,6,0.5,18,166
2019-05-10,94,¡º,26,45,6,0.5,12,152
2019-05-11,111,«·∂»Œ€»æ,26,55,6,0.5,15,172
2019-05-12,117,«·∂»Œ€»æ,36,71,8,0.7,19,178
2019-05-13,126,«·∂»Œ€»æ,56,201,8,0.5,19,104
2019-05-14,86,¡º,47,121,6,0.7,18,103
2019-05-15,52,¡º,30,54,5,0.8,20,62
2019-05-16,64,¡º,23,48,5,0.7,12,116
2019-05-17,65,¡º,24,47,4,0.7,13,118
2019-05-18,57,¡º,33,64,4,0.6,16,65
2019-05-19,83,¡º,31,86,6,0.4,16,139
2019-05-20,76,¡º,33,102,7,0.3,11,129
2019-05-21,75,¡º,28,72,8,0.4,14,130
2019-05-22,104,«·∂»Œ€»æ,43,82,9,0.5,11,164
2019-05-23,120,«·∂»Œ€»æ,38,65,8,0.4,10,182
2019-05-24,120,«·∂»Œ€»æ,41,72,8,0.6,12,182
2019-05-25,74,¡º,36,63,7,0.6,10,128
2019-05-26,62,¡º,16,28,5,0.5,5,114
2019-05-27,77,¡º,25,101,6,0.4,8,132
2019-05-28,63,¡º,18,54,6,0.4,10,115
2019-05-29,66,¡º,18,34,5,0.4,10,119
2019-05-30,53,¡º,23,36,4,0.4,7,103
2019-05-31,89,¡º,30,52,5,0.5,16,146
2019-06-01,83,¡º,26,50,6,0.5,15,139
2019-06-02,103,«·∂»Œ€»æ,39,69,6,0.6,6,163
2019-06-03,108,«·∂»Œ€»æ,33,62,6,0.5,6,168
2019-06-04,120,«·∂»Œ€»æ,26,54,7,0.5,11,182
2019-06-05,80,¡º,27,52,7,0.5,6,136
2019-06-06,80,¡º,20,32,4,0.6,8,135
2019-06-07,98,¡º,24,40,5,0.5,10,157
2019-06-08,131,«·∂»Œ€»æ,26,42,7,0.6,13,194
2019-06-09,120,«·∂»Œ€»æ,22,39,6,0.6,12,182
2019-06-10,127,«·∂»Œ€»æ,28,61,8,0.5,13,189
2019-06-11,98,¡º,25,52,8,0.5,15,157
2019-06-12,111,«·∂»Œ€»æ,21,38,6,0.5,10,172
2019-06-13,130,«·∂»Œ€»æ,24,45,7,0.5,10,192
2019-06-14,130,«·∂»Œ€»æ,24,43,7,0.5,14,193
2019-06-15,119,«·∂»Œ€»æ,26,48,8,0.7,13,180
2019-06-16,96,¡º,27,47,8,0.6,11,155
2019-06-17,46,”≈,14,27,6,0.4,8,92
2019-06-18,53,¡º,16,29,5,0.5,9,103
2019-06-19,38,”≈,18,34,5,0.6,11,76
2019-06-20,42,”≈,10,22,5,0.6,9,84
2019-06-21,69,¡º,22,43,5,0.5,10,122
