»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-05-01,74,¡º,54,83,12,1,25,108
2016-05-02,68,¡º,45,86,11,0.9,27,100
2016-05-03,89,¡º,51,105,18,2,27,146
2016-05-04,99,¡º,74,115,15,3.1,28,145
2016-05-05,162,÷–∂»Œ€»æ,123,176,15,1.1,31,140
2016-05-06,104,«·∂»Œ€»æ,78,123,6,0.9,20,82
2016-05-07,38,”≈,13,27,9,0.7,10,76
2016-05-08,45,”≈,21,36,9,0.7,12,89
2016-05-09,59,¡º,31,46,10,0.8,16,110
2016-05-10,80,¡º,50,73,14,0.8,21,135
2016-05-11,107,«·∂»Œ€»æ,69,104,16,0.9,31,167
2016-05-12,97,¡º,72,133,19,0.8,23,147
2016-05-13,79,¡º,43,108,10,0.7,14,82
2016-05-14,52,¡º,27,53,8,0.6,10,78
2016-05-15,60,¡º,28,70,10,0.7,18,100
2016-05-16,75,¡º,45,100,21,0.8,31,127
2016-05-17,82,¡º,48,96,20,0.7,27,138
2016-05-18,83,¡º,54,96,22,0.7,24,139
2016-05-19,52,¡º,34,53,10,0.7,13,92
2016-05-20,46,”≈,28,40,8,0.6,10,92
2016-05-21,53,¡º,25,41,10,0.8,24,103
2016-05-22,50,”≈,33,50,9,0.7,16,69
2016-05-23,48,”≈,17,28,9,0.6,11,95
2016-05-24,50,”≈,26,44,12,0.7,21,100
2016-05-25,48,”≈,26,48,12,0.7,16,87
2016-05-26,54,¡º,8,23,7,0.7,10,104
2016-05-27,47,”≈,9,21,8,0.7,12,93
2016-05-28,53,¡º,18,34,14,0.7,17,103
2016-05-29,83,¡º,32,58,16,0.7,21,139
2016-05-30,58,¡º,41,64,14,0.7,22,102
2016-05-31,55,¡º,28,49,11,0.7,13,106
2016-06-01,50,”≈,21,40,9,0.7,10,100
2016-06-02,56,¡º,12,28,10,0.8,11,107
2016-06-03,65,¡º,15,36,17,0.8,16,118
2016-06-04,119,«·∂»Œ€»æ,22,44,11,0.7,17,180
2016-06-05,116,«·∂»Œ€»æ,14,36,11,0.7,20,177
2016-06-06,130,«·∂»Œ€»æ,29,61,13,0.7,23,193
2016-06-07,118,«·∂»Œ€»æ,20,41,12,0.8,13,179
2016-06-08,124,«·∂»Œ€»æ,31,55,18,0.7,15,186
2016-06-09,94,¡º,22,38,10,0.8,12,152
2016-06-10,64,¡º,20,35,10,0.7,10,116
2016-06-11,64,¡º,20,33,10,0.7,9,116
2016-06-12,74,¡º,22,42,10,0.8,16,128
2016-06-13,104,«·∂»Œ€»æ,38,64,16,0.8,26,164
2016-06-14,86,¡º,37,69,11,0.8,19,143
2016-06-15,70,¡º,24,58,9,0.7,14,123
2016-06-16,109,«·∂»Œ€»æ,27,61,16,0.7,21,169
2016-06-17,131,«·∂»Œ€»æ,32,65,18,0.7,29,194
2016-06-18,104,«·∂»Œ€»æ,35,72,16,0.7,24,164
2016-06-19,88,¡º,28,52,12,0.7,11,145
2016-06-20,90,¡º,25,41,14,0.7,10,148
2016-06-21,68,¡º,32,55,13,0.7,18,121
2016-06-22,63,¡º,29,49,13,0.7,13,115
2016-06-23,36,”≈,22,35,9,0.7,8,71
2016-06-24,55,¡º,9,18,9,0.7,11,106
2016-06-25,55,¡º,8,18,9,0.7,7,106
2016-06-26,41,”≈,12,22,9,0.7,11,82
2016-06-27,77,¡º,27,40,11,0.7,12,132
2016-06-28,81,¡º,39,50,11,0.6,13,137
2016-06-29,83,¡º,34,50,12,0.7,19,139
2016-06-30,44,”≈,29,43,11,0.7,16,87
2016-07-01,95,¡º,34,50,13,0.8,13,154
2016-07-02,72,¡º,33,49,15,0.7,18,126
2016-07-03,60,¡º,28,46,13,0.7,17,112
2016-07-04,65,¡º,22,46,13,0.7,21,117
2016-07-05,70,¡º,34,56,18,0.7,20,123
2016-07-06,52,¡º,26,42,17,0.8,16,102
2016-07-07,87,¡º,24,41,14,0.7,16,144
2016-07-08,90,¡º,22,39,14,0.8,18,147
2016-07-09,86,¡º,33,53,12,0.7,13,143
2016-07-10,71,¡º,30,48,12,0.7,13,125
2016-07-11,83,¡º,37,56,12,0.7,14,139
2016-07-12,47,”≈,25,45,12,0.7,17,94
2016-07-13,37,”≈,21,37,12,0.7,16,73
2016-07-14,52,¡º,11,22,9,0.7,10,102
2016-07-15,93,¡º,16,31,14,0.7,16,151
2016-07-16,100,¡º,23,40,13,0.7,23,159
2016-07-17,106,«·∂»Œ€»æ,30,60,18,0.7,28,166
2016-07-18,55,¡º,36,59,14,0.7,20,86
2016-07-19,48,”≈,10,25,11,0.7,7,96
2016-07-20,70,¡º,22,40,14,0.7,12,124
2016-07-21,102,«·∂»Œ€»æ,29,53,13,0.7,14,162
2016-07-22,78,¡º,27,49,14,0.7,13,133
2016-07-23,65,¡º,28,42,13,0.8,10,117
2016-07-24,81,¡º,23,40,13,0.8,15,137
2016-07-25,71,¡º,35,51,11,0.7,11,125
2016-07-26,49,”≈,19,30,11,0.7,8,98
2016-07-27,58,¡º,14,30,11,0.7,9,109
2016-07-28,93,¡º,28,43,14,0.7,21,151
2016-07-29,58,¡º,23,39,14,0.7,15,109
2016-07-30,93,¡º,26,41,15,0.7,14,151
2016-07-31,46,”≈,14,30,11,0.9,17,91
2016-08-01,62,¡º,15,24,31,0.7,14,114
2016-08-02,70,¡º,27,35,19,1,11,123
2016-08-03,76,¡º,25,42,15,0.8,12,131
2016-08-04,59,¡º,20,33,17,0.8,12,110
2016-08-05,54,¡º,21,33,17,0.7,9,104
2016-08-06,54,¡º,22,35,18,0.7,12,104
2016-08-07,79,¡º,19,29,15,0.8,9,134
2016-08-08,68,¡º,21,33,15,0.7,13,121
2016-08-09,75,¡º,22,35,17,0.8,10,130
2016-08-10,85,¡º,20,33,15,0.7,7,141
2016-08-11,72,¡º,26,40,14,0.8,11,126
2016-08-12,104,«·∂»Œ€»æ,28,43,15,0.8,9,164
2016-08-13,128,«·∂»Œ€»æ,34,57,17,0.7,16,190
2016-08-14,104,«·∂»Œ€»æ,39,58,17,0.8,14,164
2016-08-15,71,¡º,24,41,13,0.7,11,125
2016-08-16,78,¡º,27,51,19,0.7,21,133
2016-08-17,112,«·∂»Œ€»æ,36,61,23,0.8,19,173
2016-08-18,109,«·∂»Œ€»æ,34,59,23,0.6,20,169
2016-08-19,138,«·∂»Œ€»æ,47,70,18,0.7,26,201
2016-08-20,140,«·∂»Œ€»æ,51,86,20,0.7,30,203
2016-08-21,133,«·∂»Œ€»æ,47,74,21,0.7,22,196
2016-08-22,133,«·∂»Œ€»æ,59,80,22,0.6,19,196
2016-08-23,145,«·∂»Œ€»æ,43,60,22,0.6,15,209
2016-08-24,142,«·∂»Œ€»æ,46,64,21,0.7,19,206
2016-08-25,130,«·∂»Œ€»æ,49,70,17,0.7,17,193
2016-08-26,50,”≈,18,32,14,0.6,9,100
2016-08-27,56,¡º,14,23,13,0.7,7,107
2016-08-28,81,¡º,22,34,18,0.7,11,137
2016-08-29,69,¡º,50,66,22,0.6,13,102
2016-08-30,65,¡º,26,36,12,0.8,12,117
2016-08-31,65,¡º,32,43,17,0.7,19,118
2016-09-01,86,¡º,35,47,18,0.7,17,143
2016-09-02,136,«·∂»Œ€»æ,49,63,23,0.7,22,199
2016-09-03,93,¡º,69,87,17,0.7,20,140
2016-09-04,73,¡º,53,66,17,0.7,13,110
2016-09-05,53,¡º,37,47,14,0.6,11,93
2016-09-06,90,¡º,30,38,17,0.8,12,147
2016-09-07,80,¡º,40,53,28,0.8,19,135
2016-09-08,74,¡º,40,53,17,0.8,14,128
2016-09-09,69,¡º,31,39,15,0.7,17,122
2016-09-10,103,«·∂»Œ€»æ,42,56,19,0.7,22,163
2016-09-11,141,«·∂»Œ€»æ,60,77,30,0.7,26,205
2016-09-12,116,«·∂»Œ€»æ,81,106,33,0.8,26,177
2016-09-13,90,¡º,67,79,21,0.9,14,115
2016-09-14,74,¡º,45,55,18,0.8,11,128
2016-09-15,67,¡º,29,38,17,0.6,11,120
2016-09-16,94,¡º,31,41,20,0.6,14,152
2016-09-17,120,«·∂»Œ€»æ,61,77,20,0.8,19,182
2016-09-18,70,¡º,51,61,18,0.7,14,106
2016-09-19,74,¡º,30,39,18,0.6,9,128
2016-09-20,74,¡º,35,40,8,0.7,12,128
2016-09-21,82,¡º,35,44,8,0.7,16,138
2016-09-22,79,¡º,41,56,14,0.8,17,134
2016-09-23,48,”≈,33,46,8,0.7,14,85
2016-09-24,61,¡º,29,43,11,0.7,17,113
2016-09-25,55,¡º,26,38,7,0.8,17,105
2016-09-26,93,¡º,30,46,7,0.8,21,151
2016-09-27,49,”≈,33,49,9,0.8,19,84
2016-09-28,70,¡º,21,36,12,0.6,22,124
2016-09-29,77,¡º,33,54,13,0.9,34,132
2016-09-30,73,¡º,53,78,16,0.8,38,110
2016-10-01,82,¡º,60,87,20,0.9,39,110
2016-10-02,88,¡º,65,95,18,1,41,129
2016-10-03,146,«·∂»Œ€»æ,80,111,22,0.9,38,210
2016-10-04,137,«·∂»Œ€»æ,67,97,14,0.9,22,200
2016-10-05,79,¡º,32,57,12,0.7,16,134
2016-10-06,79,¡º,58,95,12,0.7,22,100
2016-10-07,74,¡º,54,80,9,0.6,17,92
2016-10-08,50,”≈,31,50,9,0.6,15,91
2016-10-09,45,”≈,17,24,7,0.6,11,90
2016-10-10,48,”≈,21,28,8,0.6,11,96
2016-10-11,33,”≈,19,26,7,0.7,12,66
2016-10-12,29,”≈,19,25,10,0.7,13,57
2016-10-13,28,”≈,15,27,6,0.8,13,56
2016-10-14,32,”≈,22,29,9,0.7,24,45
2016-10-15,41,”≈,23,32,9,0.8,18,81
2016-10-16,45,”≈,29,45,12,0.8,26,67
2016-10-17,63,¡º,45,52,10,0.9,30,92
2016-10-18,80,¡º,37,54,9,1,26,136
2016-10-19,103,«·∂»Œ€»æ,47,66,7,0.9,31,163
2016-10-20,95,¡º,63,85,11,0.7,37,153
2016-10-21,73,¡º,53,72,11,0.7,29,110
2016-10-22,74,¡º,50,67,10,0.6,25,128
2016-10-23,40,”≈,15,22,5,0.6,13,79
2016-10-24,41,”≈,17,26,5,0.7,17,82
2016-10-25,77,¡º,18,28,9,0.8,18,132
2016-10-26,56,¡º,16,23,8,0.8,14,107
2016-10-27,47,”≈,18,27,7,0.9,17,93
2016-10-28,63,¡º,19,33,6,0.7,15,115
2016-10-29,44,”≈,18,25,6,0.6,15,87
2016-10-30,31,”≈,21,27,6,0.7,22,62
2016-10-31,47,”≈,29,37,12,0.8,23,93
2016-11-01,62,¡º,44,54,17,0.9,32,69
2016-11-02,75,¡º,55,70,12,0.9,37,60
2016-11-03,75,¡º,55,71,12,1,32,105
2016-11-04,74,¡º,54,68,13,0.9,30,121
2016-11-05,85,¡º,63,77,9,0.8,37,82
2016-11-06,98,¡º,73,86,10,1,33,75
2016-11-07,48,”≈,29,45,6,0.6,16,95
2016-11-08,48,”≈,28,46,6,0.6,17,96
2016-11-09,40,”≈,22,30,10,0.7,28,80
2016-11-10,49,”≈,32,37,16,0.8,27,97
2016-11-11,54,¡º,38,47,15,0.7,23,100
2016-11-12,74,¡º,54,70,13,0.8,35,82
2016-11-13,82,¡º,60,81,16,0.8,32,102
2016-11-14,90,¡º,67,91,19,0.8,39,66
2016-11-15,105,«·∂»Œ€»æ,79,99,19,1.1,32,98
2016-11-16,93,¡º,69,87,16,1,27,82
2016-11-17,107,«·∂»Œ€»æ,80,98,17,1.1,28,90
2016-11-18,83,¡º,61,73,8,0.9,28,65
2016-11-19,69,¡º,50,69,10,0.8,28,102
2016-11-20,98,¡º,73,97,16,0.9,40,104
2016-11-21,110,«·∂»Œ€»æ,83,101,13,1.1,28,101
2016-11-22,50,”≈,35,45,7,0.8,13,81
2016-11-23,41,”≈,20,17,6,0.9,14,81
2016-11-24,35,”≈,15,20,8,0.8,15,70
2016-11-25,44,”≈,28,44,7,0.9,17,45
2016-11-26,66,¡º,45,81,14,0.9,32,94
2016-11-27,77,¡º,48,104,13,1.2,30,90
2016-11-28,85,¡º,62,120,17,0.9,35,49
2016-11-29,92,¡º,68,116,15,0.9,35,74
2016-11-30,108,«·∂»Œ€»æ,81,135,20,0.8,45,93
2016-12-01,113,«·∂»Œ€»æ,85,133,21,0.8,35,75
2016-12-02,108,«·∂»Œ€»æ,81,117,13,0.9,31,57
2016-12-03,88,¡º,65,99,10,0.9,33,72
2016-12-04,87,¡º,64,108,11,0.8,26,75
2016-12-05,89,¡º,66,102,11,0.8,34,85
2016-12-06,107,«·∂»Œ€»æ,80,118,14,0.8,29,98
2016-12-07,94,¡º,70,119,9,1.2,36,62
2016-12-08,77,¡º,56,93,8,1.3,32,85
2016-12-09,77,¡º,56,75,6,1,24,82
2016-12-10,118,«·∂»Œ€»æ,89,136,11,1.1,25,58
2016-12-11,88,¡º,65,97,11,1.1,23,47
2016-12-12,73,¡º,53,73,8,0.9,23,57
2016-12-13,67,¡º,48,71,17,0.8,22,53
2016-12-14,65,¡º,47,64,7,0.9,23,45
2016-12-15,47,”≈,31,47,11,0.8,23,74
2016-12-16,53,¡º,34,56,11,0.8,25,52
2016-12-17,84,¡º,62,91,9,1,28,63
2016-12-18,103,«·∂»Œ€»æ,77,112,18,1,28,46
2016-12-19,109,«·∂»Œ€»æ,82,113,16,1,28,50
2016-12-20,123,«·∂»Œ€»æ,93,128,19,1.1,26,45
2016-12-21,117,«·∂»Œ€»æ,88,119,15,1.2,30,47
2016-12-22,87,¡º,64,94,12,1.4,26,60
2016-12-23,87,¡º,64,90,10,1.3,28,40
2016-12-24,72,¡º,52,72,11,1.3,23,48
2016-12-25,36,”≈,20,36,7,0.9,20,42
2016-12-26,56,¡º,25,62,11,1,30,75
2016-12-27,70,¡º,38,90,29,1.2,38,82
2016-12-28,85,¡º,63,112,34,1.2,43,89
2016-12-29,93,¡º,69,124,34,1.8,54,31
2016-12-30,83,¡º,61,97,13,1.3,28,49
2016-12-31,85,¡º,63,104,19,1,34,28
2017-01-01,100,¡º,75,123,27,0.9,28,53
2017-01-02,115,«·∂»Œ€»æ,87,150,25,1,37,57
2017-01-03,127,«·∂»Œ€»æ,96,145,19,1.4,43,33
2017-01-04,143,«·∂»Œ€»æ,109,167,25,1.2,43,22
2017-01-05,170,÷–∂»Œ€»æ,129,182,22,1.4,33,19
2017-01-06,158,÷–∂»Œ€»æ,120,165,12,1.4,24,22
2017-01-07,51,¡º,29,51,10,1.6,26,48
2017-01-08,65,¡º,47,77,13,2,33,37
2017-01-09,61,¡º,43,62,11,1.3,22,29
2017-01-10,32,”≈,19,32,6,1,13,52
2017-01-11,37,”≈,22,36,8,0.9,14,58
2017-01-12,50,”≈,30,52,17,1.1,25,66
2017-01-13,65,¡º,47,81,28,1.1,35,83
2017-01-14,78,¡º,52,117,22,1.2,34,82
2017-01-15,87,¡º,65,108,35,1.5,34,58
2017-01-16,76,¡º,56,88,14,1,32,67
2017-01-17,88,¡º,66,108,20,0.9,34,68
2017-01-18,81,¡º,60,90,12,0.9,25,63
2017-01-19,93,¡º,71,106,19,1.5,30,29
2017-01-20,113,«·∂»Œ€»æ,86,130,19,1.4,28,28
2017-01-21,104,«·∂»Œ€»æ,81,117,18,1.3,30,70
2017-01-22,124,«·∂»Œ€»æ,94,154,27,1.4,35,77
2017-01-23,119,«·∂»Œ€»æ,91,140,19,1.2,32,33
2017-01-24,130,«·∂»Œ€»æ,101,137,15,1.3,28,52
2017-01-25,133,«·∂»Œ€»æ,103,148,16,1.6,29,87
2017-01-26,144,«·∂»Œ€»æ,112,145,14,1.6,28,50
2017-01-27,192,÷–∂»Œ€»æ,153,203,15,1.8,25,87
2017-01-28,167,÷–∂»Œ€»æ,123,158,15,1.3,13,47
2017-01-29,62,¡º,33,75,9,1,14,91
2017-01-30,59,¡º,42,68,12,1.3,17,49
2017-01-31,44,”≈,28,44,8,1.1,11,47
2017-02-01,55,¡º,40,57,10,1.3,11,62
2017-02-02,60,¡º,43,63,9,1.1,11,40
2017-02-03,63,¡º,47,67,11,2.5,19,46
2017-02-04,77,¡º,57,87,21,2.3,25,60
2017-02-05,68,¡º,50,72,18,1.4,19,68
2017-02-06,67,¡º,49,73,17,1.5,20,48
2017-02-07,32,”≈,16,30,11,1.2,11,62
2017-02-08,50,”≈,20,52,15,1.2,17,92
2017-02-09,64,¡º,39,78,35,1.2,34,31
2017-02-10,76,¡º,55,93,17,1.5,30,66
2017-02-11,57,¡º,41,67,18,1,21,69
2017-02-12,68,¡º,50,85,36,1.3,28,83
2017-02-13,73,¡º,55,81,18,1.1,27,47
2017-02-14,96,¡º,73,105,17,1,36,44
2017-02-15,117,«·∂»Œ€»æ,89,141,26,1.3,38,101
2017-02-16,102,«·∂»Œ€»æ,81,130,25,1.4,34,116
2017-02-17,108,«·∂»Œ€»æ,83,115,24,1.5,38,100
2017-02-18,109,«·∂»Œ€»æ,83,116,16,1.2,32,54
2017-02-19,108,«·∂»Œ€»æ,83,119,18,1.2,32,118
2017-02-20,114,«·∂»Œ€»æ,88,120,16,1.3,31,63
2017-02-21,52,¡º,32,51,9,1.1,16,58
2017-02-22,61,¡º,28,72,14,1.1,23,70
2017-02-23,51,¡º,24,52,12,1.2,23,57
2017-02-24,39,”≈,19,40,9,1.3,24,66
2017-02-25,54,¡º,31,58,13,1.3,30,86
2017-02-26,64,¡º,42,79,18,1.4,34,71
2017-02-27,69,¡º,51,89,20,1.2,46,66
2017-02-28,71,¡º,53,91,17,0.9,41,94
2017-03-01,79,¡º,50,112,15,1,46,96
2017-03-02,95,¡º,63,140,28,1.4,59,32
2017-03-03,78,¡º,53,106,12,0.9,30,97
2017-03-04,72,¡º,53,85,8,0.8,29,79
2017-03-05,58,¡º,35,66,7,0.9,23,97
2017-03-06,44,”≈,23,44,8,0.8,20,75
2017-03-07,47,”≈,26,46,9,0.9,23,70
2017-03-08,52,¡º,31,53,13,1.2,25,70
2017-03-09,54,¡º,38,60,12,1.3,30,46
2017-03-10,67,¡º,50,73,14,1.2,32,56
2017-03-11,76,¡º,56,84,13,1.2,28,72
2017-03-12,48,”≈,28,44,7,1.1,14,44
2017-03-13,42,”≈,7,21,7,1,13,84
2017-03-14,34,”≈,15,31,11,0.8,17,68
2017-03-15,27,”≈,14,27,7,0.6,16,43
2017-03-16,38,”≈,22,38,13,0.8,23,64
2017-03-17,44,”≈,25,46,11,0.7,30,77
2017-03-18,58,¡º,37,66,16,0.7,27,100
2017-03-19,52,¡º,31,55,12,0.6,19,61
2017-03-20,60,¡º,34,60,15,0.7,27,112
2017-03-21,63,¡º,40,75,16,0.8,36,49
2017-03-22,43,”≈,26,44,14,0.7,17,66
2017-03-23,47,”≈,28,46,12,0.8,23,53
2017-03-24,42,”≈,16,40,8,0.7,16,85
2017-03-25,53,¡º,21,53,10,0.6,21,104
2017-03-26,61,¡º,28,58,14,0.7,32,114
2017-03-27,64,¡º,38,79,20,0.8,38,115
2017-03-28,72,¡º,49,97,15,0.8,39,122
2017-03-29,80,¡º,55,108,16,0.8,32,81
2017-03-30,50,”≈,22,40,10,0.6,20,101
2017-03-31,71,¡º,26,54,28,0.7,31,126
2017-04-01,79,¡º,28,60,16,0.7,36,135
2017-04-02,60,¡º,37,70,17,0.7,30,60
2017-04-03,52,¡º,33,56,13,0.6,18,65
2017-04-04,61,¡º,37,57,10,0.6,18,114
2017-04-05,55,¡º,38,60,16,0.8,22,95
2017-04-06,64,¡º,33,54,20,0.7,19,117
2017-04-07,49,”≈,25,49,14,0.7,15,98
2017-04-08,38,”≈,18,37,12,0.7,12,56
2017-04-09,34,”≈,11,28,11,0.7,11,69
2017-04-10,61,¡º,7,13,12,0.8,14,114
2017-04-11,50,”≈,17,36,10,0.8,22,100
2017-04-12,67,¡º,20,37,11,0.8,27,121
2017-04-13,96,¡º,34,71,25,0.7,39,156
2017-04-14,106,«·∂»Œ€»æ,36,68,17,0.7,37,167
2017-04-15,89,¡º,37,50,14,0.7,27,147
2017-04-16,49,”≈,20,44,9,0.7,15,99
2017-04-17,63,¡º,27,65,15,0.7,26,116
2017-04-18,83,¡º,42,119,16,0.7,35,138
2017-04-19,85,¡º,43,121,10,0.8,27,140
2017-04-20,52,¡º,16,53,8,0.9,15,101
2017-04-21,64,¡º,14,38,11,0.8,11,117
2017-04-22,78,¡º,24,55,15,0.8,25,134
2017-04-23,107,«·∂»Œ€»æ,37,93,16,0.9,37,168
2017-04-24,71,¡º,45,91,15,0.8,32,77
2017-04-25,45,”≈,21,33,9,0.9,13,91
2017-04-26,48,”≈,19,32,9,0.9,13,96
2017-04-27,71,¡º,19,32,9,0.7,9,126
2017-04-28,80,¡º,23,39,10,0.9,20,136
2017-04-29,95,¡º,34,65,19,0.7,33,154
2017-04-30,124,«·∂»Œ€»æ,47,87,17,0.7,36,187
2017-05-01,117,«·∂»Œ€»æ,53,99,17,0.7,33,179
2017-05-02,66,¡º,47,75,14,0.7,20,70
2017-05-03,55,¡º,11,28,9,0.6,15,107
2017-05-04,71,¡º,32,88,17,0.7,28,126
2017-05-05,76,¡º,48,104,12,0.7,19,75
2017-05-06,65,¡º,30,79,9,0.7,10,93
2017-05-07,41,”≈,21,43,14,0.6,17,70
2017-05-08,55,¡º,31,63,14,0.7,21,102
2017-05-09,83,¡º,65,90,14,0.8,32,106
2017-05-10,160,÷–∂»Œ€»æ,122,196,19,1.2,39,71
2017-05-11,65,¡º,36,47,12,0.6,16,118
2017-05-12,95,¡º,41,58,22,0.7,26,154
2017-05-13,103,«·∂»Œ€»æ,76,109,18,0.8,35,164
2017-05-14,101,«·∂»Œ€»æ,49,81,14,0.7,17,162
2017-05-15,60,¡º,30,53,12,0.6,11,112
2017-05-16,83,¡º,35,63,13,0.7,24,140
2017-05-17,132,«·∂»Œ€»æ,53,90,18,0.8,34,196
2017-05-18,104,«·∂»Œ€»æ,79,121,16,0.9,28,104
2017-05-19,103,«·∂»Œ€»æ,39,65,13,0.7,37,164
2017-05-20,92,¡º,69,99,14,0.9,40,59
2017-05-21,49,”≈,31,46,9,0.8,15,50
2017-05-22,32,”≈,14,30,9,0.7,14,61
2017-05-23,49,”≈,13,37,10,0.5,24,99
2017-05-24,53,¡º,28,56,13,0.8,36,92
2017-05-25,80,¡º,29,42,12,0.6,19,137
2017-05-26,102,«·∂»Œ€»æ,32,59,18,0.7,41,163
2017-05-27,129,«·∂»Œ€»æ,47,93,17,0.7,47,192
2017-05-28,146,«·∂»Œ€»æ,57,91,26,0.8,51,211
2017-05-29,77,¡º,47,75,15,0.6,26,133
2017-05-30,77,¡º,45,68,11,0.6,17,133
2017-05-31,70,¡º,52,75,16,0.7,19,112
2017-06-01,64,¡º,39,67,11,0.5,14,117
2017-06-02,81,¡º,42,70,17,0.6,33,138
2017-06-03,69,¡º,50,87,11,0.7,33,64
2017-06-04,46,”≈,22,43,8,0.7,10,68
2017-06-05,74,¡º,14,37,10,0.6,15,129
2017-06-06,102,«·∂»Œ€»æ,25,51,15,0.7,32,163
2017-06-07,131,«·∂»Œ€»æ,38,62,15,0.7,29,195
2017-06-08,49,”≈,20,41,10,0.6,13,98
2017-06-09,42,”≈,17,31,8,0.6,10,84
2017-06-10,57,¡º,20,35,10,0.6,19,109
2017-06-11,66,¡º,24,44,19,0.6,20,120
2017-06-12,49,”≈,18,33,9,0.6,13,99
2017-06-13,40,”≈,18,38,10,0.6,16,65
2017-06-14,38,”≈,7,21,8,0.6,10,76
2017-06-15,42,”≈,7,23,8,0.6,11,84
2017-06-16,57,¡º,19,35,10,0.6,19,109
2017-06-17,53,¡º,22,41,12,0.6,21,104
2017-06-18,50,”≈,27,50,11,0.7,20,93
2017-06-19,55,¡º,23,38,11,0.6,13,106
2017-06-20,88,¡º,27,51,11,0.7,22,146
2017-06-21,81,¡º,37,63,13,0.8,37,138
2017-06-22,65,¡º,46,74,11,0.8,32,119
2017-06-23,71,¡º,51,73,10,0.9,34,81
2017-06-24,51,¡º,31,53,9,0.8,20,81
2017-06-25,55,¡º,22,42,11,0.6,18,106
2017-06-26,56,¡º,21,41,13,0.6,19,108
2017-06-27,80,¡º,22,46,13,0.7,27,137
2017-06-28,90,¡º,33,59,14,0.7,26,148
2017-06-29,94,¡º,33,52,12,0.7,18,153
2017-06-30,95,¡º,35,57,13,0.7,26,154
2017-07-01,119,«·∂»Œ€»æ,34,55,16,0.7,27,181
2017-07-02,93,¡º,39,63,15,0.7,25,152
2017-07-03,112,«·∂»Œ€»æ,39,71,17,0.7,21,174
2017-07-04,100,¡º,39,75,16,0.8,22,160
2017-07-05,60,¡º,28,48,10,0.7,11,112
2017-07-06,35,”≈,9,25,8,0.6,10,70
2017-07-07,37,”≈,10,29,10,0.7,16,74
2017-07-08,44,”≈,19,45,9,0.7,15,85
2017-07-09,90,¡º,19,45,10,0.6,15,149
2017-07-10,127,«·∂»Œ€»æ,24,59,15,0.7,25,190
2017-07-11,116,«·∂»Œ€»æ,42,74,11,0.7,28,178
2017-07-12,103,«·∂»Œ€»æ,31,60,13,0.6,26,164
2017-07-13,93,¡º,26,55,16,0.6,20,152
2017-07-14,45,”≈,23,42,10,0.6,16,85
2017-07-15,60,¡º,26,44,12,0.6,19,112
2017-07-16,69,¡º,20,39,11,0.5,15,123
2017-07-17,66,¡º,24,44,10,0.6,13,120
2017-07-18,47,”≈,16,26,9,0.6,13,94
2017-07-19,66,¡º,15,31,10,0.5,13,120
2017-07-20,73,¡º,26,41,12,0.5,26,128
2017-07-21,85,¡º,24,42,11,0.6,26,143
2017-07-22,92,¡º,23,39,12,0.6,24,151
2017-07-23,78,¡º,29,48,12,0.6,39,134
2017-07-24,113,«·∂»Œ€»æ,21,42,13,0.5,24,175
2017-07-25,89,¡º,24,48,11,0.6,26,147
2017-07-26,110,«·∂»Œ€»æ,29,52,13,0.7,28,172
2017-07-27,112,«·∂»Œ€»æ,30,55,14,0.6,37,174
2017-07-28,106,«·∂»Œ€»æ,27,53,12,0.5,29,167
2017-07-29,64,¡º,18,32,8,0.5,15,117
2017-07-30,99,¡º,18,33,9,0.5,21,159
2017-07-31,77,¡º,28,48,11,0.6,31,133
2017-08-01,74,¡º,19,38,9,0.6,18,129
2017-08-02,79,¡º,21,41,10,0.6,25,135
2017-08-03,101,«·∂»Œ€»æ,25,45,11,1,26,162
2017-08-04,104,«·∂»Œ€»æ,25,39,11,0.6,16,165
2017-08-05,106,«·∂»Œ€»æ,27,40,10,0.7,21,167
2017-08-06,100,¡º,28,41,11,0.6,15,161
2017-08-07,77,¡º,27,45,12,0.6,13,133
2017-08-08,49,”≈,9,24,11,0.6,9,98
2017-08-09,91,¡º,18,33,13,0.6,13,150
2017-08-10,107,«·∂»Œ€»æ,26,44,14,0.7,20,168
2017-08-11,55,¡º,20,36,11,0.6,13,107
2017-08-12,73,¡º,16,33,11,0.5,25,128
2017-08-13,78,¡º,24,41,12,0.6,27,134
2017-08-14,91,¡º,27,43,12,0.6,21,150
2017-08-15,71,¡º,23,40,11,0.5,13,126
2017-08-16,76,¡º,19,35,9,0.6,14,132
2017-08-17,130,«·∂»Œ€»æ,29,48,10,0.6,21,194
2017-08-18,111,«·∂»Œ€»æ,25,43,11,0.5,19,173
2017-08-19,115,«·∂»Œ€»æ,31,51,12,0.6,24,177
2017-08-20,141,«·∂»Œ€»æ,41,61,11,0.6,15,206
2017-08-21,86,¡º,24,41,9,0.5,10,144
2017-08-22,113,«·∂»Œ€»æ,29,47,10,0.5,16,175
2017-08-23,105,«·∂»Œ€»æ,17,34,7,0.5,9,166
2017-08-24,65,¡º,16,32,6,0.5,9,119
2017-08-25,42,”≈,15,31,6,0.5,10,84
2017-08-26,60,¡º,18,34,6,0.5,15,112
2017-08-27,116,«·∂»Œ€»æ,24,43,8,0.5,28,178
