»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2018-11-24,67,¡º,48,80,10,1.2,31,104
2018-11-25,99,¡º,74,125,11,1.9,52,102
2018-11-26,78,¡º,57,102,9,1.7,38,133
2018-11-27,226,÷ÿ∂»Œ€»æ,70,368,8,1.2,34,75
2018-11-28,208,÷ÿ∂»Œ€»æ,50,355,8,1,34,74
2018-11-29,86,¡º,30,122,6,0.9,34,73
2018-11-30,75,¡º,36,99,6,1.2,46,58
2018-12-01,108,«·∂»Œ€»æ,62,166,8,1.4,41,86
2018-12-02,61,¡º,24,72,6,1,19,86
2018-12-03,75,¡º,28,100,4,1,22,56
2018-12-04,54,¡º,12,58,6,0.9,18,68
2018-12-05,48,”≈,14,48,6,1,23,64
2018-12-06,40,”≈,17,40,5,1.2,20,60
2018-12-07,34,”≈,10,26,6,1,15,68
2018-12-08,38,”≈,13,38,6,1.2,16,66
2018-12-09,51,¡º,26,52,8,0.6,26,47
2018-12-10,55,¡º,32,59,12,0.7,36,48
2018-12-11,38,”≈,22,38,8,0.6,26,47
2018-12-12,51,¡º,24,51,12,0.6,27,46
2018-12-13,57,¡º,32,64,12,0.9,33,49
2018-12-14,48,”≈,22,48,10,0.9,29,64
2018-12-15,60,¡º,38,70,10,1.4,32,48
2018-12-16,87,¡º,64,120,14,1.7,32,70
2018-12-17,75,¡º,46,100,10,1.7,40,70
2018-12-18,73,¡º,42,95,16,1.7,48,55
2018-12-19,102,«·∂»Œ€»æ,76,153,26,2.3,72,27
2018-12-20,73,¡º,48,96,16,1.9,48,64
2018-12-21,80,¡º,59,103,10,2.4,47,22
2018-12-22,81,¡º,56,112,14,1.7,54,56
2018-12-23,60,¡º,27,70,10,0.9,34,67
2018-12-24,48,”≈,20,48,7,0.9,32,68
2018-12-25,78,¡º,49,106,10,1.7,44,60
2018-12-26,37,”≈,6,32,7,0.5,14,74
2018-12-27,34,”≈,10,34,7,0.6,15,64
2018-12-28,40,”≈,10,40,5,0.6,14,64
2018-12-29,38,”≈,16,38,7,0.9,21,72
2018-12-30,38,”≈,15,35,7,0.9,22,76
2018-12-31,36,”≈,18,36,8,0.9,22,66
2019-01-01,55,¡º,35,60,12,1.2,31,64
2019-01-02,72,¡º,52,94,12,1.9,45,66
2019-01-03,87,¡º,64,122,12,2,51,76
2019-01-04,132,«·∂»Œ€»æ,100,173,16,2.3,56,91
2019-01-05,63,¡º,36,75,14,1.4,36,78
2019-01-06,51,¡º,22,51,12,1.2,34,69
2019-01-07,75,¡º,54,100,14,2,44,78
2019-01-08,57,¡º,32,64,10,1.4,34,73
2019-01-09,52,¡º,14,54,8,1,25,64
2019-01-10,71,¡º,46,92,18,1.7,46,58
2019-01-11,122,«·∂»Œ€»æ,92,161,15,2.3,51,50
2019-01-12,117,«·∂»Œ€»æ,88,143,12,1.9,39,79
2019-01-13,113,«·∂»Œ€»æ,85,156,6,1.9,38,57
2019-01-14,122,«·∂»Œ€»æ,92,170,8,2.7,51,56
2019-01-15,64,¡º,25,78,7,1,20,70
2019-01-16,51,¡º,20,52,10,1.2,29,70
2019-01-17,76,¡º,44,101,18,2,50,66
2019-01-18,100,¡º,66,150,16,2.3,54,70
2019-01-19,89,¡º,66,122,14,1.9,38,73
2019-01-20,40,”≈,10,40,9,0.9,18,80
2019-01-21,74,¡º,36,98,22,1.4,46,72
2019-01-22,91,¡º,60,132,24,2,64,70
2019-01-23,80,¡º,48,109,21,1.9,52,66
2019-01-24,63,¡º,38,75,12,1.7,41,79
2019-01-25,52,¡º,13,54,10,0.9,18,78
2019-01-26,43,”≈,13,43,9,1,24,78
2019-01-27,58,¡º,32,66,11,1.7,38,75
2019-01-28,70,¡º,36,89,10,1.4,35,84
2019-01-29,57,¡º,27,63,10,1.1,34,88
2019-01-30,81,¡º,43,112,12,1.4,36,72
2019-01-31,46,”≈,10,46,7,0.6,15,80
2019-02-01,74,¡º,42,97,12,1.2,22,96
2019-02-02,66,¡º,41,81,8,1.4,18,90
2019-02-03,81,¡º,42,112,6,1.3,18,74
2019-02-04,85,¡º,28,120,8,1.1,18,76
2019-02-05,90,¡º,30,130,6,0.6,12,110
2019-02-06,91,¡º,48,132,4,1.2,20,68
2019-02-07,44,”≈,14,44,7,0.5,11,84
2019-02-08,38,”≈,9,32,9,0.6,10,75
2019-02-10,41,”≈,10,24,9,0.6,14,82
2019-02-11,78,¡º,57,94,12,1.4,24,114
2019-02-12,84,¡º,62,110,10,1.4,22,101
2019-02-13,55,¡º,19,42,8,0.8,16,106
2019-02-14,50,”≈,20,40,10,0.7,18,100
2019-02-15,46,”≈,16,42,5,0.8,15,92
2019-02-16,46,”≈,14,45,8,0.9,18,92
2019-02-17,50,”≈,20,43,8,1,24,100
2019-02-18,62,¡º,42,74,9,1.7,37,50
2019-02-19,57,¡º,40,64,7,1.2,20,91
2019-02-20,109,«·∂»Œ€»æ,82,134,8,1.4,22,101
2019-02-21,124,«·∂»Œ€»æ,94,164,6,2,31,98
2019-02-22,92,¡º,60,114,12,1.6,36,150
2019-02-23,83,¡º,61,100,14,1.6,33,122
2019-02-24,115,«·∂»Œ€»æ,72,119,14,2,41,176
2019-02-25,65,¡º,40,80,20,1.5,40,102
2019-02-26,57,¡º,28,64,10,1.2,34,108
2019-02-27,72,¡º,50,94,11,1.5,42,122
2019-02-28,156,÷–∂»Œ€»æ,119,208,14,2.4,51,152
2019-03-01,132,«·∂»Œ€»æ,100,182,10,2.1,44,162
2019-03-02,130,«·∂»Œ€»æ,99,181,10,1.8,46,112
2019-03-03,109,«·∂»Œ€»æ,82,154,10,1.6,42,118
2019-03-04,116,«·∂»Œ€»æ,84,162,12,1.6,38,177
2019-03-05,85,¡º,62,118,8,1.5,28,141
2019-03-06,82,¡º,54,114,8,1.3,27,122
2019-03-07,55,¡º,14,59,6,0.5,20,105
2019-03-08,87,¡º,32,62,8,1,30,144
2019-03-09,50,”≈,16,29,4,0.6,18,100
2019-03-10,48,”≈,20,32,4,0.7,20,96
2019-03-11,52,¡º,31,52,4,1,22,102
2019-03-12,55,¡º,12,60,6,0.8,18,90
2019-03-13,52,¡º,23,54,9,1,33,100
2019-03-14,58,¡º,28,66,9,1.1,34,96
2019-03-15,58,¡º,20,65,9,1,27,84
2019-03-16,57,¡º,22,64,9,0.8,25,90
2019-03-17,58,¡º,28,65,8,0.9,26,108
2019-03-18,52,¡º,11,34,5,0.6,11,102
2019-03-19,92,¡º,33,66,6,0.9,19,150
2019-03-20,64,¡º,11,22,4,0.6,12,116
2019-03-21,55,¡º,14,24,3,0.6,10,105
2019-03-22,46,”≈,14,35,4,0.6,20,92
2019-03-23,43,”≈,14,34,4,0.6,19,86
2019-03-24,65,¡º,20,50,6,0.7,21,118
2019-03-25,73,¡º,52,96,7,1,28,116
2019-03-26,84,¡º,60,109,8,1.2,31,140
2019-03-27,74,¡º,32,98,8,1,22,116
2019-03-28,45,”≈,10,42,6,0.6,14,89
2019-03-29,50,”≈,11,32,5,0.6,16,99
2019-03-30,47,”≈,11,47,5,0.7,14,82
2019-03-31,44,”≈,10,40,4,0.8,18,87
2019-04-01,47,”≈,18,36,5,0.8,23,94
2019-04-02,49,”≈,20,36,6,0.7,23,98
2019-04-03,53,¡º,16,42,6,0.7,22,103
2019-04-04,75,¡º,25,48,6,0.8,16,130
2019-04-05,134,«·∂»Œ€»æ,35,218,6,0.8,14,106
2019-04-06,94,¡º,36,138,6,0.8,14,120
2019-04-07,54,¡º,16,58,8,0.6,18,96
2019-04-08,46,”≈,14,44,7,0.6,18,92
2019-04-09,44,”≈,10,26,4,0.6,11,88
2019-04-10,59,¡º,15,33,6,0.7,10,110
2019-04-11,70,¡º,20,43,7,0.8,18,124
2019-04-12,81,¡º,46,60,8,1,20,137
2019-04-13,82,¡º,40,45,6,0.9,8,138
2019-04-14,61,¡º,18,72,6,0.6,14,108
2019-04-15,94,¡º,24,69,9,0.8,20,152
2019-04-16,67,¡º,12,54,6,0.6,10,120
2019-04-17,65,¡º,16,33,4,0.7,12,118
2019-04-18,86,¡º,23,121,6,0.8,17,112
2019-04-19,52,¡º,13,54,6,0.7,20,102
2019-04-20,49,”≈,17,34,4,0.8,18,97
2019-04-21,48,”≈,20,34,4,0.8,21,96
2019-04-22,50,”≈,8,14,3,0.8,12,100
2019-04-23,47,”≈,11,17,3,0.8,16,93
2019-04-24,52,¡º,18,53,3,0.8,14,86
2019-04-25,76,¡º,20,101,4,0.8,20,90
2019-04-26,50,”≈,14,50,6,0.6,20,100
2019-04-27,55,¡º,18,44,6,0.6,22,105
2019-04-28,50,”≈,9,19,4,0.6,14,99
2019-04-29,59,¡º,10,24,4,0.6,14,110
2019-04-30,56,¡º,26,62,5,1,26,106
2019-05-01,84,¡º,21,118,6,0.7,18,102
2019-05-02,84,¡º,22,81,6,0.8,24,140
2019-05-03,135,«·∂»Œ€»æ,27,72,10,0.9,22,198
2019-05-04,96,¡º,22,54,6,0.8,17,155
2019-05-05,74,¡º,23,74,6,0.8,18,128
2019-05-06,56,¡º,12,61,4,0.8,19,107
2019-05-07,82,¡º,16,56,6,0.6,20,138
2019-05-08,85,¡º,20,64,8,0.8,20,142
2019-05-09,111,«·∂»Œ€»æ,25,63,8,0.8,18,172
2019-05-10,66,¡º,19,40,5,0.8,11,119
2019-05-11,73,¡º,15,32,5,0.7,12,127
2019-05-12,92,¡º,18,35,5,0.8,11,150
2019-05-13,62,¡º,22,74,5,0.8,18,90
2019-05-14,57,¡º,23,54,4,0.6,14,108
2019-05-15,48,”≈,16,28,4,0.6,8,95
2019-05-16,59,¡º,16,31,7,0.6,12,110
2019-05-17,54,¡º,12,24,4,0.6,10,104
2019-05-18,57,¡º,13,28,6,0.6,12,108
2019-05-19,44,”≈,10,26,4,0.7,11,88
2019-05-20,55,¡º,8,60,4,0.6,14,100
2019-05-21,90,¡º,15,58,7,0.8,22,148
2019-05-22,131,«·∂»Œ€»æ,23,68,8,1,30,194
2019-05-23,154,÷–∂»Œ€»æ,41,86,8,1.2,26,219
2019-05-24,153,÷–∂»Œ€»æ,40,91,8,1.2,26,218
2019-05-25,88,¡º,24,48,5,0.8,10,145
2019-05-26,52,¡º,14,40,4,0.7,8,102
2019-05-27,46,”≈,7,36,5,0.4,12,91
2019-05-28,83,¡º,12,42,8,0.6,24,139
2019-05-29,129,«·∂»Œ€»æ,18,54,10,0.6,20,191
2019-05-30,68,¡º,14,46,6,0.6,15,121
2019-05-31,92,¡º,24,45,4,0.6,17,150
2019-06-01,94,¡º,39,62,6,0.8,11,152
2019-06-02,109,«·∂»Œ€»æ,20,40,6,0.6,8,169
2019-06-03,65,¡º,18,38,4,0.4,6,118
2019-06-04,50,”≈,18,34,4,0.5,8,100
2019-06-05,53,¡º,16,28,4,0.4,6,103
2019-06-06,64,¡º,12,20,4,0.4,7,116
2019-06-07,91,¡º,13,30,4,0.5,9,149
2019-06-08,66,¡º,14,28,6,0.6,8,119
2019-06-09,75,¡º,13,28,4,0.5,6,130
2019-06-10,70,¡º,12,24,5,0.5,9,124
2019-06-11,65,¡º,11,24,6,0.5,11,118
2019-06-12,50,”≈,10,20,5,0.5,6,100
2019-06-13,44,”≈,14,24,5,0.4,7,87
2019-06-14,49,”≈,13,22,6,0.5,12,98
2019-06-15,57,¡º,10,31,6,0.6,17,108
2019-06-16,55,¡º,8,30,6,0.5,18,105
2019-06-17,64,¡º,12,26,6,0.6,8,116
2019-06-18,72,¡º,16,36,6,0.6,6,126
2019-06-19,61,¡º,7,15,5,0.6,6,113
2019-06-20,48,”≈,8,14,4,0.6,7,96
2019-06-21,77,¡º,20,36,5,0.6,11,132
