»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2013-12-02,141,«·∂»Œ€»æ,108,168,46,1.8,75,92
2013-12-03,158,÷–∂»Œ€»æ,121,185,34,1.8,72,123
2013-12-04,155,÷–∂»Œ€»æ,119,183,35,1.9,79,83
2013-12-05,180,÷–∂»Œ€»æ,136,195,27,1.7,66,114
2013-12-06,243,÷ÿ∂»Œ€»æ,193,265,52,1.5,69,132
2013-12-07,326,—œ÷ÿŒ€»æ,276,358,45,2.1,78,126
2013-12-08,240,÷ÿ∂»Œ€»æ,190,250,33,1.7,67,76
2013-12-09,187,÷–∂»Œ€»æ,141,189,32,1.6,43,102
2013-12-10,95,¡º,71,109,36,1.3,39,64
2013-12-11,101,«·∂»Œ€»æ,76,117,46,1.3,53,69
2013-12-12,132,«·∂»Œ€»æ,100,158,51,1.6,65,56
2013-12-13,122,«·∂»Œ€»æ,93,140,54,1.4,59,80
2013-12-14,117,«·∂»Œ€»æ,89,139,37,1.4,59,61
2013-12-15,86,¡º,64,95,19,1.3,41,77
2013-12-16,41,”≈,24,32,8,1.1,21,81
2013-12-17,24,”≈,9,11,4,1,26,47
2013-12-18,40,”≈,28,37,15,1.2,27,45
2013-12-19,127,«·∂»Œ€»æ,97,127,42,1.6,36,68
2013-12-20,160,÷–∂»Œ€»æ,122,154,89,1.6,43,69
2013-12-21,161,÷–∂»Œ€»æ,122,159,63,1.5,52,62
2013-12-22,101,«·∂»Œ€»æ,76,106,41,1.2,46,69
2013-12-23,105,«·∂»Œ€»æ,79,114,30,1.1,47,70
2013-12-24,119,«·∂»Œ€»æ,91,124,37,1,45,80
2013-12-25,146,«·∂»Œ€»æ,111,151,41,1.3,54,46
2013-12-26,208,÷ÿ∂»Œ€»æ,158,213,74,1.6,61,76
2013-12-27,110,«·∂»Œ€»æ,83,122,58,1.1,45,51
2013-12-28,70,¡º,51,89,38,0.9,48,56
2013-12-29,88,¡º,65,112,47,1.2,56,59
2013-12-30,124,«·∂»Œ€»æ,94,156,48,1.5,68,83
2013-12-31,124,«·∂»Œ€»æ,94,151,43,1.6,74,91
2014-01-01,125,«·∂»Œ€»æ,95,149,34,1.6,69,103
2014-01-02,147,«·∂»Œ€»æ,113,186,36,1.7,85,71
2014-01-03,128,«·∂»Œ€»æ,97,174,49,1.3,80,92
2014-01-04,207,÷ÿ∂»Œ€»æ,157,274,81,1.6,76,72
2014-01-05,242,÷ÿ∂»Œ€»æ,192,281,44,1.9,64,82
2014-01-06,125,«·∂»Œ€»æ,95,145,23,1.4,53,73
2014-01-07,89,¡º,66,107,22,1.6,60,23
2014-01-08,62,¡º,45,64,14,1.3,37,45
2014-01-09,46,”≈,31,46,13,1,20,66
2014-01-10,56,¡º,35,63,39,1.1,35,70
2014-01-11,60,¡º,41,70,20,1.2,52,48
2014-01-12,34,”≈,24,32,9,1.1,31,38
2014-01-13,116,«·∂»Œ€»æ,88,113,37,1.2,32,55
2014-01-14,50,”≈,33,50,17,0.5,23,76
2014-01-15,48,”≈,32,48,16,0.5,29,76
2014-01-16,61,¡º,44,69,19,0.8,45,78
2014-01-17,86,¡º,63,100,18,1,53,79
2014-01-18,201,÷ÿ∂»Œ€»æ,151,214,45,1.7,51,102
2014-01-19,182,÷–∂»Œ€»æ,137,187,32,1.7,51,97
2014-01-20,132,«·∂»Œ€»æ,101,155,33,1.4,52,108
2014-01-21,99,¡º,71,148,38,1.2,34,62
2014-01-22,71,¡º,50,91,28,1.3,41,75
2014-01-23,67,¡º,49,79,16,1.2,35,82
2014-01-24,57,¡º,37,64,12,1.2,37,74
2014-01-25,85,¡º,63,95,13,1.2,36,102
2014-01-26,103,«·∂»Œ€»æ,77,110,12,1.1,19,90
2014-01-27,44,”≈,21,44,6,0.9,20,83
2014-01-28,65,¡º,47,71,10,1,30,85
2014-01-29,63,¡º,45,68,29,1,28,94
2014-01-30,101,«·∂»Œ€»æ,76,98,12,1.1,28,107
2014-01-31,301,—œ÷ÿŒ€»æ,251,304,20,1.1,22,91
2014-02-01,94,¡º,70,89,5,1,18,90
2014-02-02,98,¡º,74,90,5,1.2,22,90
2014-02-03,84,¡º,62,82,2,1.2,12,69
2014-02-04,42,”≈,22,42,4,0.8,6,79
2014-02-05,44,”≈,26,44,5,0.9,12,74
2014-02-06,38,”≈,24,38,2,0.9,14,51
2014-02-07,24,”≈,17,21,4,1,17,34
2014-02-08,41,”≈,29,32,26,1.1,14,52
2014-02-09,60,¡º,43,50,9,1.2,18,58
2014-02-10,40,”≈,28,31,9,1,12,66
2014-02-11,58,¡º,41,49,11,1.1,14,69
2014-02-12,63,¡º,46,55,14,1,26,62
2014-02-13,32,”≈,23,27,9,1.1,26,53
2014-02-14,61,¡º,44,53,30,1.2,24,77
2014-02-15,69,¡º,50,67,17,1.1,28,87
2014-02-16,39,”≈,27,36,9,1.2,42,75
2014-02-17,34,”≈,24,30,13,1.3,36,32
2014-02-18,21,”≈,11,15,7,1.3,36,41
2014-02-19,31,”≈,17,19,11,1.2,24,62
2014-02-20,63,¡º,45,53,18,1.2,17,95
2014-02-21,109,«·∂»Œ€»æ,83,101,32,1,41,114
2014-02-22,85,¡º,63,85,15,0.8,36,111
2014-02-23,67,¡º,49,73,16,0.7,32,110
2014-02-24,101,«·∂»Œ€»æ,76,108,17,1.2,55,90
2014-02-25,58,¡º,42,54,12,1.1,47,45
2014-02-26,59,¡º,42,52,9,1.1,34,46
2014-02-27,70,¡º,51,65,14,0.9,29,91
2014-02-28,91,¡º,68,93,30,0.9,33,74
2014-03-01,43,”≈,30,39,6,0.9,29,62
2014-03-02,49,”≈,32,43,15,0.8,23,98
2014-03-03,52,¡º,31,55,11,0.7,19,99
2014-03-04,45,”≈,30,45,8,0.8,29,81
2014-03-05,53,¡º,37,51,11,0.7,22,104
2014-03-06,46,”≈,25,40,8,0.8,25,91
2014-03-07,45,”≈,19,33,10,0.8,22,90
2014-03-08,37,”≈,25,33,55,0.9,28,74
2014-03-09,45,”≈,27,35,9,0.9,27,90
2014-03-10,92,¡º,69,102,20,1.2,43,133
2014-03-11,118,«·∂»Œ€»æ,90,139,22,1.4,51,82
2014-03-12,76,¡º,55,81,13,1.8,57,52
2014-03-13,77,¡º,57,78,15,1.1,28,92
2014-03-14,67,¡º,49,81,68,1.1,37,106
2014-03-15,79,¡º,56,99,21,1.2,42,135
2014-03-16,91,¡º,68,129,23,1.3,54,111
2014-03-17,103,«·∂»Œ€»æ,77,130,22,1.5,43,126
2014-03-18,152,÷–∂»Œ€»æ,116,177,25,1.7,58,128
2014-03-19,165,÷–∂»Œ€»æ,125,172,24,1.2,52,63
2014-03-20,81,¡º,60,82,23,0.8,35,64
2014-03-21,56,¡º,38,62,21,0.7,30,101
2014-03-22,74,¡º,33,64,16,0.6,36,129
2014-03-23,62,¡º,40,74,12,0.7,39,109
2014-03-24,63,¡º,40,76,20,0.7,38,92
2014-03-25,61,¡º,40,73,13,0.7,37,94
2014-03-26,106,«·∂»Œ€»æ,80,127,21,0.9,49,99
2014-03-27,106,«·∂»Œ€»æ,80,106,12,1,29,93
2014-03-28,108,«·∂»Œ€»æ,82,105,11,1.4,52,84
2014-03-29,75,¡º,55,74,11,1.2,40,87
2014-03-30,119,«·∂»Œ€»æ,90,122,14,0.9,29,150
2014-03-31,73,¡º,49,62,8,0.8,26,127
2014-04-01,40,”≈,22,31,7,0.8,41,79
2014-04-02,53,¡º,33,49,10,0.7,28,104
2014-04-03,63,¡º,46,63,10,0.8,38,89
2014-04-04,79,¡º,35,61,16,0.7,29,135
2014-04-05,110,«·∂»Œ€»æ,55,103,13,0.6,33,171
2014-04-06,82,¡º,20,45,7,0.4,16,138
2014-04-07,59,¡º,42,67,8,0.6,35,104
2014-04-08,89,¡º,66,102,13,0.8,40,108
2014-04-09,75,¡º,55,80,8,0.6,27,115
2014-04-10,95,¡º,59,77,13,0.7,26,154
2014-04-11,75,¡º,38,57,7,0.5,22,130
2014-04-12,75,¡º,49,75,10,0.7,28,130
2014-04-13,83,¡º,62,79,8,0.7,23,87
2014-04-14,94,¡º,34,45,6,0.7,19,153
2014-04-15,80,¡º,47,69,10,0.8,31,136
2014-04-16,65,¡º,47,76,11,0.9,31,106
2014-04-17,99,¡º,57,93,14,0.9,31,159
2014-04-18,126,«·∂»Œ€»æ,96,143,16,1,31,106
2014-04-19,64,¡º,46,68,6,0.8,27,79
2014-04-20,46,”≈,21,30,5,0.8,19,91
2014-04-21,51,¡º,35,48,6,0.7,18,101
2014-04-22,53,¡º,25,34,5,0.9,24,103
2014-04-23,87,¡º,45,67,10,1,36,144
2014-04-24,68,¡º,49,71,7,1.1,46,92
2014-04-25,48,”≈,28,38,20,0.8,23,96
2014-04-26,49,”≈,35,49,5,0.7,37,55
2014-04-27,45,”≈,31,45,7,0.8,31,72
2014-04-28,61,¡º,40,54,7,0.5,24,113
2014-04-29,90,¡º,52,75,12,0.6,30,148
2014-04-30,109,«·∂»Œ€»æ,82,121,22,0.7,40,114
2014-05-01,88,¡º,52,79,8,0.8,25,146
2014-05-02,101,«·∂»Œ€»æ,45,73,6,0.8,22,161
2014-05-03,93,¡º,55,100,11,0.7,14,152
2014-05-04,77,¡º,56,104,8,0.8,24,127
2014-05-05,74,¡º,23,43,7,0.6,13,129
2014-05-06,72,¡º,24,54,8,0.6,20,126
2014-05-07,64,¡º,39,73,10,0.7,39,117
2014-05-08,147,«·∂»Œ€»æ,64,105,15,0.8,30,212
2014-05-09,125,«·∂»Œ€»æ,69,108,27,0.7,28,187
2014-05-10,46,”≈,32,46,6,0.8,41,81
2014-05-11,44,”≈,31,40,4,0.7,28,79
2014-05-12,65,¡º,47,53,6,1,32,97
2014-05-13,66,¡º,48,63,9,0.9,30,119
2014-05-14,46,”≈,33,42,5,1,30,76
2014-05-15,89,¡º,66,87,8,1,30,118
2014-05-16,111,«·∂»Œ€»æ,62,96,16,0.9,33,172
2014-05-17,92,¡º,68,113,8,0.9,35,146
2014-05-18,63,¡º,45,75,6,0.8,29,60
2014-05-19,70,¡º,51,68,6,0.7,25,102
2014-05-20,98,¡º,70,95,9,1,34,157
2014-05-21,150,«·∂»Œ€»æ,103,138,10,1.1,30,215
2014-05-22,110,«·∂»Œ€»æ,48,66,5,0.8,20,171
2014-05-23,55,¡º,17,27,10,0.6,14,106
2014-05-24,42,”≈,16,25,3,0.7,23,83
2014-05-25,52,¡º,37,49,3,0.9,28,95
2014-05-26,90,¡º,67,91,5,1.2,26,124
2014-05-27,114,«·∂»Œ€»æ,86,119,6,1.3,32,98
2014-05-28,108,«·∂»Œ€»æ,81,145,10,1.2,49,160
2014-05-29,147,«·∂»Œ€»æ,113,211,15,1.4,63,151
2014-05-30,77,¡º,57,103,9,1,34,104
2014-05-31,52,¡º,37,54,4,0.9,31,89
2014-06-01,54,¡º,38,49,3,1,29,78
2014-06-02,74,¡º,29,42,4,0.9,16,129
2014-06-03,77,¡º,41,61,6,0.8,19,132
2014-06-04,91,¡º,60,89,7,0.9,29,149
2014-06-05,120,«·∂»Œ€»æ,71,106,8,1,29,182
2014-06-06,92,¡º,51,73,17,0.7,23,150
2014-06-07,69,¡º,36,49,6,0.6,19,123
2014-06-08,71,¡º,35,46,4,0.6,13,125
2014-06-09,47,”≈,30,41,5,0.6,11,93
2014-06-10,33,”≈,22,33,3,0.6,14,59
2014-06-11,47,”≈,28,43,5,0.5,12,93
2014-06-12,68,¡º,40,58,7,0.6,17,121
2014-06-13,126,«·∂»Œ€»æ,60,81,14,0.7,21,189
2014-06-14,101,«·∂»Œ€»æ,55,76,7,0.6,16,161
2014-06-15,48,”≈,31,48,6,0.6,12,79
2014-06-16,46,”≈,26,42,3,0.6,13,92
2014-06-17,55,¡º,39,55,3,0.8,16,103
2014-06-18,55,¡º,39,59,4,1.1,19,101
2014-06-19,49,”≈,23,29,3,0.9,17,98
2014-06-20,56,¡º,40,56,9,1.1,29,52
2014-06-21,40,”≈,27,40,2,0.6,14,79
2014-06-22,33,”≈,10,15,19,0.6,13,65
2014-06-23,43,”≈,14,19,18,0.6,17,85
2014-06-24,48,”≈,19,24,14,0.7,19,96
2014-06-25,87,¡º,65,59,4,0.8,19,110
2014-06-26,78,¡º,50,56,4,1,24,133
2014-06-27,64,¡º,46,67,1,0.9,22,65
2014-06-28,36,”≈,17,23,2,0.7,14,71
2014-06-29,48,”≈,26,34,4,0.8,16,95
2014-06-30,42,”≈,24,35,2,0.8,13,83
2014-07-01,55,¡º,39,55,2,0.9,15,86
2014-07-02,57,¡º,41,59,1,1.1,20,105
2014-07-03,86,¡º,38,59,1,0.9,17,143
2014-07-04,80,¡º,59,80,6,1.1,18,121
2014-07-05,43,”≈,25,43,1,0.7,11,71
2014-07-06,51,¡º,31,52,2,0.7,11,101
2014-07-07,108,«·∂»Œ€»æ,61,89,4,0.8,10,169
2014-07-08,82,¡º,32,46,3,0.7,8,138
2014-07-09,48,”≈,29,48,3,0.6,10,84
2014-07-10,71,¡º,51,82,5,0.8,19,125
2014-07-11,120,«·∂»Œ€»æ,57,84,3,1,18,182
2014-07-12,82,¡º,36,60,3,0.7,13,138
2014-07-13,53,¡º,25,32,20,0.8,14,104
2014-07-14,49,”≈,30,42,13,0.8,15,98
2014-07-15,53,¡º,23,38,13,0.7,21,104
2014-07-16,36,”≈,18,36,4,0.6,16,63
2014-07-17,25,”≈,13,25,3,0.6,10,33
2014-07-18,26,”≈,12,26,7,0.6,11,42
2014-07-19,31,”≈,17,31,3,0.6,11,50
2014-07-20,33,”≈,16,31,4,0.6,12,65
2014-07-21,29,”≈,16,29,4,0.5,12,58
2014-07-22,33,”≈,14,33,4,0.4,11,49
2014-07-23,31,”≈,13,31,2,0.5,6,37
2014-07-24,38,”≈,19,38,2,0.5,5,67
2014-07-25,55,¡º,25,39,11,0.6,8,106
2014-07-26,49,”≈,20,35,3,0.6,10,98
2014-07-27,53,¡º,24,41,3,0.7,13,104
2014-07-28,46,”≈,25,46,4,0.6,14,86
2014-07-29,39,”≈,21,39,4,0.6,11,65
2014-07-30,41,”≈,22,41,4,0.6,9,63
2014-07-31,35,”≈,13,27,3,0.5,7,69
2014-08-01,20,”≈,9,20,10,0.6,11,38
2014-08-02,85,¡º,20,35,3,0.8,14,142
2014-08-03,205,÷ÿ∂»Œ€»æ,39,62,3,0.8,16,292
2014-08-04,115,«·∂»Œ€»æ,41,53,2,1,11,176
2014-08-05,52,¡º,27,40,3,0.9,11,102
2014-08-06,44,”≈,21,38,2,0.8,10,87
2014-08-07,49,”≈,29,49,4,0.7,13,96
2014-08-08,49,”≈,31,49,6,0.9,21,58
2014-08-09,49,”≈,32,49,4,0.8,18,78
2014-08-10,73,¡º,53,71,3,1.2,22,107
2014-08-11,56,¡º,37,46,3,1.2,15,107
2014-08-12,43,”≈,21,32,5,0.9,17,86
2014-08-13,42,”≈,19,34,5,0.8,18,84
2014-08-14,46,”≈,27,38,4,1,19,92
2014-08-15,63,¡º,25,38,8,1.2,18,115
2014-08-16,54,¡º,26,37,4,1.1,20,105
2014-08-17,41,”≈,28,39,3,1.1,21,82
2014-08-18,49,”≈,32,47,6,1.1,21,98
2014-08-19,37,”≈,16,23,4,1,20,73
2014-08-20,36,”≈,14,21,4,1.1,20,72
2014-08-21,75,¡º,34,53,7,1,21,130
2014-08-22,63,¡º,27,38,7,1,19,115
2014-08-23,54,¡º,31,50,5,0.9,18,105
2014-08-24,60,¡º,37,57,5,0.6,16,112
2014-08-25,63,¡º,40,63,5,0.8,25,116
2014-08-26,88,¡º,47,63,6,0.8,15,146
2014-08-27,66,¡º,44,51,5,0.8,15,119
2014-08-28,39,”≈,20,33,6,0.6,21,78
2014-08-29,72,¡º,26,44,8,0.6,18,126
2014-08-30,79,¡º,44,64,6,0.8,23,135
2014-08-31,74,¡º,34,47,5,0.8,21,129
2014-09-01,47,”≈,27,46,4,0.7,16,94
2014-09-02,98,¡º,36,53,5,0.8,21,157
2014-09-03,46,”≈,24,38,4,0.7,15,92
2014-09-04,123,«·∂»Œ€»æ,53,75,7,0.8,17,185
2014-09-05,120,«·∂»Œ€»æ,66,87,18,0.9,20,182
2014-09-06,56,¡º,38,56,6,0.8,19,107
2014-09-07,71,¡º,34,55,5,0.7,17,125
2014-09-08,83,¡º,45,63,4,0.8,15,140
2014-09-09,64,¡º,36,50,5,0.7,17,117
2014-09-10,59,¡º,42,58,4,0.7,13,87
2014-09-11,61,¡º,31,45,5,0.7,17,113
2014-09-12,61,¡º,32,55,8,0.8,22,113
2014-09-13,64,¡º,38,58,6,0.9,23,117
2014-09-14,47,”≈,25,39,4,0.8,16,93
2014-09-15,55,¡º,22,45,6,0.5,12,106
2014-09-16,43,”≈,20,43,6,0.6,19,78
2014-09-17,57,¡º,31,52,6,0.8,17,108
2014-09-18,45,”≈,26,42,7,0.7,12,90
2014-09-19,45,”≈,16,27,37,0.7,17,89
2014-09-20,40,”≈,21,26,3,1.2,26,79
2014-09-21,41,”≈,21,20,2,1.1,27,81
2014-09-22,39,”≈,11,5,2,0.7,10,77
2014-09-23,40,”≈,16,21,4,0.8,19,79
2014-09-24,53,¡º,35,55,7,0.9,22,82
2014-09-25,66,¡º,47,66,8,0.8,20,107
2014-09-26,72,¡º,43,64,6,0.8,22,126
2014-09-27,87,¡º,51,79,7,0.8,22,144
2014-09-28,54,¡º,34,53,13,0.8,19,105
2014-09-29,88,¡º,46,72,5,0.9,19,146
2014-09-30,39,”≈,28,38,3,0.9,14,78
2014-10-01,58,¡º,22,39,3,0.6,11,109
2014-10-02,83,¡º,40,62,6,0.8,15,140
2014-10-03,77,¡º,51,71,8,0.8,15,132
2014-10-04,67,¡º,22,33,8,0.6,12,120
2014-10-05,95,¡º,34,62,5,0.7,13,154
2014-10-06,83,¡º,60,82,8,0.8,17,139
2014-10-07,65,¡º,42,58,7,0.9,23,118
2014-10-08,51,¡º,28,47,5,0.8,19,101
2014-10-09,55,¡º,27,42,10,0.8,19,106
2014-10-10,42,”≈,27,42,4,0.8,17,83
2014-10-11,46,”≈,26,37,3,0.7,9,92
2014-10-12,74,¡º,33,57,4,0.8,10,129
2014-10-13,72,¡º,47,73,5,0.9,11,126
2014-10-14,76,¡º,44,74,14,1,21,131
2014-10-15,110,«·∂»Œ€»æ,74,120,16,1.2,38,171
2014-10-16,130,«·∂»Œ€»æ,91,137,14,1.1,44,193
2014-10-17,105,«·∂»Œ€»æ,79,122,12,1,36,166
2014-10-18,60,¡º,33,69,7,0.6,28,101
2014-10-19,58,¡º,33,65,6,0.7,24,91
2014-10-20,64,¡º,43,78,6,0.8,26,83
2014-10-21,74,¡º,54,91,7,1,30,68
2014-10-22,55,¡º,39,58,4,0.8,15,100
2014-10-23,67,¡º,49,72,8,0.9,26,105
2014-10-24,62,¡º,30,49,13,0.8,23,114
2014-10-25,68,¡º,41,64,7,0.9,29,122
2014-10-26,76,¡º,56,91,9,1,30,125
2014-10-27,89,¡º,66,102,11,1,24,146
2014-10-28,52,¡º,27,54,9,0.5,22,99
2014-10-29,58,¡º,33,66,7,0.6,30,97
2014-10-30,73,¡º,53,89,8,0.8,34,96
2014-10-31,63,¡º,42,76,6,0.8,31,67
2014-11-01,54,¡º,38,58,5,0.9,25,32
2014-11-02,60,¡º,43,53,9,0.8,21,65
2014-11-03,69,¡º,50,72,16,0.7,26,87
2014-11-04,57,¡º,36,64,18,0.7,35,98
2014-11-05,67,¡º,48,83,10,0.7,34,113
2014-11-06,102,«·∂»Œ€»æ,76,123,13,0.8,35,104
2014-11-07,117,«·∂»Œ€»æ,89,121,17,0.9,27,106
2014-11-08,42,”≈,29,40,4,0.6,27,71
2014-11-09,34,”≈,24,34,5,0.6,22,48
2014-11-10,56,¡º,40,59,9,0.7,24,79
2014-11-11,80,¡º,59,87,18,0.9,34,101
2014-11-12,94,¡º,70,96,12,1,26,99
2014-11-13,121,«·∂»Œ€»æ,92,126,24,1,29,85
2014-11-14,75,¡º,55,87,17,0.9,32,106
2014-11-15,59,¡º,39,67,11,0.8,31,81
2014-11-16,48,”≈,32,48,5,0.8,24,42
2014-11-17,100,¡º,75,97,15,1,18,117
2014-11-18,99,¡º,74,96,15,1,21,96
2014-11-19,59,¡º,42,66,10,0.9,28,93
2014-11-20,62,¡º,44,73,15,0.8,34,104
2014-11-21,68,¡º,48,85,11,0.8,39,61
2014-11-22,70,¡º,49,90,9,0.8,27,81
2014-11-23,70,¡º,46,89,9,0.8,31,71
2014-11-24,65,¡º,42,79,5,0.8,24,78
2014-11-25,32,”≈,22,31,10,0.7,21,49
2014-11-26,56,¡º,23,31,7,0.7,20,107
2014-11-27,59,¡º,40,69,10,0.8,36,98
2014-11-28,77,¡º,57,94,13,1,36,88
2014-11-29,87,¡º,65,94,10,1.1,32,25
2014-11-30,46,”≈,30,46,6,1.1,24,62
2014-12-01,80,¡º,59,88,17,1,20,70
2014-12-02,81,¡º,51,113,17,0.8,20,55
2014-12-03,66,¡º,48,79,15,0.8,43,42
2014-12-04,60,¡º,43,63,18,0.7,32,62
2014-12-05,60,¡º,40,70,17,0.7,29,65
2014-12-06,67,¡º,46,84,16,0.8,38,71
2014-12-07,93,¡º,69,129,20,1.3,51,17
2014-12-08,128,«·∂»Œ€»æ,97,158,29,1.1,38,70
2014-12-09,68,¡º,49,69,11,0.9,29,54
2014-12-10,53,¡º,36,55,16,0.9,31,35
2014-12-11,103,«·∂»Œ€»æ,78,99,12,1,32,20
2014-12-12,125,«·∂»Œ€»æ,95,161,23,1,35,62
2014-12-13,80,¡º,59,107,20,0.9,38,62
2014-12-14,80,¡º,59,109,19,0.9,41,72
2014-12-15,72,¡º,52,90,23,0.9,35,47
2014-12-16,78,¡º,52,105,18,0.6,23,64
2014-12-17,60,¡º,28,71,14,0.5,21,67
2014-12-18,77,¡º,47,104,14,0.9,37,57
2014-12-19,74,¡º,52,99,10,1,41,12
2014-12-20,89,¡º,66,106,17,0.9,35,71
2014-12-21,103,«·∂»Œ€»æ,77,120,21,1.1,37,59
2014-12-22,82,¡º,61,99,23,1.1,36,59
2014-12-23,99,¡º,74,136,24,1.3,49,43
2014-12-24,116,«·∂»Œ€»æ,87,143,19,1.3,46,79
2014-12-25,118,«·∂»Œ€»æ,89,134,20,1.2,39,67
2014-12-26,50,”≈,31,51,9,0.6,27,66
2014-12-27,60,¡º,39,70,10,0.7,30,55
2014-12-28,73,¡º,53,95,11,0.8,37,48
2014-12-29,130,«·∂»Œ€»æ,99,157,19,1.2,44,88
2014-12-30,104,«·∂»Œ€»æ,78,130,16,1.1,51,83
2014-12-31,106,«·∂»Œ€»æ,80,144,24,1,40,92
2015-01-01,59,¡º,39,68,15,0.6,22,67
2015-01-02,71,¡º,47,92,19,0.8,36,61
2015-01-03,75,¡º,53,100,16,0.9,35,80
2015-01-04,104,«·∂»Œ€»æ,76,158,16,1.1,55,84
2015-01-05,107,«·∂»Œ€»æ,81,145,12,1.3,49,45
2015-01-06,128,«·∂»Œ€»æ,97,146,13,1.3,36,34
2015-01-07,58,¡º,41,58,7,0.7,21,44
2015-01-08,98,¡º,74,114,19,1,32,79
2015-01-09,131,«·∂»Œ€»æ,100,151,32,1.2,50,82
2015-01-10,158,÷–∂»Œ€»æ,121,186,32,1.5,66,48
2015-01-11,103,«·∂»Œ€»æ,77,123,22,1.1,47,95
2015-01-12,100,¡º,75,128,18,1,35,68
2015-01-13,46,”≈,20,46,5,0.7,29,60
2015-01-14,27,”≈,13,18,3,0.5,18,54
2015-01-15,46,”≈,32,46,7,0.6,23,54
2015-01-16,74,¡º,54,77,12,0.8,32,73
2015-01-17,179,÷–∂»Œ€»æ,135,179,21,1.1,26,102
2015-01-18,143,«·∂»Œ€»æ,109,145,17,1.2,42,83
2015-01-19,105,«·∂»Œ€»æ,79,128,17,1.1,43,95
2015-01-20,84,¡º,58,118,25,1,42,85
2015-01-21,81,¡º,59,112,13,1,43,102
2015-01-22,127,«·∂»Œ€»æ,97,157,26,1.2,30,89
2015-01-23,184,÷–∂»Œ€»æ,139,195,19,1.5,46,96
2015-01-24,130,«·∂»Œ€»æ,99,137,13,1.3,46,91
2015-01-25,114,«·∂»Œ€»æ,86,141,16,1.2,53,59
2015-01-26,229,÷ÿ∂»Œ€»æ,179,249,21,1.5,52,32
2015-01-27,95,¡º,71,81,8,0.8,23,49
2015-01-28,32,”≈,21,32,3,0.4,15,49
2015-01-29,50,”≈,30,51,8,0.6,28,35
2015-01-30,40,”≈,28,38,6,0.6,29,39
2015-01-31,96,¡º,72,89,12,0.8,22,68
2015-02-01,47,”≈,33,47,9,0.5,23,58
2015-02-02,56,¡º,39,62,15,0.6,29,27
2015-02-03,52,¡º,37,45,6,0.6,29,23
2015-02-04,81,¡º,60,71,9,0.7,27,48
2015-02-05,125,«·∂»Œ€»æ,95,107,16,0.8,22,91
2015-02-06,80,¡º,59,75,13,0.8,33,95
2015-02-07,97,¡º,73,100,11,0.9,37,106
2015-02-08,104,«·∂»Œ€»æ,78,102,15,0.8,29,80
2015-02-09,47,”≈,33,45,5,0.6,13,80
2015-02-10,61,¡º,44,65,6,0.7,31,99
2015-02-11,89,¡º,66,94,7,0.9,41,87
2015-02-12,105,«·∂»Œ€»æ,79,115,11,1,37,119
2015-02-13,142,«·∂»Œ€»æ,109,161,10,1.1,38,114
2015-02-14,113,«·∂»Œ€»æ,85,131,8,0.8,26,116
2015-02-15,101,«·∂»Œ€»æ,76,120,4,0.9,29,71
2015-02-16,102,«·∂»Œ€»æ,76,99,5,0.9,18,101
2015-02-17,169,÷–∂»Œ€»æ,128,152,5,1.1,15,85
2015-02-18,156,÷–∂»Œ€»æ,119,169,11,0.9,13,141
2015-02-19,119,«·∂»Œ€»æ,90,108,9,0.5,9,121
2015-02-20,62,¡º,45,62,4,0.5,13,78
2015-02-21,57,¡º,40,52,3,0.7,16,52
2015-02-22,67,¡º,48,59,2,0.9,14,36
2015-02-23,73,¡º,54,67,2,0.8,10,75
2015-02-24,57,¡º,40,65,3,0.5,10,78
2015-02-25,62,¡º,45,63,2,0.7,19,79
2015-02-26,35,”≈,25,32,5,0.6,14,63
2015-02-27,48,”≈,25,33,2,0.5,7,95
2015-02-28,36,”≈,13,14,1,0.6,15,72
2015-03-01,36,”≈,19,22,2,0.6,11,71
2015-03-02,78,¡º,57,74,9,0.8,17,117
2015-03-03,62,¡º,45,57,4,0.9,31,92
2015-03-04,61,¡º,44,57,12,0.6,17,65
2015-03-05,37,”≈,26,33,3,0.6,23,57
2015-03-06,30,”≈,21,24,3,0.4,19,54
2015-03-07,48,”≈,34,38,6,0.4,21,89
2015-03-08,58,¡º,41,48,6,0.6,34,89
2015-03-09,45,”≈,31,34,5,0.5,16,80
2015-03-10,49,”≈,35,48,12,0.4,10,83
2015-03-11,51,¡º,30,52,8,0.5,20,75
2015-03-12,70,¡º,51,85,15,0.7,28,119
2015-03-13,61,¡º,44,71,11,0.7,35,105
2015-03-14,58,¡º,40,66,10,0.6,33,73
2015-03-15,43,”≈,28,34,2,0.7,23,85
2015-03-16,44,”≈,31,36,5,0.7,25,81
2015-03-17,58,¡º,41,65,10,0.7,21,66
2015-03-18,57,¡º,31,65,8,0.6,19,104
2015-03-19,57,¡º,41,60,7,0.8,24,94
2015-03-20,94,¡º,70,87,9,0.7,22,83
2015-03-21,81,¡º,60,76,8,0.8,27,78
2015-03-22,90,¡º,67,98,13,0.9,33,137
2015-03-23,67,¡º,32,84,13,0.6,30,106
2015-03-24,49,”≈,12,43,6,0.3,17,97
2015-03-25,49,”≈,17,36,7,0.4,20,97
2015-03-26,48,”≈,26,45,8,0.5,24,95
2015-03-27,40,”≈,14,24,3,0.5,20,80
2015-03-28,63,¡º,36,48,7,0.6,26,115
2015-03-29,74,¡º,54,79,11,0.8,38,129
