»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2014-12-31,222,÷ÿ∂»Œ€»æ,172,296,94,3,61,53
2015-01-01,254,÷ÿ∂»Œ€»æ,204,327,69,3.6,54,59
2015-01-02,225,÷ÿ∂»Œ€»æ,175,330,69,3.5,62,61
2015-01-03,235,÷ÿ∂»Œ€»æ,185,318,74,3.5,68,54
2015-01-04,187,÷–∂»Œ€»æ,141,284,71,2.6,48,49
2015-01-05,140,«·∂»Œ€»æ,92,229,67,1.9,38,50
2015-01-06,163,÷–∂»Œ€»æ,116,276,86,3.4,44,48
2015-01-07,206,÷ÿ∂»Œ€»æ,156,302,87,3.7,47,55
2015-01-08,286,÷ÿ∂»Œ€»æ,236,349,69,4.4,48,50
2015-01-09,230,÷ÿ∂»Œ€»æ,180,354,63,4,57,50
2015-01-10,241,÷ÿ∂»Œ€»æ,190,379,58,4.6,54,54
2015-01-11,213,÷ÿ∂»Œ€»æ,163,314,53,3.9,53,53
2015-01-12,246,÷ÿ∂»Œ€»æ,196,330,43,4.1,57,52
2015-01-13,180,÷–∂»Œ€»æ,136,251,50,3.1,46,49
2015-01-14,133,«·∂»Œ€»æ,101,210,48,2.3,40,44
2015-01-15,147,«·∂»Œ€»æ,113,209,45,3,49,51
2015-01-16,176,÷–∂»Œ€»æ,133,217,39,2.8,52,70
2015-01-17,161,÷–∂»Œ€»æ,123,217,39,2.7,55,62
2015-01-18,165,÷–∂»Œ€»æ,126,237,45,2.9,54,60
2015-01-19,164,÷–∂»Œ€»æ,125,236,46,2.8,57,62
2015-01-20,198,÷–∂»Œ€»æ,149,264,42,3.4,57,83
2015-01-21,183,÷–∂»Œ€»æ,138,239,42,2.9,59,60
2015-01-22,201,÷ÿ∂»Œ€»æ,151,254,48,3,51,62
2015-01-23,171,÷–∂»Œ€»æ,130,234,50,3.3,38,67
2015-01-24,121,«·∂»Œ€»æ,92,189,44,2.6,35,69
2015-01-25,142,«·∂»Œ€»æ,109,211,43,2.8,35,55
2015-01-26,112,«·∂»Œ€»æ,73,175,26,1.4,31,55
2015-01-27,122,«·∂»Œ€»æ,93,184,21,2,39,41
2015-01-28,100,¡º,58,150,3,1.2,27,59
2015-01-29,87,¡º,58,124,3,1.3,26,59
2015-01-30,86,¡º,64,110,2,1.3,25,85
2015-01-31,96,¡º,63,141,9,1.2,23,82
2015-02-01,98,¡º,63,146,8,1.3,27,66
2015-02-02,123,«·∂»Œ€»æ,87,195,15,1.6,30,64
2015-02-03,98,¡º,74,131,18,1.7,30,42
2015-02-04,96,¡º,72,119,25,1.1,22,45
2015-02-05,94,¡º,71,99,21,1,19,57
2015-02-06,87,¡º,64,101,21,1.3,29,56
2015-02-07,93,¡º,69,92,22,1.1,23,59
2015-02-08,128,«·∂»Œ€»æ,98,132,30,1.8,35,59
2015-02-09,214,÷ÿ∂»Œ€»æ,164,184,34,2.8,43,61
2015-02-10,166,÷–∂»Œ€»æ,126,184,29,2.8,43,60
2015-02-11,191,÷–∂»Œ€»æ,144,218,25,2.5,38,62
2015-02-12,210,÷ÿ∂»Œ€»æ,160,254,20,3,41,69
2015-02-13,175,÷–∂»Œ€»æ,133,222,27,3,46,62
2015-02-14,95,¡º,64,139,46,1.8,33,78
2015-02-15,148,«·∂»Œ€»æ,92,247,45,2.5,35,75
2015-02-16,200,÷–∂»Œ€»æ,119,349,49,2.1,35,77
2015-02-17,186,÷–∂»Œ€»æ,132,321,37,2.3,38,84
2015-02-18,142,«·∂»Œ€»æ,101,234,23,1.9,38,84
2015-02-19,155,÷–∂»Œ€»æ,119,223,36,2.8,39,84
2015-02-20,141,«·∂»Œ€»æ,105,233,35,2.4,42,85
2015-02-21,156,÷–∂»Œ€»æ,119,244,36,2.5,38,82
2015-02-22,183,÷–∂»Œ€»æ,138,289,43,2.6,37,84
2015-02-23,178,÷–∂»Œ€»æ,117,306,49,2.5,39,80
2015-02-24,190,÷–∂»Œ€»æ,135,329,52,2.3,37,82
2015-02-25,171,÷–∂»Œ€»æ,95,292,47,2,35,73
2015-02-26,316,—œ÷ÿŒ€»æ,136,433,18,1.2,25,61
2015-02-27,243,÷ÿ∂»Œ€»æ,123,380,13,0.9,21,74
2015-02-28,328,—œ÷ÿŒ€»æ,132,442,17,1,21,77
2015-03-01,224,÷ÿ∂»Œ€»æ,127,367,17,1.3,26,79
2015-03-02,290,÷ÿ∂»Œ€»æ,140,413,22,1.6,29,78
2015-03-03,185,÷–∂»Œ€»æ,119,321,19,1.1,24,89
2015-03-04,224,÷ÿ∂»Œ€»æ,135,367,20,1.4,28,92
2015-03-05,405,—œ÷ÿŒ€»æ,165,505,22,1.3,27,89
2015-03-06,290,÷ÿ∂»Œ€»æ,159,413,23,1.6,33,98
2015-03-07,159,÷–∂»Œ€»æ,120,268,21,1.8,36,107
2015-03-08,202,÷ÿ∂»Œ€»æ,119,352,19,1,24,115
2015-03-09,371,—œ÷ÿŒ€»æ,167,477,22,1.6,33,100
2015-03-12,420,—œ÷ÿŒ€»æ,139,520,37,1.6,33,79
2015-03-18,190,÷–∂»Œ€»æ,107,331,12,1.1,29,89
2015-03-19,95,¡º,39,140,9,1.1,17,97
2015-03-20,308,—œ÷ÿŒ€»æ,179,427,14,1.3,30,78
2015-03-21,191,÷–∂»Œ€»æ,106,331,15,1.3,32,73
2015-03-22,230,÷ÿ∂»Œ€»æ,117,371,15,1.5,31,87
2015-03-23,369,—œ÷ÿŒ€»æ,131,475,14,1.2,28,96
2015-03-24,307,—œ÷ÿŒ€»æ,121,425,18,1.3,30,90
2015-03-25,128,«·∂»Œ€»æ,48,206,7,0.8,15,109
2015-03-27,496,—œ÷ÿŒ€»æ,166,557,11,1.4,51,92
2015-03-28,349,—œ÷ÿŒ€»æ,117,459,12,1.4,42,80
2015-03-29,97,¡º,52,144,12,1.2,37,94
2015-03-30,441,—œ÷ÿŒ€»æ,138,541,13,1.2,34,89
2015-03-31,130,«·∂»Œ€»æ,55,209,11,0.8,21,99
2015-04-01,117,«·∂»Œ€»æ,50,183,15,1,32,99
2015-04-02,61,¡º,34,71,12,0.7,14,106
2015-04-09,105,«·∂»Œ€»æ,46,159,16,0.6,12,90
2015-04-10,138,«·∂»Œ€»æ,70,226,14,0.6,16,87
2015-04-11,260,÷ÿ∂»Œ€»æ,132,392,13,1.3,38,94
2015-04-12,226,÷ÿ∂»Œ€»æ,114,368,13,0.7,23,90
2015-04-13,234,÷ÿ∂»Œ€»æ,128,374,15,1.1,37,99
2015-04-14,236,÷ÿ∂»Œ€»æ,186,317,19,1,44,114
2015-04-15,193,÷–∂»Œ€»æ,112,337,24,1.1,46,117
2015-04-16,182,÷–∂»Œ€»æ,62,314,16,0.4,18,112
2015-04-17,87,¡º,31,124,10,0.5,18,109
2015-04-18,176,÷–∂»Œ€»æ,83,302,15,0.7,33,87
2015-04-19,215,÷ÿ∂»Œ€»æ,97,361,11,0.5,17,79
2015-04-20,112,«·∂»Œ€»æ,57,175,11,0.4,11,80
2015-04-21,147,«·∂»Œ€»æ,67,243,16,0.5,16,114
2015-04-22,102,«·∂»Œ€»æ,51,153,18,0.7,34,117
2015-04-23,157,÷–∂»Œ€»æ,71,263,23,1,42,117
2015-04-24,164,÷–∂»Œ€»æ,86,278,26,1.1,48,118
2015-04-25,164,÷–∂»Œ€»æ,87,278,32,1.2,48,112
2015-04-26,170,÷–∂»Œ€»æ,85,290,33,1,42,96
2015-04-27,190,÷–∂»Œ€»æ,53,329,17,0.5,13,81
2015-04-28,51,¡º,16,53,9,0.5,9,86
2015-04-29,500,—œ÷ÿŒ€»æ,343,3200,13,0.6,16,85
2015-04-30,500,—œ÷ÿŒ€»æ,268,1381,20,0.7,20,71
2015-05-01,416,—œ÷ÿŒ€»æ,144,516,16,0.4,8,66
2015-05-02,113,«·∂»Œ€»æ,38,176,7,0.3,5,75
2015-05-03,62,¡º,24,74,5,0.4,15,93
2015-05-04,116,«·∂»Œ€»æ,46,183,9,0.4,16,82
2015-05-05,94,¡º,36,137,10,0.4,14,77
2015-05-06,65,¡º,27,80,10,0.6,15,88
2015-05-07,144,«·∂»Œ€»æ,75,238,14,0.9,29,90
2015-05-08,97,¡º,49,145,16,0.7,24,87
2015-05-09,147,«·∂»Œ€»æ,75,245,20,0.7,34,89
2015-05-10,500,—œ÷ÿŒ€»æ,499,2782,18,0.5,19,80
2015-05-11,500,—œ÷ÿŒ€»æ,937,2826,20,0.6,23,51
2015-05-12,500,—œ÷ÿŒ€»æ,502,1037,23,0.8,31,65
2015-05-13,96,¡º,62,142,21,0.5,15,71
2015-05-14,59,¡º,24,64,22,0.6,11,111
2015-05-15,152,÷–∂»Œ€»æ,116,245,21,0.9,16,96
2015-05-16,166,÷–∂»Œ€»æ,126,270,30,1,25,98
2015-05-17,151,÷–∂»Œ€»æ,99,252,58,1.1,25,93
2015-05-18,120,«·∂»Œ€»æ,26,96,47,0.5,10,182
2015-05-19,118,«·∂»Œ€»æ,44,92,22,0.3,20,180
2015-05-20,173,÷–∂»Œ€»æ,100,296,13,0.4,21,104
2015-05-21,112,«·∂»Œ€»æ,85,166,9,0.3,9,102
2015-05-22,75,¡º,52,99,6,0.3,8,109
2015-05-23,70,¡º,32,91,7,0.4,15,105
2015-05-24,65,¡º,31,79,8,0.3,11,106
2015-05-25,59,¡º,24,52,10,0.4,11,111
2015-05-26,165,÷–∂»Œ€»æ,97,280,14,0.5,16,92
2015-05-27,113,«·∂»Œ€»æ,79,175,19,0.8,41,103
2015-05-28,90,¡º,49,129,16,0.5,21,108
2015-05-29,102,«·∂»Œ€»æ,63,154,21,0.5,21,98
2015-05-30,61,¡º,30,71,17,0.5,15,104
2015-05-31,69,¡º,32,88,15,0.4,14,118
2015-06-01,59,¡º,21,49,10,0.3,7,111
2015-06-02,152,÷–∂»Œ€»æ,45,255,11,0.4,13,107
2015-06-03,167,÷–∂»Œ€»æ,97,284,12,0.5,23,105
2015-06-04,178,÷–∂»Œ€»æ,126,306,18,0.9,42,104
2015-06-05,131,«·∂»Œ€»æ,89,212,23,0.8,38,114
2015-06-06,67,¡º,49,72,17,0.4,15,115
2015-06-07,385,—œ÷ÿŒ€»æ,79,488,19,0.3,14,117
2015-06-08,85,¡º,33,120,21,0.3,26,116
2015-06-09,98,¡º,35,146,18,0.5,10,111
2015-06-10,81,¡º,24,112,9,0.8,5,131
2015-06-11,192,÷–∂»Œ€»æ,120,334,11,0.8,13,125
2015-06-12,402,—œ÷ÿŒ€»æ,161,502,20,0.8,29,124
2015-06-13,117,«·∂»Œ€»æ,46,184,16,0.2,14,132
2015-06-14,88,¡º,31,126,13,0.2,13,131
2015-06-15,73,¡º,27,53,8,0.2,6,127
2015-06-16,77,¡º,19,57,6,0.1,5,132
2015-06-17,225,÷ÿ∂»Œ€»æ,97,368,10,0.3,15,115
2015-06-18,225,÷ÿ∂»Œ€»æ,85,368,10,0.3,15,119
2015-06-19,228,÷ÿ∂»Œ€»æ,102,370,18,0.6,37,119
2015-06-20,158,÷–∂»Œ€»æ,59,266,14,0.4,15,106
2015-06-21,108,«·∂»Œ€»æ,38,166,18,0.4,13,118
2015-06-22,108,«·∂»Œ€»æ,48,166,19,0.4,12,121
2015-06-23,149,«·∂»Œ€»æ,54,249,18,0.5,17,125
2015-06-24,69,¡º,21,83,27,0.4,10,123
2015-06-25,53,¡º,11,34,22,0.4,11,103
2015-06-26,52,¡º,21,54,13,0.5,10,88
2015-06-27,65,¡º,30,76,12,0.6,12,118
2015-06-28,80,¡º,32,86,12,0.6,18,136
2015-06-29,78,¡º,25,70,8,0.5,17,133
2015-06-30,106,«·∂»Œ€»æ,37,163,10,0.4,10,125
2015-07-01,70,¡º,21,62,9,0.4,8,124
2015-07-02,79,¡º,33,100,12,0.6,20,135
2015-07-03,139,«·∂»Œ€»æ,61,229,13,0.6,23,138
2015-07-04,97,¡º,45,144,12,0.6,32,138
2015-07-05,102,«·∂»Œ€»æ,44,154,11,0.6,35,131
2015-07-06,78,¡º,21,78,6,0.3,19,134
2015-07-07,110,«·∂»Œ€»æ,47,169,8,0.3,17,143
2015-07-08,500,—œ÷ÿŒ€»æ,227,688,9,0.5,20,129
2015-07-09,475,—œ÷ÿŒ€»æ,227,575,14,0.6,33,105
2015-07-10,74,¡º,31,78,11,0.4,18,129
2015-07-11,92,¡º,29,94,10,0.5,31,150
2015-07-12,177,÷–∂»Œ€»æ,106,303,10,0.6,33,135
2015-07-13,249,÷ÿ∂»Œ€»æ,143,384,13,0.7,43,125
2015-07-14,177,÷–∂»Œ€»æ,112,304,15,0.8,42,125
2015-07-15,211,÷ÿ∂»Œ€»æ,126,358,14,0.7,39,129
2015-07-16,128,«·∂»Œ€»æ,71,206,14,0.6,33,144
2015-07-17,146,«·∂»Œ€»æ,90,242,19,0.9,50,135
2015-07-18,136,«·∂»Œ€»æ,83,223,16,0.8,46,133
2015-07-19,156,÷–∂»Œ€»æ,89,262,15,0.5,28,120
2015-07-20,230,÷ÿ∂»Œ€»æ,129,371,12,0.5,29,107
2015-07-21,278,÷ÿ∂»Œ€»æ,145,404,12,0.5,31,103
2015-07-22,187,÷–∂»Œ€»æ,117,323,11,0.5,32,98
2015-07-23,319,—œ÷ÿŒ€»æ,155,435,12,0.7,36,96
2015-07-24,232,÷ÿ∂»Œ€»æ,142,372,15,0.7,40,116
2015-07-25,176,÷–∂»Œ€»æ,102,302,16,0.5,26,96
2015-07-26,81,¡º,33,112,12,0.4,16,128
2015-07-27,324,—œ÷ÿŒ€»æ,152,439,19,0.8,43,94
2015-07-28,500,—œ÷ÿŒ€»æ,239,660,17,0.7,31,84
2015-07-29,92,¡º,56,133,11,0.5,16,127
2015-07-30,86,¡º,33,122,9,0.5,28,112
2015-07-31,135,«·∂»Œ€»æ,59,219,9,0.6,26,90
2015-08-01,81,¡º,51,112,6,0.5,11,71
2015-08-02,147,«·∂»Œ€»æ,112,211,6,0.5,12,68
2015-08-03,170,÷–∂»Œ€»æ,129,264,7,0.5,12,57
2015-08-04,173,÷–∂»Œ€»æ,120,296,10,0.6,19,87
2015-08-05,75,¡º,31,99,11,0.6,19,109
2015-08-06,95,¡º,54,140,11,0.6,23,116
2015-08-07,90,¡º,54,130,11,0.6,23,99
2015-08-08,82,¡º,34,114,13,0.5,15,108
2015-08-09,76,¡º,26,101,12,0.5,20,105
2015-08-10,121,«·∂»Œ€»æ,71,191,11,0.5,15,85
2015-08-11,75,¡º,42,100,10,0.5,18,119
2015-08-12,83,¡º,41,115,10,0.6,23,106
2015-08-13,113,«·∂»Œ€»æ,55,175,16,0.7,27,104
2015-08-14,99,¡º,44,148,8,0.5,26,118
2015-08-15,92,¡º,36,134,9,0.5,29,115
2015-08-16,452,—œ÷ÿŒ€»æ,160,552,12,0.4,21,101
2015-08-17,500,—œ÷ÿŒ€»æ,328,1044,13,0.7,35,93
2015-08-18,500,—œ÷ÿŒ€»æ,329,962,17,0.9,37,86
2015-08-19,494,—œ÷ÿŒ€»æ,206,594,13,0.9,32,91
2015-08-20,373,—œ÷ÿŒ€»æ,171,478,14,0.8,36,92
2015-08-21,285,÷ÿ∂»Œ€»æ,140,409,15,0.8,36,104
2015-08-22,193,÷–∂»Œ€»æ,108,335,15,0.8,35,90
2015-08-23,95,¡º,29,139,10,0.4,13,100
2015-08-24,61,¡º,20,72,7,0.4,13,108
2015-08-25,84,¡º,27,117,11,0.5,19,108
2015-08-26,112,«·∂»Œ€»æ,64,173,12,0.8,34,88
2015-08-27,70,¡º,25,89,9,0.5,23,104
2015-08-28,73,¡º,25,95,9,0.4,11,112
2015-08-29,50,”≈,11,44,8,0.3,12,100
2015-08-30,163,÷–∂»Œ€»æ,63,276,11,0.4,9,108
2015-08-31,50,”≈,13,46,6,0.5,12,99
2015-09-01,80,¡º,47,109,9,0.7,26,116
2015-09-02,68,¡º,29,86,8,0.6,23,106
2015-09-03,66,¡º,28,81,8,0.5,21,105
2015-09-04,103,«·∂»Œ€»æ,52,155,10,0.8,33,98
2015-09-05,93,¡º,45,135,10,0.6,23,93
2015-09-06,177,÷–∂»Œ€»æ,89,304,12,0.8,29,85
2015-09-07,95,¡º,36,140,24,0.4,14,88
2015-09-08,74,¡º,31,97,26,0.5,16,94
2015-09-09,96,¡º,40,141,8,0.6,22,93
2015-09-10,72,¡º,24,93,8,0.3,14,83
2015-09-11,85,¡º,32,119,8,0.3,12,82
2015-09-12,102,«·∂»Œ€»æ,46,154,9,0.5,27,88
2015-09-13,120,«·∂»Œ€»æ,63,189,12,0.7,35,97
2015-09-14,92,¡º,28,134,14,0.2,17,80
2015-09-15,104,«·∂»Œ€»æ,32,157,22,0.8,35,85
2015-09-16,500,—œ÷ÿŒ€»æ,156,617,14,0.7,22,75
2015-09-17,394,—œ÷ÿŒ€»æ,155,495,15,0.8,30,69
2015-09-18,256,÷ÿ∂»Œ€»æ,142,389,19,1,35,72
2015-09-19,213,÷ÿ∂»Œ€»æ,122,359,16,0.8,34,69
2015-09-20,91,¡º,24,132,17,0.5,13,82
2015-09-21,135,«·∂»Œ€»æ,49,220,14,0.6,20,92
2015-09-22,162,÷–∂»Œ€»æ,86,273,20,1.1,42,78
2015-09-23,126,«·∂»Œ€»æ,76,201,16,1.1,39,97
2015-09-24,109,«·∂»Œ€»æ,65,167,17,1,33,87
2015-09-25,96,¡º,52,142,15,0.8,25,79
2015-09-26,56,¡º,15,61,11,0.5,15,92
2015-09-27,76,¡º,30,102,11,0.6,20,89
2015-09-28,56,¡º,15,62,10,0.7,15,82
2015-09-29,63,¡º,21,76,8,0.7,19,86
2015-09-30,169,÷–∂»Œ€»æ,79,288,6,0.5,17,80
2015-10-01,500,—œ÷ÿŒ€»æ,335,1198,8,0.6,19,69
2015-10-02,500,—œ÷ÿŒ€»æ,202,610,9,0.9,34,76
2015-10-03,472,—œ÷ÿŒ€»æ,190,572,11,0.9,37,73
2015-10-04,420,—œ÷ÿŒ€»æ,243,520,13,1.2,46,81
2015-10-05,332,—œ÷ÿŒ€»æ,282,313,10,1,42,75
2015-10-06,115,«·∂»Œ€»æ,57,180,10,0.9,38,80
2015-10-07,184,÷–∂»Œ€»æ,120,318,14,1.1,48,71
2015-10-08,445,—œ÷ÿŒ€»æ,187,545,16,1.1,45,59
2015-10-09,382,—œ÷ÿŒ€»æ,185,485,15,1.2,42,72
2015-10-10,246,÷ÿ∂»Œ€»æ,158,382,23,1.3,44,76
2015-10-11,199,÷–∂»Œ€»æ,146,347,20,1.3,44,72
2015-10-12,178,÷–∂»Œ€»æ,124,305,31,1.2,41,65
2015-10-13,158,÷–∂»Œ€»æ,114,265,33,1.3,43,62
2015-10-14,163,÷–∂»Œ€»æ,114,276,31,1.4,41,66
2015-10-15,147,«·∂»Œ€»æ,96,243,34,1.3,43,60
2015-10-16,134,«·∂»Œ€»æ,76,218,27,1,39,79
2015-10-17,242,÷ÿ∂»Œ€»æ,118,379,36,1.1,38,72
2015-10-18,250,÷ÿ∂»Œ€»æ,134,385,18,1.3,43,58
2015-10-19,196,÷–∂»Œ€»æ,132,342,15,1.3,48,27
2015-10-20,125,«·∂»Œ€»æ,85,200,5,1.3,39,59
2015-10-21,419,—œ÷ÿŒ€»æ,158,519,11,0.8,34,61
2015-10-22,433,—œ÷ÿŒ€»æ,186,533,29,1.1,40,52
2015-10-23,236,÷ÿ∂»Œ€»æ,138,375,7,1.1,31,74
2015-10-24,87,¡º,44,124,7,0.9,35,75
2015-10-25,117,«·∂»Œ€»æ,62,184,4,0.8,32,66
2015-10-26,98,¡º,44,146,3,0.6,29,54
2015-10-27,127,«·∂»Œ€»æ,82,203,4,1.3,47,52
2015-10-28,163,÷–∂»Œ€»æ,124,238,7,1.8,54,50
2015-10-29,183,÷–∂»Œ€»æ,138,268,6,2.2,50,62
2015-10-30,172,÷–∂»Œ€»æ,130,227,7,2,47,61
2015-10-31,186,÷–∂»Œ€»æ,140,242,11,1.9,45,56
2015-11-01,211,÷ÿ∂»Œ€»æ,161,275,12,2.3,50,49
2015-11-02,145,«·∂»Œ€»æ,111,201,8,1.6,47,38
2015-11-03,169,÷–∂»Œ€»æ,101,288,6,0.9,27,60
2015-11-04,122,«·∂»Œ€»æ,78,193,6,0.7,24,54
2015-11-05,149,«·∂»Œ€»æ,114,236,5,1.3,39,47
2015-11-06,198,÷–∂»Œ€»æ,148,280,7,2,50,55
2015-11-07,212,÷ÿ∂»Œ€»æ,162,295,10,2.2,56,43
2015-11-08,237,÷ÿ∂»Œ€»æ,187,312,12,2.5,57,51
2015-11-09,232,÷ÿ∂»Œ€»æ,182,315,12,2.3,58,56
2015-11-10,246,÷ÿ∂»Œ€»æ,196,330,15,2.7,50,47
2015-11-11,241,÷ÿ∂»Œ€»æ,191,317,13,2.6,55,48
2015-11-12,247,÷ÿ∂»Œ€»æ,197,329,16,2.8,61,37
2015-11-13,232,÷ÿ∂»Œ€»æ,182,304,19,2.6,63,52
2015-11-14,220,÷ÿ∂»Œ€»æ,170,267,18,2.6,63,50
2015-11-15,170,÷–∂»Œ€»æ,129,211,13,1.9,50,50
2015-11-16,217,÷ÿ∂»Œ€»æ,167,263,17,2.4,59,46
2015-11-17,201,÷ÿ∂»Œ€»æ,151,219,20,2.3,62,48
2015-11-18,211,÷ÿ∂»Œ€»æ,161,232,18,2.6,57,51
2015-11-19,209,÷ÿ∂»Œ€»æ,159,242,14,2.7,55,50
2015-11-20,250,÷ÿ∂»Œ€»æ,200,281,17,3.5,62,47
2015-11-21,259,÷ÿ∂»Œ€»æ,209,282,20,3.3,59,43
2015-11-22,180,÷–∂»Œ€»æ,136,204,14,2.4,47,52
2015-11-23,222,÷ÿ∂»Œ€»æ,172,241,15,3,48,45
2015-11-24,144,«·∂»Œ€»æ,110,166,12,1.9,47,45
2015-11-25,201,÷ÿ∂»Œ€»æ,151,210,18,2.2,50,39
2015-11-26,229,÷ÿ∂»Œ€»æ,179,239,23,2.7,59,33
2015-11-27,245,÷ÿ∂»Œ€»æ,195,243,14,3.2,56,47
2015-11-28,262,÷ÿ∂»Œ€»æ,212,252,15,3.1,59,47
2015-11-29,267,÷ÿ∂»Œ€»æ,217,261,20,3.3,64,36
2015-11-30,282,÷ÿ∂»Œ€»æ,232,271,20,3.7,66,45
2015-12-01,270,÷ÿ∂»Œ€»æ,220,237,21,3.6,67,53
2015-12-02,280,÷ÿ∂»Œ€»æ,230,247,19,3.7,70,43
2015-12-03,284,÷ÿ∂»Œ€»æ,234,266,24,3.7,71,43
2015-12-04,262,÷ÿ∂»Œ€»æ,212,224,22,3.7,63,46
2015-12-05,244,÷ÿ∂»Œ€»æ,194,216,20,3,63,49
2015-12-06,278,÷ÿ∂»Œ€»æ,228,238,27,3.4,71,38
2015-12-07,288,÷ÿ∂»Œ€»æ,238,278,25,3.5,64,47
2015-12-08,235,÷ÿ∂»Œ€»æ,185,230,19,3,60,42
2015-12-09,249,÷ÿ∂»Œ€»æ,199,243,20,3.2,57,33
2015-12-10,266,÷ÿ∂»Œ€»æ,216,366,19,2.8,56,45
2015-12-11,121,«·∂»Œ€»æ,42,192,21,0.6,11,116
2015-12-12,95,¡º,71,93,23,1.4,33,103
2015-12-13,98,¡º,73,98,13,1.2,29,53
2015-12-14,153,÷–∂»Œ€»æ,117,128,9,2.1,44,47
2015-12-15,179,÷–∂»Œ€»æ,135,123,11,2.4,47,46
2015-12-16,211,÷ÿ∂»Œ€»æ,161,129,7,2.7,46,34
2015-12-17,114,«·∂»Œ€»æ,86,86,2,1.1,23,29
2015-12-18,109,«·∂»Œ€»æ,82,93,5,1.1,24,36
2015-12-19,115,«·∂»Œ€»æ,87,92,7,1.2,24,35
2015-12-20,125,«·∂»Œ€»æ,95,104,11,1.4,28,34
2015-12-21,258,÷ÿ∂»Œ€»æ,208,233,16,3.7,49,35
2015-12-22,215,÷ÿ∂»Œ€»æ,165,191,14,2.7,52,27
2015-12-23,243,÷ÿ∂»Œ€»æ,193,214,23,3.3,60,32
2015-12-24,255,÷ÿ∂»Œ€»æ,205,230,17,3.6,55,32
2015-12-25,285,÷ÿ∂»Œ€»æ,235,258,20,3.9,63,25
2015-12-26,284,÷ÿ∂»Œ€»æ,234,247,21,4,57,33
2015-12-27,282,÷ÿ∂»Œ€»æ,232,255,23,4.1,68,39
2015-12-28,308,—œ÷ÿŒ€»æ,258,289,21,4.5,66,35
2015-12-29,278,÷ÿ∂»Œ€»æ,228,256,21,3.6,62,40
2015-12-30,262,÷ÿ∂»Œ€»æ,212,230,20,3.2,65,50
2015-12-31,276,÷ÿ∂»Œ€»æ,226,248,24,3.5,71,34
2016-01-01,286,÷ÿ∂»Œ€»æ,236,261,29,3.7,74,32
2016-01-02,293,÷ÿ∂»Œ€»æ,243,270,33,4.2,78,40
2016-01-03,286,÷ÿ∂»Œ€»æ,236,268,34,4.1,74,32
2016-01-04,268,÷ÿ∂»Œ€»æ,218,238,32,3.9,68,39
2016-01-05,267,÷ÿ∂»Œ€»æ,217,250,35,4.1,73,40
2016-01-06,180,÷–∂»Œ€»æ,136,148,24,2.8,49,44
2016-01-07,205,÷ÿ∂»Œ€»æ,155,184,24,3.2,58,31
2016-01-08,271,÷ÿ∂»Œ€»æ,221,257,23,3.9,71,21
2016-01-09,240,÷ÿ∂»Œ€»æ,190,196,22,3.5,54,39
2016-01-10,212,÷ÿ∂»Œ€»æ,162,188,23,3.2,59,40
2016-01-11,170,÷–∂»Œ€»æ,129,150,21,2.7,50,41
2016-01-12,156,÷–∂»Œ€»æ,119,169,18,2.2,47,33
2016-01-13,179,÷–∂»Œ€»æ,135,176,14,2.5,42,30
2016-01-14,165,÷–∂»Œ€»æ,125,154,16,2,40,29
2016-01-15,233,÷ÿ∂»Œ€»æ,183,212,19,3.3,51,52
2016-01-16,265,÷ÿ∂»Œ€»æ,215,245,23,4.2,50,89
2016-01-17,172,÷–∂»Œ€»æ,130,239,22,2.2,32,32
2016-01-18,198,÷–∂»Œ€»æ,148,247,19,2.9,46,23
2016-01-19,236,÷ÿ∂»Œ€»æ,186,261,18,3.5,49,31
2016-01-20,228,÷ÿ∂»Œ€»æ,178,243,19,3.5,44,38
2016-01-21,156,÷–∂»Œ€»æ,96,262,7,1.5,18,42
2016-01-22,252,÷ÿ∂»Œ€»æ,123,386,16,1.4,18,43
2016-01-23,188,÷–∂»Œ€»æ,126,325,15,1.6,25,64
2016-01-24,175,÷–∂»Œ€»æ,132,257,11,2,35,96
2016-01-25,160,÷–∂»Œ€»æ,120,270,10,1.8,32,59
2016-01-26,180,÷–∂»Œ€»æ,136,272,13,2.2,40,68
2016-01-27,203,÷ÿ∂»Œ€»æ,153,278,15,2,35,64
2016-01-28,193,÷–∂»Œ€»æ,145,303,14,2.6,43,48
2016-01-29,177,÷–∂»Œ€»æ,124,303,19,2,41,43
2016-01-30,172,÷–∂»Œ€»æ,130,293,13,2,39,33
2016-01-31,163,÷–∂»Œ€»æ,124,251,12,2.4,39,40
2016-02-01,120,«·∂»Œ€»æ,91,173,10,1.7,30,37
2016-02-02,150,«·∂»Œ€»æ,115,178,11,2.2,41,49
2016-02-03,168,÷–∂»Œ€»æ,127,196,13,2.4,46,50
2016-02-04,147,«·∂»Œ€»æ,112,239,12,1.9,33,38
2016-02-05,132,«·∂»Œ€»æ,100,184,11,1.9,36,46
2016-02-06,127,«·∂»Œ€»æ,96,156,11,2.1,36,53
2016-02-07,169,÷–∂»Œ€»æ,128,192,16,2.8,46,59
2016-02-08,214,÷ÿ∂»Œ€»æ,164,236,29,3.3,53,57
2016-02-09,219,÷ÿ∂»Œ€»æ,169,244,21,4.3,57,78
2016-02-10,253,÷ÿ∂»Œ€»æ,203,279,27,4.4,72,56
2016-02-11,192,÷–∂»Œ€»æ,126,333,18,2.5,35,63
