»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2019-01-11,173,÷–∂»Œ€»æ,131,189,38,2.3,63,30
2019-01-12,210,÷ÿ∂»Œ€»æ,160,219,29,2.4,68,24
2019-01-13,230,÷ÿ∂»Œ€»æ,180,250,16,2.8,66,28
2019-01-14,179,÷–∂»Œ€»æ,135,191,21,1.7,53,43
2019-01-15,62,¡º,20,74,10,0.9,19,45
2019-01-16,79,¡º,47,107,22,1.2,36,42
2019-01-17,57,¡º,40,64,11,0.9,28,61
2019-01-18,93,¡º,69,111,18,1.4,52,53
2019-01-19,99,¡º,74,133,15,1.2,29,52
2019-01-20,63,¡º,31,76,9,0.9,20,55
2019-01-21,75,¡º,39,100,11,1,30,56
2019-01-22,73,¡º,51,95,18,1,34,61
2019-01-23,52,¡º,30,53,8,1.2,23,60
2019-01-24,67,¡º,48,76,13,1,30,60
2019-01-25,60,¡º,41,69,10,1.2,26,50
2019-01-26,94,¡º,70,103,13,1,34,58
2019-01-27,109,«·∂»Œ€»æ,48,168,17,1.2,32,55
2019-01-28,58,¡º,32,65,9,0.7,20,54
2019-01-29,99,¡º,36,147,12,0.8,24,60
2019-01-30,75,¡º,26,99,15,0.6,16,61
2019-01-31,59,¡º,32,67,14,0.6,21,57
2019-02-01,88,¡º,53,126,20,1.1,30,59
2019-02-02,110,«·∂»Œ€»æ,65,169,16,1.1,26,77
2019-02-03,118,«·∂»Œ€»æ,89,142,8,1,19,63
2019-02-04,65,¡º,40,80,19,0.6,14,60
2019-02-05,72,¡º,52,76,8,0.5,7,63
2019-02-06,124,«·∂»Œ€»æ,94,118,11,0.8,21,65
2019-02-07,48,”≈,22,48,11,0.5,7,60
2019-02-08,48,”≈,29,48,14,0.6,14,63
2019-02-09,62,¡º,44,67,18,0.7,21,62
2019-02-10,72,¡º,52,74,20,0.7,24,64
2019-02-11,65,¡º,47,68,24,0.7,24,62
2019-02-12,52,¡º,35,53,17,0.6,21,63
2019-02-13,74,¡º,54,80,22,0.9,31,62
2019-02-14,89,¡º,66,93,26,0.8,34,72
2019-02-15,89,¡º,66,86,13,0.8,29,59
2019-02-16,60,¡º,43,64,13,0.6,26,61
2019-02-17,55,¡º,30,59,16,0.5,25,67
2019-02-18,69,¡º,50,85,34,1.2,41,63
2019-02-19,122,«·∂»Œ€»æ,92,131,26,1.2,39,59
2019-02-20,95,¡º,71,94,15,0.8,30,76
2019-02-21,75,¡º,55,89,38,0.8,44,74
2019-02-22,118,«·∂»Œ€»æ,89,133,32,1.5,51,84
2019-02-23,93,¡º,69,103,21,1,43,85
2019-02-24,77,¡º,53,103,14,0.8,25,75
2019-02-25,59,¡º,42,64,14,0.7,27,82
2019-02-26,153,÷–∂»Œ€»æ,117,153,16,1,42,112
2019-02-27,165,÷–∂»Œ€»æ,125,155,18,1.1,48,80
2019-02-28,139,«·∂»Œ€»æ,106,157,26,1.4,51,83
2019-03-01,117,«·∂»Œ€»æ,88,130,19,1,46,81
2019-03-02,117,«·∂»Œ€»æ,88,159,19,1,36,133
2019-03-03,220,÷ÿ∂»Œ€»æ,170,246,26,1.9,62,148
2019-03-04,217,÷ÿ∂»Œ€»æ,167,226,16,1.9,56,99
2019-03-05,132,«·∂»Œ€»æ,100,138,15,1.1,39,109
2019-03-06,57,¡º,27,63,7,0.6,21,84
2019-03-07,58,¡º,37,66,10,0.6,36,83
2019-03-08,86,¡º,42,122,15,0.9,33,95
2019-03-09,81,¡º,57,112,14,0.9,26,94
2019-03-10,75,¡º,55,91,13,0.8,40,88
2019-03-11,77,¡º,44,103,12,0.7,30,83
2019-03-12,65,¡º,17,79,5,0.6,14,73
2019-03-13,51,¡º,25,52,8,0.5,21,73
2019-03-14,57,¡º,33,64,12,0.6,35,80
2019-03-15,58,¡º,41,64,8,0.7,36,85
2019-03-16,60,¡º,39,69,13,0.7,34,72
2019-03-17,75,¡º,48,100,11,0.7,29,88
2019-03-18,135,«·∂»Œ€»æ,43,220,12,0.7,24,118
2019-03-19,114,«·∂»Œ€»æ,54,178,14,0.8,24,139
2019-03-20,128,«·∂»Œ€»æ,97,148,10,0.8,34,92
2019-03-21,67,¡º,31,84,5,0.4,22,72
2019-03-22,58,¡º,25,65,7,0.4,24,85
2019-03-23,40,”≈,13,29,5,0.4,16,80
2019-03-24,70,¡º,27,89,12,0.6,28,85
2019-03-25,89,¡º,38,128,13,0.7,28,90
2019-03-26,45,”≈,16,45,6,0.4,19,87
2019-03-27,45,”≈,20,38,4,0.6,15,90
2019-03-28,46,”≈,25,46,5,0.6,25,83
2019-03-29,56,¡º,34,62,8,0.6,29,91
2019-03-30,78,¡º,46,106,9,0.7,22,95
2019-03-31,45,”≈,23,45,6,0.6,21,89
2019-04-01,55,¡º,32,60,8,0.8,32,86
2019-04-02,59,¡º,34,68,7,0.7,32,95
2019-04-03,70,¡º,34,90,9,0.8,28,90
2019-04-04,186,÷–∂»Œ€»æ,43,321,11,1,24,96
2019-04-05,64,¡º,23,78,4,0.6,21,89
2019-04-06,61,¡º,20,72,5,0.5,20,89
2019-04-07,44,”≈,16,37,4,0.5,18,88
2019-04-08,46,”≈,22,44,5,0.7,23,92
2019-04-09,54,¡º,27,58,6,0.5,35,99
2019-04-10,61,¡º,33,72,8,0.5,34,98
2019-04-11,56,¡º,30,61,8,0.6,36,98
2019-04-12,105,«·∂»Œ€»æ,36,160,10,0.6,27,113
2019-04-13,84,¡º,39,118,6,0.6,24,110
2019-04-14,63,¡º,28,76,5,0.6,22,91
2019-04-15,73,¡º,23,95,10,0.6,24,102
2019-04-16,177,÷–∂»Œ€»æ,48,303,11,0.6,24,149
2019-04-17,289,÷ÿ∂»Œ€»æ,48,412,6,0.6,23,153
2019-04-18,78,¡º,27,105,5,0.4,18,87
2019-04-19,54,¡º,29,56,8,0.5,30,104
2019-04-20,67,¡º,39,84,10,0.6,29,92
2019-04-21,95,¡º,54,140,6,0.5,30,109
2019-04-22,132,«·∂»Œ€»æ,52,214,10,0.5,18,132
2019-04-23,75,¡º,43,99,9,0.7,21,112
2019-04-24,79,¡º,21,107,5,0.4,22,78
2019-04-25,54,¡º,19,58,6,0.4,31,81
2019-04-26,47,”≈,18,45,5,0.5,22,93
2019-04-27,62,¡º,24,62,7,0.5,27,114
2019-04-28,65,¡º,28,74,6,0.6,18,117
2019-04-29,62,¡º,26,48,6,0.6,21,114
2019-04-30,53,¡º,33,56,5,0.8,23,94
2019-05-01,80,¡º,23,109,4,0.6,22,89
2019-05-02,54,¡º,16,58,5,0.5,23,101
2019-05-03,71,¡º,18,61,7,0.6,23,125
2019-05-04,121,«·∂»Œ€»æ,45,145,13,0.8,18,183
2019-05-05,54,¡º,17,58,4,0.6,19,80
2019-05-06,50,”≈,15,50,5,0.6,30,90
2019-05-07,51,¡º,17,47,7,0.5,23,101
2019-05-08,70,¡º,30,89,10,0.7,25,111
2019-05-09,64,¡º,42,78,7,0.6,29,116
2019-05-10,131,«·∂»Œ€»æ,49,142,14,0.9,22,194
2019-05-11,102,«·∂»Œ€»æ,45,84,13,0.7,27,162
2019-05-12,92,¡º,35,71,8,0.6,22,150
2019-05-13,91,¡º,44,131,5,0.4,14,87
2019-05-14,85,¡º,25,94,8,0.6,18,142
2019-05-15,100,¡º,28,109,9,0.6,17,159
2019-05-16,75,¡º,43,99,7,0.7,15,120
2019-05-17,60,¡º,23,61,8,0.5,14,112
2019-05-18,61,¡º,22,47,7,0.4,15,113
2019-05-19,52,¡º,19,36,6,0.4,19,102
2019-05-20,40,”≈,10,25,4,0.4,15,80
2019-05-21,57,¡º,15,63,4,0.4,19,75
2019-05-22,46,”≈,14,42,5,0.4,26,92
2019-05-23,64,¡º,19,48,8,0.4,30,116
2019-05-24,152,÷–∂»Œ€»æ,35,110,13,0.7,20,217
2019-05-25,136,«·∂»Œ€»æ,38,96,12,0.5,18,199
2019-05-26,49,”≈,24,49,5,0.6,26,80
2019-05-27,45,”≈,7,45,4,0.5,15,87
2019-05-28,46,”≈,12,46,6,0.5,23,87
2019-05-29,46,”≈,9,31,5,0.3,21,91
2019-05-30,48,”≈,13,48,8,0.4,18,86
2019-05-31,44,”≈,12,44,6,0.3,18,83
2019-06-01,58,¡º,14,33,8,0.4,18,109
2019-06-02,117,«·∂»Œ€»æ,32,71,12,0.7,18,178
2019-06-03,50,”≈,31,50,6,0.8,28,99
2019-06-04,80,¡º,25,38,5,0.5,21,136
2019-06-05,96,¡º,34,63,8,0.7,36,155
2019-06-06,91,¡º,30,54,7,0.6,30,149
2019-06-07,104,«·∂»Œ€»æ,34,59,7,0.7,25,164
2019-06-08,53,¡º,22,40,9,0.6,24,103
2019-06-09,50,”≈,16,26,6,0.5,22,99
2019-06-10,65,¡º,18,35,8,0.5,25,118
2019-06-11,72,¡º,31,52,8,0.6,26,126
2019-06-12,118,«·∂»Œ€»æ,28,52,11,0.7,30,179
2019-06-13,54,¡º,25,49,10,0.6,26,104
2019-06-14,44,”≈,19,37,9,0.6,19,88
2019-06-15,27,”≈,8,18,7,0.4,19,53
2019-06-16,44,”≈,11,24,8,0.3,28,87
2019-06-17,49,”≈,13,31,9,0.4,39,96
2019-06-18,104,«·∂»Œ€»æ,26,55,12,0.7,43,164
2019-06-19,100,¡º,35,66,10,0.8,39,160
2019-06-20,55,¡º,35,59,7,0.7,32,98
2019-06-21,50,”≈,10,29,7,0.3,33,99
