»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2014-12-31,95,¡º,53,139,30,0.7,30,110
2015-01-01,68,¡º,42,87,33,0.5,31,73
2015-01-02,87,¡º,65,94,49,0.8,36,68
2015-01-03,113,«·∂»Œ€»æ,85,119,62,0.8,46,84
2015-01-04,107,«·∂»Œ€»æ,81,125,69,1.1,45,107
2015-01-05,135,«·∂»Œ€»æ,103,144,129,1.1,61,65
2015-01-06,141,«·∂»Œ€»æ,108,44,27,1.3,44,40
2015-01-07,52,¡º,37,39,22,0.9,31,60
2015-01-08,74,¡º,54,79,37,1,33,60
2015-01-09,103,«·∂»Œ€»æ,77,106,58,1.1,38,74
2015-01-10,143,«·∂»Œ€»æ,109,143,53,1.4,53,61
2015-01-11,155,÷–∂»Œ€»æ,119,159,79,1.3,57,66
2015-01-12,131,«·∂»Œ€»æ,100,110,43,1,55,47
2015-01-13,57,¡º,41,15,31,0.6,32,52
2015-01-14,48,”≈,33,41,15,0.7,29,49
2015-01-15,50,”≈,31,50,18,0.7,29,63
2015-01-16,67,¡º,49,67,30,0.8,31,83
2015-01-17,96,¡º,72,104,42,1,37,118
2015-01-18,200,÷–∂»Œ€»æ,150,167,73,1.3,54,69
2015-01-19,120,«·∂»Œ€»æ,91,132,58,1.1,45,109
2015-01-20,89,¡º,66,100,40,0.8,46,71
2015-01-21,89,¡º,66,94,30,0.9,41,111
2015-01-22,74,¡º,49,98,31,0.8,38,93
2015-01-23,95,¡º,71,110,78,0.8,49,81
2015-01-24,92,¡º,69,115,75,1.2,49,103
2015-01-25,103,«·∂»Œ€»æ,77,110,67,1,62,55
2015-01-26,210,÷ÿ∂»Œ€»æ,160,180,15,1.4,53,31
2015-01-27,88,¡º,65,75,15,1.8,57,19
2015-01-28,28,”≈,19,28,26,0.8,36,24
2015-01-29,16,”≈,11,15,14,0.8,27,15
2015-01-30,30,”≈,21,28,12,0.6,25,18
2015-01-31,90,¡º,67,79,34,0.8,33,39
2015-02-01,104,«·∂»Œ€»æ,78,96,43,1,38,28
2015-02-02,70,¡º,51,64,37,1.1,42,22
2015-02-03,48,”≈,34,44,16,1,31,22
2015-02-04,91,¡º,68,102,23,1.1,46,52
2015-02-05,78,¡º,58,96,38,0.7,43,110
2015-02-06,78,¡º,58,96,35,0.9,45,110
2015-02-07,83,¡º,61,102,42,0.9,42,98
2015-02-08,92,¡º,69,105,33,0.7,40,129
2015-02-09,63,¡º,37,75,37,0.5,29,114
2015-02-10,68,¡º,46,86,42,0.7,42,99
2015-02-11,80,¡º,55,90,31,1,38,136
2015-02-12,83,¡º,58,99,24,1.1,36,139
2015-02-13,77,¡º,51,105,38,0.7,31,128
2015-02-14,84,¡º,62,116,33,0.7,34,93
2015-02-15,58,¡º,38,66,24,0.7,24,88
2015-02-16,92,¡º,69,116,23,1.7,23,137
2015-02-17,118,«·∂»Œ€»æ,89,152,25,1.5,27,138
2015-02-18,106,«·∂»Œ€»æ,80,137,29,1.2,20,124
2015-02-19,116,«·∂»Œ€»æ,87,157,33,0.9,15,135
2015-02-20,71,¡º,52,76,21,1,15,99
2015-02-21,27,”≈,16,23,14,0.9,14,54
2015-02-22,43,”≈,28,43,14,0.9,12,80
2015-02-23,55,¡º,39,51,15,1.2,15,59
2015-02-24,41,”≈,26,41,16,1.1,11,45
2015-02-25,35,”≈,23,35,19,1.2,20,37
2015-02-26,29,”≈,6,11,15,0.6,13,58
2015-02-27,36,”≈,8,14,16,0.8,10,71
2015-02-28,37,”≈,5,10,17,0.5,11,73
2015-03-01,44,”≈,11,21,12,0.5,8,87
2015-03-02,33,”≈,18,30,13,0.6,16,66
2015-03-03,33,”≈,21,33,14,0.7,17,65
2015-03-04,62,¡º,39,73,18,0.7,23,72
2015-03-05,34,”≈,13,25,15,0.6,19,68
2015-03-06,28,”≈,19,28,12,0.7,16,36
2015-03-07,44,”≈,25,44,20,0.9,23,31
2015-03-08,21,”≈,13,21,15,0.8,27,17
2015-03-09,50,”≈,25,45,17,0.8,18,100
2015-03-10,57,¡º,39,65,28,0.7,20,95
2015-03-11,64,¡º,44,79,56,1,27,82
2015-03-12,67,¡º,35,85,26,0.7,29,116
2015-03-13,56,¡º,26,61,21,0.6,27,96
2015-03-14,55,¡º,39,61,37,0.8,36,63
2015-03-15,51,¡º,35,53,48,1.2,38,54
2015-03-16,54,¡º,34,57,47,1.4,40,30
2015-03-17,58,¡º,34,66,43,1.2,27,86
2015-03-18,43,”≈,17,39,17,0.7,17,86
2015-03-19,40,”≈,8,19,14,0.9,17,80
2015-03-20,44,”≈,25,44,16,1.3,23,63
2015-03-21,45,”≈,22,42,14,1,19,90
2015-03-22,68,¡º,33,72,41,1.1,28,121
2015-03-23,67,¡º,41,84,42,0.9,21,110
2015-03-24,72,¡º,24,75,42,0.7,20,126
2015-03-25,88,¡º,24,70,50,0.7,20,146
2015-03-26,73,¡º,25,56,42,0.6,21,128
2015-03-27,67,¡º,38,58,37,0.6,27,120
2015-03-28,78,¡º,30,72,24,0.6,26,133
2015-03-29,75,¡º,46,100,55,0.9,34,120
2015-03-30,65,¡º,44,79,34,0.8,25,87
2015-03-31,62,¡º,35,74,47,0.7,23,95
2015-04-01,56,¡º,22,62,30,0.5,19,100
2015-04-02,53,¡º,15,49,13,0.5,7,104
2015-04-03,46,”≈,19,46,29,0.6,15,91
2015-04-04,66,¡º,21,42,31,0.7,16,119
2015-04-05,53,¡º,29,56,32,1,20,89
2015-04-06,28,”≈,13,23,11,0.9,16,56
2015-04-07,45,”≈,6,13,20,0.6,15,90
2015-04-08,46,”≈,15,27,26,0.4,12,92
2015-04-09,48,”≈,31,48,34,0.6,24,72
2015-04-10,56,¡º,32,61,26,0.6,22,97
2015-04-11,135,«·∂»Œ€»æ,51,94,52,0.7,31,199
2015-04-12,129,«·∂»Œ€»æ,41,86,22,0.6,25,192
2015-04-13,82,¡º,19,72,16,0.4,13,138
2015-04-14,104,«·∂»Œ€»æ,24,67,21,0.5,17,164
2015-04-15,80,¡º,51,111,68,0.8,42,121
2015-04-16,103,«·∂»Œ€»æ,54,113,30,0.8,37,163
2015-04-17,100,¡º,56,118,50,0.8,33,160
2015-04-18,73,¡º,34,79,24,0.6,26,127
2015-04-19,64,¡º,40,77,32,1,35,20
2015-04-20,44,”≈,10,22,12,0.8,14,87
2015-04-21,62,¡º,24,55,31,0.7,20,114
2015-04-22,91,¡º,34,76,21,0.7,25,149
2015-04-23,80,¡º,47,111,29,0.8,36,129
2015-04-24,76,¡º,56,102,58,0.9,35,91
2015-04-25,77,¡º,44,88,49,0.8,31,132
2015-04-26,75,¡º,48,100,51,0.8,33,104
2015-04-27,68,¡º,45,87,55,0.8,27,72
2015-04-28,50,”≈,22,46,23,0.6,16,99
2015-04-29,71,¡º,33,79,18,0.7,19,125
2015-04-30,133,«·∂»Œ€»æ,54,124,38,0.8,23,196
2015-05-01,79,¡º,58,104,45,0.9,26,131
2015-05-02,40,”≈,23,40,25,0.9,13,78
2015-05-03,81,¡º,21,46,15,0.6,11,137
2015-05-04,83,¡º,42,75,31,0.8,19,140
2015-05-05,91,¡º,37,66,32,0.8,16,149
2015-05-06,59,¡º,38,68,53,1,23,80
2015-05-07,66,¡º,31,53,37,0.9,12,119
2015-05-08,39,”≈,22,39,22,0.8,17,64
2015-05-09,73,¡º,19,36,17,0.7,15,127
2015-05-10,66,¡º,48,73,32,0.9,18,118
2015-05-11,43,”≈,15,23,19,0.7,15,85
2015-05-12,74,¡º,17,48,16,0.4,16,129
2015-05-13,58,¡º,25,63,31,0.5,21,109
2015-05-14,51,¡º,31,52,28,0.8,23,70
2015-05-15,43,”≈,17,30,30,0.7,19,86
2015-05-16,45,”≈,15,22,29,0.7,16,89
2015-05-17,49,”≈,33,49,48,1,16,84
2015-05-18,43,”≈,29,43,36,0.9,19,74
2015-05-19,59,¡º,29,52,25,0.8,19,111
2015-05-20,110,«·∂»Œ€»æ,51,94,31,0.9,23,171
2015-05-21,111,«·∂»Œ€»æ,45,84,31,0.7,18,172
2015-05-22,78,¡º,26,53,28,0.6,16,134
2015-05-23,61,¡º,44,59,22,0.7,18,92
2015-05-24,100,¡º,56,80,25,0.8,18,160
2015-05-25,116,«·∂»Œ€»æ,79,123,51,0.9,21,178
2015-05-26,69,¡º,50,80,35,0.8,18,106
2015-05-27,38,”≈,18,38,26,0.7,18,65
2015-05-28,39,”≈,21,36,18,0.6,13,78
2015-05-29,56,¡º,34,62,29,0.7,16,71
2015-05-30,33,”≈,20,25,13,0.9,13,66
2015-05-31,75,¡º,31,63,21,0.9,12,130
2015-06-01,56,¡º,30,61,30,0.8,14,85
2015-06-02,36,”≈,15,36,20,0.5,7,68
2015-06-03,33,”≈,16,27,24,0.6,11,66
2015-06-04,42,”≈,17,20,29,0.6,13,84
2015-06-05,76,¡º,29,51,18,0.6,16,131
2015-06-06,81,¡º,44,79,32,0.7,18,137
2015-06-07,54,¡º,34,58,52,0.9,18,86
2015-06-08,41,”≈,27,41,31,0.9,18,56
2015-06-09,35,”≈,11,15,17,0.8,16,69
2015-06-10,38,”≈,27,33,40,0.9,18,68
2015-06-11,33,”≈,15,24,22,0.7,10,65
2015-06-12,43,”≈,19,36,18,0.6,8,85
2015-06-13,44,”≈,23,31,39,0.6,10,88
2015-06-14,40,”≈,28,40,60,0.8,13,66
2015-06-15,44,”≈,27,44,66,0.8,15,58
2015-06-16,44,”≈,25,44,53,0.8,11,79
2015-06-17,53,¡º,22,42,18,0.5,9,103
2015-06-18,48,”≈,11,15,14,0.9,9,95
2015-06-19,50,”≈,21,35,53,0.9,10,100
2015-06-20,59,¡º,42,65,56,1.1,12,104
2015-06-21,66,¡º,47,65,83,0.9,12,112
2015-06-22,50,”≈,35,50,69,1,12,97
2015-06-23,62,¡º,44,73,96,1,15,84
2015-06-24,28,”≈,10,28,16,0.5,10,53
2015-06-25,28,”≈,9,28,15,0.4,7,51
2015-06-26,37,”≈,11,30,13,0.4,5,73
2015-06-27,39,”≈,13,36,14,0.5,4,78
2015-06-28,47,”≈,17,41,13,0.5,6,94
2015-06-29,50,”≈,21,44,17,0.5,8,99
2015-06-30,60,¡º,24,48,14,0.5,6,112
2015-07-01,50,”≈,18,31,18,0.7,11,99
2015-07-02,66,¡º,19,37,29,0.8,7,119
2015-07-03,63,¡º,36,48,27,0.8,10,115
2015-07-04,68,¡º,27,34,25,0.7,9,122
2015-07-05,51,¡º,9,14,32,0.6,8,101
2015-07-06,50,”≈,9,16,34,0.5,7,100
2015-07-07,49,”≈,14,30,36,0.5,11,97
2015-07-08,43,”≈,20,35,42,0.7,13,85
2015-07-09,43,”≈,19,42,47,0.8,14,86
2015-07-10,48,”≈,23,44,19,0.7,12,95
2015-07-11,50,”≈,25,51,14,0.5,9,87
2015-07-12,49,”≈,19,41,16,0.5,8,97
2015-07-13,69,¡º,32,62,15,0.6,9,123
2015-07-14,63,¡º,40,71,29,0.6,9,116
2015-07-15,59,¡º,36,67,24,0.6,10,95
2015-07-16,62,¡º,36,58,14,0.6,8,114
2015-07-17,49,”≈,30,47,17,0.9,11,97
2015-07-18,51,¡º,30,51,15,0.9,11,101
2015-07-19,63,¡º,45,77,26,0.9,16,116
2015-07-20,59,¡º,39,68,26,0.7,13,102
2015-07-21,32,”≈,12,24,22,0.5,7,64
2015-07-22,39,”≈,23,39,20,0.6,8,72
2015-07-23,30,”≈,13,30,11,0.5,8,58
2015-07-24,27,”≈,10,26,11,0.4,6,54
2015-07-25,51,¡º,18,44,51,0.5,12,51
2015-07-26,39,”≈,16,39,21,0.5,10,60
2015-07-27,37,”≈,12,37,12,0.4,8,63
2015-07-28,43,”≈,16,43,12,0.4,9,81
2015-07-29,45,”≈,16,42,14,0.4,7,89
2015-07-30,36,”≈,12,36,36,0.4,8,67
2015-07-31,43,”≈,16,43,20,0.4,9,59
2015-08-01,37,”≈,17,37,19,0.6,9,73
2015-08-02,39,”≈,16,38,19,0.5,10,78
2015-08-03,50,”≈,17,41,16,0.4,12,99
2015-08-04,76,¡º,22,56,15,0.4,14,131
2015-08-05,85,¡º,30,62,16,0.5,14,142
2015-08-06,69,¡º,32,65,33,0.5,14,122
2015-08-07,77,¡º,31,59,44,0.6,16,132
2015-08-08,34,”≈,16,34,28,0.5,12,64
2015-08-09,27,”≈,10,16,17,0.4,9,53
2015-08-10,24,”≈,8,16,12,0.5,9,48
2015-08-11,28,”≈,12,25,13,0.5,13,55
2015-08-12,49,”≈,28,49,23,0.6,13,92
2015-08-13,54,¡º,38,55,30,0.7,12,94
2015-08-14,44,”≈,17,31,16,0.5,10,87
2015-08-15,35,”≈,16,31,15,0.5,12,70
2015-08-16,44,”≈,18,33,14,0.6,10,87
2015-08-17,78,¡º,29,56,16,0.6,13,133
2015-08-18,85,¡º,40,72,35,0.7,12,142
2015-08-19,48,”≈,26,48,24,0.6,12,78
2015-08-20,40,”≈,24,39,14,0.7,13,79
2015-08-21,51,¡º,29,52,16,0.8,13,89
2015-08-22,48,”≈,20,42,48,0.8,17,79
2015-08-23,47,”≈,22,47,36,0.6,15,85
2015-08-24,80,¡º,31,57,16,0.6,14,135
2015-08-25,70,¡º,35,61,16,0.6,13,124
2015-08-26,81,¡º,36,68,18,0.7,20,137
2015-08-27,107,«·∂»Œ€»æ,48,87,30,0.7,18,167
2015-08-28,90,¡º,67,92,19,0.8,20,108
2015-08-29,87,¡º,64,92,47,0.7,15,136
2015-08-30,91,¡º,55,83,27,0.7,16,149
2015-08-31,106,«·∂»Œ€»æ,60,89,31,0.7,14,166
2015-09-01,110,«·∂»Œ€»æ,59,92,30,0.8,14,170
2015-09-02,54,¡º,28,46,15,0.6,11,104
2015-09-03,47,”≈,21,42,30,0.6,10,93
2015-09-04,30,”≈,14,30,23,0.5,12,48
2015-09-05,52,¡º,26,53,19,0.6,16,60
2015-09-06,43,”≈,24,37,16,0.7,12,86
2015-09-07,84,¡º,53,80,30,0.8,16,140
2015-09-08,110,«·∂»Œ€»æ,45,70,46,0.7,20,170
2015-09-09,104,«·∂»Œ€»æ,47,76,48,0.7,22,164
2015-09-10,106,«·∂»Œ€»æ,48,81,39,0.6,22,166
2015-09-11,77,¡º,55,85,24,0.7,22,132
2015-09-12,87,¡º,64,78,34,0.8,24,86
2015-09-13,67,¡º,48,72,44,0.7,20,98
2015-09-14,78,¡º,57,58,34,0.9,24,73
2015-09-15,52,¡º,36,46,47,0.8,22,55
2015-09-16,59,¡º,42,64,48,0.7,24,75
2015-09-17,58,¡º,36,65,34,0.6,24,98
2015-09-18,69,¡º,50,83,44,0.6,23,104
2015-09-19,82,¡º,60,64,41,0.7,20,68
2015-09-20,63,¡º,45,49,58,0.7,22,62
2015-09-21,50,”≈,31,48,50,0.7,17,57
2015-09-22,54,¡º,35,58,48,0.8,23,45
2015-09-23,40,”≈,28,36,16,0.8,22,42
2015-09-24,57,¡º,38,63,28,0.8,20,67
2015-09-25,59,¡º,42,56,57,0.9,23,52
2015-09-26,59,¡º,42,64,54,0.7,23,71
2015-09-27,92,¡º,68,86,98,0.8,24,110
2015-09-28,73,¡º,53,72,54,0.7,19,98
2015-09-29,58,¡º,35,49,66,0.7,21,62
2015-09-30,23,”≈,16,23,22,0.7,15,36
2015-10-01,53,¡º,28,55,13,0.7,13,64
2015-10-02,66,¡º,38,82,34,0.6,18,91
2015-10-03,71,¡º,49,91,50,0.7,24,85
2015-10-04,80,¡º,59,93,50,0.9,20,93
2015-10-05,68,¡º,49,58,16,0.9,19,59
2015-10-06,54,¡º,38,51,46,0.9,22,42
2015-10-07,50,”≈,35,46,40,0.8,18,39
2015-10-08,27,”≈,18,22,14,0.7,12,54
2015-10-09,40,”≈,26,40,18,0.6,16,57
2015-10-10,64,¡º,46,73,23,0.6,22,68
2015-10-11,61,¡º,33,71,20,0.5,24,90
2015-10-12,71,¡º,50,91,45,0.6,24,102
2015-10-13,84,¡º,62,101,65,0.6,25,127
2015-10-14,103,«·∂»Œ€»æ,77,122,54,0.7,36,117
2015-10-15,109,«·∂»Œ€»æ,82,131,51,0.8,33,122
2015-10-16,102,«·∂»Œ€»æ,76,130,56,0.8,41,117
2015-10-17,112,«·∂»Œ€»æ,84,128,114,0.8,40,142
2015-10-18,74,¡º,52,94,97,0.6,40,114
2015-10-19,71,¡º,49,91,58,0.6,32,106
2015-10-20,75,¡º,49,99,58,0.6,33,104
2015-10-21,79,¡º,46,92,46,0.7,32,134
2015-10-22,99,¡º,52,86,49,0.6,30,158
2015-10-23,100,¡º,68,100,47,0.6,32,160
2015-10-24,109,«·∂»Œ€»æ,82,122,64,0.7,32,148
2015-10-25,92,¡º,68,109,50,0.7,30,148
2015-10-26,94,¡º,70,106,58,0.8,26,118
2015-10-27,63,¡º,45,57,16,0.9,20,86
2015-10-28,82,¡º,60,87,54,1.1,32,94
2015-10-29,100,¡º,75,106,67,1.2,38,63
2015-10-30,43,”≈,30,37,34,0.8,30,54
2015-10-31,40,”≈,26,40,37,0.5,26,64
2015-11-01,53,¡º,26,56,22,0.6,25,55
2015-11-02,65,¡º,47,77,39,0.7,26,87
2015-11-03,94,¡º,70,97,65,0.8,30,83
2015-11-04,103,«·∂»Œ€»æ,77,90,78,1,34,83
2015-11-05,79,¡º,58,80,76,0.9,28,93
2015-11-06,74,¡º,54,84,90,1.1,32,53
2015-11-07,61,¡º,42,71,44,1,27,38
2015-11-08,30,”≈,16,26,14,0.9,24,23
2015-11-09,57,¡º,40,54,17,1,21,47
2015-11-10,53,¡º,37,56,36,1,25,72
2015-11-11,59,¡º,42,56,27,0.9,25,70
2015-11-12,35,”≈,24,30,27,0.7,24,34
2015-11-13,32,”≈,18,32,16,0.8,24,24
2015-11-14,45,”≈,26,45,22,0.9,28,63
2015-11-15,65,¡º,46,80,60,1.1,32,68
2015-11-16,60,¡º,43,64,40,1,32,32
2015-11-17,36,”≈,25,33,23,1.3,26,16
2015-11-18,32,”≈,16,24,14,1.3,23,30
2015-11-19,42,”≈,29,40,24,1.1,22,64
2015-11-20,33,”≈,23,24,15,1.2,25,26
2015-11-21,50,”≈,35,49,25,1.3,33,8
2015-11-22,58,¡º,41,51,51,1.1,38,32
2015-11-23,58,¡º,41,53,22,1.1,30,40
2015-11-24,43,”≈,24,43,18,0.8,26,24
2015-11-25,25,”≈,12,25,13,0.4,15,45
2015-11-26,45,”≈,27,39,24,0.6,17,90
2015-11-27,56,¡º,38,62,45,0.7,23,78
2015-11-28,84,¡º,62,82,86,0.9,34,50
2015-11-29,77,¡º,56,73,33,1,33,14
2015-11-30,80,¡º,59,70,49,0.8,35,25
2015-12-01,83,¡º,61,76,30,1,31,32
2015-12-02,59,¡º,42,62,19,0.9,26,36
2015-12-03,61,¡º,33,71,53,0.8,31,56
2015-12-04,67,¡º,36,83,33,0.5,32,52
2015-12-05,40,”≈,27,40,31,0.6,25,46
2015-12-06,26,”≈,18,26,17,0.6,18,52
2015-12-07,45,”≈,28,40,45,0.6,24,50
2015-12-08,75,¡º,55,77,52,0.8,30,50
2015-12-09,63,¡º,45,51,28,0.8,33,20
2015-12-10,52,¡º,36,48,22,0.8,31,26
2015-12-11,93,¡º,69,100,40,1,31,24
2015-12-12,109,«·∂»Œ€»æ,82,94,75,1.2,32,34
2015-12-13,87,¡º,64,64,45,1,32,34
2015-12-14,94,¡º,70,86,25,0.8,27,42
2015-12-15,138,«·∂»Œ€»æ,105,118,37,1,22,91
2015-12-16,53,¡º,29,56,33,0.4,19,92
2015-12-17,52,¡º,29,53,37,0.4,25,76
2015-12-18,64,¡º,46,76,57,0.6,33,69
2015-12-19,95,¡º,71,105,75,0.8,42,50
2015-12-20,103,«·∂»Œ€»æ,77,86,30,0.8,35,36
2015-12-21,137,«·∂»Œ€»æ,104,162,60,1,43,42
2015-12-22,89,¡º,66,69,34,1.1,40,15
2015-12-23,124,«·∂»Œ€»æ,94,93,23,1.3,43,20
2015-12-24,64,¡º,46,40,17,1.4,37,19
2015-12-25,48,”≈,33,42,20,1.4,33,48
2015-12-26,92,¡º,68,96,68,1.4,35,47
2015-12-27,94,¡º,70,92,28,1.3,34,60
2015-12-28,112,«·∂»Œ€»æ,84,105,41,1.1,35,71
2015-12-29,92,¡º,68,91,48,0.7,27,76
2015-12-30,104,«·∂»Œ€»æ,78,106,28,0.8,32,90
2015-12-31,104,«·∂»Œ€»æ,78,111,60,0.9,35,94
2016-01-01,147,«·∂»Œ€»æ,112,154,53,1.1,46,101
2016-01-02,166,÷–∂»Œ€»æ,126,184,93,1.3,56,34
2016-01-03,169,÷–∂»Œ€»æ,128,187,87,1.5,58,34
2016-01-04,124,«·∂»Œ€»æ,94,139,54,1.3,45,48
2016-01-05,74,¡º,54,68,24,1.3,38,29
2016-01-06,40,”≈,25,40,21,0.6,24,38
2016-01-07,50,”≈,35,47,18,0.7,25,40
2016-01-08,59,¡º,42,55,23,0.9,28,84
2016-01-09,75,¡º,55,66,61,1.1,41,48
2016-01-10,68,¡º,49,51,57,1.1,39,28
2016-01-11,74,¡º,54,54,19,1.2,39,49
2016-01-12,40,”≈,28,29,18,0.8,22,59
2016-01-13,50,”≈,35,46,18,0.7,24,53
2016-01-14,74,¡º,54,66,39,0.8,29,66
2016-01-15,79,¡º,58,79,31,0.9,28,68
2016-01-16,77,¡º,56,79,54,1,40,30
2016-01-17,82,¡º,60,85,20,0.9,32,71
2016-01-18,87,¡º,64,87,23,0.9,33,84
2016-01-19,155,÷–∂»Œ€»æ,118,143,38,1.1,35,68
2016-01-20,122,«·∂»Œ€»æ,92,113,48,0.9,40,60
2016-01-21,54,¡º,38,30,23,0.7,33,34
2016-01-22,37,”≈,15,19,20,0.5,29,29
2016-01-23,68,¡º,49,50,23,0.6,20,89
2016-01-24,65,¡º,25,79,20,0.4,19,90
2016-01-25,65,¡º,31,80,22,0.4,28,84
2016-01-26,74,¡º,54,94,68,0.6,34,49
2016-01-27,77,¡º,56,69,45,0.8,36,31
2016-01-28,52,¡º,36,43,20,0.9,33,14
2016-01-29,45,”≈,20,26,15,0.9,36,21
2016-01-30,37,”≈,24,37,15,0.7,20,40
2016-01-31,49,”≈,34,44,25,0.8,24,48
2016-02-01,53,¡º,37,48,15,0.9,22,40
2016-02-02,95,¡º,71,79,18,0.9,21,60
2016-02-03,84,¡º,62,76,23,0.8,24,114
2016-02-04,109,«·∂»Œ€»æ,82,89,24,0.8,23,92
2016-02-05,100,¡º,75,92,23,0.9,22,111
2016-02-06,114,«·∂»Œ€»æ,86,118,30,0.9,22,140
2016-02-07,114,«·∂»Œ€»æ,86,128,39,0.7,20,129
2016-02-08,204,÷ÿ∂»Œ€»æ,154,209,57,0.6,16,121
2016-02-09,94,¡º,70,87,36,0.6,16,111
2016-02-10,58,¡º,41,58,30,0.5,16,108
2016-02-11,54,¡º,38,56,35,0.5,16,84
2016-02-12,45,”≈,28,42,18,0.5,13,90
2016-02-13,46,”≈,32,40,16,1,13,82
2016-02-14,35,”≈,24,30,15,0.5,11,62
2016-02-15,55,¡º,34,46,20,0.5,13,105
2016-02-16,60,¡º,32,45,24,0.4,19,112
2016-02-17,70,¡º,37,56,31,0.5,22,124
2016-02-18,70,¡º,47,70,25,0.5,27,124
2016-02-19,87,¡º,64,91,36,0.7,35,78
2016-02-20,98,¡º,70,145,31,0.6,26,117
2016-02-21,103,«·∂»Œ€»æ,70,156,48,0.7,30,88
2016-02-22,54,¡º,38,55,23,0.7,18,58
2016-02-23,63,¡º,45,55,23,0.7,21,56
2016-02-24,97,¡º,72,108,41,0.7,22,102
2016-02-25,112,«·∂»Œ€»æ,84,125,50,0.8,34,100
2016-02-26,46,”≈,32,45,33,0.5,18,85
2016-02-27,46,”≈,29,46,24,0.5,24,86
2016-02-28,55,¡º,31,60,26,0.5,28,96
2016-02-29,89,¡º,66,109,33,0.7,32,130
2016-03-01,80,¡º,56,99,44,0.6,32,136
2016-03-02,84,¡º,62,115,54,0.7,37,128
2016-03-03,97,¡º,72,122,66,0.7,39,132
2016-03-04,90,¡º,67,112,52,0.8,39,138
2016-03-05,85,¡º,63,96,46,0.7,30,129
2016-03-06,78,¡º,57,79,34,0.7,28,98
2016-03-07,72,¡º,52,88,50,0.8,30,113
2016-03-08,68,¡º,41,86,50,0.8,33,64
2016-03-09,38,”≈,12,21,22,0.5,19,76
2016-03-10,31,”≈,19,28,29,0.5,19,62
2016-03-11,65,¡º,45,66,64,0.6,31,118
2016-03-12,78,¡º,57,86,37,0.8,38,78
2016-03-13,67,¡º,48,50,25,0.7,29,55
2016-03-14,86,¡º,52,81,35,0.7,26,143
2016-03-15,125,«·∂»Œ€»æ,95,128,59,0.9,42,123
2016-03-16,104,«·∂»Œ€»æ,78,119,52,0.9,50,66
2016-03-17,110,«·∂»Œ€»æ,83,110,60,0.9,54,23
2016-03-18,79,¡º,58,72,24,0.9,36,40
2016-03-19,62,¡º,42,67,21,0.9,35,114
2016-03-20,97,¡º,72,79,38,1,30,69
2016-03-21,52,¡º,36,54,44,0.5,27,81
2016-03-22,74,¡º,54,68,55,0.8,36,61
2016-03-23,50,”≈,35,40,32,0.6,30,75
2016-03-24,57,¡º,30,58,32,0.4,26,108
2016-03-25,82,¡º,35,65,44,0.4,26,138
2016-03-26,92,¡º,41,71,26,0.4,27,150
2016-03-27,101,«·∂»Œ€»æ,56,80,25,0.6,30,161
2016-03-28,87,¡º,46,81,28,0.5,34,144
2016-03-29,129,«·∂»Œ€»æ,98,168,112,1,58,62
2016-03-30,112,«·∂»Œ€»æ,84,100,62,0.9,51,24
2016-03-31,83,¡º,61,81,28,0.7,29,110
2016-04-01,89,¡º,66,114,72,1.1,37,119
2016-04-02,117,«·∂»Œ€»æ,88,151,103,1.2,46,87
2016-04-03,74,¡º,47,97,25,0.9,30,76
2016-04-04,53,¡º,31,56,17,0.7,18,54
2016-04-05,67,¡º,44,84,62,1,23,114
2016-04-06,44,”≈,26,44,22,0.6,19,67
2016-04-07,34,”≈,18,24,14,1.1,27,48
2016-04-08,53,¡º,36,56,39,1.2,30,45
2016-04-09,40,”≈,28,38,30,0.7,25,75
2016-04-10,51,¡º,34,49,51,0.8,31,65
2016-04-11,55,¡º,37,60,51,0.6,26,86
2016-04-12,54,¡º,35,58,51,0.7,24,102
2016-04-13,56,¡º,21,37,21,0.7,16,107
2016-04-14,57,¡º,40,55,49,0.7,21,95
2016-04-15,50,”≈,34,50,48,0.7,21,93
2016-04-16,50,”≈,21,32,38,0.7,17,100
2016-04-17,62,¡º,26,38,44,0.7,19,114
2016-04-18,94,¡º,18,32,25,0.5,18,152
2016-04-19,80,¡º,33,58,41,0.7,19,136
2016-04-20,46,”≈,32,44,31,0.7,21,86
2016-04-21,53,¡º,12,22,18,0.7,20,103
2016-04-22,45,”≈,26,40,38,0.7,22,90
2016-04-23,44,”≈,24,36,26,0.7,22,87
2016-04-24,46,”≈,18,22,26,0.7,20,91
2016-04-25,50,”≈,27,39,46,0.7,20,99
2016-04-26,39,”≈,27,35,34,0.9,24,65
2016-04-27,48,”≈,33,47,19,0.8,22,78
2016-04-28,99,¡º,33,57,21,0.6,26,158
2016-04-29,102,«·∂»Œ€»æ,34,62,26,0.6,26,162
2016-04-30,95,¡º,34,57,26,0.5,20,153
2016-05-01,50,”≈,30,47,26,0.7,19,100
2016-05-02,44,”≈,24,44,27,0.7,17,72
2016-05-03,87,¡º,28,76,20,0.5,16,144
2016-05-04,90,¡º,36,78,38,0.7,24,148
2016-05-05,49,”≈,24,36,26,0.7,17,98
2016-05-06,50,”≈,27,48,40,0.6,21,100
2016-05-07,55,¡º,17,30,25,0.6,18,106
2016-05-08,54,¡º,16,23,19,0.7,17,104
2016-05-09,36,”≈,22,28,18,0.8,17,72
2016-05-10,55,¡º,28,42,16,0.8,17,105
