»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-12-20,102,«·∂»Œ€»æ,75,107,20,1.2,63,67
2017-12-21,118,«·∂»Œ€»æ,89,119,37,1.7,72,55
2017-12-22,100,¡º,75,102,41,1.5,71,61
2017-12-23,143,«·∂»Œ€»æ,109,146,27,1.7,86,26
2017-12-24,147,«·∂»Œ€»æ,112,147,14,1.7,62,77
2017-12-25,77,¡º,56,91,31,1.2,60,62
2017-12-26,98,¡º,73,115,27,1.4,70,73
2017-12-27,125,«·∂»Œ€»æ,95,142,31,1.7,77,36
2017-12-28,143,«·∂»Œ€»æ,109,140,11,1.4,62,23
2017-12-29,132,«·∂»Œ€»æ,100,122,8,1.4,58,19
2017-12-30,221,÷ÿ∂»Œ€»æ,171,231,15,1.9,59,67
2017-12-31,176,÷–∂»Œ€»æ,133,195,24,1.9,71,73
2018-01-01,109,«·∂»Œ€»æ,82,152,21,1.5,60,67
2018-01-02,114,«·∂»Œ€»æ,86,142,11,1.4,64,39
2018-01-03,100,¡º,75,80,4,1.4,40,27
2018-01-04,40,”≈,28,27,5,0.8,25,31
2018-01-05,89,¡º,66,69,9,1.1,30,33
2018-01-06,83,¡º,61,62,5,1,28,48
2018-01-07,137,«·∂»Œ€»æ,104,100,14,1.5,31,72
2018-01-08,115,«·∂»Œ€»æ,87,97,17,1.4,45,74
2018-01-09,60,¡º,43,64,13,1.3,41,73
2018-01-10,79,¡º,58,85,15,1.2,58,64
2018-01-11,66,¡º,44,81,17,1,47,81
2018-01-12,84,¡º,62,91,27,1.3,54,57
2018-01-13,79,¡º,58,85,40,1.6,54,47
2018-01-14,82,¡º,60,94,32,1.7,65,48
2018-01-15,94,¡º,70,108,33,1.6,69,27
2018-01-16,138,«·∂»Œ€»æ,105,126,15,1.7,57,29
2018-01-17,150,«·∂»Œ€»æ,115,140,21,1.8,62,48
2018-01-18,158,÷–∂»Œ€»æ,120,145,9,1.6,43,49
2018-01-19,169,÷–∂»Œ€»æ,128,147,8,1.9,43,19
2018-01-20,168,÷–∂»Œ€»æ,127,157,10,2.1,54,9
2018-01-21,119,«·∂»Œ€»æ,90,113,10,2.1,56,30
2018-01-22,102,«·∂»Œ€»æ,76,96,14,1.9,54,56
2018-01-23,114,«·∂»Œ€»æ,86,106,7,1.7,43,19
2018-01-24,67,¡º,48,51,5,1.2,33,22
2018-01-25,49,”≈,34,34,5,1,22,49
2018-01-26,49,”≈,34,37,5,0.9,15,61
2018-01-27,64,¡º,46,44,5,1.1,16,67
2018-01-28,87,¡º,64,68,5,1.1,17,76
2018-01-29,112,«·∂»Œ€»æ,84,98,9,1.4,35,90
2018-01-30,130,«·∂»Œ€»æ,99,128,13,1.6,51,69
2018-01-31,82,¡º,60,87,15,1.4,38,85
2018-02-01,107,«·∂»Œ€»æ,80,122,22,1.4,62,91
2018-02-02,85,¡º,63,114,12,1.2,47,66
2018-02-03,61,¡º,31,71,8,0.9,25,69
2018-02-04,55,¡º,39,56,12,1,41,59
2018-02-05,80,¡º,59,92,13,1.3,57,55
2018-02-06,85,¡º,63,88,19,1.2,55,77
2018-02-07,112,«·∂»Œ€»æ,84,113,22,1.4,65,52
2018-02-08,104,«·∂»Œ€»æ,78,117,21,1.3,61,95
2018-02-09,120,«·∂»Œ€»æ,91,124,21,1.6,72,51
2018-02-10,155,÷–∂»Œ€»æ,118,148,7,1.3,50,68
2018-02-11,149,«·∂»Œ€»æ,114,164,7,1.8,52,87
2018-02-12,78,¡º,48,105,7,0.9,37,87
2018-02-13,98,¡º,73,119,20,1.4,52,102
2018-02-14,112,«·∂»Œ€»æ,84,126,31,1.5,49,77
2018-02-15,120,«·∂»Œ€»æ,91,114,4,1.1,27,51
2018-02-16,149,«·∂»Œ€»æ,114,130,9,1.2,27,48
2018-02-17,118,«·∂»Œ€»æ,89,102,20,1.4,33,69
2018-02-18,98,¡º,73,79,4,1.1,20,60
2018-02-19,64,¡º,46,49,4,0.9,19,39
2018-02-20,35,”≈,24,29,4,0.9,19,29
2018-02-21,65,¡º,47,53,4,1.1,21,50
2018-02-22,99,¡º,74,87,7,1.2,27,89
2018-02-23,73,¡º,53,72,24,1.3,38,83
2018-02-24,70,¡º,51,74,20,1.3,41,56
2018-02-25,117,«·∂»Œ€»æ,88,129,13,1.3,44,67
2018-02-26,100,¡º,75,98,26,1.5,47,90
2018-02-27,53,¡º,34,50,23,1.4,42,51
2018-02-28,60,¡º,43,55,10,1.3,39,97
2018-03-01,72,¡º,52,66,10,1.1,42,69
2018-03-02,92,¡º,68,80,7,1.2,40,55
2018-03-03,79,¡º,58,72,19,1.6,42,80
2018-03-04,63,¡º,45,62,23,1.9,36,44
2018-03-05,33,”≈,23,28,4,0.9,23,60
2018-03-06,43,”≈,30,43,6,0.7,34,61
2018-03-07,39,”≈,27,34,6,0.7,26,53
2018-03-08,53,¡º,37,46,5,0.6,31,80
2018-03-09,69,¡º,50,74,19,0.9,48,87
2018-03-10,65,¡º,47,79,30,1.1,47,96
2018-03-11,70,¡º,46,76,35,1.1,56,91
2018-03-12,77,¡º,49,86,26,1.1,61,105
2018-03-13,87,¡º,64,111,27,1.2,64,98
2018-03-14,74,¡º,54,72,25,1.7,42,79
2018-03-15,63,¡º,45,61,12,1.4,31,99
2018-03-16,51,¡º,30,52,4,0.9,22,58
2018-03-17,56,¡º,39,62,17,1.3,35,48
2018-03-18,35,”≈,24,30,5,1.2,27,44
2018-03-19,52,¡º,36,41,3,1.3,26,33
2018-03-20,54,¡º,38,46,3,1.1,20,94
2018-03-21,63,¡º,45,71,9,1,44,83
2018-03-22,84,¡º,62,100,14,1.2,64,79
2018-03-23,78,¡º,57,99,22,1.1,52,110
2018-03-24,76,¡º,49,101,17,1.2,52,67
2018-03-25,67,¡º,44,84,16,1.1,50,90
2018-03-26,69,¡º,50,84,7,1.2,47,120
2018-03-27,79,¡º,48,87,12,1.1,51,134
2018-03-28,85,¡º,57,97,24,1.3,49,141
2018-03-29,75,¡º,50,89,21,1.1,60,113
2018-03-30,120,«·∂»Œ€»æ,69,114,12,1,51,181
2018-03-31,129,«·∂»Œ€»æ,98,146,19,1.5,58,153
2018-04-01,132,«·∂»Œ€»æ,100,163,18,1.7,67,170
2018-04-02,95,¡º,71,116,15,1.7,48,122
2018-04-03,78,¡º,54,89,20,1.5,37,133
2018-04-04,97,¡º,49,143,6,1,26,64
2018-04-05,44,”≈,28,44,4,0.9,21,57
2018-04-06,83,¡º,36,115,9,0.8,25,105
2018-04-07,76,¡º,27,102,8,0.6,33,111
2018-04-08,84,¡º,41,117,16,1.1,45,122
2018-04-09,75,¡º,42,99,27,1.6,40,126
2018-04-10,105,«·∂»Œ€»æ,51,101,15,1.3,53,165
2018-04-11,112,«·∂»Œ€»æ,84,151,26,1.5,72,113
2018-04-12,82,¡º,60,92,15,1.4,45,92
2018-04-13,52,¡º,34,53,5,1,28,69
2018-04-14,43,”≈,27,43,5,0.8,19,85
2018-04-15,0,Œﬁ,0,0,7,0.9,36,106
2018-04-16,0,Œﬁ,0,0,11,1.1,58,127
2018-04-17,0,Œﬁ,0,0,21,1.3,46,138
2018-04-18,92,¡º,57,133,35,1.5,42,143
2018-04-19,94,¡º,50,104,35,1.3,44,152
2018-04-20,80,¡º,57,106,31,1.5,47,135
2018-04-21,64,¡º,46,62,8,1.2,28,86
2018-04-22,55,¡º,39,59,9,1.1,26,51
2018-04-23,30,”≈,16,25,4,0.9,14,60
2018-04-24,55,¡º,39,52,7,0.9,19,104
2018-04-25,73,¡º,53,79,8,0.8,30,120
2018-04-26,68,¡º,49,77,7,1,32,105
2018-04-27,117,«·∂»Œ€»æ,73,99,9,1.4,44,178
2018-04-28,118,«·∂»Œ€»æ,69,104,16,1.2,50,179
2018-04-29,94,¡º,70,103,11,1.4,40,94
2018-04-30,70,¡º,47,67,8,1.3,28,124
2018-05-01,51,¡º,33,49,9,1.1,30,101
2018-05-02,84,¡º,62,103,5,0.9,22,138
2018-05-03,95,¡º,44,84,11,0.9,42,154
2018-05-04,88,¡º,49,98,24,1.1,40,145
2018-05-05,68,¡º,49,69,19,1.4,33,76
2018-05-06,36,”≈,21,36,8,1.1,27,72
2018-05-07,48,”≈,15,24,5,0.8,18,95
2018-05-08,50,”≈,18,31,6,0.7,31,99
2018-05-09,116,«·∂»Œ€»æ,38,72,10,0.8,39,177
2018-05-10,69,¡º,45,74,11,0.9,55,112
2018-05-11,88,¡º,65,86,9,1.3,53,47
2018-05-12,67,¡º,45,61,7,1.2,29,120
2018-05-13,95,¡º,53,79,11,1.3,36,154
2018-05-14,80,¡º,59,96,14,1.3,42,117
2018-05-15,55,¡º,36,60,10,1,26,100
2018-05-16,59,¡º,31,56,9,0.9,25,110
2018-05-17,76,¡º,29,50,8,0.8,18,131
2018-05-18,61,¡º,39,71,9,0.9,31,94
2018-05-19,77,¡º,23,40,14,1.1,25,132
2018-05-20,44,”≈,26,44,10,1,28,79
2018-05-21,44,”≈,26,44,12,1.3,34,53
2018-05-22,65,¡º,37,80,3,0.7,14,79
2018-05-23,94,¡º,52,138,8,0.8,22,137
2018-05-24,89,¡º,49,83,23,1.4,36,146
2018-05-25,65,¡º,45,71,16,1.3,22,118
2018-05-26,52,¡º,18,32,6,1.1,17,102
2018-05-27,97,¡º,0,0,8,0.9,23,155
2018-05-28,98,¡º,0,0,10,1,38,145
2018-05-29,102,«·∂»Œ€»æ,0,0,12,1,48,157
2018-05-30,71,¡º,44,91,5,0.8,29,72
2018-05-31,56,¡º,28,49,3,0.7,22,107
2018-06-01,109,«·∂»Œ€»æ,35,63,6,1,28,169
2018-06-02,76,¡º,30,47,10,1,26,131
2018-06-03,123,«·∂»Œ€»æ,48,72,10,1.2,28,185
2018-06-04,104,«·∂»Œ€»æ,57,93,11,1.4,35,164
2018-06-05,82,¡º,60,88,10,1.2,30,117
2018-06-06,112,«·∂»Œ€»æ,48,73,19,1.2,33,173
2018-06-07,80,¡º,29,51,15,1,24,136
2018-06-08,37,”≈,18,36,11,1,19,74
2018-06-09,74,¡º,23,37,5,1,19,128
2018-06-10,127,«·∂»Œ€»æ,27,43,6,1.2,19,189
2018-06-11,120,«·∂»Œ€»æ,38,66,8,1.2,31,182
2018-06-12,128,«·∂»Œ€»æ,47,85,13,1.2,43,190
2018-06-13,83,¡º,35,63,10,1,29,139
2018-06-14,108,«·∂»Œ€»æ,30,55,9,1.2,30,168
2018-06-15,140,«·∂»Œ€»æ,41,81,8,1,28,203
2018-06-16,168,÷–∂»Œ€»æ,49,79,15,1.2,29,233
2018-06-17,162,÷–∂»Œ€»æ,51,81,21,1.4,30,227
2018-06-18,152,÷–∂»Œ€»æ,50,78,28,1.5,29,217
2018-06-19,60,¡º,42,67,14,1.2,27,82
2018-06-20,36,”≈,20,34,6,1,22,68
2018-06-21,88,¡º,33,57,9,1,26,145
2018-06-22,41,”≈,21,35,9,1,21,81
2018-06-23,72,¡º,21,38,12,1.2,25,126
2018-06-24,81,¡º,33,54,16,1.4,26,137
2018-06-25,52,¡º,22,49,9,1.2,29,94
2018-06-26,44,”≈,15,37,6,0.9,17,87
2018-06-27,50,”≈,16,42,8,0.9,21,99
2018-06-28,50,”≈,18,42,4,1,24,100
2018-06-29,60,¡º,26,50,6,1,26,111
2018-06-30,48,”≈,27,48,8,1,27,71
2018-07-01,44,”≈,13,26,5,0.9,16,88
2018-07-02,75,¡º,26,42,5,0.9,20,130
2018-07-03,59,¡º,32,54,6,1,26,110
2018-07-04,62,¡º,33,56,7,1,23,114
2018-07-05,43,”≈,24,43,4,1.2,27,51
2018-07-06,39,”≈,25,39,3,1,18,71
2018-07-07,28,”≈,11,21,3,0.9,17,56
2018-07-08,54,¡º,20,36,3,1,17,104
2018-07-09,46,”≈,17,33,3,1,23,92
2018-07-10,87,¡º,31,58,4,1,24,144
2018-07-11,68,¡º,23,44,4,0.9,16,121
2018-07-12,45,”≈,18,45,9,1,21,72
2018-07-13,82,¡º,23,47,9,1.2,20,138
2018-07-14,67,¡º,29,58,14,1.2,22,120
2018-07-15,94,¡º,30,57,19,1,22,152
2018-07-16,69,¡º,36,68,20,1.2,23,122
2018-07-17,93,¡º,29,54,21,1.2,22,151
2018-07-18,95,¡º,26,55,17,1.2,26,153
2018-07-19,105,«·∂»Œ€»æ,26,55,23,1.2,24,165
2018-07-20,104,«·∂»Œ€»æ,30,57,21,1.2,24,164
2018-07-21,106,«·∂»Œ€»æ,31,60,11,0.9,24,166
2018-07-22,85,¡º,33,58,8,0.9,18,142
2018-07-23,56,¡º,19,40,6,0.7,18,107
2018-07-24,150,«·∂»Œ€»æ,37,68,9,1.2,22,214
2018-07-25,63,¡º,33,63,10,1,26,115
2018-07-26,76,¡º,30,60,9,1,29,131
2018-07-27,79,¡º,22,48,10,1,26,134
2018-07-28,74,¡º,19,42,17,0.9,24,128
2018-07-29,96,¡º,22,45,16,1,22,155
2018-07-30,98,¡º,21,46,11,0.9,23,157
2018-07-31,97,¡º,22,44,16,1.2,26,156
2018-08-01,95,¡º,26,46,7,0.9,24,154
2018-08-02,113,«·∂»Œ€»æ,27,52,9,1,20,174
2018-08-03,81,¡º,19,37,6,0.9,18,137
2018-08-04,77,¡º,23,46,8,1,24,132
2018-08-05,100,¡º,28,47,7,1,17,159
2018-08-06,98,¡º,32,57,11,1.2,22,157
2018-08-07,116,«·∂»Œ€»æ,30,60,10,1.2,33,177
2018-08-08,124,«·∂»Œ€»æ,46,73,10,1,32,186
2018-08-09,110,«·∂»Œ€»æ,29,50,7,1,20,171
2018-08-10,100,¡º,34,61,6,1,20,160
2018-08-11,110,«·∂»Œ€»æ,40,68,8,1,29,171
2018-08-12,131,«·∂»Œ€»æ,46,78,10,1.4,25,194
2018-08-13,47,”≈,21,41,7,1,12,94
2018-08-14,65,¡º,17,33,6,1,16,117
2018-08-15,64,¡º,23,42,5,1,15,116
2018-08-16,63,¡º,23,40,5,1,10,115
2018-08-17,49,”≈,26,47,7,1.2,15,69
2018-08-18,43,”≈,27,39,7,1.2,17,86
2018-08-19,60,¡º,23,38,9,1.2,20,112
2018-08-20,45,”≈,14,34,11,1,20,89
2018-08-21,69,¡º,15,35,8,0.9,21,122
2018-08-22,87,¡º,24,42,7,0.9,18,144
2018-08-23,93,¡º,28,47,5,1,18,151
2018-08-24,113,«·∂»Œ€»æ,35,57,6,1,23,174
2018-08-25,108,«·∂»Œ€»æ,33,54,8,1,22,168
2018-08-26,67,¡º,29,45,5,1,19,120
2018-08-27,55,¡º,19,36,8,0.7,17,105
2018-08-28,75,¡º,20,37,7,0.7,19,130
2018-08-29,72,¡º,20,45,5,1,23,126
2018-08-30,63,¡º,15,32,13,1.2,23,115
2018-08-31,52,¡º,16,34,14,1.2,23,102
2018-09-01,37,”≈,18,33,6,1,23,74
2018-09-02,52,¡º,26,45,11,1.4,30,102
2018-09-03,75,¡º,25,43,8,1.4,25,130
2018-09-04,111,«·∂»Œ€»æ,26,59,8,1,31,172
2018-09-05,120,«·∂»Œ€»æ,36,80,17,1,39,182
2018-09-06,59,¡º,41,68,8,1,25,81
2018-09-07,52,¡º,24,53,6,0.7,19,84
2018-09-08,82,¡º,16,36,5,0.5,18,138
2018-09-09,92,¡º,23,43,6,0.6,21,150
2018-09-10,77,¡º,27,44,6,0.6,20,132
2018-09-11,91,¡º,31,53,5,0.7,28,149
2018-09-12,81,¡º,44,72,8,0.9,34,137
2018-09-13,62,¡º,39,60,5,0.7,23,114
2018-09-14,83,¡º,27,44,5,0.6,19,139
2018-09-15,74,¡º,26,45,4,0.6,13,128
2018-09-16,70,¡º,31,50,3,0.6,11,123
2018-09-17,64,¡º,20,35,5,0.7,13,116
2018-09-18,43,”≈,16,31,10,0.9,19,85
2018-09-19,50,”≈,23,44,6,0.9,22,100
2018-09-20,51,¡º,25,45,7,1.2,17,101
2018-09-21,39,”≈,24,36,6,1,18,77
2018-09-22,64,¡º,37,72,9,1.4,41,60
2018-09-23,84,¡º,38,75,8,1,30,140
2018-09-24,100,¡º,40,70,9,1,26,159
2018-09-25,75,¡º,37,64,11,1,25,130
2018-09-26,44,”≈,21,34,4,0.7,22,87
2018-09-27,59,¡º,21,41,6,0.7,27,110
2018-09-28,74,¡º,27,48,6,0.7,28,128
2018-09-29,83,¡º,35,72,7,1,36,139
2018-09-30,89,¡º,37,82,13,1.2,42,146
2018-10-01,67,¡º,19,50,11,0.9,24,120
2018-10-02,81,¡º,27,55,12,1,33,137
2018-10-03,97,¡º,31,60,11,0.9,37,156
2018-10-04,118,«·∂»Œ€»æ,33,62,10,0.9,37,179
2018-10-05,118,«·∂»Œ€»æ,36,63,8,0.7,29,179
2018-10-06,139,«·∂»Œ€»æ,55,95,11,1,51,202
2018-10-07,139,«·∂»Œ€»æ,64,103,15,1,52,202
2018-10-08,118,«·∂»Œ€»æ,72,112,14,1.2,48,179
2018-10-09,78,¡º,57,77,7,1.2,26,108
2018-10-10,72,¡º,38,72,10,0.9,32,126
2018-10-11,70,¡º,25,54,17,0.7,31,123
2018-10-12,97,¡º,33,63,15,0.7,33,156
2018-10-13,78,¡º,46,82,17,1,44,133
2018-10-14,54,¡º,40,57,4,0.9,25,73
2018-10-15,52,¡º,36,50,4,1,31,47
2018-10-16,47,”≈,30,47,6,1,36,53
2018-10-17,68,¡º,36,61,7,1,39,121
2018-10-18,80,¡º,54,83,7,0.9,32,136
2018-10-19,55,¡º,34,59,7,0.7,28,103
2018-10-20,47,”≈,32,47,6,0.9,27,63
2018-10-21,50,”≈,35,47,6,1,25,41
2018-10-22,54,¡º,38,55,7,1.2,32,46
2018-10-23,74,¡º,54,88,12,1.9,49,106
2018-10-24,80,¡º,59,97,21,1.7,44,113
2018-10-25,79,¡º,58,85,12,1.7,48,47
2018-10-26,63,¡º,35,76,8,1,45,99
2018-10-27,61,¡º,26,71,8,0.6,40,85
2018-10-28,70,¡º,38,89,11,1,42,122
2018-10-29,71,¡º,47,91,12,1,49,123
2018-10-30,79,¡º,56,106,16,1.2,63,100
2018-10-31,75,¡º,50,94,20,1,57,130
2018-11-01,84,¡º,48,83,24,1,38,140
2018-11-02,68,¡º,38,70,13,0.9,32,121
2018-11-03,63,¡º,42,76,24,1.2,43,103
2018-11-04,61,¡º,41,71,19,1.2,36,70
2018-11-05,82,¡º,60,92,9,1.2,39,76
2018-11-06,29,”≈,7,16,7,1,23,21
2018-11-07,28,”≈,11,19,8,1.2,21,24
2018-11-08,38,”≈,26,37,7,1.2,26,56
2018-11-09,53,¡º,35,56,26,1.4,37,47
2018-11-10,42,”≈,26,41,14,1,33,52
2018-11-11,60,¡º,43,57,5,1,32,82
2018-11-12,63,¡º,45,61,5,1,32,60
2018-11-13,56,¡º,36,61,9,1,34,63
2018-11-14,62,¡º,44,65,9,1,41,36
2018-11-15,62,¡º,44,58,3,0.9,25,26
2018-11-16,47,”≈,30,47,3,0.7,28,42
2018-11-17,52,¡º,36,53,3,0.9,22,34
2018-11-18,28,”≈,18,28,5,0.9,22,33
2018-11-19,63,¡º,45,68,8,1.2,37,49
2018-11-20,53,¡º,34,55,12,1.2,37,56
2018-11-21,84,¡º,62,87,6,1,26,81
2018-11-22,122,«·∂»Œ€»æ,92,132,9,1.2,43,77
2018-11-23,92,¡º,68,105,16,1.2,43,94
2018-11-24,88,¡º,65,99,15,1.2,54,86
2018-11-25,123,«·∂»Œ€»æ,93,139,7,1.4,61,81
2018-11-26,128,«·∂»Œ€»æ,97,142,14,1.7,68,84
2018-11-27,105,«·∂»Œ€»æ,79,115,11,1.4,63,100
2018-11-28,104,«·∂»Œ€»æ,78,125,14,1.4,69,90
2018-11-29,102,«·∂»Œ€»æ,76,118,14,1.2,56,69
2018-11-30,173,÷–∂»Œ€»æ,131,184,8,1.5,41,67
2018-12-01,142,«·∂»Œ€»æ,108,153,13,2.2,42,27
2018-12-02,132,«·∂»Œ€»æ,100,142,9,2,43,25
2018-12-03,59,¡º,42,58,4,1.9,30,22
2018-12-04,67,¡º,38,83,3,1.2,25,19
2018-12-05,57,¡º,26,64,5,0.7,24,24
2018-12-06,20,”≈,9,18,3,0.6,16,30
2018-12-07,29,”≈,19,29,4,0.6,16,43
2018-12-08,42,”≈,19,42,5,0.6,14,49
2018-12-09,53,¡º,28,55,7,0.9,19,36
2018-12-10,62,¡º,44,65,6,1.2,24,21
2018-12-11,90,¡º,67,86,7,1.2,28,37
2018-12-12,155,÷–∂»Œ€»æ,118,159,10,1.4,40,69
2018-12-13,145,«·∂»Œ€»æ,111,166,13,1.4,53,55
2018-12-14,108,«·∂»Œ€»æ,81,125,10,1,48,46
2018-12-15,109,«·∂»Œ€»æ,82,126,12,1.2,58,13
2018-12-16,135,«·∂»Œ€»æ,103,149,10,1.4,46,76
2018-12-17,122,«·∂»Œ€»æ,92,145,15,1.4,64,63
2018-12-18,95,¡º,71,114,29,1.4,51,57
2018-12-19,75,¡º,55,91,23,1,43,46
2018-12-20,62,¡º,32,58,9,0.7,49,25
2018-12-21,64,¡º,46,74,6,0.7,44,22
2018-12-22,68,¡º,49,65,5,1,31,15
2018-12-23,142,«·∂»Œ€»æ,108,125,5,1.2,34,72
2018-12-24,103,«·∂»Œ€»æ,77,118,10,1,41,71
2018-12-25,98,¡º,73,97,5,1.2,37,18
2018-12-26,55,¡º,39,54,5,1,29,29
2018-12-27,31,”≈,21,31,5,0.7,23,31
2018-12-28,54,¡º,35,58,5,0.6,20,39
2018-12-29,52,¡º,24,54,5,0.5,17,51
2018-12-30,43,”≈,24,43,6,0.6,16,51
2018-12-31,42,”≈,29,41,6,0.6,17,58
2019-01-01,50,”≈,34,50,5,0.7,23,47
2019-01-02,62,¡º,44,62,7,1,40,29
2019-01-03,87,¡º,64,94,12,1.2,42,32
2019-01-04,103,«·∂»Œ€»æ,77,98,6,1.2,36,24
2019-01-05,179,÷–∂»Œ€»æ,135,168,6,1.5,36,41
2019-01-06,190,÷–∂»Œ€»æ,143,182,9,1.9,47,19
2019-01-07,124,«·∂»Œ€»æ,94,119,7,1.4,34,31
2019-01-08,105,«·∂»Œ€»æ,79,110,6,1.2,31,30
2019-01-09,38,”≈,25,37,5,1.4,30,29
2019-01-10,40,”≈,28,40,6,1,26,25
2019-01-11,64,¡º,46,58,6,1.2,34,13
2019-01-12,104,«·∂»Œ€»æ,78,100,8,1.4,40,46
2019-01-13,108,«·∂»Œ€»æ,81,121,9,1.7,59,45
2019-01-14,103,«·∂»Œ€»æ,77,109,7,1.5,41,14
2019-01-15,128,«·∂»Œ€»æ,97,139,6,1.7,33,37
2019-01-16,85,¡º,62,120,10,1.2,41,31
2019-01-17,127,«·∂»Œ€»æ,96,167,17,1.9,63,47
2019-01-18,135,«·∂»Œ€»æ,103,150,19,2.2,54,40
2019-01-19,122,«·∂»Œ€»æ,92,138,9,1.7,50,39
2019-01-20,176,÷–∂»Œ€»æ,133,177,9,1.7,50,80
2019-01-21,186,÷–∂»Œ€»æ,140,200,22,2,70,80
2019-01-22,127,«·∂»Œ€»æ,96,150,14,1.7,59,93
2019-01-23,102,«·∂»Œ€»æ,76,127,16,1.2,67,72
2019-01-24,89,¡º,66,105,33,1.5,51,104
2019-01-25,127,«·∂»Œ€»æ,96,144,16,1.4,66,77
2019-01-26,192,÷–∂»Œ€»æ,144,206,12,1.7,58,46
2019-01-27,76,¡º,55,101,19,1.2,54,49
2019-01-28,139,«·∂»Œ€»æ,106,147,9,1.4,47,30
2019-01-29,113,«·∂»Œ€»æ,85,113,6,1.2,34,17
2019-01-30,90,¡º,67,84,5,1.3,30,17
2019-01-31,59,¡º,42,55,5,1.4,25,50
2019-02-01,83,¡º,61,80,17,1.6,32,71
2019-02-02,62,¡º,44,67,20,1.6,33,52
2019-02-03,95,¡º,71,110,13,1.7,27,57
2019-02-04,143,«·∂»Œ€»æ,109,152,10,1.7,32,32
2019-02-05,260,÷ÿ∂»Œ€»æ,210,261,19,1.7,29,64
2019-02-06,93,¡º,69,74,13,1.4,18,55
2019-02-07,170,÷–∂»Œ€»æ,129,134,3,1.4,16,32
2019-02-08,27,”≈,16,27,3,0.5,9,50
2019-02-09,38,”≈,26,37,2,0.5,11,38
2019-02-10,43,”≈,30,42,3,0.7,14,43
2019-02-11,77,¡º,56,77,6,0.9,20,48
2019-02-12,50,”≈,33,50,5,0.9,20,35
2019-02-13,46,”≈,31,46,2,1,21,21
2019-02-14,31,”≈,19,31,3,0.9,18,27
2019-02-15,49,”≈,34,47,4,1.2,23,17
2019-02-16,65,¡º,47,68,3,1.1,22,29
2019-02-17,94,¡º,70,102,4,1,24,52
2019-02-18,54,¡º,38,55,4,0.9,25,35
2019-02-19,70,¡º,51,66,6,1,28,41
2019-02-20,82,¡º,60,78,5,0.9,25,28
2019-02-21,69,¡º,50,67,4,0.9,25,50
2019-02-22,62,¡º,44,63,5,0.9,28,59
2019-02-23,56,¡º,37,62,6,1,39,41
2019-02-24,85,¡º,63,99,21,1.8,50,51
2019-02-25,113,«·∂»Œ€»æ,85,131,16,1.8,58,56
2019-02-26,134,«·∂»Œ€»æ,102,146,12,1.5,54,48
2019-02-27,62,¡º,44,63,4,0.8,27,57
2019-02-28,56,¡º,37,62,6,0.7,41,32
2019-03-01,44,”≈,27,42,4,0.6,35,40
2019-03-02,49,”≈,34,49,4,0.7,27,58
2019-03-03,73,¡º,53,87,7,0.8,34,109
2019-03-04,68,¡º,49,81,19,0.9,38,93
2019-03-05,51,¡º,33,51,6,0.8,35,57
2019-03-06,59,¡º,42,66,8,0.8,38,83
2019-03-07,67,¡º,45,78,6,0.5,28,120
2019-03-08,73,¡º,53,92,15,1.1,36,85
2019-03-09,89,¡º,66,102,18,1.4,40,118
2019-03-10,92,¡º,68,113,14,1.2,36,134
2019-03-11,88,¡º,65,125,13,1.1,36,140
2019-03-12,85,¡º,52,119,15,1.1,48,117
2019-03-13,84,¡º,53,117,25,0.8,55,89
2019-03-14,73,¡º,53,88,11,0.8,37,104
2019-03-15,69,¡º,43,87,14,0.8,44,102
2019-03-16,75,¡º,46,100,23,0.7,55,89
2019-03-17,69,¡º,45,87,18,0.7,45,95
2019-03-18,59,¡º,42,66,10,0.8,32,100
2019-03-19,65,¡º,47,79,38,1.2,34,88
2019-03-20,61,¡º,40,71,18,1.2,38,99
2019-03-21,64,¡º,38,77,7,0.7,24,88
2019-03-22,48,”≈,27,48,5,0.5,21,71
2019-03-23,52,¡º,29,51,7,0.5,31,102
2019-03-24,67,¡º,43,84,21,0.8,48,73
2019-03-25,58,¡º,30,53,8,0.7,33,109
2019-03-26,60,¡º,37,69,26,1,38,71
2019-03-27,54,¡º,30,51,14,1.1,43,28
2019-03-28,50,”≈,30,50,6,1,37,50
2019-03-29,67,¡º,46,84,14,1.2,47,89
2019-03-30,83,¡º,53,115,8,0.8,34,109
2019-03-31,54,¡º,29,58,9,0.6,28,103
2019-04-01,75,¡º,32,80,22,0.8,47,129
2019-04-02,53,¡º,30,55,14,0.8,38,77
2019-04-03,58,¡º,30,55,13,0.6,36,109
2019-04-04,72,¡º,49,94,18,0.8,49,111
2019-04-05,67,¡º,35,62,9,0.7,27,120
2019-04-06,80,¡º,43,78,22,1,34,136
2019-04-07,87,¡º,44,89,26,1,37,144
2019-04-08,86,¡º,40,85,30,1,31,143
2019-04-09,50,”≈,25,50,15,0.8,20,79
2019-04-10,42,”≈,25,42,5,0.5,16,68
2019-04-11,47,”≈,29,47,6,0.7,27,85
2019-04-12,73,¡º,24,52,11,0.8,29,127
2019-04-13,64,¡º,38,78,16,1,45,109
2019-04-14,66,¡º,41,81,9,0.8,35,101
2019-04-15,94,¡º,40,78,18,0.9,36,152
2019-04-16,73,¡º,29,53,8,0.7,23,127
2019-04-17,74,¡º,39,88,20,1.1,40,128
