»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2019-02-03,102,«·∂»Œ€»æ,76,138,12,1.6,22,58
2019-02-04,133,«·∂»Œ€»æ,101,170,12,1.9,32,58
2019-02-05,206,÷ÿ∂»Œ€»æ,156,202,12,2,28,70
2019-02-06,97,¡º,72,100,9,1.4,18,47
2019-02-07,132,«·∂»Œ€»æ,100,140,8,1.1,7,40
2019-02-08,32,”≈,22,30,7,0.6,4,52
2019-02-09,59,¡º,42,52,7,0.8,8,42
2019-02-10,84,¡º,62,78,8,1,9,58
2019-02-11,89,¡º,66,90,8,1,15,50
2019-02-12,70,¡º,51,70,8,1,16,36
2019-02-13,72,¡º,52,74,7,0.8,14,32
2019-02-14,62,¡º,44,62,7,1,17,28
2019-02-15,59,¡º,42,58,7,1,13,37
2019-02-16,89,¡º,66,95,8,1,14,49
2019-02-17,77,¡º,56,81,8,0.8,16,56
2019-02-18,62,¡º,44,55,7,0.8,12,38
2019-02-19,74,¡º,54,64,7,0.9,15,52
2019-02-20,88,¡º,65,78,6,0.9,16,48
2019-02-21,107,«·∂»Œ€»æ,80,94,6,1,14,72
2019-02-22,59,¡º,42,52,6,0.8,14,91
2019-02-23,67,¡º,48,72,7,0.8,30,88
2019-02-24,97,¡º,72,99,8,1,30,112
2019-02-25,109,«·∂»Œ€»æ,82,119,8,1.3,35,72
2019-02-26,129,«·∂»Œ€»æ,98,144,6,1.3,34,83
2019-02-27,49,”≈,31,49,5,0.8,10,64
2019-02-28,46,”≈,30,46,6,0.8,14,77
2019-03-01,42,”≈,28,42,6,1,19,46
2019-03-02,70,¡º,51,68,6,1.1,9,80
2019-03-03,70,¡º,50,90,6,1,14,106
2019-03-04,72,¡º,52,90,8,1.4,38,88
2019-03-05,55,¡º,39,54,5,0.8,12,70
2019-03-06,74,¡º,46,72,6,0.8,15,128
2019-03-07,62,¡º,34,73,6,0.6,12,106
2019-03-08,71,¡º,50,92,8,1,32,80
2019-03-09,94,¡º,70,120,8,1,28,120
2019-03-10,103,«·∂»Œ€»æ,77,128,8,1,26,136
2019-03-11,94,¡º,70,134,8,1,26,116
2019-03-12,97,¡º,48,144,8,0.9,28,120
2019-03-13,83,¡º,54,116,7,0.8,36,80
2019-03-14,67,¡º,34,59,6,0.8,11,120
2019-03-15,74,¡º,42,78,8,0.9,21,128
2019-03-16,78,¡º,54,105,10,1,45,98
2019-03-17,69,¡º,50,86,7,1,31,99
2019-03-18,79,¡º,58,96,8,1,24,115
2019-03-19,72,¡º,52,93,12,1.5,40,86
2019-03-20,62,¡º,44,71,8,1.2,21,108
2019-03-21,70,¡º,37,90,6,0.8,13,74
2019-03-22,40,”≈,18,40,6,0.7,10,64
2019-03-23,51,¡º,25,52,5,0.8,14,95
2019-03-24,72,¡º,48,94,8,1.2,28,79
2019-03-25,54,¡º,38,57,4,1,16,88
2019-03-26,70,¡º,43,90,8,1.2,48,76
2019-03-27,66,¡º,42,82,7,1.2,52,36
2019-03-28,73,¡º,53,88,4,1.4,26,56
2019-03-29,75,¡º,55,94,5,1.5,28,93
2019-03-30,81,¡º,56,112,5,1.1,16,106
2019-03-31,67,¡º,38,63,4,0.8,12,120
2019-04-01,70,¡º,40,86,7,1,32,124
2019-04-02,54,¡º,38,56,5,1,24,74
2019-04-03,75,¡º,34,55,4,1,11,130
2019-04-04,70,¡º,46,78,6,1,14,124
2019-04-05,59,¡º,42,57,6,1,10,100
2019-04-06,75,¡º,38,63,6,1,24,129
2019-04-07,91,¡º,53,92,9,1.2,28,149
2019-04-08,75,¡º,46,100,10,1.4,38,127
2019-04-09,38,”≈,24,38,4,1,7,64
2019-04-10,42,”≈,25,32,4,0.8,6,83
2019-04-11,59,¡º,42,52,4,1,9,108
2019-04-12,64,¡º,32,59,6,1,24,116
2019-04-13,67,¡º,36,66,7,1.2,24,120
2019-04-14,57,¡º,30,58,5,0.8,14,108
2019-04-15,75,¡º,34,65,6,1,20,130
2019-04-16,49,”≈,27,43,6,0.8,11,98
2019-04-17,72,¡º,30,54,6,0.9,15,126
2019-04-18,67,¡º,41,83,10,1.3,38,118
2019-04-19,69,¡º,45,81,6,1,18,122
2019-04-20,74,¡º,43,78,5,0.9,10,128
2019-04-21,62,¡º,44,56,4,1.2,12,79
2019-04-22,79,¡º,58,84,5,1.4,12,56
2019-04-23,59,¡º,42,56,6,1.4,16,92
2019-04-24,82,¡º,48,72,6,1.5,26,138
2019-04-25,64,¡º,46,78,6,0.8,20,76
2019-04-26,44,”≈,24,44,4,0.5,13,64
2019-04-27,48,”≈,24,48,4,0.4,14,76
2019-04-28,34,”≈,22,29,4,0.4,10,68
2019-04-29,43,”≈,16,19,4,0.6,14,86
2019-04-30,65,¡º,43,67,7,0.8,24,117
2019-05-01,75,¡º,29,73,7,0.4,12,130
2019-05-02,89,¡º,21,55,7,0.5,24,146
2019-05-03,133,«·∂»Œ€»æ,40,85,16,0.7,32,196
2019-05-04,110,«·∂»Œ€»æ,50,107,12,0.8,36,170
2019-05-05,63,¡º,42,76,7,0.5,24,110
2019-05-06,64,¡º,31,60,6,0.4,10,116
2019-05-07,51,¡º,20,52,6,0.3,14,82
2019-05-08,91,¡º,24,57,6,0.4,18,149
2019-05-09,80,¡º,32,66,8,0.4,15,136
2019-05-10,88,¡º,36,65,7,0.5,14,145
2019-05-11,143,«·∂»Œ€»æ,46,89,8,0.9,40,207
2019-05-12,103,«·∂»Œ€»æ,77,146,10,1.2,42,149
2019-05-13,119,«·∂»Œ€»æ,58,188,6,0.4,19,80
2019-05-14,104,«·∂»Œ€»æ,51,157,6,0.6,22,66
2019-05-15,30,”≈,20,30,4,0.7,14,42
2019-05-16,46,”≈,27,46,5,0.8,18,88
2019-05-17,62,¡º,26,45,5,0.8,16,114
2019-05-18,56,¡º,31,62,6,0.8,16,98
2019-05-19,51,¡º,30,52,5,0.4,8,94
2019-05-20,77,¡º,28,103,6,0.3,12,113
2019-05-21,77,¡º,50,103,9,0.5,28,107
2019-05-22,102,«·∂»Œ€»æ,76,120,8,0.6,21,146
2019-05-23,140,«·∂»Œ€»æ,62,110,8,0.6,30,203
2019-05-24,85,¡º,58,104,10,0.6,34,142
2019-05-25,57,¡º,40,56,6,0.6,18,78
2019-05-26,62,¡º,8,14,4,0.4,7,114
2019-05-27,80,¡º,20,70,6,0.4,12,136
2019-05-28,74,¡º,16,39,5,0.2,6,128
2019-05-29,54,¡º,18,28,5,0.3,10,104
2019-05-30,67,¡º,24,34,4,0.4,9,120
2019-05-31,103,«·∂»Œ€»æ,40,60,6,0.6,18,163
2019-06-01,113,«·∂»Œ€»æ,44,71,6,0.6,19,174
2019-06-02,104,«·∂»Œ€»æ,34,50,6,0.4,9,164
2019-06-03,98,¡º,37,68,8,0.6,26,157
2019-06-04,106,«·∂»Œ€»æ,34,72,8,0.5,24,166
2019-06-05,80,¡º,37,67,8,0.6,24,136
2019-06-06,76,¡º,12,17,5,0.4,4,131
2019-06-07,109,«·∂»Œ€»æ,19,28,6,0.4,10,169
2019-06-08,140,«·∂»Œ€»æ,30,44,7,0.6,12,203
2019-06-09,94,¡º,36,51,6,0.5,8,152
2019-06-10,106,«·∂»Œ€»æ,42,65,6,0.4,12,166
2019-06-11,116,«·∂»Œ€»æ,24,42,6,0.3,9,177
2019-06-12,92,¡º,26,47,6,0.3,14,150
2019-06-13,96,¡º,24,32,5,0.3,8,155
2019-06-14,114,«·∂»Œ€»æ,36,62,6,0.5,17,175
2019-06-15,158,÷–∂»Œ€»æ,44,82,7,0.6,18,223
2019-06-16,78,¡º,28,47,6,0.4,16,133
2019-06-17,39,”≈,16,17,4,0.4,10,78
2019-06-18,54,¡º,13,16,4,0.4,4,104
2019-06-19,39,”≈,19,34,5,0.6,13,78
2019-06-20,57,¡º,18,30,5,0.6,10,108
2019-06-21,35,”≈,10,12,4,0.4,3,69
