»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2018-03-14,104,«·∂»Œ€»æ,78,129,18,1,80,67
2018-03-15,107,«·∂»Œ€»æ,80,118,9,1.4,79,12
2018-03-16,76,¡º,40,58,7,0.9,34,131
2018-03-17,53,¡º,33,56,7,0.8,35,92
2018-03-18,69,¡º,47,88,11,0.8,52,117
2018-03-19,84,¡º,62,111,9,1.2,66,64
2018-03-20,39,”≈,20,28,4,0.8,28,77
2018-03-21,57,¡º,14,21,5,0.6,22,108
2018-03-22,80,¡º,32,56,11,0.6,36,136
2018-03-23,90,¡º,48,98,13,0.8,46,148
2018-03-24,87,¡º,46,101,16,0.8,45,144
2018-03-25,106,«·∂»Œ€»æ,50,112,16,0.8,44,166
2018-03-26,74,¡º,49,89,14,0.8,38,128
2018-03-27,96,¡º,40,63,8,0.8,22,155
2018-03-28,90,¡º,34,60,10,0.7,30,148
2018-03-29,92,¡º,40,74,12,0.7,33,150
2018-03-30,57,¡º,28,64,11,0.6,28,106
2018-03-31,83,¡º,28,65,13,0.6,31,139
2018-04-01,87,¡º,46,104,15,0.8,32,144
2018-04-02,91,¡º,56,114,14,0.8,29,149
2018-04-03,82,¡º,56,108,10,0.8,30,138
2018-04-04,70,¡º,42,88,12,0.8,29,124
2018-04-05,59,¡º,36,68,8,0.6,26,84
2018-04-06,56,¡º,32,61,11,0.8,28,49
2018-04-07,81,¡º,36,112,7,0.8,20,106
2018-04-08,93,¡º,42,116,12,0.8,37,151
2018-04-09,120,«·∂»Œ€»æ,61,126,17,1,43,182
2018-04-10,92,¡º,59,108,14,0.9,38,150
2018-04-11,66,¡º,42,72,10,0.8,32,119
2018-04-12,63,¡º,40,76,8,0.8,36,100
2018-04-13,55,¡º,36,60,10,0.8,30,70
2018-04-14,54,¡º,32,57,8,0.9,35,40
2018-04-15,44,”≈,29,44,7,0.9,32,44
2018-04-16,72,¡º,44,94,8,0.9,32,98
2018-04-17,104,«·∂»Œ€»æ,50,90,8,0.8,28,164
2018-04-18,120,«·∂»Œ€»æ,46,97,14,0.8,31,182
2018-04-19,108,«·∂»Œ€»æ,40,84,10,0.6,35,168
2018-04-20,89,¡º,42,90,14,0.7,33,146
2018-04-21,83,¡º,48,97,14,0.8,39,139
2018-04-22,67,¡º,42,84,10,0.8,34,107
2018-04-23,53,¡º,22,56,8,0.7,24,70
2018-04-24,58,¡º,28,48,8,0.8,24,109
2018-04-25,65,¡º,42,64,7,0.8,28,118
2018-04-26,126,«·∂»Œ€»æ,48,88,12,0.8,27,188
2018-04-27,120,«·∂»Œ€»æ,70,106,12,0.9,32,182
2018-04-28,137,«·∂»Œ€»æ,55,85,11,0.9,28,200
2018-04-29,99,¡º,48,85,7,0.9,24,158
2018-04-30,67,¡º,48,82,6,0.9,28,111
2018-05-01,50,”≈,27,50,5,0.8,18,100
2018-05-02,60,¡º,30,56,6,0.8,22,111
2018-05-03,69,¡º,32,54,6,0.9,28,122
2018-05-04,76,¡º,36,64,12,0.8,42,131
2018-05-05,102,«·∂»Œ€»æ,34,76,14,0.8,34,162
2018-05-06,56,¡º,31,62,6,0.8,30,74
2018-05-07,40,”≈,21,40,5,0.9,22,44
2018-05-08,84,¡º,22,34,7,0.8,20,140
2018-05-09,80,¡º,32,52,8,0.8,25,136
2018-05-10,85,¡º,38,65,10,0.6,36,142
2018-05-11,120,«·∂»Œ€»æ,53,78,10,0.8,30,181
2018-05-12,110,«·∂»Œ€»æ,52,91,10,0.9,30,171
2018-05-13,75,¡º,46,76,8,0.8,24,129
2018-05-14,77,¡º,44,76,7,0.8,24,132
2018-05-15,50,”≈,19,38,6,0.7,16,100
2018-05-16,53,¡º,22,49,9,0.8,22,103
2018-05-17,83,¡º,29,61,6,0.8,24,139
2018-05-18,99,¡º,32,72,9,0.8,24,158
2018-05-19,105,«·∂»Œ€»æ,43,90,4,0.9,33,165
2018-05-20,62,¡º,36,60,4,0.8,20,114
2018-05-21,50,”≈,27,48,6,0.7,19,100
2018-05-22,70,¡º,30,50,6,0.6,14,124
2018-05-23,100,¡º,38,82,10,0.8,26,160
2018-05-24,93,¡º,32,78,8,0.8,17,151
2018-05-25,67,¡º,30,70,4,0.6,9,120
2018-05-26,85,¡º,25,55,7,0.6,16,141
2018-05-27,89,¡º,28,62,8,0.7,26,146
2018-05-28,110,«·∂»Œ€»æ,35,64,10,0.7,18,171
2018-05-29,98,¡º,31,56,8,0.8,17,157
2018-05-30,60,¡º,24,50,11,0.6,22,111
2018-05-31,82,¡º,32,56,12,0.6,22,138
2018-06-01,65,¡º,22,40,5,0.9,22,118
2018-06-02,132,«·∂»Œ€»æ,26,50,8,0.6,18,195
2018-06-03,151,÷–∂»Œ€»æ,41,72,8,0.9,16,216
2018-06-04,113,«·∂»Œ€»æ,36,63,6,0.7,14,174
2018-06-05,56,¡º,34,60,8,0.7,24,96
2018-06-06,42,”≈,30,42,4,0.6,22,70
2018-06-07,87,¡º,30,56,4,0.6,18,144
2018-06-08,69,¡º,18,47,8,0.6,23,122
2018-06-09,64,¡º,15,41,9,0.5,23,116
2018-06-10,51,¡º,28,51,6,0.6,27,50
2018-06-11,87,¡º,24,44,5,0.7,17,144
2018-06-12,108,«·∂»Œ€»æ,32,60,6,0.9,20,168
2018-06-13,86,¡º,34,68,8,0.9,25,143
2018-06-14,72,¡º,23,54,8,0.6,20,126
2018-06-15,85,¡º,14,38,10,0.6,17,141
2018-06-16,110,«·∂»Œ€»æ,25,70,8,0.6,24,171
2018-06-17,44,”≈,21,40,7,0.6,21,86
2018-06-18,27,”≈,13,18,6,0.7,19,54
2018-06-19,31,”≈,14,26,7,0.7,13,62
2018-06-20,50,”≈,22,50,5,0.6,20,84
2018-06-21,55,¡º,19,40,6,0.6,20,106
2018-06-22,40,”≈,17,38,8,0.7,22,46
2018-06-23,33,”≈,15,27,6,0.7,26,31
2018-06-24,43,”≈,20,40,5,0.7,19,85
2018-06-25,34,”≈,14,33,5,0.6,18,68
2018-06-26,52,¡º,15,36,4,0.6,18,102
2018-06-27,62,¡º,18,42,8,0.6,21,114
2018-06-28,65,¡º,18,40,6,0.6,21,118
2018-06-29,74,¡º,28,53,8,0.9,34,128
2018-06-30,75,¡º,38,63,13,1,38,130
2018-07-01,74,¡º,28,50,8,1,30,128
2018-07-02,45,”≈,24,42,6,0.9,32,89
2018-07-03,41,”≈,18,34,8,0.9,24,82
2018-07-04,45,”≈,20,36,7,0.9,26,89
2018-07-05,46,”≈,19,40,7,0.7,21,92
2018-07-06,42,”≈,22,40,7,0.9,31,73
2018-07-07,44,”≈,24,42,5,1,33,36
2018-07-08,38,”≈,16,39,5,0.9,25,56
2018-07-09,56,¡º,20,39,10,0.9,21,107
2018-07-10,75,¡º,20,38,7,0.6,20,129
2018-07-11,46,”≈,22,40,6,0.9,26,78
2018-07-12,32,”≈,14,28,5,0.7,26,42
2018-07-13,44,”≈,16,27,3,0.9,20,88
2018-07-14,60,¡º,17,34,8,0.7,18,112
2018-07-15,48,”≈,18,37,6,0.6,19,95
2018-07-16,33,”≈,15,32,7,0.6,19,60
2018-07-17,26,”≈,11,26,4,0.6,16,52
2018-07-18,38,”≈,14,33,7,0.6,18,76
2018-07-19,43,”≈,17,40,6,0.6,18,86
2018-07-20,73,¡º,18,42,4,0.6,18,127
2018-07-21,64,¡º,24,46,6,0.7,18,116
2018-07-22,70,¡º,25,45,6,0.7,18,124
2018-07-23,89,¡º,26,46,5,0.9,19,146
2018-07-24,43,”≈,20,43,4,0.6,14,72
2018-07-25,46,”≈,23,46,5,0.6,18,78
2018-07-26,56,¡º,22,45,10,0.6,22,107
2018-07-27,74,¡º,30,54,6,0.6,23,128
2018-07-28,96,¡º,26,45,10,0.9,20,155
2018-07-29,92,¡º,28,50,6,0.9,16,150
2018-07-30,91,¡º,31,53,8,0.9,20,149
2018-07-31,79,¡º,30,54,10,0.9,25,134
2018-08-01,56,¡º,28,52,10,0.9,31,107
2018-08-02,45,”≈,22,40,10,0.9,26,90
2018-08-03,44,”≈,21,44,4,0.9,28,70
2018-08-04,75,¡º,28,56,6,0.9,22,130
2018-08-05,63,¡º,16,30,6,0.6,14,115
2018-08-06,120,«·∂»Œ€»æ,40,70,8,0.9,20,182
2018-08-07,104,«·∂»Œ€»æ,37,66,9,0.9,20,164
2018-08-08,87,¡º,28,50,6,0.6,16,144
2018-08-09,74,¡º,32,60,8,0.6,16,128
2018-08-10,85,¡º,32,56,6,0.6,14,142
2018-08-11,95,¡º,38,64,12,0.7,20,154
2018-08-12,115,«·∂»Œ€»æ,46,78,12,0.9,20,176
2018-08-13,64,¡º,32,60,8,0.9,16,116
2018-08-14,32,”≈,14,30,3,0.7,14,63
2018-08-15,43,”≈,25,38,6,1,23,85
2018-08-16,36,”≈,18,34,6,0.9,26,72
2018-08-17,49,”≈,17,36,8,0.9,24,98
2018-08-18,67,¡º,27,54,10,1,25,120
2018-08-19,46,”≈,23,47,8,1,27,80
2018-08-20,47,”≈,20,48,8,0.6,18,94
2018-08-21,54,¡º,20,42,7,0.6,18,104
2018-08-22,85,¡º,26,58,11,0.6,25,141
2018-08-23,57,¡º,19,34,5,0.6,20,108
2018-08-24,36,”≈,17,30,6,0.9,27,71
2018-08-25,33,”≈,19,32,7,0.9,24,66
2018-08-26,40,”≈,22,29,4,0.9,26,80
2018-08-27,44,”≈,21,39,4,0.9,18,88
2018-08-28,34,”≈,19,34,5,0.9,26,56
2018-08-29,33,”≈,12,18,4,0.6,19,65
2018-08-30,23,”≈,12,15,4,0.6,18,36
2018-08-31,27,”≈,15,20,4,0.6,21,36
2018-09-01,33,”≈,21,32,6,0.9,20,58
2018-09-02,33,”≈,18,30,5,0.6,19,66
2018-09-03,35,”≈,19,34,6,0.7,23,69
2018-09-04,55,¡º,21,36,6,0.6,21,106
2018-09-05,69,¡º,34,50,8,0.9,26,122
2018-09-06,57,¡º,34,53,9,0.6,23,108
2018-09-07,50,”≈,24,40,7,0.6,26,99
2018-09-08,41,”≈,20,26,4,0.7,22,82
2018-09-09,30,”≈,16,22,4,0.9,24,50
2018-09-10,65,¡º,22,37,6,0.6,25,118
2018-09-11,62,¡º,23,36,7,0.6,26,114
2018-09-12,62,¡º,31,56,10,0.9,30,114
2018-09-13,84,¡º,33,60,8,0.7,24,140
2018-09-14,44,”≈,24,44,10,0.6,24,60
2018-09-15,28,”≈,12,28,4,0.5,14,34
2018-09-16,34,”≈,16,34,2,0.5,10,34
2018-09-17,29,”≈,17,28,2,0.6,14,58
2018-09-18,44,”≈,24,37,6,0.6,18,87
2018-09-19,70,¡º,25,46,8,0.6,20,124
2018-09-20,78,¡º,32,52,10,0.6,21,133
2018-09-21,72,¡º,37,62,8,0.6,22,126
2018-09-22,52,¡º,30,43,9,0.5,17,42
2018-09-23,82,¡º,33,45,4,0.5,16,138
2018-09-24,38,”≈,21,27,4,0.5,11,76
2018-09-25,60,¡º,19,36,4,0.5,20,111
2018-09-26,99,¡º,28,54,6,0.6,27,158
2018-09-27,79,¡º,29,58,8,0.5,28,134
2018-09-28,75,¡º,25,54,10,0.5,28,130
2018-09-29,68,¡º,25,46,8,0.6,23,121
2018-09-30,106,«·∂»Œ€»æ,33,56,9,0.6,22,166
2018-10-01,100,¡º,0,0,10,0.6,28,160
2018-10-02,94,¡º,30,76,8,0.6,21,152
2018-10-03,84,¡º,30,59,8,0.6,20,140
2018-10-04,85,¡º,33,59,8,0.6,25,142
2018-10-05,80,¡º,30,54,9,0.6,24,136
2018-10-06,111,«·∂»Œ€»æ,38,63,10,0.6,26,172
2018-10-07,118,«·∂»Œ€»æ,41,76,10,0.6,24,179
2018-10-08,104,«·∂»Œ€»æ,40,76,10,0.6,24,164
2018-10-09,106,«·∂»Œ€»æ,46,75,9,0.6,24,166
2018-10-10,76,¡º,35,70,9,0.6,20,131
2018-10-11,35,”≈,16,24,4,0.9,20,69
2018-10-12,55,¡º,20,36,8,0.6,23,106
2018-10-13,47,”≈,26,46,8,0.6,26,94
2018-10-14,51,¡º,28,52,10,0.6,30,95
2018-10-15,52,¡º,34,54,8,0.6,34,62
2018-10-16,59,¡º,42,66,12,0.7,34,56
2018-10-17,39,”≈,24,39,6,0.7,30,54
2018-10-18,54,¡º,31,54,8,0.6,26,104
2018-10-19,55,¡º,32,60,6,0.6,28,104
2018-10-20,77,¡º,30,54,8,0.6,24,132
2018-10-21,74,¡º,29,58,8,0.6,22,128
2018-10-22,51,¡º,34,52,8,0.6,26,90
2018-10-23,69,¡º,50,74,10,0.9,32,76
2018-10-24,60,¡º,32,58,10,0.9,26,112
2018-10-25,65,¡º,32,66,10,0.7,26,118
2018-10-26,60,¡º,40,70,10,1,28,100
2018-10-27,74,¡º,25,54,8,0.9,18,128
2018-10-28,106,«·∂»Œ€»æ,44,92,13,0.9,32,166
2018-10-29,56,¡º,30,62,12,0.6,44,100
2018-10-30,70,¡º,38,76,14,0.7,44,124
2018-10-31,68,¡º,35,69,10,0.6,36,121
2018-11-01,53,¡º,36,56,4,0.6,28,95
2018-11-02,30,”≈,18,23,4,0.9,24,58
2018-11-03,33,”≈,18,30,6,0.9,26,28
2018-11-04,55,¡º,33,60,14,1,41,22
2018-11-05,58,¡º,34,66,10,1,30,104
2018-11-06,57,¡º,29,60,7,0.9,30,108
2018-11-07,62,¡º,34,66,10,0.9,28,114
2018-11-08,53,¡º,28,56,6,0.6,24,91
2018-11-09,55,¡º,32,60,12,0.9,34,66
2018-11-10,57,¡º,32,64,10,0.9,38,56
2018-11-11,67,¡º,46,83,14,0.9,36,115
2018-11-12,77,¡º,56,95,10,1,38,94
2018-11-13,44,”≈,20,44,7,0.7,27,59
2018-11-14,62,¡º,27,59,8,0.6,28,114
2018-11-15,57,¡º,27,56,6,0.6,20,108
2018-11-16,64,¡º,40,77,8,0.7,30,78
2018-11-17,45,”≈,28,45,6,0.9,34,34
2018-11-18,59,¡º,42,59,7,0.9,36,45
2018-11-19,48,”≈,27,48,8,1,34,17
2018-11-20,42,”≈,24,42,6,0.9,30,70
2018-11-21,58,¡º,35,66,8,1,34,94
2018-11-22,26,”≈,14,26,4,0.9,20,34
2018-11-23,50,”≈,27,50,6,0.9,30,87
2018-11-24,55,¡º,30,59,9,0.6,42,76
2018-11-25,52,¡º,30,54,6,0.6,32,64
2018-11-26,38,”≈,26,37,4,0.6,30,54
2018-11-27,54,¡º,34,58,8,0.9,29,96
2018-11-28,63,¡º,42,76,11,0.9,50,58
2018-11-29,67,¡º,48,83,8,0.9,39,106
2018-11-30,74,¡º,54,91,7,0.9,44,92
2018-12-01,65,¡º,42,80,8,0.7,36,88
2018-12-02,83,¡º,61,96,12,0.9,42,102
2018-12-03,87,¡º,64,98,8,1,46,86
2018-12-04,62,¡º,40,74,12,0.9,42,82
2018-12-05,57,¡º,38,64,8,0.9,31,62
2018-12-06,72,¡º,52,83,10,1,41,64
2018-12-07,38,”≈,17,38,4,0.6,26,42
2018-12-08,28,”≈,14,28,5,0.6,21,40
2018-12-09,33,”≈,16,31,6,0.6,26,34
2018-12-10,51,¡º,24,51,8,1,32,21
2018-12-11,36,”≈,19,36,6,0.9,24,34
2018-12-12,25,”≈,12,19,4,0.9,20,12
2018-12-13,30,”≈,16,30,5,1,22,16
2018-12-14,40,”≈,16,40,6,0.9,30,38
2018-12-15,43,”≈,22,43,5,0.9,30,72
2018-12-16,55,¡º,30,59,8,0.9,34,34
2018-12-17,47,”≈,20,44,6,0.6,28,94
2018-12-18,69,¡º,43,87,10,0.9,52,93
2018-12-19,73,¡º,48,96,11,0.9,44,120
2018-12-20,84,¡º,62,116,13,1,55,109
2018-12-21,95,¡º,71,118,12,1,47,92
2018-12-22,99,¡º,74,118,10,1,46,134
2018-12-23,89,¡º,66,90,8,1.2,53,38
2018-12-24,40,”≈,22,27,3,1,32,38
2018-12-25,52,¡º,36,52,6,1.2,36,52
2018-12-26,60,¡º,41,69,6,1,32,84
2018-12-27,53,¡º,27,55,8,0.6,32,51
2018-12-28,34,”≈,16,34,5,0.6,21,66
2018-12-29,44,”≈,26,44,6,0.6,23,53
2018-12-30,36,”≈,22,36,4,0.6,21,50
2018-12-31,36,”≈,20,36,4,0.6,21,36
2019-01-01,31,”≈,16,29,4,0.6,18,62
2019-01-02,38,”≈,18,37,6,0.6,30,54
2019-01-03,49,”≈,32,44,4,1,39,25
2019-01-04,65,¡º,47,72,6,1.2,42,44
2019-01-05,75,¡º,52,91,6,0.9,60,24
2019-01-06,55,¡º,30,56,5,1,44,14
2019-01-07,62,¡º,37,73,6,1,44,66
2019-01-08,67,¡º,40,84,8,1,51,38
2019-01-09,50,”≈,20,50,4,0.7,32,84
2019-01-10,68,¡º,46,86,7,0.9,41,94
2019-01-11,73,¡º,53,92,9,0.9,50,62
2019-01-12,94,¡º,70,110,6,1,52,66
2019-01-13,65,¡º,34,80,8,1,50,43
2019-01-14,60,¡º,32,70,8,1,38,82
2019-01-15,64,¡º,46,78,6,1.2,47,38
2019-01-16,48,”≈,16,46,4,0.9,38,52
2019-01-17,56,¡º,29,62,4,1,32,78
2019-01-18,66,¡º,39,82,6,0.9,35,112
2019-01-19,77,¡º,50,104,8,0.9,44,115
2019-01-20,86,¡º,60,122,8,1,43,88
2019-01-21,72,¡º,52,87,5,1.2,39,51
2019-01-22,54,¡º,34,58,4,1,26,102
2019-01-23,82,¡º,60,99,9,0.9,42,103
2019-01-24,79,¡º,58,102,8,0.7,42,124
2019-01-25,80,¡º,58,102,6,0.9,42,136
2019-01-26,82,¡º,60,104,6,0.6,29,134
2019-01-27,64,¡º,42,78,4,0.6,26,104
2019-01-28,62,¡º,36,74,5,0.6,34,108
2019-01-29,64,¡º,36,70,6,0.6,32,116
2019-01-30,65,¡º,44,80,4,0.8,42,83
2019-01-31,57,¡º,34,63,4,0.8,26,80
2019-02-01,51,¡º,21,51,3,0.8,18,84
2019-02-02,60,¡º,43,70,4,1,22,70
2019-02-03,62,¡º,36,73,4,1,20,74
2019-02-04,54,¡º,31,58,3,1,18,74
2019-02-05,93,¡º,69,88,4,1.1,16,76
2019-02-06,78,¡º,57,76,3,1,14,89
2019-02-07,59,¡º,42,64,3,0.8,13,89
2019-02-08,38,”≈,18,38,3,0.6,15,64
2019-02-09,41,”≈,20,41,2,0.5,16,50
2019-02-10,33,”≈,16,33,3,0.4,14,56
2019-02-11,41,”≈,24,41,3,0.6,16,74
2019-02-12,50,”≈,22,50,4,0.6,17,92
2019-02-13,57,¡º,35,63,4,0.6,20,96
2019-02-14,44,”≈,20,44,4,0.6,22,72
2019-02-15,60,¡º,26,58,4,0.8,24,112
2019-02-16,50,”≈,27,50,3,0.8,26,58
2019-02-17,38,”≈,16,38,2,0.8,22,52
2019-02-18,53,¡º,26,56,2,0.8,26,42
2019-02-19,67,¡º,48,70,4,1.2,31,43
2019-02-20,92,¡º,68,98,4,1,33,54
2019-02-21,54,¡º,34,58,2,0.8,30,38
2019-02-22,46,”≈,22,45,3,0.7,23,92
2019-02-23,53,¡º,28,55,3,0.8,30,65
2019-02-24,40,”≈,17,32,4,0.9,32,65
2019-02-25,55,¡º,34,60,4,0.9,32,94
2019-02-26,54,¡º,29,58,4,0.6,29,97
2019-02-27,75,¡º,55,84,8,0.8,38,107
2019-02-28,77,¡º,56,90,5,0.8,45,68
2019-03-01,56,¡º,34,61,4,0.8,34,82
2019-03-02,64,¡º,46,75,5,0.8,38,106
2019-03-03,58,¡º,30,52,4,0.8,46,64
2019-03-04,66,¡º,36,60,4,0.9,32,119
2019-03-05,44,”≈,24,41,4,0.9,35,61
2019-03-06,50,”≈,30,42,6,1,40,40
2019-03-07,41,”≈,28,41,3,0.8,25,74
2019-03-08,46,”≈,32,44,4,0.8,25,74
2019-03-09,33,”≈,18,28,6,0.8,26,60
2019-03-10,43,”≈,28,40,5,0.8,34,24
2019-03-11,62,¡º,41,64,9,0.8,37,114
2019-03-12,104,«·∂»Œ€»æ,56,84,6,0.8,36,164
2019-03-13,95,¡º,56,94,10,0.8,40,154
2019-03-14,83,¡º,61,90,12,0.8,46,91
2019-03-15,50,”≈,27,50,5,0.6,36,86
2019-03-16,71,¡º,40,76,12,0.7,38,125
2019-03-17,69,¡º,50,88,14,0.8,50,103
2019-03-18,79,¡º,58,84,13,0.8,46,126
2019-03-19,75,¡º,55,76,12,0.8,48,122
2019-03-20,69,¡º,50,82,10,0.9,40,94
2019-03-21,78,¡º,57,93,10,1,36,118
2019-03-22,53,¡º,32,56,6,0.8,34,54
2019-03-23,34,”≈,18,34,6,0.6,26,63
2019-03-24,38,”≈,18,26,6,0.8,30,63
2019-03-25,44,”≈,28,38,8,0.8,35,69
2019-03-26,68,¡º,49,65,9,1,33,112
2019-03-27,59,¡º,38,68,11,0.8,40,93
2019-03-28,60,¡º,40,70,10,0.9,35,87
2019-03-29,62,¡º,44,72,10,0.9,42,82
2019-03-30,81,¡º,26,44,7,0.8,28,137
2019-03-31,86,¡º,27,74,8,0.6,22,143
2019-04-01,42,”≈,22,42,8,0.6,29,84
2019-04-02,56,¡º,33,62,14,0.8,40,84
2019-04-03,65,¡º,44,80,12,0.8,42,80
2019-04-04,54,¡º,22,46,10,0.7,35,104
2019-04-05,74,¡º,36,60,10,0.8,38,128
2019-04-06,67,¡º,46,69,10,0.8,28,120
2019-04-07,67,¡º,46,84,11,1,43,120
2019-04-08,75,¡º,44,82,14,1,40,130
2019-04-09,51,¡º,23,52,10,0.8,21,76
2019-04-10,67,¡º,31,63,8,0.8,24,120
2019-04-11,47,”≈,15,34,6,0.8,37,50
2019-04-12,43,”≈,20,40,9,0.8,34,59
2019-04-13,52,¡º,30,50,9,0.9,41,45
2019-04-14,67,¡º,48,70,12,1,44,62
2019-04-15,90,¡º,33,60,10,0.8,26,148
2019-04-16,54,¡º,37,58,10,0.8,36,72
2019-04-17,59,¡º,34,58,10,1,28,110
2019-04-18,90,¡º,30,56,10,1,32,148
2019-04-19,46,”≈,30,46,6,1.2,34,65
2019-04-20,52,¡º,33,54,8,1.2,32,70
2019-04-21,51,¡º,32,52,8,1.1,28,72
2019-04-22,47,”≈,24,47,10,1,22,87
2019-04-23,67,¡º,20,40,8,1,18,120
2019-04-24,65,¡º,24,48,10,0.8,18,118
2019-04-25,55,¡º,28,60,11,0.8,22,101
2019-04-26,67,¡º,22,48,10,0.7,20,120
2019-04-27,52,¡º,21,45,9,0.6,14,102
2019-04-28,79,¡º,22,48,12,0.6,16,134
2019-04-29,51,¡º,26,52,15,0.5,10,93
2019-04-30,49,”≈,20,49,12,0.8,22,90
2019-05-01,37,”≈,17,26,11,0.7,17,74
2019-05-02,57,¡º,40,64,12,0.8,23,102
2019-05-03,65,¡º,41,67,12,0.6,18,118
2019-05-04,76,¡º,24,71,16,0.5,22,131
2019-05-05,48,”≈,23,44,11,0.5,16,96
2019-05-06,40,”≈,16,13,7,0.4,10,80
2019-05-07,52,¡º,18,41,11,0.4,14,102
2019-05-08,48,”≈,21,48,18,0.4,32,33
2019-05-09,32,”≈,22,32,7,0.6,24,58
2019-05-10,110,«·∂»Œ€»æ,27,56,11,0.6,25,170
2019-05-11,113,«·∂»Œ€»æ,32,63,12,0.6,22,174
2019-05-12,96,¡º,25,56,12,0.6,21,155
2019-05-13,69,¡º,25,55,10,0.6,15,122
2019-05-14,65,¡º,34,66,10,0.7,18,118
2019-05-15,50,”≈,28,50,8,0.6,15,87
2019-05-16,51,¡º,32,52,9,0.7,21,94
2019-05-17,48,”≈,22,42,10,0.8,22,96
2019-05-18,49,”≈,22,44,12,0.9,22,98
2019-05-19,52,¡º,30,54,8,0.8,18,100
2019-05-20,51,¡º,23,41,8,0.8,16,101
2019-05-21,84,¡º,27,60,11,0.8,15,140
2019-05-22,64,¡º,44,78,12,0.8,31,114
2019-05-23,59,¡º,40,64,12,0.8,22,110
2019-05-24,65,¡º,40,72,13,0.8,17,118
2019-05-25,56,¡º,36,62,9,0.8,24,55
2019-05-26,48,”≈,28,48,10,0.8,24,46
2019-05-27,38,”≈,18,34,8,0.6,16,76
2019-05-28,38,”≈,17,34,12,0.6,18,76
2019-05-29,46,”≈,14,32,10,0.6,16,92
2019-05-30,139,«·∂»Œ€»æ,29,63,11,0.7,21,202
2019-05-31,57,¡º,27,58,10,0.7,21,108
2019-06-01,37,”≈,20,37,8,0.6,16,62
2019-06-02,37,”≈,18,31,7,0.7,14,73
2019-06-03,34,”≈,16,34,8,0.8,18,44
2019-06-04,49,”≈,20,40,10,0.8,10,98
2019-06-05,46,”≈,18,39,8,0.6,12,92
2019-06-06,37,”≈,15,32,7,0.6,6,73
2019-06-07,47,”≈,17,38,14,0.6,10,94
2019-06-08,41,”≈,16,36,8,0.6,7,81
2019-06-09,40,”≈,14,32,7,0.7,10,80
2019-06-10,30,”≈,14,30,8,0.8,16,46
2019-06-11,44,”≈,20,44,10,0.8,20,69
2019-06-12,47,”≈,16,30,6,0.6,17,93
2019-06-13,35,”≈,16,26,6,0.7,27,70
2019-06-14,74,¡º,16,31,9,0.8,22,128
2019-06-15,102,«·∂»Œ€»æ,19,42,6,0.6,16,162
2019-06-16,124,«·∂»Œ€»æ,34,60,10,0.7,22,186
2019-06-17,75,¡º,34,65,10,0.8,26,130
2019-06-18,33,”≈,16,32,4,0.6,15,66
2019-06-19,35,”≈,16,30,5,0.6,18,69
2019-06-20,35,”≈,15,30,6,0.6,14,69
2019-06-21,37,”≈,16,30,8,0.6,18,73
