»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2014-12-31,81,¡º,34,112,54,0.9,62,46
2015-01-01,82,¡º,41,114,83,1.1,58,37
2015-01-02,75,¡º,40,100,79,1.1,57,48
2015-01-03,95,¡º,52,139,75,1.7,71,44
2015-01-04,98,¡º,45,147,67,1.5,69,37
2015-01-05,84,¡º,44,118,68,1,55,40
2015-01-06,89,¡º,54,128,45,0.6,58,47
2015-01-07,92,¡º,47,134,51,1.2,69,39
2015-01-08,88,¡º,41,126,53,1.3,63,41
2015-01-09,92,¡º,51,134,36,2,65,45
2015-01-10,102,«·∂»Œ€»æ,52,153,27,1.6,62,50
2015-01-11,75,¡º,40,99,23,1.1,54,50
2015-01-12,90,¡º,44,131,19,1.5,50,41
2015-01-13,95,¡º,41,141,34,1,45,42
2015-01-14,82,¡º,34,113,28,0.9,35,53
2015-01-15,94,¡º,46,139,16,2.1,47,36
2015-01-16,83,¡º,37,116,21,1.4,44,46
2015-01-17,72,¡º,31,94,46,1,47,52
2015-01-18,71,¡º,30,92,44,1,45,44
2015-01-19,76,¡º,39,101,41,1.2,44,44
2015-01-20,64,¡º,29,78,44,0.9,43,38
2015-01-21,77,¡º,41,104,38,1.5,53,42
2015-01-22,79,¡º,40,107,17,1.3,43,29
2015-01-23,77,¡º,45,104,17,1.2,36,40
2015-01-24,80,¡º,41,109,24,1.4,39,45
2015-01-25,88,¡º,55,127,31,1.8,38,48
2015-01-26,88,¡º,32,127,19,0.7,23,43
2015-01-27,79,¡º,35,107,14,0.8,24,42
2015-01-28,59,¡º,23,68,13,0.7,21,48
2015-01-29,60,¡º,19,70,11,0.5,19,54
2015-01-30,66,¡º,28,83,26,0.9,25,50
2015-01-31,52,¡º,27,53,15,0.5,17,53
2015-02-01,56,¡º,29,62,19,0.7,21,53
2015-02-02,62,¡º,30,75,26,0.9,31,41
2015-02-03,56,¡º,25,62,21,0.7,27,37
2015-02-04,51,¡º,15,51,24,0.5,20,51
2015-02-05,39,”≈,14,39,22,0.4,15,53
2015-02-06,46,”≈,12,46,14,0.4,15,54
2015-02-07,39,”≈,16,39,12,0.4,17,54
2015-02-08,43,”≈,14,43,15,0.4,17,50
2015-02-09,47,”≈,15,47,11,0.5,18,47
2015-02-10,47,”≈,18,47,15,0.5,22,56
2015-02-11,47,”≈,17,47,16,0.5,21,45
2015-02-12,52,¡º,26,55,16,0.5,19,65
2015-02-13,63,¡º,41,77,25,0.6,29,58
2015-02-14,99,¡º,47,149,34,1.1,42,58
2015-02-15,77,¡º,45,104,35,0.6,25,58
2015-02-16,84,¡º,48,118,35,0.6,25,53
2015-02-17,100,¡º,49,151,34,0.6,24,55
2015-02-18,91,¡º,46,131,39,0.4,22,56
2015-02-19,136,«·∂»Œ€»æ,67,221,46,0.5,22,57
2015-02-20,137,«·∂»Œ€»æ,64,225,43,0.8,26,56
2015-02-21,112,«·∂»Œ€»æ,48,173,42,0.5,20,56
2015-02-22,115,«·∂»Œ€»æ,55,181,38,0.6,24,46
2015-02-23,126,«·∂»Œ€»æ,63,203,38,0.6,27,60
2015-02-24,108,«·∂»Œ€»æ,59,166,58,0.7,24,57
2015-03-01,160,÷–∂»Œ€»æ,83,269,19,0.4,20,57
2015-03-02,176,÷–∂»Œ€»æ,83,302,22,0.5,23,62
2015-03-03,392,—œ÷ÿŒ€»æ,83,493,25,0.2,18,61
2015-03-06,383,—œ÷ÿŒ€»æ,119,486,26,0.6,31,74
2015-03-07,175,÷–∂»Œ€»æ,101,301,23,0.6,33,65
2015-03-08,146,«·∂»Œ€»æ,70,242,38,0.7,32,53
2015-03-09,287,÷ÿ∂»Œ€»æ,123,411,28,1.2,35,151
2015-03-13,243,÷ÿ∂»Œ€»æ,92,380,13,0.7,23,188
2015-03-14,442,—œ÷ÿŒ€»æ,126,542,20,1,36,192
2015-03-15,461,—œ÷ÿŒ€»æ,139,561,18,1,36,194
2015-03-16,445,—œ÷ÿŒ€»æ,154,545,23,1.3,44,192
2015-03-17,406,—œ÷ÿŒ€»æ,132,506,20,0.9,44,162
2015-03-18,214,÷ÿ∂»Œ€»æ,125,360,22,0.9,46,221
2015-03-19,281,÷ÿ∂»Œ€»æ,110,407,22,0.7,34,223
2015-03-20,199,÷–∂»Œ€»æ,104,348,17,1,38,163
2015-03-21,202,÷ÿ∂»Œ€»æ,123,352,17,1.3,39,131
2015-03-22,161,÷–∂»Œ€»æ,110,272,15,0.8,31,135
2015-03-23,187,÷–∂»Œ€»æ,131,324,20,0.9,35,139
2015-03-24,164,÷–∂»Œ€»æ,86,279,16,0.9,40,146
2015-03-25,433,—œ÷ÿŒ€»æ,138,533,21,1.3,49,134
2015-03-26,365,—œ÷ÿŒ€»æ,148,472,29,0.7,31,140
2015-03-27,133,«·∂»Œ€»æ,70,179,34,0.6,38,147
2015-03-28,132,«·∂»Œ€»æ,68,215,35,0.7,50,142
2015-03-29,129,«·∂»Œ€»æ,74,208,35,0.7,41,141
2015-03-30,121,«·∂»Œ€»æ,56,192,32,0.4,19,141
2015-03-31,164,÷–∂»Œ€»æ,71,278,23,0.3,15,157
2015-04-05,384,—œ÷ÿŒ€»æ,197,487,10,0.3,16,83
2015-04-06,246,÷ÿ∂»Œ€»æ,196,375,9,0.4,21,93
2015-04-07,351,—œ÷ÿŒ€»æ,293,461,13,0.7,37,96
2015-04-08,213,÷ÿ∂»Œ€»æ,163,282,15,0.7,46,91
2015-04-09,280,÷ÿ∂»Œ€»æ,230,203,12,0.2,12,92
2015-04-10,273,÷ÿ∂»Œ€»æ,223,177,12,0.3,19,82
2015-04-11,304,—œ÷ÿŒ€»æ,254,312,12,0.4,31,83
2015-04-12,227,÷ÿ∂»Œ€»æ,177,251,12,0.3,19,88
2015-04-13,283,÷ÿ∂»Œ€»æ,233,323,18,0.7,36,201
2015-04-14,264,÷ÿ∂»Œ€»æ,214,355,27,0.4,28,300
2015-04-15,239,÷ÿ∂»Œ€»æ,189,245,28,0.5,38,188
2015-04-16,192,÷–∂»Œ€»æ,145,310,24,0.3,25,197
2015-04-17,338,—œ÷ÿŒ€»æ,188,450,16,0.3,21,197
2015-04-19,198,÷–∂»Œ€»æ,149,168,8,0.5,10,72
2015-04-20,126,«·∂»Œ€»æ,96,137,8,1.6,10,77
2015-04-21,184,÷–∂»Œ€»æ,139,158,12,2.9,11,71
2015-04-22,121,«·∂»Œ€»æ,92,123,12,2.1,10,74
2015-04-23,103,«·∂»Œ€»æ,40,155,16,0.7,30,69
2015-04-24,101,«·∂»Œ€»æ,57,153,21,0.9,34,70
2015-04-25,114,«·∂»Œ€»æ,51,178,23,0.9,37,52
2015-04-26,94,¡º,34,138,22,0.7,26,63
2015-04-27,313,—œ÷ÿŒ€»æ,68,430,17,0.7,20,62
2015-04-28,157,÷–∂»Œ€»æ,47,263,8,0.3,4,68
2015-04-29,219,÷ÿ∂»Œ€»æ,81,364,9,0.4,8,71
2015-04-30,180,÷–∂»Œ€»æ,103,309,11,0.5,15,59
2015-05-01,166,÷–∂»Œ€»æ,82,282,10,0.4,12,55
2015-05-02,147,«·∂»Œ€»æ,79,244,9,0.6,20,57
2015-05-03,109,«·∂»Œ€»æ,41,168,8,0.4,6,63
2015-05-04,54,¡º,11,59,4,0.4,8,69
2015-05-05,77,¡º,31,103,8,0.4,18,70
2015-05-06,121,«·∂»Œ€»æ,41,191,8,0.4,10,69
2015-05-07,426,—œ÷ÿŒ€»æ,131,526,10,0.5,18,60
2015-05-08,159,÷–∂»Œ€»æ,81,269,11,0.5,19,63
2015-05-09,142,«·∂»Œ€»æ,78,233,13,0.7,30,69
2015-05-10,217,÷ÿ∂»Œ€»æ,148,362,7,0.4,10,65
2015-05-11,500,—œ÷ÿŒ€»æ,311,809,11,0.6,23,53
2015-05-12,476,—œ÷ÿŒ€»æ,246,576,20,0.6,32,47
2015-05-13,207,÷ÿ∂»Œ€»æ,157,222,17,0.4,23,55
2015-05-14,169,÷–∂»Œ€»æ,128,178,20,0.5,23,55
2015-05-15,113,«·∂»Œ€»æ,85,154,21,0.5,19,56
2015-05-16,117,«·∂»Œ€»æ,88,155,23,0.5,22,58
2015-05-17,147,«·∂»Œ€»æ,100,243,23,0.4,16,58
2015-05-18,123,«·∂»Œ€»æ,93,108,13,0.4,8,59
2015-05-19,62,¡º,19,73,25,0.4,19,85
2015-05-20,74,¡º,21,99,20,0.3,17,89
2015-05-21,62,¡º,18,75,6,0.3,7,93
2015-05-22,68,¡º,20,86,7,0.4,7,91
2015-05-23,66,¡º,8,82,6,0.3,9,98
2015-05-24,63,¡º,18,76,7,0.3,16,88
2015-05-25,57,¡º,12,63,7,0.4,9,81
2015-05-26,57,¡º,9,65,2,0.4,9,87
2015-05-27,78,¡º,19,106,3,0.5,18,96
2015-05-28,72,¡º,19,94,12,0.3,11,88
2015-05-29,92,¡º,51,135,5,0.4,13,90
2015-05-30,244,÷ÿ∂»Œ€»æ,194,94,10,0.4,17,84
2015-05-31,120,«·∂»Œ€»æ,48,190,12,1,31,103
2015-06-01,148,«·∂»Œ€»æ,45,245,11,0.4,18,96
2015-06-02,65,¡º,12,80,9,0.2,8,100
2015-06-03,91,¡º,23,132,9,0.3,23,95
2015-06-04,110,«·∂»Œ€»æ,43,170,13,0.5,30,94
2015-06-05,103,«·∂»Œ€»æ,35,155,13,0.4,23,99
2015-06-06,62,¡º,15,64,13,0.3,19,114
2015-06-07,131,«·∂»Œ€»æ,59,212,14,0.4,19,98
2015-06-08,64,¡º,20,79,18,0.3,14,103
2015-06-09,401,—œ÷ÿŒ€»æ,64,501,15,0.4,21,100
2015-06-10,144,«·∂»Œ€»æ,64,239,9,0.3,8,110
2015-06-11,473,—œ÷ÿŒ€»æ,229,573,10,0.4,6,84
2015-06-12,138,«·∂»Œ€»æ,79,226,11,0.4,9,75
2015-06-13,163,÷–∂»Œ€»æ,95,276,4,0.7,22,80
2015-06-14,62,¡º,19,74,6,0.4,14,108
2015-06-15,145,«·∂»Œ€»æ,48,239,4,0.4,11,99
2015-06-16,66,¡º,29,81,5,0.5,15,97
2015-06-17,75,¡º,32,100,3,0.4,11,92
2015-06-18,60,¡º,26,70,4,0.4,13,94
2015-06-19,136,«·∂»Œ€»æ,53,223,4,0.4,10,87
2015-06-20,80,¡º,42,109,5,0.5,15,79
2015-06-21,88,¡º,54,125,6,0.3,20,84
2015-06-22,62,¡º,37,75,4,0.2,9,83
2015-06-23,177,÷–∂»Œ€»æ,116,303,15,0.3,11,104
2015-06-24,117,«·∂»Œ€»æ,88,179,17,0.5,29,95
2015-06-25,68,¡º,31,87,5,0.2,9,100
2015-06-26,57,¡º,38,64,5,0.3,13,97
2015-06-27,60,¡º,14,31,3,0.6,14,112
2015-06-28,67,¡º,43,85,6,0.5,28,113
2015-06-29,88,¡º,47,121,8,0.6,37,146
2015-06-30,96,¡º,40,143,6,0.4,20,135
2015-07-01,86,¡º,32,107,8,0.2,11,143
2015-07-02,86,¡º,53,110,5,0.2,17,143
2015-07-03,147,«·∂»Œ€»æ,88,243,6,0.5,12,161
2015-07-04,125,«·∂»Œ€»æ,55,201,9,0.7,20,172
2015-07-05,109,«·∂»Œ€»æ,49,168,7,0.6,21,158
2015-07-06,112,«·∂»Œ€»æ,44,174,5,0.5,15,160
2015-07-07,228,÷ÿ∂»Œ€»æ,98,370,6,0.5,12,151
2015-07-08,181,÷–∂»Œ€»æ,92,312,5,0.5,17,141
2015-07-09,162,÷–∂»Œ€»æ,101,275,7,0.6,14,134
2015-07-10,104,«·∂»Œ€»æ,66,158,7,0.6,16,147
2015-07-11,111,«·∂»Œ€»æ,32,69,5,0.5,13,172
2015-07-12,146,«·∂»Œ€»æ,74,242,7,0.6,19,158
2015-07-13,195,÷–∂»Œ€»æ,104,340,10,0.8,28,163
2015-07-14,121,«·∂»Œ€»æ,71,192,11,0.7,24,171
2015-07-15,120,«·∂»Œ€»æ,60,160,9,0.6,27,182
2015-07-16,131,«·∂»Œ€»æ,64,212,9,0.6,34,171
2015-07-17,133,«·∂»Œ€»æ,72,216,10,0.5,29,173
2015-07-18,102,«·∂»Œ€»æ,57,153,9,0.4,20,162
2015-07-19,109,«·∂»Œ€»æ,58,154,12,0.4,24,170
2015-07-20,136,«·∂»Œ€»æ,74,222,8,0.4,24,158
2015-07-21,150,«·∂»Œ€»æ,84,250,8,0.6,37,162
2015-07-22,164,÷–∂»Œ€»æ,96,278,13,0.6,30,148
2015-07-23,200,÷–∂»Œ€»æ,118,350,8,0.6,32,164
2015-07-24,175,÷–∂»Œ€»æ,108,300,12,0.6,32,150
2015-07-25,146,«·∂»Œ€»æ,74,242,12,0.4,25,128
2015-07-26,104,«·∂»Œ€»æ,44,157,12,1.1,24,152
2015-07-27,111,«·∂»Œ€»æ,59,172,10,0.4,26,118
2015-07-28,156,÷–∂»Œ€»æ,78,262,12,0.6,33,92
2015-07-29,152,÷–∂»Œ€»æ,70,253,8,0.5,19,107
2015-07-30,90,¡º,48,78,6,0.5,18,148
2015-07-31,72,¡º,27,88,5,0.5,22,126
2015-08-01,105,«·∂»Œ€»æ,39,160,4,0.3,14,96
2015-08-02,128,«·∂»Œ€»æ,52,205,5,0.5,18,88
2015-08-03,168,÷–∂»Œ€»æ,73,286,8,0.8,28,72
2015-08-04,190,÷–∂»Œ€»æ,76,330,6,0.5,20,100
2015-08-05,140,«·∂»Œ€»æ,70,230,4,0.4,13,120
2015-08-06,131,«·∂»Œ€»æ,63,116,12,0.5,20,194
2015-08-07,108,«·∂»Œ€»æ,62,128,11,0.9,42,168
2015-08-08,124,«·∂»Œ€»æ,37,85,5,0.7,28,186
2015-08-09,150,«·∂»Œ€»æ,43,145,6,0.7,24,214
2015-08-10,142,«·∂»Œ€»æ,25,46,5,0.5,15,206
2015-08-11,136,«·∂»Œ€»æ,28,68,3,0.7,18,199
2015-08-12,145,«·∂»Œ€»æ,32,95,3,0.5,14,209
2015-08-13,137,«·∂»Œ€»æ,41,110,7,0.6,23,200
2015-08-14,65,¡º,24,58,12,0.9,20,118
2015-08-15,305,—œ÷ÿŒ€»æ,84,424,2,0.9,17,112
2015-08-16,500,—œ÷ÿŒ€»æ,195,632,3,1,24,76
2015-08-17,500,—œ÷ÿŒ€»æ,278,793,10,1.1,33,94
2015-08-18,385,—œ÷ÿŒ€»æ,186,488,8,1.8,40,94
2015-08-19,263,÷ÿ∂»Œ€»æ,152,394,12,1.8,38,99
2015-08-20,168,÷–∂»Œ€»æ,118,286,13,1.7,29,115
2015-08-21,96,¡º,65,141,8,1.6,28,116
2015-08-22,107,«·∂»Œ€»æ,74,164,14,1.7,37,120
2015-08-23,122,«·∂»Œ€»æ,60,194,6,1.5,26,108
2015-08-24,76,¡º,46,101,8,1.6,23,96
2015-08-25,83,¡º,58,116,6,2.5,18,96
2015-08-26,141,«·∂»Œ€»æ,90,231,6,1.1,18,118
2015-08-27,74,¡º,36,49,4,1.5,24,128
2015-08-28,119,«·∂»Œ€»æ,90,168,8,1.7,22,104
2015-08-29,92,¡º,60,133,7,1.5,22,104
2015-08-30,53,¡º,30,56,3,1.3,16,101
2015-08-31,73,¡º,44,96,2,1.1,18,104
2015-09-01,72,¡º,28,50,3,0.9,12,126
2015-09-02,60,¡º,31,53,3,0.4,21,112
2015-09-03,52,¡º,29,53,2,0.4,24,97
2015-09-04,70,¡º,28,90,4,0.5,25,122
2015-09-05,57,¡º,19,31,2,0.3,18,108
2015-09-06,80,¡º,34,102,3,0.8,36,136
2015-09-07,83,¡º,36,94,4,0.3,20,139
2015-09-08,75,¡º,28,48,3,0.3,20,130
2015-09-09,75,¡º,30,76,4,0.4,29,130
2015-09-10,72,¡º,40,88,4,0.4,32,126
2015-09-11,72,¡º,32,91,4,0.4,26,126
2015-09-12,89,¡º,47,126,8,0.6,40,146
2015-09-13,104,«·∂»Œ€»æ,50,158,10,0.7,39,140
2015-09-14,80,¡º,31,90,6,0.4,24,135
2015-09-15,141,«·∂»Œ€»æ,63,232,4,0.3,22,129
2015-09-16,131,«·∂»Œ€»æ,64,212,4,0.4,26,131
2015-09-18,75,¡º,20,99,5,0.7,23,97
2015-09-19,104,«·∂»Œ€»æ,54,157,24,1.4,33,68
2015-09-22,117,«·∂»Œ€»æ,22,81,2,2.1,26,178
2015-09-23,106,«·∂»Œ€»æ,57,90,2,2.9,20,166
2015-09-24,104,«·∂»Œ€»æ,50,158,6,1.5,21,106
2015-09-26,73,¡º,36,96,5,0.9,8,50
2015-09-27,63,¡º,30,75,8,0.6,12,53
2015-09-28,66,¡º,32,81,2,2.6,14,0
2015-10-09,123,«·∂»Œ€»æ,69,196,14,0.8,26,84
2015-10-12,101,«·∂»Œ€»æ,59,152,9,0,51,79
2015-10-16,232,÷ÿ∂»Œ€»æ,182,132,6,0.5,42,120
2015-10-17,113,«·∂»Œ€»æ,85,152,13,0.7,46,118
2015-10-18,108,«·∂»Œ€»æ,63,166,10,1,47,142
2015-10-19,116,«·∂»Œ€»æ,78,182,18,1.1,60,70
2015-10-20,71,¡º,49,92,8,0.3,23,102
2015-10-21,164,÷–∂»Œ€»æ,97,278,11,0.6,37,90
2015-10-22,233,÷ÿ∂»Œ€»æ,122,373,13,0.8,49,90
2015-10-23,173,÷–∂»Œ€»æ,104,296,14,1,51,86
2015-10-24,67,¡º,32,84,8,0.3,32,118
2015-10-25,63,¡º,30,76,10,0.5,37,108
2015-10-26,69,¡º,38,88,16,0.8,50,90
2015-10-27,82,¡º,48,114,20,1.1,54,96
2015-10-28,91,¡º,60,132,26,1.4,62,92
2015-10-29,91,¡º,54,132,22,1.2,54,111
2015-10-30,86,¡º,48,122,16,1.3,46,112
2015-10-31,95,¡º,62,140,30,1.6,59,98
2015-11-01,100,¡º,68,149,32,1.9,64,90
2015-11-02,107,«·∂»Œ€»æ,75,164,32,1.6,64,90
2015-11-03,90,¡º,54,130,31,0.5,40,106
2015-11-04,135,«·∂»Œ€»æ,66,219,18,0.7,36,94
2015-11-05,114,«·∂»Œ€»æ,70,178,14,0.7,40,70
2015-11-06,94,¡º,62,137,20,1.1,40,86
2015-11-07,84,¡º,47,118,14,0.8,36,92
2015-11-08,94,¡º,63,137,20,1.3,50,88
2015-11-09,96,¡º,70,141,33,1.6,51,93
2015-11-10,99,¡º,72,148,38,1.8,56,98
2015-11-11,102,«·∂»Œ€»æ,76,154,33,2.1,55,88
2015-11-12,99,¡º,71,147,28,2,54,94
2015-11-13,112,«·∂»Œ€»æ,84,170,32,1.9,59,97
2015-11-14,92,¡º,60,134,28,1.1,45,94
2015-11-15,92,¡º,68,126,20,1.9,51,86
2015-11-16,105,«·∂»Œ€»æ,79,148,30,1.6,50,96
2015-11-17,77,¡º,55,104,30,1.5,47,90
2015-11-18,104,«·∂»Œ€»æ,78,130,34,1.8,54,91
2015-11-19,94,¡º,70,122,34,1.6,56,95
2015-11-20,137,«·∂»Œ€»æ,104,155,36,2,64,86
2015-11-21,143,«·∂»Œ€»æ,109,171,30,1.9,62,102
2015-11-22,144,«·∂»Œ€»æ,110,138,42,1.6,56,76
2015-11-23,135,«·∂»Œ€»æ,103,125,28,2.4,58,74
2015-11-24,128,«·∂»Œ€»æ,97,116,38,2.6,59,86
2015-11-25,115,«·∂»Œ€»æ,87,119,36,2.1,56,82
2015-11-26,120,«·∂»Œ€»æ,91,135,40,2.1,58,96
2015-11-27,124,«·∂»Œ€»æ,94,140,32,2.1,61,83
2015-11-28,137,«·∂»Œ€»æ,104,139,33,2,55,88
2015-11-29,129,«·∂»Œ€»æ,98,136,38,2.3,60,78
2015-11-30,149,«·∂»Œ€»æ,114,164,42,2.7,70,73
2015-12-01,152,÷–∂»Œ€»æ,116,162,44,3.2,71,87
2015-12-02,137,«·∂»Œ€»æ,104,132,46,2.3,68,80
2015-12-03,160,÷–∂»Œ€»æ,122,158,46,2.7,70,84
2015-12-04,172,÷–∂»Œ€»æ,130,168,50,3.4,73,74
2015-12-05,158,÷–∂»Œ€»æ,120,152,45,2.6,67,76
2015-12-06,142,«·∂»Œ€»æ,108,145,50,2.7,69,58
2015-12-07,128,«·∂»Œ€»æ,97,136,44,2.1,59,84
2015-12-08,134,«·∂»Œ€»æ,102,142,48,2.6,68,64
2015-12-09,132,«·∂»Œ€»æ,100,138,44,2.8,68,64
2015-12-10,129,«·∂»Œ€»æ,98,136,45,2.1,58,65
2015-12-11,74,¡º,54,72,20,0.9,44,64
2015-12-12,67,¡º,48,50,25,1.1,41,85
2015-12-13,83,¡º,61,84,28,1.5,50,58
2015-12-14,64,¡º,46,46,29,1,48,73
2015-12-15,92,¡º,68,88,40,1.8,62,62
2015-12-16,79,¡º,58,67,22,1.4,42,74
2015-12-17,46,”≈,32,34,6,0.4,19,76
2015-12-18,49,”≈,34,34,12,0.6,24,84
2015-12-19,74,¡º,54,58,28,1,42,77
2015-12-20,87,¡º,64,68,42,1.8,56,62
2015-12-21,84,¡º,62,92,36,1.4,48,78
2015-12-22,114,«·∂»Œ€»æ,86,105,40,2.6,60,66
2015-12-23,134,«·∂»Œ€»æ,102,114,48,2.6,71,48
2015-12-24,122,«·∂»Œ€»æ,92,102,36,2.5,63,65
2015-12-25,97,¡º,72,84,32,1.8,54,75
2015-12-26,140,«·∂»Œ€»æ,107,120,38,2.8,63,60
2015-12-27,132,«·∂»Œ€»æ,100,113,40,2.3,61,66
2015-12-28,117,«·∂»Œ€»æ,88,101,48,2.2,66,66
2015-12-29,110,«·∂»Œ€»æ,83,100,38,1.7,60,72
2015-12-30,142,«·∂»Œ€»æ,108,130,43,3.1,68,87
2015-12-31,133,«·∂»Œ€»æ,101,117,50,2.6,74,60
2016-01-01,193,÷–∂»Œ€»æ,145,162,39,4.1,82,55
2016-01-02,162,÷–∂»Œ€»æ,123,137,50,2.8,80,58
2016-01-03,195,÷–∂»Œ€»æ,146,168,46,3.6,82,60
2016-01-04,172,÷–∂»Œ€»æ,130,150,44,3.7,78,72
2016-01-05,155,÷–∂»Œ€»æ,118,134,54,2.8,78,62
2016-01-06,100,¡º,75,78,44,1.8,59,67
2016-01-07,124,«·∂»Œ€»æ,94,110,40,2.2,62,73
2016-01-08,139,«·∂»Œ€»æ,106,112,52,2.6,70,69
2016-01-09,127,«·∂»Œ€»æ,96,106,44,2.2,64,80
2016-01-10,110,«·∂»Œ€»æ,83,87,35,1.7,54,76
2016-01-11,109,«·∂»Œ€»æ,82,93,35,2.1,58,72
2016-01-12,119,«·∂»Œ€»æ,90,100,34,2.2,62,74
2016-01-13,107,«·∂»Œ€»æ,80,94,31,2,60,70
2016-01-14,147,«·∂»Œ€»æ,112,134,30,3.3,66,68
2016-01-15,124,«·∂»Œ€»æ,94,107,32,2.3,58,78
2016-01-16,108,«·∂»Œ€»æ,81,136,28,3.6,47,83
2016-01-17,102,«·∂»Œ€»æ,76,140,28,2,51,76
2016-01-18,112,«·∂»Œ€»æ,84,128,34,1.4,60,72
2016-01-19,117,«·∂»Œ€»æ,88,128,31,2.6,55,71
2016-01-20,97,¡º,72,110,27,1.3,36,82
2016-01-21,141,«·∂»Œ€»æ,56,232,20,1,34,88
2016-01-22,134,«·∂»Œ€»æ,62,218,22,1.5,44,84
2016-01-23,108,«·∂»Œ€»æ,72,166,28,2.6,54,72
2016-01-24,116,«·∂»Œ€»æ,74,182,27,2.4,48,78
2016-01-25,129,«·∂»Œ€»æ,76,207,30,1.9,52,76
2016-01-26,126,«·∂»Œ€»æ,78,202,28,2.3,48,70
2016-01-27,110,«·∂»Œ€»æ,64,170,28,1.2,38,79
2016-01-28,113,«·∂»Œ€»æ,72,176,38,1.6,50,80
2016-01-29,114,«·∂»Œ€»æ,70,178,30,1.5,46,62
2016-01-30,106,«·∂»Œ€»æ,78,162,35,1.7,46,71
2016-01-31,95,¡º,62,140,16,1,29,80
2016-02-01,98,¡º,62,146,17,1.6,33,80
2016-02-02,107,«·∂»Œ€»æ,64,164,23,1.1,36,72
2016-02-03,66,¡º,43,82,20,1,29,80
2016-02-04,66,¡º,46,81,20,0.9,31,78
2016-02-05,75,¡º,54,99,30,2.6,46,72
2016-02-06,73,¡º,52,96,22,2,43,79
2016-02-07,74,¡º,54,92,28,1.8,44,80
2016-02-08,72,¡º,50,94,30,1.6,36,88
2016-02-09,72,¡º,52,90,26,2.7,44,86
2016-02-10,90,¡º,57,130,36,2.1,40,91
2016-02-11,141,«·∂»Œ€»æ,90,232,28,2.5,32,81
2016-02-12,277,÷ÿ∂»Œ€»æ,227,327,11,1.7,18,84
2016-02-13,500,—œ÷ÿŒ€»æ,202,810,18,1.1,28,74
2016-02-14,412,—œ÷ÿŒ€»æ,139,512,16,0.8,26,75
2016-02-15,193,÷–∂»Œ€»æ,106,335,21,1.6,32,72
2016-02-16,198,÷–∂»Œ€»æ,110,346,24,2.5,32,72
2016-02-17,269,÷ÿ∂»Œ€»æ,127,398,20,3.2,36,74
2016-02-18,272,÷ÿ∂»Œ€»æ,124,400,16,1.8,32,71
2016-02-19,320,—œ÷ÿŒ€»æ,140,436,24,1.8,48,64
2016-02-20,310,—œ÷ÿŒ€»æ,146,428,28,2.4,55,56
2016-02-21,184,÷–∂»Œ€»æ,108,318,18,2,44,80
2016-02-22,189,÷–∂»Œ€»æ,132,328,33,2.6,56,80
2016-02-23,175,÷–∂»Œ€»æ,104,300,22,1.6,45,82
2016-02-24,148,«·∂»Œ€»æ,95,246,27,2.9,53,66
2016-02-25,131,«·∂»Œ€»æ,90,212,28,2.7,48,88
2016-02-26,120,«·∂»Œ€»æ,81,189,22,2.7,44,89
2016-02-27,116,«·∂»Œ€»æ,75,182,20,2.5,43,97
2016-02-28,107,«·∂»Œ€»æ,72,163,24,3.4,47,104
2016-02-29,114,«·∂»Œ€»æ,84,178,26,3.4,60,102
2016-03-01,99,¡º,74,145,29,2.6,49,102
2016-03-02,89,¡º,62,127,26,2.3,48,114
2016-03-03,108,«·∂»Œ€»æ,78,166,28,2.5,52,116
2016-03-04,500,—œ÷ÿŒ€»æ,470,3152,13,1.8,26,84
2016-03-05,500,—œ÷ÿŒ€»æ,280,3650,12,2.2,26,84
2016-03-06,500,—œ÷ÿŒ€»æ,378,3087,18,2.6,46,67
2016-03-07,500,—œ÷ÿŒ€»æ,373,1698,24,3.5,48,64
2016-03-08,500,—œ÷ÿŒ€»æ,342,1508,20,2.7,46,62
2016-03-09,500,—œ÷ÿŒ€»æ,232,1074,16,1.6,22,90
2016-03-10,500,—œ÷ÿŒ€»æ,136,630,16,1.8,28,90
2016-03-11,500,—œ÷ÿŒ€»æ,204,826,32,1.5,47,94
2016-03-12,500,—œ÷ÿŒ€»æ,198,728,16,0.9,40,70
2016-03-13,462,—œ÷ÿŒ€»æ,161,562,15,1,36,88
2016-03-14,404,—œ÷ÿŒ€»æ,158,504,20,1.7,46,76
2016-03-15,406,—œ÷ÿŒ€»æ,142,506,12,1.1,28,75
2016-03-16,152,÷–∂»Œ€»æ,74,254,9,0.4,21,96
2016-03-17,220,÷ÿ∂»Œ€»æ,109,364,17,1.1,47,87
2016-03-18,235,÷ÿ∂»Œ€»æ,124,374,16,1.1,44,72
2016-03-19,93,¡º,50,135,10,0.6,21,88
2016-03-20,106,«·∂»Œ€»æ,60,162,8,0.6,22,100
2016-03-21,85,¡º,46,120,8,0.5,23,89
2016-03-22,70,¡º,34,90,11,0.6,34,114
2016-03-23,87,¡º,50,124,10,0.8,40,119
2016-03-24,108,«·∂»Œ€»æ,62,166,12,1,46,112
2016-03-25,118,«·∂»Œ€»æ,68,186,16,1,50,103
2016-03-26,108,«·∂»Œ€»æ,57,165,12,0.7,38,98
2016-03-27,78,¡º,38,106,8,0.6,24,104
2016-03-28,102,«·∂»Œ€»æ,66,154,14,1.1,44,122
2016-03-29,109,«·∂»Œ€»æ,64,167,11,1,35,149
