»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2019-01-26,73,¡º,53,95,77,2.8,48,30
2019-01-27,72,¡º,49,94,57,1.7,35,70
2019-01-28,67,¡º,44,84,79,2.1,43,38
2019-01-29,85,¡º,58,120,62,1.9,37,66
2019-01-30,60,¡º,14,70,12,0.5,8,65
2019-01-31,57,¡º,20,63,32,0.9,19,61
2019-02-01,69,¡º,41,87,43,1,31,66
2019-02-02,95,¡º,69,140,81,3.1,42,57
2019-02-03,128,«·∂»Œ€»æ,36,205,27,0.7,15,77
2019-02-04,88,¡º,30,126,31,0.6,17,79
2019-02-05,145,«·∂»Œ€»æ,111,198,55,1.2,29,79
2019-02-06,84,¡º,29,118,23,1.8,16,64
2019-02-07,36,”≈,14,25,17,0.7,11,71
2019-02-08,43,”≈,24,43,26,0.7,14,69
2019-02-09,37,”≈,21,37,27,1.3,22,51
2019-02-10,65,¡º,47,79,69,2.3,33,48
2019-02-11,44,”≈,24,44,22,1,20,70
2019-02-12,49,”≈,27,49,23,1.4,20,67
2019-02-13,40,”≈,23,40,18,0.8,17,72
2019-02-14,72,¡º,50,94,20,0.8,17,68
2019-02-15,38,”≈,16,27,20,1.3,17,75
2019-02-16,45,”≈,26,41,40,1.8,27,77
2019-02-17,58,¡º,32,50,42,2.3,39,57
2019-02-18,64,¡º,46,70,53,2.2,39,48
2019-02-19,69,¡º,50,63,32,1.2,27,93
2019-02-20,95,¡º,71,95,46,2.9,40,71
2019-02-21,100,¡º,71,101,75,4,54,61
2019-02-22,93,¡º,66,101,57,3.7,57,54
2019-02-23,100,¡º,75,114,69,3.3,54,69
2019-02-24,45,”≈,27,45,27,1.7,32,80
2019-02-25,54,¡º,35,57,27,1.5,35,87
2019-02-26,89,¡º,66,101,38,1.8,42,91
2019-02-27,59,¡º,36,68,26,1.8,37,81
2019-02-28,81,¡º,59,111,56,2.6,50,78
2019-03-01,84,¡º,62,111,41,2.5,51,93
2019-03-02,132,«·∂»Œ€»æ,100,165,60,2.8,63,116
2019-03-03,138,«·∂»Œ€»æ,105,155,59,2.6,59,104
2019-03-04,78,¡º,57,98,45,2,42,104
2019-03-05,45,”≈,18,45,22,1,22,88
2019-03-06,44,”≈,15,36,18,1.1,26,87
2019-03-07,73,¡º,47,95,34,2.4,51,86
2019-03-08,114,«·∂»Œ€»æ,86,148,48,2.9,52,122
2019-03-09,58,¡º,41,56,19,1,25,99
2019-03-10,60,¡º,43,70,20,1.3,30,80
2019-03-11,43,”≈,17,42,18,1.4,22,85
2019-03-12,42,”≈,12,31,17,0.8,16,84
2019-03-13,43,”≈,18,43,23,1.1,25,85
2019-03-14,44,”≈,15,42,26,1.2,22,87
2019-03-15,43,”≈,14,36,21,0.6,20,86
2019-03-16,44,”≈,18,39,23,1,22,88
2019-03-17,63,¡º,31,67,52,2.5,42,87
2019-03-18,78,¡º,43,105,34,1.8,48,103
2019-03-19,87,¡º,53,124,53,2.1,58,95
2019-03-20,68,¡º,37,85,33,1.1,36,69
2019-03-21,42,”≈,11,22,13,0.7,15,84
2019-03-22,44,”≈,17,41,20,0.9,18,88
2019-03-23,46,”≈,20,46,31,1.1,25,76
2019-03-24,57,¡º,29,64,42,1.5,33,94
2019-03-25,68,¡º,31,73,40,2.7,38,92
2019-03-26,87,¡º,43,124,41,2.2,39,103
2019-03-27,55,¡º,21,60,21,1.2,22,90
2019-03-28,44,”≈,14,37,15,0.7,19,88
2019-03-29,54,¡º,18,58,16,0.6,19,87
2019-03-30,43,”≈,11,24,11,0.6,11,85
2019-03-31,48,”≈,18,48,28,1.3,25,96
2019-04-01,53,¡º,24,56,41,1.9,38,80
2019-04-02,52,¡º,22,45,24,1.1,25,102
2019-04-03,73,¡º,39,91,59,2.9,44,95
2019-04-04,76,¡º,36,102,47,2,35,105
2019-04-05,85,¡º,29,120,39,1.7,27,112
2019-04-06,53,¡º,14,40,16,0.7,19,103
2019-04-07,67,¡º,26,84,27,1.7,31,100
2019-04-08,81,¡º,29,94,23,1.1,26,137
2019-04-09,52,¡º,26,54,11,0.8,24,81
2019-04-10,53,¡º,27,43,12,0.8,19,103
2019-04-11,44,”≈,16,29,20,1,21,88
2019-04-12,58,¡º,29,65,32,2.3,35,103
2019-04-13,49,”≈,16,49,21,1.2,20,96
2019-04-14,55,¡º,22,60,37,1.5,31,96
2019-04-15,66,¡º,30,82,50,1.8,36,113
2019-04-16,80,¡º,37,109,44,1.7,36,110
2019-04-17,93,¡º,43,136,34,0.8,33,122
2019-04-18,98,¡º,28,145,19,0.8,19,107
2019-04-19,83,¡º,36,116,14,0.9,25,98
2019-04-20,252,÷ÿ∂»Œ€»æ,74,386,16,1.1,32,74
2019-04-21,197,÷–∂»Œ€»æ,64,344,35,2.1,37,108
2019-04-22,96,¡º,45,141,36,1.3,43,141
2019-04-23,91,¡º,36,72,30,1.4,35,149
2019-04-24,55,¡º,20,60,11,0.8,17,85
2019-04-25,40,”≈,16,18,9,0.7,17,79
2019-04-26,60,¡º,16,19,9,0.6,17,111
2019-04-27,49,”≈,17,20,11,0.6,25,97
2019-04-28,55,¡º,34,52,40,1,35,106
2019-04-29,92,¡º,33,133,14,0.7,26,104
2019-04-30,106,«·∂»Œ€»æ,22,162,11,0.6,14,99
2019-05-01,64,¡º,26,60,34,2.4,40,116
2019-05-02,77,¡º,36,92,37,2.1,48,132
2019-05-03,99,¡º,44,104,32,1.9,51,158
2019-05-04,66,¡º,39,74,23,1.1,39,119
2019-05-05,106,«·∂»Œ€»æ,29,162,11,0.6,15,101
2019-05-06,60,¡º,18,45,27,1.5,26,112
2019-05-07,65,¡º,29,67,43,2.3,44,118
2019-05-08,57,¡º,29,63,19,1,28,107
2019-05-09,67,¡º,33,68,25,1.4,42,120
2019-05-10,74,¡º,39,98,27,2.5,42,116
2019-05-11,53,¡º,25,54,25,1.2,28,103
2019-05-12,223,÷ÿ∂»Œ€»æ,93,366,10,0.6,19,83
2019-05-13,62,¡º,30,73,14,0.7,24,100
2019-05-14,79,¡º,53,107,31,1.5,42,117
2019-05-15,115,«·∂»Œ€»æ,62,179,16,0.7,41,111
2019-05-16,95,¡º,60,140,18,1.1,34,117
2019-05-17,91,¡º,54,132,18,0.6,27,140
2019-05-18,107,«·∂»Œ€»æ,46,117,17,0.9,22,167
2019-05-19,99,¡º,32,148,7,0.5,10,84
2019-05-20,51,¡º,12,35,9,0.5,14,101
2019-05-21,56,¡º,16,45,18,1.5,26,107
2019-05-22,67,¡º,17,55,27,1.9,30,120
2019-05-23,87,¡º,27,67,34,2.3,46,144
2019-05-24,118,«·∂»Œ€»æ,43,87,24,1.8,50,179
2019-05-25,145,«·∂»Œ€»æ,35,74,19,0.9,30,209
2019-05-26,55,¡º,16,44,10,0.7,12,105
2019-05-27,52,¡º,8,21,12,1,16,102
2019-05-28,64,¡º,17,45,25,2.1,32,116
2019-05-29,95,¡º,24,58,28,1.5,32,153
2019-05-30,48,”≈,11,44,12,0.8,12,95
2019-05-31,53,¡º,17,44,22,1.1,26,103
2019-06-01,70,¡º,26,54,15,0.9,25,124
2019-06-02,62,¡º,24,65,12,0.7,20,114
2019-06-03,58,¡º,20,58,14,1.1,31,109
2019-06-04,88,¡º,28,81,17,0.5,26,145
2019-06-05,65,¡º,21,53,16,0.6,22,117
2019-06-06,102,«·∂»Œ€»æ,30,63,24,1.7,29,162
2019-06-07,60,¡º,14,36,15,1,19,111
2019-06-08,53,¡º,12,39,16,0.9,17,103
2019-06-09,55,¡º,9,21,15,0.8,13,106
2019-06-10,80,¡º,14,38,20,1.6,27,135
2019-06-11,137,«·∂»Œ€»æ,27,74,23,1.4,38,200
2019-06-12,100,¡º,27,44,16,1.2,28,160
2019-06-13,79,¡º,30,43,12,1,26,134
2019-06-14,76,¡º,18,37,17,1.9,29,131
2019-06-15,120,«·∂»Œ€»æ,20,47,15,1.1,26,182
2019-06-16,99,¡º,25,36,9,0.6,16,158
2019-06-17,107,«·∂»Œ€»æ,19,35,12,0.8,27,167
2019-06-18,117,«·∂»Œ€»æ,24,46,15,1.6,36,178
2019-06-19,96,¡º,19,39,15,1.3,28,155
2019-06-20,93,¡º,25,49,16,1.4,41,151
2019-06-21,102,«·∂»Œ€»æ,26,55,19,2.3,36,162
