»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-11-16,82,¡º,60,118,14,1.5,52,61
2017-11-17,85,¡º,60,116,31,1.4,48,41
2017-11-18,59,¡º,25,68,13,1,30,54
2017-11-19,71,¡º,34,94,20,1,34,72
2017-11-20,66,¡º,40,86,15,1.2,46,84
2017-11-21,69,¡º,29,88,14,0.9,31,86
2017-11-22,64,¡º,26,78,12,0.7,24,90
2017-11-23,64,¡º,23,80,14,0.7,23,92
2017-11-24,64,¡º,30,76,16,1.2,37,88
2017-11-25,65,¡º,36,82,21,1.1,36,87
2017-11-26,62,¡º,30,76,14,1,44,83
2017-11-27,68,¡º,49,82,18,1.5,46,81
2017-11-28,61,¡º,24,72,12,0.8,24,77
2017-11-29,68,¡º,38,88,17,1,32,69
2017-11-30,88,¡º,42,104,17,1.4,40,31
2017-12-01,78,¡º,42,82,16,1.7,48,0
2017-12-02,95,¡º,51,83,18,2,52,0
2017-12-03,82,¡º,28,63,16,1.9,37,0
2017-12-04,63,¡º,24,60,14,1.5,34,0
2017-12-05,83,¡º,28,52,14,1.2,40,0
2017-12-06,72,¡º,34,64,23,1.5,38,0
2017-12-07,55,¡º,28,48,20,1.2,32,0
2017-12-08,75,¡º,28,55,20,1.5,34,0
2017-12-09,94,¡º,35,94,18,2,34,0
2017-12-10,71,¡º,38,76,16,1.4,47,0
2017-12-11,66,¡º,42,80,16,1.2,38,0
2017-12-12,81,¡º,70,105,18,0.9,50,0
2017-12-13,122,«·∂»Œ€»æ,0,0,14,1.2,42,53
2017-12-14,69,¡º,45,88,12,0.9,30,71
2017-12-15,51,¡º,21,51,13,0.5,22,76
2017-12-16,42,”≈,24,42,16,0.6,26,80
2017-12-17,58,¡º,38,64,20,1,39,72
2017-12-18,56,¡º,32,62,20,1,34,79
2017-12-19,50,”≈,24,50,13,0.6,24,82
2017-12-20,53,¡º,35,57,20,1,41,88
2017-12-21,63,¡º,45,74,22,1.4,49,86
2017-12-22,66,¡º,47,82,18,1.2,34,92
2017-12-23,73,¡º,29,96,12,0.9,20,88
2017-12-24,76,¡º,47,102,16,1,37,81
2017-12-25,84,¡º,60,98,24,2.2,52,74
2017-12-26,72,¡º,48,79,22,2.3,57,84
2017-12-27,79,¡º,58,78,16,1.5,40,104
2017-12-28,646,—œ÷ÿŒ€»æ,0,0,12,1.5,40,83
2017-12-29,292,÷ÿ∂»Œ€»æ,0,0,5,1,16,77
2017-12-30,269,÷ÿ∂»Œ€»æ,0,0,11,1,26,86
2017-12-31,144,«·∂»Œ€»æ,0,0,16,1.4,40,84
2018-01-01,0,Œﬁ,0,0,17,1.4,38,92
2018-01-02,92,¡º,52,133,30,0.8,26,68
2018-01-03,59,¡º,38,67,8,0.8,16,64
2018-01-04,92,¡º,68,64,8,1.3,24,60
2018-01-05,74,¡º,54,60,6,1,18,54
2018-01-06,59,¡º,42,59,8,0.9,14,84
2018-01-07,66,¡º,38,81,9,0.8,12,80
2018-01-08,56,¡º,18,62,8,0.4,11,88
2018-01-09,59,¡º,18,68,6,0.4,12,92
2018-01-10,64,¡º,28,78,12,0.6,24,89
2018-01-11,63,¡º,41,63,23,1.4,50,86
2018-01-12,69,¡º,50,77,18,1.4,48,86
2018-01-13,87,¡º,63,124,16,1.4,46,90
2018-01-14,84,¡º,62,100,14,1.4,48,106
2018-01-15,89,¡º,40,127,8,1,25,83
2018-01-16,66,¡º,26,82,10,0.8,38,96
2018-01-17,0,Œﬁ,0,0,9,0.6,27,88
2018-01-18,67,¡º,40,84,18,1.2,48,79
2018-01-19,61,¡º,31,72,15,1,44,94
2018-01-20,69,¡º,36,78,20,1.2,55,90
2018-01-21,68,¡º,34,86,15,0.8,44,91
2018-01-22,66,¡º,24,82,10,0.6,34,104
2018-01-23,69,¡º,36,88,12,0.9,33,81
2018-01-24,97,¡º,72,122,10,1.1,33,76
2018-01-25,79,¡º,58,72,12,1.1,23,84
2018-01-26,158,÷–∂»Œ€»æ,120,122,8,1.4,24,84
2018-01-27,143,«·∂»Œ€»æ,109,109,13,1.4,26,76
2018-01-28,59,¡º,34,68,14,1,21,80
2018-01-29,57,¡º,40,59,13,1,28,86
2018-01-30,56,¡º,26,61,12,0.6,14,75
2018-01-31,71,¡º,44,92,13,1,32,88
2018-02-01,80,¡º,44,110,14,1.3,32,89
2018-02-02,63,¡º,30,76,10,0.9,24,92
2018-02-03,58,¡º,36,65,15,1.2,33,86
2018-02-04,65,¡º,47,72,16,1.3,37,94
2018-02-05,74,¡º,54,84,20,1.4,44,98
2018-02-06,79,¡º,58,106,18,1.4,45,97
2018-02-07,89,¡º,42,128,12,0.8,32,94
2018-02-08,78,¡º,40,106,10,0.6,22,88
2018-02-09,0,Œﬁ,0,0,6,0.6,13,93
2018-02-10,73,¡º,23,96,6,0.5,12,90
2018-02-11,65,¡º,27,80,8,0.7,18,86
2018-02-12,59,¡º,32,68,12,0.9,32,99
2018-02-13,64,¡º,30,78,8,0.6,22,95
2018-02-14,76,¡º,51,102,18,1,30,91
2018-02-15,61,¡º,34,72,14,0.8,25,101
2018-02-16,69,¡º,48,88,17,0.8,18,111
2018-02-17,73,¡º,42,96,14,0.8,13,95
2018-02-18,54,¡º,26,57,8,0.8,14,93
2018-02-19,54,¡º,28,53,7,0.7,10,104
2018-02-20,62,¡º,41,74,15,0.8,13,100
2018-02-21,65,¡º,30,37,10,0.9,18,118
2018-02-22,65,¡º,27,52,10,0.6,18,118
2018-02-23,96,¡º,35,142,8,0.6,13,106
2018-02-24,0,Œﬁ,0,0,12,1,28,113
2018-02-25,94,¡º,50,138,12,1,34,112
2018-02-26,64,¡º,34,78,11,1,28,102
2018-02-27,55,¡º,36,59,12,0.8,25,100
2018-02-28,65,¡º,24,60,10,0.7,18,118
2018-03-01,70,¡º,40,90,16,1.1,38,103
2018-03-02,64,¡º,32,71,12,1,30,116
2018-03-03,0,Œﬁ,0,0,10,0.8,26,112
2018-03-04,63,¡º,28,75,8,0.6,15,111
2018-03-05,55,¡º,23,50,8,0.7,20,106
2018-03-06,34,”≈,22,22,6,0.8,14,68
2018-03-07,76,¡º,28,102,7,0.7,23,108
2018-03-08,68,¡º,30,86,10,0.8,34,99
2018-03-09,72,¡º,40,94,10,0.8,40,120
2018-03-10,76,¡º,46,102,10,0.9,42,130
2018-03-11,72,¡º,38,80,8,0.6,36,126
2018-03-12,67,¡º,31,62,9,0.6,24,120
2018-03-13,62,¡º,26,62,9,0.6,33,114
2018-03-14,73,¡º,32,64,9,0.6,37,127
2018-03-15,0,Œﬁ,0,0,8,0.6,23,148
2018-03-16,99,¡º,74,110,7,0.8,17,140
2018-03-17,0,Œﬁ,0,0,11,1,36,80
2018-03-18,0,Œﬁ,0,0,10,1.1,26,110
2018-03-19,0,Œﬁ,0,0,10,1.2,30,130
2018-03-20,0,Œﬁ,0,0,6,0.6,17,112
2018-03-21,0,Œﬁ,0,0,8,0.6,20,114
2018-03-22,0,Œﬁ,0,0,9,0.8,34,124
2018-03-23,94,¡º,46,138,11,1,46,120
2018-03-24,77,¡º,22,70,8,0.6,30,132
2018-03-25,79,¡º,45,87,10,0.8,28,134
2018-03-26,0,Œﬁ,0,0,10,0.8,37,106
2018-03-27,0,Œﬁ,0,0,10,0.8,42,130
2018-03-28,91,¡º,34,99,8,0.7,28,149
2018-03-29,100,¡º,34,104,8,0.8,26,160
2018-03-30,0,Œﬁ,0,0,9,0.7,30,129
2018-03-31,0,Œﬁ,0,0,9,0.6,36,118
2018-04-01,111,«·∂»Œ€»æ,56,172,8,0.6,38,138
2018-04-02,97,¡º,46,144,9,0.6,29,134
2018-04-03,0,Œﬁ,0,0,12,0.6,28,109
2018-04-04,0,Œﬁ,0,0,8,0.8,16,100
2018-04-05,0,Œﬁ,0,0,7,0.6,8,103
2018-04-06,0,Œﬁ,0,0,10,0.8,11,95
2018-04-07,65,¡º,20,79,11,0.9,31,105
2018-04-08,79,¡º,34,108,10,0.8,31,111
2018-04-09,0,Œﬁ,0,0,8,0.6,26,118
2018-04-10,0,Œﬁ,0,0,7,0.4,32,102
2018-04-11,0,Œﬁ,0,0,7,0.4,26,124
2018-04-12,68,¡º,49,80,4,0.8,18,98
2018-04-13,0,Œﬁ,0,0,5,0.4,10,112
2018-04-14,74,¡º,30,95,7,0.6,23,128
2018-04-15,84,¡º,27,102,6,0.6,30,140
2018-04-16,90,¡º,40,129,6,0.8,48,134
2018-04-17,91,¡º,28,85,5,0.6,29,149
2018-04-18,100,¡º,38,118,8,0.7,34,159
2018-04-19,100,¡º,48,98,7,0.7,16,160
2018-04-20,89,¡º,50,128,6,0.6,16,118
2018-04-21,82,¡º,39,114,7,0.8,34,107
2018-04-22,82,¡º,36,114,8,0.8,36,118
2018-04-23,66,¡º,44,81,6,0.9,20,68
2018-04-24,42,”≈,18,27,6,0.6,18,84
2018-04-25,61,¡º,26,70,8,0.6,39,113
2018-04-26,78,¡º,30,106,8,0.6,42,107
2018-04-27,82,¡º,32,114,10,0.6,40,124
2018-04-28,62,¡º,26,72,4,0.6,28,114
2018-04-29,88,¡º,38,126,6,0.5,28,114
2018-04-30,83,¡º,42,116,8,0.6,45,96
2018-05-01,82,¡º,34,114,6,0.6,26,126
2018-05-02,75,¡º,30,96,10,0.5,27,130
2018-05-03,100,¡º,30,90,6,0.6,22,160
2018-05-04,85,¡º,36,73,5,0.6,20,142
2018-05-05,0,Œﬁ,0,0,6,0.5,18,125
2018-05-06,85,¡º,17,48,4,0.4,15,141
2018-05-07,84,¡º,21,60,4,0.5,17,140
2018-05-08,66,¡º,36,50,5,0.6,16,119
2018-05-09,57,¡º,18,26,6,0.6,14,108
2018-05-10,62,¡º,14,24,5,0.6,12,114
2018-05-11,84,¡º,22,74,6,0.6,26,140
2018-05-12,86,¡º,33,118,7,0.6,36,143
2018-05-13,83,¡º,36,115,6,0.4,20,130
2018-05-14,92,¡º,37,111,7,0.5,31,150
2018-05-15,99,¡º,39,96,6,0.6,33,158
2018-05-16,0,Œﬁ,0,0,6,0.6,18,124
2018-05-17,0,Œﬁ,0,0,8,0.6,18,122
2018-05-18,0,Œﬁ,0,0,6,0.6,18,138
2018-05-19,0,Œﬁ,0,0,6,0.7,20,123
2018-05-20,42,”≈,21,36,6,0.8,16,84
2018-05-21,0,Œﬁ,0,0,6,0.8,11,106
2018-05-22,79,¡º,16,68,6,0.5,16,134
2018-05-23,77,¡º,20,70,6,0.6,26,132
2018-05-24,76,¡º,26,76,6,0.7,20,131
2018-05-25,0,Œﬁ,0,0,7,0.7,20,137
2018-05-26,0,Œﬁ,0,0,6,0.6,15,119
2018-05-27,0,Œﬁ,0,0,7,0.6,30,133
2018-05-28,94,¡º,36,138,7,0.8,38,138
2018-05-29,82,¡º,26,96,8,0.6,34,138
2018-05-30,96,¡º,18,74,8,0.6,29,155
2018-05-31,106,«·∂»Œ€»æ,25,92,8,0.6,23,166
2018-06-01,92,¡º,43,72,7,0.9,20,150
2018-06-02,92,¡º,30,101,6,0.7,27,150
2018-06-03,83,¡º,0,0,7,0.6,20,111
2018-06-04,81,¡º,16,62,6,0.6,26,137
2018-06-05,90,¡º,16,64,6,0.5,16,148
2018-06-06,122,«·∂»Œ€»æ,0,0,7,0.5,18,130
2018-06-07,67,¡º,24,84,6,0.6,20,114
2018-06-08,74,¡º,14,34,5,0.5,10,128
2018-06-09,92,¡º,20,62,6,0.6,22,150
2018-06-10,89,¡º,20,63,6,0.5,28,146
2018-06-11,91,¡º,18,70,6,0.6,34,149
2018-06-12,102,«·∂»Œ€»æ,22,75,6,0.6,28,162
2018-06-13,95,¡º,24,92,6,0.6,32,154
2018-06-14,103,«·∂»Œ€»æ,18,98,6,0.6,26,163
2018-06-15,80,¡º,26,63,6,0.6,14,136
2018-06-16,76,¡º,16,34,6,0.6,12,131
2018-06-17,59,¡º,30,60,6,0.9,23,110
2018-06-18,79,¡º,23,49,6,0.7,22,134
2018-06-19,84,¡º,30,60,7,0.9,29,140
2018-06-20,94,¡º,31,66,7,0.9,26,152
2018-06-21,84,¡º,37,47,8,0.9,13,140
2018-06-22,87,¡º,20,70,6,0.9,28,144
2018-06-23,106,«·∂»Œ€»æ,31,72,7,0.7,18,166
2018-06-24,65,¡º,30,78,7,0.7,23,104
2018-06-25,64,¡º,8,12,6,0.9,14,116
2018-06-26,85,¡º,22,43,6,0.9,21,142
2018-06-27,84,¡º,26,60,6,0.9,22,140
2018-06-28,106,«·∂»Œ€»æ,18,54,6,0.7,24,166
2018-06-29,70,¡º,22,45,8,0.9,20,124
2018-06-30,79,¡º,28,48,6,0.9,20,134
2018-07-01,72,¡º,48,54,6,1,10,126
2018-07-02,87,¡º,12,32,6,0.6,12,144
2018-07-03,50,”≈,16,28,6,0.6,17,99
2018-07-04,57,¡º,14,22,6,0.6,12,108
2018-07-05,67,¡º,20,42,6,0.9,19,120
2018-07-06,76,¡º,32,58,6,0.9,16,131
2018-07-07,52,¡º,16,33,6,0.7,19,102
2018-07-08,48,”≈,15,24,8,0.7,24,95
2018-07-09,79,¡º,8,13,6,0.6,14,134
2018-07-10,50,”≈,14,29,6,0.7,12,100
2018-07-11,67,¡º,26,86,6,0.6,21,108
2018-07-12,60,¡º,22,72,6,0.6,19,112
2018-07-13,46,”≈,25,40,6,0.7,11,91
2018-07-14,49,”≈,21,44,6,0.7,10,97
2018-07-15,183,÷–∂»Œ€»æ,0,0,6,0.9,16,94
2018-07-16,55,¡º,24,60,6,0.6,19,94
2018-07-17,65,¡º,19,76,4,0.6,20,117
2018-07-18,57,¡º,22,63,5,0.6,13,92
2018-07-19,51,¡º,22,52,5,0.6,18,80
2018-07-20,60,¡º,23,66,4,0.6,14,111
2018-07-21,48,”≈,11,29,4,0.6,13,96
2018-07-22,63,¡º,22,54,5,0.6,14,115
2018-07-23,64,¡º,18,46,4,0.6,12,116
2018-07-24,85,¡º,7,38,5,0.6,14,142
2018-07-25,75,¡º,16,58,6,0.7,23,129
2018-07-26,55,¡º,24,60,5,0.9,16,104
2018-07-27,56,¡º,22,60,6,0.9,12,98
2018-07-28,52,¡º,22,54,5,0.9,13,100
2018-07-29,55,¡º,22,60,6,0.9,21,102
2018-07-30,82,¡º,28,66,5,0.9,16,138
2018-07-31,74,¡º,24,53,6,0.9,14,128
2018-08-01,44,”≈,15,38,6,0.7,12,88
2018-08-02,45,”≈,13,36,6,0.6,8,90
2018-08-03,46,”≈,18,46,7,0.6,14,90
2018-08-04,67,¡º,26,68,12,0.9,24,120
2018-08-05,82,¡º,28,72,6,0.9,26,138
2018-08-06,74,¡º,25,98,8,0.9,20,96
2018-08-07,65,¡º,26,80,7,0.9,29,110
2018-08-08,62,¡º,17,62,6,0.9,26,114
2018-08-09,53,¡º,13,44,6,0.9,22,103
2018-08-10,46,”≈,12,30,6,0.6,14,92
2018-08-11,60,¡º,12,46,6,0.9,23,112
2018-08-12,67,¡º,12,38,6,0.9,16,120
2018-08-13,46,”≈,10,35,5,0.9,24,92
2018-08-14,54,¡º,16,40,4,0.9,14,104
2018-08-15,55,¡º,22,59,4,1,24,98
2018-08-16,68,¡º,14,85,5,0.9,14,118
2018-08-17,65,¡º,19,58,6,0.9,18,118
2018-08-18,54,¡º,20,49,6,0.9,17,104
2018-08-19,72,¡º,24,58,6,0.9,18,126
2018-08-20,62,¡º,25,60,7,0.9,19,114
2018-08-21,60,¡º,6,12,15,0.6,8,112
2018-08-22,65,¡º,12,30,6,0.6,14,118
2018-08-23,74,¡º,16,41,6,0.7,22,128
2018-08-24,62,¡º,14,43,6,0.9,19,114
2018-08-25,43,”≈,24,37,6,0.9,20,85
2018-08-26,56,¡º,20,41,14,0.9,14,107
2018-08-27,70,¡º,36,64,4,0.9,16,124
2018-08-28,71,¡º,40,85,10,1,20,125
2018-08-29,64,¡º,32,78,8,1,24,116
2018-08-30,77,¡º,38,104,6,1,21,82
2018-08-31,60,¡º,32,70,6,1,14,102
2018-09-01,48,”≈,16,38,5,1,12,96
2018-09-02,41,”≈,8,26,8,0.9,20,81
2018-09-03,65,¡º,0,0,0,0.9,0,118
2018-09-04,46,”≈,12,46,8,0.7,26,90
2018-09-05,43,”≈,14,41,4,0.6,26,86
2018-09-06,59,¡º,12,60,4,0.6,20,88
2018-09-07,51,¡º,12,51,4,0.6,32,94
2018-09-08,59,¡º,10,43,3,0.6,27,110
2018-09-09,42,”≈,20,42,4,0.7,28,80
2018-09-10,46,”≈,12,32,6,0.6,18,92
2018-09-11,53,¡º,15,54,5,0.6,28,103
2018-09-12,51,¡º,16,52,4,0.6,27,98
2018-09-13,44,”≈,25,44,4,0.6,23,84
2018-09-14,69,¡º,17,88,4,0.6,15,96
2018-09-15,33,”≈,11,24,4,0.6,12,66
2018-09-16,40,”≈,8,32,4,0.6,15,80
2018-09-17,33,”≈,11,22,4,0.9,16,66
2018-09-18,23,”≈,9,13,4,0.6,18,45
2018-09-19,42,”≈,14,28,4,0.9,23,83
2018-09-20,54,¡º,18,60,6,0.9,38,102
2018-09-21,68,¡º,28,86,6,0.9,40,75
2018-09-22,73,¡º,26,78,7,0.9,34,57
2018-09-23,64,¡º,29,72,6,0.9,30,116
2018-09-24,62,¡º,26,46,6,0.9,18,114
2018-09-25,45,”≈,14,21,4,0.9,16,90
2018-09-26,37,”≈,11,22,4,0.9,16,74
2018-09-27,55,¡º,16,60,4,0.6,18,88
2018-09-28,69,¡º,19,84,6,0.9,34,92
2018-09-29,61,¡º,20,72,7,0.9,41,94
2018-09-30,56,¡º,20,62,11,0.9,38,80
2018-10-01,43,”≈,18,43,8,0.6,31,83
2018-10-02,51,¡º,22,52,10,0.6,31,86
2018-10-03,48,”≈,18,48,4,0.5,31,94
2018-10-04,55,¡º,22,59,5,0.5,32,100
2018-10-05,64,¡º,26,78,6,0.6,34,98
2018-10-06,60,¡º,20,70,8,0.6,22,92
2018-10-07,58,¡º,22,66,8,0.6,32,94
2018-10-08,61,¡º,21,72,8,0.6,33,90
2018-10-09,60,¡º,18,70,10,0.6,32,87
2018-10-10,56,¡º,18,62,10,0.7,43,95
2018-10-11,59,¡º,24,68,6,0.6,41,98
2018-10-12,51,¡º,24,52,5,0.6,37,86
2018-10-13,48,”≈,31,48,4,0.9,36,54
2018-10-14,38,”≈,18,28,4,0.7,19,76
2018-10-15,43,”≈,20,38,4,0.7,26,85
2018-10-16,54,¡º,38,55,4,0.9,38,92
2018-10-17,62,¡º,44,48,4,0.9,30,66
2018-10-18,74,¡º,54,69,3,1,25,80
2018-10-19,40,”≈,26,37,3,1,22,79
2018-10-20,36,”≈,21,36,4,1,21,48
2018-10-21,69,¡º,30,87,6,1.4,29,49
2018-10-22,125,«·∂»Œ€»æ,41,199,12,1,35,73
2018-10-23,81,¡º,30,112,9,0.9,43,84
2018-10-24,58,¡º,22,66,6,1,34,62
2018-10-25,78,¡º,18,106,6,0.5,16,85
2018-10-26,66,¡º,20,81,12,0.9,33,86
2018-10-27,67,¡º,25,84,22,1,42,92
2018-10-28,64,¡º,22,78,22,1,43,88
2018-10-29,73,¡º,18,96,12,0.9,34,86
2018-10-30,76,¡º,24,102,14,0.9,30,88
2018-10-31,70,¡º,28,90,16,1,46,90
2018-11-01,66,¡º,24,81,8,0.9,26,97
2018-11-02,93,¡º,69,92,8,1,40,114
2018-11-03,68,¡º,18,85,6,0.9,22,64
2018-11-04,44,”≈,18,44,6,0.9,20,66
2018-11-05,36,”≈,12,24,5,0.7,14,72
2018-11-06,39,”≈,22,38,6,0.6,22,78
2018-11-07,57,¡º,34,63,12,0.9,30,72
2018-11-08,61,¡º,28,72,10,0.9,34,80
2018-11-09,68,¡º,28,86,12,1,39,84
2018-11-10,64,¡º,23,77,10,0.9,34,77
2018-11-11,66,¡º,38,82,8,1,40,61
2018-11-12,64,¡º,40,78,10,1,38,63
2018-11-13,77,¡º,56,74,4,0.9,24,59
2018-11-14,90,¡º,28,130,4,0.6,18,62
2018-11-15,66,¡º,22,82,4,0.6,14,61
2018-11-16,78,¡º,28,105,4,0.6,13,65
2018-11-17,46,”≈,28,46,10,1,22,79
2018-11-18,79,¡º,24,108,8,0.9,26,80
2018-11-19,62,¡º,30,73,12,1,37,71
2018-11-20,61,¡º,32,72,11,1,30,77
2018-11-21,64,¡º,22,78,10,0.9,36,78
2018-11-22,72,¡º,30,94,12,1.2,42,73
2018-11-23,62,¡º,32,74,13,1,30,70
2018-11-24,85,¡º,40,120,18,1.5,51,68
2018-11-25,73,¡º,32,96,13,1.4,49,76
2018-11-26,500,—œ÷ÿŒ€»æ,113,732,6,0.6,18,72
2018-11-27,149,«·∂»Œ€»æ,62,248,11,1,42,64
2018-11-28,127,«·∂»Œ€»æ,59,203,15,1.4,40,76
2018-11-29,85,¡º,38,120,14,1.2,46,72
2018-11-30,81,¡º,38,111,14,1,39,70
2018-12-01,55,¡º,21,60,8,0.7,32,65
2018-12-02,500,—œ÷ÿŒ€»æ,124,736,6,0.9,22,68
2018-12-03,432,—œ÷ÿŒ€»æ,117,532,8,0.9,20,64
2018-12-04,119,«·∂»Œ€»æ,41,188,8,0.6,18,68
2018-12-05,121,«·∂»Œ€»æ,40,191,7,0.6,17,72
2018-12-06,61,¡º,17,71,8,0.6,14,64
2018-12-07,52,¡º,16,53,10,0.6,18,54
2018-12-08,74,¡º,23,98,10,0.7,21,38
2018-12-09,63,¡º,44,76,10,1,28,46
2018-12-10,74,¡º,32,98,10,0.6,20,67
2018-12-11,64,¡º,23,78,10,0.6,24,64
2018-12-12,72,¡º,38,94,16,1,32,76
2018-12-13,78,¡º,44,106,16,1.2,41,71
2018-12-14,68,¡º,42,86,14,1.2,40,63
2018-12-15,72,¡º,26,94,13,1,25,74
2018-12-16,56,¡º,20,62,14,1.2,27,83
2018-12-17,70,¡º,36,90,20,1.9,54,82
2018-12-18,74,¡º,41,94,22,1.7,59,76
2018-12-19,58,¡º,26,66,16,1.2,42,74
2018-12-20,70,¡º,30,90,12,1,26,62
2018-12-21,52,¡º,20,54,12,1,30,67
2018-12-22,60,¡º,18,69,12,0.9,18,73
2018-12-23,55,¡º,20,59,10,1,18,63
2018-12-24,58,¡º,38,66,11,1,22,60
2018-12-25,55,¡º,28,59,17,0.9,34,75
2018-12-26,60,¡º,34,70,13,1,42,72
2018-12-27,79,¡º,29,108,15,0.9,26,43
2018-12-28,40,”≈,15,40,10,0.7,14,64
2018-12-29,30,”≈,18,30,9,0.9,18,60
2018-12-30,75,¡º,55,80,8,1,26,56
2018-12-31,97,¡º,72,106,18,1.9,46,61
2019-01-01,69,¡º,50,74,14,1.5,44,68
2019-01-02,92,¡º,68,89,14,1.7,45,61
2019-01-03,88,¡º,65,114,20,1.7,35,60
2019-01-04,94,¡º,70,108,20,1.7,38,80
2019-01-05,74,¡º,54,88,16,1.4,42,76
2019-01-06,80,¡º,57,110,16,1.5,36,78
2019-01-07,65,¡º,33,79,13,1,28,70
2019-01-08,62,¡º,30,73,15,1,34,66
2019-01-09,107,«·∂»Œ€»æ,80,115,17,1.4,32,65
2019-01-10,70,¡º,44,89,16,1.2,31,70
2019-01-11,70,¡º,45,90,14,1.4,49,73
2019-01-12,72,¡º,38,94,20,1.4,42,79
2019-01-13,58,¡º,28,65,14,1,38,88
2019-01-14,66,¡º,32,82,16,1,29,74
2019-01-15,53,¡º,18,56,12,0.7,18,62
2019-01-16,59,¡º,38,67,12,1.2,30,62
2019-01-17,59,¡º,31,67,14,1.2,41,68
2019-01-18,63,¡º,27,76,13,1,24,76
2019-01-19,61,¡º,24,71,12,1,30,72
2019-01-20,54,¡º,28,58,12,1,25,53
2019-01-21,60,¡º,34,69,20,1.5,39,80
2019-01-22,73,¡º,31,66,18,1.7,58,84
2019-01-23,59,¡º,32,68,15,1.5,40,90
2019-01-24,74,¡º,39,97,16,1.4,34,62
2019-01-25,78,¡º,46,106,22,1.4,32,86
2019-01-26,86,¡º,61,122,24,1.7,42,54
2019-01-27,53,¡º,26,56,16,1,26,80
2019-01-28,52,¡º,22,54,16,1,32,77
2019-01-29,42,”≈,22,42,14,0.8,30,82
2019-01-30,74,¡º,26,98,14,0.8,22,62
2019-01-31,58,¡º,27,66,12,0.9,23,76
2019-02-01,60,¡º,30,69,14,1,32,80
2019-02-02,113,«·∂»Œ€»æ,28,176,10,0.6,10,76
2019-02-03,82,¡º,24,114,9,0.6,12,83
2019-02-04,62,¡º,26,74,13,0.9,22,88
2019-02-05,72,¡º,42,94,17,1.1,21,92
2019-02-06,53,¡º,27,56,16,1,20,93
2019-02-07,91,¡º,23,132,14,0.7,13,80
2019-02-08,101,«·∂»Œ€»æ,30,151,14,0.8,15,72
2019-02-09,71,¡º,22,91,12,0.6,10,76
2019-02-10,57,¡º,24,64,11,0.8,14,84
2019-02-11,74,¡º,48,98,10,1,20,81
2019-02-12,76,¡º,32,102,12,1,20,92
2019-02-13,119,«·∂»Œ€»æ,90,130,12,1.4,19,76
2019-02-14,111,«·∂»Œ€»æ,38,172,8,1,20,78
2019-02-15,82,¡º,32,114,12,1.4,34,84
2019-02-16,74,¡º,42,97,9,0.8,20,78
2019-02-17,59,¡º,42,68,10,0.6,20,94
2019-02-18,72,¡º,52,72,12,1.1,30,106
2019-02-19,77,¡º,56,78,8,1.3,35,93
2019-02-20,87,¡º,64,85,8,1.2,19,98
2019-02-21,79,¡º,58,81,10,1.1,22,102
2019-02-22,54,¡º,38,58,8,1,28,84
2019-02-23,60,¡º,28,50,10,0.7,28,112
2019-02-24,63,¡º,45,62,8,0.8,22,88
2019-02-25,60,¡º,40,70,10,1,35,88
2019-02-26,59,¡º,42,60,8,1,24,92
2019-02-27,50,”≈,34,50,7,1.2,22,88
2019-02-28,67,¡º,48,70,8,1.2,28,83
2019-03-01,73,¡º,53,58,7,1.2,20,83
2019-03-02,59,¡º,42,48,7,1.2,21,84
2019-03-03,60,¡º,43,62,6,1.2,28,74
2019-03-04,63,¡º,44,76,12,1.4,39,106
2019-03-05,68,¡º,46,86,16,1.4,40,112
2019-03-06,64,¡º,20,57,10,0.7,25,116
2019-03-07,79,¡º,58,66,9,1,24,112
2019-03-08,73,¡º,44,96,10,1,33,103
2019-03-09,84,¡º,32,117,12,1.2,40,113
2019-03-10,78,¡º,24,106,9,0.8,22,100
2019-03-11,67,¡º,21,84,12,1.1,40,102
2019-03-12,63,¡º,22,75,10,0.9,38,100
2019-03-13,60,¡º,28,70,14,0.9,44,92
2019-03-14,56,¡º,19,61,12,0.8,36,103
2019-03-15,58,¡º,18,66,10,0.8,36,103
2019-03-16,68,¡º,26,86,12,0.8,43,113
2019-03-17,68,¡º,34,86,12,1,52,102
2019-03-18,61,¡º,30,72,8,0.8,36,106
2019-03-19,68,¡º,28,85,10,0.8,37,82
2019-03-20,145,«·∂»Œ€»æ,36,240,8,0.6,16,96
2019-03-21,95,¡º,30,140,10,0.6,22,92
2019-03-22,92,¡º,36,133,13,1,46,90
2019-03-23,74,¡º,24,98,12,0.8,36,104
2019-03-24,80,¡º,34,110,13,1,46,108
2019-03-25,91,¡º,32,131,12,1,52,120
2019-03-26,88,¡º,30,125,12,0.8,38,110
2019-03-27,106,«·∂»Œ€»æ,42,162,22,0.9,46,108
2019-03-28,137,«·∂»Œ€»æ,43,224,10,0.6,30,104
2019-03-29,97,¡º,23,143,8,0.6,19,99
2019-03-30,76,¡º,26,102,14,0.7,36,104
2019-03-31,72,¡º,24,94,12,0.7,42,118
2019-04-01,80,¡º,30,110,14,0.8,44,124
2019-04-02,79,¡º,28,98,14,0.8,31,134
2019-04-03,74,¡º,36,98,11,0.8,40,128
2019-04-04,85,¡º,28,96,12,0.8,42,142
2019-04-05,77,¡º,24,104,12,1,56,122
2019-04-06,155,÷–∂»Œ€»æ,46,260,10,0.9,50,100
