»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2013-12-02,255,÷ÿ∂»Œ€»æ,205,286,249,2.9,108,43
2013-12-03,292,÷ÿ∂»Œ€»æ,242,339,467,3.2,128,13
2013-12-04,294,÷ÿ∂»Œ€»æ,244,337,363,2.1,107,16
2013-12-05,235,÷ÿ∂»Œ€»æ,185,245,201,1.1,77,31
2013-12-06,161,÷–∂»Œ€»æ,123,179,167,1.5,70,31
2013-12-07,327,—œ÷ÿŒ€»æ,277,360,238,2.6,105,32
2013-12-08,250,÷ÿ∂»Œ€»æ,200,282,140,2.3,79,22
2013-12-09,86,¡º,64,104,81,1.2,49,63
2013-12-10,130,«·∂»Œ€»æ,99,140,162,1.8,73,33
2013-12-11,121,«·∂»Œ€»æ,92,85,106,1.2,50,53
2013-12-12,158,÷–∂»Œ€»æ,121,146,166,2.1,76,27
2013-12-13,176,÷–∂»Œ€»æ,133,155,180,2,80,27
2013-12-14,217,÷ÿ∂»Œ€»æ,167,282,271,3,106,15
2013-12-15,279,÷ÿ∂»Œ€»æ,229,307,284,2.6,111,21
2013-12-16,191,÷–∂»Œ€»æ,143,211,242,2.4,95,12
2013-12-17,259,÷ÿ∂»Œ€»æ,209,297,311,3.2,111,16
2013-12-18,108,«·∂»Œ€»æ,82,96,121,1.4,54,42
2013-12-19,153,÷–∂»Œ€»æ,117,201,227,2.9,84,12
2013-12-20,111,«·∂»Œ€»æ,80,172,169,1.9,76,38
2013-12-21,123,«·∂»Œ€»æ,93,121,202,1.7,76,32
2013-12-22,197,÷–∂»Œ€»æ,148,212,256,2.5,88,19
2013-12-23,255,÷ÿ∂»Œ€»æ,205,304,253,3,98,30
2013-12-24,297,÷ÿ∂»Œ€»æ,247,366,296,3.1,112,20
2013-12-25,358,—œ÷ÿŒ€»æ,308,414,338,3.5,121,10
2013-12-26,146,«·∂»Œ€»æ,112,177,86,1.1,49,55
2013-12-27,89,¡º,66,129,194,2.2,65,33
2013-12-28,135,«·∂»Œ€»æ,103,172,197,2.5,76,24
2013-12-29,141,«·∂»Œ€»æ,108,188,216,2.5,90,21
2013-12-30,168,÷–∂»Œ€»æ,128,225,312,3.4,98,30
2013-12-31,184,÷–∂»Œ€»æ,139,277,300,3.2,103,29
2014-01-01,172,÷–∂»Œ€»æ,131,262,283,2.7,92,25
2014-01-02,180,÷–∂»Œ€»æ,136,250,303,2.2,97,28
2014-01-03,191,÷–∂»Œ€»æ,143,247,236,2.7,101,16
2014-01-04,82,¡º,60,106,149,1.3,61,38
2014-01-05,245,÷ÿ∂»Œ€»æ,195,271,226,2.8,81,14
2014-01-06,281,÷ÿ∂»Œ€»æ,231,295,216,2.9,87,28
2014-01-07,213,÷ÿ∂»Œ€»æ,163,210,209,2.2,83,23
2014-01-08,107,«·∂»Œ€»æ,81,108,120,1.4,66,37
2014-01-09,134,«·∂»Œ€»æ,102,147,155,2,63,24
2014-01-10,222,÷ÿ∂»Œ€»æ,172,238,209,2.6,77,25
2014-01-11,241,÷ÿ∂»Œ€»æ,191,264,187,2.3,79,34
2014-01-12,205,÷ÿ∂»Œ€»æ,155,214,149,2,76,27
2014-01-13,149,«·∂»Œ€»æ,114,131,176,2,64,53
2014-01-14,228,÷ÿ∂»Œ€»æ,178,233,191,3,78,33
2014-01-15,277,÷ÿ∂»Œ€»æ,227,293,191,2.7,82,38
2014-01-16,205,÷ÿ∂»Œ€»æ,155,210,175,1.8,90,40
2014-01-17,272,÷ÿ∂»Œ€»æ,222,302,172,2.6,92,11
2014-01-18,186,÷–∂»Œ€»æ,140,203,189,2.6,80,38
2014-01-19,263,÷ÿ∂»Œ€»æ,213,279,206,2.7,90,37
2014-01-20,152,÷–∂»Œ€»æ,116,231,78,1.7,51,60
2014-01-21,57,¡º,34,64,129,1.5,52,34
2014-01-22,108,«·∂»Œ€»æ,81,135,176,1.8,72,48
2014-01-23,119,«·∂»Œ€»æ,90,141,152,1.9,81,62
2014-01-24,211,÷ÿ∂»Œ€»æ,161,224,251,2.6,124,28
2014-01-25,128,«·∂»Œ€»æ,97,136,126,1.2,67,53
2014-01-26,59,¡º,36,67,71,1.1,55,45
2014-01-27,116,«·∂»Œ€»æ,87,127,131,1.7,78,53
2014-01-28,112,«·∂»Œ€»æ,85,122,119,1.7,59,58
2014-01-29,117,«·∂»Œ€»æ,88,115,94,1.4,42,47
2014-01-30,253,÷ÿ∂»Œ€»æ,203,264,117,2.1,60,67
2014-01-31,225,÷ÿ∂»Œ€»æ,175,239,85,2,39,60
2014-02-01,250,÷ÿ∂»Œ€»æ,200,233,107,3.2,54,25
2014-02-02,215,÷ÿ∂»Œ€»æ,165,222,117,3.7,63,24
2014-02-03,64,¡º,46,71,69,1.2,31,58
2014-02-04,49,”≈,27,49,75,1.1,38,58
2014-02-05,48,”≈,34,45,56,0.8,26,44
2014-02-06,58,¡º,41,46,58,0.8,35,53
2014-02-07,92,¡º,69,83,109,1.3,64,35
2014-02-08,89,¡º,66,95,172,1.5,58,48
2014-02-09,55,¡º,37,60,107,1.1,37,45
2014-02-10,99,¡º,74,62,119,1.1,56,47
2014-02-11,133,«·∂»Œ€»æ,101,129,163,1.7,77,51
2014-02-12,172,÷–∂»Œ€»æ,131,179,205,1.9,96,31
2014-02-13,134,«·∂»Œ€»æ,102,133,160,1.4,76,61
2014-02-14,206,÷ÿ∂»Œ€»æ,156,182,151,1.6,79,63
2014-02-15,217,÷ÿ∂»Œ€»æ,167,210,138,1.8,81,72
2014-02-16,153,÷–∂»Œ€»æ,117,148,101,1.4,80,55
2014-02-17,125,«·∂»Œ€»æ,95,121,86,1.4,63,53
2014-02-18,69,¡º,50,84,120,1.2,74,51
2014-02-19,116,«·∂»Œ€»æ,88,129,165,2,92,42
2014-02-20,159,÷–∂»Œ€»æ,121,165,143,2,81,43
2014-02-21,177,÷–∂»Œ€»æ,134,190,123,1.6,78,71
2014-02-22,127,«·∂»Œ€»æ,97,134,116,1.2,77,86
2014-02-23,121,«·∂»Œ€»æ,92,126,104,1.4,70,70
2014-02-24,146,«·∂»Œ€»æ,112,151,97,1.4,67,78
2014-02-25,138,«·∂»Œ€»æ,105,166,114,1.5,78,82
2014-02-26,142,«·∂»Œ€»æ,109,129,103,1.2,75,77
2014-02-27,99,¡º,74,89,60,1.2,43,51
2014-02-28,62,¡º,27,73,54,0.8,48,68
2014-03-01,128,«·∂»Œ€»æ,97,130,227,1.5,76,62
2014-03-02,203,÷ÿ∂»Œ€»æ,153,207,145,1.7,83,77
2014-03-03,158,÷–∂»Œ€»æ,121,167,126,1.4,65,93
2014-03-04,90,¡º,67,110,86,1.5,70,71
2014-03-05,90,¡º,67,113,126,1.9,75,63
2014-03-06,143,«·∂»Œ€»æ,110,166,177,1.9,96,37
2014-03-07,152,÷–∂»Œ€»æ,117,163,115,1.7,81,59
2014-03-08,170,÷–∂»Œ€»æ,129,195,142,1.9,80,81
2014-03-09,207,÷ÿ∂»Œ€»æ,157,213,115,2.2,79,74
2014-03-10,158,÷–∂»Œ€»æ,121,165,81,1.6,56,101
2014-03-11,133,«·∂»Œ€»æ,101,152,91,1.2,53,120
2014-03-12,92,¡º,62,135,67,0.9,66,79
2014-03-13,85,¡º,63,115,118,1.6,65,68
2014-03-14,78,¡º,54,106,117,1.4,57,70
2014-03-15,99,¡º,65,148,98,1.1,54,83
2014-03-16,101,«·∂»Œ€»æ,76,123,94,1,53,140
2014-03-17,133,«·∂»Œ€»æ,102,158,111,1.3,66,157
2014-03-18,174,÷–∂»Œ€»æ,79,298,78,1,59,97
2014-03-19,93,¡º,69,101,107,1.1,63,80
2014-03-20,83,¡º,62,87,55,1,41,74
2014-03-21,82,¡º,57,115,80,1,55,83
2014-03-22,88,¡º,65,116,79,0.9,48,106
2014-03-23,126,«·∂»Œ€»æ,96,155,120,1.3,80,130
2014-03-24,136,«·∂»Œ€»æ,104,157,108,1.3,70,121
2014-03-25,213,÷ÿ∂»Œ€»æ,163,214,124,1.8,76,73
2014-03-26,227,÷ÿ∂»Œ€»æ,177,232,114,1.7,62,100
2014-03-27,118,«·∂»Œ€»æ,89,138,84,1.2,52,117
2014-03-28,136,«·∂»Œ€»æ,104,143,76,1.5,58,98
2014-03-29,206,÷ÿ∂»Œ€»æ,156,219,128,1.5,78,74
2014-03-30,113,«·∂»Œ€»æ,85,145,116,1.4,80,83
2014-03-31,143,«·∂»Œ€»æ,110,184,147,1.6,78,110
2014-04-01,125,«·∂»Œ€»æ,95,160,144,1.6,70,108
2014-04-02,125,«·∂»Œ€»æ,95,163,116,1.3,66,100
2014-04-03,106,«·∂»Œ€»æ,75,162,73,1.1,55,74
2014-04-04,112,«·∂»Œ€»æ,84,172,79,1.1,47,99
2014-04-05,66,¡º,29,83,46,0.9,28,76
2014-04-06,90,¡º,58,130,107,1.2,55,73
2014-04-07,87,¡º,58,123,94,1.3,46,79
2014-04-08,141,«·∂»Œ€»æ,108,172,76,1.5,66,112
2014-04-09,154,÷–∂»Œ€»æ,118,169,100,1.5,64,137
2014-04-10,201,÷ÿ∂»Œ€»æ,151,213,112,1.7,90,78
2014-04-11,212,÷ÿ∂»Œ€»æ,162,233,100,1.8,79,70
2014-04-12,218,÷ÿ∂»Œ€»æ,168,235,153,2.1,95,72
2014-04-13,239,÷ÿ∂»Œ€»æ,189,242,130,2.1,53,130
2014-04-14,197,÷–∂»Œ€»æ,148,213,85,1.7,59,104
2014-04-15,143,«·∂»Œ€»æ,109,168,81,1.3,77,58
2014-04-16,79,¡º,58,98,84,0.9,64,53
2014-04-17,208,÷ÿ∂»Œ€»æ,158,142,115,1.3,54,46
2014-04-18,239,÷ÿ∂»Œ€»æ,189,134,54,1.1,34,49
2014-04-19,87,¡º,64,112,89,1.2,49,40
2014-04-20,149,«·∂»Œ€»æ,114,163,128,1.6,47,59
2014-04-21,177,÷–∂»Œ€»æ,134,214,171,2,65,70
2014-04-22,154,÷–∂»Œ€»æ,118,178,119,1.8,50,136
2014-04-23,87,¡º,65,116,86,1,32,130
2014-04-24,82,¡º,60,112,67,1.2,50,138
2014-04-25,68,¡º,42,86,34,1,34,114
2014-04-26,55,¡º,39,37,19,1,30,90
2014-04-27,40,”≈,28,34,47,0.9,32,77
2014-04-28,77,¡º,57,91,90,1.1,43,97
2014-04-29,98,¡º,74,137,89,1.4,62,129
2014-04-30,127,«·∂»Œ€»æ,96,159,97,1.2,71,145
2014-05-01,98,¡º,71,138,65,0.9,42,158
2014-05-02,94,¡º,55,138,38,0.8,29,132
2014-05-03,94,¡º,59,138,77,1,50,131
2014-05-04,76,¡º,39,102,34,0.9,25,112
2014-05-05,90,¡º,60,130,81,1.3,43,128
2014-05-06,113,«·∂»Œ€»æ,58,176,87,1.1,46,139
2014-05-07,99,¡º,60,149,62,1,29,123
2014-05-08,85,¡º,63,116,53,1.2,45,115
2014-05-09,71,¡º,39,92,55,1.2,32,111
2014-05-10,61,¡º,34,71,31,0.8,21,100
2014-05-11,49,”≈,34,35,39,1.2,27,90
2014-05-12,83,¡º,62,115,75,1.7,43,132
2014-05-13,104,«·∂»Œ€»æ,78,132,91,1.4,62,143
2014-05-14,103,«·∂»Œ€»æ,77,147,74,1.2,69,100
2014-05-15,100,¡º,57,151,74,1.2,51,113
2014-05-16,89,¡º,62,129,76,1,54,137
2014-05-17,93,¡º,66,130,53,0.9,53,152
2014-05-18,122,«·∂»Œ€»æ,62,116,98,1.2,59,184
2014-05-19,158,÷–∂»Œ€»æ,121,162,85,1.4,44,160
2014-05-20,130,«·∂»Œ€»æ,99,182,81,1.6,60,173
2014-05-21,129,«·∂»Œ€»æ,91,207,78,1.2,80,155
2014-05-22,118,«·∂»Œ€»æ,89,166,76,1.2,77,178
2014-05-23,93,¡º,66,137,57,1.2,58,141
2014-05-24,75,¡º,55,77,36,1.2,45,101
2014-05-25,137,«·∂»Œ€»æ,104,202,41,1.5,48,128
2014-05-26,129,«·∂»Œ€»æ,79,207,90,1.5,65,145
2014-05-27,128,«·∂»Œ€»æ,75,207,79,1.2,56,130
2014-05-28,94,¡º,59,137,110,1.8,68,132
2014-05-29,143,«·∂»Œ€»æ,92,202,90,1.4,58,207
2014-05-30,184,÷–∂»Œ€»æ,139,245,96,1.9,88,197
2014-05-31,169,÷–∂»Œ€»æ,129,234,67,1.6,77,190
2014-06-01,90,¡º,51,67,20,1,25,148
2014-06-02,45,”≈,32,45,22,0.9,26,82
2014-06-03,65,¡º,42,79,84,1.1,47,118
2014-06-04,106,«·∂»Œ€»æ,80,131,92,1.2,64,125
2014-06-05,125,«·∂»Œ€»æ,95,133,73,1.3,45,113
2014-06-06,162,÷–∂»Œ€»æ,123,162,60,1.5,38,123
2014-06-07,76,¡º,56,37,22,0.8,24,126
2014-06-08,82,¡º,61,101,54,1.1,47,113
2014-06-09,124,«·∂»Œ€»æ,94,116,49,1.3,41,92
2014-06-10,109,«·∂»Œ€»æ,82,117,49,1.4,43,137
2014-06-11,93,¡º,70,78,50,1.2,45,97
2014-06-12,81,¡º,60,107,53,1.2,47,112
2014-06-13,106,«·∂»Œ€»æ,80,110,64,1.5,59,130
2014-06-14,115,«·∂»Œ€»æ,80,128,67,1.4,49,176
2014-06-15,154,÷–∂»Œ€»æ,118,148,89,1.5,32,121
2014-06-16,142,«·∂»Œ€»æ,109,112,39,1.4,35,112
2014-06-17,64,¡º,46,60,16,1.1,24,101
2014-06-18,115,«·∂»Œ€»æ,87,133,68,1.4,29,142
2014-06-19,133,«·∂»Œ€»æ,101,138,61,1.5,43,147
2014-06-20,84,¡º,62,56,12,1.4,43,117
2014-06-21,86,¡º,64,71,23,1.2,43,46
2014-06-22,117,«·∂»Œ€»æ,88,127,33,1.4,34,173
2014-06-23,115,«·∂»Œ€»æ,71,103,94,1.6,57,177
2014-06-24,137,«·∂»Œ€»æ,105,141,62,1.4,47,185
2014-06-25,120,«·∂»Œ€»æ,91,137,50,1.6,33,180
2014-06-26,119,«·∂»Œ€»æ,87,127,76,1.5,33,181
2014-06-27,133,«·∂»Œ€»æ,102,152,78,1.6,40,192
2014-06-28,127,«·∂»Œ€»æ,42,87,79,1.5,55,190
2014-06-29,129,«·∂»Œ€»æ,84,155,126,1.9,62,192
2014-06-30,105,«·∂»Œ€»æ,79,137,88,1.7,52,161
2014-07-01,139,«·∂»Œ€»æ,106,161,77,1.3,38,154
2014-07-02,88,¡º,65,97,56,1.2,26,121
2014-07-03,102,«·∂»Œ€»æ,45,88,72,1.6,43,162
2014-07-04,92,¡º,69,92,39,1.2,46,101
2014-07-05,127,«·∂»Œ€»æ,97,131,38,1.9,43,139
2014-07-06,146,«·∂»Œ€»æ,61,105,60,1.3,45,211
2014-07-07,114,«·∂»Œ€»æ,63,116,82,1.4,33,175
2014-07-08,126,«·∂»Œ€»æ,96,161,85,1.8,41,181
2014-07-09,121,«·∂»Œ€»æ,75,136,59,1.6,39,183
2014-07-10,81,¡º,53,112,71,1.7,47,92
2014-07-11,135,«·∂»Œ€»æ,101,158,85,1.6,32,199
2014-07-12,189,÷–∂»Œ€»æ,143,204,56,1.8,53,166
2014-07-13,108,«·∂»Œ€»æ,82,128,70,1.9,40,166
2014-07-14,111,«·∂»Œ€»æ,67,117,66,1.5,36,172
2014-07-15,80,¡º,48,85,51,1.2,21,136
2014-07-16,105,«·∂»Œ€»æ,75,135,54,1.4,39,166
2014-07-17,97,¡º,63,108,37,1.2,29,156
2014-07-18,83,¡º,40,74,60,1.1,31,140
2014-07-19,97,¡º,65,96,70,1.4,36,156
2014-07-20,88,¡º,64,104,67,1.6,32,146
2014-07-21,95,¡º,62,100,43,1.2,20,154
2014-07-22,181,÷–∂»Œ€»æ,137,190,58,1.8,39,151
2014-07-23,70,¡º,51,64,41,1,37,82
2014-07-24,107,«·∂»Œ€»æ,80,130,34,1.1,34,83
2014-07-25,48,”≈,34,36,26,0.7,23,90
2014-07-26,95,¡º,55,88,45,1.1,41,154
2014-07-27,135,«·∂»Œ€»æ,79,118,44,1.3,50,199
2014-07-28,141,«·∂»Œ€»æ,108,127,52,1.4,41,158
2014-07-29,119,«·∂»Œ€»æ,91,124,39,1.3,27,152
2014-07-30,91,¡º,68,107,50,1.4,30,134
2014-07-31,129,«·∂»Œ€»æ,98,128,29,1.3,44,115
2014-08-01,40,”≈,23,40,18,0.8,22,74
2014-08-02,95,¡º,36,82,64,1,41,154
2014-08-03,122,«·∂»Œ€»æ,56,110,88,1.3,50,184
2014-08-04,143,«·∂»Œ€»æ,108,167,79,1.6,50,207
2014-08-05,120,«·∂»Œ€»æ,91,133,58,1.5,47,130
2014-08-06,85,¡º,63,99,71,1.5,47,98
2014-08-07,85,¡º,54,86,56,1.3,29,142
2014-08-08,91,¡º,54,98,57,1.4,44,149
2014-08-09,78,¡º,57,90,52,1.8,31,109
2014-08-10,128,«·∂»Œ€»æ,98,148,80,2,29,182
2014-08-11,139,«·∂»Œ€»æ,106,156,93,2.5,39,165
2014-08-12,94,¡º,59,95,55,1.7,38,153
2014-08-13,80,¡º,59,84,58,1.4,17,124
2014-08-14,95,¡º,62,98,74,1.6,21,154
2014-08-15,127,«·∂»Œ€»æ,97,150,74,1.5,31,174
2014-08-16,112,«·∂»Œ€»æ,84,143,83,1.4,47,165
2014-08-17,83,¡º,61,100,67,1.5,44,102
2014-08-18,132,«·∂»Œ€»æ,100,154,118,2,58,74
2014-08-19,112,«·∂»Œ€»æ,85,108,51,1.6,44,115
2014-08-20,97,¡º,72,129,73,1.9,46,151
2014-08-21,122,«·∂»Œ€»æ,92,151,99,1.6,42,160
2014-08-22,109,«·∂»Œ€»æ,82,144,91,1.6,41,137
2014-08-23,114,«·∂»Œ€»æ,86,154,93,1.7,40,120
2014-08-24,111,«·∂»Œ€»æ,84,122,87,1.7,30,114
2014-08-25,99,¡º,54,105,78,1.7,39,159
2014-08-26,92,¡º,50,94,64,1.2,53,150
2014-08-27,87,¡º,60,100,74,1.3,43,144
2014-08-28,97,¡º,63,117,114,1.7,38,156
2014-08-29,135,«·∂»Œ€»æ,103,171,106,1.7,50,161
2014-08-30,103,«·∂»Œ€»æ,77,122,89,2,38,148
2014-08-31,141,«·∂»Œ€»æ,108,96,84,1.7,39,120
2014-09-01,63,¡º,45,70,53,1.2,33,101
2014-09-02,71,¡º,52,70,56,1.2,27,77
2014-09-03,74,¡º,54,92,41,1.2,25,83
2014-09-04,94,¡º,57,108,77,1.6,51,153
2014-09-05,108,«·∂»Œ€»æ,81,130,108,1.5,55,152
2014-09-06,166,÷–∂»Œ€»æ,126,134,60,1.7,50,145
2014-09-07,177,÷–∂»Œ€»æ,134,183,85,1.8,45,125
2014-09-08,203,÷ÿ∂»Œ€»æ,153,194,79,1.9,43,163
2014-09-09,158,÷–∂»Œ€»æ,121,143,66,1.9,30,117
2014-09-10,99,¡º,74,103,45,1.4,36,116
2014-09-11,65,¡º,34,81,68,1.5,65,87
2014-09-12,87,¡º,65,96,77,1.4,46,77
2014-09-13,92,¡º,68,103,88,1.3,52,85
2014-09-14,98,¡º,73,97,69,1.4,53,47
2014-09-15,81,¡º,60,77,57,1.3,42,57
2014-09-16,42,”≈,30,31,37,1.1,39,49
2014-09-17,29,”≈,18,29,26,1,38,49
2014-09-18,117,«·∂»Œ€»æ,89,95,56,1.7,53,79
2014-09-19,89,¡º,67,114,49,1.6,42,100
2014-09-20,108,«·∂»Œ€»æ,81,130,75,1.7,45,112
2014-09-21,182,÷–∂»Œ€»æ,137,157,91,2,55,124
2014-09-22,149,«·∂»Œ€»æ,114,165,79,1.9,54,123
2014-09-23,97,¡º,65,111,53,1.4,40,156
2014-09-24,168,÷–∂»Œ€»æ,128,162,121,1.7,56,98
2014-09-25,131,«·∂»Œ€»æ,100,126,58,1.6,28,107
2014-09-26,108,«·∂»Œ€»æ,82,128,98,1.8,30,129
2014-09-27,130,«·∂»Œ€»æ,90,210,137,3,45,106
2014-09-28,239,÷ÿ∂»Œ€»æ,189,180,51,2.1,26,103
2014-09-29,90,¡º,67,61,33,1.4,15,113
2014-09-30,56,¡º,30,62,52,0.8,26,76
2014-10-01,131,«·∂»Œ€»æ,99,115,66,1.3,34,107
2014-10-02,155,÷–∂»Œ€»æ,118,148,78,1.8,35,91
2014-10-03,123,«·∂»Œ€»æ,93,112,55,1.5,31,81
2014-10-04,98,¡º,74,119,60,1.7,36,95
2014-10-05,186,÷–∂»Œ€»æ,140,202,98,1.9,44,92
2014-10-06,66,¡º,44,82,89,1.9,39,70
2014-10-07,108,«·∂»Œ€»æ,81,141,92,2.3,52,123
2014-10-08,119,«·∂»Œ€»æ,90,139,91,2,48,108
2014-10-09,99,¡º,74,106,57,1.7,40,99
2014-10-10,77,¡º,57,90,35,1.6,38,84
2014-10-11,99,¡º,71,148,71,2.3,57,93
2014-10-12,128,«·∂»Œ€»æ,97,139,64,2,39,41
2014-10-13,51,¡º,24,53,44,1.1,27,65
2014-10-14,78,¡º,51,106,74,1.9,45,102
2014-10-15,132,«·∂»Œ€»æ,101,184,112,2.4,60,99
2014-10-16,87,¡º,57,124,101,1.7,49,75
2014-10-17,160,÷–∂»Œ€»æ,122,202,106,2.3,63,120
2014-10-18,193,÷–∂»Œ€»æ,145,229,102,2.5,68,133
2014-10-19,107,«·∂»Œ€»æ,81,120,55,1.8,45,91
2014-10-20,151,÷–∂»Œ€»æ,115,135,59,2,50,49
2014-10-21,82,¡º,61,85,40,1.2,40,69
2014-10-22,93,¡º,70,124,72,1.7,53,65
2014-10-23,175,÷–∂»Œ€»æ,132,181,96,2,47,93
2014-10-24,101,«·∂»Œ€»æ,76,116,67,1.6,42,91
2014-10-25,92,¡º,69,121,96,1.7,59,99
2014-10-26,111,«·∂»Œ€»æ,84,153,103,1.9,53,53
2014-10-27,59,¡º,26,68,44,1.7,29,73
2014-10-28,108,«·∂»Œ€»æ,82,156,89,2.9,60,40
2014-10-29,86,¡º,64,106,51,2,50,63
2014-10-30,93,¡º,70,98,35,1.7,51,30
2014-10-31,88,¡º,66,85,43,1,41,27
2014-11-01,90,¡º,67,86,69,1.3,43,48
2014-11-02,67,¡º,42,83,33,1,34,78
2014-11-03,89,¡º,59,128,92,1.6,47,67
2014-11-04,119,«·∂»Œ€»æ,90,159,109,1.6,55,75
2014-11-05,182,÷–∂»Œ€»æ,138,225,129,2.7,74,28
2014-11-06,153,÷–∂»Œ€»æ,117,172,60,2.3,47,40
2014-11-07,54,¡º,31,57,31,1.3,40,44
2014-11-08,92,¡º,69,110,68,1.8,52,35
2014-11-09,224,÷ÿ∂»Œ€»æ,174,235,94,2.7,68,59
2014-11-10,238,÷ÿ∂»Œ€»æ,188,242,85,2.6,67,62
2014-11-11,207,÷ÿ∂»Œ€»æ,157,191,83,2.7,60,46
2014-11-12,71,¡º,42,91,42,1.9,42,61
2014-11-13,98,¡º,60,146,104,2.6,68,42
2014-11-14,129,«·∂»Œ€»æ,99,175,123,3.3,76,44
2014-11-15,158,÷–∂»Œ€»æ,120,189,129,3.3,78,16
2014-11-16,218,÷ÿ∂»Œ€»æ,168,216,92,3.7,69,35
2014-11-17,115,«·∂»Œ€»æ,87,130,51,3.1,51,58
2014-11-18,110,«·∂»Œ€»æ,83,140,124,3.8,63,31
2014-11-19,173,÷–∂»Œ€»æ,131,179,147,3.2,91,53
2014-11-20,195,÷–∂»Œ€»æ,146,183,131,3.1,94,62
2014-11-21,255,÷ÿ∂»Œ€»æ,205,260,172,3.6,125,53
2014-11-22,320,—œ÷ÿŒ€»æ,270,287,158,2.5,115,67
2014-11-23,162,÷–∂»Œ€»æ,123,139,68,1.6,83,33
2014-11-24,218,÷ÿ∂»Œ€»æ,168,211,161,2.4,104,27
2014-11-25,131,«·∂»Œ€»æ,100,157,112,2,78,20
2014-11-26,171,÷–∂»Œ€»æ,130,171,134,2.1,66,35
2014-11-27,124,«·∂»Œ€»æ,95,120,53,1.7,58,9
2014-11-28,78,¡º,57,60,66,1.5,54,17
2014-11-29,107,«·∂»Œ€»æ,80,96,54,2,56,19
2014-11-30,172,÷–∂»Œ€»æ,130,103,55,2.3,60,27
2014-12-01,72,¡º,45,94,27,1,20,59
2014-12-02,103,«·∂»Œ€»æ,77,104,61,1.8,55,37
2014-12-03,119,«·∂»Œ€»æ,90,132,96,1.4,69,21
2014-12-04,98,¡º,73,115,80,1.5,57,54
2014-12-05,131,«·∂»Œ€»æ,100,161,140,2,78,32
2014-12-06,144,«·∂»Œ€»æ,110,168,152,2.3,96,31
2014-12-07,157,÷–∂»Œ€»æ,120,155,98,1.7,74,34
2014-12-08,112,«·∂»Œ€»æ,85,129,113,1.8,77,34
2014-12-09,166,÷–∂»Œ€»æ,126,178,115,1.9,75,36
2014-12-10,242,÷ÿ∂»Œ€»æ,192,236,120,2.4,79,12
2014-12-11,102,«·∂»Œ€»æ,77,129,125,1.5,70,62
2014-12-12,116,«·∂»Œ€»æ,87,144,139,1.9,59,43
2014-12-13,137,«·∂»Œ€»æ,105,166,157,2.3,65,34
2014-12-14,170,÷–∂»Œ€»æ,129,194,175,2.1,75,34
2014-12-15,180,÷–∂»Œ€»æ,136,201,133,2,69,29
2014-12-16,67,¡º,42,84,71,1.2,33,36
2014-12-17,123,«·∂»Œ€»æ,93,163,189,1.7,64,42
2014-12-18,177,÷–∂»Œ€»æ,134,150,152,1.2,65,30
2014-12-19,122,«·∂»Œ€»æ,92,138,122,1.5,64,28
2014-12-20,62,¡º,45,63,93,1.1,41,25
2014-12-21,82,¡º,60,90,92,1.4,46,36
2014-12-22,166,÷–∂»Œ€»æ,127,199,202,2.4,83,17
2014-12-23,187,÷–∂»Œ€»æ,141,195,219,2.1,87,35
2014-12-24,201,÷ÿ∂»Œ€»æ,151,193,141,2,82,21
2014-12-25,132,«·∂»Œ€»æ,100,144,145,1.6,75,21
2014-12-26,194,÷–∂»Œ€»æ,146,189,159,2.1,82,20
2014-12-27,247,÷ÿ∂»Œ€»æ,197,232,182,2.3,86,27
2014-12-28,309,—œ÷ÿŒ€»æ,259,300,162,2.5,97,12
2014-12-29,348,—œ÷ÿŒ€»æ,298,369,198,3.3,106,20
2014-12-30,335,—œ÷ÿŒ€»æ,285,365,242,3.8,116,20
2014-12-31,99,¡º,74,127,68,1.4,43,41
2015-01-01,98,¡º,74,119,134,1.8,58,28
2015-01-02,127,«·∂»Œ€»æ,97,149,149,2,70,28
2015-01-03,165,÷–∂»Œ€»æ,126,178,166,2.3,79,28
2015-01-04,200,÷–∂»Œ€»æ,150,216,173,2.5,90,35
2015-01-05,275,÷ÿ∂»Œ€»æ,225,229,190,3.4,116,13
2015-01-06,78,¡º,57,78,73,1.2,48,34
2015-01-07,94,¡º,71,106,142,1.6,73,20
2015-01-08,187,÷–∂»Œ€»æ,141,195,189,2.4,92,15
2015-01-09,324,—œ÷ÿŒ€»æ,274,330,202,3.2,106,14
2015-01-10,311,—œ÷ÿŒ€»æ,261,314,217,3.5,115,17
2015-01-11,232,÷ÿ∂»Œ€»æ,182,222,107,2.2,77,28
2015-01-12,70,¡º,51,67,101,1.6,54,25
2015-01-13,106,«·∂»Œ€»æ,80,119,131,2,67,20
2015-01-14,188,÷–∂»Œ€»æ,142,175,136,2.8,71,26
2015-01-15,280,÷ÿ∂»Œ€»æ,230,261,164,2.7,78,26
2015-01-16,352,—œ÷ÿŒ€»æ,302,349,94,3.1,75,30
2015-01-17,102,«·∂»Œ€»æ,77,122,121,2.4,66,32
2015-01-18,112,«·∂»Œ€»æ,85,151,79,2.1,44,34
2015-01-19,93,¡º,67,137,124,2.1,62,37
2015-01-20,105,«·∂»Œ€»æ,79,142,111,2.2,73,27
2015-01-21,162,÷–∂»Œ€»æ,124,148,89,2.8,67,17
2015-01-22,104,«·∂»Œ€»æ,78,98,92,1.5,50,34
