»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2018-12-04,36,”≈,16,36,13,0.6,14,49
2018-12-05,44,”≈,28,44,16,0.9,25,51
2018-12-06,58,¡º,41,61,16,0.7,25,58
2018-12-07,30,”≈,13,30,10,0.5,11,55
2018-12-08,33,”≈,12,33,8,0.5,10,61
2018-12-09,55,¡º,33,60,13,0.9,24,59
2018-12-10,134,«·∂»Œ€»æ,102,140,29,1.4,47,40
2018-12-11,221,÷ÿ∂»Œ€»æ,171,214,38,1.9,59,42
2018-12-12,79,¡º,58,77,20,0.9,32,69
2018-12-13,114,«·∂»Œ€»æ,86,142,15,1,30,46
2018-12-14,67,¡º,48,70,15,0.9,29,60
2018-12-15,52,¡º,36,51,14,0.7,24,59
2018-12-16,113,«·∂»Œ€»æ,85,114,18,1.2,36,57
2018-12-17,52,¡º,32,54,12,0.7,27,64
2018-12-18,46,”≈,26,46,13,0.6,26,57
2018-12-19,62,¡º,44,65,15,0.9,32,62
2018-12-20,230,÷ÿ∂»Œ€»æ,180,218,24,1.7,56,58
2018-12-21,105,«·∂»Œ€»æ,79,74,11,1,30,60
2018-12-22,62,¡º,44,69,11,1,26,61
2018-12-23,31,”≈,16,31,8,0.6,16,59
2018-12-24,45,”≈,24,45,13,0.7,23,54
2018-12-25,56,¡º,22,61,10,0.7,16,61
2018-12-26,52,¡º,13,53,12,0.6,12,54
2018-12-27,48,”≈,16,48,12,0.6,14,51
2018-12-28,48,”≈,22,48,14,0.9,22,50
2018-12-29,58,¡º,39,66,16,1,27,54
2018-12-30,85,¡º,63,83,30,1.2,34,50
2018-12-31,139,«·∂»Œ€»æ,106,128,22,1.5,41,52
2019-01-01,78,¡º,57,75,19,1,29,59
2019-01-02,69,¡º,50,71,18,1.2,30,54
2019-01-03,72,¡º,52,73,19,1.2,32,58
2019-01-04,52,¡º,33,54,14,0.9,22,60
2019-01-05,56,¡º,36,62,20,1,28,55
2019-01-06,102,«·∂»Œ€»æ,76,103,26,1.5,41,48
2019-01-07,85,¡º,63,87,21,1.2,36,56
2019-01-08,48,”≈,28,48,14,1,24,57
2019-01-09,51,¡º,20,52,10,0.7,20,70
2019-01-10,90,¡º,67,117,25,1.4,43,56
2019-01-11,138,«·∂»Œ€»æ,105,144,25,1.9,53,58
2019-01-12,149,«·∂»Œ€»æ,114,147,26,1.9,55,55
2019-01-13,254,÷ÿ∂»Œ€»æ,204,252,22,2.4,62,35
2019-01-14,223,÷ÿ∂»Œ€»æ,173,214,18,2.2,60,47
2019-01-15,70,¡º,44,90,12,0.9,29,52
2019-01-16,55,¡º,27,60,15,0.9,26,57
2019-01-17,65,¡º,47,72,22,1,34,61
2019-01-18,79,¡º,58,78,21,1.2,43,60
2019-01-19,77,¡º,56,73,18,1.2,36,60
2019-01-20,47,”≈,26,47,11,0.7,22,63
2019-01-21,82,¡º,60,103,16,1.2,37,58
2019-01-22,67,¡º,48,74,15,1,36,67
2019-01-23,77,¡º,56,89,19,1,36,60
2019-01-24,89,¡º,66,93,20,1.2,38,61
2019-01-25,60,¡º,43,62,13,0.9,26,58
2019-01-26,108,«·∂»Œ€»æ,81,102,18,1.2,42,66
2019-01-27,63,¡º,42,76,16,1,30,69
2019-01-28,70,¡º,51,90,13,0.8,28,59
2019-01-29,70,¡º,51,76,14,0.9,28,79
2019-01-30,100,¡º,30,150,9,0.6,16,68
2019-01-31,102,«·∂»Œ€»æ,76,138,15,0.8,28,80
2019-02-01,115,«·∂»Œ€»æ,87,163,22,1.1,35,71
2019-02-02,102,«·∂»Œ€»æ,76,132,18,1.1,30,84
2019-02-03,129,«·∂»Œ€»æ,98,142,15,1,24,75
2019-02-04,64,¡º,46,70,20,0.7,16,71
2019-02-05,79,¡º,58,82,17,0.8,15,72
2019-02-06,117,«·∂»Œ€»æ,88,106,32,1.2,26,72
2019-02-07,54,¡º,38,56,12,0.7,14,65
2019-02-08,64,¡º,46,67,17,0.9,20,72
2019-02-09,112,«·∂»Œ€»æ,84,102,21,1.1,27,83
2019-02-10,105,«·∂»Œ€»æ,79,97,18,1,27,79
2019-02-11,109,«·∂»Œ€»æ,82,104,19,1,26,79
2019-02-12,97,¡º,72,94,18,1,27,83
2019-02-13,127,«·∂»Œ€»æ,96,118,23,1.1,34,84
2019-02-14,134,«·∂»Œ€»æ,102,124,27,1.2,35,92
2019-02-15,156,÷–∂»Œ€»æ,119,142,24,1.3,38,76
2019-02-16,64,¡º,46,59,15,0.8,22,88
2019-02-17,41,”≈,20,36,12,0.6,16,81
2019-02-18,69,¡º,50,70,20,1,30,91
2019-02-19,147,«·∂»Œ€»æ,112,138,28,1.4,42,76
2019-02-20,156,÷–∂»Œ€»æ,119,136,15,1.2,32,82
2019-02-21,70,¡º,51,65,16,0.8,28,88
2019-02-22,105,«·∂»Œ€»æ,79,99,22,1.1,40,102
2019-02-23,108,«·∂»Œ€»æ,81,105,20,1,34,104
2019-02-24,77,¡º,56,84,16,0.8,25,94
2019-02-25,104,«·∂»Œ€»æ,78,109,16,1,30,96
2019-02-26,163,÷–∂»Œ€»æ,124,154,25,1.2,39,115
2019-02-27,176,÷–∂»Œ€»æ,133,156,18,1.1,36,108
2019-02-28,104,«·∂»Œ€»æ,78,98,15,1,33,102
2019-03-01,94,¡º,70,98,18,1,39,103
2019-03-02,109,«·∂»Œ€»æ,82,123,19,1,30,126
2019-03-03,192,÷–∂»Œ€»æ,144,198,26,1.5,47,138
2019-03-04,163,÷–∂»Œ€»æ,124,170,20,1.5,49,93
2019-03-05,94,¡º,70,100,12,1,27,117
2019-03-06,55,¡º,28,60,23,0.8,25,91
2019-03-07,64,¡º,46,75,15,0.9,31,99
2019-03-08,59,¡º,32,54,13,0.8,22,110
2019-03-09,68,¡º,44,86,18,0.8,23,97
2019-03-10,85,¡º,63,95,15,1,36,100
2019-03-11,63,¡º,44,75,10,0.7,22,104
2019-03-12,58,¡º,14,65,8,0.5,11,84
2019-03-13,69,¡º,28,87,9,0.7,20,66
2019-03-14,53,¡º,31,55,14,0.8,27,80
2019-03-15,52,¡º,35,53,12,0.8,29,91
2019-03-16,55,¡º,39,54,12,0.8,30,97
2019-03-17,50,”≈,30,50,10,0.7,20,98
2019-03-18,94,¡º,48,137,13,0.9,29,114
2019-03-19,99,¡º,61,123,14,0.8,24,158
2019-03-20,394,—œ÷ÿŒ€»æ,344,401,28,1.5,44,108
2019-03-21,242,÷ÿ∂»Œ€»æ,192,180,8,1,29,82
2019-03-22,62,¡º,44,74,11,0.7,25,105
2019-03-23,49,”≈,34,48,8,0.7,19,98
2019-03-24,49,”≈,18,49,9,0.7,15,91
2019-03-25,86,¡º,40,122,11,0.8,21,101
2019-03-26,55,¡º,16,60,9,0.5,14,90
2019-03-27,47,”≈,29,47,11,0.6,19,89
2019-03-28,51,¡º,32,51,10,0.7,26,99
2019-03-29,62,¡º,44,69,14,0.9,35,106
2019-03-30,57,¡º,37,64,14,0.7,23,99
2019-03-31,56,¡º,38,62,15,0.7,21,98
2019-04-01,58,¡º,41,66,10,0.8,26,95
2019-04-02,60,¡º,39,69,10,0.8,28,102
2019-04-03,57,¡º,26,64,10,0.7,19,105
2019-04-04,128,«·∂»Œ€»æ,42,205,12,0.9,25,100
2019-04-05,95,¡º,40,140,8,0.7,21,82
2019-04-06,56,¡º,25,61,8,0.7,22,92
2019-04-07,50,”≈,16,48,8,0.6,17,99
2019-04-08,54,¡º,33,57,10,0.7,25,93
2019-04-09,57,¡º,38,60,14,0.8,30,108
2019-04-10,63,¡º,45,69,12,0.8,37,109
2019-04-11,62,¡º,35,62,11,0.7,32,114
2019-04-12,67,¡º,30,62,11,0.7,26,120
2019-04-13,72,¡º,52,88,9,0.8,23,122
2019-04-14,56,¡º,24,62,8,0.6,25,103
2019-04-15,66,¡º,24,66,8,0.7,23,119
2019-04-16,99,¡º,39,108,11,0.6,14,158
2019-04-17,83,¡º,25,116,6,0.5,10,135
2019-04-18,80,¡º,21,109,7,0.5,15,91
2019-04-19,64,¡º,29,66,11,0.7,28,116
2019-04-20,57,¡º,30,63,8,0.7,22,108
2019-04-21,89,¡º,52,128,16,0.8,28,120
2019-04-22,86,¡º,35,122,10,0.6,18,130
2019-04-23,91,¡º,50,132,10,0.7,16,130
2019-04-24,86,¡º,29,122,13,0.5,18,93
2019-04-25,57,¡º,23,63,14,0.6,24,97
2019-04-26,58,¡º,34,66,21,0.9,32,106
2019-04-27,69,¡º,26,60,9,0.6,27,122
2019-04-28,79,¡º,26,55,8,0.6,15,134
2019-04-29,78,¡º,32,51,7,0.5,14,133
2019-04-30,66,¡º,30,45,7,0.6,18,119
2019-05-01,52,¡º,16,53,9,0.5,16,96
2019-05-02,60,¡º,22,63,13,0.6,25,111
2019-05-03,72,¡º,22,51,13,0.6,29,126
2019-05-04,122,«·∂»Œ€»æ,28,68,11,0.6,18,184
2019-05-05,54,¡º,26,57,9,0.6,14,102
2019-05-06,51,¡º,14,29,7,0.5,17,101
2019-05-07,62,¡º,18,42,9,0.5,23,114
2019-05-08,72,¡º,26,68,10,0.6,21,126
2019-05-09,71,¡º,28,74,12,0.6,29,125
2019-05-10,119,«·∂»Œ€»æ,37,78,11,0.7,23,180
2019-05-11,119,«·∂»Œ€»æ,39,74,10,0.7,20,180
2019-05-12,103,«·∂»Œ€»æ,27,54,7,0.6,16,163
2019-05-13,84,¡º,24,50,7,0.6,13,140
2019-05-14,94,¡º,23,64,9,0.6,15,152
2019-05-15,99,¡º,27,68,9,0.6,14,158
2019-05-16,111,«·∂»Œ€»æ,59,171,7,0.6,10,132
2019-05-17,66,¡º,26,62,8,0.6,10,119
2019-05-18,65,¡º,20,42,15,0.6,13,118
2019-05-19,51,¡º,21,41,11,0.6,16,101
2019-05-20,48,”≈,7,28,6,0.5,8,96
2019-05-21,30,”≈,9,27,6,0.5,15,59
2019-05-22,57,¡º,10,22,8,0.5,15,108
2019-05-23,82,¡º,21,42,17,0.7,30,138
2019-05-24,164,÷–∂»Œ€»æ,25,61,11,0.7,18,229
2019-05-25,155,÷–∂»Œ€»æ,29,72,10,0.6,12,220
2019-05-26,63,¡º,34,60,17,0.7,24,115
2019-05-27,38,”≈,12,22,11,0.6,13,76
2019-05-28,44,”≈,9,24,7,0.5,13,88
2019-05-29,60,¡º,9,30,7,0.4,14,112
2019-05-30,53,¡º,13,40,8,0.5,13,103
2019-05-31,45,”≈,13,36,7,0.5,18,90
2019-06-01,69,¡º,11,21,7,0.5,14,122
2019-06-02,112,«·∂»Œ€»æ,22,40,10,0.6,14,173
2019-06-03,72,¡º,31,42,7,0.7,18,126
2019-06-04,95,¡º,25,35,7,0.7,18,154
2019-06-05,109,«·∂»Œ€»æ,28,46,8,0.7,19,169
2019-06-06,82,¡º,21,43,6,0.6,24,138
2019-06-07,85,¡º,14,34,7,0.5,25,141
2019-06-08,64,¡º,17,30,6,0.5,14,116
2019-06-09,49,”≈,14,25,6,0.6,16,98
2019-06-10,48,”≈,12,23,6,0.5,15,95
2019-06-11,63,¡º,22,33,5,0.6,19,115
2019-06-12,91,¡º,24,38,5,0.6,19,149
2019-06-13,61,¡º,29,48,6,0.7,22,113
2019-06-14,47,”≈,24,37,6,0.6,19,93
2019-06-15,26,”≈,11,26,8,0.5,12,44
2019-06-16,47,”≈,9,19,11,0.4,16,94
2019-06-17,65,¡º,14,29,8,0.5,28,117
2019-06-18,68,¡º,16,35,9,0.5,34,121
2019-06-19,90,¡º,24,48,8,0.6,28,148
2019-06-20,45,”≈,22,41,13,0.6,24,90
2019-06-21,43,”≈,13,28,12,0.5,28,85
