»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2019-05-05,70,¡º,21,90,6,0.3,10,91
2019-05-06,51,¡º,18,47,8,0.4,17,101
2019-05-07,56,¡º,27,51,17,0.5,20,107
2019-05-08,64,¡º,42,71,22,0.6,27,116
2019-05-09,71,¡º,31,69,12,0.4,21,125
2019-05-10,128,«·∂»Œ€»æ,76,118,25,0.9,21,190
2019-05-11,120,«·∂»Œ€»æ,61,73,19,0.7,16,182
2019-05-12,120,«·∂»Œ€»æ,44,84,15,0.5,13,181
2019-05-13,51,¡º,22,51,12,0.4,12,100
2019-05-14,106,«·∂»Œ€»æ,41,96,19,0.6,20,166
2019-05-15,118,«·∂»Œ€»æ,67,186,14,0.6,15,176
2019-05-16,100,¡º,48,120,11,0.7,13,160
2019-05-17,58,¡º,23,65,8,0.5,11,99
2019-05-18,50,”≈,19,38,11,0.5,16,100
2019-05-19,48,”≈,21,39,14,0.5,18,96
2019-05-20,66,¡º,10,82,4,0.3,7,82
2019-05-21,62,¡º,19,74,6,0.4,14,95
2019-05-22,58,¡º,29,57,9,0.6,25,109
2019-05-23,138,«·∂»Œ€»æ,37,80,24,0.7,26,201
2019-05-24,174,÷–∂»Œ€»æ,53,141,22,0.9,21,239
2019-05-25,158,÷–∂»Œ€»æ,43,111,16,0.6,16,223
2019-05-26,46,”≈,20,30,9,0.5,12,91
2019-05-27,47,”≈,9,27,5,0.3,11,94
2019-05-28,50,”≈,17,49,14,0.3,20,99
2019-05-29,66,¡º,14,40,10,0.3,16,119
2019-05-30,47,”≈,16,42,9,0.3,12,94
2019-05-31,45,”≈,17,39,12,0.4,15,90
2019-06-01,92,¡º,29,55,15,0.5,21,150
2019-06-02,109,«·∂»Œ€»æ,35,70,16,0.7,20,169
2019-06-03,55,¡º,26,38,18,0.6,15,106
2019-06-04,82,¡º,14,25,9,0.5,15,138
2019-06-05,66,¡º,30,51,18,0.6,22,119
2019-06-06,108,«·∂»Œ€»æ,32,58,19,0.8,21,168
2019-06-07,116,«·∂»Œ€»æ,34,54,14,0.9,15,177
2019-06-08,83,¡º,24,52,14,0.7,17,139
2019-06-09,65,¡º,15,24,12,0.5,13,118
2019-06-10,64,¡º,19,30,7,0.5,19,116
2019-06-11,91,¡º,35,50,15,0.8,16,149
2019-06-12,113,«·∂»Œ€»æ,24,45,12,0.7,14,174
2019-06-13,47,”≈,26,41,16,0.6,20,94
2019-06-14,40,”≈,15,30,7,0.4,12,79
2019-06-15,35,”≈,4,20,7,0.3,10,69
2019-06-16,50,”≈,6,21,9,0.3,15,99
2019-06-17,80,¡º,29,50,19,0.8,24,136
2019-06-18,74,¡º,34,45,12,0.7,21,128
2019-06-19,128,«·∂»Œ€»æ,53,81,16,1,27,190
2019-06-20,82,¡º,36,59,17,0.8,21,138
2019-06-21,59,¡º,8,28,10,0.5,21,110
