»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-05-10,99,¡º,32,104,10,0.6,35,158
2016-05-11,98,¡º,42,146,6,0.6,18,136
2016-05-12,170,÷–∂»Œ€»æ,65,290,3,0.4,22,135
2016-05-13,62,¡º,20,74,3,0.5,16,109
2016-05-14,84,¡º,41,118,5,0.5,26,114
2016-05-15,143,«·∂»Œ€»æ,72,236,6,0.5,34,134
2016-05-16,78,¡º,38,105,6,0.5,34,121
2016-05-17,77,¡º,50,104,4,0.6,30,116
2016-05-18,80,¡º,38,80,6,0.6,40,136
2016-05-19,90,¡º,26,48,6,0.6,22,147
2016-05-20,70,¡º,36,90,8,0.4,10,124
2016-05-21,45,”≈,13,33,4,0.5,15,90
2016-05-22,42,”≈,14,26,4,0.5,10,84
2016-05-23,71,¡º,12,24,5,0.5,14,125
2016-05-24,72,¡º,15,34,4,0.5,16,126
2016-05-25,67,¡º,16,29,3,0.3,7,120
2016-05-26,72,¡º,15,29,4,0.5,14,126
2016-05-27,82,¡º,19,31,12,0.6,14,138
2016-05-28,82,¡º,27,48,6,0.6,29,138
2016-05-29,97,¡º,25,41,8,0.6,26,156
2016-05-30,66,¡º,26,34,6,0.7,10,119
2016-05-31,75,¡º,27,43,6,0.6,14,130
2016-06-01,69,¡º,30,46,6,0.6,23,122
2016-06-02,70,¡º,18,37,7,0.6,26,124
2016-06-03,85,¡º,21,40,6,0.6,32,142
2016-06-04,70,¡º,20,36,6,0.6,26,124
2016-06-05,79,¡º,20,41,10,0.6,22,134
2016-06-06,75,¡º,22,42,18,0.7,14,130
2016-06-07,80,¡º,18,32,6,0.6,12,136
2016-06-08,69,¡º,17,32,6,0.6,11,122
2016-06-09,60,¡º,17,34,8,0.6,26,112
2016-06-10,75,¡º,14,36,8,0.5,28,130
2016-06-11,65,¡º,18,42,9,0.6,29,118
2016-06-12,72,¡º,14,34,6,0.6,26,126
2016-06-13,80,¡º,17,38,10,0.5,24,136
2016-06-14,58,¡º,18,52,4,0.4,9,109
2016-06-15,57,¡º,16,34,8,0.5,11,108
2016-06-16,74,¡º,16,36,6,0.5,22,128
2016-06-17,75,¡º,14,33,5,0.5,15,130
2016-06-18,60,¡º,18,42,7,0.7,23,112
2016-06-19,75,¡º,20,44,8,0.6,20,130
2016-06-20,50,”≈,15,40,6,0.5,24,100
2016-06-21,64,¡º,8,38,6,0.6,20,116
2016-06-22,51,¡º,21,42,6,0.6,20,101
2016-06-23,55,¡º,16,48,2,0.4,12,106
2016-06-24,69,¡º,28,88,5,0.6,28,91
2016-06-25,61,¡º,24,72,4,0.5,21,110
2016-06-26,72,¡º,32,94,4,0.5,20,106
2016-06-27,89,¡º,33,128,6,0.5,24,116
2016-06-28,78,¡º,25,106,8,0.7,25,121
2016-06-29,87,¡º,34,124,6,0.6,24,116
2016-06-30,81,¡º,30,112,6,0.5,24,136
2016-07-01,83,¡º,34,116,12,0.6,26,123
2016-07-02,74,¡º,28,78,8,0.5,24,128
2016-07-03,78,¡º,22,66,5,0.5,14,133
2016-07-04,63,¡º,23,66,4,0.5,9,115
2016-07-05,59,¡º,24,68,5,0.6,10,105
2016-07-06,56,¡º,17,61,4,0.5,8,89
2016-07-07,52,¡º,18,54,6,0.5,8,80
2016-07-08,50,”≈,15,50,8,0.5,10,76
2016-07-09,56,¡º,20,62,12,0.5,16,86
2016-07-10,57,¡º,23,63,9,0.5,12,82
2016-07-11,48,”≈,14,48,8,0.4,14,92
2016-07-12,65,¡º,20,54,10,0.6,20,118
2016-07-13,54,¡º,19,49,6,0.4,23,104
2016-07-14,80,¡º,24,58,9,0.5,34,136
2016-07-15,87,¡º,23,60,8,0.4,29,144
2016-07-16,69,¡º,22,56,7,0.4,28,122
2016-07-17,62,¡º,28,64,10,0.5,25,114
2016-07-18,59,¡º,15,50,5,0.6,15,110
2016-07-19,85,¡º,31,62,11,0.7,24,141
2016-07-20,97,¡º,28,61,8,0.5,26,156
2016-07-21,89,¡º,36,72,8,0.6,26,146
2016-07-22,75,¡º,35,65,4,0.5,14,130
2016-07-23,54,¡º,24,58,4,0.5,19,90
2016-07-24,58,¡º,16,54,4,0.4,10,109
2016-07-25,55,¡º,18,60,6,0.4,29,101
2016-07-26,74,¡º,17,52,8,0.5,22,128
2016-07-27,79,¡º,29,64,8,0.6,28,134
2016-07-28,94,¡º,24,54,9,0.4,30,152
2016-07-29,64,¡º,24,47,4,0.6,14,116
2016-07-30,53,¡º,20,44,4,0.5,11,103
2016-07-31,55,¡º,20,42,5,0.4,11,105
2016-08-01,52,¡º,20,53,4,0.4,11,94
2016-08-02,56,¡º,19,62,7,0.4,10,98
2016-08-03,62,¡º,23,73,4,0.5,10,96
2016-08-04,60,¡º,24,70,4,0.5,12,96
2016-08-05,70,¡º,24,69,5,0.6,15,124
2016-08-06,89,¡º,32,90,6,0.6,20,146
2016-08-07,85,¡º,32,88,6,0.6,25,142
2016-08-08,77,¡º,28,77,5,0.6,15,132
2016-08-09,60,¡º,19,64,8,0.6,12,112
2016-08-10,61,¡º,21,72,4,0.6,13,108
2016-08-11,58,¡º,21,65,4,0.6,20,109
2016-08-12,54,¡º,20,57,4,0.6,18,91
2016-08-13,55,¡º,21,60,6,0.6,24,102
2016-08-14,57,¡º,19,64,6,0.6,14,93
2016-08-15,67,¡º,23,62,5,0.6,12,120
2016-08-16,49,”≈,21,49,7,0.4,16,86
2016-08-17,52,¡º,23,52,4,0.6,15,102
2016-08-18,48,”≈,20,40,4,0.4,14,96
2016-08-19,54,¡º,12,36,4,0.4,12,104
2016-08-20,69,¡º,23,50,4,0.6,24,122
2016-08-21,73,¡º,34,50,5,0.6,18,127
2016-08-22,63,¡º,34,44,14,0.8,16,115
2016-08-23,41,”≈,22,32,10,0.6,14,82
2016-08-24,37,”≈,9,24,6,0.6,17,74
2016-08-25,48,”≈,5,18,4,0.4,13,96
2016-08-26,49,”≈,6,24,6,0.4,23,97
2016-08-27,72,¡º,13,35,7,0.5,32,126
2016-08-28,67,¡º,15,38,7,0.5,24,120
2016-08-29,45,”≈,20,36,7,0.6,20,90
2016-08-30,65,¡º,18,35,9,0.5,31,118
2016-08-31,60,¡º,30,56,10,0.6,48,102
2016-09-01,79,¡º,28,47,11,0.6,40,134
2016-09-02,55,¡º,31,48,12,0.6,44,91
2016-09-03,53,¡º,28,56,12,0.6,40,99
2016-09-04,67,¡º,34,58,10,0.6,37,120
2016-09-05,55,¡º,25,44,12,0.7,37,106
2016-09-06,64,¡º,14,35,10,0.5,24,116
2016-09-07,69,¡º,24,62,8,0.6,34,122
2016-09-08,67,¡º,25,66,9,0.6,32,120
2016-09-09,65,¡º,17,52,6,0.6,27,117
2016-09-10,66,¡º,34,82,11,0.5,34,113
2016-09-11,63,¡º,24,50,10,0.6,29,115
2016-09-12,52,¡º,21,44,6,0.5,23,102
2016-09-13,55,¡º,27,54,8,0.6,24,105
2016-09-14,55,¡º,29,60,6,0.6,28,96
2016-09-15,48,”≈,15,35,6,0.7,23,95
2016-09-16,49,”≈,17,35,5,0.5,16,97
2016-09-17,47,”≈,18,38,4,0.6,25,93
2016-09-18,43,”≈,24,37,6,0.6,27,86
2016-09-19,65,¡º,28,44,8,0.6,26,118
2016-09-20,60,¡º,22,37,4,0.6,29,112
2016-09-21,56,¡º,25,52,6,0.6,32,107
2016-09-22,46,”≈,20,46,4,0.7,35,62
2016-09-23,50,”≈,25,50,10,0.6,40,100
2016-09-24,52,¡º,26,42,8,0.6,36,102
2016-09-25,49,”≈,18,33,6,0.5,22,98
2016-09-26,46,”≈,23,40,5,0.6,27,92
2016-09-27,59,¡º,29,67,7,0.6,32,50
2016-09-28,49,”≈,34,48,7,0.6,31,86
2016-09-29,50,”≈,30,42,7,0.8,40,93
2016-09-30,52,¡º,28,40,5,0.6,28,102
2016-10-01,62,¡º,30,44,8,0.7,39,114
2016-10-02,59,¡º,31,50,10,0.6,40,110
2016-10-03,67,¡º,48,76,8,0.7,23,104
2016-10-04,52,¡º,33,54,5,0.4,16,94
2016-10-05,42,”≈,24,40,6,0.5,27,83
2016-10-06,32,”≈,14,28,4,0.6,20,64
2016-10-07,45,”≈,22,39,4,0.4,21,89
2016-10-08,60,¡º,43,56,7,0.6,29,90
2016-10-09,45,”≈,31,42,4,0.6,20,76
2016-10-10,54,¡º,38,50,12,0.8,38,71
2016-10-11,48,”≈,33,44,14,0.7,38,66
2016-10-12,62,¡º,44,50,10,0.8,41,72
2016-10-13,40,”≈,28,38,6,0.6,22,80
2016-10-14,32,”≈,19,32,4,0.6,20,56
2016-10-15,52,¡º,36,51,6,0.8,26,102
2016-10-16,67,¡º,48,78,7,0.9,32,86
2016-10-17,54,¡º,37,58,5,0.6,34,77
2016-10-18,54,¡º,38,44,6,0.8,30,69
2016-10-19,64,¡º,46,47,8,1.2,30,58
2016-10-20,43,”≈,30,42,4,1,10,82
2016-10-21,53,¡º,37,46,6,0.8,14,91
2016-10-22,42,”≈,22,42,6,1,30,72
2016-10-23,43,”≈,29,39,6,1.2,34,64
2016-10-24,44,”≈,26,44,10,0.8,22,80
2016-10-25,56,¡º,30,62,10,0.8,26,68
2016-10-26,57,¡º,34,64,16,0.8,21,78
2016-10-27,46,”≈,29,46,10,0.6,18,68
2016-10-28,40,”≈,23,40,18,0.6,21,78
2016-10-29,56,¡º,34,62,28,0.8,34,77
2016-10-30,62,¡º,37,74,24,0.7,23,80
2016-10-31,90,¡º,60,130,41,1.1,47,76
2016-11-01,99,¡º,74,142,44,1.3,48,80
2016-11-02,97,¡º,72,140,52,1.4,46,70
2016-11-03,105,«·∂»Œ€»æ,79,140,45,1.5,46,70
2016-11-04,92,¡º,68,122,50,1.2,40,58
2016-11-05,69,¡º,50,84,22,0.9,28,51
2016-11-06,83,¡º,44,116,28,0.7,28,68
2016-11-07,0,Œﬁ,0,0,0,0,0,0
2016-11-08,97,¡º,53,144,56,1,46,74
2016-11-09,107,«·∂»Œ€»æ,74,164,54,1.2,45,71
2016-11-10,387,—œ÷ÿŒ€»æ,105,489,44,1,36,54
2016-11-11,111,«·∂»Œ€»æ,76,172,44,1.3,44,66
2016-11-12,119,«·∂»Œ€»æ,90,182,58,1.6,50,62
2016-11-13,99,¡º,74,148,53,1.4,52,70
2016-11-14,102,«·∂»Œ€»æ,70,154,68,1.3,58,70
2016-11-15,98,¡º,72,146,50,1.4,51,72
2016-11-16,109,«·∂»Œ€»æ,82,142,36,1.5,46,71
2016-11-17,120,«·∂»Œ€»æ,91,147,58,1.4,48,68
2016-11-18,121,«·∂»Œ€»æ,73,192,24,1,27,68
2016-11-19,148,«·∂»Œ€»æ,72,245,37,0.9,38,66
2016-11-20,102,«·∂»Œ€»æ,66,153,56,1.1,42,62
2016-11-21,97,¡º,55,143,51,0.9,32,54
2016-11-22,46,”≈,24,46,18,0.6,16,61
2016-11-23,78,¡º,57,92,58,1,34,60
2016-11-24,79,¡º,58,84,40,1.2,35,58
2016-11-25,99,¡º,74,140,62,1,35,56
2016-11-26,132,«·∂»Œ€»æ,100,193,72,1.4,38,48
2016-11-27,122,«·∂»Œ€»æ,92,139,65,1.6,38,62
2016-11-28,112,«·∂»Œ€»æ,84,115,64,1.6,34,44
2016-11-29,67,¡º,48,82,37,0.8,30,73
2016-11-30,104,«·∂»Œ€»æ,78,112,69,1.6,46,60
2016-12-01,109,«·∂»Œ€»æ,82,106,58,1.6,40,51
2016-12-02,112,«·∂»Œ€»æ,84,98,48,1.4,40,36
2016-12-03,119,«·∂»Œ€»æ,90,105,64,1.6,44,52
2016-12-04,97,¡º,72,92,71,1.6,46,50
2016-12-05,66,¡º,46,82,55,1,39,74
2016-12-06,102,«·∂»Œ€»æ,74,153,76,1.6,54,58
2016-12-07,107,«·∂»Œ€»æ,80,146,88,1.8,50,44
2016-12-08,97,¡º,72,133,69,1.7,47,50
2016-12-09,124,«·∂»Œ€»æ,94,160,86,2,54,48
2016-12-10,117,«·∂»Œ€»æ,88,140,66,1.7,44,59
2016-12-11,107,«·∂»Œ€»æ,80,110,34,1.4,34,55
2016-12-12,119,«·∂»Œ€»æ,90,150,58,1.6,45,52
2016-12-13,124,«·∂»Œ€»æ,94,164,78,1.6,50,47
2016-12-14,119,«·∂»Œ€»æ,90,157,64,1.8,50,42
2016-12-15,107,«·∂»Œ€»æ,80,142,61,1.8,44,57
2016-12-16,92,¡º,68,121,61,1.4,45,60
2016-12-17,115,«·∂»Œ€»æ,87,126,50,1.5,42,47
2016-12-18,134,«·∂»Œ€»æ,102,146,58,1.8,40,46
2016-12-19,128,«·∂»Œ€»æ,97,138,49,1.6,40,59
2016-12-20,105,«·∂»Œ€»æ,79,160,43,1.4,34,51
2016-12-21,135,«·∂»Œ€»æ,62,220,40,1,32,60
2016-12-22,99,¡º,73,148,68,1.6,42,54
2016-12-23,102,«·∂»Œ€»æ,76,144,64,1.7,42,50
2016-12-24,87,¡º,64,92,44,1.4,36,39
2016-12-25,78,¡º,46,105,40,1,28,56
2016-12-26,67,¡º,40,83,40,1,29,66
2016-12-27,72,¡º,51,94,52,1.3,36,50
2016-12-28,79,¡º,58,104,58,1.6,36,66
2016-12-29,93,¡º,69,117,86,1.8,44,44
2016-12-30,114,«·∂»Œ€»æ,86,136,65,2,44,46
2016-12-31,135,«·∂»Œ€»æ,103,159,86,2.3,54,30
2017-01-01,117,«·∂»Œ€»æ,91,132,68,1.9,45,48
2017-01-02,124,«·∂»Œ€»æ,94,132,74,2,44,53
2017-01-03,114,«·∂»Œ€»æ,86,128,72,2,42,48
2017-01-04,108,«·∂»Œ€»æ,81,108,55,1.7,40,50
2017-01-05,124,«·∂»Œ€»æ,94,143,66,2,42,44
2017-01-06,72,¡º,52,85,46,1.2,34,70
2017-01-07,90,¡º,69,109,52,1.6,38,85
2017-01-08,90,¡º,65,98,56,1.7,29,75
2017-01-09,43,”≈,25,44,24,0.8,14,64
2017-01-10,53,¡º,28,56,36,0.9,25,65
2017-01-11,82,¡º,63,88,56,1.4,44,62
2017-01-12,111,«·∂»Œ€»æ,85,132,70,2,49,63
2017-01-13,106,«·∂»Œ€»æ,81,126,78,1.9,48,65
2017-01-14,98,¡º,74,116,62,1.9,45,68
2017-01-15,102,«·∂»Œ€»æ,76,119,54,1.7,40,80
2017-01-16,61,¡º,34,72,32,0.9,25,71
2017-01-17,71,¡º,48,94,70,1.4,45,60
2017-01-18,91,¡º,67,98,36,1.4,29,65
2017-01-19,136,«·∂»Œ€»æ,0,0,35,1.1,29,75
2017-01-20,103,«·∂»Œ€»æ,64,156,82,1.6,43,62
2017-01-21,83,¡º,56,118,57,1.5,40,69
2017-01-22,93,¡º,70,133,73,2,43,62
2017-01-23,106,«·∂»Œ€»æ,82,140,86,2.1,46,64
2017-01-24,122,«·∂»Œ€»æ,94,144,64,2.1,43,74
2017-01-25,125,«·∂»Œ€»æ,0,0,58,1.9,32,60
2017-01-26,500,—œ÷ÿŒ€»æ,0,0,43,0.9,20,76
2017-01-27,131,«·∂»Œ€»æ,0,0,64,1.5,24,66
2017-01-28,104,«·∂»Œ€»æ,74,148,60,1.2,24,76
2017-01-29,66,¡º,40,82,37,1.1,20,73
2017-01-30,80,¡º,59,94,64,1.3,22,66
2017-01-31,75,¡º,56,83,58,1.3,26,63
2017-02-01,82,¡º,60,78,38,1.5,20,58
2017-02-02,72,¡º,54,70,26,1.3,15,63
2017-02-03,98,¡º,76,86,30,1.4,24,59
2017-02-04,114,«·∂»Œ€»æ,88,106,50,1.5,32,71
2017-02-05,86,¡º,62,82,56,1.3,28,63
2017-02-06,52,¡º,34,54,37,0.9,24,43
2017-02-07,53,¡º,23,58,39,0.3,20,74
2017-02-08,43,”≈,22,44,32,0.6,20,70
2017-02-09,56,¡º,36,62,36,1.1,26,72
2017-02-10,57,¡º,36,66,54,1.2,34,72
2017-02-11,62,¡º,45,76,44,1.2,32,79
2017-02-12,66,¡º,46,83,64,1.3,36,73
2017-02-13,61,¡º,41,72,47,1.2,34,65
2017-02-14,58,¡º,40,67,52,1.1,36,75
2017-02-15,54,¡º,36,62,46,1,36,80
2017-02-16,88,¡º,48,128,31,1,26,84
2017-02-17,85,¡º,44,122,32,0.9,30,80
2017-02-18,93,¡º,59,138,69,1.5,38,90
2017-02-19,96,¡º,72,136,45,1.1,36,81
2017-02-20,101,«·∂»Œ€»æ,72,146,38,1.2,32,67
2017-02-21,128,«·∂»Œ€»æ,0,0,27,0.5,19,74
2017-02-22,85,¡º,46,120,29,0.7,20,78
2017-02-23,57,¡º,42,58,38,1,32,71
2017-02-24,58,¡º,43,61,36,1,32,81
2017-02-25,66,¡º,47,71,36,1.1,34,84
2017-02-26,57,¡º,39,66,30,0.7,28,87
2017-02-27,78,¡º,58,90,47,1.2,35,83
2017-02-28,66,¡º,40,98,36,0.7,26,77
2017-03-01,89,¡º,42,126,32,0.8,25,81
2017-03-02,65,¡º,40,88,48,1.1,42,73
2017-03-03,74,¡º,50,97,44,1.2,34,84
2017-03-04,66,¡º,48,74,39,1,40,66
2017-03-05,51,¡º,34,49,24,0.7,29,83
2017-03-06,60,¡º,43,60,34,1,30,81
2017-03-07,64,¡º,50,80,44,1.1,41,71
2017-03-08,73,¡º,56,88,47,1.3,45,84
2017-03-09,88,¡º,64,98,52,1.3,57,50
2017-03-10,56,¡º,40,46,26,0.8,24,68
2017-03-11,65,¡º,48,62,30,0.7,30,77
2017-03-12,57,¡º,39,66,34,0.6,28,82
2017-03-13,48,”≈,34,46,32,0.7,23,85
2017-03-14,48,”≈,34,38,19,0.9,20,80
2017-03-15,63,¡º,48,52,20,1,31,93
2017-03-16,86,¡º,64,70,26,1.3,38,88
2017-03-17,63,¡º,47,56,24,0.9,31,80
2017-03-18,68,¡º,49,64,28,1.3,38,86
2017-03-19,45,”≈,33,36,37,1,29,78
2017-03-20,56,¡º,40,59,21,0.9,36,96
2017-03-21,53,¡º,36,53,34,0.9,32,68
2017-03-22,47,”≈,33,40,14,0.8,25,58
2017-03-23,48,”≈,30,42,19,0.5,16,82
2017-03-24,67,¡º,35,82,30,0.5,23,96
2017-03-25,65,¡º,34,85,17,0.3,14,92
2017-03-26,71,¡º,41,94,26,0.6,29,105
2017-03-27,71,¡º,50,99,34,0.8,30,105
2017-03-28,121,«·∂»Œ€»æ,0,0,28,0.7,27,92
2017-03-29,82,¡º,58,110,28,0.8,26,91
2017-03-30,47,”≈,28,38,21,0.4,20,95
2017-03-31,49,”≈,28,46,16,0.5,24,98
2017-04-01,54,¡º,28,48,13,0.5,26,105
2017-04-02,50,”≈,34,50,10,0.6,18,90
2017-04-03,41,”≈,28,34,8,0.5,17,83
2017-04-04,59,¡º,40,53,8,0.6,24,111
2017-04-05,63,¡º,44,68,11,0.6,28,116
2017-04-06,46,”≈,28,36,6,0.6,8,93
2017-04-07,51,¡º,33,50,7,0.4,22,68
2017-04-08,34,”≈,22,24,6,0.9,11,67
2017-04-09,42,”≈,31,34,6,0.7,14,70
2017-04-10,57,¡º,36,38,6,0.7,14,71
2017-04-11,41,”≈,30,36,10,0.6,25,73
2017-04-12,55,¡º,36,60,10,0.6,24,99
2017-04-13,59,¡º,34,70,8,0.6,28,107
2017-04-14,63,¡º,38,76,10,0.7,23,107
2017-04-15,46,”≈,27,44,6,0.6,12,92
2017-04-16,65,¡º,36,73,8,0.5,24,91
2017-04-17,174,÷–∂»Œ€»æ,0,0,7,0.5,18,108
2017-04-18,460,—œ÷ÿŒ€»æ,0,0,5,0.4,22,92
2017-04-19,60,¡º,26,68,4,0.3,10,87
2017-04-20,93,¡º,43,150,4,0.4,25,92
2017-04-21,146,«·∂»Œ€»æ,0,0,0,0.5,0,98
2017-04-22,62,¡º,27,72,8,0.6,28,115
2017-04-23,61,¡º,24,68,7,0.5,33,114
2017-04-24,65,¡º,34,76,8,0.5,32,105
2017-04-25,70,¡º,14,22,6,0.2,10,125
2017-04-26,62,¡º,28,60,12,0.5,31,115
2017-04-27,79,¡º,28,47,6,0.5,27,135
2017-04-28,96,¡º,29,56,7,0.6,39,156
2017-04-29,84,¡º,30,55,9,0.5,33,141
2017-04-30,94,¡º,28,61,10,0.6,38,153
2017-05-01,76,¡º,30,57,9,0.6,28,132
2017-05-02,75,¡º,38,63,5,0.5,15,130
2017-05-03,191,÷–∂»Œ€»æ,0,0,5,0.5,14,116
2017-05-04,445,—œ÷ÿŒ€»æ,0,0,6,0.4,17,133
2017-05-05,434,—œ÷ÿŒ€»æ,0,0,4,0.4,14,116
2017-05-06,132,«·∂»Œ€»æ,0,0,6,0.6,25,136
2017-05-07,76,¡º,34,55,6,0.4,27,132
2017-05-08,73,¡º,28,38,8,0.4,26,128
2017-05-09,92,¡º,44,108,8,0.4,34,151
2017-05-10,84,¡º,55,116,6,0.5,36,120
2017-05-11,80,¡º,32,44,8,0.5,36,137
2017-05-12,108,«·∂»Œ€»æ,25,37,6,0.4,32,169
2017-05-13,87,¡º,30,50,6,0.5,35,145
2017-05-14,87,¡º,16,22,4,0.3,18,145
2017-05-15,66,¡º,25,41,6,0.4,36,120
2017-05-16,92,¡º,29,58,6,0.5,27,151
2017-05-17,77,¡º,24,49,7,0.5,25,133
2017-05-18,96,¡º,25,34,4,0.4,24,156
2017-05-19,94,¡º,26,40,6,0.5,24,153
2017-05-20,81,¡º,28,41,4,0.4,16,138
2017-05-21,77,¡º,50,82,4,0.4,14,133
2017-05-22,77,¡º,50,106,4,0.4,14,106
2017-05-23,73,¡º,30,48,6,0.5,20,128
2017-05-24,88,¡º,27,38,8,0.5,26,146
2017-05-25,95,¡º,28,39,15,0.4,34,154
2017-05-26,92,¡º,22,34,8,0.4,30,151
2017-05-27,85,¡º,20,32,8,0.3,28,142
2017-05-28,100,¡º,22,30,10,0.4,22,161
2017-05-29,103,«·∂»Œ€»æ,39,59,7,0.5,19,164
2017-05-30,108,«·∂»Œ€»æ,44,78,8,0.7,27,169
2017-05-31,68,¡º,32,54,8,0.6,24,122
2017-06-01,99,¡º,22,48,8,0.5,22,159
2017-06-02,72,¡º,24,52,6,0.5,20,127
2017-06-03,66,¡º,25,40,5,0.5,22,120
2017-06-04,76,¡º,18,22,4,0.5,15,132
2017-06-05,67,¡º,14,24,8,0.5,22,121
2017-06-06,66,¡º,12,23,5,0.4,28,120
2017-06-07,63,¡º,14,27,4,0.4,27,116
2017-06-08,83,¡º,12,25,5,0.4,26,140
2017-06-09,77,¡º,16,33,4,0.4,24,133
2017-06-10,87,¡º,33,100,6,0.4,36,145
2017-06-11,82,¡º,30,76,8,0.4,37,139
2017-06-12,83,¡º,20,56,8,0.4,28,140
2017-06-13,80,¡º,18,48,4,0.4,16,136
2017-06-14,60,¡º,24,38,4,0.5,13,113
2017-06-15,71,¡º,22,40,4,0.4,20,126
2017-06-16,108,«·∂»Œ€»æ,24,59,6,0.4,25,169
2017-06-17,74,¡º,26,54,4,0.5,18,129
2017-06-18,99,¡º,28,65,6,0.5,26,159
2017-06-19,90,¡º,26,63,8,0.5,26,149
2017-06-20,70,¡º,17,46,4,0.4,23,125
2017-06-21,77,¡º,17,41,6,0.4,28,133
2017-06-22,84,¡º,21,66,6,0.4,29,141
2017-06-23,68,¡º,27,86,4,0.3,22,112
2017-06-24,83,¡º,20,56,6,0.4,35,140
2017-06-25,100,¡º,20,51,9,0.4,36,161
2017-06-26,111,«·∂»Œ€»æ,24,46,8,0.4,30,173
2017-06-27,85,¡º,24,47,5,0.4,21,143
2017-06-28,79,¡º,29,51,6,0.5,23,135
2017-06-29,86,¡º,22,42,6,0.4,30,144
2017-06-30,100,¡º,19,32,6,0.4,26,160
2017-07-01,98,¡º,17,34,4,0.3,21,158
2017-07-02,94,¡º,18,40,5,0.3,18,153
2017-07-03,76,¡º,12,34,6,0.2,12,132
2017-07-04,88,¡º,21,59,6,0.3,24,146
2017-07-05,74,¡º,15,30,4,0.2,16,129
2017-07-06,78,¡º,19,58,4,0.2,28,134
2017-07-07,96,¡º,20,61,9,0.2,32,156
2017-07-08,63,¡º,22,76,8,0.4,36,110
2017-07-09,83,¡º,20,40,5,0.4,24,140
2017-07-10,90,¡º,21,61,8,0.4,39,148
2017-07-11,95,¡º,21,54,8,0.3,34,155
2017-07-12,88,¡º,23,46,4,0.4,20,146
2017-07-13,88,¡º,26,46,4,0.5,20,146
2017-07-14,85,¡º,18,32,4,0.4,23,143
2017-07-15,100,¡º,16,36,6,0.3,32,161
2017-07-16,85,¡º,17,28,4,0.3,24,142
2017-07-17,78,¡º,15,28,5,0.4,18,134
2017-07-18,72,¡º,16,26,3,0.4,18,127
2017-07-19,75,¡º,14,24,4,0.4,18,131
2017-07-20,71,¡º,34,86,4,0.3,14,126
2017-07-21,66,¡º,16,32,4,0.3,18,120
2017-07-22,51,¡º,12,21,4,0.3,13,102
2017-07-23,48,”≈,12,24,4,0.3,14,97
2017-07-24,60,¡º,16,50,4,0.2,14,113
2017-07-25,59,¡º,14,30,5,0.3,16,111
2017-07-26,48,”≈,11,30,5,0.3,19,97
2017-07-27,48,”≈,10,11,4,0.3,13,97
2017-07-28,60,¡º,14,26,4,0.4,18,113
2017-07-29,74,¡º,18,50,6,0.5,27,129
2017-07-30,85,¡º,19,56,10,0.4,30,143
2017-07-31,87,¡º,14,41,6,0.5,16,145
2017-08-01,61,¡º,28,72,6,0.4,16,114
2017-08-02,83,¡º,17,48,8,0.3,18,140
2017-08-03,90,¡º,20,64,8,0.4,26,149
2017-08-04,85,¡º,16,40,4,0.1,10,142
2017-08-05,49,”≈,15,42,6,0.3,26,98
2017-08-06,61,¡º,11,34,6,0.2,22,114
2017-08-07,78,¡º,12,28,5,0.1,16,134
2017-08-08,74,¡º,20,57,7,0.5,30,129
2017-08-09,90,¡º,21,68,9,0.4,34,148
2017-08-10,85,¡º,20,62,12,0.4,31,142
2017-08-11,58,¡º,20,64,12,0.2,26,110
2017-08-12,57,¡º,16,50,10,0.3,31,109
2017-08-13,61,¡º,15,40,6,0.2,18,114
2017-08-14,86,¡º,19,56,12,0.3,26,134
2017-08-15,70,¡º,18,52,8,0.4,26,125
2017-08-16,64,¡º,18,52,8,0.4,19,117
2017-08-17,51,¡º,16,42,5,0.4,12,102
2017-08-18,50,”≈,17,38,8,0.4,12,101
2017-08-19,65,¡º,14,36,10,0.3,15,118
2017-08-20,47,”≈,12,21,8,0.3,16,95
2017-08-21,35,”≈,12,26,6,0.3,26,71
2017-08-22,55,¡º,12,18,4,0.3,20,106
2017-08-23,52,¡º,17,38,3,0.3,32,103
2017-08-24,54,¡º,24,58,4,0.4,32,100
2017-08-25,43,”≈,13,22,5,0.5,18,87
2017-08-26,41,”≈,8,20,6,0.5,16,83
2017-08-27,44,”≈,14,34,5,0.5,20,89
2017-08-28,53,¡º,14,20,4,0.4,18,104
2017-08-29,45,”≈,9,16,6,0.4,20,90
2017-08-30,57,¡º,14,38,7,0.5,22,109
2017-08-31,58,¡º,16,48,4,0.5,25,110
2017-09-01,59,¡º,24,70,10,0.4,34,103
2017-09-02,62,¡º,24,66,8,0.4,29,115
2017-09-03,66,¡º,20,53,8,0.5,26,120
2017-09-04,56,¡º,18,51,8,0.4,24,108
2017-09-05,55,¡º,20,55,10,0.4,30,107
2017-09-06,75,¡º,26,62,8,0.6,30,130
2017-09-07,59,¡º,24,68,8,0.5,31,93
2017-09-08,79,¡º,16,42,4,0.3,24,135
2017-09-09,55,¡º,24,60,7,0.3,30,93
2017-09-10,67,¡º,24,88,10,0.3,38,120
2017-09-11,73,¡º,26,95,8,0.4,34,105
2017-09-12,57,¡º,19,64,6,0.4,16,104
2017-09-13,51,¡º,20,52,4,0.3,18,86
2017-09-14,48,”≈,24,48,4,0.5,28,65
2017-09-15,43,”≈,18,38,4,0.5,27,86
2017-09-16,58,¡º,20,42,5,0.4,20,110
