»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2018-10-14,75,¡º,33,95,10,0.7,60,46
2018-10-15,53,¡º,26,55,6,0.6,38,44
2018-10-16,56,¡º,31,62,4,0.9,32,67
2018-10-17,56,¡º,28,61,6,0.9,32,106
2018-10-18,62,¡º,35,74,6,0.9,37,88
2018-10-19,57,¡º,24,61,6,0.6,45,81
2018-10-20,70,¡º,37,86,6,0.9,56,51
2018-10-21,60,¡º,32,70,6,0.9,46,41
2018-10-22,44,”≈,26,44,6,0.9,31,41
2018-10-23,55,¡º,28,60,6,0.9,34,88
2018-10-24,82,¡º,54,114,7,1,40,121
2018-10-25,97,¡º,72,140,6,1,33,64
2018-10-26,60,¡º,39,70,7,0.7,32,100
2018-10-27,68,¡º,26,85,8,0.5,33,84
2018-10-28,62,¡º,28,74,8,0.5,36,83
2018-10-29,68,¡º,34,86,8,0.6,48,94
2018-10-30,83,¡º,45,116,10,0.7,48,112
2018-10-31,76,¡º,44,102,8,0.7,46,102
2018-11-01,64,¡º,36,78,10,0.6,47,87
2018-11-02,68,¡º,32,80,7,0.6,54,50
2018-11-03,63,¡º,32,64,8,0.7,50,29
2018-11-04,63,¡º,36,76,6,0.7,48,52
2018-11-05,56,¡º,35,62,6,0.6,41,36
2018-11-06,52,¡º,22,36,6,0.6,41,40
2018-11-07,38,”≈,12,22,6,0.7,30,34
2018-11-08,28,”≈,5,15,6,0.9,22,30
2018-11-09,50,”≈,20,50,6,0.9,30,74
2018-11-10,87,¡º,56,123,7,1,58,66
2018-11-11,81,¡º,58,112,7,1,33,62
2018-11-12,48,”≈,24,48,6,0.9,38,43
2018-11-13,55,¡º,28,59,7,0.9,34,71
2018-11-14,79,¡º,46,104,7,0.9,63,28
2018-11-15,73,¡º,46,96,6,1,58,22
2018-11-16,43,”≈,19,40,6,0.9,34,46
2018-11-17,53,¡º,24,56,6,1,36,45
2018-11-18,43,”≈,12,18,6,0.9,34,48
2018-11-19,42,”≈,22,42,4,1,28,38
2018-11-20,73,¡º,44,96,6,1.2,50,46
2018-11-21,58,¡º,36,65,6,1,26,54
2018-11-22,60,¡º,34,70,6,0.6,28,77
2018-11-23,68,¡º,42,85,6,0.7,34,68
2018-11-24,68,¡º,38,86,6,0.7,41,67
2018-11-25,96,¡º,65,142,7,1,60,50
2018-11-26,87,¡º,57,123,4,1,34,42
2018-11-27,70,¡º,48,89,2,0.7,22,33
2018-11-28,91,¡º,63,132,2,0.9,26,26
2018-11-29,69,¡º,50,84,2,0.9,26,29
2018-11-30,67,¡º,48,82,2,1,38,34
2018-12-01,68,¡º,49,79,3,1.2,29,43
2018-12-02,73,¡º,52,95,2,1,21,15
2018-12-03,79,¡º,58,95,2,1.2,20,15
2018-12-04,72,¡º,50,93,2,1,18,19
2018-12-05,73,¡º,47,96,3,0.6,20,22
2018-12-06,72,¡º,49,94,3,0.6,16,24
2018-12-07,69,¡º,40,88,4,0.9,11,26
2018-12-08,72,¡º,34,94,4,0.9,15,29
2018-12-09,73,¡º,37,95,3,1,16,24
2018-12-10,73,¡º,48,96,3,1,14,17
2018-12-11,71,¡º,48,91,2,1.2,18,10
2018-12-12,56,¡º,31,62,3,1.2,10,27
2018-12-13,63,¡º,29,75,3,1.5,25,14
2018-12-14,67,¡º,38,84,3,1.5,23,16
2018-12-15,72,¡º,34,94,2,1.4,24,14
2018-12-16,63,¡º,37,75,2,1.4,19,18
2018-12-17,64,¡º,36,78,2,1.2,22,26
2018-12-18,62,¡º,39,73,3,0.9,15,23
2018-12-19,59,¡º,42,66,2,1,24,19
2018-12-20,69,¡º,50,88,2,1.2,34,8
2018-12-21,72,¡º,52,94,2,1.2,27,2
2018-12-22,77,¡º,56,94,2,1.2,36,6
2018-12-23,63,¡º,43,76,2,1,16,29
2018-12-24,64,¡º,43,77,2,1,24,22
2018-12-25,68,¡º,48,86,2,1,22,6
2018-12-26,0,Œﬁ,0,0,0,0,0,0
2018-12-27,0,Œﬁ,0,0,0,0,0,0
2018-12-28,0,Œﬁ,0,0,0,0,0,0
2018-12-29,0,Œﬁ,0,0,0,0,0,0
2018-12-30,0,Œﬁ,0,0,0,0,0,0
2018-12-31,0,Œﬁ,0,0,0,0,0,0
2019-01-01,0,Œﬁ,0,0,0,0,0,0
2019-01-02,71,¡º,47,91,3,1.4,29,16
2019-01-03,128,«·∂»Œ€»æ,97,108,2,1.7,28,2
2019-01-04,62,¡º,44,57,3,1.7,21,2
2019-01-05,43,”≈,30,34,3,1.7,25,1
2019-01-06,55,¡º,39,53,3,1.9,20,6
2019-01-07,69,¡º,50,66,3,1.7,30,1
2019-01-08,63,¡º,45,53,3,1.4,22,7
2019-01-09,74,¡º,54,51,3,1.5,23,10
2019-01-10,45,”≈,31,17,3,1.4,25,1
2019-01-11,35,”≈,19,25,3,1.2,28,1
2019-01-12,39,”≈,23,39,3,1.2,20,3
2019-01-13,84,¡º,62,101,3,1.4,22,11
2019-01-14,127,«·∂»Œ€»æ,96,163,3,1.7,33,1
2019-01-15,85,¡º,63,81,3,1.4,24,22
2019-01-16,89,¡º,66,124,3,1,16,7
2019-01-17,76,¡º,53,101,3,1.2,18,18
2019-01-18,82,¡º,56,113,2,1.2,20,28
2019-01-19,85,¡º,61,119,3,1.2,22,6
2019-01-20,159,÷–∂»Œ€»æ,121,169,3,1.4,15,30
2019-01-21,74,¡º,47,98,3,1.2,15,26
2019-01-22,78,¡º,57,94,2,1.2,14,28
2019-01-23,82,¡º,60,108,2,1.2,20,32
2019-01-24,87,¡º,64,116,2,1.2,19,34
2019-01-25,114,«·∂»Œ€»æ,86,162,3,1.4,28,31
2019-01-26,61,¡º,28,71,3,0.9,12,28
2019-01-27,69,¡º,45,88,2,1,15,28
2019-01-28,89,¡º,66,120,3,1.2,24,14
2019-01-29,143,«·∂»Œ€»æ,109,167,3,1.4,24,18
2019-01-30,145,«·∂»Œ€»æ,111,181,2,1.4,14,39
2019-01-31,39,”≈,16,39,2,1,10,34
2019-02-01,64,¡º,46,61,2,1.2,7,33
2019-02-02,57,¡º,40,56,2,1.3,7,26
2019-02-03,60,¡º,43,62,3,1.4,7,26
2019-02-04,133,«·∂»Œ€»æ,101,156,2,1.6,3,40
2019-02-05,179,÷–∂»Œ€»æ,135,196,3,1.8,5,24
2019-02-06,54,¡º,38,57,2,1.4,4,26
2019-02-07,48,”≈,20,48,2,1.3,4,26
2019-02-08,25,”≈,10,25,2,0.8,2,29
2019-02-10,30,”≈,20,28,3,1.2,4,26
2019-02-11,54,¡º,38,54,3,1.3,10,19
2019-02-12,41,”≈,26,41,2,1.2,9,16
2019-02-13,33,”≈,13,16,2,1.3,12,24
2019-02-14,30,”≈,18,20,2,1.2,8,30
2019-02-15,30,”≈,11,18,2,1.2,14,14
2019-02-16,46,”≈,32,44,2,1.2,14,22
2019-02-17,54,¡º,35,58,3,1,12,26
2019-02-18,35,”≈,24,33,2,1.2,14,17
2019-02-19,30,”≈,21,27,2,1.2,10,13
2019-02-20,35,”≈,24,34,2,1.2,16,8
2019-02-21,33,”≈,23,32,2,1,14,40
2019-02-22,38,”≈,26,36,2,0.8,14,32
2019-02-23,52,¡º,34,54,2,0.9,12,28
2019-02-24,94,¡º,70,105,4,1.2,12,52
2019-02-25,134,«·∂»Œ€»æ,102,203,5,1.6,54,30
2019-02-26,104,«·∂»Œ€»æ,78,148,5,1.2,40,64
2019-02-27,50,”≈,22,35,5,0.7,40,28
2019-02-28,58,¡º,41,65,8,1,34,70
2019-03-01,75,¡º,55,100,5,0.8,42,58
2019-03-02,46,”≈,28,46,4,0.9,33,57
2019-03-03,58,¡º,35,66,5,1.1,33,38
2019-03-04,64,¡º,39,77,5,1.2,33,82
2019-03-05,107,«·∂»Œ€»æ,80,152,5,1.2,61,22
2019-03-06,58,¡º,34,66,4,1,29,76
2019-03-07,104,«·∂»Œ€»æ,78,147,5,1,27,93
2019-03-08,77,¡º,41,104,6,0.8,43,58
2019-03-09,75,¡º,44,100,5,0.8,35,42
2019-03-10,72,¡º,51,94,9,1,30,103
2019-03-11,73,¡º,34,96,6,0.8,34,111
2019-03-12,95,¡º,29,140,6,0.7,28,106
2019-03-13,103,«·∂»Œ€»æ,48,155,8,0.8,43,97
2019-03-14,65,¡º,27,79,5,0.8,32,84
2019-03-15,44,”≈,20,44,4,0.8,16,60
2019-03-16,69,¡º,30,88,7,0.9,26,55
2019-03-17,63,¡º,35,75,9,0.8,22,72
2019-03-18,87,¡º,61,124,2,1.2,63,62
2019-03-19,69,¡º,50,88,4,0.7,34,88
2019-03-20,62,¡º,40,74,6,0.7,30,108
2019-03-21,53,¡º,37,55,5,0.6,26,87
2019-03-22,45,”≈,21,45,3,0.5,19,66
2019-03-23,45,”≈,22,45,3,0.5,23,89
2019-03-24,92,¡º,44,133,5,0.7,32,102
2019-03-25,62,¡º,44,0,3,0.8,23,82
2019-03-26,62,¡º,24,74,5,0.7,29,103
2019-03-27,51,¡º,30,51,5,0.7,29,73
2019-03-28,46,”≈,32,46,4,0.6,32,75
2019-03-29,49,”≈,30,49,3,0.6,37,62
2019-03-30,72,¡º,48,93,6,0.7,22,110
2019-03-31,58,¡º,23,65,5,0.5,29,71
2019-04-01,59,¡º,28,67,4,0.6,31,103
2019-04-02,79,¡º,44,107,6,0.7,50,48
2019-04-03,54,¡º,29,58,3,0.7,36,61
2019-04-04,70,¡º,48,89,3,0.9,50,17
2019-04-05,61,¡º,23,47,5,0.7,26,113
2019-04-06,76,¡º,32,62,7,0.8,23,131
2019-04-07,72,¡º,37,90,8,0.8,34,126
2019-04-08,90,¡º,56,114,10,1,34,147
2019-04-09,65,¡º,39,80,8,1,25,118
2019-04-10,46,”≈,21,34,5,0.7,17,92
2019-04-11,58,¡º,32,65,2,0.8,32,58
2019-04-12,67,¡º,34,65,4,0.9,28,120
2019-04-13,87,¡º,54,123,9,1.1,45,126
2019-04-14,74,¡º,54,90,12,1,24,111
2019-04-15,84,¡º,36,85,8,0.8,33,140
2019-04-16,70,¡º,29,76,7,0.7,31,124
2019-04-17,69,¡º,26,55,6,0.7,22,122
2019-04-18,78,¡º,36,92,8,0.7,38,133
2019-04-19,117,«·∂»Œ€»æ,72,136,12,1,26,178
2019-04-20,64,¡º,46,70,8,0.8,44,75
2019-04-21,63,¡º,38,76,8,0.8,35,102
2019-04-22,58,¡º,38,64,6,0.8,46,90
2019-04-23,50,”≈,32,50,6,0.9,34,82
2019-04-24,77,¡º,56,95,8,1.2,40,104
2019-04-25,77,¡º,56,97,7,1.1,39,90
2019-04-26,51,¡º,26,51,5,0.7,34,54
2019-04-27,50,”≈,19,50,7,0.5,29,100
2019-04-28,66,¡º,47,82,6,0.7,25,114
2019-04-29,60,¡º,42,69,6,1,30,59
2019-04-30,30,”≈,20,19,5,0.7,24,58
2019-05-01,77,¡º,30,50,7,0.8,17,132
2019-05-02,76,¡º,27,55,8,0.6,30,131
2019-05-03,98,¡º,25,57,8,0.6,30,157
2019-05-04,91,¡º,28,55,8,0.6,31,149
2019-05-05,119,«·∂»Œ€»æ,36,71,10,0.7,32,180
2019-05-06,80,¡º,28,56,10,0.6,22,136
2019-05-07,78,¡º,13,37,8,0.5,26,133
2019-05-08,70,¡º,21,42,7,0.6,29,124
2019-05-09,101,«·∂»Œ€»æ,28,48,9,0.7,29,161
2019-05-10,140,«·∂»Œ€»æ,50,81,10,0.8,35,203
2019-05-11,121,«·∂»Œ€»æ,50,72,9,0.8,26,183
2019-05-12,128,«·∂»Œ€»æ,47,71,9,0.8,26,190
2019-05-13,59,¡º,42,42,6,0.8,26,82
2019-05-14,93,¡º,27,34,6,0.7,21,151
2019-05-15,48,”≈,13,12,5,0.5,38,64
2019-05-16,51,¡º,23,27,7,0.7,28,101
2019-05-17,60,¡º,40,42,7,0.8,37,112
2019-05-18,75,¡º,55,40,12,0.8,21,123
2019-05-19,70,¡º,51,59,9,0.7,36,84
2019-05-20,96,¡º,26,59,10,0.6,24,155
2019-05-21,92,¡º,23,57,9,0.6,24,150
2019-05-22,77,¡º,26,48,8,0.6,22,132
2019-05-23,115,«·∂»Œ€»æ,30,56,9,0.6,27,176
2019-05-24,95,¡º,32,48,9,0.6,26,153
2019-05-25,46,”≈,32,41,8,0.7,29,90
2019-05-26,35,”≈,17,16,6,0.7,28,62
2019-05-27,79,¡º,11,18,20,0.6,28,134
2019-05-28,55,¡º,14,32,2,0.5,15,105
2019-05-29,40,”≈,19,40,2,0.5,19,80
2019-05-30,43,”≈,22,37,2,0.6,16,86
2019-05-31,69,¡º,36,55,5,0.8,18,122
2019-06-01,84,¡º,62,86,5,0.9,27,113
2019-06-02,72,¡º,52,67,4,0.9,19,94
2019-06-03,74,¡º,48,78,6,1,24,128
2019-06-04,64,¡º,46,68,4,0.9,24,83
2019-06-05,72,¡º,44,85,5,0.8,34,126
2019-06-06,51,¡º,34,51,5,0.8,20,51
2019-06-07,52,¡º,18,29,3,0.6,6,102
2019-06-08,43,”≈,30,35,2,0.6,9,85
2019-06-09,59,¡º,30,50,2,0.5,11,110
2019-06-10,59,¡º,38,46,2,0.7,11,110
2019-06-11,66,¡º,24,37,3,1,10,119
2019-06-12,42,”≈,27,42,2,0.5,22,69
2019-06-13,31,”≈,21,25,2,0.5,20,62
2019-06-14,48,”≈,12,17,2,0.5,8,96
2019-06-15,75,¡º,26,37,2,0.6,10,129
2019-06-16,60,¡º,34,45,3,0.7,17,111
2019-06-17,36,”≈,23,31,3,0.6,10,72
2019-06-18,18,”≈,12,14,2,0.6,14,35
2019-06-19,29,”≈,12,14,3,0.8,23,32
2019-06-20,28,”≈,19,20,3,0.7,22,31
2019-06-21,24,”≈,9,9,3,0.6,19,29
