»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2019-04-26,65,¡º,11,54,11,0.5,20,117
2019-04-27,67,¡º,24,38,8,0.7,21,120
2019-04-28,79,¡º,29,45,8,0.8,22,134
2019-04-29,100,¡º,30,150,8,0.6,15,110
2019-04-30,79,¡º,16,108,9,0.5,22,117
2019-05-01,75,¡º,14,47,10,0.5,30,129
2019-05-02,105,«·∂»Œ€»æ,22,72,12,0.6,24,165
2019-05-03,89,¡º,29,72,17,0.8,25,146
2019-05-04,80,¡º,22,100,8,0.6,17,135
2019-05-05,139,«·∂»Œ€»æ,37,227,8,0.5,14,114
2019-05-06,65,¡º,18,76,11,0.6,23,118
2019-05-07,87,¡º,33,86,11,0.8,24,144
2019-05-08,60,¡º,13,27,8,0.6,14,112
2019-05-09,69,¡º,13,33,8,0.6,16,122
2019-05-10,65,¡º,11,36,8,0.5,16,117
2019-05-11,73,¡º,21,85,8,0.5,20,127
2019-05-12,176,÷–∂»Œ€»æ,120,301,6,0.4,10,102
2019-05-13,70,¡º,29,76,8,0.6,23,124
2019-05-14,80,¡º,39,109,10,0.6,28,124
2019-05-15,97,¡º,43,144,6,0.5,15,122
2019-05-16,103,«·∂»Œ€»æ,47,156,7,0.5,18,119
2019-05-17,95,¡º,36,90,8,0.6,15,153
2019-05-18,78,¡º,31,105,9,0.6,16,122
2019-05-19,109,«·∂»Œ€»æ,37,168,6,0.4,9,97
2019-05-20,53,¡º,10,25,6,0.5,13,103
2019-05-21,67,¡º,8,24,6,0.5,14,120
2019-05-22,66,¡º,10,27,7,0.6,23,119
2019-05-23,109,«·∂»Œ€»æ,13,39,9,0.6,24,169
2019-05-24,108,«·∂»Œ€»æ,23,60,12,0.7,28,168
2019-05-25,90,¡º,34,116,12,0.7,22,148
2019-05-26,98,¡º,33,146,8,0.6,13,100
2019-05-27,57,¡º,11,34,9,0.6,21,108
2019-05-28,87,¡º,15,43,11,0.7,32,144
2019-05-29,115,«·∂»Œ€»æ,15,47,11,0.6,22,176
2019-05-30,59,¡º,11,57,10,0.5,14,110
2019-05-31,70,¡º,12,41,10,0.6,20,124
2019-06-01,78,¡º,19,61,8,0.6,14,133
2019-06-02,110,«·∂»Œ€»æ,59,169,6,0.5,12,123
2019-06-03,70,¡º,12,35,9,0.7,22,124
2019-06-04,70,¡º,27,90,8,0.6,13,124
2019-06-05,90,¡º,16,72,12,0.6,19,148
2019-06-06,96,¡º,14,40,10,0.6,17,155
2019-06-07,69,¡º,17,53,13,0.7,26,122
2019-06-08,72,¡º,12,46,11,0.6,18,126
2019-06-09,81,¡º,7,39,11,0.6,21,137
2019-06-10,100,¡º,11,48,13,0.7,28,160
2019-06-11,103,«·∂»Œ€»æ,18,54,14,0.8,27,163
2019-06-12,69,¡º,15,27,8,0.8,19,122
2019-06-13,99,¡º,22,40,9,0.7,24,158
2019-06-14,142,«·∂»Œ€»æ,26,56,11,0.7,30,206
2019-06-15,75,¡º,31,72,13,0.8,22,130
2019-06-16,76,¡º,8,19,6,0.6,17,131
2019-06-17,95,¡º,15,37,11,0.6,23,153
2019-06-18,94,¡º,18,45,9,0.7,30,152
2019-06-19,115,«·∂»Œ€»æ,18,45,11,0.7,29,176
2019-06-20,130,«·∂»Œ€»æ,21,47,15,0.7,23,193
2019-06-21,117,«·∂»Œ€»æ,28,63,14,0.8,31,178
