»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2013-12-02,319,—œ÷ÿŒ€»æ,269,350,117,4.3,87,40
2013-12-03,282,÷ÿ∂»Œ€»æ,232,284,112,4.4,112,73
2013-12-04,292,÷ÿ∂»Œ€»æ,242,273,71,3.4,77,43
2013-12-05,153,÷–∂»Œ€»æ,117,146,43,1.9,41,33
2013-12-06,22,”≈,15,4,19,0.4,9,20
2013-12-08,90,¡º,67,72,21,0.9,15,17
2013-12-09,69,¡º,50,75,51,1.2,28,59
2013-12-10,107,«·∂»Œ€»æ,81,96,72,1.5,39,33
2013-12-11,70,¡º,51,76,59,1.2,27,51
2013-12-12,108,«·∂»Œ€»æ,81,118,77,1.6,32,58
2013-12-13,101,«·∂»Œ€»æ,76,80,110,1.9,36,43
2013-12-14,190,÷–∂»Œ€»æ,143,112,168,3.1,52,37
2013-12-15,233,÷ÿ∂»Œ€»æ,183,100,198,4.5,60,27
2013-12-16,284,÷ÿ∂»Œ€»æ,234,232,269,4.7,85,19
2013-12-17,167,÷–∂»Œ€»æ,127,90,76,2.3,42,14
2013-12-18,140,«·∂»Œ€»æ,107,73,123,2.9,44,33
2013-12-19,176,÷–∂»Œ€»æ,133,179,146,3.7,55,30
2013-12-20,189,÷–∂»Œ€»æ,143,186,108,3.3,56,42
2013-12-21,231,÷ÿ∂»Œ€»æ,181,237,124,3.9,64,40
2013-12-22,238,÷ÿ∂»Œ€»æ,188,212,144,3.6,66,40
2013-12-23,286,÷ÿ∂»Œ€»æ,236,295,168,4.5,85,29
2013-12-24,363,—œ÷ÿŒ€»æ,313,382,131,5.3,99,32
2013-12-25,315,—œ÷ÿŒ€»æ,265,356,119,3.4,72,22
2013-12-26,61,¡º,20,73,36,1,21,58
2013-12-27,92,¡º,69,107,91,2,39,45
2013-12-28,80,¡º,59,89,66,1.6,35,55
2013-12-29,83,¡º,59,115,82,1.3,36,43
2013-12-30,97,¡º,73,144,103,1.8,44,50
2013-12-31,102,«·∂»Œ€»æ,57,154,75,1.3,36,67
2014-01-01,98,¡º,71,145,111,1.9,47,51
2014-01-02,143,«·∂»Œ€»æ,109,180,200,2.6,66,27
2014-01-03,122,«·∂»Œ€»æ,92,142,78,2.5,53,44
2014-01-04,79,¡º,58,82,96,1.2,42,37
2014-01-05,127,«·∂»Œ€»æ,96,142,93,2.3,53,44
2014-01-06,101,«·∂»Œ€»æ,76,97,63,1.4,43,43
2014-01-07,138,«·∂»Œ€»æ,106,148,72,2,50,21
2014-01-08,74,¡º,54,93,53,1.3,36,52
2014-01-09,145,«·∂»Œ€»æ,111,157,61,2.1,43,36
2014-01-10,263,÷ÿ∂»Œ€»æ,213,293,141,3.2,64,21
2014-01-11,341,—œ÷ÿŒ€»æ,291,401,67,3.9,62,16
2014-01-12,176,÷–∂»Œ€»æ,133,190,59,2,46,53
2014-01-13,128,«·∂»Œ€»æ,97,136,152,1.7,44,34
2014-01-14,270,÷ÿ∂»Œ€»æ,220,289,163,4.3,75,22
2014-01-15,356,—œ÷ÿŒ€»æ,306,382,87,3.4,67,29
2014-01-16,306,—œ÷ÿŒ€»æ,256,322,98,2.7,65,18
2014-01-17,177,÷–∂»Œ€»æ,134,165,56,2,45,26
2014-01-18,287,÷ÿ∂»Œ€»æ,237,311,91,3.3,71,33
2014-01-19,345,—œ÷ÿŒ€»æ,295,363,99,3.2,72,25
2014-01-20,112,«·∂»Œ€»æ,80,174,28,1.3,22,64
2014-01-21,67,¡º,43,83,44,1.2,24,38
2014-01-22,123,«·∂»Œ€»æ,94,152,84,1.5,35,43
2014-01-23,199,÷–∂»Œ€»æ,149,216,115,2.4,52,35
2014-01-24,278,÷ÿ∂»Œ€»æ,228,299,128,4.1,75,18
2014-01-25,100,¡º,75,107,42,1.7,30,44
2014-01-26,76,¡º,56,91,73,1.3,25,46
2014-01-27,129,«·∂»Œ€»æ,99,142,81,1.9,35,45
2014-01-28,120,«·∂»Œ€»æ,91,136,56,2.1,34,58
2014-01-29,143,«·∂»Œ€»æ,110,166,71,1.9,30,47
2014-01-30,189,÷–∂»Œ€»æ,142,194,62,2.7,33,60
2014-01-31,243,÷ÿ∂»Œ€»æ,193,231,78,2.8,30,34
2014-02-01,77,¡º,57,63,7,1.6,18,27
2014-02-02,156,÷–∂»Œ€»æ,119,153,34,2.2,20,54
2014-02-03,53,¡º,25,55,15,1,8,69
2014-02-04,53,¡º,36,56,37,1.3,11,59
2014-02-05,53,¡º,36,56,48,1.2,11,62
2014-02-06,76,¡º,56,69,30,1.4,16,54
2014-02-07,64,¡º,46,61,41,1.3,15,58
2014-02-08,90,¡º,67,84,35,1.6,19,58
2014-02-09,42,”≈,29,39,28,1,13,65
2014-02-10,74,¡º,54,64,39,1.8,22,74
2014-02-11,116,«·∂»Œ€»æ,88,105,68,2,30,56
2014-02-12,210,÷ÿ∂»Œ€»æ,160,193,110,2.4,42,47
2014-02-13,157,÷–∂»Œ€»æ,120,146,57,2.1,30,80
2014-02-14,229,÷ÿ∂»Œ€»æ,179,214,112,2.1,32,62
2014-02-15,239,÷ÿ∂»Œ€»æ,189,221,63,1.9,30,63
2014-02-16,298,÷ÿ∂»Œ€»æ,248,289,62,3,44,52
2014-02-17,74,¡º,54,78,23,1.4,23,69
2014-02-18,79,¡º,58,79,38,1.6,25,65
2014-02-19,116,«·∂»Œ€»æ,88,113,65,1.8,34,43
2014-02-20,148,«·∂»Œ€»æ,113,139,68,2,28,59
2014-02-21,211,÷ÿ∂»Œ€»æ,161,208,69,2.4,37,79
2014-02-22,225,÷ÿ∂»Œ€»æ,175,226,78,2.6,42,90
2014-02-23,231,÷ÿ∂»Œ€»æ,181,230,25,2.8,33,43
2014-02-24,240,÷ÿ∂»Œ€»æ,190,237,67,2.9,39,48
2014-02-25,308,—œ÷ÿŒ€»æ,258,339,145,3.9,58,140
2014-02-26,235,÷ÿ∂»Œ€»æ,185,246,89,2.6,41,120
2014-02-27,54,¡º,38,55,25,1.3,19,70
2014-02-28,59,¡º,39,67,49,1.4,27,71
2014-03-01,84,¡º,62,97,48,1.7,31,74
2014-03-02,212,÷ÿ∂»Œ€»æ,162,212,83,2.5,46,49
2014-03-03,215,÷ÿ∂»Œ€»æ,165,229,57,1.9,31,77
2014-03-04,177,÷–∂»Œ€»æ,134,177,48,2.4,39,59
2014-03-05,102,«·∂»Œ€»æ,77,98,39,1.7,29,71
2014-03-06,82,¡º,60,90,39,1.6,27,65
2014-03-07,119,«·∂»Œ€»æ,90,127,142,2,40,47
2014-03-08,220,÷ÿ∂»Œ€»æ,170,221,72,2.7,44,31
2014-03-09,206,÷ÿ∂»Œ€»æ,156,201,52,2.5,34,75
2014-03-10,159,÷–∂»Œ€»æ,121,174,98,2,38,66
2014-03-11,147,«·∂»Œ€»æ,113,169,70,1.8,32,100
2014-03-12,72,¡º,50,95,35,1.4,21,66
2014-03-13,64,¡º,46,73,39,1,26,79
2014-03-14,68,¡º,34,86,31,0.5,16,91
2014-03-15,97,¡º,66,143,55,0.8,23,83
2014-03-16,164,÷–∂»Œ€»æ,125,194,54,1.3,28,59
2014-03-17,216,÷ÿ∂»Œ€»æ,166,279,62,2,54,51
2014-03-18,108,«·∂»Œ€»æ,56,165,24,0.8,21,99
2014-03-19,75,¡º,55,69,22,0.7,29,81
2014-03-20,62,¡º,38,75,17,0.6,25,96
2014-03-21,79,¡º,53,108,42,0.9,31,78
2014-03-22,120,«·∂»Œ€»æ,91,152,47,0.9,31,82
2014-03-23,152,÷–∂»Œ€»æ,116,169,55,1.1,37,132
2014-03-24,135,«·∂»Œ€»æ,103,155,59,1,30,137
2014-03-25,189,÷–∂»Œ€»æ,143,179,76,1.2,31,112
2014-03-26,223,÷ÿ∂»Œ€»æ,173,234,76,1.4,36,95
2014-03-27,140,«·∂»Œ€»æ,107,153,59,1.1,28,124
2014-03-28,129,«·∂»Œ€»æ,98,142,41,1.2,35,112
2014-03-29,154,÷–∂»Œ€»æ,118,159,34,1.8,30,98
2014-03-30,125,«·∂»Œ€»æ,95,142,38,1,24,152
2014-03-31,135,«·∂»Œ€»æ,103,170,59,0.9,32,124
2014-04-01,126,«·∂»Œ€»æ,96,134,36,0.8,18,164
2014-04-02,104,«·∂»Œ€»æ,76,158,31,0.7,21,142
2014-04-03,72,¡º,31,94,13,0.4,14,114
2014-04-04,94,¡º,42,138,47,0.6,22,121
2014-04-05,91,¡º,32,132,15,0.5,17,128
2014-04-06,86,¡º,43,123,30,0.6,21,130
2014-04-07,100,¡º,75,141,48,0.9,26,109
2014-04-08,145,«·∂»Œ€»æ,111,173,55,1.1,32,176
2014-04-09,144,«·∂»Œ€»æ,110,202,34,1,18,167
2014-04-10,126,«·∂»Œ€»æ,43,202,14,0.6,15,111
2014-04-11,101,«·∂»Œ€»æ,76,110,36,1.1,37,94
2014-04-12,114,«·∂»Œ€»æ,86,113,42,0.9,29,118
2014-04-13,182,÷–∂»Œ€»æ,137,165,35,1.1,28,151
2014-04-14,144,«·∂»Œ€»æ,110,147,27,0.9,21,126
2014-04-15,102,«·∂»Œ€»æ,77,133,25,0.8,22,91
2014-04-16,90,¡º,58,129,36,0.9,33,122
2014-04-17,200,÷–∂»Œ€»æ,150,177,33,2,47,77
2014-04-18,136,«·∂»Œ€»æ,104,126,18,0.9,21,87
2014-04-19,63,¡º,43,71,25,0.7,22,115
2014-04-20,107,«·∂»Œ€»æ,80,116,43,1.1,32,139
2014-04-21,161,÷–∂»Œ€»æ,123,162,38,1.2,29,148
2014-04-22,84,¡º,63,93,40,1,23,139
2014-04-23,118,«·∂»Œ€»æ,90,138,38,0.9,15,131
2014-04-24,110,«·∂»Œ€»æ,75,112,33,1,24,171
2014-04-25,90,¡º,67,115,30,0.9,25,145
2014-04-26,80,¡º,59,78,4,0.9,20,100
2014-04-27,129,«·∂»Œ€»æ,98,113,17,1.6,36,95
2014-04-28,73,¡º,54,76,11,0.8,40,125
2014-04-29,98,¡º,56,104,20,0.9,40,158
2014-04-30,126,«·∂»Œ€»æ,79,121,32,0.9,31,189
2014-05-01,130,«·∂»Œ€»æ,99,168,49,1,26,180
2014-05-02,74,¡º,34,76,9,0.6,19,129
2014-05-03,93,¡º,32,135,25,0.6,24,148
2014-05-04,73,¡º,33,96,10,0.6,17,113
2014-05-05,68,¡º,37,80,28,0.7,34,122
2014-05-06,109,«·∂»Œ€»æ,48,120,45,0.9,30,170
2014-05-07,121,«·∂»Œ€»æ,65,118,29,1,24,183
2014-05-08,104,«·∂»Œ€»æ,59,75,30,0.9,23,164
2014-05-09,90,¡º,63,106,64,1.1,37,148
2014-05-10,80,¡º,39,73,46,0.7,29,136
2014-05-11,63,¡º,28,8,8,0.8,13,116
2014-05-12,87,¡º,49,64,23,0.9,24,144
2014-05-13,84,¡º,53,82,27,0.7,24,141
2014-05-14,66,¡º,30,81,16,0.6,26,106
2014-05-15,104,«·∂»Œ€»æ,52,158,33,0.9,31,127
2014-05-16,100,¡º,65,140,31,1.1,31,160
2014-05-17,96,¡º,72,115,30,1.1,39,153
2014-05-18,155,÷–∂»Œ€»æ,81,123,73,1.1,40,220
2014-05-19,161,÷–∂»Œ€»æ,122,157,53,1.4,29,170
2014-05-20,209,÷ÿ∂»Œ€»æ,159,135,35,1.6,23,193
2014-05-21,245,÷ÿ∂»Œ€»æ,195,208,66,1.6,31,232
2014-05-22,133,«·∂»Œ€»æ,89,131,32,1,26,196
2014-05-23,137,«·∂»Œ€»æ,86,141,51,1,30,201
2014-05-24,128,«·∂»Œ€»æ,97,80,16,0.9,19,137
2014-05-25,148,«·∂»Œ€»æ,105,246,9,0.7,19,102
2014-05-26,90,¡º,28,130,15,0.4,21,147
2014-05-27,139,«·∂»Œ€»æ,36,228,25,0.4,25,132
2014-05-28,107,«·∂»Œ€»æ,34,103,44,0.8,38,168
2014-05-29,182,÷–∂»Œ€»æ,47,140,42,0.7,29,247
2014-05-30,201,÷ÿ∂»Œ€»æ,85,188,74,0.9,34,272
2014-05-31,159,÷–∂»Œ€»æ,107,212,71,1,39,224
2014-06-01,122,«·∂»Œ€»æ,51,91,29,0.8,18,184
2014-06-02,81,¡º,31,63,13,0.4,12,137
2014-06-03,116,«·∂»Œ€»æ,53,93,24,0.7,21,178
2014-06-04,104,«·∂»Œ€»æ,63,96,24,0.8,18,164
2014-06-05,125,«·∂»Œ€»æ,62,88,36,0.5,24,188
2014-06-06,128,«·∂»Œ€»æ,71,99,37,0.8,20,191
2014-06-07,94,¡º,25,37,18,0.5,19,153
2014-06-08,118,«·∂»Œ€»æ,49,109,35,0.5,27,180
2014-06-09,124,«·∂»Œ€»æ,56,74,24,0.5,16,186
2014-06-10,109,«·∂»Œ€»æ,48,60,19,0.5,17,170
2014-06-11,115,«·∂»Œ€»æ,68,89,24,0.8,19,176
2014-06-12,163,÷–∂»Œ€»æ,61,107,27,0.9,25,228
2014-06-13,115,«·∂»Œ€»æ,51,84,61,0.8,25,176
2014-06-14,145,«·∂»Œ€»æ,48,88,37,0.6,25,209
2014-06-15,99,¡º,74,122,18,0.7,20,159
2014-06-16,182,÷–∂»Œ€»æ,137,158,25,0.9,18,173
2014-06-17,158,÷–∂»Œ€»æ,120,142,35,1,25,128
2014-06-18,149,«·∂»Œ€»æ,114,125,20,1,28,101
2014-06-19,136,«·∂»Œ€»æ,103,112,14,1.1,28,106
2014-06-20,66,¡º,48,38,5,0.6,17,113
2014-06-21,79,¡º,58,71,6,0.5,17,107
2014-06-22,93,¡º,58,85,10,0.6,25,151
2014-06-23,108,«·∂»Œ€»æ,46,63,14,0.8,28,169
2014-06-24,136,«·∂»Œ€»æ,78,115,63,1.1,35,200
2014-06-25,104,«·∂»Œ€»æ,78,103,32,0.8,34,153
2014-06-26,105,«·∂»Œ€»æ,74,94,16,0.6,22,165
2014-06-27,84,¡º,33,45,13,0.5,30,141
2014-06-28,100,¡º,48,80,39,0.7,39,160
2014-06-29,128,«·∂»Œ€»æ,42,92,56,0.8,47,191
2014-06-30,108,«·∂»Œ€»æ,40,82,22,0.5,30,169
2014-07-01,124,«·∂»Œ€»æ,94,126,31,0.8,27,153
2014-07-02,111,«·∂»Œ€»æ,84,98,31,0.7,24,130
2014-07-03,141,«·∂»Œ€»æ,108,131,43,1,33,154
2014-07-04,121,«·∂»Œ€»æ,92,109,16,0.7,34,117
2014-07-05,139,«·∂»Œ€»æ,106,116,17,0.8,26,144
2014-07-06,176,÷–∂»Œ€»æ,133,173,58,0.9,27,206
2014-07-07,178,÷–∂»Œ€»æ,134,159,70,1,37,200
2014-07-08,226,÷ÿ∂»Œ€»æ,176,206,49,1.1,33,186
2014-07-09,111,«·∂»Œ€»æ,84,111,28,0.8,33,151
2014-07-10,78,¡º,34,62,15,0.4,14,133
2014-07-11,127,«·∂»Œ€»æ,69,88,18,0.7,19,190
2014-07-12,124,«·∂»Œ€»æ,94,125,27,1,35,157
2014-07-13,103,«·∂»Œ€»æ,69,100,24,0.7,32,163
2014-07-14,137,«·∂»Œ€»æ,58,133,33,0.6,42,201
2014-07-15,98,¡º,56,69,27,0.5,22,158
2014-07-16,174,÷–∂»Œ€»æ,132,155,22,0.8,24,127
2014-07-17,107,«·∂»Œ€»æ,80,110,13,0.5,18,120
2014-07-18,123,«·∂»Œ€»æ,94,127,16,0.6,17,106
2014-07-19,115,«·∂»Œ€»æ,87,106,14,0.5,17,117
2014-07-20,86,¡º,64,88,16,0.5,15,118
2014-07-21,119,«·∂»Œ€»æ,90,122,12,0.7,16,101
2014-07-22,58,¡º,32,66,16,0.8,27,57
2014-07-23,48,”≈,22,48,12,0.5,26,67
2014-07-24,74,¡º,49,98,15,0.8,35,80
2014-07-25,90,¡º,46,90,21,0.7,25,148
2014-07-26,115,«·∂»Œ€»æ,50,108,16,0.6,26,176
2014-07-27,113,«·∂»Œ€»æ,85,158,19,0.7,28,165
2014-07-28,137,«·∂»Œ€»æ,105,191,20,0.7,26,186
2014-07-29,133,«·∂»Œ€»æ,101,189,17,0.8,27,166
2014-07-30,97,¡º,61,121,10,0.7,17,156
2014-07-31,105,«·∂»Œ€»æ,79,144,5,0.7,19,103
2014-08-01,97,¡º,73,128,20,0.6,25,110
2014-08-02,72,¡º,43,94,20,0.4,22,102
2014-08-03,99,¡º,74,139,10,0.6,16,128
2014-08-04,127,«·∂»Œ€»æ,97,181,13,1.1,11,96
2014-08-05,50,”≈,18,38,8,0.6,4,99
2014-08-06,59,¡º,33,68,5,0.5,11,101
2014-08-07,80,¡º,31,79,9,0.6,8,136
2014-08-08,111,«·∂»Œ€»æ,42,108,14,0.8,15,172
2014-08-10,97,¡º,47,93,10,0.6,1,156
2014-08-11,94,¡º,48,103,18,0.8,8,153
2014-08-12,121,«·∂»Œ€»æ,26,81,21,0.8,4,183
2014-08-14,84,¡º,28,59,11,0.8,9,141
2014-08-15,112,«·∂»Œ€»æ,45,101,16,0.8,4,173
2014-08-16,126,«·∂»Œ€»æ,96,186,19,1,10,154
2014-08-17,67,¡º,31,81,10,0.6,9,120
2014-08-18,75,¡º,49,83,8,0.6,4,130
2014-08-19,98,¡º,37,81,10,0.6,7,157
2014-08-20,119,«·∂»Œ€»æ,76,147,36,0.9,12,181
2014-08-21,132,«·∂»Œ€»æ,100,189,18,0.8,3,166
2014-08-22,86,¡º,59,123,22,0.7,7,137
2014-08-23,120,«·∂»Œ€»æ,91,172,24,0.9,10,123
2014-08-25,82,¡º,46,112,20,1.2,37,138
2014-08-26,115,«·∂»Œ€»æ,45,120,19,0.8,26,177
2014-08-27,115,«·∂»Œ€»æ,49,126,36,0.7,42,177
2014-08-28,95,¡º,65,140,25,0.8,36,154
2014-08-29,92,¡º,65,130,19,0.9,37,150
2014-08-30,109,«·∂»Œ€»æ,79,169,35,0.9,38,157
2014-08-31,72,¡º,53,95,17,0.8,28,122
2014-09-01,102,«·∂»Œ€»æ,72,154,34,1,42,130
2014-09-02,83,¡º,61,114,22,1,35,103
2014-09-03,54,¡º,20,45,11,0.7,30,105
2014-09-04,72,¡º,15,67,17,0.6,26,126
2014-09-05,107,«·∂»Œ€»æ,45,100,23,0.8,27,168
2014-09-06,124,«·∂»Œ€»æ,90,151,27,1,39,186
2014-09-07,118,«·∂»Œ€»æ,90,148,20,1.1,38,142
2014-09-08,69,¡º,46,88,8,0.7,20,120
2014-09-09,82,¡º,19,59,13,0.5,28,138
2014-09-10,88,¡º,22,62,16,0.5,36,145
2014-09-11,72,¡º,37,93,42,0.8,46,112
2014-09-12,80,¡º,32,56,13,8,22,107
2014-09-13,106,«·∂»Œ€»æ,47,96,21,0.9,35,167
2014-09-14,92,¡º,68,119,20,1,56,115
2014-09-15,63,¡º,37,76,19,0.8,47,53
2014-09-16,72,¡º,47,94,19,1,48,74
2014-09-17,43,”≈,28,43,4,0.5,28,64
2014-09-18,65,¡º,43,80,7,0.7,36,107
2014-09-19,83,¡º,61,110,16,0.7,29,94
2014-09-20,108,«·∂»Œ€»æ,81,151,16,1.2,37,67
2014-09-21,123,«·∂»Œ€»æ,94,191,16,1.3,41,119
2014-09-22,118,«·∂»Œ€»æ,89,160,35,1.1,40,151
2014-09-23,179,÷–∂»Œ€»æ,136,234,29,2.5,49,97
2014-09-24,54,¡º,33,57,10,0.5,28,49
2014-09-25,52,¡º,31,55,13,0.6,31,100
2014-09-26,119,«·∂»Œ€»æ,91,150,42,1.2,30,132
2014-09-27,85,¡º,63,111,26,1.1,35,105
2014-09-28,62,¡º,36,73,16,0.5,47,61
2014-09-29,70,¡º,41,90,16,0.6,34,75
2014-09-30,52,¡º,19,53,19,0.5,28,65
2014-10-01,88,¡º,65,116,43,0.7,42,83
2014-10-02,99,¡º,74,117,18,0.9,40,52
2014-10-03,71,¡º,51,86,38,0.7,31,98
2014-10-04,78,¡º,58,87,16,0.5,28,84
2014-10-05,68,¡º,45,85,12,0.8,40,78
2014-10-06,62,¡º,34,73,17,0.6,58,93
2014-10-07,117,«·∂»Œ€»æ,88,177,44,0.7,79,151
2014-10-08,152,÷–∂»Œ€»æ,117,211,47,0.9,73,157
2014-10-09,178,÷–∂»Œ€»æ,135,236,62,1.1,83,153
2014-10-10,183,÷–∂»Œ€»æ,138,225,82,1.1,65,151
2014-10-11,204,÷ÿ∂»Œ€»æ,154,231,35,0.9,71,138
2014-10-12,64,¡º,30,79,15,0.6,40,78
2014-10-13,64,¡º,37,77,20,0.6,47,77
2014-10-14,93,¡º,62,136,25,0.8,64,110
2014-10-15,119,«·∂»Œ€»æ,85,187,29,1.3,50,120
2014-10-16,65,¡º,28,80,26,2.3,51,71
2014-10-17,126,«·∂»Œ€»æ,87,202,47,0.9,67,120
2014-10-18,205,÷ÿ∂»Œ€»æ,155,267,46,1.1,70,160
2014-10-19,196,÷–∂»Œ€»æ,147,231,34,1.1,61,126
2014-10-20,185,÷–∂»Œ€»æ,140,209,20,1.1,44,69
2014-10-21,73,¡º,23,96,18,0.4,28,72
2014-10-22,84,¡º,50,117,55,0.8,69,45
2014-10-23,241,÷ÿ∂»Œ€»æ,191,289,37,1.6,81,41
2014-10-24,208,÷ÿ∂»Œ€»æ,158,231,26,1,62,89
2014-10-25,177,÷–∂»Œ€»æ,134,211,21,1.4,56,84
2014-10-26,163,÷–∂»Œ€»æ,122,276,18,2.2,62,75
2014-10-27,75,¡º,44,100,23,0.7,55,85
2014-10-28,64,¡º,35,78,37,0.5,62,59
2014-10-29,190,÷–∂»Œ€»æ,143,266,75,1.4,74,72
2014-10-30,235,÷ÿ∂»Œ€»æ,185,293,72,1.5,46,64
2014-10-31,202,÷ÿ∂»Œ€»æ,152,214,16,1.5,46,30
2014-11-01,234,÷ÿ∂»Œ€»æ,184,270,12,1.8,55,42
2014-11-02,70,¡º,33,91,9,0.7,26,75
2014-11-03,78,¡º,43,106,28,1.3,42,60
2014-11-04,115,«·∂»Œ€»æ,82,180,47,0.9,41,93
2014-11-05,111,«·∂»Œ€»æ,84,173,31,1,53,55
2014-11-06,63,¡º,34,76,17,0.6,27,62
2014-11-07,62,¡º,41,74,29,0.7,38,44
2014-11-08,84,¡º,63,98,21,0.8,39,60
2014-11-09,176,÷–∂»Œ€»æ,133,193,38,1.4,58,51
2014-11-10,239,÷ÿ∂»Œ€»æ,189,284,33,1.5,70,94
2014-11-11,119,«·∂»Œ€»æ,90,159,18,0.8,41,55
2014-11-12,74,¡º,29,98,18,0.5,29,67
2014-11-13,84,¡º,53,119,32,0.9,45,62
2014-11-14,96,¡º,72,132,56,1.2,53,53
2014-11-15,122,«·∂»Œ€»æ,93,141,91,1.4,56,48
2014-11-16,137,«·∂»Œ€»æ,104,147,30,1,40,55
2014-11-17,78,¡º,58,103,36,1.1,47,60
2014-11-18,109,«·∂»Œ€»æ,82,143,64,1.1,59,58
2014-11-19,191,÷–∂»Œ€»æ,144,219,79,1.4,68,52
2014-11-20,241,÷ÿ∂»Œ€»æ,191,276,59,2.4,55,40
2014-11-21,408,—œ÷ÿŒ€»æ,362,508,72,4.1,90,42
2014-11-22,229,÷ÿ∂»Œ€»æ,179,282,82,2.8,74,42
2014-11-23,178,÷–∂»Œ€»æ,134,223,56,1.9,63,29
2014-11-24,127,«·∂»Œ€»æ,90,205,52,2.8,61,32
2014-11-25,74,¡º,51,98,57,1.3,52,43
2014-11-26,206,÷ÿ∂»Œ€»æ,156,219,64,2.1,56,41
2014-11-27,272,÷ÿ∂»Œ€»æ,222,322,43,3.6,48,24
2014-11-28,90,¡º,67,110,39,1.9,42,35
2014-11-29,164,÷–∂»Œ€»æ,124,182,34,2.8,43,14
2014-11-30,130,«·∂»Œ€»æ,99,184,31,2.1,33,47
2014-12-01,77,¡º,35,105,26,0.9,25,59
2014-12-02,74,¡º,54,78,36,1.7,45,31
2014-12-03,112,«·∂»Œ€»æ,84,152,74,1.7,55,42
2014-12-04,85,¡º,62,120,75,1.4,43,61
2014-12-05,84,¡º,62,101,73,1.5,54,41
2014-12-06,180,÷–∂»Œ€»æ,136,215,103,2.5,103,19
2014-12-07,139,«·∂»Œ€»æ,106,161,99,2.3,78,25
2014-12-08,148,«·∂»Œ€»æ,114,176,110,2.6,62,37
2014-12-09,171,÷–∂»Œ€»æ,129,197,129,2.5,73,12
2014-12-10,209,÷ÿ∂»Œ€»æ,159,271,98,2.3,64,23
2014-12-11,65,¡º,36,79,40,1,41,44
2014-12-12,95,¡º,66,140,59,1.5,47,52
2014-12-13,102,«·∂»Œ€»æ,75,153,91,1.9,65,36
2014-12-14,207,÷ÿ∂»Œ€»æ,157,263,157,2.8,98,15
2014-12-15,243,÷ÿ∂»Œ€»æ,193,337,110,3.8,83,41
2014-12-16,70,¡º,36,90,51,1.2,42,49
2014-12-17,90,¡º,54,129,78,1.7,60,36
2014-12-18,125,«·∂»Œ€»æ,95,187,121,1.6,79,15
2014-12-19,122,«·∂»Œ€»æ,93,180,56,1.6,54,53
2014-12-20,61,¡º,39,73,48,1.4,40,47
2014-12-21,77,¡º,46,104,50,1.2,40,49
2014-12-22,106,«·∂»Œ€»æ,80,156,92,1.9,65,31
2014-12-23,188,÷–∂»Œ€»æ,141,238,130,2.7,86,25
2014-12-24,194,÷–∂»Œ€»æ,146,231,124,3.3,92,27
2014-12-25,126,«·∂»Œ€»æ,96,160,110,2.5,79,40
2014-12-26,139,«·∂»Œ€»æ,106,172,125,2.4,85,42
2014-12-27,225,÷ÿ∂»Œ€»æ,175,275,155,3,97,14
2014-12-28,273,÷ÿ∂»Œ€»æ,223,357,139,3.5,103,25
2014-12-29,183,÷–∂»Œ€»æ,138,250,130,3,87,37
2014-12-30,137,«·∂»Œ€»æ,105,186,108,3,73,24
2014-12-31,71,¡º,35,91,42,1.2,33,53
2015-01-01,75,¡º,52,99,84,1.8,55,40
2015-01-02,95,¡º,71,122,99,2.1,58,41
2015-01-03,175,÷–∂»Œ€»æ,133,227,145,3.1,79,22
2015-01-04,319,—œ÷ÿŒ€»æ,269,432,207,4.2,141,10
2015-01-05,233,÷ÿ∂»Œ€»æ,183,301,90,4.4,95,26
2015-01-06,56,¡º,31,62,55,1.4,43,48
2015-01-07,125,«·∂»Œ€»æ,95,158,117,2.7,77,22
2015-01-08,147,«·∂»Œ€»æ,112,194,140,3.1,77,25
2015-01-09,188,÷–∂»Œ€»æ,141,231,130,3.9,81,39
2015-01-10,150,«·∂»Œ€»æ,115,198,117,2.7,80,33
2015-01-11,93,¡º,69,120,71,1.8,49,46
2015-01-12,62,¡º,41,74,109,0.8,42,42
2015-01-13,137,«·∂»Œ€»æ,105,168,127,2,66,30
2015-01-14,223,÷ÿ∂»Œ€»æ,173,271,146,3.3,90,8
2015-01-15,213,÷ÿ∂»Œ€»æ,163,260,75,3.1,81,7
2015-01-16,127,«·∂»Œ€»æ,96,205,36,1.8,49,49
2015-01-17,59,¡º,38,68,48,1.2,49,46
2015-01-18,102,«·∂»Œ€»æ,72,155,59,1.3,46,51
2015-01-19,86,¡º,53,122,72,1.7,51,47
2015-01-20,135,«·∂»Œ€»æ,103,185,131,2.6,77,18
2015-01-21,96,¡º,72,123,57,2.1,55,27
2015-01-22,72,¡º,50,94,57,1.3,46,46
2015-01-23,162,÷–∂»Œ€»æ,123,206,107,2.5,68,32
2015-01-24,148,«·∂»Œ€»æ,113,195,76,2.3,57,56
2015-01-25,77,¡º,56,88,48,1.3,47,33
2015-01-26,144,«·∂»Œ€»æ,110,175,56,1.9,65,24
2015-01-27,46,”≈,28,46,40,0.8,41,53
2015-01-28,65,¡º,47,80,64,1.4,57,41
2015-01-29,84,¡º,62,105,71,1.4,55,44
2015-01-30,63,¡º,40,76,52,1.1,43,57
2015-01-31,101,«·∂»Œ€»æ,76,120,76,2,65,47
2015-02-01,110,«·∂»Œ€»æ,83,140,89,1.9,74,53
