»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2013-12-02,189,÷–∂»Œ€»æ,143,211,67,1.7,84,41
2013-12-03,254,÷ÿ∂»Œ€»æ,204,285,75,2.1,113,34
2013-12-04,341,—œ÷ÿŒ€»æ,291,384,64,3.1,96,38
2013-12-05,324,—œ÷ÿŒ€»æ,274,335,53,2.6,91,69
2013-12-06,413,—œ÷ÿŒ€»æ,370,468,62,3.2,87,33
2013-12-07,310,—œ÷ÿŒ€»æ,260,348,45,2.8,81,38
2013-12-08,268,÷ÿ∂»Œ€»æ,218,266,42,1.7,70,85
2013-12-09,271,÷ÿ∂»Œ€»æ,221,301,50,2.2,64,34
2013-12-10,131,«·∂»Œ€»æ,99,155,71,1.7,61,41
2013-12-11,145,«·∂»Œ€»æ,111,179,69,1.9,62,37
2013-12-12,163,÷–∂»Œ€»æ,124,193,67,1.7,75,35
2013-12-13,225,÷ÿ∂»Œ€»æ,175,228,66,2.1,70,40
2013-12-14,114,«·∂»Œ€»æ,86,138,50,1.5,69,22
2013-12-15,160,÷–∂»Œ€»æ,122,170,46,1.1,51,62
2013-12-16,55,¡º,39,49,24,1.1,39,34
2013-12-17,63,¡º,46,48,21,1.1,38,27
2013-12-18,108,«·∂»Œ€»æ,81,106,35,1.2,39,49
2013-12-19,153,÷–∂»Œ€»æ,117,162,63,1.5,54,41
2013-12-20,257,÷ÿ∂»Œ€»æ,207,267,102,2.4,80,25
2013-12-21,113,«·∂»Œ€»æ,86,117,64,1.5,60,46
2013-12-22,139,«·∂»Œ€»æ,106,143,57,1.8,65,40
2013-12-23,180,÷–∂»Œ€»æ,136,175,56,2,76,30
2013-12-24,254,÷ÿ∂»Œ€»æ,204,253,110,2.3,87,29
2013-12-25,289,÷ÿ∂»Œ€»æ,239,293,92,2.6,98,32
2013-12-26,328,—œ÷ÿŒ€»æ,278,368,107,2.4,97,19
2013-12-27,74,¡º,54,98,51,0.9,49,37
2013-12-28,124,«·∂»Œ€»æ,94,148,71,1.7,73,31
2013-12-29,180,÷–∂»Œ€»æ,136,195,92,1.8,81,32
2013-12-30,133,«·∂»Œ€»æ,101,151,60,1.2,74,54
2013-12-31,125,«·∂»Œ€»æ,95,149,69,1.1,77,57
2014-01-01,159,÷–∂»Œ€»æ,121,175,63,1.4,84,56
2014-01-02,192,÷–∂»Œ€»æ,144,208,62,1.7,125,38
2014-01-03,248,÷ÿ∂»Œ€»æ,198,275,88,2.1,131,35
2014-01-04,191,÷–∂»Œ€»æ,144,217,53,1.5,65,27
2014-01-05,154,÷–∂»Œ€»æ,117,172,56,1.3,84,39
2014-01-06,75,¡º,55,89,36,0.9,65,51
2014-01-07,84,¡º,62,85,29,1,68,28
2014-01-08,72,¡º,52,63,16,1.1,38,49
2014-01-09,75,¡º,55,85,40,1.2,50,34
2014-01-10,82,¡º,61,104,41,1,69,44
2014-01-11,95,¡º,71,95,30,0.8,58,27
2014-01-12,182,÷–∂»Œ€»æ,138,165,44,1.3,61,50
2014-01-13,115,«·∂»Œ€»æ,87,121,44,0.9,50,41
2014-01-14,71,¡º,52,76,40,0.8,62,46
2014-01-15,80,¡º,59,79,37,0.8,61,54
2014-01-16,115,«·∂»Œ€»æ,87,119,34,0.9,75,57
2014-01-17,200,÷–∂»Œ€»æ,150,196,54,1.7,92,45
2014-01-18,272,÷ÿ∂»Œ€»æ,222,276,55,1.7,65,46
2014-01-19,270,÷ÿ∂»Œ€»æ,220,281,42,1.8,74,75
2014-01-20,234,÷ÿ∂»Œ€»æ,184,306,60,2,74,47
2014-01-21,99,¡º,58,148,54,1,52,36
2014-01-22,85,¡º,63,92,32,0.9,59,49
2014-01-23,104,«·∂»Œ€»æ,78,110,34,0.8,70,55
2014-01-24,89,¡º,66,97,26,0.8,67,62
2014-01-25,163,÷–∂»Œ€»æ,124,169,32,1.2,55,44
2014-01-26,66,¡º,47,82,25,0.8,30,52
2014-01-27,54,¡º,32,58,17,0.6,44,59
2014-01-28,104,«·∂»Œ€»æ,78,116,35,1.1,49,63
2014-01-29,104,«·∂»Œ€»æ,78,108,18,1,37,59
2014-01-30,207,÷ÿ∂»Œ€»æ,157,190,30,2.2,51,57
2014-01-31,233,÷ÿ∂»Œ€»æ,183,229,21,1.4,35,79
2014-02-01,127,«·∂»Œ€»æ,97,116,23,1.2,32,80
2014-02-02,275,÷ÿ∂»Œ€»æ,225,340,14,2.7,50,46
2014-02-03,103,«·∂»Œ€»æ,78,131,15,1.1,23,57
2014-02-04,49,”≈,23,49,19,0.7,17,70
2014-02-05,33,”≈,18,27,9,0.6,20,66
2014-02-06,25,”≈,12,15,8,0.7,20,49
2014-02-07,41,”≈,29,30,11,0.9,21,42
2014-02-08,84,¡º,62,76,23,1.1,22,58
2014-02-09,80,¡º,59,76,25,1.1,23,53
2014-02-10,52,¡º,37,51,17,0.9,18,54
2014-02-11,64,¡º,46,63,26,1,27,56
2014-02-12,69,¡º,51,67,38,1.1,41,46
2014-02-13,65,¡º,47,65,27,1.1,32,53
2014-02-14,98,¡º,73,101,35,1.2,42,68
2014-02-15,81,¡º,60,79,32,0.9,53,59
2014-02-16,56,¡º,40,48,18,0.8,59,37
2014-02-17,64,¡º,47,56,18,1.1,50,46
2014-02-18,53,¡º,37,41,18,1,41,59
2014-02-19,110,«·∂»Œ€»æ,83,106,33,1.2,42,59
2014-02-20,141,«·∂»Œ€»æ,108,140,61,1.7,48,59
2014-02-21,167,÷–∂»Œ€»æ,127,166,49,1.1,68,91
2014-02-22,137,«·∂»Œ€»æ,104,136,41,0.9,67,76
2014-02-23,126,«·∂»Œ€»æ,96,127,38,0.9,52,86
2014-02-24,136,«·∂»Œ€»æ,104,136,32,1,64,72
2014-02-25,53,¡º,37,43,13,0.9,54,60
2014-02-26,87,¡º,64,78,21,1.1,51,71
2014-02-27,180,÷–∂»Œ€»æ,136,176,35,1.6,69,39
2014-02-28,106,«·∂»Œ€»æ,80,96,24,1.2,44,46
2014-03-01,68,¡º,49,72,32,1,54,46
2014-03-02,112,«·∂»Œ€»æ,85,132,51,1.2,55,74
2014-03-03,77,¡º,56,104,32,0.9,46,82
2014-03-04,62,¡º,45,62,23,0.9,65,54
2014-03-05,85,¡º,63,92,30,0.9,39,77
2014-03-06,55,¡º,34,60,23,0.7,37,66
2014-03-07,60,¡º,40,69,36,0.8,57,61
2014-03-08,81,¡º,60,89,27,0.8,53,60
2014-03-09,95,¡º,71,102,31,1.1,57,77
2014-03-10,159,÷–∂»Œ€»æ,121,174,41,1.2,75,102
2014-03-11,156,÷–∂»Œ€»æ,119,170,33,1,56,110
2014-03-12,87,¡º,65,81,22,1,48,64
2014-03-13,64,¡º,35,79,25,0.8,36,68
2014-03-14,89,¡º,67,119,41,1.1,56,81
2014-03-15,89,¡º,66,122,28,1,67,102
2014-03-16,117,«·∂»Œ€»æ,88,147,35,1,69,115
2014-03-17,94,¡º,70,117,29,1.1,61,103
2014-03-18,162,÷–∂»Œ€»æ,123,269,48,1.6,72,124
2014-03-19,137,«·∂»Œ€»æ,72,224,22,1,44,83
2014-03-20,105,«·∂»Œ€»æ,79,126,29,1.1,42,87
2014-03-21,76,¡º,48,101,34,1,51,84
2014-03-22,74,¡º,51,98,30,0.7,55,98
2014-03-23,70,¡º,49,91,26,0.7,52,95
2014-03-24,82,¡º,61,106,34,1,70,63
2014-03-25,107,«·∂»Œ€»æ,81,104,20,1.3,69,84
2014-03-26,97,¡º,73,94,22,1.3,52,96
2014-03-27,89,¡º,67,100,22,1,63,100
2014-03-28,75,¡º,55,78,21,1,60,79
2014-03-29,140,«·∂»Œ€»æ,107,140,25,1.8,73,35
2014-03-30,116,«·∂»Œ€»æ,88,129,33,1.3,48,111
2014-03-31,94,¡º,70,101,37,1,55,78
2014-04-01,98,¡º,74,109,30,1.1,59,98
2014-04-02,83,¡º,62,96,30,1,66,84
2014-04-03,80,¡º,59,98,36,1,55,114
2014-04-04,75,¡º,46,100,35,1.1,55,103
2014-04-05,85,¡º,53,120,30,1.1,50,86
2014-04-06,60,¡º,25,70,18,0.7,37,86
2014-04-07,71,¡º,52,80,22,0.9,41,112
2014-04-08,129,«·∂»Œ€»æ,98,127,19,1.5,72,119
2014-04-09,134,«·∂»Œ€»æ,102,146,23,1.2,67,141
2014-04-10,102,«·∂»Œ€»æ,76,123,30,1.1,74,159
2014-04-11,105,«·∂»Œ€»æ,79,127,33,1.3,95,79
2014-04-12,79,¡º,58,79,12,1.3,49,46
2014-04-13,62,¡º,44,61,14,1.1,35,90
2014-04-14,104,«·∂»Œ€»æ,79,107,27,1.2,54,132
2014-04-15,72,¡º,52,92,19,0.9,51,110
2014-04-16,70,¡º,51,74,16,1.1,46,83
2014-04-17,146,«·∂»Œ€»æ,112,145,28,2.2,76,43
2014-04-18,101,«·∂»Œ€»æ,76,104,22,1.4,48,94
2014-04-19,53,¡º,38,47,10,1.1,37,91
2014-04-20,69,¡º,51,77,18,1.1,34,82
2014-04-21,92,¡º,68,83,16,1.3,53,70
2014-04-22,110,«·∂»Œ€»æ,83,113,30,1.6,58,104
2014-04-23,83,¡º,61,104,27,1.1,64,121
2014-04-24,72,¡º,53,88,19,0.9,42,115
2014-04-25,53,¡º,30,57,11,0.8,25,100
2014-04-26,41,”≈,29,39,7,0.8,38,79
2014-04-27,85,¡º,63,86,14,1.3,32,48
2014-04-28,65,¡º,47,73,20,1,31,78
2014-04-29,90,¡º,67,118,36,1.3,48,133
2014-04-30,79,¡º,58,100,22,0.9,51,128
2014-05-01,109,«·∂»Œ€»æ,82,144,30,1.1,54,164
2014-05-02,118,«·∂»Œ€»æ,76,186,31,1.1,44,120
2014-05-03,81,¡º,44,113,23,0.9,36,82
2014-05-04,75,¡º,55,89,20,1.3,56,63
2014-05-05,79,¡º,53,107,33,1,47,134
2014-05-06,69,¡º,37,89,24,0.7,43,123
2014-05-07,110,«·∂»Œ€»æ,48,94,28,0.9,44,171
2014-05-08,106,«·∂»Œ€»æ,80,152,39,1.4,52,165
2014-05-09,75,¡º,53,101,28,1,59,104
2014-05-10,60,¡º,43,57,10,0.8,28,79
2014-05-11,51,¡º,36,47,10,1.1,22,83
2014-05-12,102,«·∂»Œ€»æ,63,103,24,1.3,37,162
2014-05-13,79,¡º,58,108,33,1.1,57,129
2014-05-14,139,«·∂»Œ€»æ,92,136,27,1.5,43,203
2014-05-15,125,«·∂»Œ€»æ,64,140,34,1.1,45,187
2014-05-16,194,÷–∂»Œ€»æ,72,150,40,0.9,56,259
2014-05-17,111,«·∂»Œ€»æ,83,133,32,1.1,56,157
2014-05-18,55,¡º,39,61,15,0.7,33,87
2014-05-19,89,¡º,66,103,22,1,57,56
2014-05-20,147,«·∂»Œ€»æ,113,163,27,1.4,48,206
2014-05-21,169,÷–∂»Œ€»æ,112,173,28,1.3,58,234
2014-05-22,108,«·∂»Œ€»æ,79,128,29,0.9,40,169
2014-05-23,83,¡º,26,57,15,0.6,26,140
2014-05-24,70,¡º,30,57,14,0.7,24,124
2014-05-25,100,¡º,75,111,17,1.2,39,86
2014-05-26,135,«·∂»Œ€»æ,94,220,33,1.3,45,196
2014-05-27,163,÷–∂»Œ€»æ,119,276,37,1.3,43,187
2014-05-28,194,÷–∂»Œ€»æ,116,249,35,1.4,43,259
2014-05-29,190,÷–∂»Œ€»æ,102,214,38,1.1,59,255
2014-05-30,160,÷–∂»Œ€»æ,80,181,21,0.9,40,225
2014-05-31,101,«·∂»Œ€»æ,76,127,18,0.9,35,152
2014-06-01,47,”≈,29,42,8,0.9,28,94
2014-06-02,53,¡º,37,54,8,1.1,14,103
2014-06-03,62,¡º,37,60,18,0.9,24,114
2014-06-04,84,¡º,56,91,27,0.9,34,141
2014-06-05,132,«·∂»Œ€»æ,82,116,37,1.4,45,195
2014-06-06,169,÷–∂»Œ€»æ,85,129,28,1,51,234
2014-06-07,188,÷–∂»Œ€»æ,80,120,24,0.9,53,253
2014-06-08,105,«·∂»Œ€»æ,75,117,26,1,56,166
2014-06-09,118,«·∂»Œ€»æ,50,81,15,0.7,33,180
2014-06-10,83,¡º,44,71,18,0.7,28,140
2014-06-11,105,«·∂»Œ€»æ,51,79,23,0.8,31,165
2014-06-12,132,«·∂»Œ€»æ,67,103,28,0.9,35,195
2014-06-13,184,÷–∂»Œ€»æ,71,111,22,0.9,28,249
2014-06-14,202,÷ÿ∂»Œ€»æ,113,168,37,1.2,52,275
2014-06-15,160,÷–∂»Œ€»æ,95,145,27,1.1,51,225
2014-06-16,62,¡º,43,69,12,0.8,32,114
2014-06-17,81,¡º,60,82,13,1.3,38,76
2014-06-18,83,¡º,53,77,18,0.9,31,140
2014-06-19,93,¡º,50,77,14,0.8,33,151
2014-06-20,68,¡º,50,74,12,0.9,38,119
2014-06-21,69,¡º,50,64,13,1,29,60
2014-06-22,77,¡º,53,70,19,0.8,28,132
2014-06-23,78,¡º,58,82,21,0.8,36,114
2014-06-24,188,÷–∂»Œ€»æ,78,110,27,0.9,34,253
2014-06-25,116,«·∂»Œ€»æ,40,58,18,0.8,39,178
2014-06-26,42,”≈,29,36,10,0.9,35,61
2014-06-27,76,¡º,56,76,20,1.2,37,74
2014-06-28,139,«·∂»Œ€»æ,106,144,25,1.8,34,163
2014-06-29,138,«·∂»Œ€»æ,95,134,19,1.3,34,202
2014-06-30,110,«·∂»Œ€»æ,83,109,18,0.9,26,164
2014-07-01,101,«·∂»Œ€»æ,75,91,18,1.1,43,120
2014-07-02,64,¡º,46,64,10,1.3,29,72
2014-07-03,122,«·∂»Œ€»æ,90,119,23,1.4,34,184
2014-07-04,109,«·∂»Œ€»æ,82,114,19,1.1,50,125
2014-07-05,59,¡º,43,57,11,0.9,31,74
2014-07-06,59,¡º,37,54,15,0.9,20,111
2014-07-07,81,¡º,60,87,23,1.1,33,133
2014-07-08,99,¡º,52,79,20,0.9,32,159
2014-07-09,84,¡º,62,96,13,1,24,94
2014-07-10,145,«·∂»Œ€»æ,84,130,20,1.2,32,209
2014-07-11,175,÷–∂»Œ€»æ,133,189,23,1.5,37,211
2014-07-12,112,«·∂»Œ€»æ,74,100,15,1.3,30,173
2014-07-13,98,¡º,54,70,15,1.1,19,158
2014-07-14,140,«·∂»Œ€»æ,65,89,17,1.1,27,204
2014-07-15,109,«·∂»Œ€»æ,34,49,11,0.8,29,170
2014-07-16,34,”≈,22,34,9,0.7,23,68
2014-07-17,163,÷–∂»Œ€»æ,53,82,16,1,35,228
2014-07-18,78,¡º,29,61,14,0.7,29,133
2014-07-19,105,«·∂»Œ€»æ,38,75,17,0.8,29,166
2014-07-20,132,«·∂»Œ€»æ,42,76,20,0.7,32,195
2014-07-21,157,÷–∂»Œ€»æ,38,71,20,0.7,26,222
2014-07-22,172,÷–∂»Œ€»æ,38,73,21,0.6,27,237
2014-07-23,72,¡º,19,48,18,0.6,22,126
2014-07-24,56,¡º,21,62,13,0.5,18,89
2014-07-25,71,¡º,52,73,13,1,18,99
2014-07-26,144,«·∂»Œ€»æ,110,150,31,1.5,36,168
2014-07-27,83,¡º,61,78,14,1.1,25,101
2014-07-28,132,«·∂»Œ€»æ,48,70,17,1.5,30,195
2014-07-29,147,«·∂»Œ€»æ,69,105,19,1.1,33,212
2014-07-30,114,«·∂»Œ€»æ,28,56,21,0.7,24,175
2014-07-31,51,¡º,26,53,19,0.7,22,80
2014-08-01,29,”≈,15,29,18,0.7,15,36
2014-08-02,53,¡º,31,56,18,1,19,75
2014-08-03,114,«·∂»Œ€»æ,49,81,18,1.5,25,175
2014-08-04,125,«·∂»Œ€»æ,76,115,22,1.2,35,187
2014-08-05,160,÷–∂»Œ€»æ,54,89,24,0.9,35,225
2014-08-06,172,÷–∂»Œ€»æ,49,86,22,0.9,33,237
2014-08-07,88,¡º,42,67,18,0.9,40,146
2014-08-08,62,¡º,45,71,13,1.3,25,83
2014-08-09,63,¡º,45,66,16,1.5,31,59
2014-08-10,66,¡º,48,71,21,1.1,25,114
2014-08-11,89,¡º,61,93,28,1.1,31,147
2014-08-12,66,¡º,45,81,30,1,51,93
2014-08-13,84,¡º,62,99,26,1,38,116
2014-08-14,46,”≈,32,44,12,1.2,26,72
2014-08-15,90,¡º,61,85,19,1.3,31,148
2014-08-16,75,¡º,55,86,20,1.2,33,125
2014-08-17,45,”≈,31,41,14,1,22,90
2014-08-18,65,¡º,47,67,18,1.3,38,62
2014-08-19,65,¡º,47,69,20,1.3,41,62
2014-08-20,66,¡º,48,71,21,1,38,68
2014-08-21,117,«·∂»Œ€»æ,51,78,16,1.3,30,179
2014-08-22,129,«·∂»Œ€»æ,61,95,20,1,33,192
2014-08-23,110,«·∂»Œ€»æ,48,78,19,0.9,33,171
2014-08-24,68,¡º,45,70,18,1.1,30,122
2014-08-25,96,¡º,58,85,23,1.2,28,155
2014-08-26,108,«·∂»Œ€»æ,80,117,39,1.2,47,169
2014-08-27,67,¡º,48,62,17,0.9,37,92
2014-08-28,80,¡º,59,93,28,1,37,89
2014-08-29,87,¡º,65,92,22,1.3,45,75
2014-08-30,74,¡º,53,84,23,1.2,34,129
2014-08-31,54,¡º,33,58,19,0.7,35,68
2014-09-01,56,¡º,40,57,15,1,28,72
2014-09-02,65,¡º,47,72,18,1.1,29,95
2014-09-03,65,¡º,36,53,16,1,25,118
2014-09-04,118,«·∂»Œ€»æ,83,116,29,1.3,35,180
2014-09-05,176,÷–∂»Œ€»æ,106,150,28,1.1,45,241
2014-09-06,118,«·∂»Œ€»æ,66,94,26,0.7,34,180
2014-09-07,118,«·∂»Œ€»æ,55,81,27,0.7,31,180
2014-09-08,81,¡º,60,86,25,0.8,33,131
2014-09-09,78,¡º,49,73,23,0.7,29,133
2014-09-10,79,¡º,58,86,28,0.8,34,66
2014-09-11,58,¡º,30,66,28,0.7,35,109
2014-09-12,59,¡º,35,67,24,0.9,46,64
2014-09-13,43,”≈,29,43,16,0.9,29,60
2014-09-14,51,¡º,26,52,17,0.7,21,91
2014-09-15,47,”≈,20,46,20,0.7,23,94
2014-09-16,62,¡º,42,73,28,0.8,33,104
2014-09-17,55,¡º,26,60,25,0.7,32,84
2014-09-18,44,”≈,28,44,20,0.8,29,68
2014-09-19,82,¡º,60,84,29,1.4,48,54
2014-09-20,76,¡º,56,88,24,1.2,34,85
2014-09-21,55,¡º,30,55,26,0.7,28,106
2014-09-22,51,¡º,25,52,21,0.7,21,96
2014-09-23,36,”≈,18,24,12,0.8,17,71
2014-09-24,74,¡º,34,58,18,0.8,27,129
2014-09-25,119,«·∂»Œ€»æ,68,110,39,1.1,50,181
2014-09-26,121,«·∂»Œ€»æ,70,111,24,0.8,41,183
2014-09-27,124,«·∂»Œ€»æ,67,109,25,0.8,41,186
2014-09-28,96,¡º,35,69,20,0.6,29,155
2014-09-29,60,¡º,41,69,22,0.9,24,102
2014-09-30,52,¡º,30,54,18,0.7,17,93
2014-10-01,72,¡º,42,76,25,1,32,126
2014-10-02,94,¡º,51,93,22,1,32,153
2014-10-03,92,¡º,68,106,28,1,27,150
2014-10-04,66,¡º,33,64,36,0.7,28,119
2014-10-05,88,¡º,56,97,29,1,30,146
2014-10-06,83,¡º,49,84,27,0.9,23,139
2014-10-07,105,«·∂»Œ€»æ,53,87,32,0.9,35,166
2014-10-08,81,¡º,37,63,28,0.7,33,137
2014-10-09,79,¡º,40,66,27,0.7,32,135
2014-10-10,86,¡º,46,77,31,0.9,32,143
2014-10-11,82,¡º,61,100,34,1.1,33,110
2014-10-12,67,¡º,41,85,22,0.8,18,120
2014-10-13,69,¡º,31,87,23,0.8,21,116
2014-10-14,79,¡º,54,107,41,1,39,118
2014-10-15,138,«·∂»Œ€»æ,105,154,45,1.5,59,162
2014-10-16,152,÷–∂»Œ€»æ,116,189,41,1.2,62,114
2014-10-17,91,¡º,53,132,37,0.8,52,121
2014-10-18,60,¡º,27,70,24,0.6,42,93
2014-10-19,71,¡º,32,67,22,0.6,32,125
2014-10-20,100,¡º,75,121,32,1,58,138
2014-10-21,117,«·∂»Œ€»æ,89,130,27,1.2,47,60
2014-10-22,129,«·∂»Œ€»æ,98,143,30,1.2,42,134
2014-10-23,130,«·∂»Œ€»æ,99,149,33,1,60,155
2014-10-24,83,¡º,51,94,27,0.6,45,139
2014-10-25,91,¡º,53,92,29,0.7,51,149
2014-10-26,95,¡º,71,115,33,1,51,152
2014-10-27,95,¡º,71,132,34,1,39,85
2014-10-28,68,¡º,38,86,29,0.7,36,88
2014-10-29,61,¡º,42,73,23,0.8,57,61
2014-10-30,84,¡º,62,78,17,1,46,31
2014-10-31,83,¡º,61,78,19,1.7,42,12
2014-11-01,90,¡º,67,92,22,1.2,35,16
2014-11-02,82,¡º,61,93,32,1,29,90
2014-11-03,76,¡º,54,102,44,1,46,78
2014-11-04,100,¡º,75,125,41,1,67,112
2014-11-05,130,«·∂»Œ€»æ,99,142,36,1.1,63,133
2014-11-06,166,÷–∂»Œ€»æ,126,191,49,1.4,55,104
2014-11-07,87,¡º,64,116,39,1.1,39,79
2014-11-08,67,¡º,48,62,27,1,42,48
2014-11-09,78,¡º,58,88,34,1.1,41,49
2014-11-10,143,«·∂»Œ€»æ,109,161,49,1.4,52,89
2014-11-11,129,«·∂»Œ€»æ,98,144,49,1.3,54,82
2014-11-12,185,÷–∂»Œ€»æ,139,213,49,1.9,55,48
2014-11-13,87,¡º,58,124,44,1,48,59
2014-11-14,115,«·∂»Œ€»æ,87,152,52,1.2,70,69
2014-11-15,96,¡º,72,128,44,1.1,67,62
2014-11-16,129,«·∂»Œ€»æ,98,133,29,1.4,52,53
2014-11-17,163,÷–∂»Œ€»æ,124,175,47,1.5,50,88
2014-11-18,116,«·∂»Œ€»æ,88,127,55,1.4,52,58
2014-11-19,91,¡º,68,109,48,1.1,64,55
2014-11-20,110,«·∂»Œ€»æ,83,127,37,1,65,91
2014-11-21,111,«·∂»Œ€»æ,84,131,35,1.1,65,100
2014-11-22,200,÷–∂»Œ€»æ,150,225,50,1.8,81,88
2014-11-23,80,¡º,59,91,20,0.8,43,55
2014-11-24,71,¡º,52,71,16,1.1,34,55
2014-11-25,72,¡º,52,79,26,1.1,43,56
2014-11-26,102,«·∂»Œ€»æ,76,121,35,1.4,53,63
2014-11-27,65,¡º,45,81,25,0.9,53,71
2014-11-28,88,¡º,66,85,20,1.6,44,54
2014-11-29,100,¡º,75,105,28,1.6,50,19
2014-11-30,68,¡º,50,65,16,1.6,41,30
2014-12-01,96,¡º,61,142,33,1.2,32,47
2014-12-02,65,¡º,37,81,42,1.1,33,35
2014-12-03,111,«·∂»Œ€»æ,84,114,38,1.9,68,10
2014-12-04,112,«·∂»Œ€»æ,84,135,48,1.5,51,37
2014-12-05,108,«·∂»Œ€»æ,81,135,57,1.7,52,40
2014-12-06,114,«·∂»Œ€»æ,86,133,64,1.9,64,42
2014-12-07,122,«·∂»Œ€»æ,92,142,56,1.7,72,28
2014-12-08,143,«·∂»Œ€»æ,109,160,55,1.7,51,53
2014-12-09,62,¡º,44,71,29,1.2,42,50
2014-12-10,88,¡º,65,91,31,1.3,48,20
2014-12-11,152,÷–∂»Œ€»æ,116,188,35,1.7,42,41
2014-12-12,108,«·∂»Œ€»æ,81,159,51,1.5,49,36
2014-12-13,103,«·∂»Œ€»æ,78,145,51,1.8,50,48
2014-12-14,109,«·∂»Œ€»æ,82,139,42,1.6,61,47
2014-12-15,142,«·∂»Œ€»æ,109,167,53,2,69,18
2014-12-16,109,«·∂»Œ€»æ,70,168,47,1.3,39,48
2014-12-17,89,¡º,57,128,41,1.7,45,43
2014-12-18,104,«·∂»Œ€»æ,78,145,49,1.6,73,34
2014-12-19,103,«·∂»Œ€»æ,77,129,41,1.7,64,19
2014-12-20,91,¡º,68,117,42,1.7,50,46
2014-12-21,115,«·∂»Œ€»æ,87,137,48,1.7,47,38
2014-12-22,101,«·∂»Œ€»æ,76,134,54,1.9,52,44
2014-12-23,119,«·∂»Œ€»æ,90,154,50,1.6,68,62
2014-12-24,181,÷–∂»Œ€»æ,137,207,73,2.1,80,47
2014-12-25,99,¡º,74,113,39,1.2,43,52
2014-12-26,61,¡º,44,72,35,0.9,43,57
2014-12-27,73,¡º,53,81,40,0.9,48,57
2014-12-28,108,«·∂»Œ€»æ,82,125,43,1.2,56,51
2014-12-29,159,÷–∂»Œ€»æ,121,186,51,1.9,60,75
2014-12-30,127,«·∂»Œ€»æ,96,146,42,1.5,61,58
2014-12-31,115,«·∂»Œ€»æ,87,163,44,1.3,46,63
2015-01-01,75,¡º,49,99,37,1,36,53
2015-01-02,102,«·∂»Œ€»æ,76,123,43,1.4,54,40
2015-01-03,148,«·∂»Œ€»æ,114,174,56,1.4,75,51
2015-01-04,191,÷–∂»Œ€»æ,144,224,78,1.9,113,35
2015-01-05,185,÷–∂»Œ€»æ,139,206,61,1.8,98,31
2015-01-06,144,«·∂»Œ€»æ,110,162,30,1.3,38,47
2015-01-07,74,¡º,54,95,36,1,36,59
2015-01-08,187,÷–∂»Œ€»æ,141,198,63,1.7,60,52
2015-01-09,204,÷ÿ∂»Œ€»æ,154,231,72,2.3,71,51
2015-01-10,204,÷ÿ∂»Œ€»æ,154,234,64,2.1,73,82
2015-01-11,210,÷ÿ∂»Œ€»æ,160,228,59,2.1,67,85
2015-01-12,59,¡º,41,68,26,1,33,52
2015-01-13,52,¡º,35,54,26,0.9,41,43
2015-01-14,77,¡º,57,68,16,1.1,38,20
2015-01-15,97,¡º,73,92,23,1,39,34
2015-01-16,133,«·∂»Œ€»æ,102,134,30,1.3,41,37
2015-01-17,139,«·∂»Œ€»æ,106,148,36,1.4,40,53
2015-01-18,135,«·∂»Œ€»æ,103,146,40,1.4,48,66
2015-01-19,144,«·∂»Œ€»æ,110,206,60,2,61,56
2015-01-20,87,¡º,58,124,32,1.1,60,60
2015-01-21,145,«·∂»Œ€»æ,111,177,40,1.5,52,66
2015-01-22,181,÷–∂»Œ€»æ,136,172,42,1.8,51,46
2015-01-23,205,÷ÿ∂»Œ€»æ,155,201,40,1.9,68,62
2015-01-24,204,÷ÿ∂»Œ€»æ,154,214,50,2.2,90,41
2015-01-25,211,÷ÿ∂»Œ€»æ,161,207,31,2.2,62,24
2015-01-26,178,÷–∂»Œ€»æ,135,181,24,2,42,26
2015-01-27,93,¡º,69,90,21,1.5,29,62
2015-01-28,48,”≈,30,48,18,1.1,30,44
2015-01-29,63,¡º,45,53,17,1.1,41,33
2015-01-30,135,«·∂»Œ€»æ,103,125,35,1.1,35,57
2015-01-31,63,¡º,46,71,29,0.9,31,56
2015-02-01,53,¡º,32,55,28,0.8,35,48
2015-02-02,75,¡º,55,78,27,0.9,47,25
2015-02-03,99,¡º,74,101,38,1.1,54,19
2015-02-04,225,÷ÿ∂»Œ€»æ,175,222,54,1.7,60,75
2015-02-05,117,«·∂»Œ€»æ,89,127,40,1.2,46,67
2015-02-06,96,¡º,72,113,39,1,50,66
2015-02-07,125,«·∂»Œ€»æ,95,132,38,1.1,60,78
2015-02-08,80,¡º,59,99,24,0.7,26,73
2015-02-09,56,¡º,36,61,27,0.7,35,64
2015-02-10,62,¡º,45,66,19,0.7,46,73
2015-02-11,105,«·∂»Œ€»æ,79,115,30,0.9,46,108
2015-02-12,232,÷ÿ∂»Œ€»æ,182,259,58,1.6,60,84
2015-02-13,93,¡º,69,106,26,0.8,55,95
2015-02-14,113,«·∂»Œ€»æ,85,123,24,0.9,52,111
2015-02-15,100,¡º,75,95,15,1.1,42,77
2015-02-16,128,«·∂»Œ€»æ,97,115,15,1.4,31,85
2015-02-17,197,÷–∂»Œ€»æ,148,207,17,1.7,34,106
2015-02-18,99,¡º,74,119,26,1.4,31,94
2015-02-19,59,¡º,43,57,18,0.8,17,89
2015-02-20,35,”≈,19,29,11,0.7,15,70
